REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
38955,2016,08,1,24,0,02,4,2,6,4,1,,,2,3,18,06,29,,,,350,390,1,350,390,0,,40,0,40,,3,,1055,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,131
38956,2016,08,1,35,0,11,,2,1,4,1,,,2,3,11,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,2704,3,1,3,4,,,,,,,,,,,,,,,,,,02,,180
38957,2016,08,2,48,0,10,,1,1,5,1,,,2,2,11,08,36,0,1,2,400,0,1,400,0,,,,,,,42,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,73
38958,2016,08,1,35,0,07,,2,2,4,1,,,2,3,12,07,34,,,,280,280,2,280,280,0,,0,0,0,3,12,,1383,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,301
38959,2016,08,4,47,0,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,151
38960,2016,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,581
38961,2016,08,1,59,0,09,,1,1,4,1,,,6,3,06,08,35,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,304
38962,2016,08,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,430
38963,2016,08,1,13,0,10,,1,1,1,1,,,1,3,21,05,20,,,,240,240,2,240,240,160,0,0,0,0,5,143,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,109
38964,2016,08,4,35,0,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,103
38965,2016,08,1,48,7,07,,2,2,2,1,,,2,3,04,02,07,,,,375,300,1,375,300,75,3,0,0,0,,41,,4718,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,450
38966,2016,08,1,11,0,09,,2,1,4,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,65
38967,2016,08,2,35,0,03,5,1,6,4,1,,,6,3,06,08,35,1,2,,250,0,2,250,0,,,,,,1,96,,,,,,,,,,,,,,,,,,,,,,,1,18,,135
38968,2016,08,1,59,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,76,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,348
38969,2016,08,1,35,3,09,,2,5,5,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,3,0,0,0,,240,,3791,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,288
38970,2016,08,1,46,6,02,4,1,6,1,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,16,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,06,,78
38971,2016,08,4,10,0,05,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,1,,1,16,2,125
38972,2016,08,4,12,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,130
38973,2016,08,1,24,0,10,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2052,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,70
38974,2016,08,1,35,0,08,,1,1,4,1,,,5,3,20,07,32,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,72
38975,2016,08,1,12,0,06,,1,1,4,1,,,3,3,14,03,11,,,,400,420,1,400,420,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,03,1,113
38976,2016,08,4,35,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,230
38977,2016,08,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,159
38978,2016,08,4,59,0,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,81
38979,2016,08,1,35,4,05,,2,1,6,1,,,1,2,17,04,16,,,,400,120,1,400,120,360,1,0,0,0,,159,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,969
38980,2016,08,3,24,0,09,,1,6,4,,1,1,2,3,15,01,03,,,,,,,,,,,,,,,,89,,,,,,26,3,2,5,07,9,2,,,,1,,1,1,,,1,01,,178
38981,2016,08,1,35,0,01,2,1,6,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,1275,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,94
38982,2016,08,1,12,0,09,,1,4,4,1,,,1,3,21,08,35,,,,450,450,1,450,450,0,,0,0,0,,4,,3600,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,117
38983,2016,08,1,59,9,08,,1,5,0,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1962,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,741
38984,2016,08,2,24,0,09,,2,1,4,1,,,2,3,17,04,18,1,2,2,373,0,1,373,0,,,,,,,148,,2011,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
38985,2016,08,2,35,4,04,,2,2,6,1,,,2,3,14,02,06,3,1,2,350,0,1,350,0,,,,,,,3,,3956,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1051
38986,2016,08,1,46,0,06,,1,1,0,1,,,3,3,06,08,35,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,82
38987,2016,08,1,59,9,09,,1,1,1,1,,,6,2,11,08,38,,,,550,500,1,550,500,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,06,2,739
38988,2016,08,1,47,0,05,,2,1,4,1,,,2,1,08,10,42,,,,400,470,1,400,470,0,,70,0,70,,43,,1738,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,64
38989,2016,08,1,24,2,06,,1,1,4,1,,,4,3,06,08,35,,,,400,420,1,400,420,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,1,996
38990,2016,08,4,35,0,11,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,231
38991,2016,08,1,12,0,09,,2,1,1,1,,,2,3,10,07,33,,,,150,120,2,150,120,0,,0,0,0,5,35,,1035,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,83
38992,2016,08,4,47,0,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,66
38993,2016,08,4,35,0,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,12,1,62
38994,2016,08,1,35,0,06,,2,1,2,1,,,2,3,18,07,31,,,,400,620,1,400,620,0,,0,220,220,,157,,3654,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,76
38995,2016,08,1,35,4,05,,1,1,4,1,,,2,2,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,104,,5000,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,997
38996,2016,08,1,35,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,430,1,400,430,20,1,50,0,50,,60,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,384
38997,2016,08,1,48,0,06,,2,2,4,1,,,2,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,19,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,349
38998,2016,08,1,35,3,09,,1,1,6,1,,,2,3,18,01,01,,,,350,350,1,350,350,0,,0,0,0,,228,,6319,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,567
38999,2016,08,1,35,4,02,4,2,6,6,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,8,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,985
39000,2016,08,2,59,0,09,,1,1,4,1,,,1,3,16,03,13,1,17,1,350,0,1,350,0,,,,,,,181,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,124
39001,2016,08,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,96
39002,2016,08,1,35,0,06,,2,6,5,2,,,2,3,17,04,16,,,,350,355,1,430,435,0,,0,5,5,,87,,4233,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,77
39003,2016,08,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,153
39004,2016,08,1,24,0,04,,1,2,4,1,,,2,3,18,08,35,,,,375,415,1,375,415,0,,40,0,40,,72,,2750,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,448
39005,2016,08,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,205
39006,2016,08,1,35,0,11,,2,1,3,1,,,6,3,15,07,34,,,,100,100,2,100,100,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,,02,,190
39007,2016,08,1,59,0,03,5,1,2,4,1,,,2,3,11,08,35,,,,450,360,1,450,360,200,3,0,0,0,,7,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,393
39008,2016,08,4,12,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
39009,2016,08,3,35,4,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,86,4,1,,,21,2,1,1,1,1,1,1,1,,,1,11,,767
39010,2016,08,4,47,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,127
39011,2016,08,3,47,0,06,,2,6,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,203,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,18,,101
39012,2016,08,4,59,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,307
39013,2016,08,4,35,5,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,06,1,478
39014,2016,08,1,48,8,09,,1,2,3,1,,,2,3,12,07,32,,,,280,140,2,280,140,140,3,0,0,0,5,75,,1950,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,306
39015,2016,08,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
39016,2016,08,1,35,0,02,4,2,6,2,1,,,2,3,19,01,03,,,,300,300,1,300,300,0,,0,0,0,,42,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,316
39017,2016,08,4,48,7,05,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,4,,1,06,1,533
39018,2016,08,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,111,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,128
39019,2016,08,1,59,0,03,5,1,6,4,1,,,2,3,08,08,35,,,,400,395,1,400,395,5,2,0,0,0,,6,,3800,1,3,1,3,,,,,,,,,,,,,,,,,1,14,1,328
39020,2016,08,4,59,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,18,,342
39021,2016,08,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,05,,395
39022,2016,08,1,24,0,09,,2,1,4,1,,,2,3,20,02,09,,,,360,360,1,360,360,0,,0,0,0,,28,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,99
39023,2016,08,2,24,0,10,,1,6,5,1,,,6,3,14,06,27,0,40,,80,0,2,80,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,202
39024,2016,08,1,24,2,03,6,1,6,4,1,,,4,3,14,03,11,,,,200,200,2,200,200,,,,,,7,27,,,,,,,,,,,,,,,,,,,,,,,1,01,,456
39025,2016,08,1,24,2,02,4,1,6,2,1,,,2,3,19,07,31,,,,300,280,1,300,280,0,,0,0,0,,67,,1255,2,1,2,3,,,,,,,,,,,,,,,,,1,04,,1002
39026,2016,08,1,24,2,04,,2,1,5,1,,,2,3,10,01,03,,,,320,320,1,320,320,0,,0,0,0,,32,,2700,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,965
39027,2016,08,1,24,0,09,,1,3,0,1,,,1,3,06,08,37,,,,400,440,1,400,440,0,,40,0,40,,240,,2595,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,133
39028,2016,08,4,46,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,92
39029,2016,08,4,12,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
39030,2016,08,2,59,0,04,,2,1,5,1,,,1,3,16,05,20,3,7,1,150,0,2,150,0,,,,,,2,56,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,116
39031,2016,08,4,35,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,03,,256
39032,2016,08,4,46,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,158
39033,2016,08,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,81
39034,2016,08,1,24,2,09,,1,6,6,1,,,2,3,17,01,02,,,,350,360,1,350,360,0,,0,10,10,,139,,5659,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1111
39035,2016,08,4,24,0,06,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,09,2,207
39036,2016,08,4,47,0,09,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,28,,,,,,,,,1,01,3,,,,,,,,,,,1,05,,139
39037,2016,08,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,204
39038,2016,08,1,47,0,04,,1,4,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,79
39039,2016,08,1,59,9,08,,1,6,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,112,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,808
39040,2016,08,1,59,0,08,,2,1,5,1,,,3,3,14,05,19,,,,400,400,1,400,400,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,3,204
39041,2016,08,3,24,0,08,,2,3,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,157,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,85
39042,2016,08,1,24,2,08,,1,1,4,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,1779,3,2,2,4,,,,,,,,,,,,,,,,,1,07,4,991
39043,2016,08,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
39044,2016,08,1,59,0,07,,2,5,3,1,,,1,3,12,05,21,,,,375,375,1,375,375,0,,0,0,0,,32,,4100,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,339
39045,2016,08,4,24,1,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,397
39046,2016,08,1,47,0,09,,1,1,5,1,,,1,3,12,01,01,,,,400,320,1,400,320,80,3,0,0,0,,85,,4021,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,127
39047,2016,08,1,24,0,08,,1,6,4,1,,,2,3,10,07,33,,,,330,320,1,330,320,0,,0,0,0,,23,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,440
39048,2016,08,1,35,0,07,,1,1,4,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,101,,4500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,191
39049,2016,08,1,24,0,03,5,2,2,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,5,88,,2069,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,744
39050,2016,08,1,35,4,03,5,2,6,4,1,,,3,3,18,06,30,,,,500,500,1,500,500,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,821
39051,2016,08,1,59,0,09,,2,1,4,1,,,2,3,15,02,09,,,,80,80,2,80,80,0,,0,0,0,5,3,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,337
39052,2016,08,1,35,5,04,,1,6,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,75,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,417
39053,2016,08,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,159
39054,2016,08,1,24,2,10,,1,1,1,1,,,2,2,08,10,42,,,,380,400,1,380,400,0,,0,0,0,,10,,1075,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,857
39055,2016,08,1,11,0,03,5,2,6,4,1,,,1,3,17,04,18,,,,400,337,1,400,337,0,,15,0,15,,139,,2502,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,31
39056,2016,08,3,47,0,02,4,2,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,1,6,2,4,12,1,2,,1,,1,,,3,,,1,04,,124
39057,2016,08,4,59,0,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,148
39058,2016,08,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,262
39059,2016,08,1,35,0,10,,1,1,4,1,,,6,3,09,07,31,,,,400,300,1,400,300,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,05,,61
39060,2016,08,1,35,4,07,,2,1,5,1,,,6,2,10,04,14,,,,400,300,1,400,300,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,2,747
39061,2016,08,4,24,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,80
39062,2016,08,1,24,2,04,,2,6,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,26,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,858
39063,2016,08,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,213
39064,2016,08,1,35,0,01,2,1,6,1,1,,,2,3,18,07,34,,,,200,240,2,200,240,0,,0,0,0,5,4,,1150,3,2,3,3,,,,,,,,,,,,,,,,,1,03,,92
39065,2016,08,4,35,4,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09,,786
39066,2016,08,1,24,0,07,,2,1,5,1,,,1,3,16,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,4000,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,297
39067,2016,08,1,48,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,15,,1120,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,97
39068,2016,08,1,24,1,09,,1,6,4,1,,,2,3,15,08,38,,,,140,110,2,140,110,0,,0,0,0,1,9,,1656,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,526
39069,2016,08,3,35,0,09,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,16,2,1,4,12,8,2,,,,,1,,1,,,1,08,,196
39070,2016,08,1,48,7,08,,1,6,5,1,,,2,2,10,10,42,,,,250,330,2,250,330,0,,0,0,0,7,200,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,09,,543
39071,2016,08,2,35,0,01,2,2,6,1,2,,,2,3,18,07,34,1,3,2,200,0,2,300,0,,,,,,0,23,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,294
39072,2016,08,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,95
39073,2016,08,1,59,9,09,,2,1,4,1,,,2,2,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,120,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,773
39074,2016,08,1,35,4,03,6,1,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,63,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1059
39075,2016,08,2,24,0,01,2,2,6,1,1,,,2,3,19,07,34,3,1,1,300,0,1,300,0,,,,,,,15,,1055,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,201
39076,2016,08,2,24,0,07,,2,2,5,1,,,1,3,21,01,02,3,2,1,350,0,1,350,0,,,,,,,8,,5440,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,108
39077,2016,08,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,163
39078,2016,08,1,24,0,06,,2,2,6,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,14,,5934,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,74
39079,2016,08,1,35,0,06,,1,1,4,1,,,2,3,11,08,36,,,,600,660,1,600,660,0,,60,0,60,,124,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,77
39080,2016,08,1,46,0,06,,1,1,2,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,234,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,129
39081,2016,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,187
39082,2016,08,1,12,0,07,,1,6,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,30,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,123
39083,2016,08,1,46,6,04,,2,2,5,2,,,2,1,12,02,08,,,,375,375,1,575,575,0,,0,0,0,,47,,1744,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,93
39084,2016,08,1,13,0,06,,1,1,5,1,,,2,3,08,07,31,,,,400,550,1,400,550,0,,0,150,150,,237,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,173
39085,2016,08,4,59,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,261
39086,2016,08,1,12,0,09,,2,6,0,1,,,1,3,17,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,1686,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,183
39087,2016,08,2,35,0,07,,1,1,4,1,,,1,3,16,07,34,3,3,2,400,0,1,400,0,,,,,,,240,,2365,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,125
39088,2016,08,4,46,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,05,,97
39089,2016,08,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,275
39090,2016,08,1,59,9,06,,1,1,5,1,,,4,3,14,03,11,,,,200,200,2,200,200,,,,,,2,218,,,,,,,,,,,,,,,,,,,,,,,1,03,1,773
39091,2016,08,1,35,4,10,,1,1,5,1,,,2,2,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,36,,2644,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,817
39092,2016,08,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,17,,1100,3,2,1,4,,,,,,,,,,,,,,,,,1,15,,344
39093,2016,08,2,24,0,12,,2,5,0,1,,,1,3,16,05,26,3,7,2,60,0,2,60,0,,,,,,5,12,,2700,3,3,4,4,,,,,,,,,,,,,,,,,,01,,138
39094,2016,08,1,24,0,05,,2,4,4,1,,,2,2,17,02,08,,,,365,320,1,365,320,45,2,0,0,0,,7,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,164
39095,2016,08,1,35,0,06,,1,1,3,1,,,2,3,08,03,13,,,,420,420,1,420,420,0,,0,0,0,,184,,2610,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
39096,2016,08,4,35,0,08,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,01,,119
39097,2016,08,4,35,4,09,,2,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,0,,1,18,,946
39098,2016,08,1,35,0,06,,1,3,4,1,,,2,2,06,03,11,,,,400,500,1,400,500,0,,60,0,60,,19,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,414
39099,2016,08,1,35,4,05,,2,1,4,1,,,4,2,06,01,04,,,,300,300,1,300,300,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,898
39100,2016,08,1,46,6,01,2,1,6,2,1,,,2,3,20,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1125,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,158
39101,2016,08,1,24,0,04,,1,6,4,1,,,2,3,07,08,35,,,,400,350,1,400,350,50,2,0,0,0,,12,,1800,2,1,2,3,,,,,,,,,,,,,,,,,1,14,1,72
39102,2016,08,2,24,2,04,,1,1,5,1,,,1,2,21,02,07,3,1,1,375,0,1,375,0,,,,,,,148,,4359,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,789
39103,2016,08,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,248
39104,2016,08,1,24,2,04,,2,2,5,1,,,1,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,183,,3956,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,872
