REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
36857,2014,09,1,46,6,04,,2,1,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,50,,1927,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,72
36858,2014,09,4,24,0,10,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,140
36859,2014,09,4,48,7,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,516
36860,2014,09,1,35,4,08,,2,5,2,1,,,2,2,08,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,834
36861,2014,09,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,201
36862,2014,09,1,10,0,06,,1,1,2,1,,,2,3,08,08,36,,,,440,450,1,440,450,0,,0,0,0,,72,,2185,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,100
36863,2014,09,1,59,0,04,,2,1,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,91,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,457
36864,2014,09,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,47
36865,2014,09,4,46,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,08,,97
36866,2014,09,1,35,0,03,6,1,2,2,1,,,2,3,11,08,35,,,,700,900,1,700,900,0,,200,0,200,,1,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,136
36867,2014,09,1,24,0,08,,1,1,4,1,,,3,3,09,07,31,,,,450,500,1,450,500,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,3,81
36868,2014,09,4,59,0,11,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,374
36869,2014,09,1,24,0,06,,1,1,6,1,,,3,3,14,02,05,,,,450,450,1,450,450,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,03,2,105
36870,2014,09,1,35,0,04,,2,5,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,70,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,104
36871,2014,09,4,10,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,96
36872,2014,09,1,12,0,11,,1,1,4,1,,,2,3,15,07,33,,,,320,320,1,320,320,0,,0,0,0,,41,,1700,3,1,1,2,,,,,,,,,,,,,,,,,,07,4,198
36873,2014,09,1,59,9,08,,2,1,2,1,,,2,3,12,02,05,,,,375,415,1,375,415,0,,0,40,40,,240,,1648,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,584
36874,2014,09,1,48,0,06,,2,6,2,1,,,2,3,19,07,33,,,,360,360,1,360,360,0,,0,0,0,,15,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,288
36875,2014,09,1,35,0,07,,1,1,3,1,,,1,3,21,05,23,,,,420,280,1,420,280,280,1,0,0,0,,191,,4450,1,1,2,3,,,,,,,,,,,,,,,,,1,06,2,221
36876,2014,09,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,424
36877,2014,09,1,35,0,10,,1,1,2,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,38,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,105
36878,2014,09,4,35,0,10,,2,1,4,,1,1,1,2,17,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,122
36879,2014,09,1,47,0,09,,1,6,1,2,,,2,3,15,07,34,,,,120,120,2,155,240,0,,0,0,0,7,95,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,86
36880,2014,09,2,13,0,04,,2,1,5,1,,,1,3,16,05,20,2,22,2,200,0,2,200,0,,,,,,7,13,,2404,1,3,1,3,,,,,,,,,,,,,,,,,1,03,1,147
36881,2014,09,4,48,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,08,,86
36882,2014,09,4,46,6,03,6,1,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,2,,,,,,,,,,,2,01,,142
36883,2014,09,1,24,0,07,,2,1,5,1,,,1,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,3956,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,98
36884,2014,09,1,35,3,01,2,2,6,1,1,,,2,3,10,07,33,,,,200,320,2,200,320,0,,0,0,0,7,6,,1125,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,454
36885,2014,09,4,10,0,11,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,3,,,,,,,,,,,,11,,111
36886,2014,09,1,24,0,09,,1,1,4,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,234,,2991,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,154
36887,2014,09,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,640,1,400,640,0,,240,0,240,,52,,2851,1,2,2,4,,,,,,,,,,,,,,,,,1,03,1,204
36888,2014,09,1,11,0,05,,1,1,4,1,,,2,3,06,08,36,,,,550,500,1,550,500,0,,0,0,0,,5,,1660,3,2,2,2,,,,,,,,,,,,,,,,,1,03,1,44
36889,2014,09,1,46,6,09,,2,3,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,7,37,,3462,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,125
36890,2014,09,1,35,0,09,,2,6,1,1,,,1,3,21,07,34,,,,400,160,1,400,160,240,3,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,97
36891,2014,09,1,24,2,06,,1,1,6,2,,,1,1,16,05,20,,,,150,150,2,240,240,0,,0,0,0,5,98,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,898
36892,2014,09,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,231
36893,2014,09,1,24,0,10,,1,1,4,2,,,3,3,06,01,04,,,,350,400,1,380,430,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,78
36894,2014,09,1,11,0,04,,1,6,4,1,,,2,3,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,18,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,54
36895,2014,09,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,109
36896,2014,09,4,10,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,102
36897,2014,09,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,104
36898,2014,09,1,11,0,08,,1,1,4,1,,,3,3,12,07,32,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,24
36899,2014,09,1,47,0,04,,2,2,4,1,,,1,3,21,09,40,,,,430,420,1,430,420,10,1,0,0,0,,65,,2259,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,139
36900,2014,09,4,35,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,16,1,107
36901,2014,09,4,47,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,94
36902,2014,09,4,59,9,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,490
36903,2014,09,1,35,0,06,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,112,,1766,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,244
36904,2014,09,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,502
36905,2014,09,4,24,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,1,,,,,,,,,,,2,15,,535
36906,2014,09,1,46,6,07,,2,5,5,1,,,2,1,20,07,34,,,,300,350,1,300,350,0,,20,0,20,,60,,1375,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,185
36907,2014,09,1,24,0,05,,1,2,0,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,54,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,106
36908,2014,09,4,35,0,10,,2,1,4,,1,2,2,3,17,04,16,,,,,,,,,,,,,,,,169,,,,,,,,,5,07,2,,,,,,,,,,,1,05,,215
36909,2014,09,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,151
36910,2014,09,1,35,0,05,,2,1,4,1,,,1,3,17,05,24,,,,325,325,1,325,325,0,,0,0,0,,13,,2265,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,214
36911,2014,09,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,85
36912,2014,09,4,59,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,137
36913,2014,09,1,35,0,08,,1,1,2,1,,,2,3,08,10,41,,,,500,500,1,500,500,0,,0,0,0,,78,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,540
36914,2014,09,1,35,4,12,,1,1,2,1,,,3,2,08,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,773
36915,2014,09,1,35,0,09,,1,2,4,1,,,6,2,15,07,34,,,,300,450,1,300,450,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,02,,195
36916,2014,09,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,218
36917,2014,09,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,120,80,2,120,80,0,,0,0,0,4,8,,1035,3,3,1,4,,,,,,,,,,,,,,,,,2,12,,80
36918,2014,09,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,01,,104
36919,2014,09,4,24,2,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,700
36920,2014,09,1,35,5,09,,2,5,6,2,,,2,3,16,05,20,,,,240,180,2,340,260,60,1,0,0,0,5,25,,2754,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,383
36921,2014,09,1,48,7,04,,2,1,5,2,,,2,1,15,07,34,,,,150,300,2,330,450,0,,0,0,0,7,4,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,125
36922,2014,09,4,48,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,86
36923,2014,09,4,35,4,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,11,,836
36924,2014,09,1,24,2,08,,1,4,4,1,,,4,3,07,02,07,,,,550,550,1,550,550,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,14,3,476
36925,2014,09,1,59,9,08,,1,1,6,1,,,2,3,14,01,01,,,,500,500,1,500,500,0,,0,0,0,,34,,9615,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,956
36926,2014,09,1,48,0,03,6,2,2,6,1,,,2,3,14,02,05,,,,450,320,1,450,320,80,3,0,0,0,,76,,4487,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,241
36927,2014,09,1,35,0,10,,1,1,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,221,,3750,3,1,2,4,,,,,,,,,,,,,,,,,3,05,,625
36928,2014,09,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,102
36929,2014,09,1,48,7,02,4,2,2,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,27,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,510
36930,2014,09,1,35,5,10,,2,6,4,1,,,1,3,21,07,33,,,,355,275,1,355,275,80,3,0,0,0,,240,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,409
36931,2014,09,2,24,0,08,,1,6,1,1,,,6,3,06,08,36,0,5,,200,0,2,200,0,,,,,,7,43,,,,,,,,,,,,,,,,,,,,,,,1,18,,197
36932,2014,09,3,35,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,26,2,,1,,,,,0,,,2,16,1,167
36933,2014,09,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,101
36934,2014,09,4,59,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,389
36935,2014,09,4,24,0,10,,1,1,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,0,,1,01,,175
36936,2014,09,1,13,0,04,,1,6,4,1,,,1,3,17,04,17,,,,300,150,1,300,150,0,,0,0,0,,80,,2212,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,121
36937,2014,09,1,59,0,06,,1,6,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,375
36938,2014,09,4,24,0,08,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,109
36939,2014,09,1,59,0,06,,1,2,6,1,,,1,2,21,01,01,,,,350,500,1,350,500,0,,0,150,150,,28,,5659,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,177
36940,2014,09,1,46,0,11,,1,5,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,211,,1340,3,1,1,1,,,,,,,,,,,,,,,,,,01,,39
36941,2014,09,1,24,0,03,5,2,6,5,1,,,2,3,14,02,09,,,,320,240,1,320,240,80,2,0,0,0,,6,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
36942,2014,09,4,24,0,11,,2,1,1,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,86,,,,,,,,,5,07,2,,,,,,,,,,,,11,,84
36943,2014,09,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,93
36944,2014,09,4,24,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,106
36945,2014,09,1,48,7,04,,2,3,2,1,,,1,3,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,72,,1840,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,649
36946,2014,09,1,12,0,06,,2,1,2,1,,,2,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,5,37,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,182
36947,2014,09,3,13,0,02,3,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,3,2,1,4,09,10,2,,,,,,1,1,,,1,14,,188
36948,2014,09,1,12,0,12,,2,3,2,1,,,3,3,01,02,07,,,,50,40,2,50,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,84
36949,2014,09,1,48,8,10,,1,1,6,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,54,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,153
36950,2014,09,1,46,6,06,,2,5,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,118,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,46
36951,2014,09,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,912
36952,2014,09,1,35,3,02,3,2,6,4,1,,,2,3,20,07,32,,,,360,340,1,360,340,0,,0,0,0,,38,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,216
36953,2014,09,4,35,3,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,208
36954,2014,09,4,59,9,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,753
36955,2014,09,4,24,0,01,2,1,6,3,,1,2,2,3,20,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,108
36956,2014,09,1,48,7,07,,2,4,5,2,,,6,3,18,06,30,,,,200,200,2,300,250,,,,,,7,120,,,,,,,,,,,,,,,,,,,,,,,1,08,,616
36957,2014,09,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,192
36958,2014,09,1,35,4,08,,1,5,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,1,0,0,0,,240,,2692,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,934
36959,2014,09,1,35,0,09,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,186,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,149
36960,2014,09,4,35,4,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,870
36961,2014,09,1,59,0,06,,1,1,4,1,,,4,3,16,05,25,,,,300,500,1,300,500,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,1,377
36962,2014,09,4,35,0,03,6,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,266
36963,2014,09,1,35,0,10,,1,4,4,1,,,2,3,08,08,35,,,,420,420,1,420,420,0,,0,0,0,,48,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,128
36964,2014,09,4,24,0,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,453
36965,2014,09,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,06,1,299
36966,2014,09,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,122
36967,2014,09,1,46,6,08,,2,4,5,1,,,1,2,16,05,21,,,,350,330,1,350,330,20,1,0,0,0,,240,,3132,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,188
36968,2014,09,2,47,0,11,,2,1,4,1,,,2,2,20,07,34,3,1,2,60,0,2,60,0,,,,,,5,5,,1350,3,4,1,2,,,,,,,,,,,,,,,,,,02,,107
36969,2014,09,1,48,0,05,,2,6,4,1,,,3,3,15,02,07,,,,600,630,1,600,630,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,11,,325
36970,2014,09,1,35,4,11,,1,1,4,1,,,2,2,12,02,05,,,,500,500,1,500,500,0,,0,0,0,,229,,7692,3,1,2,4,,,,,,,,,,,,,,,,,,02,,862
36971,2014,09,4,10,0,03,6,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,05,,121
36972,2014,09,4,24,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,13,4,677
36973,2014,09,1,35,3,06,,1,1,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,9,,4974,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1027
36974,2014,09,1,35,0,02,4,1,6,3,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,0,0,0,0,,61,,1600,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,154
36975,2014,09,1,13,0,06,,1,1,1,1,,,4,3,06,01,04,,,,400,320,1,400,320,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,03,3,125
36976,2014,09,1,46,6,05,,1,1,4,1,,,1,3,12,02,06,,,,372,372,1,372,372,0,,0,0,0,,27,,3145,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,184
36977,2014,09,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,65
36978,2014,09,1,24,1,05,,2,2,4,1,,,6,3,17,05,24,,,,500,450,1,500,450,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,524
36979,2014,09,4,48,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,254
36980,2014,09,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,132
36981,2014,09,1,47,0,03,6,1,1,5,1,,,2,3,04,03,12,,,,400,410,1,400,410,0,,0,10,10,,77,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,149
36982,2014,09,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,13,4,123
36983,2014,09,1,46,6,05,,2,6,3,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,92,,2163,2,3,2,4,,,,,,,,,,,,,,,,,1,14,2,128
36984,2014,09,1,46,0,01,2,2,6,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,15,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,101
36985,2014,09,3,46,6,06,,2,1,5,,1,1,1,3,16,02,05,,,,,,,,,,,,,,,,11,,,,,,2,6,1,0,00,11,2,,1,,,,,2,,,1,06,2,163
36986,2014,09,4,35,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,2,,1,06,2,252
36987,2014,09,1,24,0,06,,2,1,5,1,,,1,3,21,05,22,,,,350,390,1,350,390,0,,40,0,40,,158,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,334
36988,2014,09,1,47,0,10,,2,1,2,1,,,1,3,16,01,02,,,,600,600,1,600,600,0,,0,0,0,,240,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,114
36989,2014,09,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,286
36990,2014,09,1,35,3,07,,1,5,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,99,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,208
36991,2014,09,1,35,0,02,4,2,6,5,2,,,1,3,16,07,34,,,,60,40,2,120,40,0,,0,0,0,4,1,,1100,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,101
36992,2014,09,1,24,0,10,,1,2,2,1,,,2,3,11,08,38,,,,450,440,1,450,440,0,,0,0,0,,23,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,246
36993,2014,09,1,47,0,04,,2,1,3,1,,,1,3,16,05,25,,,,300,300,1,300,360,0,,0,0,0,,1,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,127
36994,2014,09,1,35,0,08,,1,1,6,2,,,3,2,19,01,03,,,,350,300,1,700,600,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,3,168
36995,2014,09,1,24,2,10,,1,2,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,194,,4066,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,431
36996,2014,09,1,35,4,09,,1,1,4,1,,,2,3,08,03,12,,,,440,480,1,440,480,0,,0,40,40,,1,,3147,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,907
36997,2014,09,1,24,0,06,,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,41,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,247
36998,2014,09,1,35,4,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,3,,1035,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,953
36999,2014,09,4,48,7,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,05,,435
37000,2014,09,1,59,9,04,,2,6,5,1,,,2,1,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,660
37001,2014,09,1,59,9,07,,2,5,5,1,,,2,2,18,06,28,,,,150,180,2,150,180,0,,30,0,30,2,1,,2900,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,527
37002,2014,09,1,48,8,05,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,47,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,606
37003,2014,09,4,12,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,122
37004,2014,09,1,35,0,06,,1,2,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,100,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,380
37005,2014,09,1,24,0,07,,2,2,4,1,,,2,3,08,02,09,,,,400,160,1,400,160,240,3,0,0,0,,104,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,81
37006,2014,09,1,47,0,09,,1,1,5,1,,,1,3,16,01,02,,,,350,430,1,350,430,0,,0,80,80,,19,,3681,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,146
37007,2014,09,4,48,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,06,1,391
