REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
38113,2011,06,4,12,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
38114,2011,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,121
38115,2011,06,4,48,8,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,08,,467
38116,2011,06,2,10,0,10,,2,1,4,1,,,1,3,17,04,18,0,1,2,365,0,1,365,0,,,,,,,8,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,92
38117,2011,06,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,179
38118,2011,06,1,59,0,09,,2,2,1,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,78,,2263,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,53
38119,2011,06,1,11,0,02,4,1,2,2,1,,,2,3,20,08,35,,,,350,350,1,350,350,0,,0,0,0,,28,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,42
38120,2011,06,1,24,2,12,,1,1,0,1,,,6,3,15,07,34,,,,150,150,2,150,150,,,,,,5,181,,,,,,,,,,,,,,,,,,,,,,,,05,,526
38121,2011,06,1,13,0,02,4,1,2,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
38122,2011,06,1,48,0,07,,2,1,2,1,,,6,3,19,01,03,,,,700,820,1,700,820,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,04,4,255
38123,2011,06,1,10,0,06,,2,1,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,93,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,112
38124,2011,06,1,46,6,06,,2,1,2,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,131,,1689,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,78
38125,2011,06,1,24,0,08,,2,1,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,153,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,132
38126,2011,06,4,46,0,08,,1,2,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,1,01,2,,,,,,,,,,,1,08,,40
38127,2011,06,4,24,2,12,,2,1,2,,1,1,7,3,14,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,3,,,,,,,,,,,,05,,631
38128,2011,06,1,24,0,08,,1,1,1,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,93
38129,2011,06,1,35,0,08,,1,1,4,1,,,2,3,08,01,04,,,,400,550,1,400,550,0,,0,150,150,,27,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,266
38130,2011,06,3,12,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,2,6,2,4,13,7,2,,1,,1,1,,3,,,2,11,,70
38131,2011,06,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,148
38132,2011,06,1,46,6,09,,2,1,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,240,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
38133,2011,06,1,47,0,02,3,1,6,3,1,,,2,3,09,07,33,,,,320,320,1,320,320,0,,0,0,0,,2,,1350,3,2,3,4,,,,,,,,,,,,,,,,,1,03,,125
38134,2011,06,1,35,0,03,5,2,6,4,1,,,2,3,17,04,18,,,,280,120,2,280,120,0,,0,0,0,7,5,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,420
38135,2011,06,4,11,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,18,,53
38136,2011,06,1,59,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,78,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,432
38137,2011,06,1,48,0,02,3,1,6,2,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,4,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,80
38138,2011,06,1,59,0,06,,1,1,0,1,,,4,3,19,01,03,,,,600,600,1,600,600,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,18,,138
38139,2011,06,1,46,6,05,,1,1,4,2,,,2,3,09,03,13,,,,375,335,1,415,495,40,2,0,0,0,,111,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,214
38140,2011,06,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,240,2,200,240,0,,0,0,0,4,4,,950,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,151
38141,2011,06,4,47,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,18,,90
38142,2011,06,4,48,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,42
38143,2011,06,1,48,8,08,,1,1,4,1,,,3,3,12,01,03,,,,600,600,1,600,600,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,01,,303
38144,2011,06,4,10,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,16,1,98
38145,2011,06,1,35,0,08,,1,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,26,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
38146,2011,06,1,35,4,03,6,1,2,4,1,,,2,3,10,07,32,,,,440,440,1,440,440,0,,0,0,0,,34,,1120,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,1085
38147,2011,06,3,10,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,,,,3,,,2,06,,88
38148,2011,06,1,35,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,370,480,1,370,480,0,,0,110,110,,6,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,220
38149,2011,06,1,35,0,03,6,2,1,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,292
38150,2011,06,1,13,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,120,140,2,120,140,0,,0,0,0,4,11,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,112
38151,2011,06,1,59,9,02,4,1,2,4,2,,,2,3,14,03,13,,,,400,400,1,500,450,0,,0,0,0,,1,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,181
38152,2011,06,1,47,0,10,,1,1,2,1,,,6,3,01,01,04,,,,900,500,1,900,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,58
38153,2011,06,1,35,0,10,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,181
38154,2011,06,4,35,0,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,07,4,325
38155,2011,06,4,35,0,06,,1,1,5,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,30,,,,,,,,,1,01,7,,,,,,,,,,,3,09,1,222
38156,2011,06,2,35,4,09,,2,1,4,1,,,6,3,16,06,29,3,1,,300,0,1,300,0,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,02,,825
38157,2011,06,1,24,2,04,,1,1,4,1,,,2,2,17,04,17,,,,400,450,1,400,450,0,,50,0,50,,116,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,489
38158,2011,06,2,13,0,09,,2,4,4,1,,,1,3,17,04,17,3,1,1,300,0,1,300,0,,,,,,,34,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,86
38159,2011,06,1,13,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,250,220,2,250,220,0,,0,0,0,7,11,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,145
38160,2011,06,1,59,0,10,,2,3,1,1,,,6,2,17,05,24,,,,400,400,1,400,400,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
38161,2011,06,1,24,2,07,,2,1,4,1,,,1,3,17,02,08,,,,350,280,1,350,280,70,2,0,0,0,,13,,1664,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,763
38162,2011,06,1,35,0,07,,1,5,4,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,15,4,705
38163,2011,06,1,35,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,350,300,1,350,300,0,,0,0,0,,9,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,13,,102
38164,2011,06,1,10,0,06,,1,1,6,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,75,,4038,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,101
38165,2011,06,1,59,9,06,,2,1,5,2,,,4,3,17,04,15,,,,280,240,2,340,240,,,,,,5,85,,,,,,,,,,,,,,,,,,,,,,,1,03,2,131
38166,2011,06,1,48,8,08,,1,6,3,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2457,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,267
38167,2011,06,1,35,4,01,2,2,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,5,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,845
38168,2011,06,1,48,8,09,,1,1,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,240,,3200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,630
38169,2011,06,4,35,0,01,2,2,2,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,03,9,,,,,,,,,,,1,11,,200
38170,2011,06,1,24,2,03,6,2,2,5,1,,,2,3,14,06,27,,,,270,270,2,270,270,0,,0,0,0,2,122,,4630,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,730
38171,2011,06,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,355
38172,2011,06,1,48,7,06,,1,2,1,1,,,2,2,20,08,36,,,,400,400,1,400,400,0,,0,0,0,,33,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,224
38173,2011,06,4,11,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,36
38174,2011,06,1,59,0,05,,2,1,5,1,,,2,1,19,07,34,,,,225,250,2,225,250,0,,0,0,0,3,44,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,107
38175,2011,06,1,24,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,127
38176,2011,06,1,48,7,02,3,2,6,3,1,,,2,3,10,07,33,,,,400,460,1,400,460,0,,60,0,60,,10,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,419
38177,2011,06,1,24,0,09,,2,6,0,1,,,6,3,15,07,34,,,,70,70,2,70,70,,,,,,5,134,,,,,,,,,,,,,,,,,,,,,,,1,01,,69
38178,2011,06,1,35,4,02,4,2,2,3,1,,,1,3,05,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,1300,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,994
38179,2011,06,4,35,4,03,5,2,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,881
38180,2011,06,4,48,0,10,,2,5,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,3,,,,,,,,,1,,1,01,,52
38181,2011,06,1,35,0,01,2,2,6,1,2,,,2,3,10,07,34,,,,100,120,2,160,180,0,,0,0,0,6,41,,1025,3,1,1,3,,,,,,,,,,,,,,,,,2,04,,182
38182,2011,06,1,47,0,01,2,1,6,4,1,,,2,3,11,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1350,3,4,1,4,,,,,,,,,,,,,,,,,1,14,,144
38183,2011,06,1,46,0,10,,2,5,4,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,239,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,73
38184,2011,06,1,35,4,08,,2,6,5,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,240,,4663,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,179
38185,2011,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,244
38186,2011,06,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,127
38187,2011,06,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,73
38188,2011,06,4,59,9,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,18,,569
38189,2011,06,1,35,0,10,,1,1,4,1,,,3,2,14,03,11,,,,540,490,1,540,490,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,555
38190,2011,06,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
38191,2011,06,4,48,8,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,389
38192,2011,06,1,10,0,09,,1,5,2,1,,,3,3,01,01,04,,,,400,250,1,400,250,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,01,,202
38193,2011,06,1,10,0,07,,1,1,2,1,,,2,3,10,01,04,,,,400,500,1,400,500,0,,0,100,100,,12,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,96
38194,2011,06,4,59,9,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,,521
38195,2011,06,1,48,0,04,,2,1,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,1,,3300,2,4,4,4,,,,,,,,,,,,,,,,,1,03,1,159
38196,2011,06,1,48,0,06,,1,6,2,1,,,2,3,11,08,38,,,,400,990,1,400,990,0,,0,40,40,,37,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,79
38197,2011,06,4,47,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,122
38198,2011,06,3,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,7,1,,,201,2,,,,1,,,2,,,1,11,,111
38199,2011,06,1,46,6,04,,1,1,5,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1939,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,91
38200,2011,06,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,223
38201,2011,06,2,35,0,10,,2,1,2,1,,,2,3,12,07,33,1,26,2,150,0,2,150,0,,,,,,5,240,,1400,3,4,1,4,,,,,,,,,,,,,,,,,1,08,,265
38202,2011,06,1,35,4,03,6,2,6,2,1,,,2,1,20,07,32,,,,400,450,1,400,450,0,,0,50,50,,87,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,800
38203,2011,06,1,35,5,06,,1,1,5,1,,,4,3,10,07,34,,,,450,450,1,450,450,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,1,417
38204,2011,06,1,13,0,04,,1,2,3,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,150,0,150,,21,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
38205,2011,06,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,05,,212
38206,2011,06,1,48,8,05,,2,1,1,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,125,,1209,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,203
38207,2011,06,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,84
38208,2011,06,4,48,7,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,05,,449
38209,2011,06,4,47,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,11,1,,,,,,,,,,2,03,,161
38210,2011,06,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,259
38211,2011,06,4,46,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,38
38212,2011,06,1,59,0,05,,2,1,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,9,,3250,1,1,1,2,,,,,,,,,,,,,,,,,3,03,2,177
38213,2011,06,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,560,1,400,560,0,,160,0,160,,202,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,220
38214,2011,06,1,48,8,08,,2,1,4,1,,,6,3,14,02,05,,,,80,120,2,80,120,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
38215,2011,06,1,59,9,06,,1,4,6,1,,,3,3,19,01,03,,,,40,40,2,40,40,,,,,,5,80,,,,,,,,,,,,,,,,,,,,,,,1,01,,489
38216,2011,06,4,48,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,11,,253
38217,2011,06,1,24,1,08,,2,6,5,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,61,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,553
38218,2011,06,1,10,0,12,,1,1,1,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,35,,1050,3,3,1,2,,,,,,,,,,,,,,,,,,02,,117
38219,2011,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,157
38220,2011,06,4,24,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,18,,567
38221,2011,06,1,24,0,03,5,1,6,3,1,,,4,3,15,07,34,,,,50,320,2,50,320,,,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,154
38222,2011,06,1,35,0,09,,2,1,2,1,,,2,2,20,02,09,,,,150,160,2,150,160,0,,0,0,0,5,181,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,222
38223,2011,06,1,48,8,02,3,1,6,2,1,,,2,3,15,08,37,,,,500,500,1,500,500,0,,0,0,0,,12,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,522
38224,2011,06,4,35,4,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,12,3,847
38225,2011,06,1,46,0,04,,1,1,4,1,,,2,3,04,03,13,,,,400,600,1,400,600,0,,200,0,200,,25,,3355,3,3,1,4,,,,,,,,,,,,,,,,,1,06,1,131
38226,2011,06,1,24,2,01,2,2,6,3,1,,,2,1,15,07,33,,,,300,250,1,300,250,0,,0,0,0,,1,,1000,3,4,3,4,,,,,,,,,,,,,,,,,1,14,,738
38227,2011,06,1,35,0,06,,1,1,3,1,,,6,3,01,01,04,,,,575,850,1,575,850,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,1,255
38228,2011,06,1,48,7,08,,1,1,6,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,94,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,511
38229,2011,06,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,531
38230,2011,06,2,46,6,10,,1,1,1,1,,,2,2,15,07,33,3,1,1,120,0,2,120,0,,,,,,1,108,,1135,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,142
38231,2011,06,3,47,0,01,1,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,14,,,,,,3,6,2,4,09,1,2,,1,,,,1,3,,,2,06,,115
38232,2011,06,4,35,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
38233,2011,06,4,11,0,02,3,2,6,5,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,1,,,,,,,,,,3,15,,46
38234,2011,06,1,48,0,02,4,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,50,50,,72,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,208
38235,2011,06,1,35,0,05,,1,2,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,71,,2500,1,2,4,4,,,,,,,,,,,,,,,,,1,06,1,445
38236,2011,06,1,35,0,05,,1,1,1,1,,,6,3,06,08,36,,,,20,40,2,20,40,,,,,,6,65,,,,,,,,,,,,,,,,,,,,,,,1,06,1,644
38237,2011,06,4,47,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,131
38238,2011,06,1,59,0,07,,1,1,4,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,146,,2125,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,169
38239,2011,06,1,35,0,01,2,1,6,4,1,,,6,3,10,07,34,,,,660,660,1,660,660,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,357
38240,2011,06,1,24,1,09,,2,1,4,1,,,2,3,14,04,16,,,,290,290,2,290,290,0,,0,0,0,5,177,,3185,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,491
38241,2011,06,3,35,0,01,1,2,6,1,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,19,,,,,,16,6,2,4,10,4,2,1,1,1,,1,,3,,,2,09,,257
38242,2011,06,3,13,0,05,,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,30,2,1,4,10,9,2,,1,,1,1,,1,,,1,11,,124
38243,2011,06,1,24,0,08,,1,5,4,1,,,3,3,12,01,02,,,,320,370,1,320,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,308
38244,2011,06,1,35,4,08,,2,1,4,1,,,1,3,16,05,20,,,,350,270,1,350,270,80,2,0,0,0,,106,,2747,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,226
38245,2011,06,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,507
38246,2011,06,4,47,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,167
38247,2011,06,4,24,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,376
38248,2011,06,1,11,0,09,,2,1,2,1,,,1,3,17,07,34,,,,375,75,1,375,75,0,,0,0,0,,30,,1925,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,36
38249,2011,06,1,24,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,118
38250,2011,06,4,35,0,08,,2,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,11,,182
38251,2011,06,1,35,4,10,,1,2,2,1,,,2,3,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,240,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,801
38252,2011,06,1,47,0,05,,2,1,4,1,,,2,3,20,02,07,,,,200,200,2,200,200,0,,0,0,0,2,2,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,107
38253,2011,06,1,24,0,05,,2,6,5,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,14,2,170
38254,2011,06,1,35,0,04,,1,2,3,1,,,2,2,11,08,36,,,,550,620,1,550,620,0,,20,0,20,,39,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,274
38255,2011,06,1,35,0,02,3,1,6,3,1,,,6,3,15,09,39,,,,450,450,1,450,450,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,04,,176
38256,2011,06,1,59,9,07,,1,1,6,2,,,1,2,21,05,22,,,,350,350,1,600,600,0,,0,0,0,,49,,4300,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,451
38257,2011,06,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,76
38258,2011,06,4,35,0,06,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,192
38259,2011,06,1,47,0,06,,1,1,2,1,,,2,3,09,07,31,,,,400,550,1,400,550,0,,0,150,150,,126,,4423,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,173
38260,2011,06,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,134
38261,2011,06,4,47,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,133
38262,2011,06,1,11,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,4,,2212,1,3,2,4,,,,,,,,,,,,,,,,,1,03,,48
