REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
36595,2019,06,1,24,0,09,,2,2,4,1,,,2,3,17,07,32,,,,300,80,1,300,80,0,,0,0,0,,73,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,79
36596,2019,06,1,24,0,09,,2,1,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,9,,3115,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,183
36597,2019,06,1,46,0,05,,2,1,4,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,107,,4600,1,1,1,4,,,,,,,,,,,,,,,,,3,14,2,116
36598,2019,06,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,90
36599,2019,06,2,24,0,04,,1,1,5,1,,,3,3,08,01,04,2,4,2,100,0,2,100,0,,,,,,0,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
36600,2019,06,1,24,0,03,6,2,2,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,86,,2274,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,136
36601,2019,06,1,48,7,04,,1,6,5,1,,,2,2,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,19,,7000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,702
36602,2019,06,1,24,2,03,6,1,6,6,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,28,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,1081
36603,2019,06,4,46,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,58
36604,2019,06,1,47,0,07,,2,1,4,1,,,1,3,21,05,25,,,,370,450,1,370,450,0,,80,0,80,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,118
36605,2019,06,1,35,4,08,,1,1,5,1,,,1,2,05,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,6154,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,950
36606,2019,06,1,47,0,05,,2,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,92,,4200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,90
36607,2019,06,1,48,0,12,,2,1,1,1,,,6,3,10,07,34,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,446
36608,2019,06,1,13,0,06,,1,2,4,1,,,1,3,17,04,17,,,,375,390,1,375,390,0,,15,0,15,,115,,2598,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,104
36609,2019,06,1,48,7,06,,2,6,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,78,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
36610,2019,06,4,24,0,02,3,1,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,,,,,,,,,,,2,14,,155
36611,2019,06,1,12,0,03,6,1,1,2,1,,,2,1,19,07,32,,,,375,350,1,375,350,0,,0,0,0,,1,,1155,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,200
36612,2019,06,1,48,0,07,,2,6,2,1,,,2,3,04,07,34,,,,70,70,2,70,70,0,,0,0,0,5,98,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,58
36613,2019,06,1,24,2,07,,2,1,5,1,,,6,2,17,05,24,,,,500,500,1,500,500,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,03,3,725
36614,2019,06,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
36615,2019,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,502
36616,2019,06,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
36617,2019,06,1,24,0,06,,2,2,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,2,45,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,120
36618,2019,06,1,48,7,03,5,2,2,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,124
36619,2019,06,1,35,0,06,,1,5,4,1,,,3,3,18,01,04,,,,450,450,1,450,450,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,14,2,54
36620,2019,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
36621,2019,06,1,59,0,05,,2,6,4,2,,,2,3,15,07,33,,,,400,380,1,550,540,20,0,0,0,0,,12,,1817,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,328
36622,2019,06,4,35,5,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,391
36623,2019,06,2,59,0,03,6,2,1,2,1,,,2,3,12,07,32,2,2,1,400,0,1,400,0,,,,,,,57,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,118
36624,2019,06,4,46,6,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,135
36625,2019,06,4,35,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,01,,179
36626,2019,06,4,24,1,07,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,326
36627,2019,06,1,35,0,11,,1,1,2,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,238,,2885,3,1,1,1,,,,,,,,,,,,,,,,,,05,,388
36628,2019,06,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,332
36629,2019,06,1,47,0,08,,2,4,2,2,,,6,3,17,05,24,,,,500,500,1,700,715,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,01,,125
36630,2019,06,1,46,0,03,6,2,6,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,10,,1590,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,71
36631,2019,06,1,35,0,12,,1,1,3,1,,,2,3,06,01,04,,,,20,20,2,20,20,0,,0,0,0,5,144,,4642,3,1,3,4,,,,,,,,,,,,,,,,,,05,,206
36632,2019,06,1,59,9,08,,2,1,0,1,,,6,2,20,07,32,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,843
36633,2019,06,1,35,0,08,,2,1,4,1,,,1,3,17,04,16,,,,370,300,1,370,300,75,3,5,0,5,,130,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,267
36634,2019,06,1,35,0,02,4,2,1,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,5,37,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,293
36635,2019,06,1,48,0,03,5,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,88,,2522,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,444
36636,2019,06,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,130
36637,2019,06,1,13,0,06,,1,5,4,1,,,1,3,21,02,08,,,,375,675,1,375,675,0,,300,0,300,,174,,3275,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,81
36638,2019,06,1,11,0,05,,1,2,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,42,,2548,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,51
36639,2019,06,4,35,5,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,08,,317
36640,2019,06,1,59,9,10,,1,1,4,2,,,3,2,10,01,03,,,,180,180,2,220,220,,,,,,5,85,,,,,,,,,,,,,,,,,,,,,,,1,04,4,682
36641,2019,06,1,24,2,06,,2,1,5,1,,,6,3,15,01,02,,,,400,420,1,400,420,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,1,818
36642,2019,06,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
36643,2019,06,4,35,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,224
36644,2019,06,1,47,0,12,,1,1,4,1,,,6,3,11,08,36,,,,200,140,2,200,140,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,,05,,100
36645,2019,06,1,48,7,11,,1,1,4,1,,,2,3,12,03,13,,,,375,455,1,375,455,0,,40,40,80,,122,,2300,3,1,1,3,,,,,,,,,,,,,,,,,,02,,419
36646,2019,06,3,35,4,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,,,1,,3,,,1,18,,712
36647,2019,06,1,48,8,02,3,1,6,1,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,13,,1846,3,4,3,4,,,,,,,,,,,,,,,,,1,03,,763
36648,2019,06,4,24,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,321
36649,2019,06,1,12,0,02,4,2,6,5,1,,,2,3,10,07,31,,,,500,600,1,500,600,0,,0,100,100,,2,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,279
36650,2019,06,1,12,0,07,,1,1,6,1,,,3,3,14,02,05,,,,450,400,1,450,400,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,03,2,200
36651,2019,06,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,4,15,,1500,1,4,1,2,,,,,,,,,,,,,,,,,2,09,,1039
36652,2019,06,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
36653,2019,06,1,35,5,09,,1,5,4,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,69,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,441
36654,2019,06,4,59,0,09,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,01,,141
36655,2019,06,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,320
36656,2019,06,1,35,0,09,,2,1,6,2,,,6,3,15,06,27,,,,500,580,1,875,580,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,04,4,370
36657,2019,06,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,115
36658,2019,06,1,59,0,04,,2,6,2,2,,,2,3,06,08,36,,,,350,380,1,370,380,0,,0,0,0,,4,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,116
36659,2019,06,1,12,0,09,,1,6,0,1,,,2,3,20,07,34,,,,65,70,2,65,70,0,,0,0,0,5,240,,769,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
36660,2019,06,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,242
36661,2019,06,1,24,0,04,,2,6,6,1,,,2,3,14,05,21,,,,350,350,1,350,350,0,,0,0,0,,2,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,328
36662,2019,06,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,296
36663,2019,06,4,12,0,09,,1,5,1,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,01,,148
36664,2019,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,307
36665,2019,06,1,12,0,07,,2,2,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,124,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,220
36666,2019,06,4,35,0,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,08,,207
36667,2019,06,2,48,0,04,,2,1,6,1,,,2,3,17,05,21,2,31,2,400,0,1,400,0,,,,,,,132,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,67
36668,2019,06,1,24,1,05,,2,2,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,122,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,377
36669,2019,06,1,48,0,03,6,2,6,2,1,,,2,3,17,02,09,,,,400,370,1,400,370,30,4,0,0,0,,51,,2470,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,65
36670,2019,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,08,,238
36671,2019,06,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,66
36672,2019,06,1,46,6,03,5,2,1,2,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,20,0,20,,2,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,201
36673,2019,06,1,59,0,03,5,2,2,3,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,2213,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,293
36674,2019,06,1,35,0,04,,2,1,5,1,,,1,3,21,02,07,,,,300,230,1,300,230,120,1,0,0,0,,27,,2641,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,69
36675,2019,06,4,35,4,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,815
36676,2019,06,1,35,4,05,,2,6,4,1,,,2,3,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,222,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,795
36677,2019,06,4,59,0,12,,1,1,2,,1,2,6,3,15,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,2,,,,,,,,,,,,11,,207
36678,2019,06,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
36679,2019,06,1,46,6,06,,1,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,146,,3401,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,127
36680,2019,06,1,35,0,02,4,2,6,5,1,,,2,3,17,05,21,,,,300,300,1,300,300,0,,0,0,0,,42,,1600,3,1,1,2,,,,,,,,,,,,,,,,,2,07,,348
36681,2019,06,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,192
36682,2019,06,1,35,0,06,,2,1,4,1,,,5,3,06,01,04,,,,100,115,2,100,115,,,,,,2,128,,,,,,,,,,,,,,,,,,,,,,,1,03,2,198
36683,2019,06,1,59,0,05,,1,1,2,1,,,2,3,06,08,35,,,,400,410,1,400,410,40,1,0,50,50,,18,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
36684,2019,06,3,48,0,05,,2,6,4,,1,1,2,2,10,08,38,,,,,,,,,,,,,,,,14,,,,,,48,6,1,0,00,12,2,,,,1,,1,2,,,1,16,2,80
36685,2019,06,1,11,0,11,,1,1,2,1,,,2,3,03,09,39,,,,700,700,1,700,700,0,,0,0,0,,2,,1429,3,2,1,1,,,,,,,,,,,,,,,,,,02,,49
36686,2019,06,2,35,0,07,,1,1,4,1,,,2,3,07,10,41,3,1,1,400,0,1,400,0,,,,,,,240,,5096,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,267
36687,2019,06,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,325
36688,2019,06,4,24,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,16,2,103
36689,2019,06,2,24,0,06,,1,1,4,1,,,2,3,12,02,05,2,15,2,350,0,1,350,0,,,,,,,116,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,291
36690,2019,06,1,48,7,09,,1,5,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,101,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,113
36691,2019,06,1,48,7,07,,2,1,5,1,,,2,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,156,,2212,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,93
36692,2019,06,4,35,0,03,6,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,49,,,,,,,,,0,06,12,,,,,,,,,,,1,07,,470
36693,2019,06,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,233
36694,2019,06,4,24,0,06,,1,5,0,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,10,,,,,,,,,,,1,01,,636
36695,2019,06,1,46,0,05,,2,2,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,19,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,160
36696,2019,06,1,35,0,07,,1,1,5,1,,,1,3,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,235,,7692,2,1,4,4,,,,,,,,,,,,,,,,,1,06,3,89
36697,2019,06,1,59,9,04,,1,2,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,34,,2375,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,800
36698,2019,06,1,35,0,08,,1,6,4,2,,,6,3,14,02,07,,,,30,80,2,60,160,,,,,,0,61,,,,,,,,,,,,,,,,,,,,,,,1,18,,352
36699,2019,06,4,24,0,01,1,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,9,1,,,,,,,,,,1,03,,128
36700,2019,06,4,13,0,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,126
36701,2019,06,1,24,0,03,5,2,4,0,1,,,2,3,10,07,34,,,,300,320,1,300,320,0,,0,0,0,,28,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,348
36702,2019,06,1,35,4,08,,2,2,4,1,,,6,3,13,07,32,,,,200,200,2,200,200,,,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,1193
36703,2019,06,4,46,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,05,,46
36704,2019,06,1,35,0,07,,1,2,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,81,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,468
36705,2019,06,1,59,9,06,,2,4,2,1,,,1,3,21,02,09,,,,400,320,1,400,320,80,1,0,0,0,,240,,2860,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,222
36706,2019,06,1,13,0,06,,1,1,5,1,,,2,3,07,07,33,,,,375,475,1,375,475,0,,0,100,100,,24,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,150
36707,2019,06,2,24,0,09,,2,2,5,1,,,1,2,16,05,20,1,28,1,350,0,1,350,0,,,,,,,155,,4286,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,215
36708,2019,06,4,48,8,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,1,01,,155
36709,2019,06,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,01,,155
36710,2019,06,2,10,0,08,,2,1,6,1,,,1,3,17,04,14,3,2,1,375,0,1,375,0,,,,,,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,92
36711,2019,06,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
36712,2019,06,4,48,8,10,,1,6,2,,1,1,2,2,08,10,43,,,,,,,,,,,,,,,,6,,,,,,,,,4,11,7,,,,,,,,,,,1,08,,573
36713,2019,06,1,59,9,05,,1,6,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,26,,2015,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,955
36714,2019,06,1,35,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,20,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,435
36715,2019,06,1,48,7,04,,2,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,702
36716,2019,06,4,59,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
36717,2019,06,4,10,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,01,,141
36718,2019,06,4,48,0,09,,1,1,2,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,6,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,108
36719,2019,06,1,12,0,08,,2,1,2,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,117,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,201
36720,2019,06,1,11,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,100,210,2,100,210,0,,0,0,0,4,9,,1225,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,34
36721,2019,06,4,11,0,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,43
36722,2019,06,4,59,9,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,763
36723,2019,06,4,13,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
36724,2019,06,1,59,0,06,,1,1,4,2,,,2,3,10,08,35,,,,400,400,1,440,480,0,,0,0,0,,3,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,148
36725,2019,06,1,13,0,08,,2,1,0,1,,,2,3,08,10,42,,,,400,650,1,400,650,0,,250,0,250,,3,,1500,1,2,3,3,,,,,,,,,,,,,,,,,1,02,,100
36726,2019,06,4,24,0,08,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,372
36727,2019,06,1,24,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,4,,1250,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,185
36728,2019,06,1,35,0,09,,1,1,4,1,,,3,3,19,01,03,,,,900,900,1,900,900,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
36729,2019,06,4,12,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,168
36730,2019,06,1,35,4,07,,1,4,6,1,,,1,3,21,01,02,,,,360,360,1,360,360,0,,0,0,0,,95,,6544,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,708
36731,2019,06,1,24,2,06,,2,6,4,1,,,1,3,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,20,,1442,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,1340
36732,2019,06,1,35,4,01,2,2,6,2,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,7,4,,1400,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,976
36733,2019,06,4,46,6,11,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,110
36734,2019,06,1,12,0,09,,1,2,4,1,,,2,3,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,10,,3610,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,146
36735,2019,06,3,24,0,09,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,5,1,,,,2,,1,1,,,,0,,,1,08,,370
36736,2019,06,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,107
36737,2019,06,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,1066
36738,2019,06,1,35,4,02,3,1,6,3,1,,,1,3,05,02,09,,,,60,60,2,60,60,0,,0,0,0,0,2,,1475,1,3,4,4,,,,,,,,,,,,,,,,,1,03,,612
36739,2019,06,1,47,0,09,,1,1,2,1,,,3,3,11,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,108
36740,2019,06,1,46,0,02,3,1,6,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,10,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,152
36741,2019,06,4,48,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,360
36742,2019,06,4,12,0,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,01,,158
36743,2019,06,1,24,0,09,,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,81,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,522
36744,2019,06,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,357
36745,2019,06,1,13,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,430,430,1,430,430,0,,0,0,0,,145,,2796,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,146
36746,2019,06,1,48,0,01,2,1,6,1,1,,,2,3,15,09,40,,,,80,80,2,80,80,0,,0,0,0,4,13,,1600,3,2,1,1,,,,,,,,,,,,,,,,,2,04,,79
