REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
44868,2017,09,1,13,0,02,4,2,1,2,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,2,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,133
44869,2017,09,2,48,0,09,,1,1,1,1,,,2,3,11,08,38,1,1,2,100,0,2,100,0,,,,,,1,3,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,72
44870,2017,09,1,24,0,10,,2,6,4,1,,,2,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,5,4,,1150,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,111
44871,2017,09,1,46,6,11,,2,1,4,1,,,2,2,15,07,34,,,,100,100,2,100,100,0,,0,0,0,5,60,,1500,3,1,1,2,,,,,,,,,,,,,,,,,,03,,65
44872,2017,09,1,46,0,10,,1,1,4,1,,,1,3,21,01,01,,,,100,105,2,100,105,0,,0,0,0,5,36,,2100,3,3,2,2,,,,,,,,,,,,,,,,,1,05,,57
44873,2017,09,1,59,0,09,,1,1,4,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,40,0,40,,41,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,152
44874,2017,09,1,35,0,03,6,1,2,2,1,,,1,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,124,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,260
44875,2017,09,1,47,0,08,,1,6,3,1,,,2,3,12,02,06,,,,360,370,1,360,370,0,,0,10,10,,240,,3632,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,124
44876,2017,09,3,35,0,09,,1,5,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,32,,,,,,1,2,1,4,12,1,2,,,,,,1,1,,,1,01,,368
44877,2017,09,1,48,0,08,,2,1,4,1,,,3,2,19,01,03,,,,800,800,1,800,800,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,64
44878,2017,09,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,06,,76
44879,2017,09,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,05,,109
44880,2017,09,4,11,0,05,,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,44
44881,2017,09,1,24,0,03,5,2,2,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,33,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,512
44882,2017,09,1,13,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,1971,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,178
44883,2017,09,1,24,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,122,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,325
44884,2017,09,4,59,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,11,,204
44885,2017,09,1,35,0,09,,1,1,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,45,,5144,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,309
44886,2017,09,1,35,4,06,,2,1,6,1,,,2,1,16,05,22,,,,305,305,1,305,305,0,,0,0,0,,50,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,829
44887,2017,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,190
44888,2017,09,1,35,0,04,,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,16,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,369
44889,2017,09,1,35,0,02,4,1,6,4,1,,,2,3,18,07,31,,,,375,255,1,375,255,160,3,40,0,40,,70,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,108
44890,2017,09,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,349
44891,2017,09,1,46,0,03,5,1,1,1,1,,,2,3,09,02,09,,,,400,450,1,400,450,0,,50,0,50,,18,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,210
44892,2017,09,4,35,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,16,2,239
44893,2017,09,1,46,0,07,,2,6,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,120,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,75
44894,2017,09,1,35,0,08,,2,1,6,1,,,1,3,17,04,15,,,,375,395,1,375,395,0,,0,20,20,,111,,4452,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,75
44895,2017,09,4,48,7,04,,2,1,5,,1,1,2,2,12,07,32,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,10,,,,,,,,,,,2,05,,686
44896,2017,09,4,35,0,12,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,93
44897,2017,09,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,173
44898,2017,09,1,10,0,03,6,2,1,6,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,50,50,7,69,,4615,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,146
44899,2017,09,4,48,7,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,552
44900,2017,09,1,48,0,10,,1,1,4,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,240,,1991,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,280
44901,2017,09,4,24,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,2,01,,142
44902,2017,09,1,35,0,05,,1,1,6,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,29,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,391
44903,2017,09,4,35,4,09,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,13,4,1063
44904,2017,09,1,12,0,06,,2,1,4,1,,,6,3,17,05,24,,,,600,600,1,600,600,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,3,131
44905,2017,09,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,597
44906,2017,09,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,07,4,113
44907,2017,09,4,46,6,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,161
44908,2017,09,1,59,9,07,,1,1,6,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,122,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,697
44909,2017,09,1,35,0,05,,2,5,4,2,,,2,3,10,07,33,,,,400,400,1,600,600,0,,0,0,0,,17,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,138
44910,2017,09,1,59,0,03,5,1,6,4,1,,,2,3,02,08,35,,,,450,490,1,450,490,0,,40,0,40,,35,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,450
44911,2017,09,1,35,0,03,5,1,6,3,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,8,,2800,3,1,3,3,,,,,,,,,,,,,,,,,3,02,,280
44912,2017,09,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,289
44913,2017,09,3,35,5,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,26,2,,,,,,1,0,,,1,01,,539
44914,2017,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,369
44915,2017,09,1,46,0,05,,1,1,2,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,168,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,41
44916,2017,09,1,59,0,04,,2,6,4,1,,,6,3,20,07,32,,,,250,300,2,250,300,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,01,,107
44917,2017,09,4,35,0,02,3,2,6,2,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,1080
44918,2017,09,1,24,1,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,17,,570
44919,2017,09,4,48,8,03,6,2,1,5,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,2,03,5,,,,,,,,,,,1,06,1,613
44920,2017,09,4,35,3,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,608
44921,2017,09,4,10,0,06,,1,1,3,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,234,,,,,,,,,4,11,10,2,,,,,,,,,,2,09,3,172
44922,2017,09,4,35,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
44923,2017,09,3,11,0,01,1,2,6,1,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,4,,,,,,3,3,2,3,05,1,2,,,1,,1,,1,,,2,03,,31
44924,2017,09,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
44925,2017,09,1,59,0,07,,1,1,4,2,,,1,1,16,07,34,,,,400,400,1,740,740,0,,0,0,0,,73,,2200,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,122
44926,2017,09,1,35,0,01,2,1,6,3,2,,,2,3,18,06,28,,,,100,120,2,250,210,0,,0,0,0,7,16,,1140,1,1,1,1,,,,,,,,,,,,,,,,,2,03,,113
44927,2017,09,1,24,0,04,,2,1,4,1,,,1,3,17,04,16,,,,240,150,2,240,150,75,2,0,0,0,2,115,,4230,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,152
44928,2017,09,4,35,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,243
44929,2017,09,4,35,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,01,,92
44930,2017,09,1,13,0,09,,1,1,5,1,,,3,3,19,01,03,,,,840,840,1,840,840,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,06,1,75
44931,2017,09,1,10,0,07,,2,4,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,213,,2912,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,144
44932,2017,09,3,46,0,06,,2,2,2,,1,1,2,3,17,05,26,,,,,,,,,,,,,,,,18,,,,,,8,6,1,4,13,12,2,,,1,1,1,,2,,,1,16,1,100
44933,2017,09,1,35,0,04,,2,5,4,2,,,2,3,10,07,31,,,,400,400,1,650,650,0,,0,0,0,,3,,1779,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,203
44934,2017,09,1,47,0,06,,1,1,4,2,,,2,1,08,08,35,,,,425,425,1,675,605,0,,0,0,0,,6,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,89
44935,2017,09,1,46,6,05,,1,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,32,,1855,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,57
44936,2017,09,4,59,9,11,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,806
44937,2017,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,312
44938,2017,09,1,35,0,02,4,1,6,4,2,,,2,3,19,07,34,,,,200,170,2,300,290,0,,0,0,0,6,49,,1140,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,212
44939,2017,09,2,24,1,10,,1,6,2,1,,,2,3,07,08,35,3,1,1,320,0,1,320,0,,,,,,,240,,2022,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,368
44940,2017,09,1,48,0,08,,1,1,2,1,,,2,3,18,06,28,,,,350,400,1,350,400,0,,0,0,0,,86,,3571,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,263
44941,2017,09,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
44942,2017,09,1,48,8,06,,1,1,4,1,,,2,3,06,03,13,,,,450,450,1,450,450,0,,0,0,0,,67,,7692,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,520
44943,2017,09,1,48,0,05,,2,1,4,1,,,2,3,04,09,39,,,,840,840,1,840,840,0,,0,0,0,,4,,4850,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,62
44944,2017,09,4,46,6,05,,1,1,6,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,6,,,,,,,,,,,1,11,,86
44945,2017,09,1,24,2,06,,1,1,0,1,,,2,3,07,10,42,,,,400,600,1,400,600,0,,200,0,200,,141,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,941
44946,2017,09,1,35,4,02,3,2,6,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,18,,1800,3,1,1,2,,,,,,,,,,,,,,,,,2,18,,982
44947,2017,09,4,35,0,01,1,1,6,0,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,338
44948,2017,09,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,101
44949,2017,09,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,68
44950,2017,09,1,35,5,05,,2,1,1,1,,,2,3,10,07,33,,,,100,80,2,100,80,0,,0,0,0,2,7,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,453
44951,2017,09,4,59,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,06,1,136
44952,2017,09,4,48,7,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,112
44953,2017,09,1,59,0,03,6,1,2,2,1,,,1,3,21,05,25,,,,360,480,1,360,480,0,,0,0,0,,16,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,430
44954,2017,09,1,46,6,03,6,2,1,4,1,,,2,1,10,07,34,,,,80,80,2,80,80,0,,0,0,0,6,3,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,95
44955,2017,09,1,59,0,09,,1,2,3,1,,,2,2,20,08,36,,,,350,300,1,350,300,0,,0,0,0,,90,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,240
44956,2017,09,1,24,2,07,,2,2,4,2,,,2,3,20,05,20,,,,300,300,1,350,300,0,,0,0,0,,240,,3800,3,3,3,3,,,,,,,,,,,,,,,,,1,14,2,843
44957,2017,09,1,46,6,07,,2,1,5,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,61,,3125,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,122
44958,2017,09,4,59,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,03,,141
44959,2017,09,4,24,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,192
44960,2017,09,4,48,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,06,3,42
44961,2017,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,261
44962,2017,09,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,255
44963,2017,09,1,24,0,05,,2,2,5,1,,,2,3,07,02,06,,,,375,375,1,375,375,0,,0,0,0,,37,,2103,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,244
44964,2017,09,4,47,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,104
44965,2017,09,4,59,9,02,4,2,6,4,,1,1,1,2,17,02,06,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,2,,,,,,,,,,,2,04,,801
44966,2017,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,159
44967,2017,09,2,24,0,08,,1,2,4,1,,,6,3,20,08,35,0,2,,150,0,2,150,0,,,,,,3,153,,,,,,,,,,,,,,,,,,,,,,,1,03,3,86
44968,2017,09,1,24,0,04,,2,6,4,1,,,1,3,17,04,17,,,,350,145,1,350,145,210,0,0,0,0,,99,,2500,1,1,4,4,,,,,,,,,,,,,,,,,2,01,,71
44969,2017,09,1,48,7,09,,2,4,4,1,,,1,3,21,02,06,,,,350,390,1,350,390,0,,40,0,40,,186,,5055,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,172
44970,2017,09,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,05,,312
44971,2017,09,1,46,0,02,3,1,6,2,1,,,2,1,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,12,,1500,3,3,2,3,,,,,,,,,,,,,,,,,2,01,,65
44972,2017,09,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,705
44973,2017,09,1,47,0,09,,2,5,4,2,,,1,3,21,03,11,,,,400,320,1,550,470,80,2,0,0,0,,100,,3558,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,81
44974,2017,09,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,488
44975,2017,09,2,10,0,10,,2,5,4,1,,,1,3,21,07,34,0,4,1,840,0,1,840,0,,,,,,,194,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,144
44976,2017,09,4,35,0,02,4,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,183
44977,2017,09,1,48,8,02,4,1,6,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,2075,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,761
44978,2017,09,4,47,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,112
44979,2017,09,1,24,2,08,,1,2,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,2821,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1198
44980,2017,09,1,24,1,12,,2,4,2,1,,,6,3,17,01,03,,,,40,40,2,40,40,,,,,,5,62,,,,,,,,,,,,,,,,,,,,,,,,01,,330
44981,2017,09,4,35,0,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,3,306
44982,2017,09,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,788
44983,2017,09,1,35,0,09,,1,1,3,1,,,2,3,10,08,38,,,,200,160,2,200,160,0,,0,0,0,5,13,,1140,3,3,1,4,,,,,,,,,,,,,,,,,1,04,4,348
44984,2017,09,4,48,8,10,,2,5,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,01,,459
44985,2017,09,1,48,7,02,3,1,6,2,1,,,2,3,11,08,38,,,,150,160,2,150,160,0,,0,0,0,4,23,,1800,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,718
44986,2017,09,1,35,4,05,,2,1,6,1,,,6,1,15,05,21,,,,400,400,1,400,400,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,03,1,971
44987,2017,09,2,11,0,08,,2,1,6,1,,,1,2,17,02,09,1,1,2,200,0,2,200,0,,,,,,7,205,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,36
44988,2017,09,1,13,0,02,4,2,6,6,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,207
44989,2017,09,1,35,0,03,5,2,2,4,1,,,2,3,15,03,13,,,,425,340,1,425,340,85,1,0,0,0,,54,,1339,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,309
44990,2017,09,1,24,0,10,,1,2,4,1,,,2,3,09,07,33,,,,370,370,1,370,370,0,,0,0,0,,240,,1284,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,176
44991,2017,09,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,860
44992,2017,09,1,35,0,07,,1,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,189,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,58
44993,2017,09,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,93
44994,2017,09,1,59,9,08,,1,6,4,1,,,2,2,06,03,13,,,,360,360,1,360,360,0,,0,0,0,,189,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,229
44995,2017,09,3,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,112,2,,,,1,,,1,,,1,05,,381
44996,2017,09,1,24,0,09,,2,2,1,1,,,2,3,15,07,34,,,,160,160,2,160,160,0,,0,0,0,7,65,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,131
44997,2017,09,1,47,0,01,2,2,6,2,1,,,1,3,17,04,18,,,,350,80,1,350,80,0,,0,0,0,,27,,2190,1,4,3,4,,,,,,,,,,,,,,,,,2,14,,114
44998,2017,09,1,35,0,06,,2,1,2,1,,,2,3,20,07,32,,,,320,320,1,320,320,0,,0,0,0,,69,,2224,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,463
44999,2017,09,1,35,0,08,,2,1,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,04,4,239
45000,2017,09,4,35,0,10,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,11,,169
45001,2017,09,1,46,6,04,,1,6,4,1,,,2,1,17,05,24,,,,80,80,2,80,80,0,,0,0,0,2,7,,1750,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,70
45002,2017,09,1,47,0,11,,1,1,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,2,0,0,0,,240,,2870,3,1,2,2,,,,,,,,,,,,,,,,,,05,,134
45003,2017,09,1,59,0,07,,2,1,5,1,,,1,2,16,05,25,,,,260,260,2,260,260,0,,0,0,0,6,97,,2400,1,3,2,4,,,,,,,,,,,,,,,,,1,09,3,214
45004,2017,09,1,11,0,07,,1,1,4,1,,,4,1,09,07,33,,,,200,200,2,200,200,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,3,06,3,30
45005,2017,09,3,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,47,2,,,,1,1,,0,,,1,05,,279
45006,2017,09,1,46,6,02,3,2,6,3,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,13,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,71
45007,2017,09,4,35,0,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,18,,315
45008,2017,09,4,10,0,09,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,107
45009,2017,09,1,35,0,09,,2,2,4,1,,,2,3,06,07,33,,,,420,420,1,420,420,0,,0,0,0,,40,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,359
45010,2017,09,1,11,0,05,,1,1,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,150,3,150,0,150,,17,,2051,2,3,1,2,,,,,,,,,,,,,,,,,1,05,,57
45011,2017,09,1,12,0,10,,1,1,1,1,,,2,3,09,07,33,,,,445,395,1,445,395,95,3,0,45,45,,240,,1815,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,188
45012,2017,09,4,48,8,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,01,,405
45013,2017,09,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,241
45014,2017,09,3,10,0,07,,1,1,3,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,240,,,,,,2,2,1,4,09,1,2,,1,1,,,,1,,,1,08,,139
45015,2017,09,1,35,4,08,,1,1,1,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,209,,2800,2,1,2,4,,,,,,,,,,,,,,,,,1,05,,905
45016,2017,09,1,48,7,09,,2,1,5,1,,,1,2,16,05,20,,,,280,250,2,280,250,0,,0,0,0,7,205,,2875,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,786
45017,2017,09,3,35,4,07,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,64,2,,1,,1,,,0,,,1,06,2,861
45018,2017,09,1,35,0,12,,1,3,2,1,,,5,3,06,08,35,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,346
