REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
39179,2011,07,4,48,7,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,393
39180,2011,07,1,59,0,08,,1,1,4,1,,,3,3,20,08,35,,,,650,680,1,650,680,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
39181,2011,07,4,35,5,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,2,,1,06,1,456
39182,2011,07,1,12,0,10,,2,5,4,1,,,1,3,21,02,09,,,,375,355,1,375,355,20,2,0,0,0,,75,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,139
39183,2011,07,1,12,0,04,,2,1,2,1,,,6,3,17,05,24,,,,250,250,2,250,250,,,,,,7,36,,,,,,,,,,,,,,,,,,,,,,,1,03,2,122
39184,2011,07,1,24,0,09,,2,2,5,1,,,2,3,17,05,21,,,,280,300,2,280,300,0,,20,0,20,5,240,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,125
39185,2011,07,1,35,3,09,,2,1,5,1,,,2,3,17,04,18,,,,300,400,1,300,400,0,,0,0,0,,138,,1739,1,1,2,2,,,,,,,,,,,,,,,,,3,02,,157
39186,2011,07,3,35,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,19,2,,,1,,,,1,,,1,08,,415
39187,2011,07,2,48,0,07,,2,5,5,1,,,1,3,16,05,20,3,2,2,400,0,1,400,0,,,,,,,35,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,197
39188,2011,07,1,59,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,160,160,2,160,160,0,,0,0,0,7,5,,875,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,591
39189,2011,07,1,35,4,03,5,1,6,4,1,,,2,3,15,08,36,,,,600,550,1,600,550,0,,0,0,0,,3,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1127
39190,2011,07,1,35,0,09,,2,1,4,1,,,2,2,17,05,21,,,,375,475,1,375,475,0,,0,100,100,,240,,3641,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,167
39191,2011,07,4,10,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,125
39192,2011,07,1,24,0,08,,1,2,1,1,,,2,3,08,09,40,,,,700,650,1,700,650,0,,0,0,0,,4,,659,3,2,3,3,,,,,,,,,,,,,,,,,1,06,1,77
39193,2011,07,1,59,0,07,,1,2,2,1,,,2,3,11,08,37,,,,500,750,1,500,750,0,,0,0,0,,12,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,267
39194,2011,07,1,48,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,500,400,1,500,400,0,,0,0,0,,13,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,433
39195,2011,07,1,59,0,07,,1,1,5,1,,,2,1,15,08,36,,,,420,340,1,420,340,80,4,0,0,0,,3,,2198,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,440
39196,2011,07,1,35,0,07,,2,2,4,1,,,1,3,17,04,16,,,,385,385,1,385,385,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,86
39197,2011,07,1,12,0,08,,1,6,2,1,,,1,3,05,10,41,,,,500,500,1,500,500,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,132
39198,2011,07,1,35,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,80,160,2,80,160,0,,0,0,0,4,27,,1015,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,204
39199,2011,07,1,35,0,08,,2,5,4,2,,,2,2,12,02,09,,,,400,400,1,480,520,0,,0,0,0,,48,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,238
39200,2011,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,185
39201,2011,07,1,46,0,04,,2,2,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,17,,3868,1,1,1,1,,,,,,,,,,,,,,,,,1,14,2,76
39202,2011,07,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,144
39203,2011,07,1,35,0,02,4,2,2,4,1,,,6,3,10,07,34,,,,100,120,2,100,120,,,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,1,04,,162
39204,2011,07,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,94
39205,2011,07,1,13,0,12,,1,1,3,1,,,6,2,14,02,06,,,,100,20,2,100,20,,,,,,5,184,,,,,,,,,,,,,,,,,,,,,,,,05,,142
39206,2011,07,1,35,3,08,,1,6,1,1,,,2,3,10,08,36,,,,400,470,1,400,470,0,,30,0,30,,79,,1361,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,207
39207,2011,07,2,24,0,06,,2,1,0,1,,,2,3,08,10,43,1,40,2,400,0,1,400,0,,,,,,,185,,1195,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,369
39208,2011,07,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,180
39209,2011,07,4,47,0,10,,2,1,2,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,0,00,3,,,,,,,,,,,1,11,,78
39210,2011,07,4,35,3,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,01,,339
39211,2011,07,4,59,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,238
39212,2011,07,1,46,6,07,,1,6,4,1,,,3,3,20,08,35,,,,800,800,1,800,800,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,18,,167
39213,2011,07,2,59,0,08,,1,1,4,1,,,4,3,18,06,27,0,12,2,200,0,2,200,0,,,,,,6,82,,,,,,,,,,,,,,,,,,,,,,,1,02,,182
39214,2011,07,4,24,2,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,664
39215,2011,07,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,116
39216,2011,07,3,47,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,,1,,,,3,,,1,03,,122
39217,2011,07,1,35,4,05,,1,1,6,1,,,2,2,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,128,,13221,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,949
39218,2011,07,4,47,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,79
39219,2011,07,2,13,0,06,,2,1,4,1,,,2,3,10,01,03,1,17,2,400,0,1,400,0,,,,,,,98,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,99
39220,2011,07,1,47,0,10,,2,1,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,35,,1250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,81
39221,2011,07,1,24,0,10,,1,4,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,240,,5282,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,168
39222,2011,07,1,48,7,04,,1,2,4,1,,,2,3,14,03,13,,,,400,600,1,400,600,0,,200,0,200,,74,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,536
39223,2011,07,1,35,0,07,,1,6,4,1,,,3,3,08,06,28,,,,400,400,1,400,400,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,18,,201
39224,2011,07,1,12,0,05,,1,6,4,1,,,2,3,08,08,35,,,,430,410,1,430,410,20,1,0,0,0,,21,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,212
39225,2011,07,1,35,0,06,,2,4,4,1,,,2,3,15,07,34,,,,370,210,1,370,210,160,0,0,0,0,,3,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,618
39226,2011,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,190
39227,2011,07,1,35,0,08,,1,1,4,1,,,2,2,09,01,03,,,,400,480,1,400,480,0,,0,80,80,,101,,6971,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,271
39228,2011,07,1,35,0,08,,1,1,3,1,,,2,3,07,10,42,,,,425,425,1,425,425,0,,0,0,0,,28,,1176,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,181
39229,2011,07,2,59,9,08,,1,1,2,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,06,2,544
39230,2011,07,4,35,5,12,,1,3,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,8,,,,,,,,,,,,01,,368
39231,2011,07,1,35,0,07,,2,1,3,1,,,2,2,17,04,18,,,,350,450,1,350,450,0,,0,0,0,,28,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,202
39232,2011,07,1,35,0,08,,2,5,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,131,,1538,3,1,1,4,,,,,,,,,,,,,,,,,1,13,,253
39233,2011,07,4,35,0,02,4,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,173
39234,2011,07,3,46,6,02,3,1,2,2,,1,1,2,3,18,07,31,,,,,,,,,,,,,,,,3,,,,,,13,1,1,4,12,4,2,,,,,,,,,1,1,17,,94
39235,2011,07,1,24,2,03,6,1,2,0,1,,,2,3,06,08,36,,,,390,380,1,390,380,0,,0,0,0,,3,,2041,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,1023
39236,2011,07,2,47,0,03,6,2,1,6,1,,,1,3,16,04,14,3,2,2,400,0,1,400,0,,,,,,,38,,3462,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,117
39237,2011,07,1,24,1,06,,1,2,4,2,,,1,3,21,08,35,,,,400,415,1,500,445,0,,15,0,15,,4,,2126,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,516
39238,2011,07,1,59,0,10,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,2,0,0,0,,67,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,497
39239,2011,07,1,24,0,07,,2,1,4,1,,,2,3,19,07,34,,,,320,300,1,320,300,0,,0,0,0,,60,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,110
39240,2011,07,3,35,0,06,,2,1,3,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,229,,,,,,48,2,1,4,13,12,2,,1,1,1,1,1,1,,,1,06,2,206
39241,2011,07,2,35,3,08,,1,1,6,1,,,1,3,21,01,01,3,1,1,375,0,1,375,0,,,,,,,79,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,473
39242,2011,07,4,48,7,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,454
39243,2011,07,1,48,0,08,,1,1,4,2,,,3,3,10,01,03,,,,300,300,1,380,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
39244,2011,07,1,59,0,08,,1,1,6,1,,,1,3,16,05,20,,,,300,100,1,300,100,0,,0,0,0,,1,,2300,3,3,1,1,,,,,,,,,,,,,,,,,2,05,,162
39245,2011,07,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
39246,2011,07,1,35,0,02,4,1,6,4,1,,,1,1,16,07,34,,,,300,375,1,300,375,0,,0,0,0,,47,,1100,3,3,3,4,,,,,,,,,,,,,,,,,1,04,,199
39247,2011,07,1,35,5,04,,1,6,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,408
39248,2011,07,4,59,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,124
39249,2011,07,1,48,0,08,,2,2,4,1,,,2,3,04,03,13,,,,320,320,1,320,320,0,,0,0,0,,122,,6611,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,664
39250,2011,07,1,10,0,03,6,1,1,3,1,,,2,1,10,01,03,,,,80,80,2,80,80,0,,0,0,0,6,15,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,135
39251,2011,07,1,47,0,09,,2,1,5,1,,,6,3,07,10,42,,,,400,400,1,400,400,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
39252,2011,07,1,24,0,03,6,1,6,5,1,,,2,3,14,07,34,,,,450,450,1,450,450,0,,0,0,0,,37,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,115
39253,2011,07,1,46,6,07,,1,1,4,1,,,2,3,07,10,42,,,,400,420,1,400,420,0,,20,0,20,,214,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,80
39254,2011,07,1,35,0,07,,2,1,4,1,,,7,3,06,02,08,,,,600,600,1,600,600,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,03,3,332
39255,2011,07,1,46,6,10,,1,1,1,1,,,6,3,11,08,36,,,,540,480,1,540,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
39256,2011,07,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,08,,115
39257,2011,07,1,47,0,09,,1,1,4,2,,,6,3,01,01,04,,,,450,550,1,825,945,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,106
39258,2011,07,4,24,0,11,,2,2,0,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,24,,,,,,,,,5,07,10,,,,,,,,,,,,11,,299
39259,2011,07,1,47,0,07,,1,1,6,1,,,2,3,16,02,05,,,,400,800,1,400,800,0,,0,400,400,,198,,3221,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,100
39260,2011,07,1,35,0,07,,1,2,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,17,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,196
39261,2011,07,1,24,0,09,,1,5,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2551,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,316
39262,2011,07,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,406
39263,2011,07,1,35,0,08,,2,1,2,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,203
39264,2011,07,1,35,0,08,,2,1,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,97,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,202
39265,2011,07,1,35,3,03,6,2,2,5,1,,,1,3,08,03,12,,,,375,375,1,375,375,0,,0,0,0,,30,,3333,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,455
39266,2011,07,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,136
39267,2011,07,1,35,0,03,6,2,6,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,9,,1834,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,103
39268,2011,07,1,48,0,07,,2,1,4,1,,,5,3,10,01,03,,,,440,450,1,440,450,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,04,4,64
39269,2011,07,4,59,0,03,6,2,1,5,,1,2,2,3,17,06,30,,,,,,,,,,,,,,,,17,,,,,,,,,2,03,6,,,,,,,,,,,1,06,1,229
39270,2011,07,1,46,6,05,,1,1,4,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,75,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,82
39271,2011,07,1,35,0,04,,1,2,2,1,,,2,3,11,08,35,,,,400,420,1,400,420,0,,20,0,20,,63,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,200
39272,2011,07,1,35,0,07,,1,1,4,1,,,2,3,07,10,43,,,,440,440,1,440,440,0,,0,0,0,,30,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,128
39273,2011,07,3,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,,,1,,3,,,1,14,,503
39274,2011,07,2,59,0,08,,2,1,4,1,,,6,3,17,04,17,1,1,,20,0,2,20,0,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,246
39275,2011,07,2,35,4,06,,1,1,4,1,,,2,2,18,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,3269,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,896
39276,2011,07,1,35,4,05,,1,6,4,1,,,2,2,11,08,36,,,,440,360,1,440,360,80,4,0,0,0,,2,,1800,3,4,3,3,,,,,,,,,,,,,,,,,1,01,,1064
39277,2011,07,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,1,,1,11,,112
39278,2011,07,1,13,0,08,,1,1,6,1,,,2,3,07,01,04,,,,400,500,1,400,500,0,,0,100,100,,175,,5529,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
39279,2011,07,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,280,320,2,280,320,0,,0,0,0,4,21,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,82
39280,2011,07,2,46,6,10,,2,1,4,1,,,1,2,17,04,16,3,1,1,400,0,1,400,0,,,,,,,240,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
39281,2011,07,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,154
39282,2011,07,1,46,0,02,3,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,39,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,79
39283,2011,07,1,59,0,07,,1,1,2,1,,,6,3,06,01,04,,,,300,300,1,300,300,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,3,237
39284,2011,07,1,35,4,01,2,2,6,2,1,,,2,3,18,07,34,,,,375,375,1,375,375,0,,0,0,0,,49,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,1073
39285,2011,07,4,47,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,117
39286,2011,07,1,35,4,05,,2,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,35,,1575,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,977
39287,2011,07,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,0,1,,1025,3,1,1,3,,,,,,,,,,,,,,,,,1,16,,218
39288,2011,07,1,48,0,01,2,2,6,2,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,11,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,94
39289,2011,07,4,47,0,09,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,124,,,,,,,,,4,10,2,,,,,,,,,,,1,05,,103
39290,2011,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,458
39291,2011,07,1,48,7,02,4,1,6,1,1,,,6,3,06,08,36,,,,400,250,1,400,250,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,01,,169
39292,2011,07,4,48,8,10,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,01,,377
39293,2011,07,4,47,0,08,,2,4,2,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,2,,,,,,,,,,,1,01,,77
39294,2011,07,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,138
39295,2011,07,2,24,0,08,,1,1,4,1,,,3,3,06,01,04,3,1,1,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,166
39296,2011,07,4,35,3,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,2,501
39297,2011,07,1,59,9,08,,2,1,4,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,2,10,,900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,565
39298,2011,07,1,48,0,05,,1,1,1,1,,,6,3,01,01,04,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,182
39299,2011,07,1,24,2,07,,1,1,1,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1011
39300,2011,07,1,35,4,12,,1,1,0,1,,,2,3,06,08,36,,,,420,420,1,420,420,0,,0,0,0,,240,,1835,3,1,1,2,,,,,,,,,,,,,,,,,,18,,833
39301,2011,07,2,11,0,05,,2,6,6,1,,,1,3,16,05,20,3,3,2,400,0,1,400,0,,,,,,,143,,3502,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,45
39302,2011,07,1,35,0,02,3,2,1,0,1,,,2,3,01,09,40,,,,100,90,2,100,90,0,,0,0,0,6,1,,975,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,269
39303,2011,07,1,59,9,06,,2,1,5,1,,,2,1,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,13,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,533
39304,2011,07,2,59,0,05,,2,1,4,1,,,1,3,21,03,13,3,1,1,450,0,1,450,0,,,,,,,4,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,101
39305,2011,07,1,35,0,02,3,2,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,18,,1035,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,247
39306,2011,07,4,35,4,07,,2,5,4,,1,2,6,3,18,06,28,,,,,,,,,,,,,,,,207,,,,,,,,,1,01,5,,,,,,,,,1,,1,01,,749
39307,2011,07,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,78
39308,2011,07,1,24,1,05,,1,1,6,1,,,2,3,14,05,19,,,,375,425,1,375,425,0,,0,50,50,,127,,4725,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,530
39309,2011,07,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,08,,352
39310,2011,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,111
39311,2011,07,4,24,2,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,05,,597
39312,2011,07,1,59,0,10,,2,1,2,1,,,2,3,18,07,34,,,,320,320,1,320,320,0,,0,0,0,,8,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,167
39313,2011,07,4,48,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,96
39314,2011,07,1,48,8,02,4,2,6,5,1,,,2,3,20,05,24,,,,350,350,1,350,350,0,,0,0,0,,3,,1700,1,2,2,2,,,,,,,,,,,,,,,,,1,04,,493
39315,2011,07,4,10,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,84
39316,2011,07,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,116
39317,2011,07,1,59,9,10,,1,1,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,35,,1775,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,105
39318,2011,07,1,35,0,06,,1,1,3,1,,,2,3,04,04,16,,,,400,480,1,400,480,0,,0,0,0,,119,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,126
39319,2011,07,1,48,7,07,,2,1,2,1,,,2,3,09,02,07,,,,375,375,1,375,375,0,,0,0,0,,5,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,248
39320,2011,07,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
39321,2011,07,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,32
39322,2011,07,1,35,4,06,,2,1,5,1,,,2,1,19,07,34,,,,130,130,2,130,130,0,,0,0,0,6,10,,1050,3,4,1,4,,,,,,,,,,,,,,,,,1,03,3,810
39323,2011,07,1,47,0,07,,2,1,2,1,,,1,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,107,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,91
39324,2011,07,1,35,0,01,1,2,6,3,1,,,2,3,15,07,33,,,,200,250,2,200,250,0,,0,0,0,4,6,,1250,3,4,1,2,,,,,,,,,,,,,,,,,1,14,,673
39325,2011,07,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,330,330,1,330,330,0,,0,0,0,,10,,2069,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,131
39326,2011,07,1,46,0,09,,1,1,2,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,102
39327,2011,07,4,48,0,08,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,86
