REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
35154,2014,03,4,47,0,12,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,128
35155,2014,03,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,06,,128
35156,2014,03,1,24,0,11,,1,1,6,1,,,6,2,18,06,27,,,,150,200,2,150,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,02,,93
35157,2014,03,4,24,2,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,705
35158,2014,03,1,13,0,04,,1,1,4,2,,,1,3,18,06,28,,,,160,80,2,175,150,0,,0,0,0,6,26,,2300,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,178
35159,2014,03,1,46,6,09,,1,1,4,1,,,2,3,20,05,21,,,,375,405,1,375,405,0,,0,30,30,,128,,3423,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,137
35160,2014,03,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,167
35161,2014,03,4,13,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,130
35162,2014,03,1,35,0,04,,1,6,4,1,,,2,3,04,08,35,,,,400,360,1,400,360,0,,80,0,80,,83,,3348,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,86
35163,2014,03,2,24,0,08,,1,2,2,1,,,2,3,15,08,35,3,40,1,400,0,1,400,0,,,,,,,240,,4417,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,346
35164,2014,03,1,47,0,09,,1,6,1,2,,,6,3,06,08,35,,,,150,120,2,300,470,,,,,,5,168,,,,,,,,,,,,,,,,,,,,,,,1,01,,118
35165,2014,03,2,11,0,10,,2,1,1,1,,,1,3,16,07,34,1,3,2,400,0,1,400,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,61
35166,2014,03,1,35,0,05,,1,1,5,2,,,2,3,18,03,10,,,,400,160,1,410,210,240,3,0,0,0,,91,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,619
35167,2014,03,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,207
35168,2014,03,1,10,0,05,,2,1,4,1,,,5,3,10,01,03,,,,300,350,1,300,350,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
35169,2014,03,1,46,6,03,6,2,2,1,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,23,,2033,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,165
35170,2014,03,1,35,4,10,,2,2,5,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,122,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,616
35171,2014,03,1,24,0,08,,1,2,6,2,,,1,3,17,04,14,,,,375,345,1,405,375,30,2,0,0,0,,240,,4513,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,203
35172,2014,03,2,24,2,08,,2,2,5,1,,,1,3,17,05,24,1,93,1,360,0,1,360,0,,,,,,,240,,2137,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,622
35173,2014,03,1,35,0,02,4,1,1,3,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1350,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,350
35174,2014,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,432
35175,2014,03,1,35,5,04,,2,1,5,1,,,1,2,17,01,02,,,,400,340,1,400,340,80,1,20,0,20,,60,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,404
35176,2014,03,4,24,0,01,2,2,6,1,,1,1,2,1,20,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,448
35177,2014,03,1,35,0,04,,2,4,2,1,,,2,2,15,07,31,,,,400,470,1,400,470,0,,50,20,70,,27,,1377,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,191
35178,2014,03,1,12,0,04,,2,2,4,1,,,5,3,19,01,03,,,,650,650,1,650,650,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,162
35179,2014,03,1,59,0,07,,1,6,2,1,,,2,2,06,01,04,,,,700,700,1,700,700,0,,0,0,0,,37,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,790
35180,2014,03,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,213
35181,2014,03,4,48,7,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,05,,337
35182,2014,03,1,12,0,09,,1,2,5,1,,,6,3,06,08,36,,,,400,500,1,400,500,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,05,,162
35183,2014,03,1,35,4,05,,2,5,4,1,,,2,3,15,07,33,,,,375,380,1,375,380,0,,5,0,5,,6,,1800,3,3,1,4,,,,,,,,,,,,,,,,,1,14,2,949
35184,2014,03,1,59,0,09,,1,6,2,1,,,2,3,01,09,40,,,,525,520,1,525,520,0,,0,0,0,,67,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,136
35185,2014,03,1,10,0,04,,2,2,1,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,71
35186,2014,03,1,24,0,07,,1,6,4,1,,,2,3,06,08,36,,,,370,340,1,370,340,30,1,0,0,0,,17,,3162,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,181
35187,2014,03,1,11,0,08,,1,1,4,1,,,1,3,21,08,36,,,,80,100,2,80,100,0,,0,0,0,7,40,,1061,3,3,1,2,,,,,,,,,,,,,,,,,1,04,4,73
35188,2014,03,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,18,,198
35189,2014,03,1,13,0,08,,1,6,2,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,120,,2550,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,168
35190,2014,03,1,48,0,07,,2,1,2,1,,,1,3,17,07,34,,,,300,240,1,300,240,0,,0,0,0,,121,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,91
35191,2014,03,4,11,0,01,1,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,8,,,,,,,,,,,2,03,,42
35192,2014,03,1,46,6,07,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,3487,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,86
35193,2014,03,4,35,0,08,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,1,11,,234
35194,2014,03,1,24,2,04,,2,2,5,1,,,2,3,14,02,05,,,,400,420,1,400,420,0,,0,20,20,,111,,4423,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,944
35195,2014,03,4,35,4,08,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,07,4,958
35196,2014,03,4,35,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,180
35197,2014,03,1,11,0,06,,1,1,1,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,92,,1130,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,35
35198,2014,03,2,35,0,04,,1,1,4,1,,,2,3,06,08,35,3,1,2,400,0,1,400,0,,,,,,,75,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,313
35199,2014,03,1,10,0,07,,1,1,5,1,,,2,3,04,02,07,,,,420,180,1,420,180,0,,0,0,0,,104,,5037,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,144
35200,2014,03,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,202
35201,2014,03,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,283
35202,2014,03,4,35,4,01,2,1,6,3,,1,1,1,3,13,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,16,,769
35203,2014,03,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,279
35204,2014,03,4,46,6,02,3,1,6,3,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,15,,136
35205,2014,03,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,227
35206,2014,03,1,35,4,07,,1,1,6,1,,,4,2,14,03,11,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,807
35207,2014,03,2,12,0,10,,1,1,2,1,,,2,1,04,08,35,1,10,2,450,0,1,450,0,,,,,,,4,,1680,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,90
35208,2014,03,1,59,0,07,,1,1,1,1,,,2,3,08,08,36,,,,400,420,1,400,420,0,,20,0,20,,62,,1812,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,116
35209,2014,03,4,59,9,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,01,,439
35210,2014,03,2,59,0,05,,1,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,127,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,177
35211,2014,03,1,48,0,02,4,2,6,5,1,,,2,3,14,05,22,,,,400,400,1,400,400,0,,0,0,0,,11,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,83
35212,2014,03,1,12,0,06,,2,2,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,12,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,154
35213,2014,03,1,46,6,02,4,1,6,5,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1475,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,81
35214,2014,03,1,13,0,04,,2,1,5,1,,,1,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,103,,2981,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,130
35215,2014,03,3,35,0,03,6,1,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,4,6,1,1,01,8,2,,1,,1,,,0,,,1,18,,209
35216,2014,03,1,59,9,05,,2,6,1,1,,,6,2,20,07,32,,,,560,560,1,560,560,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,14,2,103
35217,2014,03,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,175
35218,2014,03,1,10,0,06,,2,1,4,1,,,1,3,16,05,20,,,,50,50,2,50,50,0,,0,0,0,6,31,,2300,3,3,2,4,,,,,,,,,,,,,,,,,2,03,2,115
35219,2014,03,4,35,0,08,,1,1,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,24,,,,,,,,,2,02,1,,,,,,,,,,,1,09,2,220
35220,2014,03,1,46,0,03,6,1,1,2,1,,,2,1,11,08,36,,,,600,550,1,600,550,0,,0,0,0,,9,,2333,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,87
35221,2014,03,1,35,0,04,,1,1,6,1,,,4,3,17,04,14,,,,600,300,1,600,300,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,257
35222,2014,03,4,35,3,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,374
35223,2014,03,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,85
35224,2014,03,4,24,2,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,3,01,,763
35225,2014,03,4,46,6,02,4,1,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,1,,,,,,,,,,2,13,,140
35226,2014,03,1,59,0,03,6,1,6,5,1,,,1,3,16,03,11,,,,375,375,1,375,375,0,,0,0,0,,35,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,118
35227,2014,03,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,38
35228,2014,03,1,46,6,02,3,2,6,3,1,,,1,3,16,05,25,,,,100,130,2,100,130,0,,0,30,30,4,3,,1300,3,3,1,4,,,,,,,,,,,,,,,,,2,15,,62
35229,2014,03,1,35,0,07,,2,1,4,1,,,2,3,08,10,42,,,,420,445,1,420,445,0,,25,0,25,,129,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,183
35230,2014,03,4,35,0,05,,1,2,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,173,,,,,,,,,4,10,1,,,,,,,,,5,,1,12,2,115
35231,2014,03,4,59,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,11,,408
35232,2014,03,1,48,7,09,,1,1,6,1,,,2,3,04,03,10,,,,460,420,1,460,420,0,,0,0,0,,51,,7995,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,485
35233,2014,03,3,12,0,08,,1,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,3,2,1,4,10,1,2,1,1,,,,1,1,,,1,11,,144
35234,2014,03,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,846
35235,2014,03,4,10,0,07,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,96
35236,2014,03,1,24,1,01,2,2,6,1,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,7,,1030,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,590
35237,2014,03,4,48,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,01,,293
35238,2014,03,4,35,0,05,,2,1,5,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,140,,,,,,,,,2,02,12,,,,,,,,,,,1,06,1,498
35239,2014,03,1,24,0,06,,2,1,4,1,,,1,3,21,02,09,,,,375,335,1,375,335,40,2,0,0,0,,75,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,214
35240,2014,03,1,59,9,03,6,2,6,3,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,61,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,622
35241,2014,03,3,24,0,04,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,3,2,1,4,10,2,2,,1,,1,,1,1,,,1,11,,110
35242,2014,03,4,35,4,05,,2,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,1,,1,16,2,769
35243,2014,03,1,59,0,01,2,1,6,2,1,,,2,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,9,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,102
35244,2014,03,1,35,0,04,,2,2,6,1,,,1,2,16,04,14,,,,440,440,1,440,440,0,,0,0,0,,5,,3409,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,173
35245,2014,03,1,46,0,02,3,2,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,22,,1790,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,111
35246,2014,03,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,11,,134
35247,2014,03,2,12,0,05,,2,1,2,1,,,3,3,09,07,33,3,1,1,200,0,2,200,0,,,,,,2,85,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
35248,2014,03,4,24,0,06,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,0,,2,12,1,109
35249,2014,03,4,48,8,11,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,18,,466
35250,2014,03,2,35,0,06,,2,1,2,2,,,1,3,16,08,36,3,1,1,200,0,2,350,0,,,,,,2,7,,1268,3,2,2,4,,,,,,,,,,,,,,,,,1,03,2,197
35251,2014,03,1,48,7,02,4,1,6,5,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,2640,2,1,4,4,,,,,,,,,,,,,,,,,1,17,,652
35252,2014,03,1,47,0,09,,2,1,4,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,5,176,,2468,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,138
35253,2014,03,1,11,0,08,,1,2,3,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,58,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,48
35254,2014,03,2,46,6,07,,2,1,4,1,,,1,3,17,04,16,1,1,1,380,0,1,380,0,,,,,,,168,,3804,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,195
35255,2014,03,4,35,4,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,06,2,967
35256,2014,03,1,35,0,03,6,1,1,4,1,,,2,3,11,08,35,,,,600,900,1,600,900,0,,300,0,300,,84,,2701,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,286
35257,2014,03,2,35,4,06,,2,1,4,1,,,2,3,08,07,33,3,1,1,350,0,1,350,0,,,,,,,117,,7143,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,831
35258,2014,03,1,35,5,05,,1,1,6,1,,,2,2,14,03,11,,,,400,450,1,400,450,0,,0,50,50,,168,,7933,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,557
35259,2014,03,4,59,0,09,,2,1,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,1,07,4,113
35260,2014,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,77
35261,2014,03,4,12,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,10,4,172
35262,2014,03,1,35,0,08,,1,1,4,2,,,6,3,10,01,03,,,,400,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,230
35263,2014,03,1,35,0,03,6,2,2,4,1,,,6,3,20,07,32,,,,250,270,2,250,270,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,287
35264,2014,03,1,11,0,05,,2,1,5,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,123,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,46
35265,2014,03,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,163
35266,2014,03,3,46,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,27,2,,,,,,1,0,,,1,01,,62
35267,2014,03,4,35,0,10,,1,1,5,,1,2,6,3,10,01,02,,,,,,,,,,,,,,,,228,,,,,,,,,0,08,4,,,,,,,,,,,1,11,,97
35268,2014,03,1,24,0,10,,2,1,0,1,,,2,3,19,07,34,,,,100,90,2,100,90,0,,0,0,0,7,204,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
35269,2014,03,1,48,7,02,4,1,6,4,2,,,2,3,14,03,13,,,,300,240,1,700,640,60,2,0,0,0,,4,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,668
35270,2014,03,1,48,7,11,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,1550,3,1,3,4,,,,,,,,,,,,,,,,,,05,,462
35271,2014,03,1,24,0,03,6,2,2,4,1,,,2,3,17,05,24,,,,340,385,1,340,385,0,,0,45,45,,99,,1849,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,120
35272,2014,03,4,35,4,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,1,06,3,628
35273,2014,03,4,59,9,08,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,140
35274,2014,03,1,24,2,02,3,2,6,4,1,,,2,3,08,07,33,,,,300,320,1,300,320,0,,20,0,20,,13,,1030,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,821
35275,2014,03,2,48,8,10,,1,1,2,1,,,2,3,12,01,02,3,2,1,300,0,1,300,0,,,,,,,240,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,91
35276,2014,03,2,12,0,04,,1,2,1,1,,,2,3,04,09,39,3,1,2,600,0,1,600,0,,,,,,,6,,1375,2,2,3,4,,,,,,,,,,,,,,,,,1,02,,132
35277,2014,03,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,138
35278,2014,03,2,35,0,03,5,1,2,5,1,,,1,3,16,05,20,3,1,2,240,0,2,240,0,,,,,,7,16,,1545,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,165
35279,2014,03,4,35,0,01,2,1,6,3,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,6,,,,,,,,,4,,2,14,,219
35280,2014,03,3,10,0,08,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,16,6,1,4,09,6,2,1,1,,,,1,0,,,1,11,,111
35281,2014,03,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,252
35282,2014,03,1,11,0,06,,1,1,4,1,,,2,3,06,08,35,,,,450,360,1,450,360,90,3,0,0,0,,51,,3360,3,1,2,2,,,,,,,,,,,,,,,,,2,03,2,72
35283,2014,03,1,48,7,08,,2,1,5,1,,,2,3,04,02,07,,,,400,400,1,400,400,0,,0,0,0,,46,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,601
35284,2014,03,4,59,0,06,,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,180
35285,2014,03,3,35,4,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,68,4,1,,,89,2,1,,,,,,1,,,1,18,,895
35286,2014,03,4,47,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,55
35287,2014,03,1,35,5,02,4,1,6,4,1,,,2,3,19,07,34,,,,280,280,2,280,280,0,,0,0,0,7,43,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,530
35288,2014,03,4,12,0,09,,2,1,6,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,8,,,,,,,,,,,1,07,4,129
35289,2014,03,4,24,0,07,,2,2,4,,1,1,6,3,14,02,07,,,,,,,,,,,,,,,,98,,,,,,,,,1,01,11,,,,,,,,,,,1,05,,565
35290,2014,03,4,48,7,11,,1,1,4,,1,1,4,2,14,02,06,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,11,,401
35291,2014,03,3,35,0,01,2,2,6,2,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,4,6,1,4,13,2,2,1,,,1,,,3,,,1,15,,250
35292,2014,03,1,46,6,06,,1,1,5,2,,,1,3,16,05,20,,,,200,200,2,450,450,0,,0,0,0,5,175,,3606,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,161
35293,2014,03,4,10,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,100
35294,2014,03,1,12,0,04,,2,6,5,1,,,2,3,19,07,32,,,,250,120,2,250,120,0,,0,0,0,6,42,,1030,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,137
35295,2014,03,2,59,0,09,,1,1,1,1,,,2,3,15,07,33,0,2,2,840,0,1,840,0,,,,,,,5,,800,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,81
35296,2014,03,4,10,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,96
35297,2014,03,4,48,0,08,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,141
35298,2014,03,1,35,5,06,,2,1,4,1,,,1,3,21,03,11,,,,350,300,1,350,300,70,3,0,20,20,,88,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,450
35299,2014,03,1,59,9,03,5,1,2,2,1,,,2,2,06,01,04,,,,400,320,1,400,320,80,3,0,0,0,,132,,4231,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,723
35300,2014,03,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,54
35301,2014,03,1,46,0,09,,1,1,4,1,,,2,3,04,05,24,,,,400,400,1,400,400,0,,0,0,0,,121,,4279,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,36
35302,2014,03,1,24,2,08,,1,2,5,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,59,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,315
35303,2014,03,2,24,0,03,5,2,2,4,1,,,2,3,10,07,32,2,52,2,350,0,1,350,0,,,,,,,34,,1100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,126
35304,2014,03,4,46,6,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,80
