REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
42162,2017,01,1,46,6,11,,1,1,4,1,,,2,3,14,02,07,,,,120,140,2,120,140,0,,0,0,0,5,119,,5000,3,4,2,2,,,,,,,,,,,,,,,,,,02,,109
42163,2017,01,4,12,0,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,203
42164,2017,01,1,59,0,09,,1,1,4,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,5,36,,1428,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,105
42165,2017,01,1,24,0,09,,1,6,0,1,,,6,3,15,07,34,,,,200,350,2,200,350,,,,,,7,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,234
42166,2017,01,1,35,4,09,,1,1,4,1,,,2,2,08,06,29,,,,400,400,1,400,400,0,,0,0,0,,36,,2596,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,933
42167,2017,01,1,46,6,03,6,2,1,5,2,,,1,3,16,07,32,,,,380,313,1,430,378,0,,0,13,13,,34,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,91
42168,2017,01,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,60
42169,2017,01,1,46,6,08,,1,1,4,1,,,1,1,17,04,18,,,,378,233,1,378,233,0,,0,0,0,,65,,1995,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,69
42170,2017,01,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,58
42171,2017,01,1,24,0,08,,2,2,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,9,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
42172,2017,01,4,48,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,344
42173,2017,01,4,35,0,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,01,,70
42174,2017,01,1,24,0,12,,1,1,4,1,,,2,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,5,240,,5000,3,3,1,1,,,,,,,,,,,,,,,,,,05,,77
42175,2017,01,1,13,0,03,6,1,4,4,1,,,2,3,09,08,38,,,,440,420,1,440,420,0,,0,0,0,,12,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,182
42176,2017,01,1,12,0,06,,2,4,4,1,,,2,3,15,07,33,,,,400,405,1,400,405,0,,0,5,5,,56,,1716,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,168
42177,2017,01,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,359
42178,2017,01,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
42179,2017,01,1,10,0,12,,2,1,2,1,,,3,3,06,08,35,,,,500,300,1,500,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,82
42180,2017,01,1,35,0,07,,1,1,1,1,,,2,3,11,08,36,,,,500,650,1,500,650,0,,150,0,150,,143,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,420
42181,2017,01,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
42182,2017,01,4,35,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,06,1,175
42183,2017,01,4,35,4,02,4,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,2,15,,918
42184,2017,01,4,46,6,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,103
42185,2017,01,4,47,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,135
42186,2017,01,3,35,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,1,,,,,,3,,,1,04,,305
42187,2017,01,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,287
42188,2017,01,1,24,0,09,,2,1,4,1,,,1,3,16,05,20,,,,60,60,2,60,60,0,,0,0,0,5,1,,5300,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,128
42189,2017,01,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,90
42190,2017,01,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,340
42191,2017,01,4,35,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,318
42192,2017,01,1,24,0,08,,1,2,3,1,,,2,3,07,10,43,,,,420,180,1,420,180,240,2,0,0,0,,131,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
42193,2017,01,1,47,0,10,,1,1,4,1,,,6,3,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,107
42194,2017,01,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,142
42195,2017,01,1,48,7,04,,2,1,2,1,,,2,3,12,02,07,,,,370,370,1,370,370,0,,0,0,0,,135,,3222,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,577
42196,2017,01,1,59,9,07,,2,5,5,1,,,2,1,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,34,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,805
42197,2017,01,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,786
42198,2017,01,1,35,0,02,4,2,6,6,2,,,2,3,10,07,33,,,,300,250,1,450,340,0,,0,0,0,,6,,1180,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,315
42199,2017,01,4,46,6,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,133
42200,2017,01,4,59,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,638
42201,2017,01,1,24,0,02,3,1,6,2,1,,,2,3,10,08,38,,,,150,210,2,150,210,0,,0,0,0,4,9,,1355,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,134
42202,2017,01,4,59,0,01,2,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,20,,,,,,,,,4,12,4,2,,,,,,,,,,2,01,,112
42203,2017,01,1,35,0,08,,2,1,5,1,,,2,2,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,123,,3297,3,1,1,2,,,,,,,,,,,,,,,,,1,10,4,1083
42204,2017,01,1,59,9,03,6,1,6,5,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,0,0,0,1,2,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,05,,811
42205,2017,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
42206,2017,01,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,819
42207,2017,01,4,35,0,04,,2,1,4,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,6,,,,,,,,,,,3,06,1,337
42208,2017,01,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,18,,88
42209,2017,01,1,35,0,08,,1,1,4,1,,,1,3,21,01,04,,,,375,375,1,375,375,0,,0,0,0,,3,,4226,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,329
42210,2017,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
42211,2017,01,1,24,0,11,,2,5,4,1,,,6,3,17,05,24,,,,500,600,1,500,600,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,01,,344
42212,2017,01,1,46,0,09,,2,5,2,1,,,3,3,09,07,33,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
42213,2017,01,1,24,0,07,,2,6,4,1,,,2,3,07,10,42,,,,400,370,1,400,370,30,1,0,0,0,,10,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,150
42214,2017,01,1,35,0,10,,2,1,4,1,,,1,3,16,02,08,,,,270,320,2,270,320,0,,0,50,50,5,240,,3704,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,239
42215,2017,01,1,24,2,04,,1,2,6,1,,,2,2,20,02,06,,,,400,450,1,400,450,0,,0,50,50,,23,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,753
42216,2017,01,1,46,6,10,,1,1,1,1,,,2,3,07,10,41,,,,400,460,1,400,460,0,,60,0,60,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,148
42217,2017,01,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,4,21,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,1133
42218,2017,01,1,59,9,05,,2,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,50,,1300,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,788
42219,2017,01,3,48,0,09,,1,6,1,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,4,,,,,,21,6,1,4,09,6,2,,1,1,,,,2,,,1,01,,92
42220,2017,01,4,35,4,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,798
42221,2017,01,1,47,0,06,,2,1,5,1,,,2,3,10,01,02,,,,400,600,1,400,600,0,,0,200,200,,195,,5096,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,118
42222,2017,01,1,35,0,10,,1,1,4,1,,,3,2,20,07,32,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,283
42223,2017,01,1,35,0,06,,1,1,4,1,,,2,3,18,06,27,,,,375,425,1,375,425,0,,0,50,50,,207,,3769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,335
42224,2017,01,1,59,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,150,150,2,150,150,0,,0,0,0,4,1,,1200,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,109
42225,2017,01,1,46,6,10,,1,1,1,1,,,2,3,09,08,38,,,,400,410,1,400,410,0,,10,0,10,,183,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,51
42226,2017,01,4,59,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
42227,2017,01,1,48,0,06,,2,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,5529,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,61
42228,2017,01,4,24,2,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,856
42229,2017,01,4,24,2,01,2,2,6,4,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,816
42230,2017,01,1,10,0,03,5,2,6,4,1,,,2,3,10,07,34,,,,450,510,1,450,510,0,,60,0,60,,34,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,99
42231,2017,01,4,24,2,10,,2,1,5,,1,1,2,3,09,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,831
42232,2017,01,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
42233,2017,01,1,35,0,07,,2,1,2,1,,,1,3,21,07,33,,,,350,280,1,350,280,70,1,0,0,0,,78,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,79
42234,2017,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,08,,95
42235,2017,01,1,24,0,05,,2,2,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,09,1,147
42236,2017,01,4,47,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,2,06,1,120
42237,2017,01,1,35,0,04,,2,1,4,1,,,2,3,20,07,32,,,,350,375,1,350,375,0,,0,0,0,,66,,989,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,206
42238,2017,01,1,11,0,03,6,1,6,4,1,,,1,3,21,05,25,,,,300,375,1,300,375,0,,0,0,0,,20,,2500,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,43
42239,2017,01,1,48,0,05,,1,1,4,1,,,4,3,20,08,35,,,,500,830,1,500,830,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,2,363
42240,2017,01,1,24,0,07,,2,2,4,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,197,,4438,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,104
42241,2017,01,4,24,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,12,2,119
42242,2017,01,1,47,0,07,,1,1,5,1,,,1,3,16,05,20,,,,300,420,1,300,420,0,,0,120,120,,89,,5449,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,98
42243,2017,01,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
42244,2017,01,1,24,2,05,,1,2,2,1,,,2,3,10,08,38,,,,400,320,1,400,320,80,1,0,0,0,,195,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,313
42245,2017,01,1,10,0,10,,1,1,4,1,,,3,3,09,01,03,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,123
42246,2017,01,1,46,6,04,,1,1,5,2,,,1,3,16,06,27,,,,400,400,1,520,520,0,,0,0,0,,29,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,132
42247,2017,01,1,35,0,02,3,1,6,2,1,,,2,3,10,08,38,,,,40,120,2,40,120,0,,0,0,0,6,8,,1150,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,389
42248,2017,01,1,13,0,06,,1,1,6,1,,,3,3,15,01,02,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,141
42249,2017,01,2,59,0,03,6,1,1,3,1,,,2,3,11,08,35,3,1,1,400,0,1,400,0,,,,,,,44,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,129
42250,2017,01,1,35,0,09,,2,4,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,194,,1779,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,192
42251,2017,01,1,35,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,360,720,1,360,720,0,,15,0,15,,19,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,97
42252,2017,01,1,24,0,03,6,1,6,2,1,,,2,3,15,07,31,,,,400,460,1,400,460,0,,0,60,60,,65,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,166
42253,2017,01,1,35,0,06,,1,1,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,193,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,70
42254,2017,01,4,46,6,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,50
42255,2017,01,4,12,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,111
42256,2017,01,3,47,0,09,,1,1,5,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,13,2,1,4,12,4,2,1,1,,,1,1,1,,,1,09,3,134
42257,2017,01,1,46,6,04,,2,6,5,1,,,2,1,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,31,,2768,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,66
42258,2017,01,1,35,3,04,,1,6,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,80,1,80,0,80,,54,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,657
42259,2017,01,1,24,0,05,,2,2,4,1,,,2,3,06,03,13,,,,400,450,1,400,450,0,,50,0,50,,121,,2145,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,348
42260,2017,01,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,130
42261,2017,01,1,46,0,10,,1,1,3,1,,,2,3,10,08,36,,,,320,320,1,320,320,0,,0,0,0,,70,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,68
42262,2017,01,1,35,4,08,,1,6,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,118,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,950
42263,2017,01,4,24,0,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,118
42264,2017,01,2,35,4,05,,2,1,6,1,,,1,2,16,05,20,0,1,1,100,0,2,100,0,,,,,,6,13,,4200,1,1,4,4,,,,,,,,,,,,,,,,,2,03,1,805
42265,2017,01,2,47,0,04,,2,1,5,1,,,1,3,05,10,41,1,13,2,400,0,1,400,0,,,,,,,39,,1751,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,117
42266,2017,01,1,59,0,04,,1,1,2,1,,,3,3,20,01,03,,,,400,400,1,400,400,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,1,254
42267,2017,01,1,24,0,01,2,1,6,0,1,,,2,3,15,09,40,,,,400,100,1,400,100,0,,0,0,0,,33,,1400,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,109
42268,2017,01,4,24,0,11,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,313
42269,2017,01,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,271
42270,2017,01,1,46,0,08,,1,1,3,2,,,1,3,21,02,09,,,,375,440,1,395,460,0,,65,0,65,,35,,2410,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,59
42271,2017,01,1,46,0,05,,2,1,4,1,,,2,3,16,05,20,,,,10,10,2,10,10,0,,0,0,0,2,29,,1600,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,57
42272,2017,01,1,59,0,07,,2,6,2,2,,,2,3,17,04,18,,,,320,320,1,480,480,0,,0,0,0,,69,,1958,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,320
42273,2017,01,4,59,0,07,,1,2,2,,1,2,6,3,06,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,1,,,,,,,,,,,1,11,,333
42274,2017,01,1,12,0,03,5,1,2,4,1,,,2,3,10,08,35,,,,500,500,1,500,500,0,,0,0,0,,74,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,113
42275,2017,01,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,300
42276,2017,01,3,35,0,05,,2,1,4,,1,1,2,3,12,02,08,,,,,,,,,,,,,,,,34,,,,,,24,3,1,0,00,7,2,,,,1,1,,1,,,1,05,,84
42277,2017,01,4,35,0,11,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,274
42278,2017,01,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,708
42279,2017,01,2,35,0,09,,2,1,6,1,,,2,3,20,01,02,2,1,1,375,0,1,375,0,,,,,,,1,,5128,3,3,3,3,,,,,,,,,,,,,,,,,1,08,,80
42280,2017,01,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,231
42281,2017,01,4,24,0,08,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,141
42282,2017,01,2,35,0,11,,1,1,1,1,,,4,3,11,08,36,0,1,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,230
42283,2017,01,1,35,0,10,,2,1,4,1,,,2,2,10,07,34,,,,150,150,2,150,150,0,,0,0,0,5,207,,1530,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,187
42284,2017,01,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,115
42285,2017,01,4,35,4,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,04,,1126
42286,2017,01,1,13,0,07,,2,1,5,1,,,3,3,19,01,03,,,,500,580,1,500,580,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
42287,2017,01,4,12,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,,,,,,,,6,,1,01,,183
42288,2017,01,3,48,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,,1,1,1,1,,0,,,1,04,,256
42289,2017,01,1,47,0,07,,1,1,2,1,,,5,3,02,09,39,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,74
42290,2017,01,1,12,0,07,,2,1,5,1,,,2,3,18,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,195
42291,2017,01,3,24,0,08,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,6,2,1,4,10,2,2,,,,1,,,1,,,1,01,,159
42292,2017,01,4,59,9,03,6,1,6,3,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,4,,,,,,,,,,,1,06,,189
42293,2017,01,1,48,0,09,,1,1,2,1,,,2,3,08,10,41,,,,400,480,1,400,480,0,,80,0,80,,240,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,453
42294,2017,01,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,119
42295,2017,01,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,131
42296,2017,01,4,48,8,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,8,,,,,,,,,,,2,17,,109
42297,2017,01,1,24,0,07,,2,1,4,2,,,1,3,17,04,17,,,,275,250,2,485,460,0,,0,0,0,7,189,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,87
42298,2017,01,1,24,2,03,5,2,6,5,1,,,1,3,17,04,16,,,,375,425,1,375,425,0,,50,0,50,,44,,2831,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1002
42299,2017,01,1,24,0,08,,2,1,4,1,,,1,3,16,05,24,,,,250,200,2,250,200,50,2,0,0,0,7,125,,1923,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,129
42300,2017,01,4,47,0,04,,2,1,2,,1,1,2,3,09,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,9,,,,,,,,,,,1,06,1,94
42301,2017,01,4,59,9,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,18,,203
42302,2017,01,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,63
42303,2017,01,1,59,0,12,,1,1,5,1,,,3,3,19,01,03,,,,8,10,2,8,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,221
42304,2017,01,1,35,3,10,,1,1,5,1,,,1,1,12,01,02,,,,500,420,1,500,420,80,1,0,0,0,,59,,9500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,461
42305,2017,01,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,806
42306,2017,01,4,47,0,04,,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,112
42307,2017,01,1,24,0,05,,2,6,6,1,,,1,3,18,06,27,,,,350,355,1,350,355,10,2,0,15,15,,77,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,332
42308,2017,01,4,59,0,01,2,1,6,2,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,77,,,,,,,,,4,10,1,,,,,,,,,,,2,18,,137
42309,2017,01,1,59,0,10,,1,1,0,1,,,2,3,02,08,36,,,,600,665,1,600,665,0,,440,0,440,,2,,3000,3,2,4,4,,,,,,,,,,,,,,,,,1,02,,475
42310,2017,01,1,24,0,03,5,1,6,4,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,2,,1245,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,165
42311,2017,01,4,46,0,03,5,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,14,,42
42312,2017,01,1,35,0,06,,1,6,3,1,,,2,3,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,172,,1300,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,386
42313,2017,01,1,24,0,04,,1,2,4,1,,,2,3,02,09,40,,,,480,480,1,480,480,0,,0,0,0,,23,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,254
