REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82832,2011,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,192
82833,2011,02,1,12,0,08,,1,1,2,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,23,,2115,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,172
82834,2011,02,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,242
82835,2011,02,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,601
82836,2011,02,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,12,3,142
82837,2011,02,1,35,4,04,,1,6,4,1,,,1,3,18,07,33,,,,363,363,1,363,363,0,,0,0,0,,107,,2000,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,893
82838,2011,02,4,35,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,230
82839,2011,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,267
82840,2011,02,1,48,8,06,,1,5,4,1,,,2,3,17,08,36,,,,400,400,1,400,400,0,,0,0,0,,12,,1585,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,168
82841,2011,02,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,03,,183
82842,2011,02,1,59,9,04,,1,1,5,1,,,2,1,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,21,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,673
82843,2011,02,1,12,0,06,,2,2,2,1,,,2,3,10,07,34,,,,160,120,2,160,120,0,,0,0,0,5,12,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,123
82844,2011,02,1,35,0,03,5,1,6,4,1,,,2,3,20,08,35,,,,80,80,2,80,80,0,,0,0,0,6,1,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,324
82845,2011,02,1,24,0,07,,1,2,4,1,,,2,3,10,07,33,,,,600,600,1,600,600,0,,0,0,0,,152,,2244,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,128
82846,2011,02,1,13,0,02,3,1,6,3,1,,,2,3,06,08,38,,,,440,440,1,440,440,0,,0,0,0,,1,,1250,3,3,1,2,,,,,,,,,,,,,,,,,1,04,,158
82847,2011,02,1,13,0,05,,2,6,2,1,,,2,3,19,07,34,,,,400,350,1,400,350,50,1,0,0,0,,26,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,165
82848,2011,02,1,35,0,08,,2,1,2,1,,,2,3,10,01,03,,,,375,405,1,375,405,0,,30,0,30,,132,,1220,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,298
82849,2011,02,2,11,0,01,2,2,6,1,1,,,2,3,10,07,34,0,1,2,80,0,2,80,0,,,,,,4,7,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,33
82850,2011,02,1,35,4,10,,2,1,6,1,,,6,2,14,02,06,,,,200,200,2,200,200,,,,,,5,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,900
82851,2011,02,4,24,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,148
82852,2011,02,2,46,0,05,,1,1,2,1,,,2,3,07,10,41,0,1,1,400,0,1,400,0,,,,,,,11,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,139
82853,2011,02,4,59,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,398
82854,2011,02,4,46,6,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,52
82855,2011,02,4,35,3,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,05,,402
82856,2011,02,4,24,2,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,760
82857,2011,02,1,24,0,04,,2,2,4,1,,,2,3,10,04,17,,,,320,320,1,320,320,20,2,20,0,20,,14,,2700,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,107
82858,2011,02,2,48,0,06,,2,6,4,1,,,2,3,04,09,39,1,1,1,420,0,1,420,0,,,,,,,57,,4711,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,72
82859,2011,02,3,11,0,04,,1,1,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,153,,,,,,8,1,1,4,12,3,2,,,,,,,,,1,1,12,2,45
82860,2011,02,4,48,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,693
82861,2011,02,4,10,0,10,,1,1,5,,1,1,2,3,13,01,02,,,,,,,,,,,,,,,,146,,,,,,,,,4,12,10,,,,,,,,,,,1,08,,105
82862,2011,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,11,,90
82863,2011,02,1,35,0,02,3,2,2,3,1,,,2,3,12,07,32,,,,160,150,2,160,150,0,,0,0,0,4,57,,4207,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,348
82864,2011,02,1,46,0,08,,1,1,0,1,,,4,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,77
82865,2011,02,4,24,2,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,644
82866,2011,02,1,48,0,08,,2,1,2,1,,,2,3,20,02,09,,,,240,240,2,240,240,0,,0,0,0,5,30,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,156
82867,2011,02,1,35,0,10,,1,1,0,1,,,5,2,01,09,39,,,,500,450,1,500,450,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,05,,156
82868,2011,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
82869,2011,02,1,48,7,01,2,1,6,1,1,,,2,3,06,08,36,,,,500,520,1,500,520,0,,100,0,100,,2,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,04,,534
82870,2011,02,1,35,0,05,,1,6,4,1,,,2,3,10,07,34,,,,380,290,1,380,290,0,,0,0,0,,11,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,469
82871,2011,02,1,24,0,12,,1,3,1,1,,,1,3,18,07,33,,,,350,350,1,350,350,0,,0,0,0,,180,,2700,1,1,3,3,,,,,,,,,,,,,,,,,,01,,195
82872,2011,02,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
82873,2011,02,4,24,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,01,,124
82874,2011,02,1,35,4,05,,1,2,2,1,,,2,2,08,10,42,,,,430,430,1,430,430,0,,0,0,0,,52,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,941
82875,2011,02,4,59,9,01,2,1,6,1,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,2,,,,,,,,,,2,15,,111
82876,2011,02,1,35,4,06,,2,1,6,1,,,2,3,08,05,22,,,,350,230,1,350,230,160,1,0,40,40,,240,,4890,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,853
82877,2011,02,4,35,0,01,2,1,6,3,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,202
82878,2011,02,1,48,0,03,5,1,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,10,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,213
82879,2011,02,4,24,2,04,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,12,1,597
82880,2011,02,1,10,0,02,4,1,6,2,1,,,2,3,09,08,38,,,,450,450,1,450,450,0,,0,0,0,,45,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,143
82881,2011,02,4,24,2,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,18,,751
82882,2011,02,1,48,8,07,,1,4,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,3462,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,370
82883,2011,02,3,24,0,05,,1,6,0,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,5,,,,,,24,2,1,4,09,7,2,,1,,1,,,1,,,1,16,3,207
82884,2011,02,1,13,0,08,,2,5,0,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,126
82885,2011,02,2,47,0,03,6,2,5,4,1,,,1,3,17,04,18,2,48,2,200,0,2,200,0,,,,,,7,69,,2000,1,4,1,4,,,,,,,,,,,,,,,,,1,14,1,82
82886,2011,02,1,10,0,09,,1,1,2,1,,,2,3,16,07,34,,,,350,420,1,350,420,0,,0,70,70,,129,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,144
82887,2011,02,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,11,,90
82888,2011,02,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,111
82889,2011,02,1,35,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,78,,3125,1,1,1,4,,,,,,,,,,,,,,,,,3,03,1,137
82890,2011,02,1,47,0,08,,1,4,0,1,,,6,3,06,08,36,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,87
82891,2011,02,1,35,0,08,,2,6,6,1,,,1,3,17,04,16,,,,375,395,1,375,395,0,,0,20,20,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,185
82892,2011,02,1,12,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,35,,2900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,168
82893,2011,02,1,35,0,07,,2,1,2,1,,,5,3,09,01,03,,,,400,500,1,400,500,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,04,4,197
82894,2011,02,1,35,3,03,5,2,1,2,1,,,5,3,15,07,31,,,,300,270,1,300,270,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,269
82895,2011,02,1,35,0,07,,2,1,4,1,,,2,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,239,,4200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,189
82896,2011,02,4,13,0,04,,1,5,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,2,,1,16,1,92
82897,2011,02,4,59,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
82898,2011,02,1,48,0,05,,2,1,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,6,,1298,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,242
82899,2011,02,1,24,1,06,,1,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,60,,2230,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,674
82900,2011,02,1,13,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,120,100,2,120,100,0,,0,0,0,4,57,,1200,3,4,3,4,,,,,,,,,,,,,,,,,2,03,,136
82901,2011,02,1,13,0,02,4,2,6,4,1,,,1,3,17,04,18,,,,400,290,1,400,290,110,1,0,0,0,,16,,1758,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,60
82902,2011,02,1,35,0,05,,1,1,5,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,25,,2538,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,211
82903,2011,02,1,35,0,06,,1,5,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,136,,2563,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,229
82904,2011,02,2,48,0,02,4,2,2,5,2,,,2,3,10,05,22,3,1,1,400,0,1,500,0,,,,,,,57,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,242
82905,2011,02,1,59,0,10,,2,1,4,1,,,6,3,14,02,07,,,,300,300,1,300,300,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,08,,117
82906,2011,02,1,35,0,03,5,1,6,5,1,,,1,3,17,05,21,,,,400,320,1,400,320,80,0,0,0,0,,9,,1971,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,297
82907,2011,02,1,46,6,08,,1,6,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,207
82908,2011,02,1,11,0,04,,2,6,4,2,,,2,3,18,07,33,,,,350,350,1,550,430,0,,0,0,0,,90,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,16
82909,2011,02,1,48,0,06,,2,2,4,1,,,2,1,15,07,34,,,,180,183,2,180,183,0,,0,0,0,7,2,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,163
82910,2011,02,1,24,0,03,5,2,1,5,1,,,1,3,16,05,21,,,,375,295,1,375,295,80,3,0,0,0,,14,,2564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,158
82911,2011,02,1,59,0,04,,1,1,4,1,,,2,3,08,10,42,,,,400,350,1,400,350,80,2,30,0,30,,54,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,123
82912,2011,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,134
82913,2011,02,1,13,0,10,,1,1,1,1,,,2,3,11,08,38,,,,450,450,1,450,450,0,,0,0,0,,7,,812,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,104
82914,2011,02,1,24,0,05,,1,2,4,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,2,,1300,3,1,2,2,,,,,,,,,,,,,,,,,2,06,1,119
82915,2011,02,1,46,6,05,,1,4,2,1,,,2,3,11,08,35,,,,600,800,1,600,800,0,,200,0,200,,240,,2025,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,57
82916,2011,02,4,24,2,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,768
82917,2011,02,3,10,0,10,,2,1,2,,1,1,2,3,04,07,34,,,,,,,,,,,,,,,,7,,,,,,41,2,1,4,10,11,2,,,,,,1,1,,,1,05,,109
82918,2011,02,1,12,0,02,4,1,6,2,1,,,2,3,09,08,35,,,,450,370,1,450,370,80,1,0,0,0,,4,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,185
82919,2011,02,4,13,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,01,,140
82920,2011,02,4,35,4,04,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,18,,1041
82921,2011,02,1,59,0,06,,2,6,1,1,,,6,3,11,08,38,,,,200,200,2,200,200,,,,,,3,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
82922,2011,02,4,59,0,02,4,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,260
82923,2011,02,1,48,0,06,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,37,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,82
82924,2011,02,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,497
82925,2011,02,4,59,0,03,6,1,6,4,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,8,,,,,,,,,4,12,1,,,,,,,,,,,1,11,,494
82926,2011,02,1,11,0,10,,1,1,4,1,,,1,3,05,08,35,,,,450,450,1,450,450,0,,0,0,0,,78,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,27
82927,2011,02,1,24,2,09,,1,1,2,1,,,4,3,06,08,35,,,,400,400,1,400,400,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,07,4,688
82928,2011,02,4,11,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,37
82929,2011,02,4,35,5,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,366
82930,2011,02,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,380
82931,2011,02,1,47,0,04,,2,6,4,1,,,2,3,18,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,25
82932,2011,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,01,,559
82933,2011,02,3,24,0,10,,2,5,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,46,2,1,4,10,11,2,,1,,1,,1,1,,,1,01,,287
82934,2011,02,1,24,0,06,,1,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,41,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,130
82935,2011,02,1,48,0,05,,1,1,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,55,,4423,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,413
82936,2011,02,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,380,360,1,380,360,0,,0,0,0,,26,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,81
82937,2011,02,1,24,0,07,,1,2,4,1,,,2,3,20,08,35,,,,420,420,1,420,420,0,,0,0,0,,134,,2381,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,190
82938,2011,02,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,96
82939,2011,02,1,48,0,04,,2,1,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,70,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,126
82940,2011,02,1,48,0,07,,1,5,2,1,,,2,3,06,01,04,,,,500,600,1,500,600,0,,0,100,100,,31,,6154,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,105
82941,2011,02,1,35,0,07,,1,4,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,116
82942,2011,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,95
82943,2011,02,1,46,6,05,,2,1,5,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,1264,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,226
82944,2011,02,1,35,0,08,,1,1,3,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,209
82945,2011,02,1,24,0,06,,2,5,2,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,254
82946,2011,02,4,48,7,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,397
82947,2011,02,1,35,0,08,,2,1,5,1,,,2,3,14,02,09,,,,80,80,2,80,80,0,,0,0,0,5,118,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,181
82948,2011,02,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,11,,74
82949,2011,02,1,35,3,06,,2,1,4,1,,,1,3,21,05,22,,,,375,445,1,375,445,0,,0,70,70,,20,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,924
82950,2011,02,1,48,8,03,5,1,1,2,1,,,2,3,06,08,36,,,,350,290,1,350,290,0,,0,0,0,,2,,1300,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,550
82951,2011,02,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,155
82952,2011,02,1,46,0,07,,1,1,1,2,,,2,3,10,02,07,,,,400,450,1,450,480,0,,50,0,50,,107,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,78
82953,2011,02,1,35,0,06,,2,1,6,1,,,2,2,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,37,,7692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,184
82954,2011,02,1,48,8,10,,1,1,4,1,,,2,3,10,08,35,,,,400,240,1,400,240,160,3,0,0,0,,240,,5200,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,477
82955,2011,02,1,11,0,06,,2,6,5,1,,,6,3,18,06,27,,,,400,390,1,400,390,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,01,,35
82956,2011,02,4,24,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,01,,92
82957,2011,02,1,59,0,03,6,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,2140,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,81
82958,2011,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,230
82959,2011,02,1,35,0,07,,2,2,4,2,,,2,3,09,07,31,,,,400,420,1,550,570,80,3,0,100,100,,63,,2188,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,100
82960,2011,02,3,59,0,03,5,1,4,2,,1,1,2,1,06,08,35,,,,,,,,,,,,,,,,8,,,,,,17,2,1,4,12,5,2,,1,1,1,1,,1,,,1,12,,55
82961,2011,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,323
82962,2011,02,4,13,0,08,,2,1,5,,1,1,6,3,18,06,27,,,,,,,,,,,,,,,,12,,,,,,,,,0,08,12,,,,,,,,,,,1,06,3,97
82963,2011,02,4,24,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,18,,70
82964,2011,02,1,48,0,09,,1,1,2,1,,,2,3,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,6,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,232
82965,2011,02,4,48,0,11,,2,1,4,,1,2,2,3,20,07,33,,,,,,,,,,,,,,,,25,,,,,,,,,4,11,8,,,,,,,,,,,,05,,115
82966,2011,02,1,35,0,07,,2,1,3,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,105
82967,2011,02,1,59,0,07,,1,5,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,35,,3400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,112
82968,2011,02,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,114
82969,2011,02,4,48,7,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,392
82970,2011,02,4,13,0,11,,1,1,0,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,,11,,124
82971,2011,02,1,46,0,07,,1,6,2,1,,,2,3,11,08,38,,,,250,250,2,250,250,0,,0,0,0,7,62,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,94
82972,2011,02,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,73
82973,2011,02,1,35,4,04,,1,1,2,1,,,2,1,18,08,36,,,,450,450,1,450,450,0,,0,0,0,,25,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1019
82974,2011,02,4,59,0,01,1,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,7,,,,,,,,,,,2,16,,473
82975,2011,02,1,35,4,04,,1,1,4,1,,,2,3,09,08,36,,,,400,500,1,400,500,0,,100,0,100,,17,,1624,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,1006
82976,2011,02,1,48,8,05,,2,1,2,1,,,2,3,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,6,,2236,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,480
82977,2011,02,1,24,0,05,,2,1,5,1,,,1,3,16,05,20,,,,325,345,1,325,345,0,,0,20,20,,182,,4077,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,190
82978,2011,02,1,35,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,120,180,2,120,180,0,,0,0,0,4,5,,1603,3,4,2,4,,,,,,,,,,,,,,,,,3,01,,239
82979,2011,02,1,46,0,06,,1,1,4,2,,,2,3,08,08,35,,,,400,400,1,520,500,0,,0,0,0,,92,,2869,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,98
82980,2011,02,4,35,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,170
82981,2011,02,1,48,0,08,,1,1,1,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,2684,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,60
