REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
67461,2018,05,1,48,7,07,,2,1,6,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,150,,7212,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,394
67462,2018,05,4,59,0,10,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
67463,2018,05,1,47,0,05,,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,2,136
67464,2018,05,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,151
67465,2018,05,1,48,8,04,,1,1,4,1,,,2,3,12,05,22,,,,375,375,1,375,375,0,,0,0,0,,151,,8718,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,603
67466,2018,05,1,59,0,04,,2,2,4,1,,,1,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,2,48,,2399,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,206
67467,2018,05,1,24,0,03,6,2,2,4,1,,,6,3,17,05,24,,,,470,470,1,470,470,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,129
67468,2018,05,1,12,0,06,,2,1,6,1,,,5,3,01,01,04,,,,600,600,1,600,600,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,2,158
67469,2018,05,1,48,7,03,6,2,2,5,1,,,1,3,17,04,16,,,,375,575,1,375,575,0,,0,200,200,,85,,5150,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,684
67470,2018,05,1,48,8,04,,1,1,5,1,,,2,1,13,08,36,,,,400,400,1,400,400,0,,10,0,10,,12,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,551
67471,2018,05,3,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2,,,,2,,1,,1,,,3,,,2,03,,59
67472,2018,05,4,47,0,10,,2,1,4,,1,1,1,3,17,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,143
67473,2018,05,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,08,,285
67474,2018,05,3,35,0,01,2,1,6,2,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,10,,,,,,3,3,1,0,06,2,2,,1,,,,,1,,,1,03,,303
67475,2018,05,1,59,0,05,,2,1,1,1,,,2,3,12,01,02,,,,400,530,1,400,530,0,,130,0,130,,2,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,85
67476,2018,05,1,59,0,05,,1,6,2,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,48,,2825,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,540
67477,2018,05,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,1,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,362
67478,2018,05,1,46,0,10,,1,1,6,1,,,2,3,14,03,11,,,,400,350,1,400,350,50,3,0,0,0,,114,,5288,3,1,1,2,,,,,,,,,,,,,,,,,3,02,,76
67479,2018,05,1,59,0,06,,2,1,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,2,10,,1135,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,97
67480,2018,05,1,35,0,04,,2,4,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,83,,2574,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,280
67481,2018,05,1,24,0,06,,2,1,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,45,,2700,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,187
67482,2018,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,123
67483,2018,05,1,35,0,02,4,1,6,4,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1275,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,474
67484,2018,05,1,24,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,120,180,2,120,180,0,,0,0,0,4,1,,1275,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,387
67485,2018,05,1,48,8,04,,1,1,4,1,,,2,3,10,08,35,,,,400,440,1,400,440,0,,0,0,0,,192,,7500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,212
67486,2018,05,1,59,0,10,,2,1,4,1,,,1,3,17,04,16,,,,280,280,2,280,280,0,,0,0,0,5,240,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
67487,2018,05,1,35,0,07,,1,1,2,1,,,2,3,08,10,43,,,,400,500,1,400,500,0,,100,0,100,,68,,2300,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,179
67488,2018,05,1,35,0,09,,1,1,5,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,02,,294
67489,2018,05,1,13,0,04,,1,2,2,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,30,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,98
67490,2018,05,1,48,0,05,,1,1,4,1,,,2,1,08,08,35,,,,400,560,1,400,560,0,,160,0,160,,14,,3184,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,210
67491,2018,05,1,59,0,08,,1,1,5,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,240,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,345
67492,2018,05,1,13,0,06,,2,6,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,5,,3077,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,49
67493,2018,05,3,46,6,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,14,7,1,,,46,2,,,,1,,,2,,,3,07,4,84
67494,2018,05,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,15,,47
67495,2018,05,1,35,0,01,2,2,6,2,1,,,2,3,19,07,33,,,,400,415,1,400,415,0,,5,10,15,,16,,1424,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,521
67496,2018,05,4,35,5,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,382
67497,2018,05,1,59,0,02,3,1,6,4,1,,,2,3,06,08,38,,,,300,500,1,300,500,0,,100,0,100,,15,,2135,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,160
67498,2018,05,1,24,0,01,2,2,6,3,1,,,1,3,15,07,33,,,,70,70,2,70,70,0,,0,0,0,4,24,,1225,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,361
67499,2018,05,1,47,0,01,2,1,6,1,1,,,2,3,18,07,34,,,,100,150,2,100,150,0,,0,0,0,4,12,,1090,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,58
67500,2018,05,1,35,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,170,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1217
67501,2018,05,1,35,0,07,,2,2,4,1,,,6,3,20,07,33,,,,370,370,1,370,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
67502,2018,05,1,35,0,04,,2,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,120,,1461,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,303
67503,2018,05,1,35,3,07,,2,4,2,1,,,2,3,12,01,02,,,,400,600,1,400,600,0,,100,100,200,,29,,4904,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,362
67504,2018,05,1,47,0,03,5,1,6,2,2,,,2,3,10,07,33,,,,300,330,1,460,410,0,,0,0,0,,2,,1300,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,146
67505,2018,05,4,13,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,212
67506,2018,05,3,35,4,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,42,2,,,,1,,1,2,,,1,06,2,904
67507,2018,05,4,48,7,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,03,,440
67508,2018,05,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,143
67509,2018,05,1,59,9,03,6,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,61,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,235
67510,2018,05,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,08,,300
67511,2018,05,4,35,0,02,4,2,2,4,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,57,,,,,,,,,2,02,7,,,,,,,,,,,1,06,1,302
67512,2018,05,1,59,0,04,,1,5,1,1,,,2,3,06,08,36,,,,250,240,2,250,240,0,,0,0,0,7,5,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,105
67513,2018,05,1,24,2,02,4,2,6,4,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,47,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,927
67514,2018,05,1,35,0,07,,1,1,5,1,,,1,2,17,04,18,,,,230,225,2,230,225,0,,0,0,0,7,34,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,97
67515,2018,05,1,11,0,04,,2,4,4,1,,,1,3,17,04,18,,,,235,155,2,235,155,80,1,0,0,0,2,39,,2253,1,4,3,4,,,,,,,,,,,,,,,,,1,14,2,45
67516,2018,05,1,24,0,07,,1,6,4,1,,,3,3,06,08,35,,,,800,750,1,800,750,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,01,,202
67517,2018,05,1,35,4,06,,2,6,4,1,,,2,3,18,06,28,,,,400,410,1,400,410,0,,0,10,10,,74,,2692,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,673
67518,2018,05,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
67519,2018,05,1,59,0,06,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,143
67520,2018,05,1,47,0,09,,2,1,2,1,,,2,2,08,10,42,,,,400,300,1,400,300,0,,0,0,0,,86,,1470,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,160
67521,2018,05,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,96
67522,2018,05,4,59,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,228
67523,2018,05,1,47,0,01,2,1,6,0,1,,,7,3,01,09,40,,,,360,360,1,360,360,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,,124
67524,2018,05,2,12,0,07,,1,2,2,2,,,4,3,14,02,07,2,1,2,600,0,1,990,0,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,02,,161
67525,2018,05,1,35,0,05,,1,1,4,1,,,2,3,02,01,04,,,,500,500,1,500,500,0,,0,0,0,,161,,1523,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,104
67526,2018,05,1,24,2,03,5,2,2,4,1,,,2,3,14,04,17,,,,380,380,1,380,380,0,,0,0,0,,27,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1333
67527,2018,05,1,48,0,10,,2,1,0,2,,,2,3,15,07,34,,,,200,80,2,255,135,0,,0,0,0,5,45,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,316
67528,2018,05,3,24,0,08,,2,1,2,,1,1,2,3,02,07,34,,,,,,,,,,,,,,,,6,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,05,,294
67529,2018,05,2,24,0,03,5,2,2,4,1,,,1,3,16,02,08,1,8,1,300,0,1,300,0,,,,,,,64,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,164
67530,2018,05,1,47,0,07,,2,1,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
67531,2018,05,2,12,0,04,,2,1,6,1,,,2,3,17,04,16,2,28,2,400,0,1,400,0,,,,,,,22,,3990,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,141
67532,2018,05,4,24,0,01,1,1,6,1,,1,2,2,2,20,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,300
67533,2018,05,1,46,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,45,,4231,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,153
67534,2018,05,1,48,8,04,,1,1,4,1,,,2,1,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,49,,3115,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,154
67535,2018,05,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,138
67536,2018,05,4,59,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,539
67537,2018,05,4,59,9,12,,2,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,181
67538,2018,05,1,59,9,03,6,2,6,6,1,,,2,3,17,05,24,,,,400,700,1,400,700,0,,300,0,300,,17,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,193
67539,2018,05,2,35,0,12,,1,1,5,1,,,6,3,01,01,04,3,5,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,56
67540,2018,05,1,47,0,07,,2,1,4,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,73,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,103
67541,2018,05,1,46,6,03,5,2,6,5,1,,,2,3,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,142,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,202
67542,2018,05,1,35,0,03,5,2,6,4,1,,,2,3,10,07,31,,,,200,200,2,200,200,0,,0,0,0,4,4,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,286
67543,2018,05,1,24,0,06,,2,2,5,1,,,1,3,17,04,15,,,,350,310,1,350,310,70,2,0,30,30,,240,,4540,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,104
67544,2018,05,2,12,0,09,,2,1,5,1,,,2,3,14,03,11,3,2,1,375,0,1,375,0,,,,,,,228,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,150
67545,2018,05,1,35,0,05,,1,6,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,137,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,104
67546,2018,05,1,13,0,09,,2,1,2,1,,,2,3,06,02,07,,,,200,200,2,200,200,0,,0,0,0,2,65,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
67547,2018,05,4,13,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,121
67548,2018,05,4,10,0,11,,1,2,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,4,12,12,,,,,,,,,,,,08,,116
67549,2018,05,1,48,7,11,,1,1,2,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,13,,1400,3,4,1,1,,,,,,,,,,,,,,,,,,03,,633
67550,2018,05,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
67551,2018,05,4,35,3,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,567
67552,2018,05,1,35,0,04,,1,1,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,26,,3700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,259
67553,2018,05,1,59,0,03,6,2,1,4,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,1,08,,307
67554,2018,05,1,10,0,03,5,2,1,4,1,,,2,3,08,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1923,3,2,3,3,,,,,,,,,,,,,,,,,1,02,,97
67555,2018,05,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,927
67556,2018,05,1,48,7,04,,2,1,4,1,,,2,3,17,04,18,,,,377,147,1,377,147,230,1,0,0,0,,132,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,577
67557,2018,05,1,48,7,06,,2,1,6,1,,,2,1,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,65,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,660
67558,2018,05,1,35,0,08,,1,1,5,1,,,1,2,16,01,02,,,,350,300,1,350,300,70,3,0,20,20,,112,,4890,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,93
67559,2018,05,2,48,0,04,,1,1,5,1,,,1,1,17,08,36,1,3,2,395,0,1,395,0,,,,,,,4,,2993,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,77
67560,2018,05,1,47,0,09,,1,1,4,1,,,2,3,04,03,13,,,,800,800,1,800,800,0,,0,0,0,,50,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
67561,2018,05,4,48,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,460
67562,2018,05,1,13,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,650,650,1,650,650,0,,0,0,0,,24,,1036,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,103
67563,2018,05,1,24,1,04,,2,1,2,1,,,2,1,15,01,02,,,,375,475,1,375,475,0,,0,100,100,,124,,8718,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,372
67564,2018,05,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,66
67565,2018,05,1,46,0,08,,2,1,2,1,,,1,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,122
67566,2018,05,4,48,0,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,70
67567,2018,05,1,48,0,04,,2,1,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,1,59
67568,2018,05,1,35,0,08,,2,3,5,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,1,,2333,3,3,3,3,,,,,,,,,,,,,,,,,1,15,4,666
67569,2018,05,1,46,0,06,,2,1,2,1,,,1,3,21,01,02,,,,400,320,1,400,320,80,2,0,0,0,,205,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,54
67570,2018,05,1,35,4,08,,1,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,1094
67571,2018,05,4,13,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,08,,121
67572,2018,05,1,46,6,07,,1,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1115,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,77
67573,2018,05,1,59,0,05,,1,2,1,1,,,2,3,15,07,33,,,,400,240,1,400,240,160,1,0,0,0,,115,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,209
67574,2018,05,4,24,0,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,18,,157
67575,2018,05,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,234
67576,2018,05,1,47,0,07,,2,1,5,1,,,1,3,17,01,02,,,,375,445,1,375,445,0,,0,70,70,,207,,9200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,80
67577,2018,05,1,46,0,06,,1,1,4,1,,,1,3,13,02,08,,,,373,393,1,373,393,0,,0,20,20,,240,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,141
67578,2018,05,1,47,0,05,,2,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,47,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,120
67579,2018,05,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
67580,2018,05,4,24,2,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,722
67581,2018,05,1,24,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,208,,5721,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,85
67582,2018,05,4,24,0,10,,1,1,2,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,233,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,172
67583,2018,05,1,35,0,11,,1,3,4,1,,,1,2,05,07,33,,,,400,420,1,400,420,0,,20,0,20,,240,,4500,1,1,3,3,,,,,,,,,,,,,,,,,,01,,433
67584,2018,05,1,47,0,10,,1,1,1,1,,,2,3,09,08,37,,,,400,400,1,400,400,0,,0,0,0,,179,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,154
67585,2018,05,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,15,,832
67586,2018,05,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
67587,2018,05,4,11,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,49
67588,2018,05,4,59,9,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,03,,807
67589,2018,05,1,48,7,03,6,2,5,4,1,,,2,3,17,05,24,,,,400,340,1,400,340,60,1,0,0,0,,15,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,538
67590,2018,05,1,24,2,07,,2,4,4,1,,,2,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,33,,2075,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,608
67591,2018,05,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,127
67592,2018,05,2,59,9,10,,1,1,5,1,,,2,3,11,07,33,3,2,1,400,0,1,400,0,,,,,,,240,,2680,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,707
67593,2018,05,2,46,6,05,,2,1,5,1,,,1,1,21,02,09,2,15,2,322,0,1,322,0,,,,,,,31,,2192,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,62
67594,2018,05,1,59,0,07,,2,1,4,1,,,1,2,16,05,24,,,,200,200,2,200,200,0,,0,0,0,6,2,,2500,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,227
67595,2018,05,2,48,8,09,,1,1,2,2,,,4,3,14,02,06,0,2,2,400,0,1,450,0,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,05,,434
67596,2018,05,1,48,8,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,100,2,80,100,0,,0,0,0,4,1,,1360,3,4,2,4,,,,,,,,,,,,,,,,,2,17,,575
67597,2018,05,1,35,3,06,,1,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,70,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,374
67598,2018,05,1,48,0,08,,1,1,2,1,,,2,3,10,07,34,,,,400,403,1,400,403,0,,3,0,3,,13,,1360,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,232
67599,2018,05,1,12,0,06,,2,6,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,12,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,106
67600,2018,05,4,46,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,71
67601,2018,05,4,35,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,134
67602,2018,05,1,59,9,02,4,2,1,4,1,,,2,3,12,07,33,,,,150,150,2,150,150,0,,0,0,0,4,54,,1800,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,1117
67603,2018,05,1,48,0,06,,2,1,4,1,,,2,3,16,05,22,,,,240,240,2,240,240,0,,0,0,0,2,10,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,124
67604,2018,05,1,35,0,10,,2,1,6,1,,,1,3,16,05,20,,,,440,615,1,440,615,0,,0,175,175,,240,,4589,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,265
67605,2018,05,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,435
67606,2018,05,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,114
67607,2018,05,1,35,4,10,,2,1,4,1,,,2,3,20,01,02,,,,400,500,1,400,500,0,,0,100,100,,9,,5333,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,1081
67608,2018,05,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,823
