REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
102210,2011,03,4,35,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,06,1,297
102211,2011,03,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,107
102212,2011,03,4,47,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,88
102213,2011,03,1,12,0,11,,2,1,4,1,,,1,3,17,04,17,,,,200,240,2,200,240,0,,0,0,0,5,55,,2150,1,4,2,3,,,,,,,,,,,,,,,,,,08,,139
102214,2011,03,1,59,0,06,,2,4,3,1,,,2,3,17,04,18,,,,315,315,1,315,315,0,,0,0,0,,26,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,450
102215,2011,03,1,47,0,08,,1,1,2,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,135,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,94
102216,2011,03,1,12,0,08,,1,6,2,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,129,,1551,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,264
102217,2011,03,1,59,0,09,,2,3,3,1,,,1,3,16,02,08,,,,140,140,2,140,140,0,,0,0,0,6,8,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,89
102218,2011,03,1,12,0,09,,1,1,5,1,,,3,3,14,03,12,,,,650,800,1,650,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,125
102219,2011,03,1,48,0,06,,2,6,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,72
102220,2011,03,1,24,2,08,,2,1,5,1,,,2,2,09,07,31,,,,350,350,1,350,350,0,,0,0,0,,236,,2533,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,901
102221,2011,03,3,35,0,08,,2,2,4,,1,1,2,3,18,07,32,,,,,,,,,,,,,,,,31,,,,,,20,2,1,4,09,6,2,,,,1,,1,1,,,1,11,,246
102222,2011,03,3,13,0,06,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,11,2,1,4,09,3,2,1,,,,,1,1,,,1,09,3,133
102223,2011,03,1,24,2,04,,2,6,5,1,,,2,3,10,07,33,,,,260,260,2,260,260,0,,0,0,0,7,11,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,715
102224,2011,03,4,35,4,03,6,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,958
102225,2011,03,1,48,0,03,6,2,1,2,1,,,2,3,04,02,09,,,,500,500,1,500,500,0,,0,0,0,,9,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,235
102226,2011,03,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,92
102227,2011,03,2,35,0,02,4,1,6,4,1,,,2,3,15,09,40,3,1,1,160,0,2,160,0,,,,,,6,4,,1300,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,256
102228,2011,03,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,132
102229,2011,03,2,35,0,08,,2,1,4,1,,,1,3,17,04,16,1,22,2,373,0,1,373,0,,,,,,,240,,4100,1,1,3,3,,,,,,,,,,,,,,,,,1,10,4,217
102230,2011,03,1,59,0,05,,1,1,2,1,,,2,3,06,08,35,,,,600,780,1,600,780,0,,0,0,0,,1,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,121
102231,2011,03,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,107
102232,2011,03,1,59,0,06,,1,1,2,1,,,2,3,01,01,04,,,,500,600,1,500,600,0,,0,0,0,,240,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,98
102233,2011,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,145
102234,2011,03,1,24,2,02,4,2,6,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,5,,1000,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,888
102235,2011,03,1,24,1,08,,2,2,4,1,,,1,3,21,02,08,,,,350,280,1,350,280,70,1,0,0,0,,236,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,542
102236,2011,03,4,48,8,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,441
102237,2011,03,1,48,7,08,,1,1,4,1,,,1,2,16,08,35,,,,400,160,1,400,160,240,2,0,0,0,,7,,3500,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,514
102238,2011,03,1,24,0,07,,1,2,4,1,,,3,3,09,07,31,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,651
102239,2011,03,4,35,5,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,08,,381
102240,2011,03,1,24,0,03,5,1,6,1,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,268
102241,2011,03,4,59,9,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,440
102242,2011,03,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,08,,102
102243,2011,03,4,35,5,10,,1,1,5,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,409
102244,2011,03,1,46,6,05,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,71,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,70
102245,2011,03,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
102246,2011,03,1,48,8,06,,2,1,5,1,,,1,3,17,04,16,,,,385,415,1,385,415,0,,30,0,30,,168,,4265,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,496
102247,2011,03,1,46,6,02,4,2,6,2,1,,,2,3,10,07,33,,,,160,100,2,160,100,0,,0,0,0,4,10,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,06,,85
102248,2011,03,3,13,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,3,6,2,3,05,4,2,,1,,,,,3,,,2,14,,85
102249,2011,03,1,47,0,07,,2,1,4,1,,,1,3,17,04,16,,,,350,280,1,350,280,75,3,20,0,20,,205,,4234,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,131
102250,2011,03,1,47,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,33,,1000,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,134
102251,2011,03,4,35,3,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,383
102252,2011,03,1,24,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,200,140,2,200,140,0,,0,0,0,4,9,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,146
102253,2011,03,4,24,1,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,609
102254,2011,03,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
102255,2011,03,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,160,80,2,160,80,320,1,0,0,0,7,115,,5000,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,148
102256,2011,03,1,35,0,06,,2,1,4,1,,,2,2,10,01,03,,,,300,300,1,300,300,0,,0,0,0,,122,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,217
102257,2011,03,4,24,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,3,597
102258,2011,03,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,08,,258
102259,2011,03,4,11,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,39
102260,2011,03,1,35,0,07,,1,6,3,2,,,2,3,19,07,34,,,,400,150,1,800,550,250,0,0,0,0,,226,,1500,3,4,2,3,,,,,,,,,,,,,,,,,1,18,,280
102261,2011,03,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
102262,2011,03,1,46,6,04,,1,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,95,,1320,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,182
102263,2011,03,1,48,0,07,,2,1,5,1,,,1,3,16,05,22,,,,325,325,1,325,325,5,2,0,5,5,,15,,4970,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,67
102264,2011,03,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,284
102265,2011,03,1,24,0,08,,2,5,3,1,,,2,3,10,07,34,,,,200,250,2,200,250,0,,0,0,0,7,12,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,125
102266,2011,03,4,12,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,06,2,120
102267,2011,03,1,47,0,09,,1,1,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,27,,3600,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,134
102268,2011,03,1,46,6,09,,2,1,2,1,,,2,2,10,07,33,,,,280,280,2,280,280,0,,0,0,0,7,83,,1735,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,64
102269,2011,03,3,13,0,07,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,111,2,1,,,1,,,2,,,1,16,2,128
102270,2011,03,1,35,0,07,,2,6,4,1,,,2,3,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,7,,2473,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,61
102271,2011,03,2,59,9,04,,2,1,5,1,,,1,3,11,08,37,1,1,1,400,0,1,400,0,,,,,,,135,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,485
102272,2011,03,4,35,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,208
102273,2011,03,1,24,0,09,,1,6,4,1,,,6,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,180
102274,2011,03,1,47,0,06,,1,1,6,1,,,4,1,17,04,14,,,,340,510,1,340,510,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,78
102275,2011,03,1,59,0,08,,2,1,3,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,47,,1840,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,192
102276,2011,03,4,11,0,02,3,2,6,3,,1,1,2,3,17,06,30,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,59
102277,2011,03,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,05,,173
102278,2011,03,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,06,2,181
102279,2011,03,1,46,0,02,3,2,6,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,9,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,175
102280,2011,03,3,35,0,03,5,1,6,2,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,3,2,1,4,09,1,2,,1,,,,,1,,,1,18,,139
102281,2011,03,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,396
102282,2011,03,1,59,9,08,,1,1,4,1,,,2,2,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,171
102283,2011,03,1,46,0,10,,1,5,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,35
102284,2011,03,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,11,,97
102285,2011,03,4,46,0,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,24
102286,2011,03,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,120
102287,2011,03,1,46,6,08,,2,1,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,222,,930,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,53
102288,2011,03,1,48,7,06,,2,1,6,1,,,2,2,16,05,21,,,,400,400,1,400,400,0,,0,0,0,,72,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,393
102289,2011,03,1,35,4,08,,2,1,5,2,,,6,3,16,06,27,,,,80,80,2,130,130,,,,,,5,35,,,,,,,,,,,,,,,,,,,,,,,1,04,4,809
102290,2011,03,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,24
102291,2011,03,1,48,7,01,2,2,6,2,1,,,2,3,10,07,34,,,,205,205,2,205,205,0,,0,0,0,4,54,,1085,3,1,1,4,,,,,,,,,,,,,,,,,3,14,,492
102292,2011,03,1,59,9,09,,2,5,5,1,,,1,2,16,05,20,,,,40,70,2,40,70,0,,0,30,30,6,19,,4800,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,504
102293,2011,03,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,804
102294,2011,03,1,35,0,05,,2,1,4,1,,,1,3,05,01,02,,,,400,220,1,400,220,200,3,0,20,20,,91,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,101
102295,2011,03,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,47
102296,2011,03,1,24,0,04,,2,2,4,1,,,6,3,17,04,17,,,,250,150,2,250,150,,,,,,1,154,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
102297,2011,03,4,48,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,311
102298,2011,03,1,13,0,05,,1,2,4,1,,,2,3,19,07,34,,,,440,640,1,440,640,0,,200,0,200,,4,,1350,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,169
102299,2011,03,4,35,0,09,,1,1,4,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,91
102300,2011,03,4,12,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
102301,2011,03,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,12,,559
102302,2011,03,1,47,0,11,,1,1,4,1,,,6,3,01,01,04,,,,200,120,2,200,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,67
102303,2011,03,3,24,0,08,,1,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,103,,,,,,10,2,1,4,09,4,2,,1,1,1,,,1,,,1,12,3,181
102304,2011,03,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,139
102305,2011,03,4,24,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,09,3,148
102306,2011,03,1,13,0,06,,2,1,2,2,,,1,3,21,02,06,,,,375,375,1,475,425,0,,0,0,0,,120,,2359,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,117
102307,2011,03,1,48,8,05,,1,1,5,1,,,1,3,16,03,11,,,,400,400,1,400,400,0,,0,0,0,,37,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,147
102308,2011,03,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,17,,970,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,144
102309,2011,03,1,24,2,05,,1,2,1,1,,,2,3,04,09,40,,,,400,460,1,400,460,0,,60,0,60,,107,,1755,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,296
102310,2011,03,1,47,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,1,0,0,0,,27,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,97
102311,2011,03,4,24,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,18,,66
102312,2011,03,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,469
102313,2011,03,4,24,2,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,05,,590
102314,2011,03,1,11,0,06,,2,1,6,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,188,,4103,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,48
102315,2011,03,1,35,5,08,,1,1,6,1,,,2,3,07,01,02,,,,400,700,1,400,700,0,,0,300,300,,6,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,399
102316,2011,03,4,46,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,08,,30
102317,2011,03,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,149
102318,2011,03,1,10,0,05,,1,1,4,1,,,2,1,20,07,31,,,,400,380,1,400,380,20,1,0,0,0,,39,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,100
102319,2011,03,1,48,0,05,,1,1,2,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,2,81
102320,2011,03,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,120
102321,2011,03,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,08,,233
102322,2011,03,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,08,,98
102323,2011,03,1,46,6,07,,2,5,4,1,,,2,1,17,05,24,,,,250,250,2,250,250,0,,0,0,0,6,14,,950,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,101
102324,2011,03,1,35,0,07,,1,1,5,1,,,3,3,10,01,03,,,,600,500,1,600,500,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,04,4,210
102325,2011,03,1,35,0,05,,2,5,4,2,,,2,3,07,07,34,,,,200,200,2,280,280,0,,0,0,0,6,11,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,180
102326,2011,03,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,18,,373
102327,2011,03,4,12,0,11,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,159
102328,2011,03,4,35,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,8,,,,,,,,,4,,2,03,,201
102329,2011,03,1,46,6,09,,2,5,4,2,,,2,3,12,02,06,,,,350,350,1,490,490,0,,0,0,0,,208,,3022,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,167
102330,2011,03,3,59,0,02,4,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,16,1,1,4,12,5,2,,,,,,,,,2,1,01,,169
102331,2011,03,1,35,0,08,,2,1,6,1,,,2,3,17,01,02,,,,500,500,1,500,500,0,,0,0,0,,15,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,101
102332,2011,03,2,59,0,09,,2,1,2,1,,,2,3,10,07,33,3,1,1,400,0,1,400,0,,,,,,,240,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
102333,2011,03,1,35,4,03,6,2,6,4,1,,,2,1,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,18,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,16,,772
102334,2011,03,1,24,2,08,,1,1,5,1,,,4,3,14,02,06,,,,230,100,2,230,100,,,,,,7,154,,,,,,,,,,,,,,,,,,,,,,,1,03,2,673
102335,2011,03,1,24,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,70,70,2,70,70,0,,0,0,0,4,20,,1000,3,4,2,2,,,,,,,,,,,,,,,,,2,09,,127
102336,2011,03,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,220
102337,2011,03,1,35,0,07,,2,1,2,1,,,2,3,15,02,07,,,,400,430,1,400,430,0,,30,0,30,,153,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,126
102338,2011,03,1,35,0,10,,2,3,4,1,,,1,3,21,05,24,,,,350,355,1,350,355,15,2,0,20,20,,237,,2912,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,232
102339,2011,03,1,46,0,05,,1,1,1,1,,,4,3,01,01,04,,,,400,300,1,400,300,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,06,1,131
102340,2011,03,4,48,0,07,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,12,3,98
102341,2011,03,1,24,0,08,,2,1,4,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,58,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,63
102342,2011,03,1,35,0,04,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,78,,1535,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,200
102343,2011,03,4,35,5,05,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,12,2,411
102344,2011,03,1,12,0,06,,1,1,5,1,,,1,3,16,05,20,,,,240,320,2,240,320,0,,0,0,0,6,67,,4808,1,4,4,4,,,,,,,,,,,,,,,,,1,03,3,114
102345,2011,03,3,24,1,02,3,1,2,4,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,40,,,,,,8,2,1,4,13,5,2,,1,,,,,1,,,1,15,,659
102346,2011,03,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,105
102347,2011,03,1,35,0,08,,1,1,1,1,,,2,2,06,08,38,,,,320,240,1,320,240,0,,0,0,0,,5,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,217
102348,2011,03,1,35,5,01,2,2,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,44,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,350
102349,2011,03,1,12,0,10,,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,71,,965,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,106
102350,2011,03,3,12,0,10,,1,1,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,8,,,,,,,8,3,4,09,4,2,,,,,,,,,,1,11,,142
102351,2011,03,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,10,,825,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,611
102352,2011,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,11,,86
102353,2011,03,1,24,0,03,6,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,767
102354,2011,03,1,35,0,09,,1,1,2,1,,,5,2,06,08,36,,,,200,200,2,200,200,,,,,,7,83,,,,,,,,,,,,,,,,,,,,,,,1,05,,284
102355,2011,03,1,24,0,08,,1,2,4,1,,,2,3,07,01,02,,,,400,440,1,400,440,0,,0,40,40,,4,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,331
102356,2011,03,1,12,0,10,,1,6,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,57,,1650,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,101
102357,2011,03,4,24,0,06,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,45,,,,,,,,,4,09,5,,,,,,,,,5,,1,08,,349
102358,2011,03,4,35,4,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,0,,1,01,,916
102359,2011,03,4,48,7,04,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,434
102360,2011,03,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,255
102361,2011,03,1,24,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2992,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,238
