REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
68808,2012,01,3,59,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,,8,3,3,05,6,2,,,,,,,,,,1,03,,330
68809,2012,01,4,48,8,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,404
68810,2012,01,1,35,0,03,6,2,6,5,1,,,2,2,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,28,,1731,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,211
68811,2012,01,1,24,2,05,,2,1,1,1,,,2,2,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,12,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,696
68812,2012,01,1,59,0,06,,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,94,,3179,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,519
68813,2012,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,107
68814,2012,01,1,11,0,06,,1,1,4,1,,,2,3,01,09,39,,,,425,425,1,425,425,0,,0,0,0,,79,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,42
68815,2012,01,1,35,0,05,,1,6,5,1,,,2,3,14,03,11,,,,375,385,1,375,385,0,,0,10,10,,87,,2821,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,250
68816,2012,01,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,176
68817,2012,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,123
68818,2012,01,1,47,0,12,,1,2,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,43,,1140,3,1,3,4,,,,,,,,,,,,,,,,,,02,,137
68819,2012,01,1,35,4,04,,2,6,2,1,,,2,3,19,07,33,,,,400,320,1,400,320,0,,0,0,0,,17,,1718,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,775
68820,2012,01,1,13,0,06,,1,1,4,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,67
68821,2012,01,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,70
68822,2012,01,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,866
68823,2012,01,1,48,8,08,,1,5,5,1,,,2,2,10,07,33,,,,250,250,2,250,250,0,,0,0,0,0,3,,800,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,506
68824,2012,01,1,13,0,08,,2,1,2,1,,,2,3,10,02,09,,,,420,420,1,420,420,0,,0,0,0,,166,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
68825,2012,01,4,59,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,177
68826,2012,01,4,46,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,43
68827,2012,01,1,59,0,07,,2,2,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,181,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,454
68828,2012,01,1,11,0,07,,2,1,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,33
68829,2012,01,4,13,0,01,2,1,6,1,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,5,,2,03,,89
68830,2012,01,1,24,0,10,,1,1,4,1,,,3,3,09,01,03,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,306
68831,2012,01,1,12,0,04,,1,1,4,1,,,2,3,02,09,40,,,,480,480,1,480,480,0,,0,0,0,,5,,1375,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,107
68832,2012,01,1,24,0,02,3,2,2,4,1,,,1,3,17,04,18,,,,320,325,1,320,325,0,,0,0,0,,19,,1780,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,164
68833,2012,01,1,35,0,09,,2,1,5,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,129,,1853,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,109
68834,2012,01,1,35,4,08,,2,1,4,1,,,2,1,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,78,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,1130
68835,2012,01,1,13,0,05,,1,6,4,1,,,2,3,10,02,09,,,,400,420,1,400,420,0,,0,20,20,,240,,1635,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,86
68836,2012,01,1,12,0,11,,2,1,2,1,,,6,3,17,05,26,,,,50,120,2,50,120,,,,,,5,137,,,,,,,,,,,,,,,,,,,,,,,,08,,139
68837,2012,01,1,48,0,05,,1,6,4,1,,,2,3,19,07,34,,,,60,360,2,60,360,0,,0,0,0,5,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,62
68838,2012,01,1,11,0,09,,2,5,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,22,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,49
68839,2012,01,1,35,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,57,,3411,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,310
68840,2012,01,3,35,0,09,,1,1,4,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,33,,,,,,4,2,1,4,12,2,2,1,,,1,,1,1,,,1,10,4,385
68841,2012,01,4,24,0,07,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
68842,2012,01,1,35,0,03,6,1,1,2,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,0,0,0,,145,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,224
68843,2012,01,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,411
68844,2012,01,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,252
68845,2012,01,1,47,0,08,,1,6,2,1,,,2,3,20,07,34,,,,250,250,2,250,250,0,,0,0,0,7,2,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,119
68846,2012,01,4,10,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,108
68847,2012,01,1,12,0,09,,1,1,1,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,152
68848,2012,01,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,448
68849,2012,01,3,24,0,03,5,2,6,5,,1,1,2,2,15,02,09,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,10,2,2,,,,,1,,1,,,3,18,,143
68850,2012,01,1,47,0,11,,1,1,4,1,,,6,3,06,01,04,,,,400,200,1,400,200,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,02,,108
68851,2012,01,1,35,3,11,,1,1,3,1,,,6,3,10,01,03,,,,230,250,2,230,250,,,,,,5,73,,,,,,,,,,,,,,,,,,,,,,,,05,,439
68852,2012,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,426
68853,2012,01,1,11,0,10,,2,1,1,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,206,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,32
68854,2012,01,1,35,4,10,,2,1,5,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,121,,2885,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,836
68855,2012,01,1,48,0,02,4,2,2,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,78
68856,2012,01,1,48,8,02,3,1,6,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,53,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,663
68857,2012,01,1,12,0,05,,2,5,5,1,,,2,3,17,01,02,,,,400,340,1,400,340,60,2,0,0,0,,82,,2380,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,123
68858,2012,01,1,24,1,04,,2,2,4,1,,,3,3,20,07,33,,,,380,400,1,380,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,1,536
68859,2012,01,1,59,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,17,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,179
68860,2012,01,3,10,0,09,,2,1,4,,1,1,2,3,19,02,07,,,,,,,,,,,,,,,,1,,,,,,8,2,1,4,10,4,2,,,,1,,,1,,,1,11,,110
68861,2012,01,4,11,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,40
68862,2012,01,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,12,,61
68863,2012,01,1,48,0,06,,2,1,0,1,,,2,2,18,07,34,,,,420,420,1,420,420,0,,0,0,0,,21,,1071,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,75
68864,2012,01,1,24,0,07,,2,6,4,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,153,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,111
68865,2012,01,1,35,0,11,,2,3,1,1,,,2,3,20,07,34,,,,240,255,2,240,255,0,,0,15,15,5,5,,1150,3,1,1,1,,,,,,,,,,,,,,,,,,01,,181
68866,2012,01,1,47,0,07,,1,2,4,1,,,6,3,06,01,04,,,,400,160,1,400,160,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
68867,2012,01,1,47,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,475,1,400,475,0,,0,75,75,,130,,3750,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,93
68868,2012,01,1,13,0,06,,1,4,1,1,,,2,1,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,35,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,155
68869,2012,01,1,12,0,09,,1,1,3,1,,,4,3,09,07,33,,,,400,400,1,400,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
68870,2012,01,1,35,0,03,6,1,1,6,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,38,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,283
68871,2012,01,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,115
68872,2012,01,2,24,2,10,,2,1,4,1,,,7,2,17,02,09,3,2,,200,0,2,200,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,737
68873,2012,01,1,10,0,11,,1,5,4,1,,,2,3,06,08,35,,,,420,100,1,420,100,0,,0,0,0,,3,,3120,1,3,3,3,,,,,,,,,,,,,,,,,,01,,141
68874,2012,01,1,35,3,07,,2,1,4,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,41,,1025,3,2,1,4,,,,,,,,,,,,,,,,,1,03,2,357
68875,2012,01,1,48,7,09,,1,4,4,1,,,2,3,10,07,33,,,,400,450,1,400,450,0,,0,0,0,,74,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,479
68876,2012,01,4,59,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,1,,1,11,,129
68877,2012,01,1,11,0,08,,2,1,2,1,,,1,3,17,07,34,,,,375,225,1,375,225,150,1,0,0,0,,240,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,40
68878,2012,01,4,13,0,02,4,1,6,4,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,10,,145
68879,2012,01,1,48,8,03,5,1,6,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,286
68880,2012,01,1,13,0,06,,2,1,4,1,,,2,3,19,07,31,,,,320,320,1,320,320,0,,0,0,0,,41,,1071,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,109
68881,2012,01,1,59,0,02,4,1,2,3,1,,,2,3,20,08,37,,,,400,460,1,400,460,0,,60,0,60,,4,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,117
68882,2012,01,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,08,,213
68883,2012,01,4,35,4,08,,1,6,4,,1,1,1,3,18,09,40,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,3,,,,,,,,,,,1,18,,769
68884,2012,01,1,24,2,05,,1,2,0,1,,,2,3,15,07,33,,,,420,360,1,420,360,0,,0,0,0,,92,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,825
68885,2012,01,4,59,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,61
68886,2012,01,1,35,0,03,6,2,6,2,1,,,2,3,17,07,32,,,,370,370,1,370,370,0,,0,0,0,,65,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,194
68887,2012,01,4,59,0,07,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,11,,,,,,,,,4,10,1,2,,,,,,,,6,,1,05,,313
68888,2012,01,4,35,0,01,1,1,6,3,,1,1,2,3,16,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,85
68889,2012,01,1,35,0,03,6,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,43,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,617
68890,2012,01,4,47,0,10,,2,1,2,,1,1,5,3,04,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,11,,95
68891,2012,01,1,35,0,11,,1,1,6,1,,,4,3,14,03,12,,,,150,300,2,150,300,,,,,,5,157,,,,,,,,,,,,,,,,,,,,,,,,02,,229
68892,2012,01,1,35,0,06,,1,1,4,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,139,,5128,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,276
68893,2012,01,1,13,0,09,,2,1,4,1,,,2,3,15,02,09,,,,375,375,1,375,375,0,,0,0,0,,188,,1860,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,141
68894,2012,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,97
68895,2012,01,1,47,0,05,,2,1,5,1,,,6,3,09,07,33,,,,70,260,2,70,260,,,,,,5,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,107
68896,2012,01,1,59,0,05,,2,1,3,1,,,2,3,08,02,09,,,,400,320,1,400,320,80,3,0,0,0,,107,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,134
68897,2012,01,1,24,0,06,,1,5,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,91,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,340
68898,2012,01,1,48,8,08,,1,1,4,1,,,2,3,07,10,42,,,,440,570,1,440,570,0,,120,10,130,,29,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,422
68899,2012,01,3,35,0,02,3,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,3,2,1,4,12,2,2,1,1,,1,1,,1,,,1,14,,385
68900,2012,01,3,10,0,04,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,12,,,,,,36,2,1,4,12,12,2,1,1,,,1,,1,,,1,01,,115
68901,2012,01,1,48,8,05,,2,6,5,1,,,2,3,20,05,24,,,,480,990,1,480,990,0,,540,0,540,,26,,2083,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,120
68902,2012,01,1,24,0,09,,2,2,4,1,,,4,3,18,06,29,,,,275,100,2,275,100,,,,,,7,94,,,,,,,,,,,,,,,,,,,,,,,1,02,,228
68903,2012,01,1,35,5,09,,2,1,5,2,,,2,2,17,04,18,,,,450,480,1,680,740,0,,0,0,0,,67,,1520,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,472
68904,2012,01,1,35,0,09,,1,1,4,1,,,2,3,08,08,35,,,,375,300,1,375,300,75,3,0,0,0,,240,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,184
68905,2012,01,1,35,0,05,,2,6,4,1,,,2,3,19,07,34,,,,300,350,1,300,350,0,,0,0,0,,3,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,166
68906,2012,01,4,12,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,139
68907,2012,01,1,35,0,04,,1,1,4,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,130,,2163,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,293
68908,2012,01,1,59,9,09,,1,1,5,1,,,2,3,11,08,35,,,,200,210,2,200,210,0,,0,0,0,0,240,,1480,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,180
68909,2012,01,1,48,0,05,,2,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,373
68910,2012,01,1,48,0,07,,2,1,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,84,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,105
68911,2012,01,1,24,0,08,,2,1,4,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,163
68912,2012,01,3,47,0,07,,1,1,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,5,,,,,,2,3,1,0,06,2,2,,1,,,,,1,,,1,09,3,75
68913,2012,01,1,12,0,09,,1,1,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,46,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,07,4,110
68914,2012,01,4,35,0,11,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,173
68915,2012,01,1,47,0,06,,1,5,4,1,,,2,3,17,04,18,,,,400,420,1,400,420,0,,0,20,20,,77,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,154
68916,2012,01,1,35,0,12,,1,1,4,1,,,2,2,11,08,36,,,,400,440,1,400,440,0,,0,0,0,,130,,1731,3,1,2,2,,,,,,,,,,,,,,,,,,02,,175
68917,2012,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,237
68918,2012,01,1,35,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,212,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,95
68919,2012,01,1,35,0,08,,1,1,1,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,187,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,245
68920,2012,01,4,59,9,11,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,16,3,429
68921,2012,01,1,24,2,03,6,1,1,2,2,,,2,1,07,10,42,,,,400,400,1,640,640,0,,0,0,0,,66,,1473,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,560
68922,2012,01,1,47,0,06,,1,1,4,1,,,2,3,11,08,36,,,,990,600,1,990,600,0,,0,0,0,,76,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,119
68923,2012,01,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,49
68924,2012,01,1,24,0,06,,1,4,5,1,,,1,3,21,05,23,,,,375,375,1,375,375,0,,0,0,0,,102,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,151
68925,2012,01,1,46,6,04,,2,6,5,1,,,1,1,17,02,09,,,,378,363,1,378,363,15,2,0,0,0,,116,,1860,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,70
68926,2012,01,3,13,0,07,,1,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,1,,,,,,15,2,1,4,09,6,2,,,,1,,1,1,,,1,18,,126
68927,2012,01,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,01,,130
68928,2012,01,1,35,5,08,,1,1,5,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,240,,3942,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,396
68929,2012,01,4,35,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,129
68930,2012,01,1,35,4,09,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,1,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,666
68931,2012,01,1,46,6,03,5,2,1,5,1,,,1,3,17,04,16,,,,270,158,2,270,158,0,,0,0,0,5,46,,3432,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,71
68932,2012,01,1,35,4,04,,1,1,6,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,5,,1154,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,1007
68933,2012,01,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,275
68934,2012,01,4,46,0,03,5,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,0,,1,04,,37
68935,2012,01,1,13,0,01,2,1,2,4,1,,,2,3,15,09,40,,,,560,720,1,560,720,0,,0,0,0,,4,,2679,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,136
68936,2012,01,4,35,4,01,2,1,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,09,,798
68937,2012,01,1,24,2,04,,1,6,4,1,,,6,3,18,06,28,,,,70,70,2,70,70,,,,,,6,43,,,,,,,,,,,,,,,,,,,,,,,1,18,,744
68938,2012,01,1,10,0,09,,1,1,6,1,,,4,3,14,02,05,,,,400,450,1,400,450,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,04,4,132
68939,2012,01,4,24,0,07,,1,6,4,,1,1,2,3,14,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,6,,,,,,,,,,,1,01,,98
68940,2012,01,1,48,8,09,,1,4,2,1,,,4,3,01,01,04,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,127
68941,2012,01,1,35,5,11,,1,1,4,1,,,2,3,11,08,36,,,,180,180,2,180,180,0,,0,0,0,5,2,,2708,3,1,2,3,,,,,,,,,,,,,,,,,,07,4,329
68942,2012,01,1,47,0,06,,1,6,4,1,,,2,3,09,03,11,,,,400,600,1,400,600,0,,0,200,200,,115,,4856,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,209
68943,2012,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,08,,104
68944,2012,01,2,35,0,09,,1,5,1,1,,,6,3,06,08,35,0,1,,300,0,1,300,0,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,140
68945,2012,01,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
68946,2012,01,2,24,2,06,,2,1,6,1,,,1,1,17,04,15,2,35,2,350,0,1,350,0,,,,,,,17,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,669
68947,2012,01,1,24,1,08,,1,2,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,129,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,632
68948,2012,01,4,12,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,129
68949,2012,01,4,10,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,116
68950,2012,01,1,24,2,06,,1,6,3,1,,,2,3,18,01,02,,,,375,425,1,375,425,0,,0,50,50,,124,,3692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,762
68951,2012,01,1,12,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,158,,3365,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,128
68952,2012,01,1,24,0,07,,2,2,4,1,,,1,3,17,07,34,,,,235,235,2,235,235,0,,0,0,0,5,68,,1687,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,736
68953,2012,01,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
68954,2012,01,1,11,0,10,,1,1,4,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,37
68955,2012,01,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,69
68956,2012,01,1,35,0,05,,1,1,4,1,,,1,3,21,06,28,,,,400,400,1,400,400,0,,0,0,0,,141,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,311
