REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79386,2011,11,1,35,0,08,,1,1,5,1,,,3,3,15,09,39,,,,600,600,1,600,600,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,02,,193
79387,2011,11,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,155
79388,2011,11,4,24,0,10,,2,2,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,206,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,704
79389,2011,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,322
79390,2011,11,1,35,0,03,6,1,6,3,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,59,,1575,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,331
79391,2011,11,1,35,0,04,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,180
79392,2011,11,1,24,1,08,,2,2,2,1,,,2,3,12,02,09,,,,340,265,1,340,265,75,3,0,0,0,,240,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,109
79393,2011,11,1,35,5,06,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,3,,3450,1,3,2,3,,,,,,,,,,,,,,,,,1,03,1,369
79394,2011,11,1,59,0,05,,1,1,2,1,,,2,2,11,08,36,,,,500,500,1,500,500,80,3,0,0,0,,191,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,122
79395,2011,11,1,48,0,03,6,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,90,3,0,0,0,,36,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,316
79396,2011,11,1,48,7,04,,2,1,2,1,,,2,3,20,07,31,,,,240,190,2,240,190,50,3,0,0,0,6,15,,1450,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,523
79397,2011,11,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,71
79398,2011,11,4,35,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,260
79399,2011,11,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,104
79400,2011,11,2,35,0,02,4,1,6,1,1,,,2,3,06,08,36,0,4,2,375,0,1,375,0,,,,,,,10,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,07,,238
79401,2011,11,1,13,0,07,,1,1,1,1,,,2,3,02,09,39,,,,400,420,1,400,420,80,3,0,0,0,,42,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,65
79402,2011,11,1,35,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,150,120,2,150,120,0,,0,0,0,4,34,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,220
79403,2011,11,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,221
79404,2011,11,1,48,7,09,,2,5,2,1,,,2,3,15,10,43,,,,400,320,1,400,320,80,3,0,0,0,,6,,2067,3,3,4,4,,,,,,,,,,,,,,,,,3,01,,293
79405,2011,11,1,24,2,02,4,2,6,3,1,,,2,3,10,07,33,,,,160,200,2,160,200,0,,0,0,0,4,46,,1125,3,1,2,3,,,,,,,,,,,,,,,,,2,04,,926
79406,2011,11,1,35,0,07,,1,5,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,140,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,245
79407,2011,11,1,13,0,08,,2,1,1,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,183,,1919,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,130
79408,2011,11,1,47,0,05,,2,1,2,1,,,1,3,11,08,35,,,,400,240,1,400,240,160,3,0,0,0,,162,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,125
79409,2011,11,1,35,0,02,3,1,6,2,1,,,2,3,18,08,38,,,,50,50,2,50,50,0,,0,0,0,6,8,,6000,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,302
79410,2011,11,2,12,0,04,,2,1,2,1,,,2,3,08,10,42,1,22,2,400,0,1,400,0,,,,,,,121,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,129
79411,2011,11,4,24,2,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,03,,606
79412,2011,11,1,59,0,06,,2,1,3,1,,,3,3,15,05,21,,,,400,320,1,400,320,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,267
79413,2011,11,1,35,0,04,,1,1,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,122,,2100,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,172
79414,2011,11,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,92
79415,2011,11,2,35,4,04,,2,1,1,1,,,2,1,08,10,43,2,3,2,300,0,1,300,0,,,,,,,8,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,943
79416,2011,11,1,59,9,07,,2,1,5,1,,,2,1,12,07,32,,,,350,70,1,350,70,280,3,0,0,0,,4,,2198,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,618
79417,2011,11,4,35,4,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,1,01,,690
79418,2011,11,2,13,0,05,,2,4,4,1,,,6,3,06,08,35,0,8,,350,0,1,350,0,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,14,2,132
79419,2011,11,1,35,0,03,6,2,6,4,2,,,2,3,12,02,08,,,,400,400,1,750,750,0,,0,0,0,,15,,1514,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,210
79420,2011,11,1,48,7,03,6,1,6,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,516
79421,2011,11,1,24,2,02,3,2,6,4,2,,,2,3,19,07,34,,,,200,150,2,450,400,0,,0,0,0,7,25,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,422
79422,2011,11,1,46,6,07,,1,1,5,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,62,,1670,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,56
79423,2011,11,1,59,9,04,,2,2,4,1,,,2,2,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,28,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,578
79424,2011,11,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,111
79425,2011,11,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,215
79426,2011,11,1,59,9,06,,1,1,1,1,,,6,3,06,08,36,,,,350,400,1,350,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,3,03,2,575
79427,2011,11,3,13,0,03,5,2,2,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,4,6,1,4,10,1,2,,1,,,,,3,,,1,11,,93
79428,2011,11,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,812
79429,2011,11,2,46,0,04,,2,1,4,1,,,2,3,12,07,33,2,25,2,40,0,2,40,0,,,,,,2,49,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,82
79430,2011,11,4,35,4,12,,1,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,780
79431,2011,11,1,13,0,04,,1,2,4,1,,,3,3,06,08,35,,,,600,520,1,600,520,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,14,2,146
79432,2011,11,1,59,0,06,,2,5,3,1,,,2,3,08,02,07,,,,400,360,1,400,360,80,3,20,20,40,,51,,1888,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
79433,2011,11,1,59,0,09,,1,1,0,1,,,2,1,01,09,40,,,,400,320,1,400,320,80,3,0,0,0,,29,,1025,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,117
79434,2011,11,4,59,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,12,,122
79435,2011,11,1,47,0,10,,1,1,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,52,,1667,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,133
79436,2011,11,1,13,0,07,,1,1,2,1,,,2,3,08,10,41,,,,400,420,1,400,420,80,3,0,100,100,,240,,4183,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,134
79437,2011,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,08,,208
79438,2011,11,1,24,0,08,,1,2,2,1,,,2,3,07,08,35,,,,380,380,1,380,380,0,,0,0,0,,240,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,388
79439,2011,11,1,35,4,05,,2,1,2,1,,,6,1,18,06,29,,,,150,150,2,150,150,,,,,,2,108,,,,,,,,,,,,,,,,,,,,,,,1,03,1,896
79440,2011,11,1,10,0,05,,2,1,1,2,,,2,3,10,07,34,,,,380,380,1,680,680,0,,0,0,0,,66,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,126
79441,2011,11,1,11,0,08,,1,1,1,1,,,2,3,11,08,36,,,,980,980,1,980,980,0,,0,0,0,,2,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,55
79442,2011,11,2,47,0,01,2,1,6,2,1,,,2,3,10,07,33,3,2,1,400,0,1,400,0,,,,,,,3,,1200,1,1,1,2,,,,,,,,,,,,,,,,,1,17,,199
79443,2011,11,1,48,8,08,,2,5,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,393
79444,2011,11,2,48,7,01,1,1,6,1,2,,,2,3,10,07,34,0,1,2,80,0,2,125,0,,,,,,4,18,,900,1,4,2,4,,,,,,,,,,,,,,,,,1,06,,457
79445,2011,11,4,10,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,141
79446,2011,11,1,35,0,09,,2,1,4,1,,,1,3,17,04,16,,,,375,175,1,375,175,200,2,0,0,0,,171,,4244,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,74
79447,2011,11,1,59,0,07,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,103,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,216
79448,2011,11,1,11,0,09,,2,1,2,1,,,2,3,03,09,40,,,,600,600,1,600,600,0,,0,0,0,,240,,1250,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,39
79449,2011,11,1,35,0,04,,1,1,4,1,,,2,3,07,03,12,,,,400,480,1,400,480,0,,80,0,80,,14,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,288
79450,2011,11,1,24,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,380,360,1,380,360,0,,0,0,0,,3,,965,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,139
79451,2011,11,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,86
79452,2011,11,1,59,0,01,2,1,6,1,1,,,2,3,15,07,34,,,,200,120,2,200,120,80,3,0,0,0,7,2,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,245
79453,2011,11,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,149
79454,2011,11,1,10,0,01,2,1,6,3,1,,,2,3,07,08,35,,,,475,395,1,475,395,80,3,0,0,0,,5,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,102
79455,2011,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,90
79456,2011,11,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,143
79457,2011,11,1,35,0,02,4,2,6,4,2,,,1,3,17,04,18,,,,375,400,1,475,400,0,,0,0,0,,11,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,469
79458,2011,11,4,47,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,18,,123
79459,2011,11,1,35,0,03,6,1,1,6,1,,,1,3,17,04,14,,,,450,450,1,450,450,0,,0,0,0,,14,,2543,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,268
79460,2011,11,1,46,6,07,,1,1,6,1,,,1,2,21,03,11,,,,400,320,1,400,320,80,3,0,0,0,,148,,5077,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,159
79461,2011,11,3,35,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,,,27,2,1,,,1,1,,1,,,3,01,,284
79462,2011,11,1,48,7,07,,2,1,5,1,,,1,3,16,05,20,,,,350,430,1,350,430,70,3,0,150,150,,240,,4945,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,536
79463,2011,11,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,135
79464,2011,11,1,59,0,08,,1,1,6,1,,,1,3,16,05,20,,,,400,300,1,400,300,100,3,0,0,0,,101,,4038,2,1,2,4,,,,,,,,,,,,,,,,,1,05,,117
79465,2011,11,1,35,0,07,,1,5,2,1,,,2,3,06,08,35,,,,360,300,1,360,300,60,3,0,0,0,,39,,2111,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,96
79466,2011,11,3,10,0,07,,1,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,8,2,1,4,12,3,2,,1,,1,,,1,,,1,09,2,102
79467,2011,11,1,24,0,02,3,1,6,4,1,,,2,3,08,08,38,,,,400,460,1,400,460,0,,60,0,60,,4,,985,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,121
79468,2011,11,4,46,6,02,3,2,6,3,,1,1,1,3,16,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,2,10,,135
79469,2011,11,4,46,6,07,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,207
79470,2011,11,1,35,0,07,,1,2,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,221,,6731,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,123
79471,2011,11,1,47,0,03,6,1,1,5,1,,,1,3,05,08,35,,,,373,383,1,373,383,80,3,90,0,90,,104,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,98
79472,2011,11,4,35,0,06,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,11,,94
79473,2011,11,1,48,0,03,6,1,6,4,1,,,4,3,04,09,39,,,,800,800,1,800,800,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,01,,47
79474,2011,11,1,35,0,05,,2,1,4,1,,,2,3,14,02,09,,,,250,250,2,250,250,0,,0,0,0,6,13,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,164
79475,2011,11,1,24,0,11,,2,1,5,1,,,1,3,16,05,20,,,,160,120,2,160,120,0,,0,0,0,7,240,,3500,1,3,3,3,,,,,,,,,,,,,,,,,,02,,96
79476,2011,11,1,35,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,70,70,2,70,70,0,,0,0,0,4,28,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,242
79477,2011,11,1,59,0,04,,1,1,3,1,,,2,3,09,01,03,,,,400,320,1,400,320,80,3,0,0,0,,116,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,122
79478,2011,11,3,35,3,02,4,1,6,5,,1,1,1,3,21,03,11,,,,,,,,,,,,,,,,17,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,01,,496
79479,2011,11,1,35,0,06,,1,1,4,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,43,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,240
79480,2011,11,1,24,0,07,,2,2,4,1,,,1,3,10,07,34,,,,350,210,1,350,210,140,1,0,0,0,,240,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,270
79481,2011,11,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,02,,262
79482,2011,11,1,35,0,03,6,1,1,6,1,,,2,3,14,03,11,,,,400,440,1,400,440,0,,0,40,40,,62,,2250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,265
79483,2011,11,1,35,4,12,,2,1,5,1,,,6,3,10,01,03,,,,50,240,2,50,240,,,,,,0,172,,,,,,,,,,,,,,,,,,,,,,,,08,,729
79484,2011,11,4,35,0,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,178
79485,2011,11,1,35,0,08,,1,1,4,1,,,7,3,01,09,40,,,,400,700,1,400,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,137
79486,2011,11,1,24,0,08,,2,1,1,1,,,4,2,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
79487,2011,11,1,12,0,04,,2,2,4,1,,,2,3,12,01,02,,,,375,300,1,375,300,75,3,0,0,0,,109,,2103,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,208
79488,2011,11,1,59,0,10,,1,2,2,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,50,0,50,,47,,2928,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,191
79489,2011,11,1,35,0,02,3,2,6,2,1,,,2,3,10,10,42,,,,100,130,2,100,130,40,0,0,0,0,4,5,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,01,,262
79490,2011,11,3,35,0,04,,1,6,5,,1,1,2,1,08,01,02,,,,,,,,,,,,,,,,3,,,,,,18,2,1,4,12,5,2,,1,,1,,,1,,,1,01,,359
79491,2011,11,1,46,6,07,,1,1,5,1,,,2,1,07,03,13,,,,400,440,1,400,440,0,,40,0,40,,79,,1683,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,163
79492,2011,11,1,35,4,06,,1,1,6,1,,,3,1,14,03,12,,,,375,375,1,375,375,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,06,1,795
79493,2011,11,4,46,6,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,18,,132
79494,2011,11,1,47,0,07,,1,1,2,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,126
79495,2011,11,1,48,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,440,320,1,440,320,0,,0,0,0,,1,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,161
79496,2011,11,1,24,0,09,,2,5,3,1,,,6,3,14,02,06,,,,200,200,2,200,200,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
79497,2011,11,4,13,0,04,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,0,,1,12,2,119
79498,2011,11,4,24,0,02,4,1,6,5,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,102
79499,2011,11,3,24,0,07,,2,5,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,16,2,1,4,11,4,2,,,,,1,,1,,,1,17,4,386
79500,2011,11,2,47,0,02,3,1,6,3,1,,,2,3,10,07,34,1,1,2,400,0,1,400,0,,,,,,,5,,975,3,3,1,4,,,,,,,,,,,,,,,,,3,15,,91
79501,2011,11,1,59,0,09,,2,3,6,2,,,1,2,16,05,20,,,,400,400,1,550,550,0,,0,0,0,,221,,6010,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,132
79502,2011,11,1,46,0,04,,2,1,2,1,,,2,3,08,10,43,,,,380,320,1,380,320,80,3,0,0,0,,15,,1170,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,99
79503,2011,11,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,122
79504,2011,11,1,24,0,05,,1,6,2,1,,,4,3,06,08,36,,,,400,350,1,400,350,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,01,,150
79505,2011,11,1,24,2,04,,1,2,5,1,,,2,3,04,02,07,,,,375,375,1,375,375,0,,0,0,0,,11,,3935,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,767
79506,2011,11,2,35,0,07,,1,1,4,1,,,2,3,04,10,41,3,1,1,440,0,1,440,0,,,,,,,138,,1836,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,200
79507,2011,11,4,10,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,08,,107
79508,2011,11,4,13,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,128
79509,2011,11,4,47,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,08,,119
79510,2011,11,1,47,0,07,,1,5,2,1,,,2,3,09,02,07,,,,350,280,1,350,280,70,3,0,0,0,,240,,2473,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,125
79511,2011,11,1,24,2,09,,2,5,2,1,,,2,3,19,07,34,,,,375,380,1,375,380,0,,0,0,0,,52,,1165,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,709
79512,2011,11,1,24,0,04,,1,2,4,1,,,2,3,11,08,38,,,,450,450,1,450,450,0,,0,0,0,,7,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,144
79513,2011,11,3,13,0,02,4,1,6,4,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,39,,,,,,45,3,1,0,06,12,2,,,,1,1,,1,,,1,18,,119
79514,2011,11,1,47,0,11,,1,1,1,1,,,3,3,06,08,36,,,,400,400,1,400,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,05,,88
79515,2011,11,1,47,0,03,6,2,1,4,2,,,6,3,14,07,33,,,,300,200,1,500,500,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
79516,2011,11,1,10,0,03,6,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,96,,1439,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,169
79517,2011,11,1,47,0,05,,2,2,5,1,,,6,3,17,04,17,,,,350,300,1,350,300,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,03,2,142
79518,2011,11,4,13,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1,18,,127
79519,2011,11,1,46,6,05,,1,1,4,1,,,2,3,19,03,12,,,,400,400,1,400,400,0,,0,0,0,,102,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,64
79520,2011,11,1,24,2,06,,1,1,6,1,,,2,3,09,01,01,,,,600,600,1,600,600,0,,0,0,0,,35,,10256,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,651
79521,2011,11,4,47,0,07,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,1,101
79522,2011,11,1,59,0,07,,2,6,4,1,,,2,3,17,05,24,,,,380,380,1,380,380,0,,0,0,0,,63,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
79523,2011,11,1,35,0,07,,1,1,4,1,,,2,3,11,08,36,,,,590,590,1,590,590,0,,0,0,0,,67,,1790,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,228
79524,2011,11,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,449
79525,2011,11,1,24,0,06,,2,1,4,1,,,1,3,21,06,28,,,,375,300,1,375,300,75,3,0,0,0,,232,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,141
79526,2011,11,4,59,0,02,4,2,2,3,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,2,11,,147
79527,2011,11,1,46,6,02,3,1,6,3,1,,,2,3,06,08,38,,,,650,560,1,650,560,0,,120,0,120,,7,,1625,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,78
79528,2011,11,1,47,0,08,,2,1,2,1,,,1,3,17,07,34,,,,400,240,1,400,240,160,3,0,0,0,,74,,1783,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
79529,2011,11,1,24,0,07,,2,1,4,1,,,2,3,18,02,09,,,,350,350,1,350,350,0,,0,0,0,,38,,1374,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,291
79530,2011,11,1,24,2,10,,1,1,2,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,90,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,647
79531,2011,11,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,18,,77
79532,2011,11,1,10,0,05,,1,1,4,1,,,2,3,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,132,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,183
79533,2011,11,1,35,0,09,,2,1,1,1,,,2,3,10,07,33,,,,390,390,1,390,390,0,,0,0,0,,135,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
