REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
66086,2017,05,1,35,4,09,,1,1,4,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,58,,3029,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,886
66087,2017,05,1,59,0,07,,2,2,5,1,,,2,3,20,05,22,,,,50,50,2,50,50,0,,0,0,0,2,34,,1575,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,105
66088,2017,05,1,59,0,03,5,1,2,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1803,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,233
66089,2017,05,1,13,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,160,2,80,160,0,,0,0,0,4,13,,1125,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,162
66090,2017,05,3,24,0,10,,1,2,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,34,,,,,,12,2,1,4,09,4,2,1,1,,1,,,1,,,1,08,,133
66091,2017,05,1,13,0,07,,1,4,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3558,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,101
66092,2017,05,4,48,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,421
66093,2017,05,1,48,8,07,,1,2,4,1,,,2,3,04,03,13,,,,300,300,1,300,300,0,,0,0,0,,150,,4447,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,540
66094,2017,05,1,24,0,01,2,1,6,1,1,,,2,3,08,10,43,,,,400,180,1,400,180,0,,0,0,0,,13,,1125,3,2,2,3,,,,,,,,,,,,,,,,,2,03,,278
66095,2017,05,1,24,0,05,,2,6,4,1,,,6,3,14,02,07,,,,350,350,1,350,350,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,01,,110
66096,2017,05,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,308
66097,2017,05,1,48,0,05,,1,2,2,1,,,2,3,06,08,35,,,,500,520,1,500,520,100,0,120,0,120,,61,,4100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,61
66098,2017,05,1,59,0,07,,1,1,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,101
66099,2017,05,4,35,0,03,6,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,2,06,1,67
66100,2017,05,1,24,0,04,,1,6,1,1,,,2,3,19,07,33,,,,210,210,2,210,210,0,,0,0,0,6,12,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,99
66101,2017,05,1,24,0,02,3,1,6,3,1,,,2,3,19,07,32,,,,50,50,2,50,50,0,,0,0,0,0,1,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,119
66102,2017,05,4,12,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,08,,172
66103,2017,05,1,59,0,05,,1,1,2,1,,,3,3,07,01,04,,,,550,500,1,550,500,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,2,91
66104,2017,05,3,48,8,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,23,2,,,,1,1,1,3,,,1,13,,140
66105,2017,05,1,35,0,11,,1,1,1,1,,,2,3,10,01,03,,,,440,420,1,440,420,0,,0,0,0,,240,,1652,3,1,1,1,,,,,,,,,,,,,,,,,,02,,258
66106,2017,05,1,13,0,02,3,1,6,1,1,,,2,3,19,07,34,,,,350,30,1,350,30,0,,0,0,0,,9,,1250,3,2,2,4,,,,,,,,,,,,,,,,,1,03,,146
66107,2017,05,1,35,0,05,,1,1,4,1,,,2,3,07,10,42,,,,388,388,1,388,388,0,,0,0,0,,104,,2985,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,68
66108,2017,05,3,13,0,08,,1,2,0,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,68,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,08,,119
66109,2017,05,1,24,0,07,,2,2,5,1,,,1,3,16,05,20,,,,320,400,1,320,400,0,,0,80,80,,212,,4627,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,121
66110,2017,05,4,48,8,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,11,,578
66111,2017,05,1,47,0,09,,1,6,5,1,,,4,3,01,01,04,,,,400,990,1,400,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,98
66112,2017,05,1,35,0,10,,1,5,5,1,,,6,3,15,03,13,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,519
66113,2017,05,1,48,7,01,1,2,6,1,1,,,2,3,16,06,30,,,,10,5,2,10,5,5,2,0,0,0,4,9,,2500,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,562
66114,2017,05,1,59,0,07,,2,1,2,1,,,2,3,10,07,32,,,,400,300,1,400,300,400,3,0,0,0,,31,,5769,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,94
66115,2017,05,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,1050
66116,2017,05,2,59,9,04,,2,1,4,1,,,2,3,14,02,08,2,30,2,400,0,1,400,0,,,,,,,86,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,723
66117,2017,05,1,46,0,05,,1,1,4,1,,,2,1,01,10,42,,,,400,400,1,400,400,0,,0,0,0,,59,,2045,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,175
66118,2017,05,4,48,8,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,01,,111
66119,2017,05,1,35,0,10,,2,1,1,1,,,3,2,07,08,35,,,,250,270,2,250,270,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
66120,2017,05,3,24,0,04,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,17,2,,,,,,1,2,,,1,06,1,125
66121,2017,05,4,10,0,04,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,119
66122,2017,05,2,48,8,01,2,1,6,1,1,,,2,3,06,08,36,3,1,2,100,0,2,100,0,,,,,,4,60,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,487
66123,2017,05,3,35,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,32,4,1,,,93,2,1,1,,1,,,1,,,1,08,,283
66124,2017,05,2,11,0,04,,1,1,2,1,,,2,1,08,10,42,1,4,2,400,0,1,400,0,,,,,,,83,,1844,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,51
66125,2017,05,1,59,9,09,,2,1,2,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,3221,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,837
66126,2017,05,1,48,0,12,,2,5,4,1,,,2,3,10,02,07,,,,320,240,1,320,240,160,2,0,0,0,,209,,2100,3,1,1,1,,,,,,,,,,,,,,,,,,01,,429
66127,2017,05,1,46,6,05,,1,1,5,1,,,2,3,20,05,22,,,,400,320,1,400,320,80,3,0,100,100,,8,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,149
66128,2017,05,1,24,0,08,,1,2,4,1,,,2,3,08,10,42,,,,400,160,1,400,160,240,3,0,0,0,,61,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,254
66129,2017,05,4,35,5,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,08,,328
66130,2017,05,1,35,0,07,,2,1,2,1,,,1,3,21,01,01,,,,340,340,1,340,340,0,,0,0,0,,240,,2635,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,258
66131,2017,05,1,48,8,05,,2,5,4,1,,,2,3,10,07,33,,,,330,330,1,330,330,0,,0,0,0,,9,,1225,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,95
66132,2017,05,1,24,0,05,,1,2,4,1,,,2,3,07,08,35,,,,400,350,1,400,350,0,,0,0,0,,144,,2275,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,451
66133,2017,05,4,48,8,04,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,283
66134,2017,05,1,35,4,03,6,2,2,5,1,,,2,3,14,06,27,,,,400,600,1,400,600,0,,0,200,200,,65,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1051
66135,2017,05,4,59,9,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,142
66136,2017,05,3,47,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,4,6,2,3,05,8,2,,1,,1,1,,3,,,2,03,,125
66137,2017,05,1,12,0,12,,1,1,5,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,1923,3,1,1,1,,,,,,,,,,,,,,,,,,02,,134
66138,2017,05,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,05,,80
66139,2017,05,4,35,0,04,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,16,1,68
66140,2017,05,1,48,0,09,,2,1,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,176,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,64
66141,2017,05,1,46,6,02,3,2,6,3,1,,,2,3,10,07,33,,,,200,300,2,200,300,0,,20,0,20,4,4,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,10,,112
66142,2017,05,4,59,0,10,,1,1,5,,1,1,2,2,15,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,252
66143,2017,05,3,48,8,08,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,11,3,1,0,06,3,2,,1,,1,,1,1,,,1,09,3,421
66144,2017,05,1,35,4,08,,1,4,6,2,,,1,3,16,05,20,,,,30,0,2,330,300,30,4,0,0,0,6,9,,4038,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,1022
66145,2017,05,1,48,7,03,6,2,6,5,1,,,1,3,12,07,33,,,,363,403,1,363,403,0,,0,40,40,,2,,2013,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,762
66146,2017,05,4,13,0,02,4,2,2,2,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,10,,,,,,,,,2,03,9,,,,,,,,,,,1,12,1,121
66147,2017,05,1,12,0,08,,2,4,1,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,23,,1285,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,172
66148,2017,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,286
66149,2017,05,1,35,0,05,,2,5,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,5,22,,1906,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,229
66150,2017,05,1,24,2,08,,2,5,4,1,,,2,3,10,02,06,,,,375,375,1,375,375,0,,0,0,0,,26,,1550,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,911
66151,2017,05,4,59,0,02,4,2,6,2,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,22,,,,,,,,,1,01,7,,,,,,,,,,,1,15,,391
66152,2017,05,1,24,0,03,6,2,2,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,22,,2524,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,188
66153,2017,05,4,48,0,03,5,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,313
66154,2017,05,1,12,0,06,,2,1,4,1,,,1,3,16,07,32,,,,300,240,1,300,240,60,0,0,0,0,,177,,1567,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,146
66155,2017,05,1,24,2,06,,2,2,5,1,,,1,3,17,04,16,,,,250,72,2,250,72,150,3,0,0,0,5,240,,3890,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,351
66156,2017,05,1,24,0,02,4,1,2,1,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,133
66157,2017,05,4,47,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
66158,2017,05,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,2,14,,108
66159,2017,05,1,35,0,09,,2,5,6,2,,,2,3,17,05,21,,,,350,330,1,410,380,20,1,0,0,0,,41,,3659,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,248
66160,2017,05,1,48,7,04,,2,1,5,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,41,,2974,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,666
66161,2017,05,3,47,0,10,,1,1,4,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,33,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,11,,101
66162,2017,05,4,47,0,10,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,105
66163,2017,05,1,35,4,04,,1,1,5,1,,,2,1,15,02,07,,,,400,200,1,400,200,200,3,0,0,0,,103,,1720,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1027
66164,2017,05,4,47,0,01,2,1,6,1,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,154
66165,2017,05,4,24,0,03,5,2,2,5,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,24,,,,,,,,,4,10,2,,,,,,,,,,,2,05,,173
66166,2017,05,1,35,0,07,,2,1,4,1,,,2,3,14,02,08,,,,380,380,1,380,380,0,,0,0,0,,240,,1615,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,395
66167,2017,05,1,35,3,09,,2,2,2,1,,,1,3,21,01,02,,,,375,225,1,375,225,150,3,0,0,0,,240,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,494
66168,2017,05,1,47,0,01,2,1,6,4,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,5,,2250,3,2,1,4,,,,,,,,,,,,,,,,,1,06,,103
66169,2017,05,1,13,0,05,,1,4,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,141,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,151
66170,2017,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,199
66171,2017,05,1,48,8,07,,1,1,4,1,,,2,3,18,07,31,,,,380,380,1,380,380,0,,0,0,0,,205,,4858,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,543
66172,2017,05,1,48,0,03,6,2,6,4,1,,,1,3,17,04,14,,,,375,375,1,375,375,0,,0,0,0,,20,,3033,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,80
66173,2017,05,1,46,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,239,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,144
66174,2017,05,4,24,0,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,18,,140
66175,2017,05,1,46,6,02,4,2,6,5,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,18,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,51
66176,2017,05,2,10,0,02,4,1,6,4,1,,,2,3,10,07,33,1,22,2,260,0,2,260,0,,,,,,4,10,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,129
66177,2017,05,1,46,6,11,,1,1,6,2,,,2,3,10,07,34,,,,200,200,2,400,400,0,,0,0,0,5,57,,1275,3,4,2,2,,,,,,,,,,,,,,,,,,02,,113
66178,2017,05,4,35,0,12,,1,6,6,,1,2,6,3,14,05,22,,,,,,,,,,,,,,,,199,,,,,,,,,5,07,6,,,,,,,,,,,,01,,69
66179,2017,05,1,24,0,03,5,1,6,2,1,,,2,3,10,07,31,,,,400,460,1,400,460,0,,0,60,60,,112,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,179
66180,2017,05,1,46,6,05,,1,1,2,1,,,2,3,08,06,28,,,,400,450,1,400,450,0,,0,50,50,,17,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,144
66181,2017,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,139
66182,2017,05,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,411
66183,2017,05,1,24,1,06,,1,1,6,1,,,1,1,21,03,13,,,,140,350,2,140,350,0,,0,0,0,4,3,,1733,3,3,4,4,,,,,,,,,,,,,,,,,3,03,1,416
66184,2017,05,4,35,0,02,3,2,6,5,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,33,,,,,,,,,4,10,1,,,,,,,,,,,2,04,,67
66185,2017,05,1,48,7,01,2,1,6,1,2,,,2,3,11,08,38,,,,80,0,2,200,120,0,,0,0,0,4,9,,1275,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,626
66186,2017,05,4,11,0,07,,2,1,2,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,2,,,,,,,,,3,,1,05,,51
66187,2017,05,1,24,2,09,,1,1,2,1,,,2,3,11,08,36,,,,380,380,1,380,380,0,,0,0,0,,67,,1961,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,333
66188,2017,05,4,35,4,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,02,,908
66189,2017,05,1,59,0,04,,1,6,2,1,,,2,3,02,09,40,,,,800,900,1,800,900,0,,0,0,0,,184,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,365
66190,2017,05,4,48,0,02,4,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,64
66191,2017,05,1,24,2,02,3,2,1,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,47,,2269,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,983
66192,2017,05,1,46,6,10,,1,6,1,1,,,2,3,11,08,36,,,,600,500,1,600,500,200,0,0,0,0,,12,,1692,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,63
66193,2017,05,4,11,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,32
66194,2017,05,3,13,0,03,6,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,31,,,,,,25,6,1,4,12,7,2,,,1,1,,,0,,,1,18,,121
66195,2017,05,3,46,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,33,2,,,,1,,,1,,,1,04,,118
66196,2017,05,2,24,2,09,,2,1,2,1,,,1,3,15,07,33,1,2,1,350,0,1,350,0,,,,,,,75,,1429,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,890
66197,2017,05,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
66198,2017,05,3,59,0,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,3,6,1,0,06,2,2,,1,,1,,,3,,,1,03,,210
66199,2017,05,2,59,9,03,5,2,1,4,1,,,2,3,17,05,24,2,39,2,350,0,1,350,0,,,,,,,41,,1939,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,778
66200,2017,05,1,35,0,05,,2,1,4,1,,,2,3,13,02,09,,,,240,240,2,240,240,0,,0,0,0,2,6,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,313
66201,2017,05,4,13,0,08,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,70
66202,2017,05,3,11,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,1,,,,3,,,2,14,,57
66203,2017,05,1,12,0,07,,2,4,4,1,,,2,3,08,02,08,,,,240,240,2,240,240,0,,0,0,0,6,35,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,135
66204,2017,05,4,13,0,10,,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
66205,2017,05,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,3,16,,338
66206,2017,05,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,117
66207,2017,05,4,11,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,01,,42
66208,2017,05,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,0,,1,12,3,228
66209,2017,05,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,07,4,136
66210,2017,05,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,43
66211,2017,05,1,35,0,04,,1,6,5,1,,,2,3,15,03,12,,,,375,475,1,375,475,0,,0,100,100,,61,,2700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1556
66212,2017,05,1,24,0,01,1,1,6,3,1,,,2,3,19,07,32,,,,120,129,2,120,129,0,,0,0,0,4,12,,1075,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,344
66213,2017,05,1,47,0,09,,2,1,2,1,,,4,3,01,01,04,,,,600,700,1,600,700,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,1,03,3,100
66214,2017,05,1,10,0,05,,2,1,4,1,,,2,3,17,04,18,,,,290,290,2,290,290,0,,0,0,0,5,11,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,130
66215,2017,05,1,59,9,02,4,2,6,5,1,,,1,3,21,05,22,,,,325,325,1,325,325,0,,0,0,0,,12,,2200,3,4,2,4,,,,,,,,,,,,,,,,,3,04,,848
66216,2017,05,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,337
66217,2017,05,1,35,0,04,,2,6,4,1,,,2,3,19,07,34,,,,240,80,2,240,80,40,1,0,0,0,7,8,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,73
66218,2017,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,299
66219,2017,05,4,12,0,02,3,1,6,4,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,10,,,,,,,,,,,2,04,,175
66220,2017,05,1,35,3,02,4,1,6,4,2,,,2,3,15,08,36,,,,400,400,1,560,560,0,,0,0,0,,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,718
66221,2017,05,1,48,7,01,1,2,6,1,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,29,,1220,3,1,1,4,,,,,,,,,,,,,,,,,2,09,,655
66222,2017,05,1,59,0,06,,1,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,11,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,125
66223,2017,05,1,35,4,03,5,2,6,5,1,,,2,2,14,03,11,,,,400,450,1,400,450,0,,0,50,50,,17,,3462,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,905
66224,2017,05,1,59,9,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,2842,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,196
66225,2017,05,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,18,,239
66226,2017,05,3,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,,,1,3,,,2,14,,1132
66227,2017,05,1,59,0,07,,2,1,5,1,,,1,2,17,04,17,,,,375,355,1,375,355,20,1,0,0,0,,152,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,181
66228,2017,05,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,257
66229,2017,05,1,46,6,07,,2,1,4,1,,,1,3,21,02,09,,,,375,75,1,375,75,300,3,0,0,0,,5,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,148
66230,2017,05,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,140,120,2,140,120,0,,0,0,0,4,11,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,09,,67
66231,2017,05,4,59,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,08,,343
66232,2017,05,2,35,0,08,,1,1,4,1,,,2,3,19,07,34,1,39,1,390,0,1,390,0,,,,,,,240,,1356,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,273
66233,2017,05,1,47,0,02,4,2,6,2,2,,,2,3,10,07,33,,,,300,210,1,400,290,80,3,0,0,0,,67,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
66234,2017,05,4,24,1,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,461
