REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
48198,2019,04,1,35,3,08,,1,1,6,1,,,1,2,21,01,01,,,,375,400,1,375,400,75,3,0,100,100,,80,,7641,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,553
48199,2019,04,4,47,0,08,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,18,,91
48200,2019,04,1,35,0,10,,1,1,4,1,,,2,3,10,08,38,,,,375,300,1,375,300,75,3,0,0,0,,240,,2150,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,262
48201,2019,04,1,35,0,06,,2,1,4,1,,,2,3,14,04,17,,,,380,380,1,380,380,0,,0,0,0,,240,,2125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,236
48202,2019,04,4,59,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,18,,113
48203,2019,04,1,35,0,06,,2,6,5,1,,,1,3,16,02,09,,,,200,160,2,200,160,160,3,0,0,0,5,203,,2769,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,348
48204,2019,04,1,35,5,07,,2,1,5,1,,,2,2,09,01,01,,,,400,400,1,400,400,0,,0,0,0,,55,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,431
48205,2019,04,1,11,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,3,0,100,100,,104,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,61
48206,2019,04,4,13,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,80
48207,2019,04,1,13,0,07,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,190,,2250,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,119
48208,2019,04,4,12,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,223
48209,2019,04,1,59,0,05,,1,1,5,1,,,6,3,14,02,06,,,,250,200,2,250,200,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,253
48210,2019,04,1,46,6,06,,1,1,5,2,,,1,3,17,04,14,,,,400,420,1,800,430,80,3,0,100,100,,118,,4500,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,122
48211,2019,04,4,47,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,115
48212,2019,04,1,10,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,55,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,152
48213,2019,04,3,11,0,10,,1,1,3,,1,1,1,3,18,08,36,,,,,,,,,,,,,,,,9,,,,,,19,2,1,4,09,5,2,,1,1,1,,,1,,,1,08,,49
48214,2019,04,1,35,5,06,,2,6,2,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,110,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,537
48215,2019,04,1,47,0,02,4,1,6,3,1,,,1,3,16,05,25,,,,162,97,2,162,97,65,2,0,0,0,4,4,,2154,3,3,4,4,,,,,,,,,,,,,,,,,3,04,,68
48216,2019,04,1,59,0,03,6,2,6,5,1,,,2,3,14,02,05,,,,375,525,1,375,525,0,,150,0,150,,44,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,321
48217,2019,04,1,10,0,05,,2,2,6,1,,,6,3,17,04,14,,,,450,320,1,450,320,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,159
48218,2019,04,1,35,0,08,,2,1,0,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,90,,2006,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,362
48219,2019,04,4,59,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,9,,,,,,,,,0,06,1,,,,,,,,,,,2,03,,122
48220,2019,04,1,48,8,10,,1,1,5,1,,,2,3,11,08,36,,,,500,420,1,500,420,80,3,0,0,0,,26,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,216
48221,2019,04,1,47,0,04,,1,1,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,133,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,144
48222,2019,04,1,35,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,2,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,498
48223,2019,04,1,48,8,06,,2,6,4,1,,,1,3,16,05,25,,,,300,235,1,300,235,65,3,0,0,0,,33,,2043,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,141
48224,2019,04,4,59,9,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,927
48225,2019,04,1,12,0,09,,1,1,5,1,,,1,3,21,02,05,,,,400,320,1,400,320,80,3,0,0,0,,240,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,152
48226,2019,04,1,35,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,140,,4567,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,97
48227,2019,04,1,35,4,12,,2,3,2,1,,,2,3,18,07,31,,,,240,240,2,240,240,0,,0,0,0,6,240,,1700,3,1,3,3,,,,,,,,,,,,,,,,,,01,,769
48228,2019,04,1,35,0,04,,1,1,5,1,,,2,3,20,05,24,,,,350,350,1,350,350,0,,0,0,0,,59,,2253,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,220
48229,2019,04,1,24,0,07,,1,2,2,1,,,2,3,10,07,31,,,,540,540,1,540,540,0,,0,0,0,,200,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,108
48230,2019,04,4,24,2,08,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,3,,1,09,3,1037
48231,2019,04,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,110
48232,2019,04,4,10,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,18,,136
48233,2019,04,4,13,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,97
48234,2019,04,1,59,0,04,,2,1,4,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,79,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,398
48235,2019,04,2,12,0,04,,1,2,2,1,,,2,3,08,02,07,1,3,2,425,0,1,425,0,,,,,,,140,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,162
48236,2019,04,1,24,0,08,,1,2,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,175
48237,2019,04,1,35,0,09,,1,1,4,1,,,2,3,12,02,05,,,,400,520,1,400,520,80,3,0,200,200,,169,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,358
48238,2019,04,1,59,0,09,,1,2,4,1,,,2,3,04,10,41,,,,770,330,1,770,330,0,,0,0,0,,127,,10000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,603
48239,2019,04,1,13,0,10,,2,2,2,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,80,,1640,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,103
48240,2019,04,1,46,6,02,4,1,2,4,1,,,2,3,20,08,35,,,,300,300,1,300,300,0,,0,0,0,,7,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,168
48241,2019,04,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,111
48242,2019,04,1,47,0,05,,2,6,5,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,162,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,118
48243,2019,04,1,59,0,05,,1,6,5,1,,,4,3,06,01,04,,,,750,750,1,750,750,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
48244,2019,04,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,46
48245,2019,04,1,48,0,08,,2,2,4,1,,,2,3,11,08,36,,,,300,300,1,300,300,0,,0,0,0,,101,,4167,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
48246,2019,04,1,35,0,03,5,1,6,4,1,,,2,3,15,08,37,,,,350,240,1,350,240,160,3,0,0,0,,59,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,75
48247,2019,04,1,35,0,10,,1,1,6,1,,,2,3,17,04,14,,,,320,320,1,320,320,0,,0,0,0,,32,,11538,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,192
48248,2019,04,1,48,7,07,,1,1,4,1,,,4,3,12,07,32,,,,350,300,1,350,300,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,04,4,647
48249,2019,04,4,24,0,11,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,295
48250,2019,04,3,35,0,01,2,2,6,2,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,20,,,,,,7,6,1,2,04,5,2,,1,,,,,0,,,1,15,,354
48251,2019,04,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,4,12,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,193
48252,2019,04,1,24,2,10,,1,2,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,120,,3800,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,1232
48253,2019,04,1,48,7,09,,1,1,2,1,,,2,1,12,07,32,,,,400,320,1,400,320,80,3,0,0,0,,99,,9096,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,506
48254,2019,04,4,46,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,55
48255,2019,04,1,59,9,10,,2,5,2,1,,,6,3,15,03,13,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,763
48256,2019,04,2,24,0,02,4,2,2,1,1,,,2,3,19,07,34,2,63,2,350,0,1,350,0,,,,,,,23,,1200,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,317
48257,2019,04,1,47,0,04,,2,1,6,1,,,6,1,17,05,21,,,,200,250,2,200,250,,,,,,2,22,,,,,,,,,,,,,,,,,,,,,,,1,03,1,131
48258,2019,04,4,48,0,03,6,1,2,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,127,,,,,,,,,4,09,3,,,,,,,,,,,1,09,1,421
48259,2019,04,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,501
48260,2019,04,4,46,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,143
48261,2019,04,2,12,0,05,,2,2,4,1,,,2,3,19,07,31,3,1,1,400,0,1,400,0,,,,,,,225,,1683,3,1,1,3,,,,,,,,,,,,,,,,,1,09,3,185
48262,2019,04,1,13,0,08,,2,1,5,1,,,1,3,16,05,20,,,,395,545,1,395,545,0,,0,150,150,,176,,3895,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,117
48263,2019,04,4,24,2,10,,2,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,720
48264,2019,04,4,24,2,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,17,4,835
48265,2019,04,1,35,5,06,,2,1,5,1,,,2,1,14,02,08,,,,300,225,1,300,225,0,,0,0,0,,15,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,431
48266,2019,04,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,05,,136
48267,2019,04,1,46,6,10,,1,2,4,1,,,1,3,18,08,36,,,,400,485,1,400,485,0,,85,0,85,,231,,2480,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,132
48268,2019,04,1,11,0,03,6,2,2,4,2,,,4,2,08,10,42,,,,400,400,1,700,550,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,41
48269,2019,04,1,24,0,09,,1,2,2,1,,,2,3,07,08,35,,,,400,680,1,400,680,0,,280,0,280,,131,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,148
48270,2019,04,1,24,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,380,1,350,380,70,1,0,100,100,,90,,3695,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,324
48271,2019,04,1,48,7,07,,1,6,4,2,,,2,3,17,02,09,,,,603,120,1,723,240,500,0,0,0,0,,58,,2542,1,4,3,3,,,,,,,,,,,,,,,,,1,01,,566
48272,2019,04,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,4,6,,1275,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,77
48273,2019,04,1,10,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,150,290,2,150,290,0,,0,0,0,4,43,,1225,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,219
48274,2019,04,1,59,0,05,,2,6,3,1,,,2,3,14,07,31,,,,375,300,1,375,300,75,3,0,0,0,,92,,2872,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,160
48275,2019,04,1,35,0,09,,2,2,4,1,,,1,3,17,04,18,,,,350,160,1,350,160,160,3,0,0,0,,240,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,15,,215
48276,2019,04,1,13,0,08,,1,6,1,1,,,2,3,06,08,36,,,,450,140,1,450,140,0,,0,0,0,,204,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,100
48277,2019,04,1,48,8,08,,2,5,4,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,129,,2596,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,202
48278,2019,04,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,380,315,1,380,315,110,3,45,0,45,,123,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,665
48279,2019,04,4,47,0,01,1,1,6,0,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,4,,2,03,,98
48280,2019,04,1,10,0,09,,2,1,1,1,,,1,3,16,08,36,,,,250,200,2,250,200,50,3,0,0,0,7,240,,2195,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
48281,2019,04,4,24,2,02,4,2,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,950
48282,2019,04,1,12,0,07,,2,1,6,1,,,4,3,14,02,06,,,,400,380,1,400,380,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,3,174
48283,2019,04,1,10,0,09,,1,1,4,1,,,2,3,18,07,34,,,,450,450,1,450,450,0,,0,0,0,,222,,2222,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,168
48284,2019,04,1,10,0,10,,1,1,5,1,,,2,3,10,04,14,,,,210,210,2,210,210,0,,0,0,0,5,31,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
48285,2019,04,1,12,0,07,,1,1,5,1,,,1,3,11,07,33,,,,375,300,1,375,300,75,3,0,0,0,,240,,3228,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,123
48286,2019,04,1,35,4,04,,1,1,4,1,,,1,3,11,08,35,,,,400,210,1,400,210,200,2,0,10,10,,60,,4140,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,892
48287,2019,04,1,35,0,06,,1,6,2,1,,,1,3,21,08,36,,,,400,320,1,400,320,80,3,0,0,0,,30,,1600,1,2,1,4,,,,,,,,,,,,,,,,,1,11,,1191
48288,2019,04,1,59,9,08,,1,1,5,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,1295,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,703
48289,2019,04,1,35,4,06,,1,2,2,1,,,2,3,19,07,33,,,,250,250,2,250,250,0,,0,0,0,6,56,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,840
48290,2019,04,1,24,0,09,,2,6,5,1,,,1,3,17,05,21,,,,350,290,1,350,290,60,3,0,0,0,,124,,3297,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,734
48291,2019,04,1,46,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,130,120,2,130,120,0,,0,0,0,4,14,,1140,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,118
48292,2019,04,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,149
48293,2019,04,1,46,0,06,,1,1,1,1,,,2,3,09,07,31,,,,400,380,1,400,380,120,1,10,90,100,,48,,1760,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,151
48294,2019,04,1,24,0,03,5,2,6,6,1,,,1,3,21,06,28,,,,375,300,1,375,300,75,3,0,0,0,,28,,2733,1,1,4,4,,,,,,,,,,,,,,,,,1,13,,226
48295,2019,04,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,164
48296,2019,04,1,35,4,02,4,1,6,4,1,,,2,3,12,02,05,,,,400,320,1,400,320,80,3,0,0,0,,38,,1971,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,996
48297,2019,04,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,05,,128
48298,2019,04,1,24,2,08,,1,2,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,3641,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,956
48299,2019,04,1,59,9,08,,2,3,4,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,240,,2754,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,256
48300,2019,04,4,35,4,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,858
48301,2019,04,1,46,0,08,,2,1,2,1,,,2,3,20,02,09,,,,260,185,2,260,185,60,3,0,0,0,5,126,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,51
48302,2019,04,1,24,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,9,,1155,3,3,1,3,,,,,,,,,,,,,,,,,2,03,,188
48303,2019,04,1,24,2,05,,2,2,4,1,,,2,3,17,05,24,,,,340,267,1,340,267,85,3,12,0,12,,177,,2300,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,1014
48304,2019,04,1,48,0,06,,1,6,4,1,,,1,3,05,10,41,,,,440,540,1,440,540,0,,100,0,100,,76,,4852,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,96
48305,2019,04,2,35,0,09,,2,5,1,1,,,2,2,10,07,34,2,1,2,380,0,1,380,0,,,,,,,2,,1400,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,188
48306,2019,04,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,183
48307,2019,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,210
48308,2019,04,4,13,0,12,,1,1,4,,1,2,1,1,21,05,22,,,,,,,,,,,,,,,,5,,,,,,,,,5,07,7,,,,,,,,,,,,11,,162
48309,2019,04,4,10,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,84
48310,2019,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,95
48311,2019,04,4,48,8,10,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,681
48312,2019,04,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,126
48313,2019,04,4,13,0,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,16,1,96
48314,2019,04,1,35,4,08,,1,1,4,1,,,6,2,11,08,35,,,,400,320,1,400,320,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,03,2,689
48315,2019,04,4,47,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,113
48316,2019,04,1,48,7,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3550,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,624
48317,2019,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,16,,260
48318,2019,04,1,59,0,08,,1,2,2,1,,,2,3,17,01,02,,,,375,300,1,375,300,75,3,0,0,0,,240,,3308,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,111
48319,2019,04,1,59,9,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,20,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,161
48320,2019,04,1,35,5,09,,2,4,5,1,,,1,2,16,05,20,,,,285,285,2,285,285,10,1,0,0,0,1,240,,3496,2,1,1,4,,,,,,,,,,,,,,,,,1,18,,470
48321,2019,04,1,35,0,08,,1,5,4,1,,,2,2,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,199,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,291
48322,2019,04,1,47,0,04,,1,6,4,1,,,2,3,18,02,06,,,,200,200,2,200,200,0,,0,0,0,7,14,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,145
48323,2019,04,3,47,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,19,2,,1,1,,1,,2,,,1,06,1,79
48324,2019,04,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,80
48325,2019,04,4,59,9,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,796
48326,2019,04,1,10,0,04,,1,6,6,1,,,1,3,21,06,27,,,,350,310,1,350,310,140,3,100,0,100,,18,,2786,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,128
48327,2019,04,1,35,4,09,,1,1,4,1,,,1,2,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,16,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1028
48328,2019,04,4,59,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,17,,144
48329,2019,04,1,48,7,09,,2,1,3,1,,,2,3,17,02,09,,,,30,30,2,30,30,0,,0,0,0,1,28,,3077,3,4,1,2,,,,,,,,,,,,,,,,,1,03,3,542
48330,2019,04,4,48,8,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,157
48331,2019,04,4,24,2,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,991
48332,2019,04,1,24,0,07,,2,5,2,1,,,2,3,10,07,34,,,,80,190,2,80,190,0,,0,0,0,1,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,107
48333,2019,04,1,10,0,04,,1,4,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,121,,3500,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,220
48334,2019,04,1,24,0,03,6,1,6,4,1,,,2,3,19,07,34,,,,350,280,1,350,280,70,3,0,0,0,,56,,2325,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,166
48335,2019,04,1,35,4,06,,2,1,5,1,,,2,1,09,02,09,,,,200,150,2,200,150,50,3,0,0,0,2,4,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,931
48336,2019,04,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,156
48337,2019,04,1,46,0,04,,1,4,3,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,156,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,133
48338,2019,04,4,11,0,06,,2,4,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,71,,,,,,,,,4,09,2,,,,,,,,,,,1,16,1,42
48339,2019,04,1,59,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,236,,3950,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,86
48340,2019,04,3,13,0,03,6,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,11,,92
48341,2019,04,1,35,4,10,,1,6,3,1,,,2,3,10,08,38,,,,400,300,1,400,300,100,3,0,0,0,,240,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1114
48342,2019,04,1,12,0,10,,2,1,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,224,,3341,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,175
48343,2019,04,4,24,0,03,5,1,6,5,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,666
48344,2019,04,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,106
48345,2019,04,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,147
