REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
44961,2015,05,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,66
44962,2015,05,1,24,0,07,,1,6,4,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,190,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,472
44963,2015,05,1,35,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,360,270,1,360,270,90,1,0,0,0,,14,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,295
44964,2015,05,1,35,0,09,,1,1,1,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,164
44965,2015,05,1,24,0,08,,2,1,4,1,,,2,3,17,07,34,,,,150,150,2,150,150,0,,0,0,0,1,127,,1315,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,223
44966,2015,05,1,10,0,05,,2,1,4,1,,,2,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,84,,4670,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,164
44967,2015,05,4,47,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,98
44968,2015,05,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,09,3,92
44969,2015,05,1,35,3,06,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,155
44970,2015,05,4,35,0,05,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,,,,,,,,,,1,05,,479
44971,2015,05,1,59,9,08,,2,1,4,1,,,2,1,20,05,26,,,,400,480,1,400,480,0,,0,80,80,,25,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,780
44972,2015,05,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,99
44973,2015,05,1,48,8,07,,2,5,4,1,,,6,3,17,05,26,,,,990,990,1,990,990,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,14,3,507
44974,2015,05,1,24,0,05,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,93,,3560,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,183
44975,2015,05,1,24,0,05,,1,2,5,1,,,3,3,14,02,06,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,414
44976,2015,05,1,35,0,04,,2,1,2,1,,,2,3,12,07,33,,,,360,360,1,360,360,0,,0,0,0,,120,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,337
44977,2015,05,1,59,9,09,,2,2,4,1,,,2,3,20,02,08,,,,400,410,1,400,410,0,,10,0,10,,5,,1900,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,558
44978,2015,05,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,129
44979,2015,05,1,24,0,06,,1,2,2,1,,,2,2,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,168,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,163
44980,2015,05,1,10,0,04,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,145
44981,2015,05,1,24,0,08,,2,6,1,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,100,,1295,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,148
44982,2015,05,4,59,9,12,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,818
44983,2015,05,1,35,4,09,,2,1,5,1,,,2,1,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,26,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,713
44984,2015,05,4,24,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,120
44985,2015,05,1,48,7,10,,1,1,4,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,146
44986,2015,05,4,35,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
44987,2015,05,4,47,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,76
44988,2015,05,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,03,,207
44989,2015,05,1,11,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,0,,0,30,30,,57,,3074,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,50
44990,2015,05,1,24,2,10,,2,2,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,53,,1380,3,2,3,3,,,,,,,,,,,,,,,,,1,03,3,706
44991,2015,05,1,24,0,09,,1,5,1,1,,,2,3,04,08,36,,,,450,450,1,450,450,0,,0,0,0,,85,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,407
44992,2015,05,1,35,3,06,,1,1,6,2,,,2,1,16,05,20,,,,200,200,2,390,390,0,,0,0,0,6,7,,1650,3,3,3,4,,,,,,,,,,,,,,,,,1,06,1,534
44993,2015,05,4,35,4,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,759
44994,2015,05,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,440
44995,2015,05,1,12,0,07,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,115,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,121
44996,2015,05,4,59,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,296
44997,2015,05,4,24,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,01,,208
44998,2015,05,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,77
44999,2015,05,1,24,0,09,,1,1,4,1,,,2,3,07,08,35,,,,400,560,1,400,560,0,,160,0,160,,240,,2940,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,118
45000,2015,05,4,59,9,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,571
45001,2015,05,1,47,0,02,3,2,6,1,2,,,6,3,16,05,25,,,,30,20,2,180,170,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,1,03,,179
45002,2015,05,1,12,0,03,5,1,6,4,1,,,2,3,12,01,02,,,,400,320,1,400,320,80,3,0,0,0,,56,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,162
45003,2015,05,1,59,0,08,,2,6,6,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,240,,3702,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,137
45004,2015,05,4,10,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,08,,118
45005,2015,05,1,48,7,04,,2,1,4,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,2,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,690
45006,2015,05,1,35,0,09,,1,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,142,,1870,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,78
45007,2015,05,1,13,0,05,,2,4,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,60,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,140
45008,2015,05,1,48,7,06,,2,1,5,1,,,4,3,06,08,35,,,,330,260,1,330,260,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,03,2,108
45009,2015,05,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,1,,1,06,3,385
45010,2015,05,1,47,0,07,,1,1,2,1,,,2,3,11,08,38,,,,400,650,1,400,650,0,,250,0,250,,28,,1840,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,124
45011,2015,05,1,35,0,03,5,1,6,2,1,,,2,2,07,10,41,,,,450,550,1,450,550,0,,0,100,100,,34,,4060,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,254
45012,2015,05,1,24,2,03,5,1,6,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,17,,2500,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,835
45013,2015,05,1,48,7,02,3,1,6,5,2,,,2,1,13,07,33,,,,400,430,1,560,590,0,,30,0,30,,9,,1325,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,163
45014,2015,05,1,48,7,10,,2,1,4,2,,,1,2,17,04,17,,,,360,320,1,460,420,0,,0,0,0,,94,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,560
45015,2015,05,1,35,3,10,,1,1,6,1,,,3,2,14,03,11,,,,375,375,1,375,375,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,1,04,4,479
45016,2015,05,1,59,0,08,,1,5,2,1,,,4,3,11,08,35,,,,400,400,1,400,400,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,01,,187
45017,2015,05,1,46,0,05,,2,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1270,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,90
45018,2015,05,3,24,2,04,,2,2,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,38,2,,,,1,,,0,,,1,16,1,785
45019,2015,05,1,35,0,06,,2,4,1,1,,,2,3,10,01,03,,,,420,420,1,420,420,0,,0,0,0,,8,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,279
45020,2015,05,1,13,0,08,,2,6,1,1,,,2,3,10,07,34,,,,270,290,2,270,290,0,,0,0,0,7,240,,1290,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,183
45021,2015,05,1,35,4,05,,1,1,5,1,,,2,3,20,02,06,,,,375,375,1,375,375,0,,0,0,0,,26,,6359,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,1047
45022,2015,05,1,35,4,06,,2,1,5,1,,,2,2,18,03,12,,,,375,375,1,375,375,0,,0,0,0,,125,,3558,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,906
45023,2015,05,2,46,0,09,,1,1,2,1,,,2,3,08,02,09,3,1,1,400,0,1,400,0,,,,,,,240,,2144,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,100
45024,2015,05,1,46,0,10,,1,1,2,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,91,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
45025,2015,05,1,59,9,09,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2550,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,600
45026,2015,05,1,24,0,01,2,1,6,2,2,,,2,3,01,09,40,,,,200,200,2,300,300,0,,0,0,0,4,53,,625,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,275
45027,2015,05,3,10,0,08,,2,1,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,30,2,1,4,09,10,2,,1,,,,,1,,,1,11,,102
45028,2015,05,1,35,0,10,,1,1,4,1,,,6,3,14,02,05,,,,400,400,1,400,400,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,993
45029,2015,05,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,121
45030,2015,05,2,59,9,07,,1,6,1,1,,,1,2,11,08,36,3,1,1,375,0,1,375,0,,,,,,,112,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,722
45031,2015,05,1,46,0,08,,2,1,6,1,,,1,3,17,04,14,,,,400,500,1,400,500,0,,0,100,100,,227,,9615,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,171
45032,2015,05,1,35,5,05,,1,2,4,1,,,1,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,193,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,483
45033,2015,05,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
45034,2015,05,2,59,0,01,2,2,6,1,1,,,2,3,17,07,34,3,1,2,160,0,2,160,0,,,,,,4,16,,1300,1,4,2,2,,,,,,,,,,,,,,,,,2,09,,532
45035,2015,05,1,47,0,11,,2,1,4,1,,,2,3,10,07,33,,,,400,380,1,400,380,80,1,0,60,60,,48,,1200,3,1,1,3,,,,,,,,,,,,,,,,,,02,,133
45036,2015,05,1,35,5,02,3,1,6,3,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,577
45037,2015,05,1,35,0,10,,1,1,1,1,,,2,3,08,08,36,,,,400,320,1,400,320,80,3,0,0,0,,240,,2047,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,331
45038,2015,05,4,48,7,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,08,,614
45039,2015,05,1,12,0,10,,1,1,2,1,,,3,3,10,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,114
45040,2015,05,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,494
45041,2015,05,1,59,0,03,5,1,6,4,1,,,2,3,07,08,36,,,,400,440,1,400,440,0,,40,0,40,,75,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,242
45042,2015,05,1,12,0,03,5,1,6,4,2,,,2,3,20,08,35,,,,250,160,2,500,160,40,3,0,0,0,0,8,,1736,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,157
45043,2015,05,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,1,,3,,,2,03,,84
45044,2015,05,1,35,0,02,4,2,6,3,1,,,6,3,16,06,30,,,,375,100,1,375,100,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,18,,208
45045,2015,05,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,172
45046,2015,05,1,10,0,05,,2,6,4,1,,,2,3,15,07,33,,,,400,410,1,400,410,0,,10,0,10,,100,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,123
45047,2015,05,1,35,4,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,150,2,200,150,50,3,0,0,0,4,5,,1125,1,1,3,4,,,,,,,,,,,,,,,,,2,18,,1265
45048,2015,05,3,48,0,08,,1,1,6,,1,1,2,2,04,03,12,,,,,,,,,,,,,,,,72,,,,,,38,2,1,4,12,10,2,,1,1,,1,,1,,,1,11,,62
45049,2015,05,1,59,0,05,,2,1,5,1,,,2,3,14,02,06,,,,320,360,1,320,360,0,,40,0,40,,47,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,421
45050,2015,05,3,24,0,03,6,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,12,1,1,4,12,8,2,,,,,,,,,1,1,14,,170
45051,2015,05,4,59,0,10,,2,1,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,582
45052,2015,05,1,59,0,05,,1,6,3,1,,,2,3,06,08,35,,,,400,350,1,400,350,0,,0,0,0,,50,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,261
45053,2015,05,1,59,9,08,,1,1,6,1,,,2,2,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,122,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,675
45054,2015,05,4,47,0,02,4,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,1,111
45055,2015,05,4,35,5,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,05,,438
45056,2015,05,1,24,0,08,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,52,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,293
45057,2015,05,1,24,0,09,,2,5,4,1,,,2,3,19,07,34,,,,300,120,1,300,120,180,1,0,0,0,,95,,2179,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,123
45058,2015,05,1,48,8,05,,2,1,4,1,,,2,3,20,07,32,,,,400,320,1,400,320,80,1,0,0,0,,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,107
45059,2015,05,1,48,7,09,,2,1,2,1,,,1,3,21,02,09,,,,400,360,1,400,360,40,1,0,0,0,,15,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,480
45060,2015,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,278
45061,2015,05,4,35,5,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,,422
45062,2015,05,1,48,7,04,,1,2,5,1,,,2,1,12,07,32,,,,450,450,1,450,450,0,,0,0,0,,46,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,799
45063,2015,05,1,35,5,01,2,2,6,3,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,1,,1280,3,2,4,4,,,,,,,,,,,,,,,,,1,15,,405
45064,2015,05,1,24,0,03,6,1,1,4,1,,,1,3,17,04,17,,,,375,740,1,375,740,0,,75,0,75,,81,,2405,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,133
45065,2015,05,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,98
45066,2015,05,3,24,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,36,4,1,,,68,2,,1,,,,,1,,,1,08,,177
45067,2015,05,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,1075
45068,2015,05,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,10,4,104
45069,2015,05,1,35,4,07,,1,4,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,9,,5750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1062
45070,2015,05,3,10,0,06,,1,1,4,,1,1,1,3,06,08,36,,,,,,,,,,,,,,,,9,,,,,,4,2,1,4,09,2,2,,1,,,,,1,,,1,08,,75
45071,2015,05,4,59,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,205
45072,2015,05,4,24,0,03,5,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,303
45073,2015,05,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,182
45074,2015,05,1,24,0,06,,2,1,3,1,,,4,3,09,07,33,,,,500,500,1,500,500,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,03,2,203
45075,2015,05,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,86
45076,2015,05,1,59,0,06,,2,4,4,1,,,2,2,12,07,32,,,,350,280,1,350,280,70,1,0,0,0,,109,,2912,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,222
45077,2015,05,1,35,5,09,,2,1,5,1,,,1,2,16,05,20,,,,440,440,1,440,440,0,,0,0,0,,213,,4458,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,437
45078,2015,05,4,59,0,04,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,2,,,,,,,,,,,1,14,,582
45079,2015,05,1,46,0,05,,1,1,2,1,,,5,3,07,10,41,,,,600,700,1,600,700,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,03,2,165
45080,2015,05,1,35,0,09,,1,1,1,1,,,2,3,07,10,42,,,,405,405,1,405,405,0,,0,0,0,,166,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,87
45081,2015,05,1,47,0,08,,1,1,2,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,82
45082,2015,05,4,47,0,08,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,12,2,64
45083,2015,05,4,46,6,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,1,,1,17,4,69
45084,2015,05,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,125
45085,2015,05,1,46,6,05,,2,2,4,1,,,1,3,17,04,18,,,,360,80,1,360,80,280,3,0,0,0,,232,,1922,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,64
45086,2015,05,3,10,0,08,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,5,,,,,,30,2,1,4,10,8,2,1,,1,,,1,1,,,1,09,3,118
45087,2015,05,1,24,1,04,,1,2,6,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,62,,3029,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,380
45088,2015,05,2,35,5,03,6,2,1,6,1,,,1,3,16,05,20,2,3,2,40,0,2,40,0,,,,,,2,9,,4375,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,521
45089,2015,05,2,24,0,02,4,2,6,4,2,,,2,3,19,07,32,3,1,1,320,0,1,420,0,,,,,,,34,,1085,3,1,1,3,,,,,,,,,,,,,,,,,1,17,,230
45090,2015,05,1,35,5,09,,1,1,4,1,,,2,1,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,86,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,451
45091,2015,05,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,111
45092,2015,05,4,46,6,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
45093,2015,05,1,35,4,10,,2,1,6,2,,,2,3,17,04,14,,,,60,60,2,120,120,0,,0,0,0,5,53,,2900,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,723
45094,2015,05,1,35,0,06,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,218,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,293
45095,2015,05,1,48,8,06,,1,2,4,1,,,2,1,18,08,35,,,,500,500,1,500,500,0,,0,100,100,,49,,2640,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,609
45096,2015,05,1,24,2,06,,1,1,5,1,,,2,3,14,03,11,,,,400,460,1,400,460,0,,0,60,60,,4,,2637,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,586
45097,2015,05,1,13,0,02,4,1,6,4,1,,,1,3,16,03,11,,,,400,370,1,400,370,30,3,0,0,0,,58,,2284,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,258
45098,2015,05,1,47,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,0,1,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,100
45099,2015,05,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,484
45100,2015,05,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,158
45101,2015,05,1,46,6,06,,2,1,4,1,,,1,3,16,05,26,,,,45,30,2,45,30,15,4,0,0,0,2,45,,1340,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,157
45102,2015,05,1,24,0,06,,2,2,4,1,,,2,3,09,08,38,,,,200,200,2,200,200,0,,0,0,0,7,6,,1500,2,1,1,4,,,,,,,,,,,,,,,,,1,03,3,134
45103,2015,05,1,24,1,04,,2,2,4,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,144,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,384
45104,2015,05,4,35,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,5,07,8,,,,,,,,,,,,11,,181
45105,2015,05,1,46,0,09,,2,1,4,1,,,1,3,17,04,16,,,,250,250,2,250,250,0,,0,0,0,5,240,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,98
45106,2015,05,1,59,0,01,1,1,6,1,1,,,2,3,18,06,29,,,,15,30,2,15,30,0,,0,0,0,4,26,,2000,3,2,2,2,,,,,,,,,,,,,,,,,2,06,,313
45107,2015,05,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,112
45108,2015,05,1,47,0,04,,2,1,4,1,,,2,1,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,86,,1660,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,78
45109,2015,05,1,24,2,11,,1,1,4,1,,,2,3,18,02,06,,,,375,475,1,375,475,0,,0,100,100,,120,,5641,3,1,3,3,,,,,,,,,,,,,,,,,,05,,1059
