REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
58580,2014,07,1,13,0,08,,2,1,2,1,,,2,3,01,09,40,,,,400,500,1,400,500,0,,0,0,0,,240,,1125,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,82
58581,2014,07,1,24,0,02,3,1,6,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,3,3,4,,,,,,,,,,,,,,,,,1,04,,803
58582,2014,07,2,24,0,11,,1,1,5,1,,,6,3,17,01,03,3,1,,700,0,1,700,0,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,02,,129
58583,2014,07,4,35,0,02,4,2,6,4,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,4,10,1,,,,,,,,,5,,3,04,,301
58584,2014,07,1,24,0,02,4,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,236
58585,2014,07,4,35,0,04,,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,5,,1,05,,390
58586,2014,07,4,46,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,84
58587,2014,07,1,46,0,07,,1,2,2,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,179,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,129
58588,2014,07,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
58589,2014,07,4,24,2,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,632
58590,2014,07,1,48,0,04,,1,1,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,97,,6900,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,84
58591,2014,07,4,46,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,86
58592,2014,07,4,48,7,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,388
58593,2014,07,2,59,9,02,4,2,1,1,1,,,2,1,10,07,34,1,24,2,280,0,2,280,0,,,,,,7,83,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,149
58594,2014,07,4,35,4,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,792
58595,2014,07,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,157
58596,2014,07,1,24,1,04,,1,6,2,1,,,2,3,19,01,03,,,,270,350,2,270,350,0,,0,150,150,6,10,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,836
58597,2014,07,1,48,7,03,6,2,6,5,2,,,1,3,17,04,16,,,,400,250,1,560,250,300,4,0,0,0,,55,,3475,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,525
58598,2014,07,1,46,0,12,,2,1,2,1,,,6,2,01,01,04,,,,500,500,1,500,500,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,,15,,117
58599,2014,07,1,35,4,09,,2,1,2,1,,,2,2,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,36,,1599,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,928
58600,2014,07,4,59,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,140
58601,2014,07,1,47,0,04,,2,1,4,1,,,2,3,08,07,33,,,,400,440,1,400,440,0,,0,40,40,,108,,2716,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,117
58602,2014,07,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,289
58603,2014,07,1,59,0,07,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,112
58604,2014,07,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,1,1,1,,3,,,2,03,,140
58605,2014,07,4,47,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,18,,115
58606,2014,07,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,18,,124
58607,2014,07,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,30,30,5,27,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,06,,411
58608,2014,07,1,46,0,05,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,12,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,39
58609,2014,07,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,1023
58610,2014,07,1,47,0,01,2,2,6,2,1,,,2,3,12,02,09,,,,400,240,1,400,240,160,3,0,0,0,,3,,1762,1,2,2,2,,,,,,,,,,,,,,,,,2,18,,184
58611,2014,07,1,10,0,07,,2,6,5,2,,,1,3,17,04,15,,,,263,263,2,413,443,0,,0,0,0,5,92,,3400,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,117
58612,2014,07,4,10,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,01,,113
58613,2014,07,1,35,3,07,,2,1,4,1,,,1,3,17,04,16,,,,375,120,1,375,120,120,3,0,0,0,,240,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,396
58614,2014,07,4,46,6,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,173
58615,2014,07,2,24,0,02,4,1,2,2,1,,,2,3,01,08,35,3,1,1,400,0,1,400,0,,,,,,,62,,1995,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,447
58616,2014,07,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,205
58617,2014,07,3,24,0,08,,2,6,4,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,34,,,,,,29,2,1,4,12,8,2,1,,,1,1,,1,,,1,16,3,420
58618,2014,07,1,59,0,11,,2,1,5,1,,,6,3,20,07,34,,,,430,40,1,430,40,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,02,,134
58619,2014,07,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,114
58620,2014,07,1,35,0,08,,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,14,3,150
58621,2014,07,2,48,0,06,,2,2,4,1,,,2,3,04,08,35,2,24,2,400,0,1,400,0,,,,,,,58,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,169
58622,2014,07,1,13,0,06,,2,1,4,1,,,2,3,12,07,32,,,,400,320,1,400,320,80,2,0,0,0,,80,,2115,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,103
58623,2014,07,1,24,0,08,,1,1,4,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,3558,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,140
58624,2014,07,1,48,8,04,,1,2,6,1,,,2,3,14,05,19,,,,350,410,1,350,410,0,,0,60,60,,3,,1813,3,4,1,2,,,,,,,,,,,,,,,,,1,02,,276
58625,2014,07,1,59,9,05,,2,6,2,1,,,2,3,10,07,33,,,,400,430,1,400,430,0,,30,0,30,,166,,2260,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,755
58626,2014,07,1,48,0,08,,2,1,2,1,,,1,3,11,08,37,,,,325,325,1,325,325,0,,0,0,0,,9,,2777,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,253
58627,2014,07,1,48,0,03,6,2,2,2,1,,,2,3,11,08,38,,,,400,630,1,400,630,0,,150,80,230,,17,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,116
58628,2014,07,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
58629,2014,07,4,35,0,03,6,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,2,05,,214
58630,2014,07,2,48,7,04,,2,5,4,1,,,2,3,14,02,09,1,1,2,280,0,2,280,0,,,,,,5,4,,3000,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,145
58631,2014,07,4,35,0,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,224
58632,2014,07,1,59,9,06,,1,1,4,1,,,2,3,10,03,13,,,,400,450,1,400,450,0,,0,0,0,,115,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,532
58633,2014,07,1,46,6,02,4,1,2,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,11,,3000,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,155
58634,2014,07,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
58635,2014,07,1,48,0,09,,1,1,2,1,,,1,3,17,08,36,,,,120,80,2,120,80,0,,0,0,0,5,55,,2688,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,172
58636,2014,07,4,35,4,10,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,904
58637,2014,07,1,46,6,01,2,2,6,2,1,,,2,3,10,07,33,,,,100,120,2,100,120,0,,0,0,0,7,2,,1025,3,4,2,4,,,,,,,,,,,,,,,,,1,04,,77
58638,2014,07,4,59,0,07,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,461
58639,2014,07,4,35,0,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,147
58640,2014,07,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,08,,198
58641,2014,07,1,24,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,3549,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,111
58642,2014,07,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,715
58643,2014,07,2,59,9,07,,2,6,4,1,,,1,3,21,02,08,3,1,1,375,0,1,375,0,,,,,,,198,,2462,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,460
58644,2014,07,4,48,0,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,4,,,,,,,,,,,2,14,,99
58645,2014,07,1,35,0,10,,2,1,1,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,209
58646,2014,07,1,24,0,06,,1,2,1,1,,,2,3,10,08,38,,,,280,280,2,280,280,0,,0,0,0,5,3,,2473,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,313
58647,2014,07,2,35,4,08,,1,6,4,1,,,2,3,08,03,11,3,1,1,375,0,1,375,0,,,,,,,51,,4718,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1253
58648,2014,07,1,35,3,06,,2,1,2,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,461
58649,2014,07,1,35,0,07,,1,1,4,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,143,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,278
58650,2014,07,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,15,,215
58651,2014,07,1,46,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,3,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,79
58652,2014,07,1,12,0,06,,2,6,4,1,,,2,3,06,07,34,,,,700,700,1,700,700,0,,0,0,0,,2,,3200,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,94
58653,2014,07,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,03,,1955
58654,2014,07,1,24,0,10,,2,1,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,235,,1630,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,126
58655,2014,07,1,11,0,06,,1,1,3,1,,,2,2,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,155,,1950,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,40
58656,2014,07,4,48,0,08,,2,3,4,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,9,,,,,,,,,0,00,6,,,,,,,,,,,1,16,3,293
58657,2014,07,3,35,4,04,,1,2,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,10,2,2,4,10,4,2,1,,,,1,,1,,,2,08,,960
58658,2014,07,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,119
58659,2014,07,1,24,2,09,,1,2,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,194,,3029,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,677
58660,2014,07,2,10,0,05,,1,1,4,1,,,2,3,11,08,35,0,5,1,420,0,1,420,0,,,,,,,159,,6822,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,123
58661,2014,07,1,10,0,09,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,104
58662,2014,07,1,11,0,07,,1,2,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,34
58663,2014,07,3,11,0,01,2,1,6,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,5,6,1,3,05,12,2,,1,,,,,3,,,1,04,,46
58664,2014,07,1,10,0,07,,1,6,4,1,,,2,3,04,08,36,,,,600,440,1,600,440,0,,40,0,40,,1,,3400,2,2,4,4,,,,,,,,,,,,,,,,,1,01,,98
58665,2014,07,1,47,0,03,5,2,2,4,1,,,1,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,39,,2762,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
58666,2014,07,4,24,1,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,06,2,420
58667,2014,07,1,11,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,7,1,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,33
58668,2014,07,1,11,0,01,2,1,6,3,1,,,2,3,19,06,30,,,,300,300,1,300,300,0,,0,0,0,,1,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,27
58669,2014,07,2,12,0,09,,1,3,5,1,,,2,2,18,01,02,3,1,1,375,0,1,375,0,,,,,,,240,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,105
58670,2014,07,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,313
58671,2014,07,4,35,0,05,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,4,,2,01,,242
58672,2014,07,1,48,8,08,,2,1,2,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,49,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,585
58673,2014,07,1,35,0,01,1,1,6,1,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,2,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,235
58674,2014,07,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,120
58675,2014,07,1,12,0,04,,2,2,4,1,,,2,3,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,12,,865,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,196
58676,2014,07,1,59,9,10,,1,1,6,1,,,1,2,16,05,20,,,,350,650,1,350,650,0,,0,300,300,,240,,8791,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,550
58677,2014,07,1,35,0,04,,1,6,4,1,,,2,3,10,07,34,,,,200,160,2,200,160,0,,0,0,0,6,2,,1125,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,315
58678,2014,07,1,46,6,05,,2,1,4,2,,,1,3,17,02,08,,,,320,245,1,640,485,80,3,0,5,5,,240,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,143
58679,2014,07,4,47,0,12,,1,1,0,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,11,,130
58680,2014,07,3,35,0,11,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,99,5,1,,,,2,,,,1,,,0,,,,12,3,428
58681,2014,07,1,12,0,03,6,1,2,4,1,,,2,3,09,08,35,,,,400,320,1,400,320,80,1,0,0,0,,26,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
58682,2014,07,1,35,4,08,,2,1,3,1,,,6,2,10,01,03,,,,400,400,1,400,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,18,,742
58683,2014,07,4,10,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,120
58684,2014,07,1,10,0,11,,1,4,4,1,,,6,3,19,01,03,,,,150,800,2,150,800,,,,,,5,51,,,,,,,,,,,,,,,,,,,,,,,,01,,64
58685,2014,07,4,35,0,01,2,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,1,,,,,,,,,5,,1,18,,212
58686,2014,07,1,10,0,08,,2,1,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1932,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,118
58687,2014,07,1,48,8,02,3,1,2,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,237
58688,2014,07,2,47,0,02,4,2,2,2,1,,,2,3,19,07,33,2,36,2,350,0,1,350,0,,,,,,,98,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,100
58689,2014,07,1,35,5,09,,1,2,1,1,,,2,3,18,10,41,,,,400,360,1,400,360,0,,0,0,0,,240,,2800,1,4,3,3,,,,,,,,,,,,,,,,,1,02,,383
58690,2014,07,4,35,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,100
58691,2014,07,1,35,0,09,,2,1,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,1295,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,183
58692,2014,07,1,47,0,02,3,1,6,3,1,,,2,3,01,09,40,,,,450,160,1,450,160,200,3,0,0,0,,5,,1333,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,151
58693,2014,07,4,35,0,10,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,493
58694,2014,07,1,35,4,04,,2,4,2,1,,,2,3,12,02,07,,,,360,360,1,360,360,0,,0,0,0,,42,,2137,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,809
58695,2014,07,4,46,6,07,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,07,4,173
58696,2014,07,1,24,0,07,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,48,,1625,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,552
58697,2014,07,2,47,0,06,,1,6,5,1,,,1,2,16,05,20,3,3,1,375,0,1,375,0,,,,,,,34,,3077,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,136
58698,2014,07,1,59,0,12,,1,1,4,1,,,6,3,14,02,05,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,664
58699,2014,07,1,13,0,04,,2,5,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,142
58700,2014,07,1,24,2,06,,2,1,6,1,,,3,2,10,01,03,,,,400,400,1,400,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,2,686
58701,2014,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,180
58702,2014,07,1,59,9,08,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,89,,4327,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,681
58703,2014,07,4,48,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,06,2,123
58704,2014,07,3,13,0,02,3,1,6,4,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,04,,121
58705,2014,07,4,35,3,10,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,418
58706,2014,07,1,12,0,07,,2,1,4,1,,,1,3,11,02,09,,,,350,210,1,350,210,140,3,0,0,0,,112,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,123
58707,2014,07,1,24,0,03,6,1,6,5,1,,,6,3,06,01,04,,,,300,250,1,300,250,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,18,,196
58708,2014,07,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
58709,2014,07,4,46,6,04,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,74
58710,2014,07,3,35,5,02,4,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,15,2,,1,,,,1,2,,,1,11,,418
58711,2014,07,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,176
58712,2014,07,4,46,6,11,,1,1,6,,1,2,2,2,14,03,12,,,,,,,,,,,,,,,,43,,,,,,,,,5,07,5,,,,,,,,,,,,17,4,186
58713,2014,07,1,35,0,08,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,1560,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,95
58714,2014,07,2,35,3,06,,2,1,2,1,,,2,3,17,07,34,3,2,1,200,0,2,200,0,,,,,,7,64,,1934,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,192
58715,2014,07,2,48,0,08,,1,2,4,1,,,3,3,11,08,35,0,12,2,700,0,1,700,0,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,277
58716,2014,07,1,46,6,06,,1,1,5,1,,,4,2,06,08,35,,,,400,400,1,400,400,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,06,1,63
58717,2014,07,4,35,0,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,01,,177
58718,2014,07,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,105
58719,2014,07,4,24,1,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,717
58720,2014,07,4,59,9,12,,1,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,108
58721,2014,07,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
58722,2014,07,1,24,2,03,6,1,2,5,1,,,2,3,05,10,41,,,,375,525,1,375,525,0,,150,0,150,,42,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,503
58723,2014,07,1,48,8,06,,1,6,6,1,,,2,1,12,03,13,,,,363,300,1,363,300,73,3,0,40,40,,49,,5385,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,121
58724,2014,07,1,47,0,03,5,1,6,4,1,,,2,1,19,07,31,,,,360,290,1,360,290,70,1,0,0,0,,36,,1725,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,184
58725,2014,07,1,35,4,04,,1,1,4,1,,,2,3,18,01,03,,,,400,400,1,400,400,0,,0,0,0,,101,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,798
58726,2014,07,1,59,0,12,,1,1,2,1,,,3,3,08,10,41,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,06,3,120
58727,2014,07,1,35,0,06,,2,5,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,214,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,70
58728,2014,07,4,24,2,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,11,,312
58729,2014,07,1,35,0,02,3,1,6,3,2,,,1,3,17,03,13,,,,375,375,1,415,425,0,,0,0,0,,3,,1200,3,3,4,4,,,,,,,,,,,,,,,,,1,10,,93
58730,2014,07,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,239
