REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
70153,2016,09,4,48,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,417
70154,2016,09,1,13,0,08,,1,1,4,1,,,2,3,11,08,36,,,,660,600,1,660,600,0,,0,0,0,,4,,1516,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,97
70155,2016,09,1,10,0,05,,1,2,4,1,,,2,3,11,08,36,,,,700,450,1,700,450,0,,0,0,0,,12,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,162
70156,2016,09,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,105
70157,2016,09,1,48,7,09,,1,1,4,1,,,2,3,09,07,33,,,,550,550,1,550,550,0,,0,70,70,,176,,5245,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,110
70158,2016,09,1,35,0,09,,2,1,2,1,,,2,3,12,07,33,,,,300,300,1,300,300,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,231
70159,2016,09,1,35,0,10,,1,1,4,1,,,2,3,08,03,13,,,,240,280,2,240,280,0,,40,0,40,5,240,,3900,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,247
70160,2016,09,1,35,0,09,,2,5,2,1,,,1,2,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,150,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,75
70161,2016,09,4,46,6,07,,2,1,5,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,108,,,,,,,,,4,12,2,,,,,,,,,3,,1,06,3,61
70162,2016,09,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,153
70163,2016,09,1,35,0,05,,2,1,6,1,,,1,3,17,04,16,,,,600,600,1,600,600,0,,0,0,0,,65,,3357,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,258
70164,2016,09,1,35,3,06,,2,1,5,1,,,2,3,18,06,27,,,,400,450,1,400,450,0,,0,50,50,,145,,1943,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,562
70165,2016,09,1,24,1,01,2,2,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,1,,1075,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,469
70166,2016,09,1,46,0,08,,2,1,4,1,,,1,3,17,04,17,,,,400,500,1,400,500,0,,100,0,100,,149,,4800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,126
70167,2016,09,4,12,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,201
70168,2016,09,2,11,0,04,,2,2,5,1,,,2,3,19,07,34,2,18,2,370,0,1,370,0,,,,,,,21,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,49
70169,2016,09,1,35,5,04,,2,6,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,68,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,482
70170,2016,09,1,46,6,02,4,1,6,4,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,60,0,60,,6,,1557,1,1,1,4,,,,,,,,,,,,,,,,,1,12,,87
70171,2016,09,1,24,2,06,,1,2,6,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,240,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1039
70172,2016,09,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,83
70173,2016,09,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,137
70174,2016,09,1,12,0,08,,2,1,4,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,96
70175,2016,09,4,24,0,03,5,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,164
70176,2016,09,1,12,0,03,6,2,6,2,1,,,2,3,19,07,31,,,,400,460,1,400,460,0,,0,60,60,,18,,1442,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,252
70177,2016,09,1,46,6,08,,1,1,4,1,,,2,2,07,08,35,,,,40,480,2,40,480,0,,40,0,40,0,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,85
70178,2016,09,1,24,0,07,,2,1,4,1,,,6,3,14,07,33,,,,500,500,1,500,500,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,04,4,730
70179,2016,09,1,12,0,09,,1,6,2,1,,,6,3,15,07,34,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
70180,2016,09,2,24,0,09,,2,1,4,1,,,1,3,21,02,09,1,3,2,60,0,2,60,0,,,,,,5,37,,1950,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,139
70181,2016,09,1,24,0,07,,2,1,3,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,0,0,0,0,,195,,2974,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,156
70182,2016,09,1,24,0,10,,1,1,5,1,,,2,3,14,03,11,,,,250,320,2,250,320,0,,80,0,80,5,240,,7000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,408
70183,2016,09,1,35,4,08,,2,5,5,1,,,1,2,16,05,21,,,,350,385,1,350,385,0,,0,35,35,,140,,2747,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,660
70184,2016,09,4,48,8,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,677
70185,2016,09,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,206
70186,2016,09,4,48,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,73
70187,2016,09,1,46,6,02,4,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,197
70188,2016,09,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,507
70189,2016,09,3,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,92,4,2,,,29,2,,,1,,,,1,,,1,01,,148
70190,2016,09,4,35,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,03,,230
70191,2016,09,1,13,0,06,,1,1,4,2,,,1,3,21,05,23,,,,440,440,1,500,500,0,,0,0,0,,119,,4050,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,82
70192,2016,09,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,283
70193,2016,09,4,13,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,78
70194,2016,09,1,48,0,03,6,1,1,4,1,,,2,1,10,02,07,,,,400,490,1,400,490,0,,0,90,90,,26,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,569
70195,2016,09,1,59,0,05,,2,4,1,1,,,1,3,21,05,22,,,,20,20,2,20,20,0,,0,0,0,3,13,,4734,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,124
70196,2016,09,4,48,7,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,2,497
70197,2016,09,4,12,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,137
70198,2016,09,1,46,6,06,,2,1,4,1,,,2,3,17,04,17,,,,400,320,1,400,320,80,3,0,0,0,,40,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,63
70199,2016,09,1,10,0,04,,1,1,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,42,,2163,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,90
70200,2016,09,2,13,0,09,,1,1,4,1,,,2,3,04,08,35,1,10,2,500,0,1,500,0,,,,,,,25,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
70201,2016,09,1,35,0,05,,2,6,4,1,,,2,3,19,07,34,,,,550,500,1,550,500,0,,0,0,0,,25,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,60
70202,2016,09,1,47,0,06,,2,1,4,1,,,1,3,21,03,13,,,,393,353,1,393,353,40,1,0,0,0,,15,,3132,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,115
70203,2016,09,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,69
70204,2016,09,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,05,,107
70205,2016,09,1,24,2,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,12,,1075,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,1169
70206,2016,09,4,10,0,07,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,1,,1,11,,135
70207,2016,09,1,48,7,08,,2,6,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,193,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,124
70208,2016,09,1,47,0,04,,1,1,4,1,,,2,1,15,08,36,,,,400,400,1,400,400,0,,100,0,100,,8,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,79
70209,2016,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,243
70210,2016,09,1,24,0,10,,1,1,4,1,,,6,3,14,03,12,,,,500,300,1,500,300,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,570
70211,2016,09,1,47,0,09,,2,1,5,1,,,1,3,16,05,20,,,,300,400,1,300,400,0,,0,100,100,,194,,5128,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,116
70212,2016,09,1,48,0,09,,2,5,4,1,,,2,3,08,07,33,,,,380,380,1,380,380,0,,0,0,0,,43,,3138,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,58
70213,2016,09,1,35,5,09,,1,1,6,1,,,2,2,08,10,41,,,,440,500,1,440,500,0,,0,60,60,,240,,3693,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,350
70214,2016,09,2,35,5,05,,2,2,5,1,,,2,3,07,10,42,2,28,2,400,0,1,400,0,,,,,,,22,,2038,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,474
70215,2016,09,3,48,7,06,,1,6,4,,1,1,2,2,14,03,13,,,,,,,,,,,,,,,,26,,,,,,4,2,1,4,12,2,2,1,,1,1,,,1,,,1,01,,802
70216,2016,09,4,24,0,12,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,167
70217,2016,09,4,24,0,05,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,16,2,78
70218,2016,09,1,13,0,09,,2,1,2,1,,,2,3,17,05,26,,,,340,340,1,340,340,70,3,0,0,0,,193,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,89
70219,2016,09,1,59,0,06,,2,1,5,1,,,2,3,08,02,05,,,,400,340,1,400,340,60,3,0,0,0,,125,,4452,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,127
70220,2016,09,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,105
70221,2016,09,2,46,6,04,,2,1,3,1,,,2,1,17,04,18,2,11,2,300,0,1,300,0,,,,,,,21,,1299,1,1,3,3,,,,,,,,,,,,,,,,,3,09,1,81
70222,2016,09,2,47,0,05,,2,1,5,2,,,1,3,17,04,16,2,24,2,240,0,2,320,0,,,,,,5,191,,4750,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,135
70223,2016,09,1,35,0,09,,1,1,4,1,,,2,3,09,07,31,,,,350,350,1,350,350,0,,0,0,0,,67,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,69
70224,2016,09,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,141
70225,2016,09,1,35,0,02,4,2,6,4,1,,,2,3,20,02,06,,,,350,350,1,350,350,0,,0,0,0,,9,,2637,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,103
70226,2016,09,4,12,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,08,,101
70227,2016,09,1,35,0,08,,1,5,4,2,,,4,3,14,03,12,,,,300,300,1,330,330,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,01,,1341
70228,2016,09,1,13,0,04,,2,1,4,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,149,,1893,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,104
70229,2016,09,2,48,0,03,5,2,6,4,1,,,2,3,10,07,34,3,1,2,400,0,1,400,0,,,,,,,5,,1220,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,76
70230,2016,09,1,10,0,04,,2,6,4,1,,,6,3,14,03,11,,,,200,200,2,200,200,,,,,,4,60,,,,,,,,,,,,,,,,,,,,,,,2,01,,124
70231,2016,09,1,13,0,04,,1,6,2,1,,,2,3,15,09,40,,,,440,400,1,440,400,0,,0,0,0,,18,,1400,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,173
70232,2016,09,1,48,0,04,,1,1,4,1,,,2,3,08,08,35,,,,700,700,1,700,700,0,,0,0,0,,95,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,62
70233,2016,09,2,47,0,05,,1,1,2,1,,,6,3,01,01,04,3,1,,720,0,1,720,0,,,,,,,162,,,,,,,,,,,,,,,,,,,,,,,1,03,1,136
70234,2016,09,1,24,2,03,5,1,6,4,1,,,2,3,10,07,34,,,,370,390,1,370,390,0,,0,0,0,,5,,1185,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,383
70235,2016,09,1,24,0,10,,2,1,4,1,,,2,3,09,02,09,,,,200,200,2,200,200,0,,0,0,0,1,2,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,313
70236,2016,09,1,48,8,10,,1,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,105
70237,2016,09,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,144
70238,2016,09,4,35,4,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,790
70239,2016,09,1,35,4,09,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2877,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,749
70240,2016,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,112
70241,2016,09,2,13,0,05,,2,4,2,1,,,2,3,15,07,33,1,4,2,375,0,1,375,0,,,,,,,22,,1505,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,137
70242,2016,09,3,46,6,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,,1,1,,2,,,3,06,1,67
70243,2016,09,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
70244,2016,09,1,24,2,03,5,2,6,5,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,14,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,910
70245,2016,09,1,48,0,03,5,1,6,4,1,,,2,3,11,08,35,,,,250,960,2,250,960,0,,0,0,0,0,65,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,97
70246,2016,09,1,48,0,11,,1,1,2,1,,,2,3,06,08,35,,,,500,450,1,500,450,0,,0,0,0,,113,,2400,3,1,1,1,,,,,,,,,,,,,,,,,,05,,76
70247,2016,09,1,48,7,10,,1,1,4,1,,,2,2,07,08,35,,,,440,600,1,440,600,0,,160,0,160,,73,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,724
70248,2016,09,1,59,0,07,,2,1,2,1,,,2,2,20,08,35,,,,400,340,1,400,340,80,1,20,0,20,,18,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,124
70249,2016,09,2,48,7,10,,1,6,2,1,,,6,3,15,07,34,3,1,,50,0,2,50,0,,,,,,5,170,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
70250,2016,09,3,24,2,01,2,2,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,7,2,,,14,2,,,1,,,,3,,,3,07,,876
70251,2016,09,4,24,2,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,940
70252,2016,09,3,35,0,07,,2,3,6,,1,1,2,3,14,01,02,,,,,,,,,,,,,,,,161,,,,,,44,2,1,4,12,11,2,,1,1,1,1,,1,,,1,01,,69
70253,2016,09,3,35,0,02,4,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,8,3,3,05,2,2,,,,,,,,,,2,01,,252
70254,2016,09,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,05,,295
70255,2016,09,4,46,6,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,67
70256,2016,09,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,63
70257,2016,09,2,59,0,03,6,2,2,4,1,,,1,3,17,02,07,2,41,2,375,0,1,375,0,,,,,,,107,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,175
70258,2016,09,4,59,0,06,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,16,2,259
70259,2016,09,1,12,0,04,,2,1,5,1,,,2,3,17,01,02,,,,400,400,1,400,400,40,0,40,0,40,,66,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,176
70260,2016,09,1,35,0,07,,2,1,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,6,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,176
70261,2016,09,4,35,0,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,02,,204
70262,2016,09,1,12,0,03,6,2,2,6,1,,,2,3,12,02,05,,,,375,395,1,375,395,0,,0,20,20,,62,,2359,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,264
70263,2016,09,1,47,0,05,,1,1,5,1,,,2,3,10,02,05,,,,400,420,1,400,420,0,,0,20,20,,32,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,113
70264,2016,09,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,08,,144
70265,2016,09,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,72
70266,2016,09,1,35,4,09,,2,1,4,1,,,2,3,17,02,08,,,,150,150,2,150,150,0,,0,0,0,5,70,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,931
70267,2016,09,4,46,6,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,55
70268,2016,09,4,35,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,188
70269,2016,09,4,35,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,10,,196
70270,2016,09,4,48,0,09,,1,5,1,,1,1,1,3,21,03,11,,,,,,,,,,,,,,,,61,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,74
70271,2016,09,4,12,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
70272,2016,09,1,12,0,03,5,2,2,4,2,,,2,3,17,02,06,,,,200,200,2,400,400,0,,0,0,0,0,38,,1918,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,281
70273,2016,09,2,12,0,05,,2,6,4,1,,,1,3,17,02,09,1,99,2,140,0,2,140,0,,,,,,6,72,,1950,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,183
70274,2016,09,1,24,0,12,,2,3,0,1,,,6,3,13,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,107
70275,2016,09,4,59,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,18,,66
70276,2016,09,1,59,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,60,60,2,60,60,0,,0,0,0,4,13,,1100,3,4,2,2,,,,,,,,,,,,,,,,,2,06,,301
70277,2016,09,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,286
70278,2016,09,1,11,0,09,,1,1,1,1,,,2,3,01,09,40,,,,350,170,1,350,170,160,0,0,0,0,,21,,1299,1,2,1,1,,,,,,,,,,,,,,,,,1,03,3,45
70279,2016,09,1,35,3,05,,2,6,4,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,187,,3500,1,1,1,4,,,,,,,,,,,,,,,,,2,01,,639
70280,2016,09,4,46,0,10,,1,1,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,164,,,,,,,,,4,12,11,,,,,,,,,,,1,10,4,83
70281,2016,09,1,35,3,09,,2,1,5,1,,,2,2,16,05,20,,,,80,470,2,80,470,0,,0,70,70,0,73,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,599
70282,2016,09,3,48,0,04,,2,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,7,6,1,2,02,8,2,,1,,1,1,,2,,,1,06,2,71
70283,2016,09,4,24,2,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,325
70284,2016,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,212
70285,2016,09,1,47,0,10,,1,1,2,1,,,3,3,10,01,03,,,,550,550,1,550,550,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,04,4,127
70286,2016,09,1,59,0,08,,2,1,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,99,,1475,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
70287,2016,09,1,48,0,03,6,1,1,1,1,,,2,3,07,08,36,,,,300,360,1,300,360,0,,110,0,110,,63,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,313
70288,2016,09,2,47,0,06,,2,2,4,1,,,2,3,10,07,33,1,52,2,350,0,1,350,0,,,,,,,18,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,116
70289,2016,09,1,46,0,01,2,1,6,4,1,,,2,3,10,07,34,,,,250,320,2,250,320,0,,0,0,0,6,36,,1250,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,135
70290,2016,09,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,18,,111
70291,2016,09,4,46,6,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,12,1,80
70292,2016,09,1,46,6,09,,2,1,4,1,,,2,3,13,02,08,,,,160,160,2,160,160,0,,0,0,0,5,33,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,113
70293,2016,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,08,,153
70294,2016,09,1,24,0,03,6,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,69,,3700,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,174
70295,2016,09,4,35,3,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,456
70296,2016,09,3,46,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,14,2,,,,,1,,3,,,1,15,,125
70297,2016,09,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,443
70298,2016,09,3,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,13,7,2,,,17,2,,,1,1,,,3,,,3,17,,142
70299,2016,09,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,240
70300,2016,09,1,47,0,09,,1,2,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2845,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,91
70301,2016,09,1,48,7,10,,2,1,4,1,,,1,2,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,180,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,573
70302,2016,09,4,35,3,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,514
70303,2016,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,288
