REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
52074,2012,04,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,43
52075,2012,04,1,48,7,08,,1,1,5,1,,,2,3,04,01,01,,,,500,600,1,500,600,0,,0,100,100,,138,,4808,2,1,4,4,,,,,,,,,,,,,,,,,1,06,1,592
52076,2012,04,1,24,2,03,5,1,6,3,1,,,2,3,11,08,38,,,,400,700,1,400,700,0,,300,0,300,,34,,1493,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,851
52077,2012,04,1,12,0,07,,2,1,4,1,,,2,3,17,04,16,,,,350,380,1,350,380,70,3,80,20,100,,181,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,121
52078,2012,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,363
52079,2012,04,4,59,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,105
52080,2012,04,1,35,0,01,1,2,6,0,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,7,,1225,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,235
52081,2012,04,1,59,9,08,,1,2,2,1,,,3,3,06,08,35,,,,700,750,1,700,750,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
52082,2012,04,1,48,8,02,4,2,6,2,1,,,2,2,10,07,33,,,,350,300,1,350,300,60,1,0,0,0,,7,,1100,3,1,3,4,,,,,,,,,,,,,,,,,3,04,,316
52083,2012,04,4,24,1,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,502
52084,2012,04,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,44,,3955,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,158
52085,2012,04,1,35,0,04,,1,1,1,1,,,3,2,01,01,04,,,,600,600,1,600,600,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,1,247
52086,2012,04,4,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,725
52087,2012,04,1,35,4,06,,2,1,6,1,,,2,2,15,02,07,,,,320,420,1,320,420,0,,0,100,100,,95,,8113,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,768
52088,2012,04,3,35,0,08,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,08,,203
52089,2012,04,4,24,0,10,,1,2,4,,1,2,6,3,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,5,,,,,,,,,,,1,08,,541
52090,2012,04,1,10,0,08,,1,6,4,1,,,2,3,03,09,40,,,,440,940,1,440,940,0,,0,0,0,,13,,3600,1,2,1,1,,,,,,,,,,,,,,,,,1,01,,97
52091,2012,04,1,47,0,08,,2,6,4,1,,,2,3,09,07,31,,,,425,425,1,425,425,0,,0,0,0,,240,,1324,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,86
52092,2012,04,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,126
52093,2012,04,1,24,2,01,2,2,6,2,1,,,2,3,10,07,33,,,,200,150,2,200,150,0,,0,0,0,7,12,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,350
52094,2012,04,1,48,8,09,,1,5,1,1,,,2,3,19,07,34,,,,370,370,1,370,370,0,,0,0,0,,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,428
52095,2012,04,1,13,0,07,,2,6,6,1,,,1,3,16,01,02,,,,500,650,1,500,650,0,,0,150,150,,128,,3769,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,128
52096,2012,04,1,24,0,03,6,1,2,0,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,30,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,260
52097,2012,04,1,47,0,06,,1,6,4,2,,,4,3,14,05,22,,,,800,200,1,820,700,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,11,,128
52098,2012,04,4,13,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,108
52099,2012,04,1,24,2,05,,2,6,5,1,,,4,3,18,06,27,,,,225,200,2,225,200,,,,,,7,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,472
52100,2012,04,1,24,0,07,,2,6,4,1,,,2,3,20,02,08,,,,350,400,1,350,400,0,,0,50,50,,123,,1200,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,84
52101,2012,04,1,48,0,09,,1,1,5,1,,,6,3,14,02,06,,,,500,400,1,500,400,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
52102,2012,04,1,11,0,08,,2,1,4,1,,,1,3,21,03,13,,,,375,75,1,375,75,300,1,0,0,0,,164,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,52
52103,2012,04,1,46,6,06,,1,6,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,160
52104,2012,04,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,174
52105,2012,04,1,24,0,08,,1,2,5,1,,,3,3,08,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,71
52106,2012,04,1,13,0,09,,1,1,4,1,,,2,3,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,19,,3239,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,47
52107,2012,04,1,13,0,09,,2,1,5,1,,,1,3,17,04,16,,,,375,455,1,375,455,0,,80,0,80,,240,,3692,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,97
52108,2012,04,1,48,7,05,,2,1,6,1,,,2,2,04,02,07,,,,400,420,1,400,420,0,,0,20,20,,46,,4038,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,448
52109,2012,04,1,59,0,03,6,2,2,5,1,,,1,3,21,05,21,,,,350,350,1,350,350,0,,0,0,0,,47,,3022,1,1,3,4,,,,,,,,,,,,,,,,,1,04,3,194
52110,2012,04,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,11,,118
52111,2012,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,246
52112,2012,04,4,12,0,03,6,1,2,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,15,,,,,,,,,4,11,3,,,,,,,,,,,1,12,2,145
52113,2012,04,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,121
52114,2012,04,1,46,6,09,,2,1,4,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,2224,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,62
52115,2012,04,1,24,0,05,,2,2,4,1,,,2,3,10,04,17,,,,375,375,1,375,375,0,,0,0,0,,105,,1510,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,111
52116,2012,04,4,13,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,143
52117,2012,04,4,10,0,06,,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,1,,,,,,,,,,,1,06,2,112
52118,2012,04,2,10,0,09,,2,1,2,1,,,2,3,17,04,18,0,1,2,200,0,2,200,0,,,,,,5,98,,1187,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,93
52119,2012,04,1,12,0,05,,2,6,4,1,,,6,3,20,07,32,,,,310,260,1,310,260,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,175
52120,2012,04,4,59,9,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,3,,1,01,,403
52121,2012,04,1,48,8,07,,1,4,1,1,,,2,3,09,07,33,,,,440,480,1,440,480,0,,30,50,80,,25,,1748,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,128
52122,2012,04,4,48,0,12,,1,1,4,,1,2,2,3,04,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,,11,,71
52123,2012,04,3,24,2,07,,2,1,4,,1,1,2,2,17,04,18,,,,,,,,,,,,,,,,98,,,,,,8,2,1,4,12,9,2,,1,,1,1,,1,,,1,06,2,804
52124,2012,04,1,24,0,06,,1,1,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,131,,2800,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,132
52125,2012,04,1,47,0,02,4,2,2,3,1,,,1,3,16,02,08,,,,350,210,1,350,210,140,3,0,0,0,,48,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,144
52126,2012,04,1,24,2,06,,2,1,4,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,3,933
52127,2012,04,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,47
52128,2012,04,1,59,0,08,,2,1,1,1,,,2,3,20,02,08,,,,240,250,2,240,250,0,,10,0,10,5,19,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,136
52129,2012,04,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,129
52130,2012,04,1,35,0,05,,1,1,3,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,8,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,227
52131,2012,04,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
52132,2012,04,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,454
52133,2012,04,4,35,4,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,06,2,714
52134,2012,04,1,35,0,01,2,1,6,1,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,14,,2095,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,415
52135,2012,04,1,47,0,04,,2,1,5,1,,,1,3,16,02,09,,,,375,375,1,375,375,0,,0,0,0,,75,,2595,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,156
52136,2012,04,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,150,2,100,150,0,,0,0,0,4,12,,960,1,1,2,2,,,,,,,,,,,,,,,,,2,04,,136
52137,2012,04,1,35,0,03,5,2,2,5,1,,,2,3,08,07,32,,,,210,280,2,210,280,0,,0,0,0,3,9,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,152
52138,2012,04,4,46,0,07,,2,1,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,118,,,,,,,,,4,09,11,,,,,,,,,,,1,13,4,34
52139,2012,04,1,35,3,05,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,62,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,422
52140,2012,04,4,12,0,12,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,130
52141,2012,04,4,24,0,03,5,1,2,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,,,2,09,1,89
52142,2012,04,4,46,6,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,14,,61
52143,2012,04,1,46,6,09,,1,3,4,1,,,2,2,06,08,35,,,,375,320,1,375,320,75,3,20,0,20,,181,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,114
52144,2012,04,1,48,0,09,,1,1,4,1,,,2,2,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,177,,3346,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,115
52145,2012,04,1,59,0,08,,2,2,3,1,,,1,3,16,02,08,,,,240,240,2,240,240,0,,0,0,0,7,4,,1600,3,3,4,4,,,,,,,,,,,,,,,,,1,08,,177
52146,2012,04,4,35,0,04,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,221
52147,2012,04,4,35,0,01,1,1,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,2,14,,93
52148,2012,04,1,48,8,06,,1,1,6,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,81,,5288,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,224
52149,2012,04,1,35,0,05,,2,1,4,1,,,2,3,17,07,34,,,,160,425,2,160,425,0,,5,0,5,7,94,,2185,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,228
52150,2012,04,1,48,8,09,,1,2,5,1,,,2,3,15,07,33,,,,300,250,1,300,250,0,,0,0,0,,18,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,427
52151,2012,04,1,47,0,04,,1,6,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,128
52152,2012,04,1,11,0,10,,2,3,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2866,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,50
52153,2012,04,4,59,9,04,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,06,2,538
52154,2012,04,1,12,0,10,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,91,,3083,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,131
52155,2012,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,243
52156,2012,04,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,420
52157,2012,04,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,11,,349
52158,2012,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,546
52159,2012,04,1,13,0,04,,1,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,96
52160,2012,04,1,35,0,03,5,1,6,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,22,,2953,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,263
52161,2012,04,1,48,8,07,,1,5,4,1,,,4,3,10,01,03,,,,600,600,1,600,600,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,3,01,,570
52162,2012,04,1,35,4,02,4,1,6,2,1,,,2,2,08,02,09,,,,440,440,1,440,440,0,,0,0,0,,16,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1186
52163,2012,04,1,35,0,04,,1,6,2,1,,,1,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,278
52164,2012,04,4,59,9,12,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,470
52165,2012,04,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,240,240,2,240,240,0,,0,0,0,5,200,,5449,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,261
52166,2012,04,4,12,0,10,,2,5,4,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,99,,,,,,,,,4,13,4,,,,,,,,,,,1,01,,87
52167,2012,04,4,35,4,11,,2,1,4,,1,1,1,3,16,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,11,,797
52168,2012,04,4,46,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,126
52169,2012,04,4,24,0,10,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,398
52170,2012,04,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,803
52171,2012,04,1,46,6,04,,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,97,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,125
52172,2012,04,1,35,0,08,,2,1,2,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,215
52173,2012,04,2,59,9,06,,1,6,4,1,,,2,3,18,07,31,1,32,2,120,0,2,120,0,,,,,,7,225,,1503,1,4,4,4,,,,,,,,,,,,,,,,,1,11,,503
52174,2012,04,4,48,8,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,730
52175,2012,04,1,24,2,02,4,1,2,4,1,,,2,3,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,18,,2329,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,616
52176,2012,04,2,35,0,06,,2,1,4,1,,,2,3,18,02,06,3,1,2,400,0,1,400,0,,,,,,,13,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,243
52177,2012,04,1,11,0,07,,2,1,2,1,,,1,3,17,02,09,,,,400,450,1,400,450,0,,0,50,50,,181,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,42
52178,2012,04,1,13,0,06,,2,4,4,1,,,1,3,16,05,25,,,,290,290,2,290,290,0,,0,0,0,7,140,,1760,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,155
52179,2012,04,1,35,0,03,6,1,1,2,1,,,2,3,08,07,31,,,,420,600,1,420,600,0,,0,0,0,,100,,2289,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,172
52180,2012,04,4,24,0,10,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,355
52181,2012,04,1,24,0,10,,2,3,2,1,,,2,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,75,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,109
52182,2012,04,2,35,0,12,,1,1,2,1,,,6,3,14,03,12,0,18,,150,0,2,150,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,236
52183,2012,04,1,24,0,09,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,20,,990,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
52184,2012,04,1,48,8,07,,1,1,5,1,,,4,3,14,03,12,,,,600,600,1,600,600,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,2,505
52185,2012,04,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,679
52186,2012,04,1,24,0,02,4,1,6,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,28,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,214
52187,2012,04,1,59,9,02,4,2,6,5,2,,,2,2,17,02,09,,,,450,460,1,610,670,0,,0,0,0,,20,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,563
52188,2012,04,2,46,0,12,,2,1,2,1,,,7,3,01,09,40,0,28,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,110
52189,2012,04,1,24,0,07,,2,2,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3984,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,101
52190,2012,04,4,35,4,06,,2,1,2,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,4,,,,,,,,,,,1,06,2,799
52191,2012,04,1,35,0,05,,2,1,5,1,,,2,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,143,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,246
52192,2012,04,4,24,2,09,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,09,3,278
52193,2012,04,1,59,0,06,,2,1,6,1,,,1,3,16,05,20,,,,300,500,1,300,500,0,,0,200,200,,224,,5000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,127
52194,2012,04,1,12,0,09,,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,92,,1940,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
52195,2012,04,3,48,0,09,,1,3,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,30,,,,,,7,2,1,4,13,2,2,,1,1,1,,,1,,,1,01,,468
52196,2012,04,1,24,2,07,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,121,,1341,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,723
52197,2012,04,2,59,0,04,,2,1,4,2,,,1,3,17,04,16,2,20,1,320,0,1,480,0,,,,,,,30,,2476,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,114
52198,2012,04,1,10,0,06,,1,1,4,1,,,2,3,04,08,36,,,,500,400,1,500,400,100,2,0,0,0,,87,,1980,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,122
52199,2012,04,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,18,,134
52200,2012,04,1,46,6,07,,2,1,6,1,,,1,3,16,05,20,,,,300,380,1,300,380,0,,0,80,80,,240,,4295,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,124
52201,2012,04,4,24,1,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,01,,548
52202,2012,04,1,48,0,09,,2,1,2,1,,,2,2,17,05,24,,,,250,230,2,250,230,0,,0,0,0,7,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,106
52203,2012,04,2,35,4,08,,1,1,5,1,,,2,2,11,07,34,1,1,1,375,0,1,375,0,,,,,,,240,,615,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,779
52204,2012,04,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,744
52205,2012,04,1,59,9,01,2,1,6,1,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,13,,950,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,439
52206,2012,04,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,530
52207,2012,04,1,24,2,07,,2,1,5,1,,,5,3,19,01,03,,,,500,500,1,500,500,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1635
52208,2012,04,1,48,0,09,,1,1,2,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,70,70,,12,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,163
52209,2012,04,1,35,0,05,,1,1,6,2,,,1,2,16,05,20,,,,400,420,1,600,620,0,,0,20,20,,45,,3990,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,181
52210,2012,04,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,127
52211,2012,04,1,13,0,08,,1,6,4,1,,,3,3,20,08,35,,,,600,550,1,600,550,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
52212,2012,04,1,35,0,03,6,1,2,2,1,,,2,3,07,08,35,,,,400,470,1,400,470,50,2,120,0,120,,47,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,06,1,226
52213,2012,04,4,48,8,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,209
52214,2012,04,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,207
52215,2012,04,4,35,4,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,834
52216,2012,04,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,270
52217,2012,04,4,48,8,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,406
52218,2012,04,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,77
52219,2012,04,4,59,0,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,106
52220,2012,04,1,46,6,01,2,1,6,3,1,,,2,3,19,07,34,,,,250,200,2,250,200,120,0,0,0,0,4,46,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,198
52221,2012,04,1,12,0,09,,2,1,1,1,,,2,3,10,02,09,,,,375,225,1,375,225,150,1,0,0,0,,194,,1744,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
52222,2012,04,1,47,0,04,,1,6,4,1,,,2,3,06,08,35,,,,450,300,1,450,300,160,3,0,0,0,,12,,3773,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,90
52223,2012,04,1,46,0,06,,2,2,5,1,,,1,3,16,05,21,,,,350,450,1,350,450,0,,0,100,100,,116,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,51
