REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
34528,2019,03,1,35,0,03,5,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,88,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,244
34529,2019,03,1,35,0,11,,1,3,1,1,,,2,3,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,12,,1415,1,1,2,4,,,,,,,,,,,,,,,,,,01,,425
34530,2019,03,1,48,7,03,5,1,6,2,1,,,6,3,11,08,38,,,,400,400,1,400,400,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,01,,646
34531,2019,03,1,24,1,01,2,1,6,3,1,,,2,3,19,08,38,,,,300,300,1,300,300,0,,0,0,0,,15,,1500,3,3,2,4,,,,,,,,,,,,,,,,,1,15,,380
34532,2019,03,1,47,0,02,4,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,7,,1767,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,75
34533,2019,03,3,47,0,03,5,2,1,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,1,3,1,0,06,1,2,,,,1,1,,1,,,1,05,,150
34534,2019,03,4,35,4,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,947
34535,2019,03,4,46,0,08,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,77
34536,2019,03,4,46,0,05,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,0,00,6,,,,,,,,,,,1,01,,67
34537,2019,03,4,35,4,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,02,,869
34538,2019,03,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,111
34539,2019,03,4,12,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,122
34540,2019,03,1,59,9,02,4,2,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,0,69,,1265,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,812
34541,2019,03,4,35,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,232
34542,2019,03,1,24,0,03,6,1,2,5,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,18,,2405,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,559
34543,2019,03,2,35,0,02,4,1,6,3,1,,,2,3,06,08,35,3,1,2,425,0,1,425,0,,,,,,,82,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,144
34544,2019,03,1,24,1,06,,2,1,6,1,,,2,1,17,02,08,,,,330,330,1,330,330,0,,0,0,0,,19,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,485
34545,2019,03,4,46,6,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,124
34546,2019,03,4,48,8,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,133
34547,2019,03,4,24,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,135
34548,2019,03,1,47,0,04,,2,2,4,1,,,2,3,17,02,09,,,,190,190,2,190,190,0,,0,0,0,7,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
34549,2019,03,4,48,0,08,,2,2,2,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,150,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,39
34550,2019,03,1,46,0,07,,2,1,3,1,,,6,3,13,07,32,,,,550,550,1,550,550,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
34551,2019,03,4,35,0,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,0,,1,01,,245
34552,2019,03,3,10,0,03,6,1,6,4,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,12,6,2,1,,,,,,1,,,1,18,,187
34553,2019,03,1,13,0,10,,2,1,2,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,45,,,,,,,,,,,,,,,,,,,,,,,1,02,,118
34554,2019,03,1,59,9,04,,1,6,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,897
34555,2019,03,1,59,9,04,,2,6,5,1,,,1,3,12,02,07,,,,383,383,1,383,383,0,,0,0,0,,70,,3515,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,185
34556,2019,03,1,35,0,02,3,1,6,2,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,5,3,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,271
34557,2019,03,4,12,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
34558,2019,03,2,46,6,08,,2,4,5,1,,,1,3,16,05,20,1,52,1,300,0,1,300,0,,,,,,,235,,5321,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
34559,2019,03,4,24,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,05,,174
34560,2019,03,3,48,7,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,15,2,,,,,1,,1,,,1,01,,625
34561,2019,03,4,11,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,18,,39
34562,2019,03,4,10,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,109
34563,2019,03,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,08,,93
34564,2019,03,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,143
34565,2019,03,1,35,0,10,,1,1,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,189,,4800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,320
34566,2019,03,4,35,0,12,,2,1,2,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,240
34567,2019,03,4,11,0,11,,1,1,5,,1,1,5,3,19,01,03,,,,,,,,,,,,,,,,114,,,,,,,,,5,07,4,,,,,,,,,,,,08,,29
34568,2019,03,1,24,0,04,,2,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,2,,4470,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,163
34569,2019,03,1,59,0,07,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,70,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,104
34570,2019,03,1,11,0,07,,2,1,5,1,,,1,3,17,04,15,,,,375,300,1,375,300,75,3,0,0,0,,63,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,37
34571,2019,03,1,24,2,05,,1,2,5,1,,,2,3,12,01,02,,,,450,450,1,450,450,0,,0,0,0,,21,,5983,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1104
34572,2019,03,1,46,0,05,,1,1,4,1,,,1,3,14,08,35,,,,400,400,1,400,400,0,,0,0,0,,67,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,59
34573,2019,03,4,46,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,62
34574,2019,03,1,46,6,10,,2,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,235,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,159
34575,2019,03,1,35,0,02,3,2,6,2,1,,,2,1,18,06,30,,,,30,30,2,30,30,0,,0,0,0,4,31,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,18,,323
34576,2019,03,1,59,0,10,,2,1,4,2,,,6,3,14,06,28,,,,20,30,2,100,30,,,,,,5,115,,,,,,,,,,,,,,,,,,,,,,,1,02,,237
34577,2019,03,1,46,6,09,,2,1,4,1,,,2,1,10,07,34,,,,330,350,1,330,350,0,,0,0,0,,94,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,150
34578,2019,03,1,35,0,04,,2,1,6,1,,,1,2,16,02,06,,,,400,400,1,400,400,0,,0,0,0,,127,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,303
34579,2019,03,1,35,0,06,,2,1,5,1,,,2,3,14,02,06,,,,375,425,1,375,425,105,3,0,155,155,,183,,5128,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,98
34580,2019,03,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,386
34581,2019,03,1,11,0,03,6,2,6,4,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,15,,1635,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,33
34582,2019,03,1,35,0,05,,1,1,5,2,,,2,3,12,07,33,,,,375,375,1,615,565,0,,0,0,0,,17,,1502,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,63
34583,2019,03,1,11,0,05,,1,6,2,1,,,1,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,46,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,17,,59
34584,2019,03,4,10,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,06,3,117
34585,2019,03,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,61
34586,2019,03,1,11,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,231,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,46
34587,2019,03,3,10,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,24,6,1,4,10,6,2,,,,1,,1,2,,,1,11,,127
34588,2019,03,4,35,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,118
34589,2019,03,1,35,3,12,,1,1,1,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,239
34590,2019,03,1,13,0,04,,1,4,4,1,,,2,3,17,04,14,,,,460,490,1,460,490,0,,0,30,30,,181,,1902,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,173
34591,2019,03,4,46,6,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,06,1,127
34592,2019,03,1,10,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,61,,1285,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,143
34593,2019,03,1,59,0,07,,1,1,4,1,,,3,3,06,08,35,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
34594,2019,03,1,35,0,07,,1,1,4,2,,,3,3,07,10,41,,,,500,500,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,241
34595,2019,03,3,59,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,189,2,,1,,,,1,2,,,1,01,,533
34596,2019,03,1,59,9,03,6,2,1,2,1,,,4,3,10,01,03,,,,400,400,1,400,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,217
34597,2019,03,1,47,0,06,,1,2,5,1,,,2,1,11,07,34,,,,480,480,1,480,480,0,,0,0,0,,55,,2391,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,145
34598,2019,03,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,29
34599,2019,03,1,13,0,07,,2,6,4,1,,,2,3,17,04,18,,,,355,355,1,355,355,0,,0,0,0,,22,,1675,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,174
34600,2019,03,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,98
34601,2019,03,1,24,1,12,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,08,,360
34602,2019,03,1,47,0,07,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,60,0,60,,240,,3800,2,1,1,1,,,,,,,,,,,,,,,,,1,03,2,70
34603,2019,03,1,35,0,03,5,2,2,4,2,,,1,3,16,05,20,,,,200,0,2,320,155,0,,0,0,0,6,23,,3100,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,91
34604,2019,03,1,24,0,07,,1,5,4,1,,,2,3,20,08,35,,,,400,407,1,400,407,0,,7,0,7,,13,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,113
34605,2019,03,1,35,4,04,,2,1,4,1,,,1,1,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,57,,4410,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,912
34606,2019,03,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,110
34607,2019,03,4,47,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,08,,156
34608,2019,03,1,35,0,01,2,2,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,303
34609,2019,03,1,12,0,11,,1,1,6,1,,,3,3,17,04,14,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,186
34610,2019,03,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,324
34611,2019,03,1,13,0,03,6,2,2,4,1,,,2,3,20,07,32,,,,30,30,2,30,30,0,,0,0,0,2,65,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,196
34612,2019,03,1,48,8,04,,2,2,5,1,,,2,2,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,36,,2596,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,713
34613,2019,03,1,48,0,10,,2,4,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,167,,1995,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,303
34614,2019,03,1,59,0,10,,1,1,4,1,,,5,3,15,09,39,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,220
34615,2019,03,1,12,0,06,,1,5,2,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,155
34616,2019,03,3,48,7,09,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,14,2,,,,1,1,,1,,,1,18,,647
34617,2019,03,4,12,0,01,2,1,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,3,03,,156
34618,2019,03,1,24,2,09,,1,1,4,1,,,2,3,08,01,04,,,,400,480,1,400,480,0,,0,80,80,,240,,4688,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1322
34619,2019,03,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,130
34620,2019,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,18,,248
34621,2019,03,1,24,1,06,,2,5,5,2,,,2,3,16,05,20,,,,250,250,2,330,330,0,,0,0,0,0,14,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,494
34622,2019,03,1,24,2,03,6,2,6,6,1,,,2,3,07,02,06,,,,375,375,1,375,375,0,,0,0,0,,19,,3103,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,825
34623,2019,03,4,59,0,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,2,02,,112
34624,2019,03,1,13,0,12,,2,4,4,2,,,2,3,14,02,05,,,,350,350,1,370,375,0,,0,0,0,,231,,2473,3,1,1,1,,,,,,,,,,,,,,,,,,01,,72
34625,2019,03,1,13,0,12,,1,1,4,1,,,6,3,06,08,35,,,,200,200,2,200,200,,,,,,5,99,,,,,,,,,,,,,,,,,,,,,,,,05,,145
34626,2019,03,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,0,,1,05,,298
34627,2019,03,1,46,6,08,,1,1,4,1,,,2,3,07,01,04,,,,400,500,1,400,500,0,,0,100,100,,36,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
34628,2019,03,4,35,4,03,6,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,952
34629,2019,03,4,48,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,09,,225
34630,2019,03,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,01,,140
34631,2019,03,4,46,6,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,04,,126
34632,2019,03,1,13,0,04,,2,1,4,1,,,6,3,18,06,27,,,,350,500,1,350,500,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,266
34633,2019,03,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,205
34634,2019,03,4,48,7,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,04,,104
34635,2019,03,1,35,4,11,,2,1,4,1,,,1,3,17,04,17,,,,180,150,2,180,150,0,,0,5,5,5,166,,3000,1,1,4,4,,,,,,,,,,,,,,,,,,08,,908
34636,2019,03,1,48,7,04,,2,6,5,1,,,2,3,14,03,11,,,,400,600,1,400,600,0,,0,200,200,,7,,3317,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,512
34637,2019,03,1,35,0,10,,2,5,2,1,,,6,3,20,07,32,,,,300,350,1,300,350,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,59
34638,2019,03,4,59,9,07,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,691
34639,2019,03,3,47,0,01,2,1,6,1,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,16,6,2,4,09,6,2,,,,,,1,3,,,2,03,,79
34640,2019,03,4,24,0,11,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,104
34641,2019,03,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,01,,202
34642,2019,03,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,1252
34643,2019,03,1,48,8,11,,1,1,6,1,,,1,2,16,05,20,,,,500,550,1,500,550,0,,0,0,0,,223,,4615,1,3,4,4,,,,,,,,,,,,,,,,,,02,,453
34644,2019,03,1,47,0,10,,2,1,2,1,,,2,3,14,02,07,,,,25,40,2,25,40,0,,0,0,0,5,11,,5538,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
34645,2019,03,2,35,0,08,,2,1,5,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,240,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,95
34646,2019,03,3,24,2,08,,2,1,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,9,,,,,,3,2,2,4,10,10,2,,,1,1,,,1,,,1,05,,940
34647,2019,03,1,35,4,09,,1,1,4,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,101,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,950
34648,2019,03,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,144
34649,2019,03,1,35,5,03,5,2,6,4,1,,,1,3,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,9,,1827,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,479
34650,2019,03,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,250,2,200,250,0,,0,0,0,4,26,,1400,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,380
34651,2019,03,1,59,9,05,,1,6,5,1,,,2,3,18,06,29,,,,400,450,1,400,450,0,,50,0,50,,63,,5500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,206
34652,2019,03,1,35,0,07,,1,5,2,1,,,6,3,06,01,04,,,,400,140,1,400,140,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,1,14,3,303
34653,2019,03,4,13,0,02,3,2,6,4,,1,1,2,3,20,05,22,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,95
34654,2019,03,1,48,7,06,,2,2,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,92,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,167
34655,2019,03,1,12,0,08,,2,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,118,,1557,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,69
34656,2019,03,4,46,6,04,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,2,16,2,134
34657,2019,03,3,59,0,02,4,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,20,,,,,,18,1,1,4,12,6,2,,,,,,,,,1,1,04,,140
34658,2019,03,4,10,0,11,,2,1,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,66,,,,,,,,,4,09,7,,,,,,,,,,,,11,,111
34659,2019,03,1,24,0,03,5,1,2,4,1,,,1,3,21,02,09,,,,250,400,2,250,400,0,,0,0,0,4,12,,3200,1,3,3,3,,,,,,,,,,,,,,,,,2,02,,389
34660,2019,03,1,48,0,02,3,2,2,4,1,,,1,3,17,04,16,,,,300,280,1,300,280,120,1,40,0,40,,10,,3800,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,99
34661,2019,03,1,59,0,01,2,2,6,4,1,,,2,3,11,08,38,,,,300,300,1,300,300,0,,0,0,0,,21,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,149
34662,2019,03,1,13,0,07,,1,2,2,1,,,2,3,11,08,36,,,,550,560,1,550,560,0,,0,0,0,,166,,1898,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
34663,2019,03,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
34664,2019,03,1,59,0,09,,2,5,2,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,231
34665,2019,03,1,35,0,08,,1,1,6,1,,,5,3,14,04,14,,,,300,50,1,300,50,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,03,3,278
34666,2019,03,1,35,0,10,,2,6,6,1,,,1,3,17,05,24,,,,350,375,1,350,375,0,,0,25,25,,155,,4520,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,272
34667,2019,03,4,24,0,01,2,1,6,3,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,144
34668,2019,03,4,10,0,02,3,2,6,3,,1,1,1,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,150
34669,2019,03,1,11,0,10,,2,1,4,1,,,2,3,17,02,07,,,,200,200,2,200,200,0,,0,0,0,5,64,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,44
34670,2019,03,1,35,3,02,4,2,6,3,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,15,,2000,3,2,3,3,,,,,,,,,,,,,,,,,2,01,,984
34671,2019,03,2,47,0,04,,2,1,4,1,,,1,3,17,04,17,2,26,2,370,0,1,370,0,,,,,,,95,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,112
34672,2019,03,1,47,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,39,,3462,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,143
34673,2019,03,4,24,0,03,5,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,70,,,,,,,,,4,09,4,,,,,,,,,,,1,04,,186
34674,2019,03,1,35,0,05,,2,2,4,1,,,2,3,17,07,33,,,,350,350,1,350,350,0,,0,0,0,,80,,2070,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,155
34675,2019,03,1,59,0,11,,1,2,2,1,,,6,3,20,08,36,,,,120,100,2,120,100,,,,,,5,62,,,,,,,,,,,,,,,,,,,,,,,,05,,254
34676,2019,03,1,24,2,08,,1,1,4,1,,,2,1,09,08,38,,,,400,400,1,400,400,60,2,60,0,60,,25,,1691,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,782
34677,2019,03,3,24,0,03,5,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,1,,1,,,0,,,1,08,,101
34678,2019,03,2,35,0,07,,2,1,6,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,240,,5495,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,263
