REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
67266,2014,02,4,24,2,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,804
67267,2014,02,1,24,0,09,,2,1,4,1,,,3,3,19,01,03,,,,450,450,1,450,450,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,08,,134
67268,2014,02,4,13,0,10,,1,1,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,9,,,,,,,,,,,1,11,,69
67269,2014,02,4,35,0,09,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,01,,347
67270,2014,02,1,48,7,12,,2,3,4,1,,,6,3,08,01,03,,,,500,500,1,500,500,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,01,,393
67271,2014,02,1,46,6,06,,2,1,2,1,,,2,2,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,84,,1575,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,164
67272,2014,02,1,46,0,06,,2,1,2,1,,,2,3,18,07,33,,,,30,30,2,30,30,0,,0,0,0,5,5,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,03,3,85
67273,2014,02,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,170
67274,2014,02,1,35,0,07,,2,1,5,2,,,1,3,16,05,21,,,,400,520,1,480,600,0,,0,120,120,,240,,4476,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,189
67275,2014,02,1,59,9,08,,1,5,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,480
67276,2014,02,1,35,0,09,,1,1,5,1,,,1,2,17,01,02,,,,375,435,1,375,435,0,,0,60,60,,240,,5846,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,85
67277,2014,02,1,10,0,07,,1,2,5,1,,,2,3,14,03,12,,,,450,540,1,450,540,135,2,0,120,120,,80,,5128,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,169
67278,2014,02,4,24,2,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,730
67279,2014,02,1,35,0,04,,1,2,3,1,,,2,3,17,07,32,,,,300,450,1,300,450,0,,0,0,0,,16,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,256
67280,2014,02,1,46,6,09,,1,1,4,1,,,2,3,10,07,34,,,,400,480,1,400,480,0,,80,0,80,,31,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,203
67281,2014,02,1,10,0,06,,1,1,1,1,,,2,3,04,08,35,,,,466,700,1,466,700,0,,0,0,0,,34,,5500,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,148
67282,2014,02,1,59,0,05,,2,2,4,1,,,1,3,17,04,18,,,,375,320,1,375,320,75,3,20,0,20,,83,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,559
67283,2014,02,1,59,0,07,,2,1,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2624,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,389
67284,2014,02,1,24,0,09,,2,1,2,2,,,2,3,17,01,02,,,,280,280,2,380,400,0,,0,0,0,5,240,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,122
67285,2014,02,1,24,0,09,,2,6,1,1,,,1,3,16,02,09,,,,225,205,2,225,205,20,4,0,0,0,5,54,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,123
67286,2014,02,4,24,2,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,660
67287,2014,02,1,46,6,04,,1,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,39,,1846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,235
67288,2014,02,1,24,1,08,,1,1,4,1,,,1,3,11,08,35,,,,400,560,1,400,560,0,,160,0,160,,174,,2780,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,529
67289,2014,02,1,35,0,02,3,1,2,1,1,,,2,3,11,08,38,,,,10,10,2,10,10,0,,0,0,0,7,6,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,214
67290,2014,02,4,48,7,01,2,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,548
67291,2014,02,1,35,4,06,,1,1,4,1,,,2,3,18,03,11,,,,375,415,1,375,415,0,,20,20,40,,202,,4267,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,785
67292,2014,02,1,48,0,02,4,2,6,2,1,,,2,3,10,10,42,,,,400,400,1,400,400,0,,0,0,0,,29,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,208
67293,2014,02,1,47,0,05,,1,1,4,1,,,6,3,20,08,35,,,,400,510,1,400,510,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,06,1,111
67294,2014,02,4,47,0,02,3,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,87
67295,2014,02,2,24,1,05,,2,2,4,1,,,2,3,12,07,32,3,2,1,350,0,1,350,0,,,,,,,80,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,568
67296,2014,02,4,48,7,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,487
67297,2014,02,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,136
67298,2014,02,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,963
67299,2014,02,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,257
67300,2014,02,4,46,0,04,,2,1,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,7,,,,,,,,,,,1,06,1,180
67301,2014,02,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,80,130,2,80,130,50,1,0,0,0,4,4,,1063,2,4,2,4,,,,,,,,,,,,,,,,,2,03,,131
67302,2014,02,4,13,0,05,,1,1,3,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,2,02,11,,,,,,,,,,,1,09,1,129
67303,2014,02,1,35,0,11,,1,1,2,1,,,2,3,10,08,38,,,,220,100,2,220,100,0,,0,0,0,5,121,,1100,3,1,2,4,,,,,,,,,,,,,,,,,,02,,214
67304,2014,02,1,24,0,07,,2,1,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1185,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,121
67305,2014,02,1,59,9,08,,2,2,4,1,,,2,3,14,05,22,,,,375,375,1,375,375,0,,0,0,0,,28,,2256,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,515
67306,2014,02,1,35,0,09,,2,1,3,1,,,2,3,12,07,33,,,,170,170,2,170,170,0,,0,0,0,5,240,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,107
67307,2014,02,1,24,0,03,6,2,2,3,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,30,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,251
67308,2014,02,4,46,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,08,,181
67309,2014,02,1,48,7,11,,1,1,5,1,,,2,3,12,01,02,,,,375,625,1,375,625,0,,0,250,250,,98,,6154,3,1,1,4,,,,,,,,,,,,,,,,,,02,,583
67310,2014,02,1,10,0,08,,1,1,2,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,13,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
67311,2014,02,1,13,0,04,,1,2,2,1,,,2,3,15,05,20,,,,400,400,1,400,400,0,,0,0,0,,97,,1510,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,189
67312,2014,02,1,24,2,06,,2,1,5,1,,,6,2,18,06,29,,,,200,200,2,200,200,,,,,,7,70,,,,,,,,,,,,,,,,,,,,,,,1,03,2,703
67313,2014,02,4,35,4,09,,1,1,5,,1,2,6,2,16,05,25,,,,,,,,,,,,,,,,44,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,847
67314,2014,02,1,46,6,04,,1,6,4,1,,,2,3,08,10,41,,,,400,390,1,400,390,0,,30,0,30,,18,,2295,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,187
67315,2014,02,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,0,,1,11,,559
67316,2014,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,621
67317,2014,02,4,59,9,11,,2,1,0,,1,2,6,2,20,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,05,,503
67318,2014,02,1,46,0,05,,2,1,5,1,,,6,3,15,02,07,,,,250,250,2,250,250,,,,,,2,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,111
67319,2014,02,1,47,0,05,,1,1,2,1,,,3,3,06,01,04,,,,600,500,1,600,500,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,3,102
67320,2014,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,202
67321,2014,02,2,12,0,07,,2,3,4,1,,,1,3,17,02,08,0,58,2,400,0,1,400,0,,,,,,,96,,2044,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,170
67322,2014,02,4,35,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,05,,235
67323,2014,02,1,24,2,11,,1,1,4,1,,,2,2,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,,02,,641
67324,2014,02,1,35,0,10,,1,2,1,1,,,2,3,11,08,36,,,,450,400,1,450,400,0,,0,0,0,,22,,3419,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,228
67325,2014,02,1,12,0,06,,2,1,4,1,,,1,3,18,03,11,,,,350,350,1,350,350,0,,0,0,0,,135,,1978,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,171
67326,2014,02,1,35,4,11,,2,1,5,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,,08,,847
67327,2014,02,4,35,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,517
67328,2014,02,2,24,0,07,,1,1,1,1,,,1,3,17,04,18,1,25,1,375,0,1,375,0,,,,,,,114,,1750,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,337
67329,2014,02,1,48,7,05,,1,1,6,1,,,4,1,11,08,36,,,,500,550,1,500,550,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,1,479
67330,2014,02,1,35,0,03,5,1,6,5,1,,,2,3,07,02,05,,,,400,400,1,400,400,0,,0,0,0,,15,,2500,3,3,3,4,,,,,,,,,,,,,,,,,3,07,,259
67331,2014,02,4,35,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,01,,172
67332,2014,02,1,35,0,10,,2,1,2,1,,,1,2,21,02,07,,,,192,312,2,192,312,0,,40,80,120,7,240,,2416,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,215
67333,2014,02,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,292
67334,2014,02,2,35,0,09,,1,1,2,1,,,6,3,15,08,36,1,8,,200,0,2,200,0,,,,,,7,215,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
67335,2014,02,1,48,7,10,,2,1,3,1,,,2,3,20,05,26,,,,60,60,2,60,60,0,,0,0,0,5,38,,1750,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,518
67336,2014,02,1,35,0,04,,1,1,5,1,,,2,3,16,01,03,,,,400,480,1,400,480,0,,0,80,80,,44,,3654,3,1,1,2,,,,,,,,,,,,,,,,,3,03,1,231
67337,2014,02,2,35,0,02,4,2,6,5,1,,,2,3,19,07,34,3,1,2,300,0,1,300,0,,,,,,,1,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,272
67338,2014,02,4,13,0,08,,2,1,3,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,9,,,,,,,,,1,01,9,,,,,,,,,,,1,05,,127
67339,2014,02,1,35,0,09,,2,2,4,1,,,1,3,16,07,34,,,,400,240,1,400,240,160,2,0,0,0,,76,,2302,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,635
67340,2014,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
67341,2014,02,1,13,0,09,,1,4,2,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
67342,2014,02,4,59,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,06,,118
67343,2014,02,1,46,6,02,3,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,99
67344,2014,02,1,47,0,04,,2,1,4,1,,,3,3,11,02,08,,,,100,200,2,100,200,,,,,,2,92,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
67345,2014,02,1,59,0,04,,1,2,3,1,,,2,3,04,09,39,,,,770,770,1,770,770,0,,0,0,0,,31,,2298,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,572
67346,2014,02,1,24,0,04,,1,1,1,1,,,2,3,10,08,36,,,,400,540,1,400,540,0,,140,0,140,,57,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,223
67347,2014,02,4,59,0,10,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,139
67348,2014,02,1,35,0,08,,1,5,2,1,,,2,3,08,10,42,,,,375,395,1,375,395,0,,20,0,20,,50,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,186
67349,2014,02,1,12,0,07,,1,5,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,2,,5641,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,70
67350,2014,02,1,46,6,05,,1,5,3,1,,,2,3,19,04,17,,,,40,60,2,40,60,0,,0,0,0,4,8,,1400,3,4,1,1,,,,,,,,,,,,,,,,,2,01,,85
67351,2014,02,1,59,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,150,180,2,150,180,0,,0,0,0,4,5,,1070,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,324
67352,2014,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,05,,215
67353,2014,02,1,24,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,15,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,366
67354,2014,02,1,12,0,02,4,2,6,4,1,,,2,3,20,07,32,,,,370,370,1,370,370,0,,0,0,0,,6,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,124
67355,2014,02,2,35,0,08,,1,1,4,1,,,6,3,06,01,04,0,3,,150,0,2,150,0,,,,,,6,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,190
67356,2014,02,1,35,0,06,,1,1,4,1,,,2,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,108,,2644,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,223
67357,2014,02,4,24,0,07,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,1,,,,,,,,,5,,1,09,2,315
67358,2014,02,1,35,0,09,,2,1,4,1,,,6,2,20,07,33,,,,500,500,1,500,500,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
67359,2014,02,4,35,3,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,381
67360,2014,02,1,24,1,08,,1,1,4,2,,,4,3,17,04,14,,,,500,600,1,650,640,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,642
67361,2014,02,1,35,0,08,,2,1,5,1,,,3,3,17,04,14,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,223
67362,2014,02,1,24,0,09,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,08,,398
67363,2014,02,1,59,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,370,400,1,370,400,0,,0,0,0,,17,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,504
67364,2014,02,1,24,0,09,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,08,,125
67365,2014,02,1,46,6,04,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,171
67366,2014,02,4,13,0,11,,2,5,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,178,,,,,,,,,4,11,11,,,,,,,,,,,,01,,148
67367,2014,02,1,47,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,580,1,400,580,0,,180,0,180,,60,,4067,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,90
67368,2014,02,1,35,4,04,,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,2,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1042
67369,2014,02,1,35,4,05,,2,1,4,1,,,2,3,12,02,07,,,,375,475,1,375,475,0,,0,100,100,,46,,2205,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1145
67370,2014,02,1,35,4,06,,1,1,5,1,,,3,3,12,02,05,,,,500,500,1,500,500,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,03,2,766
67371,2014,02,1,46,6,07,,2,6,6,1,,,1,3,21,01,01,,,,375,475,1,375,475,0,,0,100,100,,124,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,89
67372,2014,02,1,10,0,03,6,1,1,5,1,,,2,3,04,03,12,,,,550,600,1,550,600,0,,0,0,0,,70,,4196,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,121
67373,2014,02,1,46,6,11,,2,5,5,1,,,1,3,16,05,20,,,,160,100,2,160,100,0,,0,20,20,5,240,,1524,1,4,1,4,,,,,,,,,,,,,,,,,,01,,137
67374,2014,02,1,35,5,09,,1,1,6,1,,,1,3,21,03,10,,,,400,400,1,400,400,0,,0,0,0,,225,,4087,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,464
67375,2014,02,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
67376,2014,02,2,48,0,07,,2,1,4,1,,,2,3,10,07,33,1,99,2,350,0,1,350,0,,,,,,,155,,1175,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,553
67377,2014,02,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,878
67378,2014,02,1,35,4,09,,2,1,2,1,,,2,2,17,07,31,,,,350,350,1,350,350,0,,0,0,0,,31,,1599,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,996
67379,2014,02,1,24,2,04,,2,6,5,1,,,1,3,16,05,20,,,,375,475,1,375,475,0,,0,100,100,,73,,2308,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,1037
67380,2014,02,1,35,0,03,6,1,1,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,1750,1,4,1,1,,,,,,,,,,,,,,,,,1,03,1,103
67381,2014,02,1,48,8,03,6,1,1,4,1,,,2,3,07,08,35,,,,400,600,1,400,600,0,,200,0,200,,26,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,542
67382,2014,02,2,48,7,05,,2,1,5,1,,,1,3,17,04,16,3,8,2,70,0,2,70,0,,,,,,5,128,,7436,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,542
67383,2014,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,851
67384,2014,02,1,35,4,01,2,2,6,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,12,,1025,3,1,2,3,,,,,,,,,,,,,,,,,2,04,,1018
67385,2014,02,1,46,6,02,4,2,2,2,1,,,2,3,19,07,34,,,,350,380,1,350,380,0,,0,0,0,,44,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,94
67386,2014,02,1,47,0,04,,1,1,6,2,,,1,1,21,05,22,,,,400,400,1,430,520,0,,0,0,0,,54,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,119
67387,2014,02,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,194
67388,2014,02,4,35,4,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,960
67389,2014,02,4,48,7,11,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,86,,,,,,,,,5,07,9,,,,,,,,,,,,11,,145
67390,2014,02,4,35,0,11,,2,1,4,,1,1,1,2,17,04,16,,,,,,,,,,,,,,,,131,,,,,,,,,5,07,4,,,,,,,,,,,,05,,158
67391,2014,02,1,24,0,03,6,1,6,1,1,,,2,3,07,08,36,,,,400,450,1,400,450,0,,50,20,70,,46,,1625,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,365
67392,2014,02,4,35,4,08,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,1,01,,968
67393,2014,02,1,35,0,04,,1,1,4,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,114,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,150
67394,2014,02,1,11,0,04,,1,6,2,1,,,1,3,16,01,04,,,,375,375,1,375,375,0,,0,0,0,,32,,1477,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,87
67395,2014,02,1,35,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,80,1,0,80,80,,66,,3462,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,238
67396,2014,02,1,47,0,01,2,2,6,2,1,,,2,3,20,07,34,,,,270,360,2,270,360,90,1,0,0,0,7,1,,1568,1,4,3,3,,,,,,,,,,,,,,,,,1,03,,85
67397,2014,02,1,47,0,04,,2,1,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,10,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,121
67398,2014,02,1,10,0,06,,1,1,2,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,43,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,128
67399,2014,02,1,24,0,07,,1,6,0,1,,,2,3,15,07,34,,,,100,430,2,100,430,0,,0,0,0,1,194,,1504,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,459
67400,2014,02,4,59,9,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,640
67401,2014,02,4,35,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,01,,174
67402,2014,02,4,24,2,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,699
67403,2014,02,1,47,0,05,,2,1,5,1,,,1,3,17,04,16,,,,200,360,2,200,360,0,,0,0,0,2,81,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,105
67404,2014,02,4,35,0,01,2,1,6,3,,1,2,2,3,10,07,32,,,,,,,,,,,,,,,,64,,,,,,,,,4,10,1,,,,,,,,,,,2,04,,205
67405,2014,02,1,46,0,07,,2,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,180,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,75
67406,2014,02,1,13,0,05,,1,1,4,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,152,,3050,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,190
67407,2014,02,4,48,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,07,4,331
67408,2014,02,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,199
67409,2014,02,4,24,1,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,523
67410,2014,02,1,48,0,03,6,1,1,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,66,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,186
67411,2014,02,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,271
67412,2014,02,1,59,0,02,4,2,6,1,1,,,2,3,19,07,33,,,,200,230,2,200,230,0,,0,0,0,6,5,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,429
67413,2014,02,1,59,0,10,,1,5,5,1,,,4,3,01,01,04,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,92
67414,2014,02,1,48,0,03,6,2,6,2,1,,,2,3,19,07,34,,,,300,390,1,300,390,0,,60,30,90,,3,,1000,3,2,4,4,,,,,,,,,,,,,,,,,1,01,,175
