REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
41901,2014,10,1,35,0,01,2,2,6,3,1,,,2,3,19,07,33,,,,150,250,2,150,250,0,,90,0,90,4,7,,1100,3,2,1,1,,,,,,,,,,,,,,,,,2,18,,217
41902,2014,10,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
41903,2014,10,1,12,0,03,6,2,2,5,1,,,2,3,17,02,09,,,,190,170,2,190,170,90,3,0,0,0,2,19,,1250,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,178
41904,2014,10,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,121
41905,2014,10,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,182
41906,2014,10,1,47,0,11,,1,1,4,1,,,6,2,01,01,04,,,,250,250,2,250,250,,,,,,5,103,,,,,,,,,,,,,,,,,,,,,,,,02,,123
41907,2014,10,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,97
41908,2014,10,4,24,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,100
41909,2014,10,2,46,6,09,,2,1,4,1,,,4,3,06,01,04,0,8,2,300,0,1,300,0,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,67
41910,2014,10,4,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,04,,97
41911,2014,10,1,12,0,05,,1,6,3,1,,,1,3,11,08,37,,,,400,370,1,400,370,80,3,50,0,50,,72,,2569,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,149
41912,2014,10,1,59,9,03,5,2,6,5,1,,,2,2,14,02,05,,,,350,280,1,350,280,70,3,0,0,0,,2,,2198,3,1,2,4,,,,,,,,,,,,,,,,,3,08,,711
41913,2014,10,1,12,0,05,,2,1,4,1,,,2,3,07,02,09,,,,400,240,1,400,240,160,3,0,0,0,,7,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,141
41914,2014,10,1,48,8,11,,1,1,1,1,,,6,2,10,01,03,,,,250,160,2,250,160,,,,,,5,156,,,,,,,,,,,,,,,,,,,,,,,,02,,244
41915,2014,10,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,254
41916,2014,10,1,13,0,03,6,1,1,5,1,,,2,3,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,90,,4038,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,154
41917,2014,10,1,35,0,07,,2,1,5,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,23,,4038,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,222
41918,2014,10,1,59,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,250,160,2,250,160,0,,0,0,0,4,40,,1095,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,471
41919,2014,10,4,24,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,84
41920,2014,10,1,48,7,04,,2,2,6,2,,,1,3,17,04,16,,,,350,350,1,430,700,0,,0,0,0,,58,,3475,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,182
41921,2014,10,1,35,0,07,,2,1,2,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,48,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,470
41922,2014,10,1,46,6,07,,2,1,2,1,,,1,3,21,08,37,,,,375,300,1,375,300,75,3,0,0,0,,152,,2564,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,65
41923,2014,10,4,24,0,02,4,2,2,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,2,03,10,,,,,,,,,,,1,12,1,103
41924,2014,10,4,48,7,06,,2,1,5,,1,2,2,1,12,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,6,,,,,,,,,,,2,05,,490
41925,2014,10,1,11,0,05,,2,1,4,1,,,1,3,16,06,28,,,,375,310,1,375,310,75,3,0,10,10,,5,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,49
41926,2014,10,1,47,0,04,,2,1,5,2,,,2,1,10,07,33,,,,400,400,1,500,500,0,,0,0,0,,31,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,180
41927,2014,10,1,46,0,05,,2,1,5,1,,,1,3,21,05,23,,,,600,620,1,600,620,0,,20,0,20,,128,,2917,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,110
41928,2014,10,1,48,0,07,,1,2,1,1,,,3,3,06,01,04,,,,600,400,1,600,400,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,02,,496
41929,2014,10,1,35,0,03,5,2,6,4,1,,,2,3,19,07,32,,,,400,320,1,400,320,80,1,0,0,0,,158,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,111
41930,2014,10,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,177
41931,2014,10,1,35,0,07,,1,1,2,1,,,1,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,65,,1600,1,1,1,2,,,,,,,,,,,,,,,,,1,06,2,264
41932,2014,10,4,46,6,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,82
41933,2014,10,1,35,0,05,,2,1,5,1,,,1,3,21,05,24,,,,375,300,1,375,300,75,3,0,0,0,,125,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,10,4,394
41934,2014,10,1,24,1,04,,2,2,4,1,,,2,3,18,06,30,,,,350,280,1,350,280,70,3,0,0,0,,27,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,446
41935,2014,10,4,59,9,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,08,,359
41936,2014,10,1,24,0,08,,1,2,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,29,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,122
41937,2014,10,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,132
41938,2014,10,1,13,0,10,,1,1,3,1,,,2,3,10,08,36,,,,700,670,1,700,670,0,,0,0,0,,31,,2013,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,73
41939,2014,10,1,46,6,04,,2,1,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,12,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,68
41940,2014,10,1,12,0,08,,2,2,4,1,,,1,3,21,02,07,,,,375,245,1,375,245,150,3,0,20,20,,103,,2831,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,167
41941,2014,10,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
41942,2014,10,1,48,0,04,,2,2,3,1,,,2,3,10,07,31,,,,400,420,1,400,420,80,3,0,100,100,,17,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,560
41943,2014,10,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
41944,2014,10,4,35,4,11,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1009
41945,2014,10,1,47,0,09,,2,1,2,1,,,2,3,17,04,18,,,,260,240,2,260,240,0,,0,0,0,5,126,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,97
41946,2014,10,4,24,1,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,485
41947,2014,10,1,35,4,07,,1,5,4,1,,,2,3,06,08,35,,,,400,350,1,400,350,80,1,30,0,30,,140,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,938
41948,2014,10,1,46,6,07,,2,1,3,1,,,2,1,10,07,34,,,,280,280,2,280,280,0,,0,0,0,7,108,,1825,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,73
41949,2014,10,1,47,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,4,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,72
41950,2014,10,1,47,0,04,,2,6,2,1,,,2,3,07,07,33,,,,450,400,1,450,400,90,3,0,80,80,,199,,1487,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,119
41951,2014,10,4,59,9,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,468
41952,2014,10,4,35,0,09,,2,1,5,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,642
41953,2014,10,1,46,6,01,2,2,6,2,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,14,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,152
41954,2014,10,1,13,0,07,,1,2,1,1,,,2,2,14,07,34,,,,120,120,2,120,120,0,,0,0,0,4,1,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,06,1,149
41955,2014,10,4,13,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,132
41956,2014,10,1,47,0,09,,2,3,2,1,,,2,2,17,07,34,,,,300,320,1,300,320,0,,0,0,0,,13,,1720,1,4,1,1,,,,,,,,,,,,,,,,,1,18,,168
41957,2014,10,2,24,0,06,,2,1,5,1,,,5,3,19,01,03,3,15,,700,0,1,700,0,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,87
41958,2014,10,1,35,0,05,,2,1,6,1,,,2,3,14,02,08,,,,350,275,1,350,275,75,3,0,0,0,,27,,2637,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,563
41959,2014,10,1,12,0,04,,2,6,2,1,,,2,3,15,02,09,,,,400,320,1,400,320,80,3,0,0,0,,37,,1210,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,124
41960,2014,10,1,10,0,08,,2,3,3,1,,,3,3,10,01,03,,,,400,160,1,400,160,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,01,,38
41961,2014,10,4,46,6,02,4,2,6,2,,1,1,1,3,18,06,29,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,182
41962,2014,10,1,35,4,04,,2,2,5,1,,,2,2,17,05,22,,,,420,600,1,420,600,0,,60,0,60,,36,,1832,1,1,2,4,,,,,,,,,,,,,,,,,3,03,3,1020
41963,2014,10,1,12,0,09,,1,1,5,1,,,2,3,18,03,12,,,,400,520,1,400,520,80,3,0,200,200,,125,,2788,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,153
41964,2014,10,1,24,0,07,,1,2,2,1,,,2,3,09,02,09,,,,425,350,1,425,350,75,3,0,0,0,,17,,1525,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,605
41965,2014,10,1,10,0,05,,1,1,5,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,69,,6010,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
41966,2014,10,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,188
41967,2014,10,1,13,0,08,,1,6,2,1,,,2,3,18,07,31,,,,375,300,1,375,300,75,3,0,0,0,,163,,1641,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,86
41968,2014,10,1,35,0,07,,2,1,4,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,52,,1925,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,260
41969,2014,10,1,48,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,5,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,78
41970,2014,10,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,182
41971,2014,10,3,10,0,09,,1,1,4,,1,1,2,3,18,01,02,,,,,,,,,,,,,,,,125,,,,,,2,2,1,4,13,1,2,,1,,1,,1,1,,,1,09,2,92
41972,2014,10,4,46,6,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,122
41973,2014,10,2,24,0,10,,2,1,4,1,,,6,3,20,07,32,3,1,,350,0,1,350,0,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
41974,2014,10,1,35,0,06,,1,1,2,1,,,2,2,10,01,03,,,,400,380,1,400,380,80,3,0,60,60,,240,,3654,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,230
41975,2014,10,4,59,9,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,674
41976,2014,10,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,256
41977,2014,10,3,10,0,02,3,2,6,3,,1,1,2,3,19,08,38,,,,,,,,,,,,,,,,3,,,,,,2,3,1,0,06,1,2,,,,1,1,,1,,,1,09,,97
41978,2014,10,1,35,0,04,,1,6,4,1,,,2,3,07,10,42,,,,420,340,1,420,340,80,3,20,0,20,,9,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,292
41979,2014,10,4,11,0,02,3,1,6,3,,1,1,2,3,10,04,18,,,,,,,,,,,,,,,,66,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,25
41980,2014,10,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,113
41981,2014,10,4,48,8,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,365
41982,2014,10,1,46,6,02,3,2,6,3,2,,,2,3,17,05,24,,,,375,375,1,505,503,0,,0,0,0,,33,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,201
41983,2014,10,1,35,3,06,,2,1,5,1,,,1,3,16,05,24,,,,400,320,1,400,320,80,3,0,0,0,,158,,3702,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,522
41984,2014,10,2,10,0,09,,2,3,1,1,,,2,3,10,07,31,3,1,1,350,0,1,350,0,,,,,,,51,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,123
41985,2014,10,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,418
41986,2014,10,1,24,0,10,,1,2,1,1,,,2,3,11,08,36,,,,300,240,1,300,240,60,3,0,0,0,,15,,2000,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,355
41987,2014,10,1,24,0,09,,2,1,5,1,,,1,3,16,05,20,,,,320,420,1,320,420,0,,0,100,100,,240,,4507,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
41988,2014,10,1,59,0,06,,1,1,2,1,,,2,3,11,02,09,,,,450,370,1,450,370,80,3,0,0,0,,89,,3632,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,126
41989,2014,10,4,47,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,109
41990,2014,10,1,12,0,08,,2,6,4,1,,,1,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,125,,2150,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,144
41991,2014,10,1,48,0,05,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,80,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,266
41992,2014,10,4,24,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,82
41993,2014,10,1,35,4,09,,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,57,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,740
41994,2014,10,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,30,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,144
41995,2014,10,2,35,3,01,1,1,6,1,1,,,7,3,20,07,34,0,3,,40,0,2,40,0,,,,,,7,63,,,,,,,,,,,,,,,,,,,,,,,2,03,,295
41996,2014,10,1,13,0,03,5,2,1,5,1,,,1,3,17,05,26,,,,200,200,2,200,200,0,,0,0,0,6,58,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,130
41997,2014,10,3,24,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,6,2,1,4,09,3,2,,1,,,,,1,,,1,04,,98
41998,2014,10,1,13,0,09,,1,1,1,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,240,,1658,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,99
41999,2014,10,4,59,9,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,505
42000,2014,10,1,10,0,02,3,2,2,2,1,,,2,3,18,06,30,,,,350,300,1,350,300,70,3,0,0,0,,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,150
42001,2014,10,1,48,0,02,4,2,2,4,1,,,2,3,20,05,26,,,,350,360,1,350,360,0,,0,0,0,,6,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,151
42002,2014,10,1,47,0,09,,1,6,1,1,,,1,3,13,08,36,,,,370,300,1,370,300,70,3,0,0,0,,57,,2200,2,1,1,2,,,,,,,,,,,,,,,,,1,01,,128
42003,2014,10,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,206
42004,2014,10,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,514
42005,2014,10,1,24,0,08,,1,6,1,1,,,2,3,06,08,38,,,,375,395,1,375,395,80,3,0,0,0,,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,338
42006,2014,10,1,24,2,03,5,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,43,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,621
42007,2014,10,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,243
42008,2014,10,1,35,0,10,,1,1,4,1,,,2,3,06,08,35,,,,430,180,1,430,180,240,3,0,0,0,,118,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,378
42009,2014,10,4,47,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,08,,143
42010,2014,10,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,153
42011,2014,10,1,10,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,200,140,2,200,140,0,,0,0,0,4,4,,1125,3,4,2,3,,,,,,,,,,,,,,,,,2,15,,65
42012,2014,10,4,35,3,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,151
42013,2014,10,1,48,0,08,,1,2,4,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,69,,5800,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,75
42014,2014,10,1,48,8,02,4,2,6,3,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,14,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,584
42015,2014,10,1,59,0,02,4,2,6,2,1,,,2,3,06,02,08,,,,400,160,1,400,160,240,1,0,0,0,,29,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,143
42016,2014,10,1,48,0,03,6,2,6,1,1,,,6,3,17,05,24,,,,350,260,1,350,260,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,14,1,282
42017,2014,10,1,47,0,05,,1,6,2,1,,,2,3,07,10,42,,,,400,335,1,400,335,80,3,15,0,15,,63,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,134
42018,2014,10,1,24,0,10,,2,3,5,1,,,2,3,12,02,07,,,,140,140,2,140,140,0,,0,0,0,5,2,,4396,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,232
42019,2014,10,4,48,8,07,,1,6,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,9,,,,,,,,,,,1,01,,218
42020,2014,10,1,35,0,06,,1,2,4,1,,,2,3,11,08,36,,,,600,515,1,600,515,100,3,15,0,15,,7,,1529,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,226
42021,2014,10,1,35,0,07,,1,4,4,1,,,2,3,08,01,04,,,,500,500,1,500,500,0,,0,100,100,,227,,4231,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,245
42022,2014,10,1,24,2,03,6,1,6,5,1,,,2,3,10,07,34,,,,310,240,1,310,240,70,1,0,0,0,,90,,1143,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,921
42023,2014,10,1,10,0,05,,2,6,5,1,,,2,3,17,02,06,,,,400,320,1,400,320,80,3,0,0,0,,55,,1659,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,76
42024,2014,10,1,24,0,08,,2,2,2,1,,,2,3,17,07,34,,,,375,300,1,375,300,75,3,0,0,0,,240,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
42025,2014,10,1,24,0,07,,1,2,4,1,,,4,3,06,08,35,,,,400,370,1,400,370,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,03,2,477
42026,2014,10,4,47,0,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,3,06,1,113
42027,2014,10,1,24,0,08,,1,6,4,1,,,2,3,11,08,36,,,,300,240,1,300,240,60,3,0,0,0,,106,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,119
42028,2014,10,4,35,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,01,,112
42029,2014,10,1,46,6,02,4,2,6,2,1,,,1,3,21,03,13,,,,400,320,1,400,320,160,3,0,0,0,,2,,1400,3,3,1,4,,,,,,,,,,,,,,,,,3,04,,79
42030,2014,10,4,59,9,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,18,,502
42031,2014,10,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,187
42032,2014,10,1,48,8,06,,1,6,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,39,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,454
42033,2014,10,1,35,0,06,,1,1,4,1,,,2,3,10,07,33,,,,230,250,2,230,250,0,,0,0,0,7,211,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,284
42034,2014,10,1,13,0,05,,2,1,4,1,,,1,3,21,07,33,,,,300,300,1,300,300,55,3,0,0,0,,68,,2250,1,4,2,4,,,,,,,,,,,,,,,,,1,03,2,105
42035,2014,10,4,12,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,133
42036,2014,10,1,35,0,04,,2,1,5,1,,,2,1,10,07,33,,,,130,130,2,130,130,0,,0,0,0,3,1,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,505
42037,2014,10,4,35,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,18,,259
42038,2014,10,1,24,2,06,,1,6,5,1,,,4,3,14,02,06,,,,250,180,2,250,180,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,01,,1208
42039,2014,10,1,35,0,04,,1,1,4,1,,,2,3,14,07,31,,,,400,420,1,400,420,80,3,0,100,100,,87,,4567,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,280
42040,2014,10,1,12,0,02,3,2,6,2,1,,,2,3,15,07,34,,,,100,80,2,100,80,0,,0,0,0,4,2,,1200,3,3,1,3,,,,,,,,,,,,,,,,,2,03,,140
42041,2014,10,1,35,4,02,4,1,2,2,1,,,2,3,06,08,35,,,,400,460,1,400,460,0,,60,0,60,,38,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1111
42042,2014,10,1,48,0,04,,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,121
42043,2014,10,1,46,0,09,,2,1,2,1,,,2,3,17,02,09,,,,363,288,1,363,288,75,3,0,0,0,,26,,2000,2,1,1,3,,,,,,,,,,,,,,,,,1,02,,154
42044,2014,10,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,128
42045,2014,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,190
42046,2014,10,1,35,0,10,,2,4,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,122,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,226
42047,2014,10,1,24,0,10,,1,1,4,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,3,0,0,0,,188,,1937,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,328
42048,2014,10,1,10,0,06,,1,1,4,1,,,2,3,04,08,35,,,,700,200,1,700,200,0,,120,0,120,,49,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,113
