REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
45020,2016,03,1,59,0,03,6,1,6,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,7,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,524
45021,2016,03,1,59,9,02,4,1,6,4,1,,,2,3,18,06,28,,,,400,430,1,400,430,0,,30,0,30,,4,,5000,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,1001
45022,2016,03,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,05,,108
45023,2016,03,4,59,9,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,204
45024,2016,03,1,47,0,07,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,201,,2644,3,3,2,4,,,,,,,,,,,,,,,,,1,04,4,140
45025,2016,03,1,35,0,10,,2,4,4,2,,,2,3,12,07,33,,,,200,370,2,280,440,0,,0,0,0,7,5,,1375,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,235
45026,2016,03,1,59,0,08,,2,1,5,1,,,1,3,17,05,24,,,,350,190,1,350,190,160,1,0,0,0,,129,,3325,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,85
45027,2016,03,4,46,6,10,,1,1,4,,1,1,1,3,18,06,27,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,10,4,103
45028,2016,03,1,10,0,03,5,1,6,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,50,3,50,0,50,,36,,2200,1,4,4,4,,,,,,,,,,,,,,,,,3,03,,136
45029,2016,03,4,35,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,313
45030,2016,03,1,24,2,03,5,2,6,6,2,,,6,3,17,04,14,,,,150,150,2,230,150,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,1,18,,878
45031,2016,03,1,59,0,10,,1,2,4,1,,,1,3,05,10,41,,,,840,840,1,840,840,0,,0,0,0,,68,,3276,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,180
45032,2016,03,1,13,0,10,,2,5,4,1,,,2,3,17,04,18,,,,350,460,1,350,460,0,,20,0,20,,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,110
45033,2016,03,4,24,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,12,2,74
45034,2016,03,4,24,2,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,917
45035,2016,03,1,48,0,06,,2,5,3,1,,,2,3,10,06,28,,,,450,450,1,450,450,0,,0,0,0,,107,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,82
45036,2016,03,1,59,9,08,,1,1,2,1,,,2,2,07,10,42,,,,400,550,1,400,550,0,,150,0,150,,32,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,781
45037,2016,03,1,11,0,09,,2,1,2,1,,,6,2,17,05,24,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,45
45038,2016,03,1,12,0,03,5,2,1,6,1,,,1,2,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,33,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,171
45039,2016,03,4,35,4,09,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,05,,952
45040,2016,03,3,48,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,20,2,,1,1,1,1,1,2,,,1,05,,90
45041,2016,03,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,106
45042,2016,03,1,59,0,05,,1,1,4,1,,,2,2,09,03,11,,,,400,460,1,400,460,0,,50,0,50,,193,,2813,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,110
45043,2016,03,1,47,0,06,,2,1,6,1,,,2,3,04,01,02,,,,400,450,1,400,450,0,,0,50,50,,133,,7452,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
45044,2016,03,1,35,0,06,,1,1,3,1,,,2,3,08,10,42,,,,440,140,1,440,140,400,3,100,0,100,,144,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,327
45045,2016,03,1,59,9,06,,2,1,4,1,,,2,2,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,24,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,641
45046,2016,03,1,10,0,09,,1,2,0,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,0,0,0,,26,,2400,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,80
45047,2016,03,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,194
45048,2016,03,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,329
45049,2016,03,1,35,0,02,4,1,6,3,2,,,2,3,19,07,34,,,,150,200,2,180,260,0,,0,0,0,6,1,,1300,3,4,1,3,,,,,,,,,,,,,,,,,1,07,,88
45050,2016,03,4,35,0,02,4,2,6,3,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,130,,,,,,,,,3,05,12,,,,,,,,,,,2,16,,220
45051,2016,03,1,13,0,05,,2,1,4,1,,,6,3,17,04,17,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,03,2,136
45052,2016,03,4,35,5,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,464
45053,2016,03,1,35,4,10,,2,1,5,1,,,4,2,14,05,19,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,763
45054,2016,03,1,24,2,10,,2,1,2,1,,,6,3,15,02,08,,,,600,600,1,600,600,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,1,02,,1001
45055,2016,03,1,35,0,02,3,2,6,4,2,,,2,3,10,07,33,,,,200,230,2,240,270,0,,0,0,0,6,1,,1125,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,94
45056,2016,03,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,08,,243
45057,2016,03,4,11,0,04,,1,1,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,54,,,,,,,,,3,05,12,,,,,,,,,,,2,11,,104
45058,2016,03,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,109
45059,2016,03,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,108
45060,2016,03,1,35,0,08,,2,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,84,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,227
45061,2016,03,4,13,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,0,,1,01,,62
45062,2016,03,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,34
45063,2016,03,4,48,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,320
45064,2016,03,4,13,0,02,4,2,6,3,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,07,,84
45065,2016,03,4,35,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,201
45066,2016,03,1,35,0,08,,2,2,4,1,,,1,3,21,03,11,,,,350,370,1,350,370,30,2,0,50,50,,4,,8242,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,244
45067,2016,03,1,24,0,02,4,2,2,1,1,,,2,3,20,07,32,,,,350,350,1,350,350,0,,0,0,0,,1,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,79
45068,2016,03,1,10,0,09,,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,129,,1430,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,124
45069,2016,03,1,35,0,02,4,2,6,1,1,,,2,3,19,07,32,,,,380,380,1,380,380,0,,0,0,0,,11,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,417
45070,2016,03,4,24,2,12,,2,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,01,,955
45071,2016,03,4,35,0,02,3,2,6,2,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,255
45072,2016,03,1,35,0,10,,1,1,0,1,,,6,3,01,08,35,,,,400,400,1,400,400,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,06,2,254
45073,2016,03,1,47,0,02,4,2,6,2,1,,,2,3,19,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
45074,2016,03,4,48,8,02,3,1,6,3,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,540
45075,2016,03,1,48,0,10,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,64
45076,2016,03,4,35,5,03,5,1,6,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,3,,,,,,,,,,,1,03,,495
45077,2016,03,4,35,0,09,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,200
45078,2016,03,1,24,1,08,,2,2,2,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,447
45079,2016,03,1,47,0,05,,2,1,4,1,,,1,3,12,02,07,,,,360,360,1,360,360,0,,0,0,0,,106,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,79
45080,2016,03,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
45081,2016,03,1,35,3,08,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,120,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,654
45082,2016,03,1,24,0,09,,2,2,5,1,,,3,3,14,02,06,,,,500,400,1,500,400,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,02,,73
45083,2016,03,1,46,6,02,3,1,6,1,1,,,4,3,09,07,31,,,,440,400,1,440,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
45084,2016,03,3,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,240,2,,,,,,,,,,1,11,,281
45085,2016,03,1,47,0,10,,1,1,4,1,,,3,3,04,09,39,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
45086,2016,03,1,24,2,02,3,1,6,4,1,,,2,3,19,07,34,,,,170,150,2,170,150,0,,0,0,0,4,33,,2300,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,1005
45087,2016,03,1,35,0,09,,2,1,2,1,,,2,3,20,02,08,,,,40,40,2,40,40,0,,0,0,0,7,117,,1025,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,263
45088,2016,03,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
45089,2016,03,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,323
45090,2016,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,261
45091,2016,03,1,13,0,08,,2,5,4,2,,,2,3,19,07,34,,,,230,215,2,380,335,0,,0,0,0,6,30,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,117
45092,2016,03,1,59,9,05,,1,1,0,1,,,5,2,06,08,35,,,,480,450,1,480,450,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,06,2,708
45093,2016,03,4,12,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,100
45094,2016,03,1,24,0,09,,2,2,1,1,,,2,3,04,07,34,,,,420,420,1,420,420,0,,0,0,0,,22,,2552,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,134
45095,2016,03,1,13,0,05,,2,2,4,2,,,2,3,19,07,33,,,,350,350,1,410,410,0,,0,0,0,,34,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,108
45096,2016,03,1,46,6,07,,1,2,6,1,,,1,3,17,04,16,,,,378,408,1,378,408,0,,0,30,30,,11,,4274,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,135
45097,2016,03,1,47,0,06,,1,6,4,1,,,1,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,156,,3526,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,170
45098,2016,03,1,35,0,03,6,1,6,1,1,,,2,3,07,10,43,,,,450,460,1,450,460,0,,10,0,10,,1,,1125,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,194
45099,2016,03,1,35,0,09,,2,1,5,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,6667,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,253
45100,2016,03,1,13,0,07,,1,6,2,1,,,2,3,08,10,43,,,,440,460,1,440,460,0,,20,440,460,,45,,1870,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,86
45101,2016,03,2,59,0,04,,1,1,4,1,,,1,3,21,05,23,3,2,1,480,0,1,480,0,,,,,,,27,,4221,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,129
45102,2016,03,4,13,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,1,,,,,,,,,,2,03,,78
45103,2016,03,1,35,4,12,,2,1,5,1,,,2,2,12,02,08,,,,250,250,2,250,250,0,,0,0,0,5,159,,2308,3,1,1,1,,,,,,,,,,,,,,,,,,02,,808
45104,2016,03,4,10,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,16,1,140
45105,2016,03,1,24,0,05,,1,6,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,94,,5275,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,143
45106,2016,03,1,35,4,04,,1,6,5,1,,,1,3,21,05,23,,,,350,440,1,350,440,0,,40,0,40,,19,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,15,,850
45107,2016,03,1,35,3,03,5,2,2,5,1,,,1,3,21,02,06,,,,375,425,1,375,425,0,,0,50,50,,20,,3282,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,608
45108,2016,03,2,24,0,03,6,1,5,4,1,,,2,3,20,08,35,1,2,1,400,0,1,400,0,,,,,,,21,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,100
45109,2016,03,4,35,0,04,,1,6,5,,1,1,2,3,07,03,11,,,,,,,,,,,,,,,,69,,,,,,,,,0,06,3,,,,,,,,,,,1,01,,276
45110,2016,03,1,35,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,280,210,2,280,210,0,,0,0,0,7,3,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,120
45111,2016,03,2,24,1,04,,2,1,4,1,,,2,3,10,04,18,1,1,2,250,0,2,250,0,,,,,,2,80,,1484,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,402
45112,2016,03,2,24,0,11,,2,3,5,1,,,2,3,15,02,08,1,7,2,300,0,1,300,0,,,,,,,143,,2200,3,1,1,1,,,,,,,,,,,,,,,,,,01,,102
45113,2016,03,4,35,0,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,01,,84
45114,2016,03,2,13,0,04,,1,6,2,1,,,2,1,08,10,42,1,35,2,400,0,1,400,0,,,,,,,19,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,110
45115,2016,03,1,48,7,06,,1,1,3,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,524
45116,2016,03,1,35,0,03,5,2,6,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,3,2,4,,,,,,,,,,,,,,,,,2,14,1,62
45117,2016,03,1,24,2,08,,1,1,4,1,,,1,3,21,08,35,,,,370,370,1,370,370,0,,0,0,0,,69,,2700,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,1044
45118,2016,03,3,35,4,08,,1,1,5,,1,1,2,2,06,08,36,,,,,,,,,,,,,,,,35,,,,,,20,2,1,4,12,6,2,1,1,,1,1,,1,,,1,10,4,1153
45119,2016,03,1,24,2,04,,2,1,4,1,,,1,3,17,04,17,,,,370,370,1,370,370,0,,0,0,0,,94,,2670,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,818
45120,2016,03,4,59,0,02,4,2,1,2,,1,1,2,3,19,08,38,,,,,,,,,,,,,,,,10,,,,,,,,,0,06,10,,,,,,,,,,,1,05,,194
45121,2016,03,4,48,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,263
45122,2016,03,4,59,0,09,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,92
45123,2016,03,4,24,2,05,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,06,1,995
45124,2016,03,1,59,0,06,,1,2,2,1,,,2,3,09,07,33,,,,400,405,1,400,405,0,,0,5,5,,28,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,319
45125,2016,03,1,10,0,06,,2,1,2,1,,,1,3,17,04,18,,,,280,280,2,280,280,0,,0,0,0,6,220,,1461,3,1,1,4,,,,,,,,,,,,,,,,,1,09,3,221
45126,2016,03,4,24,0,11,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,63
45127,2016,03,1,12,0,01,2,2,6,3,1,,,1,3,16,01,03,,,,200,200,2,200,200,0,,0,0,0,4,7,,1529,3,3,3,3,,,,,,,,,,,,,,,,,2,04,,182
45128,2016,03,1,24,0,07,,1,1,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,21,,1680,1,1,3,3,,,,,,,,,,,,,,,,,1,06,3,406
45129,2016,03,1,35,4,09,,2,1,4,1,,,3,3,10,01,03,,,,30,300,2,30,300,,,,,,3,134,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1095
45130,2016,03,1,35,3,11,,2,1,3,1,,,2,3,12,02,07,,,,240,240,2,240,240,0,,0,0,0,5,240,,3365,3,1,1,1,,,,,,,,,,,,,,,,,,08,,549
45131,2016,03,4,47,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,137
45132,2016,03,4,59,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,248
45133,2016,03,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,638
45134,2016,03,1,59,0,10,,1,1,4,1,,,3,3,06,08,35,,,,75,320,2,75,320,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,320
45135,2016,03,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,169
45136,2016,03,1,59,0,09,,2,1,4,1,,,1,3,16,02,06,,,,350,450,1,350,450,0,,0,100,100,,34,,4890,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,269
45137,2016,03,4,35,0,08,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,313
45138,2016,03,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,78
45139,2016,03,2,59,0,11,,1,1,5,1,,,4,3,14,02,06,3,2,2,500,0,1,500,0,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,05,,294
45140,2016,03,1,24,0,04,,1,2,6,1,,,3,3,17,04,14,,,,320,320,1,320,320,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,06,1,342
45141,2016,03,4,24,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,182
45142,2016,03,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,138
45143,2016,03,4,11,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,01,,25
45144,2016,03,4,35,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,415
45145,2016,03,1,46,6,08,,1,1,6,1,,,2,3,13,01,02,,,,675,675,1,675,675,0,,0,0,0,,240,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,152
45146,2016,03,1,48,7,04,,1,1,5,1,,,2,3,09,01,03,,,,375,415,1,375,415,0,,0,40,40,,32,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,620
45147,2016,03,4,10,0,02,3,2,6,3,,1,1,1,3,13,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,121
45148,2016,03,1,24,1,04,,2,6,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,72,,1300,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,441
45149,2016,03,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,987
45150,2016,03,4,59,0,10,,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,4,,,,,,,,,1,,1,16,,70
45151,2016,03,1,46,6,05,,1,2,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,186,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,60
45152,2016,03,1,59,9,12,,1,1,1,1,,,3,3,14,03,13,,,,250,100,2,250,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,558
45153,2016,03,1,35,4,07,,2,1,2,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,02,,886
45154,2016,03,4,35,5,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,05,,455
45155,2016,03,1,35,0,04,,2,1,6,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,17,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,448
45156,2016,03,3,35,0,03,6,1,6,5,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,4,6,1,4,09,5,2,,1,,1,1,,2,,,1,15,,366
45157,2016,03,4,35,3,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,18,,492
45158,2016,03,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
45159,2016,03,1,48,0,06,,2,5,4,1,,,6,3,20,07,32,,,,300,200,1,300,200,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,59
45160,2016,03,1,48,7,05,,2,6,5,1,,,2,2,06,02,05,,,,400,400,1,400,400,0,,0,0,0,,190,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,611
45161,2016,03,1,35,4,05,,2,1,4,1,,,1,2,17,02,08,,,,200,200,2,200,200,0,,0,0,0,5,15,,2100,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,859
45162,2016,03,1,48,0,08,,2,1,2,1,,,6,3,14,02,07,,,,300,220,1,300,220,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,02,,58
45163,2016,03,1,46,0,02,3,2,6,2,1,,,2,3,07,10,43,,,,350,300,1,350,300,0,,0,0,0,,13,,1350,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,106
45164,2016,03,4,12,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,01,,133
45165,2016,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,430
45166,2016,03,2,59,0,08,,2,3,4,1,,,2,3,17,04,18,3,99,1,375,0,1,375,0,,,,,,,240,,2572,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,289
45167,2016,03,1,59,0,10,,2,5,4,1,,,1,3,21,02,07,,,,75,75,2,75,75,0,,0,0,0,0,131,,3400,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,106
45168,2016,03,1,10,0,06,,1,1,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,115,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,116
45169,2016,03,4,24,0,01,2,1,6,3,,1,1,2,2,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,8,1,,,,,,,,,,2,14,,130
45170,2016,03,4,46,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,0,,1,16,1,126
45171,2016,03,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,373
