REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83316,2012,02,1,35,0,08,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,228,,3500,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,78
83317,2012,02,4,59,9,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,503
83318,2012,02,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,461
83319,2012,02,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,68
83320,2012,02,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,272
83321,2012,02,1,24,0,06,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,31,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,206
83322,2012,02,1,35,0,02,3,1,6,4,1,,,2,3,19,07,34,,,,300,400,1,300,400,0,,0,0,0,,10,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,106
83323,2012,02,1,35,0,06,,1,5,2,1,,,2,2,20,07,32,,,,300,350,1,300,350,0,,0,0,0,,31,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,315
83324,2012,02,4,48,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,99
83325,2012,02,1,12,0,06,,1,2,4,1,,,2,3,06,08,35,,,,375,370,1,375,370,0,,0,0,0,,23,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,185
83326,2012,02,1,11,0,11,,1,1,4,1,,,5,3,14,02,06,,,,350,350,1,350,350,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,07,4,46
83327,2012,02,4,12,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,121
83328,2012,02,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
83329,2012,02,4,24,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,297
83330,2012,02,1,35,4,07,,2,1,5,1,,,2,2,15,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,774
83331,2012,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
83332,2012,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,111
83333,2012,02,2,48,0,04,,1,1,5,1,,,2,3,06,03,12,3,1,1,460,0,1,460,0,,,,,,,29,,5309,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,393
83334,2012,02,1,59,0,07,,1,5,3,2,,,6,3,11,08,37,,,,105,80,2,255,230,,,,,,5,33,,,,,,,,,,,,,,,,,,,,,,,1,18,,439
83335,2012,02,4,12,0,04,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,138
83336,2012,02,4,35,0,03,6,1,6,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,05,,301
83337,2012,02,3,12,0,05,,1,6,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,30,,,,,,36,1,1,4,12,9,2,,,,,,,,,1,2,11,,118
83338,2012,02,1,13,0,11,,1,1,5,1,,,1,3,16,05,20,,,,160,160,2,160,160,0,,0,0,0,4,161,,3333,3,4,3,4,,,,,,,,,,,,,,,,,,05,,131
83339,2012,02,4,35,0,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,2,01,,226
83340,2012,02,4,48,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,219
83341,2012,02,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,40,40,2,40,40,0,,0,0,0,4,21,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,74
83342,2012,02,1,48,0,06,,2,1,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,55,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,52
83343,2012,02,4,24,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,333
83344,2012,02,1,35,0,02,4,2,2,4,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1255,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,274
83345,2012,02,1,48,0,08,,2,1,3,1,,,1,3,21,02,09,,,,303,303,1,303,303,0,,0,0,0,,229,,4570,3,1,1,3,,,,,,,,,,,,,,,,,3,02,,203
83346,2012,02,1,24,0,11,,2,6,5,1,,,1,3,17,05,24,,,,280,280,2,280,280,0,,0,0,0,5,169,,2500,1,1,3,4,,,,,,,,,,,,,,,,,,18,,82
83347,2012,02,3,11,0,08,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,15,2,1,4,09,5,2,1,1,1,1,,,1,,,1,11,,45
83348,2012,02,4,48,0,04,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,4,,,,,,,,,,,1,06,1,128
83349,2012,02,1,46,0,09,,1,1,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,36
83350,2012,02,1,59,9,09,,1,1,2,1,,,2,3,06,08,35,,,,400,255,1,400,255,0,,15,0,15,,121,,3300,1,3,2,3,,,,,,,,,,,,,,,,,1,06,3,403
83351,2012,02,1,47,0,09,,1,1,4,2,,,5,3,20,08,35,,,,500,500,1,750,750,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
83352,2012,02,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
83353,2012,02,4,35,0,01,2,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,11,,,,,,,,,,,2,15,,97
83354,2012,02,4,35,3,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,399
83355,2012,02,1,35,4,09,,2,1,3,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2315,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,850
83356,2012,02,4,12,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
83357,2012,02,4,46,6,11,,2,1,6,,1,2,6,2,17,04,14,,,,,,,,,,,,,,,,13,,,,,,,,,2,04,1,,,,,,,,,,,,05,,163
83358,2012,02,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,104
83359,2012,02,2,24,1,04,,1,6,2,1,,,2,3,18,03,13,3,3,1,350,0,1,350,0,,,,,,,123,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,429
83360,2012,02,1,35,0,07,,2,2,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,133,,1795,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,226
83361,2012,02,1,24,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,234,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,270
83362,2012,02,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,9,,1100,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,238
83363,2012,02,3,35,0,07,,1,4,4,,1,1,2,3,06,09,39,,,,,,,,,,,,,,,,10,,,,,,8,1,1,4,12,3,2,,,,,,,,,1,1,16,3,439
83364,2012,02,1,48,8,10,,2,1,4,1,,,3,3,10,02,07,,,,80,80,2,80,80,,,,,,5,222,,,,,,,,,,,,,,,,,,,,,,,1,02,,390
83365,2012,02,3,48,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,,,20,2,1,,,1,,,1,,,,11,,55
83366,2012,02,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,937
83367,2012,02,4,12,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,172
83368,2012,02,1,48,8,03,6,1,1,2,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,33,,2275,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,543
83369,2012,02,1,47,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,320,320,1,320,320,0,,0,0,0,,5,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,129
83370,2012,02,2,59,9,02,4,1,6,2,1,,,2,3,07,10,43,0,11,2,400,0,1,400,0,,,,,,,12,,1500,1,1,2,2,,,,,,,,,,,,,,,,,2,01,,421
83371,2012,02,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,01,,466
83372,2012,02,1,35,0,10,,2,1,4,1,,,1,3,17,04,18,,,,375,245,1,375,245,140,3,0,10,10,,240,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,204
83373,2012,02,1,24,0,08,,2,1,2,1,,,2,3,20,07,34,,,,300,320,1,300,320,0,,0,0,0,,39,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,346
83374,2012,02,4,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,18,,96
83375,2012,02,1,47,0,12,,1,3,0,1,,,4,3,20,08,35,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,110
83376,2012,02,1,48,0,05,,1,6,5,1,,,6,3,14,06,28,,,,300,480,1,300,480,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,11,,431
83377,2012,02,4,47,0,04,,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,80
83378,2012,02,1,24,0,10,,1,1,4,1,,,2,3,10,08,35,,,,80,80,2,80,80,0,,0,0,0,7,85,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,536
83379,2012,02,1,24,0,03,5,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,74,,1571,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,346
83380,2012,02,4,35,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,454
83381,2012,02,1,46,6,05,,2,6,3,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,42,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,67
83382,2012,02,1,59,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,160,105,2,160,105,0,,0,0,0,4,1,,1500,3,1,1,2,,,,,,,,,,,,,,,,,3,03,,102
83383,2012,02,4,11,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,39
83384,2012,02,3,35,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,4,3,1,0,06,3,2,1,1,,,,1,1,,,3,03,,244
83385,2012,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,82
83386,2012,02,4,24,2,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,18,,781
83387,2012,02,1,35,0,12,,1,1,1,1,,,6,3,01,01,04,,,,400,80,1,400,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,123
83388,2012,02,4,46,6,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,10,4,96
83389,2012,02,1,24,2,08,,2,5,6,1,,,1,3,21,01,02,,,,338,438,1,338,438,0,,0,100,100,,240,,5860,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,597
83390,2012,02,1,24,0,05,,2,6,4,1,,,1,3,21,05,22,,,,375,225,1,375,225,150,1,0,0,0,,162,,3282,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,176
83391,2012,02,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,300,1,400,300,100,2,0,0,0,,240,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,92
83392,2012,02,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,98
83393,2012,02,1,12,0,11,,1,1,4,1,,,2,3,11,07,33,,,,200,250,2,200,250,0,,0,50,50,5,32,,1442,3,1,1,1,,,,,,,,,,,,,,,,,,02,,129
83394,2012,02,2,35,4,05,,1,5,2,1,,,2,2,10,07,34,3,1,1,400,0,1,400,0,,,,,,,152,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1712
83395,2012,02,1,24,0,07,,2,1,1,1,,,1,3,21,07,34,,,,350,350,1,350,350,0,,0,0,0,,125,,1374,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,85
83396,2012,02,4,35,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,227
83397,2012,02,4,48,0,02,4,1,6,1,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,47
83398,2012,02,3,35,0,03,6,1,2,2,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,4,,,,,,19,2,1,4,13,6,2,1,1,1,1,1,,1,,,1,08,,187
83399,2012,02,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,100
83400,2012,02,1,48,0,06,,2,6,1,1,,,2,3,17,05,24,,,,400,320,1,400,320,0,,0,0,0,,30,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,196
83401,2012,02,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,482
83402,2012,02,1,48,8,10,,2,5,2,1,,,1,2,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,124
83403,2012,02,4,24,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
83404,2012,02,3,11,0,09,,1,1,1,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,38,,,,,,40,6,1,4,12,12,2,,1,1,1,,,0,,,1,08,,41
83405,2012,02,3,10,0,07,,2,1,5,,1,1,2,3,01,03,13,,,,,,,,,,,,,,,,7,,,,,,14,2,1,4,09,5,2,,,,1,1,,1,,,1,12,2,95
83406,2012,02,1,35,0,09,,2,2,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,109,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,255
83407,2012,02,4,35,3,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,18,,425
83408,2012,02,1,59,9,06,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,119
83409,2012,02,1,24,0,08,,2,2,2,1,,,2,3,08,07,34,,,,230,230,2,230,230,0,,0,0,0,7,93,,2120,1,1,4,4,,,,,,,,,,,,,,,,,2,03,3,94
83410,2012,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,578
83411,2012,02,1,24,0,08,,2,6,4,1,,,1,3,21,02,09,,,,375,425,1,375,425,0,,0,50,50,,240,,2667,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,92
83412,2012,02,4,35,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,268
83413,2012,02,4,10,0,02,3,2,2,3,,1,1,2,3,04,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,6,2,,,,,,,,,,2,05,,160
83414,2012,02,1,12,0,04,,1,6,2,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,0,0,0,0,,16,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,159
83415,2012,02,1,48,0,06,,1,1,4,1,,,5,3,12,02,05,,,,400,440,1,400,440,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,03,2,96
83416,2012,02,1,35,4,02,4,2,6,5,1,,,2,3,17,05,24,,,,150,100,2,150,100,0,,0,0,0,4,60,,1100,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,1013
83417,2012,02,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,08,,192
83418,2012,02,4,12,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,108
83419,2012,02,4,13,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,13,4,138
83420,2012,02,4,59,0,03,6,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,1,214
83421,2012,02,1,13,0,02,4,1,6,0,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,94,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,179
83422,2012,02,1,48,0,09,,1,1,2,1,,,4,3,06,08,36,,,,650,910,1,650,910,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,02,,78
83423,2012,02,1,24,2,05,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,1588,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,842
83424,2012,02,3,13,0,08,,2,3,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,81,,,,,,3,6,1,4,09,2,2,,,,1,,,0,,,1,01,,104
83425,2012,02,1,48,0,02,4,2,1,4,1,,,1,3,21,02,09,,,,240,240,2,240,240,0,,0,0,0,2,36,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,123
83426,2012,02,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,245
83427,2012,02,2,35,0,05,,2,1,6,1,,,2,3,07,03,12,2,6,1,400,0,1,400,0,,,,,,,134,,4135,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,253
83428,2012,02,1,48,0,08,,2,1,2,1,,,2,3,20,05,26,,,,120,50,2,120,50,80,2,0,0,0,5,145,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,222
83429,2012,02,1,47,0,09,,2,4,4,1,,,2,3,18,02,07,,,,350,280,1,350,280,70,3,0,0,0,,240,,3297,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,76
83430,2012,02,1,46,6,10,,2,5,4,1,,,6,3,13,07,32,,,,600,700,1,600,700,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,01,,135
83431,2012,02,1,47,0,06,,1,1,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,2450,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,94
83432,2012,02,1,24,1,04,,2,2,4,1,,,2,3,12,07,33,,,,240,310,2,240,310,0,,70,0,70,7,71,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,591
83433,2012,02,1,46,0,09,,2,1,1,1,,,1,3,17,04,18,,,,300,310,1,300,310,0,,0,0,0,,240,,1975,1,4,1,4,,,,,,,,,,,,,,,,,1,02,,36
83434,2012,02,1,59,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,126
83435,2012,02,1,35,0,04,,1,2,3,1,,,2,3,17,05,24,,,,210,180,2,210,180,35,2,0,5,5,7,38,,1300,3,3,1,1,,,,,,,,,,,,,,,,,2,02,,155
83436,2012,02,4,10,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,104
83437,2012,02,1,35,0,09,,2,1,5,1,,,4,3,01,01,04,,,,90,90,2,90,90,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
83438,2012,02,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,719
83439,2012,02,1,46,0,10,,2,1,2,2,,,2,3,10,02,07,,,,220,150,2,260,190,190,3,0,0,0,5,210,,1950,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,69
83440,2012,02,1,47,0,02,4,1,1,4,1,,,2,3,07,10,42,,,,420,420,1,420,420,0,,0,0,0,,35,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,104
83441,2012,02,4,59,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,227
83442,2012,02,1,24,2,07,,2,2,3,1,,,2,3,09,07,33,,,,375,375,1,375,375,0,,0,0,0,,182,,1933,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,422
83443,2012,02,1,13,0,06,,1,1,4,1,,,2,3,05,08,35,,,,400,320,1,400,320,80,1,0,0,0,,240,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,148
83444,2012,02,1,24,1,01,2,1,6,3,1,,,1,3,21,07,34,,,,400,270,1,400,270,130,0,0,0,0,,3,,1125,3,2,1,1,,,,,,,,,,,,,,,,,2,15,,246
83445,2012,02,4,48,0,04,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,07,,183
83446,2012,02,2,47,0,09,,1,1,4,1,,,3,3,07,01,02,3,1,1,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
83447,2012,02,4,13,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
83448,2012,02,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
83449,2012,02,4,10,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
83450,2012,02,1,35,0,06,,2,1,3,1,,,6,3,13,07,32,,,,200,100,2,200,100,,,,,,7,54,,,,,,,,,,,,,,,,,,,,,,,1,03,3,192
83451,2012,02,4,35,0,08,,1,2,2,,1,1,1,3,17,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,4,,,,,,,,,4,,1,09,2,265
83452,2012,02,1,35,0,01,1,2,6,1,1,,,2,3,20,07,34,,,,40,40,2,40,40,0,,0,0,0,4,18,,1025,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,98
83453,2012,02,1,35,4,05,,1,1,4,1,,,2,2,13,08,36,,,,375,300,1,375,300,75,2,0,0,0,,4,,2500,1,1,3,4,,,,,,,,,,,,,,,,,3,06,1,962
83454,2012,02,2,24,1,09,,1,1,2,1,,,2,3,11,08,36,3,2,1,200,0,2,200,0,,,,,,5,156,,1960,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,454
83455,2012,02,4,35,5,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,08,,475
83456,2012,02,1,13,0,03,5,1,6,4,1,,,2,3,07,08,35,,,,400,440,1,400,440,0,,40,0,40,,70,,2186,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,184
83457,2012,02,1,35,3,01,2,1,6,2,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,18,,1225,3,1,1,3,,,,,,,,,,,,,,,,,2,15,,461
83458,2012,02,1,48,8,02,3,1,6,3,1,,,2,3,06,01,04,,,,400,240,1,400,240,200,3,40,0,40,,3,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,221
83459,2012,02,3,24,2,03,5,1,6,5,,1,1,2,3,14,05,19,,,,,,,,,,,,,,,,25,,,,,,24,3,1,0,06,10,2,,1,,1,,,1,,,3,01,,779
83460,2012,02,4,10,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,01,,82
83461,2012,02,1,35,0,06,,1,1,5,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,52,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,265
83462,2012,02,4,35,0,10,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,199
83463,2012,02,1,46,6,06,,2,6,5,1,,,2,3,09,02,09,,,,375,425,1,375,425,0,,50,0,50,,47,,2467,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,170
83464,2012,02,1,48,7,04,,1,2,1,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,119,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,279
83465,2012,02,1,59,0,02,4,1,2,4,1,,,2,3,06,08,36,,,,400,450,1,400,450,0,,50,0,50,,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,165
83466,2012,02,2,24,0,04,,2,1,6,1,,,6,3,17,04,14,2,28,,400,0,1,400,0,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,03,1,169
83467,2012,02,4,48,0,09,,2,2,1,,1,2,2,3,15,02,07,,,,,,,,,,,,,,,,63,,,,,,,,,5,07,4,,,,,,,,,,,1,05,,63
