REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
76794,2015,07,4,24,0,08,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,05,,111
76795,2015,07,1,35,0,04,,1,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,18,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
76796,2015,07,1,35,0,06,,2,1,4,1,,,2,3,15,10,43,,,,400,400,1,400,400,0,,0,0,0,,99,,1175,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,226
76797,2015,07,1,46,6,09,,2,1,4,1,,,1,3,17,04,16,,,,260,320,2,260,320,30,3,0,0,0,5,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,93
76798,2015,07,1,59,0,12,,1,5,4,1,,,6,3,20,08,35,,,,300,300,1,300,300,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,01,,36
76799,2015,07,1,48,8,08,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,565
76800,2015,07,1,47,0,05,,1,1,2,1,,,2,1,12,01,03,,,,400,240,1,400,240,160,3,0,0,0,,9,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,110
76801,2015,07,1,35,0,02,3,2,6,2,1,,,2,3,18,09,40,,,,350,350,1,350,350,0,,0,0,0,,2,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,1133
76802,2015,07,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,11,,222
76803,2015,07,1,59,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,38,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,85
76804,2015,07,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,08,,189
76805,2015,07,1,35,0,07,,1,2,4,1,,,1,3,21,07,32,,,,400,320,1,400,320,80,3,0,0,0,,52,,1264,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
76806,2015,07,1,48,0,06,,1,5,4,1,,,2,3,04,09,40,,,,700,840,1,700,840,0,,140,0,140,,11,,4800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,62
76807,2015,07,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,177
76808,2015,07,3,59,0,09,,2,2,3,,1,2,1,2,21,05,25,,,,,,,,,,,,,,,,1,,,,,,,8,3,0,06,4,2,,,,,,,,,,1,05,,245
76809,2015,07,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,146
76810,2015,07,1,46,6,07,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,63,,1821,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,82
76811,2015,07,1,10,0,05,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,117
76812,2015,07,1,59,0,04,,2,1,6,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,59,,3126,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,117
76813,2015,07,1,12,0,07,,1,2,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,146
76814,2015,07,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,02,,136
76815,2015,07,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,141
76816,2015,07,2,35,0,08,,2,1,2,1,,,1,3,10,01,03,3,1,1,375,0,1,375,0,,,,,,,171,,1713,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,41
76817,2015,07,3,13,0,08,,1,5,4,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,22,,,,,,20,2,1,4,10,6,2,1,,,,,1,1,,,1,18,,127
76818,2015,07,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,03,,218
76819,2015,07,3,35,0,02,3,1,6,3,,1,2,2,3,15,08,37,,,,,,,,,,,,,,,,5,,,,,,8,6,1,4,09,8,2,,,,1,,1,3,,,1,07,,449
76820,2015,07,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,142
76821,2015,07,4,48,7,11,,2,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,112
76822,2015,07,4,48,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,458
76823,2015,07,1,10,0,02,4,1,6,3,1,,,2,3,14,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,270
76824,2015,07,4,35,3,11,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,04,,555
76825,2015,07,2,48,0,03,5,1,6,4,1,,,2,3,06,08,35,3,1,2,500,0,1,500,0,,,,,,,51,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,163
76826,2015,07,2,48,0,06,,1,1,5,1,,,2,2,04,03,12,3,2,1,400,0,1,400,0,,,,,,,96,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,57
76827,2015,07,1,13,0,10,,1,1,1,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,240,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,123
76828,2015,07,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,87
76829,2015,07,4,47,0,07,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,120
76830,2015,07,1,48,7,03,5,1,1,4,1,,,2,3,10,08,37,,,,400,420,1,400,420,0,,0,0,0,,25,,5600,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,142
76831,2015,07,1,47,0,06,,2,1,5,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,67,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,109
76832,2015,07,4,47,0,08,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,10,4,133
76833,2015,07,2,46,6,06,,1,6,3,1,,,2,3,11,08,36,3,1,1,500,0,1,500,0,,,,,,,184,,2115,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,188
76834,2015,07,4,10,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
76835,2015,07,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,86
76836,2015,07,4,35,0,11,,1,1,6,,1,1,6,3,17,04,14,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,08,,249
76837,2015,07,1,35,0,04,,2,2,4,1,,,2,3,18,06,29,,,,300,280,1,300,280,0,,0,0,0,,37,,1246,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,318
76838,2015,07,2,48,0,05,,2,2,4,1,,,1,3,16,05,20,3,3,2,375,0,1,375,0,,,,,,,179,,4923,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,346
76839,2015,07,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,99
76840,2015,07,1,35,0,02,3,2,6,3,2,,,2,3,10,07,33,,,,200,150,2,350,300,0,,0,0,0,7,14,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,324
76841,2015,07,1,35,0,11,,1,1,2,1,,,3,3,19,01,03,,,,800,700,1,800,700,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,05,,216
76842,2015,07,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,156
76843,2015,07,1,47,0,10,,1,1,2,1,,,2,3,11,08,36,,,,350,282,1,350,282,0,,0,0,0,,4,,2400,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,102
76844,2015,07,1,35,0,10,,1,1,4,1,,,2,3,10,01,04,,,,400,400,1,400,400,80,3,0,80,80,,240,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
76845,2015,07,4,13,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,77
76846,2015,07,4,13,0,11,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,18,,115
76847,2015,07,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,75
76848,2015,07,1,35,0,09,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,204,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,955
76849,2015,07,1,59,9,04,,1,1,5,1,,,2,1,14,03,11,,,,200,200,2,200,200,0,,0,0,0,7,8,,1400,3,1,2,3,,,,,,,,,,,,,,,,,2,06,1,790
76850,2015,07,1,35,0,08,,2,1,5,1,,,2,2,17,02,08,,,,380,340,1,380,340,40,3,0,0,0,,240,,3543,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,227
76851,2015,07,1,24,0,04,,1,2,4,1,,,2,3,07,10,42,,,,380,480,1,380,480,0,,0,0,0,,88,,2900,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,493
76852,2015,07,1,24,2,08,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,13,,1300,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,959
76853,2015,07,1,35,0,02,3,2,2,4,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,3,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,741
76854,2015,07,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,85
76855,2015,07,1,24,1,04,,1,6,5,1,,,2,3,14,03,12,,,,400,410,1,400,410,0,,0,10,10,,64,,3029,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,574
76856,2015,07,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,147,,2350,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,358
76857,2015,07,1,35,0,10,,1,6,3,1,,,6,3,15,06,27,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,11,,271
76858,2015,07,4,12,0,09,,1,2,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,10,4,203
76859,2015,07,1,24,0,07,,2,1,5,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,71,,2070,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,90
76860,2015,07,1,48,0,01,2,1,6,1,2,,,1,3,17,04,18,,,,300,140,1,430,220,160,3,0,0,0,,1,,1638,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,254
76861,2015,07,1,46,6,02,4,1,6,4,1,,,1,3,21,09,40,,,,400,380,1,400,380,20,2,0,0,0,,15,,1263,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,91
76862,2015,07,1,35,0,08,,2,5,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,165,,2587,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,364
76863,2015,07,3,24,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,28,2,,,,1,,,1,,,1,08,,148
76864,2015,07,1,48,8,02,4,2,2,2,1,,,2,3,18,07,34,,,,300,300,1,300,300,0,,0,0,0,,15,,1150,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,592
76865,2015,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,95
76866,2015,07,1,24,0,09,,2,6,2,1,,,2,3,10,04,17,,,,390,320,1,390,320,80,1,0,0,0,,203,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,120
76867,2015,07,1,46,6,02,4,2,1,1,1,,,2,3,10,07,33,,,,90,90,2,90,90,0,,0,0,0,7,12,,1300,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,206
76868,2015,07,4,46,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,61
76869,2015,07,4,46,0,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,119
76870,2015,07,1,35,0,06,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,26,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,281
76871,2015,07,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,377,397,1,377,397,0,,20,0,20,,59,,2650,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,99
76872,2015,07,1,24,0,05,,2,1,6,1,,,1,3,16,05,20,,,,375,300,1,375,300,75,0,0,0,0,,100,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,151
76873,2015,07,1,11,0,05,,2,1,4,1,,,2,3,19,07,34,,,,260,260,2,260,260,0,,0,0,0,5,136,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,43
76874,2015,07,1,35,0,05,,1,1,5,1,,,1,3,21,03,13,,,,360,360,1,360,360,0,,0,0,0,,182,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,203
76875,2015,07,1,11,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,43
76876,2015,07,1,11,0,03,6,2,6,3,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,2900,1,3,2,3,,,,,,,,,,,,,,,,,1,01,,39
76877,2015,07,4,35,4,03,5,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,12,1,776
76878,2015,07,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,641
76879,2015,07,1,48,7,07,,1,1,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,123,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,541
76880,2015,07,1,48,8,12,,2,1,5,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,68,,1500,3,4,2,2,,,,,,,,,,,,,,,,,,08,,605
76881,2015,07,1,46,6,05,,2,2,3,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,181,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,86
76882,2015,07,1,46,6,07,,2,2,4,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,25,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,75
76883,2015,07,1,35,0,04,,2,6,4,1,,,2,3,19,01,03,,,,360,540,1,360,540,0,,0,0,0,,136,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,13,,361
76884,2015,07,1,47,0,02,4,1,6,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,26,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,143
76885,2015,07,4,10,0,07,,1,2,0,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,2,,,,,,,,,,,1,08,,81
76886,2015,07,4,35,4,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,740
76887,2015,07,4,10,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,75
76888,2015,07,2,47,0,08,,2,4,5,1,,,1,3,16,05,20,3,2,2,420,0,1,420,0,,,,,,,197,,2930,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,144
76889,2015,07,1,35,3,07,,1,1,4,1,,,2,2,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,233,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,648
76890,2015,07,1,24,0,07,,2,2,3,1,,,2,3,07,02,08,,,,400,350,1,400,350,50,3,0,0,0,,98,,2363,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,110
76891,2015,07,1,59,0,08,,2,6,5,1,,,1,3,17,04,14,,,,375,405,1,375,405,20,1,0,50,50,,240,,4968,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,92
76892,2015,07,1,13,0,07,,1,1,4,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,98
76893,2015,07,4,35,4,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,08,,724
76894,2015,07,3,59,9,05,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,1,1,,,,3,,,3,01,,781
76895,2015,07,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,184
76896,2015,07,4,13,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,135
76897,2015,07,1,47,0,05,,1,1,4,1,,,2,3,20,08,35,,,,400,460,1,400,460,0,,60,0,60,,203,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
76898,2015,07,4,46,6,06,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,08,,76
76899,2015,07,4,35,0,03,5,1,6,2,,1,1,2,3,19,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,2,,,,,,,,,,,1,11,,178
76900,2015,07,1,35,0,05,,1,1,4,1,,,2,3,07,10,41,,,,600,600,1,600,600,0,,0,0,0,,151,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,193
76901,2015,07,1,11,0,02,3,2,6,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,6,13,,2150,1,4,2,4,,,,,,,,,,,,,,,,,1,03,,42
76902,2015,07,1,46,0,07,,1,6,2,1,,,2,3,04,09,39,,,,465,465,1,465,465,0,,0,0,0,,240,,6452,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,47
76903,2015,07,4,24,2,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,837
76904,2015,07,1,24,0,06,,2,2,4,1,,,2,3,06,02,08,,,,700,500,1,700,500,200,3,0,0,0,,14,,3500,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,149
76905,2015,07,4,46,6,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,75
76906,2015,07,2,35,0,08,,2,6,5,1,,,1,3,16,05,20,3,3,2,325,0,1,325,0,,,,,,,240,,3385,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,169
76907,2015,07,1,59,0,04,,2,1,3,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,1,,1400,3,3,2,2,,,,,,,,,,,,,,,,,2,03,1,111
76908,2015,07,1,35,0,03,5,2,6,4,1,,,2,3,17,04,18,,,,400,180,1,400,180,300,3,0,0,0,,16,,1950,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,157
76909,2015,07,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,03,,802
76910,2015,07,4,46,6,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,1,,1,01,,65
76911,2015,07,1,12,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,370,400,1,370,400,0,,0,0,0,,13,,1260,3,1,2,4,,,,,,,,,,,,,,,,,1,09,,203
76912,2015,07,3,24,2,04,,2,1,6,,1,1,2,1,20,06,27,,,,,,,,,,,,,,,,65,,,,,,16,6,1,0,00,6,2,1,1,,,,,0,,,1,05,,926
76913,2015,07,1,12,0,02,3,2,6,4,1,,,2,3,18,06,29,,,,400,400,1,400,400,0,,0,0,0,,15,,1550,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,199
76914,2015,07,1,13,0,03,6,2,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,26,,2620,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,246
76915,2015,07,1,48,7,09,,1,2,2,1,,,6,3,11,08,36,,,,400,400,1,400,400,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
76916,2015,07,1,47,0,07,,1,1,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,19,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,132
76917,2015,07,1,10,0,11,,1,1,2,1,,,2,3,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,29,,2000,3,1,2,2,,,,,,,,,,,,,,,,,,02,,64
76918,2015,07,2,35,0,06,,1,2,1,1,,,2,3,08,02,07,3,1,1,400,0,1,400,0,,,,,,,240,,2614,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,311
76919,2015,07,1,59,0,12,,2,3,4,1,,,5,3,15,07,34,,,,20,20,2,20,20,,,,,,5,86,,,,,,,,,,,,,,,,,,,,,,,,01,,175
76920,2015,07,1,46,6,04,,1,6,4,1,,,1,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,129,,2750,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,98
76921,2015,07,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,122
76922,2015,07,4,10,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,112
76923,2015,07,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1026
76924,2015,07,1,24,2,04,,2,1,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,30,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1122
76925,2015,07,1,59,9,06,,1,2,4,1,,,1,1,17,04,18,,,,320,375,1,320,375,0,,0,0,0,,20,,2300,1,4,3,3,,,,,,,,,,,,,,,,,1,02,,236
76926,2015,07,1,46,6,02,3,2,6,4,1,,,2,3,10,07,33,,,,250,300,2,250,300,0,,0,0,0,6,12,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,169
76927,2015,07,1,35,4,11,,1,5,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,182,,1920,3,1,2,2,,,,,,,,,,,,,,,,,,18,,877
76928,2015,07,1,59,0,06,,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,32,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,145
76929,2015,07,1,35,0,08,,1,1,4,1,,,2,3,11,08,35,,,,375,375,1,375,375,0,,0,0,0,,221,,6923,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,229
76930,2015,07,1,59,0,10,,2,1,4,1,,,6,3,17,04,17,,,,200,250,2,200,250,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,164
76931,2015,07,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,685
76932,2015,07,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,128
76933,2015,07,1,35,4,06,,2,1,5,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,121,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1020
76934,2015,07,1,47,0,03,5,2,1,4,1,,,1,3,17,04,17,,,,200,80,2,200,80,160,3,0,0,0,5,39,,3475,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,73
76935,2015,07,3,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,,,,3,,,1,12,,154
76936,2015,07,1,35,0,05,,1,1,3,1,,,2,2,06,08,36,,,,380,460,1,380,460,0,,0,40,40,,3,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,345
76937,2015,07,4,59,9,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,01,,159
76938,2015,07,1,46,6,04,,1,1,5,1,,,2,1,12,07,32,,,,300,300,1,300,300,0,,0,0,0,,81,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,91
76939,2015,07,1,46,6,10,,2,6,4,1,,,1,3,17,07,34,,,,387,387,1,387,387,0,,0,0,0,,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,54
76940,2015,07,1,24,0,08,,1,1,2,1,,,2,3,10,07,34,,,,200,160,2,200,160,0,,0,0,0,0,1,,1055,1,3,2,4,,,,,,,,,,,,,,,,,1,06,2,184
76941,2015,07,2,59,9,03,5,2,1,4,1,,,2,3,19,01,03,2,36,2,450,0,1,450,0,,,,,,,129,,1368,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,650
76942,2015,07,1,35,0,07,,2,1,2,1,,,2,3,11,02,07,,,,500,500,1,500,500,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,275
