REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
57467,2013,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,75,0,75,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,201
57468,2013,01,1,10,0,06,,2,1,2,1,,,2,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,16,,1277,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,116
57469,2013,01,1,35,5,08,,2,5,5,1,,,2,3,17,04,15,,,,350,380,1,350,380,0,,0,0,0,,67,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,319
57470,2013,01,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,08,,142
57471,2013,01,4,13,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,147
57472,2013,01,4,12,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,134
57473,2013,01,2,35,0,07,,2,6,4,1,,,2,3,17,04,18,1,1,1,375,0,1,375,0,,,,,,,240,,2227,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,204
57474,2013,01,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,53
57475,2013,01,4,24,2,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,12,1,736
57476,2013,01,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,210
57477,2013,01,4,35,4,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,2,932
57478,2013,01,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,200,2,150,200,0,,0,0,0,4,12,,990,3,4,2,4,,,,,,,,,,,,,,,,,2,06,,93
57479,2013,01,4,35,4,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,776
57480,2013,01,3,24,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,34,2,,1,,,,,1,,,1,01,,146
57481,2013,01,1,13,0,06,,2,3,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,117,,1277,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,147
57482,2013,01,4,35,0,01,2,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,12,,,,,,,,,4,10,8,,,,,,,,,4,,2,12,,120
57483,2013,01,1,11,0,05,,1,1,4,1,,,2,3,10,08,35,,,,430,430,1,430,430,0,,0,0,0,,33,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,50
57484,2013,01,1,46,6,06,,1,1,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
57485,2013,01,4,12,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,35,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,187
57486,2013,01,4,48,8,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,123
57487,2013,01,1,35,0,02,4,1,6,4,1,,,2,3,13,01,03,,,,440,420,1,440,420,90,1,70,0,70,,12,,1357,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,294
57488,2013,01,2,46,0,05,,2,1,5,1,,,1,3,16,05,20,2,40,2,400,0,1,400,0,,,,,,,101,,3606,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,35
57489,2013,01,4,59,9,02,4,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,768
57490,2013,01,1,35,0,08,,1,4,4,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,2273,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,112
57491,2013,01,1,10,0,09,,1,1,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,94
57492,2013,01,1,48,0,09,,2,1,4,1,,,1,3,16,05,20,,,,140,180,2,140,180,0,,0,0,0,5,5,,5495,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,204
57493,2013,01,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
57494,2013,01,4,35,0,02,3,1,6,3,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,91
57495,2013,01,1,46,6,04,,1,1,3,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,49,,1590,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,58
57496,2013,01,4,35,5,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,359
57497,2013,01,1,35,0,08,,2,1,5,2,,,1,2,17,04,16,,,,360,360,1,440,600,0,,0,0,0,,125,,3700,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,228
57498,2013,01,4,12,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,18,,103
57499,2013,01,1,35,4,11,,1,6,6,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,73,,2821,3,1,3,4,,,,,,,,,,,,,,,,,,01,,739
57500,2013,01,2,48,0,05,,1,4,2,1,,,2,3,04,08,36,3,1,1,400,0,1,400,0,,,,,,,16,,1385,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,132
57501,2013,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,200
57502,2013,01,1,59,9,08,,1,6,2,1,,,1,3,12,02,09,,,,350,125,1,350,125,225,1,0,0,0,,197,,2429,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,448
57503,2013,01,1,24,0,08,,2,2,4,1,,,2,3,08,07,33,,,,320,320,1,320,320,0,,0,0,0,,52,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,128
57504,2013,01,1,24,2,10,,2,4,5,1,,,2,3,17,05,24,,,,387,330,1,387,330,77,1,0,20,20,,240,,2950,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,667
57505,2013,01,1,24,0,05,,1,6,4,1,,,2,3,06,08,35,,,,400,580,1,400,580,0,,180,0,180,,162,,3700,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,131
57506,2013,01,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,119
57507,2013,01,4,48,7,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,479
57508,2013,01,1,13,0,07,,2,1,6,1,,,3,3,14,04,14,,,,450,450,1,450,450,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,117
57509,2013,01,4,35,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,18,,84
57510,2013,01,4,47,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,2,,1,16,2,111
57511,2013,01,3,24,0,03,6,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,1,2,1,4,12,2,2,,1,1,,1,,1,,,1,01,,123
57512,2013,01,4,35,0,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,209
57513,2013,01,1,48,0,01,1,1,6,0,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,198
57514,2013,01,4,24,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,143
57515,2013,01,1,47,0,02,4,1,2,2,1,,,2,3,09,07,33,,,,200,200,2,200,200,0,,0,0,0,4,2,,2538,3,3,1,1,,,,,,,,,,,,,,,,,3,01,,105
57516,2013,01,1,46,6,03,5,2,2,2,1,,,1,3,18,07,34,,,,380,380,1,380,380,0,,0,0,0,,8,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,192
57517,2013,01,1,35,0,03,5,2,6,4,1,,,6,3,12,02,05,,,,300,300,1,300,300,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,155
57518,2013,01,1,59,0,05,,2,1,5,1,,,2,3,18,01,04,,,,400,500,1,400,500,0,,0,100,100,,65,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,154
57519,2013,01,1,47,0,03,5,1,2,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,35,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,86
57520,2013,01,1,46,0,04,,1,1,2,1,,,2,3,07,10,43,,,,400,380,1,400,380,20,2,0,0,0,,139,,1594,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,91
57521,2013,01,4,24,0,07,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,119
57522,2013,01,1,46,6,05,,2,1,5,1,,,2,3,09,07,31,,,,400,80,1,400,80,320,3,0,0,0,,42,,6250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,163
57523,2013,01,3,11,0,01,2,2,6,4,,1,2,2,3,07,06,29,,,,,,,,,,,,,,,,5,,,,,,8,6,1,4,12,5,2,,,,,,1,3,,,1,01,,74
57524,2013,01,1,59,9,06,,2,1,3,1,,,1,3,11,08,37,,,,450,420,1,450,420,0,,0,20,20,,110,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,433
57525,2013,01,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,150
57526,2013,01,1,59,0,06,,2,1,4,1,,,2,3,01,01,04,,,,375,375,1,375,375,0,,0,0,0,,240,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,177
57527,2013,01,4,10,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,103
57528,2013,01,1,35,0,02,4,1,2,3,1,,,2,1,19,07,31,,,,370,480,1,370,480,0,,80,0,80,,14,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,269
57529,2013,01,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,330
57530,2013,01,4,35,4,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,18,,777
57531,2013,01,1,35,5,10,,2,1,6,2,,,2,3,07,01,02,,,,250,250,2,370,400,0,,0,0,0,5,193,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,399
57532,2013,01,3,35,0,08,,1,1,5,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,7,,,,,,16,3,1,0,06,5,2,1,,,1,,,1,,,1,08,,128
57533,2013,01,1,24,0,06,,2,2,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,192,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,172
57534,2013,01,4,24,2,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,897
57535,2013,01,1,35,0,04,,1,1,4,1,,,1,3,06,03,13,,,,370,230,1,370,230,140,3,0,0,0,,88,,2550,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,641
57536,2013,01,1,59,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,15,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,181
57537,2013,01,1,35,0,06,,1,2,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,129,,1885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,133
57538,2013,01,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,390,1,400,390,0,,70,0,70,,133,,4400,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,235
57539,2013,01,2,35,0,06,,2,1,4,2,,,1,3,11,08,37,2,1,1,300,0,1,350,0,,,,,,,51,,3333,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,200
57540,2013,01,1,35,4,10,,1,1,6,1,,,4,2,14,01,02,,,,960,960,1,960,960,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,2,764
57541,2013,01,1,24,0,10,,1,1,4,1,,,1,3,05,08,35,,,,350,350,1,350,350,0,,0,0,0,,133,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,130
57542,2013,01,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,214
57543,2013,01,1,10,0,04,,2,1,4,1,,,2,3,20,02,05,,,,350,350,1,350,350,0,,0,0,0,,75,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,168
57544,2013,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
57545,2013,01,1,10,0,02,4,1,2,4,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,5,,1916,2,2,3,3,,,,,,,,,,,,,,,,,1,02,,210
57546,2013,01,1,35,0,07,,1,4,3,1,,,1,3,05,10,41,,,,400,300,1,400,300,100,4,0,0,0,,240,,5699,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,291
57547,2013,01,1,11,0,04,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,5,,2100,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,47
57548,2013,01,1,35,5,06,,2,1,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,392
57549,2013,01,3,12,0,04,,2,6,1,,1,1,2,3,18,07,32,,,,,,,,,,,,,,,,5,,,,,,2,2,1,4,09,5,2,,,1,,1,,1,,,1,01,,163
57550,2013,01,1,35,0,07,,2,2,4,2,,,2,3,08,10,43,,,,400,400,1,430,430,0,,0,0,0,,161,,1597,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,142
57551,2013,01,4,35,4,07,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,813
57552,2013,01,4,35,0,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,119
57553,2013,01,1,13,0,08,,1,1,5,1,,,3,3,19,01,03,,,,450,450,1,450,450,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,3,84
57554,2013,01,4,24,2,09,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,46,,,,,,,,,5,07,2,,,,,,,,,,,1,10,4,252
57555,2013,01,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
57556,2013,01,4,35,0,01,2,1,6,2,,1,1,1,3,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,464
57557,2013,01,4,46,0,09,,1,1,3,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,08,,43
57558,2013,01,1,35,0,10,,2,1,5,1,,,2,3,17,04,16,,,,400,500,1,400,500,0,,0,0,0,,102,,3680,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,216
57559,2013,01,4,48,0,09,,2,1,4,,1,2,6,1,19,01,03,,,,,,,,,,,,,,,,76,,,,,,,,,1,01,5,,,,,,,,,,,1,11,,52
57560,2013,01,1,35,0,08,,2,1,2,1,,,1,3,21,02,09,,,,363,378,1,363,378,0,,0,15,15,,240,,2609,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,118
57561,2013,01,4,59,9,11,,2,5,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,494
57562,2013,01,1,11,0,10,,1,1,5,1,,,5,3,01,01,04,,,,650,100,1,650,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,32
57563,2013,01,4,47,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,168
57564,2013,01,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,216
57565,2013,01,1,48,7,06,,1,1,6,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,180,,5300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,564
57566,2013,01,1,35,0,08,,2,2,3,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,81
57567,2013,01,1,35,4,06,,1,1,4,1,,,2,3,07,01,04,,,,550,550,1,550,550,0,,0,0,0,,240,,2972,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,235
57568,2013,01,1,59,0,09,,2,5,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,83,,1991,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,109
57569,2013,01,4,35,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,247
57570,2013,01,3,24,0,08,,2,5,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,16,,,,,,4,2,1,4,10,1,2,,,,1,1,1,1,,,1,01,,89
57571,2013,01,1,47,0,05,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,3,,2625,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,85
57572,2013,01,4,35,3,07,,1,4,4,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,69,,,,,,,,,4,12,12,1,,,,,,,,,,2,16,2,493
57573,2013,01,1,35,3,02,3,2,6,2,1,,,6,3,20,07,34,,,,250,250,2,250,250,,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,1,01,,603
57574,2013,01,4,24,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,199
57575,2013,01,4,35,0,07,,2,1,5,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,6,,,,,,,,,,,2,06,3,236
57576,2013,01,1,13,0,07,,2,1,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,121
57577,2013,01,1,24,2,08,,2,1,4,1,,,3,3,06,02,07,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,485
57578,2013,01,1,35,0,09,,2,3,4,1,,,2,3,17,04,18,,,,440,440,1,440,440,0,,0,0,0,,84,,1340,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,102
57579,2013,01,1,35,5,10,,1,1,1,1,,,6,3,20,01,03,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,02,,815
57580,2013,01,1,35,0,04,,2,5,2,1,,,6,3,15,07,34,,,,100,100,2,100,100,,,,,,1,46,,,,,,,,,,,,,,,,,,,,,,,1,18,,288
57581,2013,01,1,24,0,07,,2,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,114,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,99
57582,2013,01,1,24,0,07,,1,6,4,2,,,2,3,10,01,03,,,,400,400,1,550,550,0,,0,0,0,,111,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,106
57583,2013,01,1,59,0,09,,1,2,4,1,,,2,3,11,08,35,,,,480,480,1,480,480,0,,0,0,0,,225,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,141
57584,2013,01,1,48,8,10,,1,1,2,1,,,2,3,11,08,36,,,,640,640,1,640,640,0,,0,0,0,,31,,1406,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,173
57585,2013,01,1,12,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,5,,1000,3,3,1,3,,,,,,,,,,,,,,,,,2,15,,189
57586,2013,01,1,35,0,05,,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,211,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,233
57587,2013,01,4,35,3,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,371
57588,2013,01,1,46,6,07,,1,6,5,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,2,0,0,0,,115,,1635,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,74
57589,2013,01,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,06,1,177
57590,2013,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,99
57591,2013,01,1,24,0,05,,2,4,4,1,,,2,3,17,05,24,,,,350,262,1,350,262,88,1,0,0,0,,138,,2165,1,1,1,2,,,,,,,,,,,,,,,,,1,14,2,83
57592,2013,01,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
57593,2013,01,1,59,9,10,,1,2,2,1,,,2,3,10,01,03,,,,400,500,1,400,500,40,1,0,140,140,,240,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,417
57594,2013,01,1,35,0,02,3,2,6,4,1,,,2,3,17,04,18,,,,200,120,2,200,120,0,,0,0,0,7,24,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,07,,181
57595,2013,01,1,11,0,03,6,1,1,2,1,,,2,2,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,14,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,43
57596,2013,01,1,46,6,09,,2,1,1,1,,,2,2,13,01,01,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,89
57597,2013,01,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,330
57598,2013,01,1,48,0,04,,1,1,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,36,,1300,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,81
57599,2013,01,1,48,8,04,,2,6,4,1,,,3,3,08,10,41,,,,400,400,1,400,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,14,3,954
57600,2013,01,3,10,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,14,2,,,,,,1,0,,,1,13,4,193
57601,2013,01,4,24,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,125
57602,2013,01,1,10,0,06,,1,1,4,1,,,2,3,09,08,35,,,,420,850,1,420,850,0,,0,10,10,,65,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,107
57603,2013,01,4,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,375
57604,2013,01,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,90
57605,2013,01,4,46,0,02,4,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,2,,,,,,,,,,,1,07,,81
57606,2013,01,1,24,0,08,,1,2,4,1,,,2,3,13,02,07,,,,400,400,1,400,400,0,,0,0,0,,15,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,568
57607,2013,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,55
57608,2013,01,1,35,0,08,,2,4,1,1,,,2,3,07,10,42,,,,420,450,1,420,450,20,2,50,0,50,,240,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,198
57609,2013,01,1,48,0,05,,2,1,2,1,,,3,3,04,01,04,,,,20,40,2,20,40,,,,,,2,107,,,,,,,,,,,,,,,,,,,,,,,1,03,2,465
57610,2013,01,4,59,0,09,,2,1,2,,1,1,2,3,07,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,05,,204
57611,2013,01,1,24,0,08,,1,1,1,1,,,1,3,06,08,38,,,,388,388,1,388,388,0,,0,0,0,,89,,1877,1,2,1,4,,,,,,,,,,,,,,,,,1,03,3,133
57612,2013,01,1,35,0,05,,2,1,5,1,,,1,3,17,04,18,,,,245,245,2,245,245,0,,0,0,0,5,33,,3000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,197
57613,2013,01,1,35,3,08,,2,1,2,1,,,2,3,13,07,34,,,,420,420,1,420,420,0,,0,0,0,,173,,1225,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,462
57614,2013,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
57615,2013,01,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,08,,102
57616,2013,01,1,24,2,05,,2,1,2,1,,,2,3,19,07,32,,,,400,430,1,400,430,0,,0,30,30,,28,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,526
57617,2013,01,4,47,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
