REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61159,2015,12,1,12,0,04,,2,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,19,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,101
61160,2015,12,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,199
61161,2015,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1098
61162,2015,12,1,24,0,05,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,98,,2243,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,692
61163,2015,12,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,03,,156
61164,2015,12,1,35,4,08,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,2,,3990,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1133
61165,2015,12,1,48,8,11,,1,1,1,1,,,2,3,11,08,36,,,,800,460,1,800,460,0,,10,0,10,,235,,2500,3,1,4,4,,,,,,,,,,,,,,,,,,05,,155
61166,2015,12,4,11,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,11,,42
61167,2015,12,1,47,0,03,6,2,6,4,1,,,2,1,19,07,32,,,,200,200,2,200,200,0,,0,0,0,7,30,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
61168,2015,12,1,24,0,10,,1,1,0,1,,,2,3,08,08,35,,,,320,320,1,320,320,0,,0,0,0,,240,,1960,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,74
61169,2015,12,1,47,0,06,,2,1,5,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,197,,3140,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
61170,2015,12,4,11,0,12,,1,1,5,,1,2,2,3,19,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,5,,,,,,,,,,,,08,,43
61171,2015,12,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,306
61172,2015,12,1,48,8,02,4,1,6,4,1,,,2,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,24,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,786
61173,2015,12,4,24,2,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,18,,845
61174,2015,12,1,47,0,09,,2,1,5,1,,,2,3,11,08,36,,,,350,450,1,350,450,0,,0,0,0,,98,,1520,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,91
61175,2015,12,1,59,9,08,,1,1,4,1,,,2,2,10,07,33,,,,440,420,1,440,420,40,3,0,20,20,,39,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,786
61176,2015,12,1,35,5,07,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,72,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,383
61177,2015,12,1,35,0,11,,1,5,2,1,,,2,3,08,03,13,,,,373,373,1,373,373,0,,0,0,0,,240,,2050,1,1,3,4,,,,,,,,,,,,,,,,,,01,,225
61178,2015,12,4,48,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,99
61179,2015,12,4,46,6,12,,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,125
61180,2015,12,1,35,0,02,4,2,6,4,1,,,2,3,19,07,33,,,,400,440,1,400,440,0,,0,40,40,,6,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,217
61181,2015,12,4,59,9,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,934
61182,2015,12,1,47,0,10,,2,1,4,1,,,2,3,10,04,17,,,,240,240,2,240,240,0,,0,0,0,5,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,114
61183,2015,12,1,35,0,06,,1,6,5,1,,,1,3,16,05,20,,,,375,300,1,375,300,75,1,0,0,0,,87,,3756,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,357
61184,2015,12,1,24,0,10,,1,1,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,132
61185,2015,12,4,46,0,04,,2,1,2,,1,1,2,3,11,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,8,,,,,,,,,,,1,06,1,44
61186,2015,12,4,35,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,74
61187,2015,12,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,01,,131
61188,2015,12,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
61189,2015,12,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,268
61190,2015,12,4,12,0,02,4,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,17,,114
61191,2015,12,1,35,4,09,,2,1,6,1,,,1,3,16,05,20,,,,320,400,1,320,400,0,,0,80,80,,40,,3245,1,3,3,4,,,,,,,,,,,,,,,,,3,04,4,954
61192,2015,12,1,12,0,06,,2,1,2,1,,,2,3,10,04,18,,,,320,320,1,320,320,0,,0,0,0,,9,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,146
61193,2015,12,1,48,8,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,7,,2000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,481
61194,2015,12,1,35,0,03,6,2,6,5,1,,,2,3,08,01,03,,,,400,400,1,400,400,0,,0,0,0,,104,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,459
61195,2015,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,172
61196,2015,12,4,47,0,10,,2,3,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,107,,,,,,,,,5,07,3,,,,,,,,,,,1,18,,132
61197,2015,12,1,59,0,02,3,2,6,4,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,1,0,0,0,,7,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,256
61198,2015,12,1,24,0,02,3,1,6,3,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,16,,2730,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,76
61199,2015,12,1,47,0,07,,1,1,2,2,,,2,3,09,02,09,,,,400,380,1,700,580,20,0,0,0,0,,99,,2550,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,139
61200,2015,12,1,48,8,06,,2,1,5,1,,,2,3,09,08,38,,,,120,60,2,120,60,0,,0,0,0,2,69,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,699
61201,2015,12,1,59,0,10,,2,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,196,,4038,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,404
61202,2015,12,1,35,0,02,4,1,6,4,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,37,,1400,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,299
61203,2015,12,1,35,4,02,4,2,6,2,1,,,2,2,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,1200,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,1046
61204,2015,12,1,48,8,10,,2,1,2,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,671
61205,2015,12,2,48,7,04,,2,1,5,1,,,1,3,17,04,16,2,4,2,300,0,1,300,0,,,,,,,79,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,607
61206,2015,12,1,12,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,192,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,158
61207,2015,12,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,924
61208,2015,12,1,35,4,08,,2,1,5,1,,,2,3,15,05,21,,,,375,395,1,375,395,0,,0,20,20,,25,,2600,3,1,1,3,,,,,,,,,,,,,,,,,3,03,3,854
61209,2015,12,2,12,0,03,6,2,2,5,1,,,1,3,16,05,20,1,1,1,350,0,1,350,0,,,,,,,4,,1714,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,165
61210,2015,12,1,11,0,08,,1,1,4,1,,,3,3,04,09,39,,,,500,500,1,500,500,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,18,,41
61211,2015,12,1,59,0,08,,2,6,6,1,,,1,3,16,05,25,,,,270,540,2,270,540,0,,0,270,270,5,32,,2410,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,148
61212,2015,12,1,10,0,09,,2,6,5,1,,,2,3,19,07,32,,,,800,800,1,800,800,0,,0,0,0,,6,,3100,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,123
61213,2015,12,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,85
61214,2015,12,1,47,0,04,,1,1,6,2,,,1,1,17,05,21,,,,400,400,1,510,510,0,,0,0,0,,31,,2338,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,102
61215,2015,12,4,48,7,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
61216,2015,12,2,59,9,05,,1,6,4,1,,,2,2,11,08,35,1,1,1,420,0,1,420,0,,,,,,,156,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,220
61217,2015,12,3,46,0,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,16,2,1,1,1,,,,3,,,1,06,1,140
61218,2015,12,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,105
61219,2015,12,4,35,0,09,,1,1,4,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,201,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,256
61220,2015,12,1,35,4,06,,2,6,5,1,,,5,3,17,04,16,,,,450,150,1,450,150,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,14,2,711
61221,2015,12,1,35,0,09,,1,1,4,2,,,1,3,13,08,36,,,,200,200,2,400,400,0,,0,0,0,5,54,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,91
61222,2015,12,1,24,2,03,6,2,1,6,1,,,1,2,17,04,14,,,,450,450,1,450,450,0,,0,0,0,,6,,2821,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,1012
61223,2015,12,1,24,0,09,,2,3,1,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,201,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
61224,2015,12,1,59,0,05,,2,1,4,1,,,1,3,17,04,17,,,,340,340,1,340,340,0,,0,0,0,,199,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,97
61225,2015,12,4,35,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,83
61226,2015,12,4,48,7,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,493
61227,2015,12,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,866
61228,2015,12,1,59,0,10,,2,4,5,1,,,1,2,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,102,,3367,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,167
61229,2015,12,3,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,24,2,,,1,,,,0,,,,18,,119
61230,2015,12,4,35,4,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,822
61231,2015,12,1,46,6,10,,2,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,63
61232,2015,12,1,35,5,03,6,2,6,6,1,,,2,3,08,04,14,,,,400,400,1,400,400,0,,0,0,0,,31,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,463
61233,2015,12,4,24,0,04,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,2,16,1,553
61234,2015,12,1,35,0,10,,1,1,4,1,,,2,3,02,03,13,,,,200,200,2,200,200,0,,0,0,0,5,36,,2200,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,87
61235,2015,12,1,46,6,02,4,1,6,4,1,,,1,3,10,07,33,,,,350,365,1,350,365,0,,0,0,0,,18,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,04,,89
61236,2015,12,1,46,0,11,,1,1,3,1,,,6,3,01,01,04,,,,650,250,1,650,250,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,04,4,118
61237,2015,12,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,429
61238,2015,12,4,10,0,01,1,1,6,1,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,1,,,,,,,,,0,00,7,,,,,,,,,4,,2,03,,117
61239,2015,12,1,24,0,05,,1,6,2,1,,,2,3,08,10,42,,,,400,520,1,400,520,0,,120,0,120,,178,,1830,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,396
61240,2015,12,1,35,0,09,,2,6,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,120
61241,2015,12,1,35,4,03,6,2,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,4,,2297,3,3,2,2,,,,,,,,,,,,,,,,,3,18,,1168
61242,2015,12,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,422
61243,2015,12,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,815
61244,2015,12,1,24,0,04,,1,1,5,1,,,6,3,07,08,35,,,,370,350,1,370,350,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,1,66
61245,2015,12,1,13,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,117,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,66
61246,2015,12,1,24,0,04,,1,2,4,1,,,2,3,10,07,32,,,,300,300,1,300,300,0,,0,0,0,,177,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,398
61247,2015,12,1,24,0,06,,1,2,5,1,,,1,3,16,05,24,,,,350,295,1,350,295,70,0,0,15,15,,98,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,101
61248,2015,12,1,46,0,09,,2,1,1,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,156
61249,2015,12,3,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,67,2,,,1,,,,0,,,1,01,,339
61250,2015,12,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,08,,413
61251,2015,12,1,35,0,04,,2,1,4,1,,,2,3,17,05,24,,,,300,320,1,300,320,0,,0,0,0,,164,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,399
61252,2015,12,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
61253,2015,12,1,48,0,07,,2,5,5,1,,,2,3,17,05,24,,,,400,363,1,400,363,50,1,0,0,0,,15,,1996,3,3,1,4,,,,,,,,,,,,,,,,,1,15,4,170
61254,2015,12,1,46,6,03,5,1,6,6,1,,,2,3,19,07,34,,,,400,830,1,400,830,0,,430,0,430,,12,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,101
61255,2015,12,1,47,0,06,,2,1,2,1,,,2,3,08,10,43,,,,400,335,1,400,335,80,0,15,0,15,,151,,1827,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,128
61256,2015,12,3,24,0,04,,2,6,4,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,7,3,1,0,06,2,2,,1,,,,,1,,,1,01,,344
61257,2015,12,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,271
61258,2015,12,1,24,0,09,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,4111,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,130
61259,2015,12,1,24,0,01,1,2,6,1,1,,,1,3,21,06,30,,,,7,30,2,7,30,0,,0,0,0,4,1,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,327
61260,2015,12,1,10,0,07,,2,1,1,1,,,2,3,18,01,02,,,,355,145,1,355,145,210,3,0,0,0,,152,,1397,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,275
61261,2015,12,1,46,6,10,,1,1,4,1,,,4,2,11,08,38,,,,450,450,1,450,450,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,02,,89
61262,2015,12,1,12,0,08,,2,1,5,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,70,,2404,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,131
61263,2015,12,4,24,1,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,3,342
61264,2015,12,4,24,2,10,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,807
61265,2015,12,3,35,0,02,4,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,24,7,1,,,17,2,,1,,,1,,3,,,1,01,,134
61266,2015,12,1,35,4,08,,1,1,2,1,,,6,2,06,01,04,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,02,,876
61267,2015,12,1,11,0,08,,2,1,3,1,,,1,3,17,07,34,,,,350,380,1,350,380,0,,0,0,0,,34,,1800,1,4,4,4,,,,,,,,,,,,,,,,,1,10,4,62
61268,2015,12,1,35,0,03,5,2,6,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,40,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,276
61269,2015,12,4,47,0,11,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,70
61270,2015,12,4,35,0,01,1,1,6,1,,1,2,2,3,11,08,37,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,3,,,,,,,,,,,2,03,,176
61271,2015,12,1,35,4,08,,1,1,2,1,,,2,2,07,08,38,,,,400,480,1,400,480,0,,80,0,80,,202,,2250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,910
61272,2015,12,4,11,0,02,3,2,6,3,,1,1,2,2,19,07,31,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,48
61273,2015,12,1,48,8,08,,2,3,4,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,2139,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,776
61274,2015,12,1,48,0,06,,1,1,6,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,160,,6346,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,64
61275,2015,12,4,12,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,,131
61276,2015,12,4,59,0,07,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,247
61277,2015,12,4,24,0,05,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,88
61278,2015,12,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,05,,159
61279,2015,12,2,24,0,11,,1,2,6,1,,,1,3,21,05,19,1,2,1,375,0,1,375,0,,,,,,,193,,4121,1,1,1,4,,,,,,,,,,,,,,,,,,02,,128
61280,2015,12,1,35,0,08,,1,1,1,1,,,2,2,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,14,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,304
61281,2015,12,1,24,2,07,,2,1,5,1,,,1,3,16,05,20,,,,320,346,1,320,346,64,0,0,90,90,,240,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1118
61282,2015,12,2,35,0,10,,2,3,4,1,,,2,3,11,02,09,3,1,1,400,0,1,400,0,,,,,,,131,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,162
61283,2015,12,1,47,0,02,4,1,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,24,,2190,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,184
61284,2015,12,1,24,0,06,,2,2,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,182
61285,2015,12,1,59,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,180,140,2,180,140,0,,0,0,0,4,20,,1010,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,71
61286,2015,12,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
61287,2015,12,1,35,0,10,,2,1,2,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,208,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,96
61288,2015,12,1,35,4,09,,1,1,6,1,,,3,1,06,08,35,,,,360,360,1,360,360,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1033
61289,2015,12,1,11,0,08,,2,1,4,1,,,2,3,20,02,08,,,,375,300,1,375,300,75,3,0,0,0,,240,,2513,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,48
61290,2015,12,1,35,0,09,,2,1,2,1,,,2,3,10,07,34,,,,365,415,1,365,415,0,,50,0,50,,240,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,321
61291,2015,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,273
61292,2015,12,3,48,8,07,,1,1,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,115,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,08,,156
61293,2015,12,2,46,6,02,4,1,2,4,1,,,2,3,06,08,35,3,1,2,700,0,1,700,0,,,,,,,48,,4300,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,212
61294,2015,12,1,35,5,05,,1,1,5,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,2067,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,495
61295,2015,12,1,47,0,06,,1,1,3,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,02,,169
61296,2015,12,1,35,0,10,,2,1,5,1,,,1,3,16,01,02,,,,600,600,1,600,600,0,,0,0,0,,38,,4538,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,94
61297,2015,12,1,24,0,05,,2,2,4,1,,,2,3,20,02,08,,,,320,320,1,320,320,0,,0,0,0,,37,,2100,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,175
61298,2015,12,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,169
61299,2015,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,477
61300,2015,12,1,13,0,06,,1,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,85,1,0,0,0,,88,,5048,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,99
61301,2015,12,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,341
61302,2015,12,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,89
61303,2015,12,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,1050,3,3,2,4,,,,,,,,,,,,,,,,,2,14,,218
61304,2015,12,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,119
61305,2015,12,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
61306,2015,12,1,35,0,05,,1,1,5,1,,,2,2,01,09,39,,,,500,500,1,500,500,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,240
61307,2015,12,1,35,0,02,4,2,2,4,1,,,2,3,17,04,17,,,,480,480,1,480,480,0,,0,0,0,,67,,2500,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,192
61308,2015,12,1,35,0,04,,2,1,4,1,,,2,3,09,02,06,,,,400,400,1,400,400,0,,0,0,0,,13,,1923,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,466
