REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43098,2017,07,1,13,0,04,,1,1,4,1,,,2,3,11,08,35,,,,350,200,1,350,200,0,,0,0,0,,78,,4176,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,160
43099,2017,07,1,35,4,09,,2,1,4,1,,,2,2,17,04,18,,,,40,40,2,40,40,0,,0,0,0,7,40,,1500,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,849
43100,2017,07,1,35,0,05,,2,1,2,1,,,1,3,17,04,16,,,,375,395,1,375,395,0,,0,20,20,,148,,4237,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,362
43101,2017,07,1,35,0,03,5,2,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,6,3,,1375,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,225
43102,2017,07,2,47,0,07,,2,1,4,1,,,1,3,17,04,17,1,48,2,400,0,1,400,0,,,,,,,127,,1442,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
43103,2017,07,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,86
43104,2017,07,4,24,2,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,335
43105,2017,07,1,47,0,05,,2,4,5,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,14,1,179
43106,2017,07,1,35,0,09,,1,1,4,1,,,3,3,13,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,225
43107,2017,07,3,48,0,02,3,1,6,2,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,5,,,,,,34,2,1,4,12,10,2,,1,,,1,1,1,,,1,04,,87
43108,2017,07,2,35,0,08,,1,1,2,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,231
43109,2017,07,1,46,6,06,,1,6,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,196,,3370,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,94
43110,2017,07,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,510
43111,2017,07,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,97
43112,2017,07,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,104
43113,2017,07,1,12,0,06,,1,1,4,1,,,1,3,21,05,23,,,,400,430,1,400,430,0,,30,0,30,,120,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,107
43114,2017,07,1,59,9,02,4,2,6,4,1,,,2,3,20,02,09,,,,120,120,2,120,120,0,,0,0,0,4,2,,1900,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,184
43115,2017,07,1,35,0,06,,2,2,2,1,,,2,3,11,07,34,,,,320,320,1,320,320,0,,0,0,0,,77,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,302
43116,2017,07,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
43117,2017,07,1,24,0,10,,2,1,1,1,,,2,3,17,07,34,,,,310,310,1,310,310,0,,0,0,0,,176,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,188
43118,2017,07,1,46,0,05,,1,1,2,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,1215,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,57
43119,2017,07,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,08,,101
43120,2017,07,1,11,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,11,,1100,3,4,2,2,,,,,,,,,,,,,,,,,1,05,,40
43121,2017,07,1,24,1,08,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,491
43122,2017,07,2,46,6,10,,2,1,5,1,,,6,3,14,06,28,3,15,,350,0,1,350,0,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,18,,62
43123,2017,07,1,13,0,05,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,1950,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,147
43124,2017,07,1,35,5,09,,2,1,4,1,,,2,3,17,04,18,,,,60,60,2,60,60,0,,0,0,0,5,182,,1674,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,421
43125,2017,07,4,48,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
43126,2017,07,4,35,0,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,18,,199
43127,2017,07,1,47,0,05,,2,1,5,1,,,2,1,19,07,34,,,,270,270,2,270,270,0,,0,0,0,6,13,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,135
43128,2017,07,1,35,4,06,,1,1,6,1,,,2,1,14,01,02,,,,400,600,1,400,600,0,,0,200,200,,115,,6442,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,877
43129,2017,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,568
43130,2017,07,1,24,0,02,3,1,6,4,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,4,,1950,3,3,4,4,,,,,,,,,,,,,,,,,1,03,,111
43131,2017,07,1,59,0,10,,2,1,4,1,,,2,2,13,02,07,,,,375,455,1,375,455,0,,0,80,80,,240,,2769,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,106
43132,2017,07,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,328
43133,2017,07,1,24,0,09,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,111,,3460,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,137
43134,2017,07,3,12,0,05,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,14,2,,,,,1,,3,,,1,01,,261
43135,2017,07,1,48,7,08,,2,5,2,1,,,1,3,11,08,36,,,,363,333,1,363,333,30,1,0,0,0,,122,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,110
43136,2017,07,4,48,8,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,566
43137,2017,07,1,35,0,03,6,2,2,5,1,,,2,3,18,02,07,,,,350,350,1,350,350,0,,0,0,0,,63,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,294
43138,2017,07,1,47,0,05,,1,1,4,1,,,2,3,11,10,41,,,,373,273,1,373,273,160,3,60,0,60,,217,,4600,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,136
43139,2017,07,4,24,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,01,,130
43140,2017,07,1,35,0,06,,1,1,4,2,,,2,3,04,08,35,,,,400,400,1,650,600,0,,0,0,0,,124,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,388
43141,2017,07,1,47,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,119,,4000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
43142,2017,07,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,314
43143,2017,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,98
43144,2017,07,1,24,1,04,,2,2,5,1,,,2,3,14,02,07,,,,350,350,1,350,350,0,,0,0,0,,3,,3022,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,375
43145,2017,07,1,10,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,07,,77
43146,2017,07,4,35,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,200
43147,2017,07,4,48,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,13,,69
43148,2017,07,1,35,0,04,,2,2,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,46,,2548,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,91
43149,2017,07,1,12,0,03,5,1,6,6,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,14,,1949,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,265
43150,2017,07,1,48,0,04,,1,6,5,1,,,2,3,10,07,31,,,,300,360,1,300,360,0,,0,0,0,,205,,1220,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,95
43151,2017,07,2,59,0,12,,1,1,0,1,,,4,2,01,01,04,3,6,1,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,18
43152,2017,07,1,35,0,03,5,1,2,5,1,,,2,3,06,08,35,,,,400,300,1,400,300,160,3,0,0,0,,40,,3177,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,379
43153,2017,07,3,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,99,2,1,,,1,,,1,,,1,18,,241
43154,2017,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,11,,84
43155,2017,07,1,46,6,06,,2,4,4,1,,,2,3,14,02,09,,,,400,320,1,400,320,80,2,0,0,0,,8,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,130
43156,2017,07,1,48,0,08,,2,6,3,1,,,6,3,14,02,07,,,,150,60,2,150,60,,,,,,1,34,,,,,,,,,,,,,,,,,,,,,,,1,01,,53
43157,2017,07,1,35,0,02,4,1,1,2,1,,,2,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,68,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,103
43158,2017,07,4,35,5,02,3,2,6,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,0,06,3,,,,,,,,,,,1,04,,475
43159,2017,07,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,,,,1,,3,,,1,14,,224
43160,2017,07,1,35,0,08,,1,2,1,1,,,6,3,06,08,35,,,,350,420,1,350,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,205
43161,2017,07,4,12,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,159
43162,2017,07,4,46,6,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,08,,87
43163,2017,07,1,59,0,10,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,83,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,799
43164,2017,07,1,48,0,04,,1,4,2,1,,,2,3,04,09,39,,,,930,400,1,930,400,0,,0,0,0,,59,,2957,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,340
43165,2017,07,4,35,4,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,911
43166,2017,07,1,13,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,110,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,125
43167,2017,07,4,59,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,98
43168,2017,07,1,59,0,11,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,161,,1875,3,1,2,4,,,,,,,,,,,,,,,,,,05,,315
43169,2017,07,1,35,0,06,,1,1,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,73,,3600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,860
43170,2017,07,1,12,0,07,,1,1,4,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,213,,3590,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,151
43171,2017,07,1,47,0,08,,1,1,4,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,84,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,108
43172,2017,07,1,35,0,05,,1,1,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,51,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,185
43173,2017,07,1,24,0,09,,1,5,1,1,,,4,3,20,08,35,,,,450,380,1,450,380,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,18,,227
43174,2017,07,1,35,0,08,,2,1,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,24,,1160,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,136
43175,2017,07,1,48,8,07,,2,1,6,1,,,3,3,14,05,19,,,,500,500,1,500,500,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,2,534
43176,2017,07,2,24,0,08,,2,1,5,1,,,1,3,16,05,20,3,3,2,320,0,1,320,0,,,,,,,240,,4808,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,166
43177,2017,07,1,24,0,07,,1,1,4,1,,,2,3,07,08,35,,,,480,480,1,480,480,0,,0,0,0,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,149
43178,2017,07,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
43179,2017,07,1,11,0,10,,2,4,0,1,,,2,1,08,10,42,,,,500,500,1,500,500,0,,0,0,0,,15,,1300,3,2,3,3,,,,,,,,,,,,,,,,,1,01,,40
43180,2017,07,2,46,6,05,,2,1,5,1,,,1,3,16,05,20,3,2,1,400,0,1,400,0,,,,,,,143,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,146
43181,2017,07,1,10,0,07,,1,1,6,1,,,2,3,20,05,21,,,,400,500,1,400,500,0,,0,100,100,,240,,5913,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,102
43182,2017,07,4,59,9,10,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,711
43183,2017,07,4,35,0,11,,2,1,4,,1,2,6,3,07,02,07,,,,,,,,,,,,,,,,12,,,,,,,,,0,08,8,,,,,,,,,,,,11,,144
43184,2017,07,4,13,0,10,,2,3,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
43185,2017,07,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,43
43186,2017,07,4,35,0,05,,2,4,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,12,,,,,,,,,,,1,16,2,552
43187,2017,07,1,35,0,04,,2,1,2,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,174,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,316
43188,2017,07,4,47,0,11,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,124
43189,2017,07,1,47,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,80,40,2,80,40,0,,0,0,0,7,4,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,103
43190,2017,07,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,1135
43191,2017,07,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,335
43192,2017,07,1,59,0,02,4,2,6,2,1,,,2,3,02,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,138
43193,2017,07,1,24,2,02,4,2,6,5,1,,,2,2,10,07,31,,,,370,370,1,370,370,0,,0,0,0,,64,,1412,1,3,2,4,,,,,,,,,,,,,,,,,1,15,,987
43194,2017,07,1,13,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,1,,1075,3,3,2,4,,,,,,,,,,,,,,,,,1,06,,94
43195,2017,07,1,35,0,03,5,1,6,4,1,,,2,3,07,10,43,,,,330,360,1,330,360,0,,0,0,0,,16,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,433
43196,2017,07,1,59,9,05,,2,2,5,1,,,2,2,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,1,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,841
43197,2017,07,1,47,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,410,1,400,410,0,,0,10,10,,21,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,78
43198,2017,07,1,35,4,05,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,12,,2596,3,3,3,3,,,,,,,,,,,,,,,,,1,06,2,858
43199,2017,07,4,13,0,02,4,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,223
43200,2017,07,1,47,0,08,,2,1,4,1,,,2,3,10,01,03,,,,400,420,1,400,420,0,,0,20,20,,123,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,83
43201,2017,07,1,59,0,03,6,2,6,3,1,,,6,3,19,01,03,,,,200,200,2,200,200,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,307
43202,2017,07,4,59,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,157
43203,2017,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,05,,188
43204,2017,07,2,13,0,09,,2,1,4,1,,,6,3,09,07,31,3,1,,100,0,2,100,0,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
43205,2017,07,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,68
43206,2017,07,1,59,9,09,,2,1,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,32,,1380,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,769
43207,2017,07,1,24,0,07,,1,2,4,1,,,1,3,17,08,35,,,,380,380,1,380,380,0,,0,0,0,,145,,2802,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,150
43208,2017,07,4,24,0,02,4,1,6,4,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,50,,,,,,,,,4,10,1,,,,,,,,,3,,1,04,,714
43209,2017,07,1,35,0,09,,2,2,2,1,,,2,3,08,10,42,,,,425,425,1,425,425,0,,0,0,0,,107,,2363,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,172
43210,2017,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,371
43211,2017,07,3,10,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,240,2,,1,1,1,,,0,,,1,01,,166
43212,2017,07,4,46,6,04,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,4,,2,09,2,72
43213,2017,07,4,12,0,08,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,01,,103
43214,2017,07,2,46,6,05,,2,1,5,1,,,1,3,16,05,20,3,2,1,350,0,1,350,0,,,,,,,131,,5220,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,146
43215,2017,07,1,13,0,05,,1,2,4,1,,,2,3,10,08,38,,,,380,380,1,380,380,0,,0,0,0,,88,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,168
43216,2017,07,1,59,9,02,4,1,6,1,1,,,2,3,19,07,32,,,,375,375,1,375,375,0,,0,0,0,,13,,1680,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,204
43217,2017,07,1,35,4,10,,1,5,5,1,,,4,2,06,08,35,,,,400,400,1,400,400,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,,896
43218,2017,07,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,05,,69
43219,2017,07,2,35,0,08,,1,1,4,1,,,1,3,05,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,06,3,170
43220,2017,07,4,35,3,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,08,,581
43221,2017,07,2,24,0,07,,2,2,5,1,,,1,3,16,05,20,3,10,1,400,0,1,400,0,,,,,,,239,,3365,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,94
43222,2017,07,1,24,0,02,4,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,5,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,380
43223,2017,07,2,35,4,06,,2,1,5,1,,,1,3,21,08,35,3,2,1,400,0,1,400,0,,,,,,,155,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1038
43224,2017,07,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,264
43225,2017,07,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,11,,339
43226,2017,07,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,175
43227,2017,07,1,24,0,08,,2,1,5,1,,,2,3,17,05,24,,,,313,313,1,313,313,0,,0,0,0,,240,,1575,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,151
43228,2017,07,2,35,0,08,,1,1,3,1,,,2,3,07,10,42,3,1,1,370,0,1,370,0,,,,,,,235,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,397
43229,2017,07,1,24,0,08,,2,2,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,30,,1145,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,379
43230,2017,07,4,46,6,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,57
43231,2017,07,1,48,8,05,,2,1,2,1,,,2,3,10,10,42,,,,240,200,2,240,200,0,,0,0,0,2,134,,1763,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,549
43232,2017,07,1,46,0,06,,2,1,4,2,,,2,3,12,02,05,,,,375,375,1,475,425,0,,0,0,0,,51,,2097,3,1,1,4,,,,,,,,,,,,,,,,,3,03,2,130
43233,2017,07,4,59,0,10,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,03,,117
43234,2017,07,3,24,0,06,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,34,,,,,,3,2,1,4,10,2,2,,,,1,,,1,,,1,06,2,111
43235,2017,07,2,35,5,05,,2,1,1,1,,,2,3,10,07,33,2,2,2,120,0,2,120,0,,,,,,2,5,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,434
43236,2017,07,4,59,9,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,195
43237,2017,07,1,35,0,10,,2,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,192,,1120,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,397
43238,2017,07,3,48,7,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,2,,,30,2,,,1,1,,,1,,,,01,,580
43239,2017,07,1,12,0,06,,2,1,5,1,,,1,3,21,01,04,,,,400,480,1,400,480,0,,0,80,80,,218,,2981,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,150
43240,2017,07,1,24,2,02,4,1,6,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,24,,1641,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,1222
43241,2017,07,4,35,4,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,844
43242,2017,07,3,48,8,03,5,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,48,2,,,,1,,,3,,,1,18,,643
43243,2017,07,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,01,,113
43244,2017,07,1,11,0,10,,1,1,2,1,,,1,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,230,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,47
43245,2017,07,1,46,0,08,,2,2,1,1,,,2,3,04,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,33
43246,2017,07,3,24,0,10,,1,1,0,,1,2,2,3,10,09,40,,,,,,,,,,,,,,,,15,,,,,,14,6,1,4,10,4,2,,1,1,,,,2,,,1,11,,153
43247,2017,07,1,11,0,09,,1,1,2,1,,,1,3,06,08,36,,,,375,375,1,375,375,0,,0,0,0,,3,,3000,1,2,2,4,,,,,,,,,,,,,,,,,1,04,4,25
