REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61827,2012,11,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,140,180,2,140,180,0,,0,30,30,6,3,,2143,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,103
61828,2012,11,1,24,2,05,,1,1,4,1,,,2,3,06,08,35,,,,380,420,1,380,420,0,,40,0,40,,27,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,576
61829,2012,11,1,46,6,03,6,2,1,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,13,,1275,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,74
61830,2012,11,2,35,0,06,,1,6,4,1,,,2,3,04,08,36,1,42,2,400,0,1,400,0,,,,,,,38,,2200,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,345
61831,2012,11,1,48,0,03,6,1,6,5,1,,,2,3,14,03,13,,,,400,475,1,400,475,0,,75,0,75,,2,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,95
61832,2012,11,3,24,2,09,,2,1,2,,1,1,2,3,08,06,29,,,,,,,,,,,,,,,,177,,,,,,9,1,1,4,12,3,2,,,,,,,,,1,1,07,4,1528
61833,2012,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,216
61834,2012,11,1,48,0,08,,1,1,2,1,,,3,3,07,08,36,,,,750,800,1,750,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,188
61835,2012,11,1,59,9,05,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,71,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,545
61836,2012,11,4,24,2,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,2,,1,16,1,615
61837,2012,11,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,367
61838,2012,11,1,35,0,08,,1,5,3,1,,,2,3,06,08,36,,,,450,480,1,450,480,0,,0,0,0,,8,,2300,1,2,2,4,,,,,,,,,,,,,,,,,1,18,,118
61839,2012,11,4,24,0,11,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,18,,101
61840,2012,11,1,35,0,05,,1,6,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,139,,2805,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,249
61841,2012,11,1,35,0,02,3,1,6,2,1,,,2,3,10,02,09,,,,415,415,1,415,415,0,,0,0,0,,34,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,338
61842,2012,11,1,35,0,10,,2,5,4,1,,,1,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,282
61843,2012,11,1,46,6,04,,1,1,4,1,,,2,3,18,02,05,,,,500,300,1,500,300,200,1,0,0,0,,2,,3846,1,3,2,2,,,,,,,,,,,,,,,,,1,03,2,167
61844,2012,11,1,47,0,07,,1,5,4,1,,,6,3,06,01,04,,,,175,250,2,175,250,,,,,,7,132,,,,,,,,,,,,,,,,,,,,,,,1,01,,106
61845,2012,11,1,59,0,06,,2,5,4,2,,,2,1,08,10,43,,,,400,410,1,480,490,0,,10,0,10,,9,,1245,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,143
61846,2012,11,4,48,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,06,1,203
61847,2012,11,1,24,0,08,,1,6,1,1,,,6,3,06,01,04,,,,350,350,1,350,350,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,01,,302
61848,2012,11,4,35,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,225
61849,2012,11,4,48,8,06,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,16,3,127
61850,2012,11,1,35,0,06,,1,1,4,1,,,2,3,15,08,36,,,,500,300,1,500,300,200,1,0,0,0,,52,,1550,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,202
61851,2012,11,1,48,7,06,,1,6,2,1,,,2,3,06,08,38,,,,465,465,1,465,465,0,,0,0,0,,18,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,588
61852,2012,11,1,12,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,26,,1050,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,147
61853,2012,11,1,35,4,03,6,1,6,5,1,,,2,3,12,07,32,,,,400,430,1,400,430,0,,0,30,30,,16,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,1031
61854,2012,11,1,35,4,07,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,155,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,850
61855,2012,11,1,24,0,07,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,76,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,127
61856,2012,11,1,35,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,15,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,161
61857,2012,11,1,24,0,02,4,2,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,995,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,115
61858,2012,11,1,47,0,04,,1,6,5,1,,,6,2,06,08,36,,,,400,500,1,400,500,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,18,,126
61859,2012,11,4,35,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,129
61860,2012,11,4,35,0,09,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,223
61861,2012,11,3,13,0,08,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,24,,,,,,11,1,1,4,12,3,2,,,,,,,,,2,1,11,,133
61862,2012,11,1,35,0,05,,2,1,2,2,,,2,3,17,02,09,,,,380,380,1,530,530,0,,0,0,0,,8,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,194
61863,2012,11,1,48,0,03,6,1,2,5,1,,,2,3,19,07,32,,,,450,540,1,450,540,0,,90,0,90,,33,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,164
61864,2012,11,1,48,8,07,,1,1,4,1,,,2,1,19,07,32,,,,440,440,1,440,440,0,,30,0,30,,80,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,535
61865,2012,11,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,123
61866,2012,11,1,35,4,02,4,2,6,4,1,,,2,2,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,3,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,813
61867,2012,11,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,102
61868,2012,11,4,46,6,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,80
61869,2012,11,1,47,0,08,,2,1,4,1,,,2,3,17,05,26,,,,80,60,2,80,60,0,,0,0,0,5,51,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,125
61870,2012,11,1,35,0,07,,2,1,4,1,,,3,3,09,02,09,,,,500,500,1,500,500,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,243
61871,2012,11,1,24,0,09,,1,5,4,1,,,2,3,06,01,02,,,,400,500,1,400,500,0,,0,100,100,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,106
61872,2012,11,1,48,8,11,,1,2,2,1,,,2,3,17,07,31,,,,330,330,1,330,330,0,,0,0,0,,63,,1800,3,1,1,3,,,,,,,,,,,,,,,,,,02,,370
61873,2012,11,4,46,0,11,,1,1,1,,1,2,1,3,21,09,40,,,,,,,,,,,,,,,,39,,,,,,,,,5,07,5,,,,,,,,,,,,11,,133
61874,2012,11,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,91
61875,2012,11,1,24,2,06,,1,1,5,1,,,2,3,07,03,12,,,,400,240,1,400,240,160,0,0,0,0,,138,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,793
61876,2012,11,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,72
61877,2012,11,1,46,0,01,2,1,6,1,1,,,2,1,19,07,34,,,,240,240,2,240,240,0,,0,0,0,4,17,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,33
61878,2012,11,1,47,0,08,,2,1,0,1,,,7,3,01,09,40,,,,360,360,1,360,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
61879,2012,11,1,24,0,06,,1,1,4,2,,,2,3,12,03,13,,,,350,280,1,360,350,70,0,0,0,0,,94,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,537
61880,2012,11,1,59,9,10,,2,1,2,1,,,2,2,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,28,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,430
61881,2012,11,4,24,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,16,2,124
61882,2012,11,1,35,0,06,,2,5,3,1,,,2,3,12,07,32,,,,250,250,2,250,250,0,,0,0,0,7,82,,1733,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,158
61883,2012,11,1,46,6,11,,1,1,4,1,,,2,2,06,08,35,,,,160,160,2,160,160,0,,0,0,0,5,57,,2000,3,4,1,1,,,,,,,,,,,,,,,,,,02,,163
61884,2012,11,4,11,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,31
61885,2012,11,4,46,0,10,,2,1,3,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,85
61886,2012,11,1,10,0,08,,2,1,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,65,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,110
61887,2012,11,1,35,0,08,,2,2,4,1,,,6,3,20,07,34,,,,160,150,2,160,150,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,177
61888,2012,11,4,35,4,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,912
61889,2012,11,4,35,4,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,854
61890,2012,11,3,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,14,,88
61891,2012,11,1,59,9,07,,1,1,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1635,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,522
61892,2012,11,1,59,9,07,,2,5,4,1,,,6,3,20,05,26,,,,550,600,1,550,600,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,01,,615
61893,2012,11,1,35,0,07,,1,1,5,1,,,4,3,12,02,05,,,,400,450,1,400,450,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,2,237
61894,2012,11,4,24,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,98
61895,2012,11,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,124
61896,2012,11,1,59,0,08,,1,1,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,82,,2195,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,323
61897,2012,11,4,35,4,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,859
61898,2012,11,3,59,9,09,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1,,,16,2,,,,1,,,1,,,1,01,,569
61899,2012,11,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,18,,128
61900,2012,11,1,59,0,02,4,1,6,1,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,29,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,300
61901,2012,11,1,47,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,18,,1000,1,1,2,4,,,,,,,,,,,,,,,,,2,07,,68
61902,2012,11,1,48,7,11,,1,1,5,1,,,4,3,14,03,12,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,387
61903,2012,11,1,35,4,02,4,2,6,2,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,52,,1099,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,778
61904,2012,11,1,24,0,06,,2,5,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,131,,2165,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,474
61905,2012,11,3,24,2,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,42,2,1,1,,1,1,,1,,,1,18,,640
61906,2012,11,1,46,6,06,,1,1,4,2,,,2,1,11,08,38,,,,375,375,1,435,435,0,,0,0,0,,73,,1850,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,62
61907,2012,11,3,46,6,02,3,2,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,14,5,1,,,,2,,,,1,1,,0,,,1,07,,131
61908,2012,11,1,11,0,10,,2,1,1,1,,,2,3,11,08,38,,,,100,100,2,100,100,0,,0,0,0,7,5,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,43
61909,2012,11,1,59,0,06,,1,1,4,2,,,1,3,02,03,13,,,,350,350,1,650,650,0,,0,0,0,,91,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,177
61910,2012,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,201
61911,2012,11,1,35,0,11,,1,5,6,1,,,5,3,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,212
61912,2012,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,277
61913,2012,11,4,46,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
61914,2012,11,1,24,2,08,,1,1,4,1,,,1,3,21,05,23,,,,325,325,1,325,325,0,,0,0,0,,240,,6095,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,333
61915,2012,11,1,11,0,04,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,3,,2100,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,46
61916,2012,11,1,35,4,04,,1,1,5,1,,,3,3,14,03,11,,,,600,750,1,600,750,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,1133
61917,2012,11,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,883
61918,2012,11,1,35,3,12,,1,1,6,1,,,2,2,10,07,34,,,,160,160,2,160,160,0,,0,0,0,5,26,,1025,3,2,2,4,,,,,,,,,,,,,,,,,,02,,449
61919,2012,11,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,109
61920,2012,11,1,24,0,04,,1,2,4,1,,,2,3,14,03,13,,,,400,500,1,400,500,0,,100,0,100,,77,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,695
61921,2012,11,4,35,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,12,2,164
61922,2012,11,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,145
61923,2012,11,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,08,,63
61924,2012,11,1,24,0,03,5,1,6,4,1,,,2,3,19,07,34,,,,250,100,2,250,100,0,,0,0,0,6,150,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,304
61925,2012,11,1,47,0,04,,2,6,1,1,,,2,3,01,07,32,,,,540,540,1,540,540,0,,0,0,0,,8,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,88
61926,2012,11,1,46,6,09,,2,1,0,1,,,1,2,17,07,34,,,,300,350,1,300,350,0,,0,0,0,,186,,1265,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,77
61927,2012,11,1,59,0,08,,2,2,4,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,02,,373
61928,2012,11,1,59,0,09,,2,2,4,1,,,1,3,17,04,16,,,,370,370,1,370,370,0,,0,0,0,,240,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,364
61929,2012,11,3,46,0,10,,1,1,1,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,7,,,,,,2,6,1,4,10,12,2,,,1,,,,0,,,1,09,3,36
61930,2012,11,4,24,0,06,,2,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,238,,,,,,,,,1,01,10,,,,,,,,,,,1,06,3,813
61931,2012,11,1,35,0,05,,1,1,3,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,116,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,201
61932,2012,11,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,405
61933,2012,11,1,35,0,09,,2,1,5,1,,,4,3,14,02,07,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
61934,2012,11,1,59,9,02,3,1,6,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,20,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,147
61935,2012,11,2,24,0,05,,1,6,6,1,,,2,3,14,03,11,3,1,1,280,0,2,280,0,,,,,,5,43,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,127
61936,2012,11,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,243
61937,2012,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,117
61938,2012,11,1,47,0,02,4,1,6,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,30,,2556,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,113
61939,2012,11,1,46,0,06,,2,1,4,2,,,1,3,16,05,26,,,,50,55,2,90,95,0,,0,5,5,2,35,,1235,1,2,2,4,,,,,,,,,,,,,,,,,1,03,2,27
61940,2012,11,1,48,7,06,,2,1,4,1,,,1,2,05,02,09,,,,350,350,1,350,350,0,,0,0,0,,86,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,457
61941,2012,11,1,47,0,02,4,1,6,2,1,,,2,3,11,02,09,,,,275,195,2,275,195,80,0,0,0,0,4,30,,1748,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,116
61942,2012,11,4,48,8,01,1,1,6,1,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,12,,,,,,,,,5,,2,18,,106
61943,2012,11,4,35,0,12,,2,4,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,116
61944,2012,11,4,59,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,06,2,357
61945,2012,11,1,47,0,08,,1,6,1,1,,,2,3,10,02,07,,,,400,375,1,400,375,25,1,0,0,0,,240,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,134
61946,2012,11,1,35,3,05,,1,2,4,2,,,1,3,18,05,22,,,,250,250,2,350,350,0,,0,0,0,6,11,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,869
61947,2012,11,1,24,0,07,,2,1,4,1,,,2,3,10,04,17,,,,360,360,1,360,360,0,,0,0,0,,240,,2075,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,625
61948,2012,11,4,48,8,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,07,4,978
61949,2012,11,1,47,0,02,3,1,6,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,111
61950,2012,11,1,59,9,06,,1,6,4,1,,,6,2,14,03,11,,,,400,400,1,400,400,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,11,,519
61951,2012,11,4,59,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,1,,,,,,,,,,,2,06,,452
61952,2012,11,1,35,4,08,,2,1,5,1,,,1,3,21,02,09,,,,440,440,1,440,440,0,,0,0,0,,39,,4589,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,785
61953,2012,11,1,59,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,65,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,142
61954,2012,11,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,05,,167
61955,2012,11,4,24,1,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,586
61956,2012,11,1,24,0,08,,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,185,,3900,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,235
61957,2012,11,4,24,2,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,259
61958,2012,11,1,35,0,08,,1,2,1,1,,,6,3,11,08,37,,,,250,200,2,250,200,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,1,04,4,234
61959,2012,11,1,24,0,01,2,2,6,3,1,,,2,3,10,06,28,,,,160,160,2,160,160,0,,0,0,0,4,19,,990,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,107
61960,2012,11,1,46,6,06,,2,2,4,1,,,1,3,17,06,30,,,,310,330,1,310,330,0,,0,20,20,,168,,2087,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,182
61961,2012,11,4,59,0,04,,2,1,4,,1,1,7,3,18,06,29,,,,,,,,,,,,,,,,9,,,,,,,,,2,02,3,,,,,,,,,,,1,06,1,319
61962,2012,11,1,48,0,07,,2,1,3,2,,,1,3,16,02,07,,,,375,300,1,425,350,75,3,0,0,0,,161,,2718,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,63
61963,2012,11,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,102
61964,2012,11,1,48,7,10,,2,3,4,1,,,6,3,14,02,05,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,555
61965,2012,11,1,48,8,04,,1,1,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,29,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,496
61966,2012,11,1,47,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,770,770,1,770,770,0,,0,0,0,,8,,929,3,2,1,3,,,,,,,,,,,,,,,,,1,06,,230
61967,2012,11,1,48,7,03,6,2,1,1,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,203,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,525
61968,2012,11,1,10,0,08,,1,1,4,1,,,2,3,04,03,11,,,,400,600,1,400,600,0,,200,0,200,,133,,3973,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,173
61969,2012,11,4,24,0,09,,2,6,4,,1,2,2,3,13,02,09,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,,,3,01,,292
61970,2012,11,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
61971,2012,11,4,13,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,172
61972,2012,11,1,35,4,08,,2,1,6,1,,,2,2,08,02,09,,,,400,290,1,400,290,160,1,0,50,50,,128,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,860
61973,2012,11,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,195
61974,2012,11,1,35,0,07,,2,1,5,1,,,6,3,08,10,42,,,,150,200,2,150,200,,,,,,3,195,,,,,,,,,,,,,,,,,,,,,,,1,03,2,120
61975,2012,11,4,35,3,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,11,,369
61976,2012,11,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,43
61977,2012,11,1,48,0,08,,1,1,4,1,,,2,3,04,09,39,,,,860,900,1,860,900,0,,40,0,40,,90,,3600,3,1,4,4,,,,,,,,,,,,,,,,,3,07,4,69
