REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
50721,2016,01,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,08,,403
50722,2016,01,1,59,0,10,,2,1,3,1,,,2,3,12,02,07,,,,370,220,1,370,220,150,1,0,0,0,,31,,2495,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,173
50723,2016,01,1,59,0,10,,2,1,4,1,,,1,3,16,07,34,,,,160,160,2,160,160,0,,0,0,0,5,75,,2100,1,4,2,4,,,,,,,,,,,,,,,,,1,08,,234
50724,2016,01,4,13,0,04,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,2,12,1,100
50725,2016,01,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
50726,2016,01,1,48,7,06,,2,1,3,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,212,,3125,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,128
50727,2016,01,1,12,0,06,,1,1,5,1,,,1,2,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,53,,4670,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,156
50728,2016,01,1,35,3,06,,2,1,6,1,,,1,2,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,165,,2949,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,507
50729,2016,01,4,46,0,03,5,2,6,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,2,,,,,,,,,,,2,02,,78
50730,2016,01,1,35,0,01,2,2,6,3,1,,,2,3,12,07,33,,,,300,400,1,300,400,0,,0,0,0,,13,,3205,3,1,4,4,,,,,,,,,,,,,,,,,2,01,,472
50731,2016,01,1,24,0,07,,2,2,5,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,105,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,409
50732,2016,01,1,46,6,04,,1,1,6,1,,,2,1,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,39,,2051,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,81
50733,2016,01,1,48,0,03,5,2,1,4,1,,,2,3,11,02,06,,,,400,340,1,400,340,80,1,20,0,20,,55,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,135
50734,2016,01,1,59,0,07,,1,4,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,01,,189
50735,2016,01,1,24,0,08,,2,5,4,1,,,1,3,17,04,17,,,,373,373,1,373,373,0,,0,0,0,,89,,2690,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,691
50736,2016,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,98
50737,2016,01,2,24,0,10,,1,1,1,1,,,2,3,08,08,38,1,2,1,400,0,1,400,0,,,,,,,160,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,404
50738,2016,01,1,35,0,04,,1,6,2,1,,,1,3,16,07,34,,,,160,160,2,160,160,0,,0,0,0,7,64,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,227
50739,2016,01,4,47,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,0,,1,01,,228
50740,2016,01,1,59,0,05,,2,1,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,15,,1300,3,2,2,2,,,,,,,,,,,,,,,,,1,09,1,490
50741,2016,01,1,35,0,05,,2,6,5,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,72,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,326
50742,2016,01,1,35,5,02,4,2,6,3,1,,,2,3,13,07,34,,,,160,80,2,160,80,0,,0,0,0,4,41,,1200,3,1,3,3,,,,,,,,,,,,,,,,,2,03,,457
50743,2016,01,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,756
50744,2016,01,1,24,0,06,,2,1,4,1,,,4,3,20,08,35,,,,300,300,1,300,300,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
50745,2016,01,3,48,8,03,6,1,2,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,12,4,2,,1,,,,,1,,,1,12,1,615
50746,2016,01,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,54
50747,2016,01,1,24,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,80,1,400,80,320,0,0,0,0,,7,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
50748,2016,01,4,35,4,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,18,,945
50749,2016,01,1,11,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,1795,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,44
50750,2016,01,1,35,4,11,,2,1,6,1,,,2,2,10,04,18,,,,160,160,2,160,160,0,,0,0,0,5,240,,2000,3,1,2,4,,,,,,,,,,,,,,,,,,02,,718
50751,2016,01,2,35,0,05,,2,2,5,1,,,1,3,16,05,20,2,4,2,400,0,1,400,0,,,,,,,69,,3942,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,116
50752,2016,01,1,35,4,12,,1,2,4,1,,,1,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2350,1,1,2,2,,,,,,,,,,,,,,,,,,05,,557
50753,2016,01,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,270
50754,2016,01,1,24,2,09,,1,1,6,1,,,1,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,164,,6667,2,1,3,3,,,,,,,,,,,,,,,,,1,06,3,946
50755,2016,01,1,12,0,09,,1,1,1,1,,,1,3,11,08,37,,,,450,365,1,450,365,0,,0,0,0,,3,,2100,1,2,2,4,,,,,,,,,,,,,,,,,1,05,,123
50756,2016,01,4,59,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,149
50757,2016,01,1,48,0,03,6,2,1,5,1,,,2,3,07,02,05,,,,400,445,1,400,445,0,,45,0,45,,15,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,128
50758,2016,01,4,48,8,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,478
50759,2016,01,1,48,0,09,,1,1,6,1,,,1,3,21,05,21,,,,350,450,1,350,450,0,,0,100,100,,41,,3022,3,3,3,3,,,,,,,,,,,,,,,,,1,07,4,242
50760,2016,01,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,152
50761,2016,01,1,59,0,11,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,128,,2700,3,1,2,2,,,,,,,,,,,,,,,,,,02,,101
50762,2016,01,4,48,8,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,504
50763,2016,01,2,47,0,03,6,2,1,4,1,,,1,3,17,04,17,2,36,2,400,0,1,400,0,,,,,,,80,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,96
50764,2016,01,1,48,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,13,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,13,,71
50765,2016,01,1,24,2,04,,2,2,5,1,,,2,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,14,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1369
50766,2016,01,1,46,0,04,,1,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,23,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,53
50767,2016,01,1,48,0,10,,2,1,1,1,,,2,3,10,07,33,,,,540,540,1,540,540,0,,0,0,0,,90,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,610
50768,2016,01,1,35,5,08,,1,1,2,1,,,2,2,13,08,38,,,,400,400,1,400,400,0,,0,0,0,,34,,1825,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,590
50769,2016,01,1,11,0,06,,1,5,4,1,,,3,3,20,08,35,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,41
50770,2016,01,1,47,0,08,,2,5,4,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,158,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,61
50771,2016,01,1,48,7,07,,2,1,5,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,2,0,0,0,,125,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,499
50772,2016,01,3,59,0,05,,1,2,5,,1,2,2,2,13,02,07,,,,,,,,,,,,,,,,4,,,,,,1,6,2,3,05,6,2,,1,,,,,3,,,2,11,,338
50773,2016,01,4,24,1,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,08,,497
50774,2016,01,1,35,0,04,,1,1,4,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,72,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,88
50775,2016,01,1,35,0,04,,1,6,2,1,,,5,2,19,01,03,,,,600,600,1,600,600,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,01,,87
50776,2016,01,1,13,0,06,,1,2,1,1,,,2,3,19,07,32,,,,370,450,1,370,450,0,,0,0,0,,217,,1480,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,165
50777,2016,01,2,35,4,07,,1,1,1,1,,,6,2,06,01,04,0,4,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,838
50778,2016,01,4,11,0,04,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,50
50779,2016,01,1,24,0,10,,2,1,1,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1020,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,408
50780,2016,01,1,24,0,02,4,2,2,4,1,,,2,3,10,07,33,,,,340,340,1,340,340,0,,0,0,0,,8,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,128
50781,2016,01,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,921
50782,2016,01,1,13,0,08,,1,1,2,2,,,2,3,09,03,13,,,,400,400,1,800,800,0,,0,0,0,,224,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,114
50783,2016,01,1,35,0,10,,2,1,6,2,,,3,3,14,02,06,,,,450,500,1,600,620,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,83
50784,2016,01,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,316
50785,2016,01,1,59,0,05,,2,2,5,1,,,1,1,21,02,05,,,,360,360,1,360,360,0,,0,0,0,,93,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,317
50786,2016,01,1,48,7,05,,2,1,5,1,,,2,3,07,02,05,,,,400,430,1,400,430,0,,0,30,30,,126,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,652
50787,2016,01,1,35,0,09,,2,6,5,1,,,2,3,19,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,226
50788,2016,01,4,13,0,01,1,2,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,76
50789,2016,01,1,24,1,09,,2,2,4,1,,,1,3,13,02,09,,,,350,350,1,350,350,0,,0,0,0,,163,,2300,1,1,2,3,,,,,,,,,,,,,,,,,3,02,,477
50790,2016,01,2,35,0,08,,2,2,4,1,,,2,3,18,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,2785,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,167
50791,2016,01,1,46,0,06,,2,6,4,1,,,1,3,16,07,34,,,,400,370,1,400,370,30,2,0,0,0,,48,,2300,1,1,2,3,,,,,,,,,,,,,,,,,3,01,,36
50792,2016,01,1,59,0,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,38,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,274
50793,2016,01,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,32
50794,2016,01,3,24,0,02,4,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,10,2,2,,,,,1,,1,,,1,04,,104
50795,2016,01,1,35,0,10,,2,6,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2857,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,67
50796,2016,01,1,24,2,01,2,1,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,30,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,1170
50797,2016,01,1,24,0,06,,2,1,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,231,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,146
50798,2016,01,1,59,0,07,,1,1,4,1,,,4,3,08,08,36,,,,450,450,1,450,450,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,270
50799,2016,01,1,35,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,143,,4400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,293
50800,2016,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,68
50801,2016,01,4,35,4,10,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,918
50802,2016,01,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,05,,168
50803,2016,01,4,24,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,176
50804,2016,01,1,35,0,10,,2,1,2,1,,,2,3,18,02,09,,,,150,170,2,150,170,0,,0,0,0,5,221,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
50805,2016,01,1,13,0,05,,1,2,2,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,5,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,166
50806,2016,01,1,35,0,05,,2,1,4,1,,,2,3,16,05,25,,,,330,330,1,330,330,0,,0,0,0,,17,,1675,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,262
50807,2016,01,1,48,0,10,,1,2,2,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,226,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,216
50808,2016,01,1,59,0,12,,2,1,4,1,,,4,3,11,02,07,,,,50,50,2,50,50,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,02,,114
50809,2016,01,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
50810,2016,01,1,47,0,09,,2,1,4,1,,,1,3,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,80
50811,2016,01,1,46,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,70,70,2,70,70,0,,0,0,0,4,7,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,77
50812,2016,01,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,139
50813,2016,01,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,413
50814,2016,01,1,35,4,03,5,2,6,5,1,,,6,2,17,07,34,,,,320,320,1,320,320,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,02,,794
50815,2016,01,1,48,7,05,,2,1,5,1,,,2,3,14,01,02,,,,400,600,1,400,600,0,,0,200,200,,3,,9615,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,646
50816,2016,01,1,35,4,03,6,1,1,2,1,,,2,1,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1100,3,3,1,1,,,,,,,,,,,,,,,,,3,04,,863
50817,2016,01,1,59,0,09,,1,1,4,1,,,2,3,11,08,35,,,,400,380,1,400,380,20,3,0,0,0,,94,,2837,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,108
50818,2016,01,1,48,0,08,,1,1,1,1,,,2,3,11,01,04,,,,400,280,1,400,280,160,1,0,40,40,,220,,6058,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,88
50819,2016,01,4,46,0,06,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,2,140
50820,2016,01,1,48,0,08,,2,2,4,1,,,6,3,14,06,29,,,,400,400,1,400,400,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,02,,62
50821,2016,01,1,35,0,05,,1,1,2,1,,,2,3,06,08,36,,,,400,370,1,400,370,30,1,0,0,0,,7,,3414,1,3,2,2,,,,,,,,,,,,,,,,,1,03,2,89
50822,2016,01,1,35,0,02,3,1,6,2,1,,,2,3,01,08,38,,,,360,360,1,360,360,30,0,0,0,0,,6,,1400,3,1,2,2,,,,,,,,,,,,,,,,,3,14,,383
50823,2016,01,3,35,4,02,4,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,1,1,1,1,1,1,2,,,1,03,,910
50824,2016,01,3,24,0,03,6,2,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,9,,,,,,4,2,1,4,11,3,2,1,1,,,,1,1,,,1,01,,171
50825,2016,01,1,12,0,09,,1,6,6,1,,,2,3,20,05,21,,,,600,850,1,600,850,0,,0,0,0,,236,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,138
50826,2016,01,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,77
50827,2016,01,1,24,1,04,,1,2,6,2,,,1,1,16,03,11,,,,310,310,1,450,430,0,,0,0,0,,8,,4000,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,537
50828,2016,01,4,35,4,05,,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,911
50829,2016,01,1,24,0,07,,2,5,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,3,,1145,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,583
50830,2016,01,4,47,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,18,,80
50831,2016,01,1,11,0,03,6,2,1,5,1,,,6,1,14,06,29,,,,150,100,2,150,100,,,,,,2,109,,,,,,,,,,,,,,,,,,,,,,,1,09,1,42
50832,2016,01,1,12,0,10,,1,1,4,1,,,1,3,11,01,04,,,,280,290,2,280,290,0,,0,10,10,5,9,,5000,3,1,1,1,,,,,,,,,,,,,,,,,3,05,,157
50833,2016,01,4,46,0,01,1,1,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,12,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,81
50834,2016,01,1,35,0,08,,2,1,4,1,,,2,3,07,01,02,,,,400,340,1,400,340,60,3,0,0,0,,229,,3245,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,261
50835,2016,01,4,48,7,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,18,,552
50836,2016,01,4,48,7,11,,2,1,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,11,,155
50837,2016,01,1,24,0,03,6,1,2,5,1,,,1,3,16,05,20,,,,300,350,1,300,350,0,,0,0,0,,69,,2724,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,107
50838,2016,01,1,48,0,09,,1,4,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,18,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,644
50839,2016,01,1,35,0,01,2,2,6,2,1,,,2,3,18,07,34,,,,100,100,2,100,100,0,,0,0,0,4,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,489
50840,2016,01,1,24,0,08,,1,5,4,1,,,2,3,07,10,42,,,,400,520,1,400,520,0,,120,0,120,,66,,4111,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,163
50841,2016,01,1,35,0,06,,1,1,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,94,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,1006
50842,2016,01,2,24,2,04,,2,1,4,1,,,2,2,07,03,13,2,32,2,400,0,1,400,0,,,,,,,101,,3317,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1106
50843,2016,01,1,48,0,06,,1,6,1,1,,,2,2,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,391
50844,2016,01,3,59,0,06,,1,1,4,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,9,,,,,,8,6,1,4,12,3,2,,,,,1,,0,,,3,01,,170
50845,2016,01,1,59,0,09,,2,1,5,1,,,1,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,9615,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,80
50846,2016,01,1,35,0,07,,2,1,4,1,,,2,3,07,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,298
50847,2016,01,2,24,2,04,,2,2,2,1,,,2,3,19,07,34,2,36,2,325,0,1,325,0,,,,,,,137,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,846
50848,2016,01,2,48,7,03,5,2,1,2,1,,,2,3,14,02,09,2,20,2,375,0,1,375,0,,,,,,,31,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,691
50849,2016,01,1,11,0,12,,1,1,2,1,,,6,3,11,08,38,,,,300,300,1,300,300,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,02,,26
50850,2016,01,1,10,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,171
50851,2016,01,1,10,0,11,,2,6,1,1,,,2,3,20,05,26,,,,125,125,2,125,125,0,,0,0,0,5,53,,1450,3,1,1,1,,,,,,,,,,,,,,,,,,01,,89
50852,2016,01,1,59,0,08,,1,1,2,1,,,2,2,01,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,147
50853,2016,01,1,46,6,05,,1,6,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,148,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,188
50854,2016,01,1,35,0,06,,1,2,4,1,,,1,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,203,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,164
50855,2016,01,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,363
50856,2016,01,3,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,37,2,1,1,,1,1,1,2,,,1,10,4,123
50857,2016,01,1,35,3,07,,2,2,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,439
50858,2016,01,1,24,2,04,,2,1,4,1,,,3,3,20,07,32,,,,300,300,1,300,300,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,639
50859,2016,01,2,48,8,07,,1,1,3,1,,,6,3,06,08,36,0,2,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,616
50860,2016,01,1,35,3,08,,1,1,5,1,,,1,3,21,01,02,,,,375,170,1,375,170,225,0,0,20,20,,232,,5333,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,460
50861,2016,01,4,24,2,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,1053
50862,2016,01,1,12,0,08,,2,4,4,1,,,2,3,17,04,17,,,,360,480,1,360,480,0,,0,0,0,,224,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,92
50863,2016,01,1,59,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,1,0,0,0,,4,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,06,,98
50864,2016,01,1,35,0,06,,2,1,4,1,,,2,3,12,07,32,,,,300,300,1,300,300,0,,0,0,0,,150,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,299
50865,2016,01,1,24,0,11,,1,1,4,1,,,6,3,01,01,04,,,,400,380,1,400,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,114
50866,2016,01,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,113
50867,2016,01,4,46,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,37
50868,2016,01,3,48,8,10,,1,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,1,,,2,,,1,10,4,123
