REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
47638,2016,11,4,24,0,07,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,3,,1,01,,237
47639,2016,11,1,13,0,08,,2,1,4,1,,,1,3,16,08,36,,,,300,240,1,300,240,0,,0,0,0,,164,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,117
47640,2016,11,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,126
47641,2016,11,1,48,0,10,,2,5,1,1,,,2,3,06,03,13,,,,400,320,1,400,320,80,3,0,0,0,,112,,2524,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,78
47642,2016,11,1,24,0,07,,1,1,6,1,,,1,3,21,03,13,,,,375,370,1,375,370,75,2,0,70,70,,76,,4718,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,177
47643,2016,11,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,107
47644,2016,11,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,05,,32
47645,2016,11,1,24,0,02,3,2,6,4,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,26,,1100,3,1,2,4,,,,,,,,,,,,,,,,,3,07,,426
47646,2016,11,4,12,0,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,110
47647,2016,11,1,24,0,11,,1,1,4,1,,,2,3,06,08,36,,,,450,590,1,450,590,0,,140,0,140,,163,,1700,1,1,2,3,,,,,,,,,,,,,,,,,,02,,137
47648,2016,11,1,35,5,02,4,2,6,1,1,,,2,3,20,07,32,,,,200,120,2,200,120,0,,0,0,0,4,58,,481,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,437
47649,2016,11,4,59,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,106
47650,2016,11,1,46,6,07,,1,1,6,1,,,2,3,12,05,19,,,,375,375,1,375,375,0,,0,0,0,,69,,5877,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,98
47651,2016,11,4,48,7,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,715
47652,2016,11,1,12,0,05,,2,2,6,1,,,2,1,13,03,11,,,,400,400,1,400,400,0,,0,0,0,,13,,2019,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,161
47653,2016,11,1,35,4,09,,2,1,2,1,,,2,2,06,02,09,,,,200,250,2,200,250,0,,0,0,0,5,5,,1700,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,895
47654,2016,11,4,59,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,506
47655,2016,11,4,13,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,70
47656,2016,11,4,35,3,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,03,,607
47657,2016,11,1,59,0,04,,1,4,4,1,,,2,3,07,03,11,,,,400,360,1,400,360,80,3,0,40,40,,195,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,126
47658,2016,11,4,47,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,1,108
47659,2016,11,3,24,2,05,,2,1,4,,1,1,2,2,12,03,13,,,,,,,,,,,,,,,,86,,,,,,10,6,1,4,12,4,2,,1,1,1,1,1,0,,,1,11,,1197
47660,2016,11,1,35,0,08,,1,1,5,1,,,3,1,07,01,04,,,,200,500,2,200,500,,,,,,7,63,,,,,,,,,,,,,,,,,,,,,,,1,04,4,82
47661,2016,11,4,48,8,07,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,2,13,4,625
47662,2016,11,4,35,0,05,,1,1,4,,1,1,2,3,14,06,28,,,,,,,,,,,,,,,,52,,,,,,,,,2,02,10,,,,,,,,,,,1,09,1,288
47663,2016,11,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,351
47664,2016,11,4,48,8,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,499
47665,2016,11,4,35,4,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,1060
47666,2016,11,1,12,0,08,,2,1,2,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,128,,,,,,,,,,,,,,,,,,,,,,,1,04,4,65
47667,2016,11,1,59,0,02,4,2,6,4,1,,,2,3,17,07,34,,,,320,320,1,320,320,0,,0,0,0,,12,,1465,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,270
47668,2016,11,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,208
47669,2016,11,1,48,0,06,,1,1,4,1,,,2,1,19,07,34,,,,400,360,1,400,360,0,,0,0,0,,15,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,309
47670,2016,11,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,295
47671,2016,11,1,24,0,08,,1,2,5,1,,,4,3,14,03,13,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,367
47672,2016,11,1,48,0,09,,1,1,6,1,,,2,2,04,01,02,,,,400,400,1,400,400,0,,0,0,0,,97,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,60
47673,2016,11,1,13,0,08,,2,1,5,1,,,1,3,16,05,20,,,,240,120,2,240,120,80,3,0,0,0,1,111,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,123
47674,2016,11,2,47,0,08,,1,5,2,1,,,3,3,07,10,41,0,8,2,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,88
47675,2016,11,1,11,0,04,,1,6,2,1,,,2,3,06,08,35,,,,400,350,1,400,350,80,1,0,0,0,,68,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,46
47676,2016,11,3,46,0,04,,2,2,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,22,,,,,,24,6,1,0,00,10,2,,,,1,1,,2,,,1,05,,66
47677,2016,11,1,59,0,12,,1,2,5,1,,,3,2,18,06,30,,,,500,500,1,500,500,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,,02,,166
47678,2016,11,1,11,0,07,,1,1,5,1,,,3,3,12,02,05,,,,550,370,1,550,370,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,3,70
47679,2016,11,3,46,0,02,4,2,6,3,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,42,,,,,,1,3,2,3,05,1,2,,,,1,,,1,,,2,03,,115
47680,2016,11,1,35,0,10,,1,1,2,1,,,6,3,13,01,03,,,,150,160,2,150,160,,,,,,5,97,,,,,,,,,,,,,,,,,,,,,,,1,05,,83
47681,2016,11,4,24,2,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,18,,900
47682,2016,11,1,35,0,08,,2,1,1,1,,,2,3,07,10,41,,,,400,360,1,400,360,50,4,10,0,10,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,241
47683,2016,11,4,35,3,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,18,,549
47684,2016,11,4,11,0,08,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,36
47685,2016,11,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,292
47686,2016,11,1,11,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,375,500,1,375,500,75,3,0,200,200,,15,,1538,2,3,1,3,,,,,,,,,,,,,,,,,1,01,,58
47687,2016,11,2,35,0,10,,2,5,2,1,,,2,3,08,02,09,3,1,1,400,0,1,400,0,,,,,,,240,,2450,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,154
47688,2016,11,1,24,2,05,,2,1,2,2,,,1,3,16,05,20,,,,60,60,2,80,80,0,,0,0,0,1,171,,1827,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,769
47689,2016,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
47690,2016,11,1,59,0,06,,2,6,4,1,,,2,3,10,08,38,,,,400,320,1,400,320,80,3,0,0,0,,125,,1695,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,181
47691,2016,11,3,24,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,22,2,,1,,,,,2,,,1,18,,118
47692,2016,11,4,46,6,05,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,83
47693,2016,11,3,48,7,06,,1,6,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,4,,,,,,2,2,1,4,13,2,2,,,,,,1,1,,,1,01,,526
47694,2016,11,4,46,6,09,,2,6,2,,1,1,1,3,05,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,18,,134
47695,2016,11,3,35,0,03,6,2,6,4,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,12,,,,,,2,2,1,4,13,2,2,,1,,,,,1,,,1,01,,113
47696,2016,11,4,48,8,04,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,137
47697,2016,11,1,24,0,08,,2,2,4,2,,,2,3,10,07,32,,,,210,210,2,390,390,0,,0,0,0,7,231,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,379
47698,2016,11,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
47699,2016,11,1,59,0,04,,1,1,4,1,,,3,3,06,08,35,,,,500,390,1,500,390,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,06,1,294
47700,2016,11,1,46,0,09,,2,1,4,1,,,2,3,10,10,42,,,,380,380,1,380,380,0,,0,0,0,,170,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,32
47701,2016,11,4,35,4,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,09,2,778
47702,2016,11,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,1,4,,2100,3,4,2,4,,,,,,,,,,,,,,,,,1,07,,309
47703,2016,11,1,59,0,09,,1,1,4,1,,,4,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
47704,2016,11,1,59,9,07,,1,6,5,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,37,,1045,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,738
47705,2016,11,1,24,2,05,,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,5,11,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,908
47706,2016,11,1,24,2,05,,2,1,4,1,,,1,3,17,04,17,,,,140,210,2,140,210,0,,0,0,0,1,20,,2730,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1239
47707,2016,11,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,305
47708,2016,11,4,47,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,77
47709,2016,11,1,24,0,08,,1,2,2,1,,,4,3,11,08,36,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,191
47710,2016,11,1,47,0,06,,2,1,5,1,,,2,3,16,06,29,,,,75,120,2,75,120,0,,0,0,0,2,63,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,116
47711,2016,11,1,24,2,07,,2,1,4,1,,,2,3,09,02,08,,,,400,420,1,400,420,0,,20,0,20,,240,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,948
47712,2016,11,1,46,6,02,3,2,6,2,1,,,1,1,16,07,33,,,,150,150,2,150,150,0,,0,0,0,4,28,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,90
47713,2016,11,4,35,0,02,4,2,6,3,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,67
47714,2016,11,4,35,4,05,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,16,1,904
47715,2016,11,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,292
47716,2016,11,2,24,0,05,,2,2,1,1,,,2,3,19,07,34,2,1,2,400,0,1,400,0,,,,,,,126,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,204
47717,2016,11,2,59,0,05,,1,2,4,1,,,2,3,10,07,31,2,1,2,400,0,1,400,0,,,,,,,27,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,384
47718,2016,11,1,35,0,04,,1,6,2,1,,,3,3,08,08,36,,,,200,100,2,200,100,,,,,,6,47,,,,,,,,,,,,,,,,,,,,,,,1,08,,310
47719,2016,11,1,13,0,06,,2,1,5,1,,,1,3,21,02,08,,,,375,360,1,375,360,150,3,95,0,95,,30,,2718,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,141
47720,2016,11,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,751
47721,2016,11,1,24,0,03,5,1,6,4,2,,,2,3,09,08,35,,,,375,375,1,395,375,0,,0,0,0,,32,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,255
47722,2016,11,1,47,0,02,3,1,6,1,1,,,2,3,19,07,34,,,,70,70,2,70,70,0,,0,0,0,6,44,,1050,3,1,1,3,,,,,,,,,,,,,,,,,1,17,,125
47723,2016,11,1,35,4,04,,1,1,1,1,,,6,2,06,08,36,,,,500,500,1,500,500,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,06,1,793
47724,2016,11,2,11,0,08,,2,1,4,1,,,1,3,17,02,08,2,1,2,375,0,1,375,0,,,,,,,104,,2080,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,55
47725,2016,11,1,11,0,08,,2,1,6,1,,,1,3,16,05,20,,,,375,395,1,375,395,0,,0,20,20,,240,,4100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,38
47726,2016,11,1,59,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,250,240,2,250,240,0,,0,0,0,4,5,,1100,1,1,2,4,,,,,,,,,,,,,,,,,2,06,,151
47727,2016,11,1,47,0,08,,2,1,3,1,,,2,3,10,07,31,,,,400,500,1,400,500,0,,0,100,100,,195,,2250,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,87
47728,2016,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,133
47729,2016,11,1,46,6,04,,1,1,6,1,,,1,3,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,75,,3949,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
47730,2016,11,1,48,0,03,5,2,2,2,1,,,4,3,10,07,34,,,,50,50,2,50,50,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,83
47731,2016,11,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,05,,67
47732,2016,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,229
47733,2016,11,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
47734,2016,11,1,24,0,08,,1,1,1,2,,,2,3,19,08,38,,,,350,420,1,370,460,0,,20,0,20,,22,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,459
47735,2016,11,1,47,0,02,3,1,6,2,1,,,2,3,18,07,34,,,,80,80,2,80,80,0,,0,0,0,6,5,,1075,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,121
47736,2016,11,1,35,0,11,,2,1,2,1,,,2,3,06,02,07,,,,170,150,2,170,150,0,,0,0,0,5,213,,1300,3,1,1,1,,,,,,,,,,,,,,,,,,02,,253
47737,2016,11,1,35,0,09,,2,1,4,1,,,1,2,17,03,11,,,,400,320,1,400,320,80,3,0,0,0,,61,,3077,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,246
47738,2016,11,1,13,0,07,,2,1,6,1,,,4,3,17,04,14,,,,200,420,2,200,420,,,,,,2,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,135
47739,2016,11,2,47,0,04,,1,6,4,1,,,2,3,04,08,36,1,1,1,420,0,1,420,0,,,,,,,42,,4050,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,150
47740,2016,11,4,35,0,08,,2,1,1,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,306
47741,2016,11,4,24,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
47742,2016,11,1,12,0,09,,2,5,4,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,8,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,208
47743,2016,11,1,35,0,08,,2,1,4,1,,,1,3,17,05,24,,,,325,260,1,325,260,65,3,0,0,0,,195,,3165,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,73
47744,2016,11,1,35,0,02,4,1,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,20,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,296
47745,2016,11,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,170
47746,2016,11,4,12,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,194
47747,2016,11,1,59,9,02,3,1,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,53,,1350,3,3,2,3,,,,,,,,,,,,,,,,,2,04,,834
47748,2016,11,1,35,0,06,,1,6,4,1,,,1,3,17,04,16,,,,375,450,1,375,450,0,,0,75,75,,220,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,271
47749,2016,11,3,46,0,02,4,2,6,3,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,21,,,,,,3,6,2,3,05,4,2,,,,,,1,3,,,2,01,,41
47750,2016,11,4,47,0,06,,2,6,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,34,,,,,,,,,4,12,2,,,,,,,,,,,2,16,3,73
47751,2016,11,1,48,0,04,,1,6,3,2,,,2,3,20,02,07,,,,350,180,1,450,280,210,1,40,0,40,,43,,3022,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,165
47752,2016,11,1,46,6,06,,1,1,5,1,,,2,3,12,01,02,,,,375,300,1,375,300,75,2,0,0,0,,229,,5128,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,134
47753,2016,11,2,24,1,08,,1,2,4,1,,,1,3,17,04,16,1,11,1,375,0,1,375,0,,,,,,,240,,3497,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,497
47754,2016,11,1,35,4,10,,1,1,0,1,,,2,2,10,02,09,,,,410,410,1,410,410,0,,0,0,0,,62,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,662
47755,2016,11,4,12,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,06,2,169
47756,2016,11,4,48,8,08,,2,1,5,,1,2,2,3,17,05,20,,,,,,,,,,,,,,,,207,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,648
47757,2016,11,1,46,6,04,,2,1,6,1,,,2,1,16,05,22,,,,350,280,1,350,280,280,3,0,0,0,,41,,3900,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,140
47758,2016,11,1,24,2,09,,1,2,2,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,240,,2325,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,456
47759,2016,11,1,46,6,06,,1,1,4,1,,,2,3,15,07,33,,,,400,390,1,400,390,10,3,0,0,0,,27,,3462,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,119
47760,2016,11,1,59,0,05,,2,6,5,1,,,2,3,17,05,24,,,,400,360,1,400,360,10,3,40,0,40,,19,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,202
47761,2016,11,2,35,3,05,,1,1,3,1,,,1,3,11,08,37,1,63,2,400,0,1,400,0,,,,,,,67,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,518
47762,2016,11,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,74
47763,2016,11,1,24,0,05,,1,2,5,1,,,1,3,16,05,20,,,,320,380,1,320,380,60,3,0,120,120,,75,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,135
47764,2016,11,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,194
47765,2016,11,1,59,0,02,4,1,6,4,1,,,6,3,06,01,04,,,,400,360,1,400,360,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,04,,146
47766,2016,11,2,24,2,04,,2,1,2,1,,,3,2,19,01,03,2,14,2,500,0,1,500,0,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1025
47767,2016,11,1,10,0,02,4,2,2,2,1,,,2,3,19,07,31,,,,205,205,2,205,205,0,,55,0,55,4,97,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,105
47768,2016,11,1,59,0,09,,2,1,6,1,,,2,3,18,01,02,,,,550,560,1,550,560,90,3,0,100,100,,6,,4895,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,223
47769,2016,11,1,12,0,07,,2,5,2,1,,,2,3,09,07,31,,,,220,220,2,220,220,0,,0,0,0,6,99,,1261,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,160
47770,2016,11,4,35,0,04,,1,1,4,,1,1,2,3,20,05,22,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,1,09,1,295
47771,2016,11,1,35,0,09,,1,1,4,2,,,6,3,14,02,06,,,,200,300,2,300,400,,,,,,5,182,,,,,,,,,,,,,,,,,,,,,,,1,03,3,282
47772,2016,11,1,46,6,10,,2,1,2,1,,,2,3,09,02,08,,,,375,265,1,375,265,110,3,0,0,0,,240,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,135
47773,2016,11,1,24,2,10,,2,1,5,1,,,6,2,17,05,24,,,,500,500,1,500,500,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,08,,913
47774,2016,11,4,48,8,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,125
47775,2016,11,3,47,0,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,26,5,1,,,,2,,,,1,,,2,,,1,06,2,123
47776,2016,11,1,48,0,02,3,2,6,2,1,,,1,3,16,02,08,,,,320,320,1,320,320,0,,0,0,0,,1,,1700,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,423
47777,2016,11,1,35,5,07,,1,6,4,1,,,4,3,15,09,40,,,,200,100,2,200,100,,,,,,7,188,,,,,,,,,,,,,,,,,,,,,,,1,11,,443
47778,2016,11,3,46,6,06,,1,1,4,,1,1,2,3,10,08,37,,,,,,,,,,,,,,,,2,,,,,,1,2,1,4,13,1,2,,1,,,,,1,,,1,12,2,136
47779,2016,11,1,35,5,02,3,2,6,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,1140,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,556
47780,2016,11,4,35,4,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,988
47781,2016,11,4,12,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,175
47782,2016,11,1,24,0,03,5,1,6,4,1,,,2,3,19,07,32,,,,225,150,2,225,150,0,,0,0,0,7,3,,1300,3,1,1,2,,,,,,,,,,,,,,,,,3,01,,184
47783,2016,11,2,35,0,05,,2,1,5,1,,,2,3,04,03,10,2,28,2,400,0,1,400,0,,,,,,,41,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,101
47784,2016,11,1,13,0,04,,2,5,6,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,11,,1346,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,150
47785,2016,11,4,11,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,36
47786,2016,11,1,46,0,05,,2,1,4,2,,,2,3,17,05,26,,,,200,150,2,340,310,0,,0,0,0,7,9,,1986,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,70
47787,2016,11,1,46,6,04,,2,1,4,1,,,2,1,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,32,,1400,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,61
47788,2016,11,1,12,0,03,6,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,50,,1160,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,114
