REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
45780,2012,06,1,24,0,02,4,1,6,4,1,,,2,3,18,08,35,,,,400,450,1,400,450,0,,50,0,50,,5,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,114
45781,2012,06,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,458
45782,2012,06,1,59,0,06,,1,1,4,1,,,5,3,06,08,35,,,,600,800,1,600,800,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,06,2,100
45783,2012,06,1,35,3,08,,2,6,5,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,1,01,,483
45784,2012,06,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,140,140,2,140,140,0,,0,0,0,6,22,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,187
45785,2012,06,1,35,0,07,,1,1,4,1,,,3,3,02,02,07,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,108
45786,2012,06,1,24,0,07,,1,1,2,1,,,2,3,08,10,41,,,,373,240,1,373,240,120,3,0,0,0,,240,,4209,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,98
45787,2012,06,1,47,0,08,,2,1,5,1,,,6,3,17,04,15,,,,350,350,1,350,350,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,18,,113
45788,2012,06,1,35,0,04,,2,1,5,1,,,1,3,17,04,16,,,,600,600,1,600,600,0,,0,0,0,,36,,3100,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,535
45789,2012,06,4,35,4,03,5,2,6,6,,1,1,2,3,14,05,19,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,11,,,,,,,,,,,1,07,,834
45790,2012,06,1,35,0,08,,1,1,4,2,,,1,3,21,01,02,,,,350,500,1,600,900,0,,0,150,150,,240,,6648,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,451
45791,2012,06,1,48,7,05,,1,1,4,1,,,6,3,20,05,21,,,,400,400,1,400,400,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,06,1,153
45792,2012,06,1,24,0,04,,1,1,4,1,,,1,3,21,05,22,,,,375,380,1,375,380,0,,0,5,5,,106,,3996,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,193
45793,2012,06,1,48,8,03,6,2,1,5,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,42,,2991,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,272
45794,2012,06,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,674
45795,2012,06,1,47,0,08,,1,1,4,1,,,2,3,11,01,04,,,,600,600,1,600,600,0,,0,0,0,,240,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
45796,2012,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,85
45797,2012,06,1,48,8,07,,1,6,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,160,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,831
45798,2012,06,4,10,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,116
45799,2012,06,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,146
45800,2012,06,1,24,1,04,,1,6,2,1,,,2,3,18,03,13,,,,320,320,1,320,320,0,,0,0,0,,127,,2103,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,411
45801,2012,06,1,12,0,07,,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,132,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,136
45802,2012,06,1,35,0,07,,1,4,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,118,,1850,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,310
45803,2012,06,1,12,0,07,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,159,,1971,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,147
45804,2012,06,1,48,7,09,,1,1,6,2,,,3,2,14,03,10,,,,600,600,1,700,690,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,539
45805,2012,06,2,35,3,05,,1,1,6,1,,,1,3,21,03,11,0,3,1,375,0,1,375,0,,,,,,,123,,4564,1,1,4,4,,,,,,,,,,,,,,,,,2,03,1,988
45806,2012,06,4,24,2,04,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,11,,869
45807,2012,06,1,47,0,04,,2,1,5,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,0,100,100,,110,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,114
45808,2012,06,1,48,7,02,3,2,2,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,501
45809,2012,06,1,35,4,02,4,2,6,5,1,,,2,3,14,05,22,,,,375,405,1,375,405,0,,0,30,30,,2,,2250,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,903
45810,2012,06,1,47,0,08,,1,1,1,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,94
45811,2012,06,2,35,0,12,,2,1,4,1,,,2,2,10,07,34,1,12,2,200,0,2,200,0,,,,,,1,179,,1025,3,1,3,4,,,,,,,,,,,,,,,,,,08,,198
45812,2012,06,1,13,0,07,,2,2,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,55,,1813,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,92
45813,2012,06,1,10,0,08,,2,1,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,2300,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,89
45814,2012,06,1,13,0,04,,1,1,5,1,,,2,3,19,07,34,,,,350,370,1,350,370,0,,20,0,20,,8,,1038,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,150
45815,2012,06,1,59,0,06,,1,6,3,1,,,2,2,19,07,34,,,,250,230,2,250,230,0,,0,0,0,7,209,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,210
45816,2012,06,1,46,0,06,,2,6,1,1,,,2,3,01,01,04,,,,400,400,1,400,400,0,,0,0,0,,91,,1604,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,121
45817,2012,06,1,12,0,04,,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,2059,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,130
45818,2012,06,1,59,9,06,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,572
45819,2012,06,1,35,0,07,,1,1,4,1,,,2,3,07,08,38,,,,375,465,1,375,465,0,,90,0,90,,30,,2400,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,257
45820,2012,06,3,35,4,01,2,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,21,2,,,,1,,,3,,,1,07,,970
45821,2012,06,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,200
45822,2012,06,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,339
45823,2012,06,3,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,30,2,,,,1,,,1,,,1,05,,93
45824,2012,06,1,24,2,03,6,2,2,4,1,,,2,3,17,05,24,,,,200,200,2,200,200,0,,0,0,0,2,71,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1070
45825,2012,06,1,46,6,05,,2,1,5,1,,,2,3,20,02,06,,,,350,340,1,350,340,70,3,60,0,60,,42,,2473,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,146
45826,2012,06,1,48,0,09,,2,1,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,321
45827,2012,06,4,10,0,09,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,62
45828,2012,06,4,59,9,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,1,06,3,517
45829,2012,06,1,35,3,04,,2,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,37,,4462,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,929
45830,2012,06,4,35,4,09,,2,1,5,,1,1,2,2,08,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,716
45831,2012,06,1,35,4,12,,1,1,0,1,,,3,2,06,08,35,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,268
45832,2012,06,4,35,0,01,2,1,6,1,,1,2,2,3,13,07,33,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,3,13,,93
45833,2012,06,4,35,4,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,779
45834,2012,06,1,12,0,11,,2,2,3,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,217,,2400,1,1,2,2,,,,,,,,,,,,,,,,,,18,,162
45835,2012,06,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,29
45836,2012,06,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
45837,2012,06,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,224
45838,2012,06,1,35,0,03,6,1,6,2,1,,,2,3,19,07,32,,,,330,290,1,330,290,40,3,0,0,0,,4,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,238
45839,2012,06,1,24,2,08,,2,2,4,1,,,1,3,16,05,20,,,,300,270,1,300,270,30,1,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,463
45840,2012,06,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,13,4,258
45841,2012,06,1,10,0,03,6,2,6,0,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,117,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,211
45842,2012,06,4,13,0,10,,1,1,0,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,182,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,125
45843,2012,06,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,99
45844,2012,06,1,59,0,04,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,1000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,153
45845,2012,06,1,13,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,54,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,141
45846,2012,06,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,195
45847,2012,06,1,35,4,03,6,2,6,4,1,,,2,3,10,02,05,,,,400,400,1,400,400,0,,0,0,0,,62,,2452,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,934
45848,2012,06,1,24,2,04,,1,6,5,1,,,4,2,14,03,11,,,,500,600,1,500,600,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,01,,633
45849,2012,06,4,48,8,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,05,,624
45850,2012,06,1,35,0,06,,2,6,4,1,,,2,3,04,02,05,,,,400,400,1,400,400,0,,0,0,0,,122,,2553,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,75
45851,2012,06,1,24,0,02,4,2,6,4,1,,,2,3,18,06,30,,,,350,50,1,350,50,0,,0,0,0,,1,,1025,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,130
45852,2012,06,1,35,0,11,,1,1,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,05,,555
45853,2012,06,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,185
45854,2012,06,1,47,0,01,2,2,6,1,2,,,2,3,18,06,29,,,,70,140,2,80,150,0,,0,0,0,4,25,,1100,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,131
45855,2012,06,3,35,4,04,,1,2,5,,1,2,1,1,16,05,20,,,,,,,,,,,,,,,,16,,,,,,7,2,1,4,10,3,2,,1,,,,,1,,,1,08,,1070
45856,2012,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,11,,206
45857,2012,06,4,47,0,05,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,108
45858,2012,06,1,35,0,09,,2,1,4,1,,,2,2,10,07,33,,,,80,80,2,80,80,0,,0,0,0,7,39,,1030,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
45859,2012,06,1,24,0,09,,1,1,1,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,111
45860,2012,06,1,59,9,07,,1,1,3,1,,,3,2,14,03,11,,,,450,450,1,450,450,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,3,940
45861,2012,06,3,13,0,10,,2,4,0,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,58,,,,,,8,3,1,1,01,4,2,,,,1,,,1,,,1,01,,136
45862,2012,06,1,35,0,11,,1,1,2,1,,,2,2,15,07,33,,,,300,300,1,300,300,80,4,0,0,0,,21,,1495,3,4,1,3,,,,,,,,,,,,,,,,,,05,,113
45863,2012,06,1,47,0,03,5,2,2,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,26,,1210,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,117
45864,2012,06,1,35,0,01,2,2,6,3,2,,,2,3,17,04,18,,,,150,120,2,230,200,0,,0,0,0,7,2,,1225,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,302
45865,2012,06,3,24,0,03,5,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,7,1,,,15,2,,,,,,1,0,,,1,08,,100
45866,2012,06,1,46,0,04,,2,1,2,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,45,,2134,3,1,2,4,,,,,,,,,,,,,,,,,3,03,2,78
45867,2012,06,4,48,7,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,18,,450
45868,2012,06,4,13,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,133
45869,2012,06,1,48,8,02,4,2,6,2,1,,,2,1,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,4,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,141
45870,2012,06,3,11,0,02,3,2,6,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,4,6,2,3,05,12,2,,,,1,,,3,,,2,01,,19
45871,2012,06,2,13,0,09,,1,1,2,1,,,6,3,02,09,40,2,1,,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,99
45872,2012,06,4,59,9,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,1,,1,10,4,516
45873,2012,06,1,35,3,06,,2,1,6,1,,,2,3,10,07,33,,,,60,30,2,60,30,0,,0,0,0,6,9,,1050,3,1,1,4,,,,,,,,,,,,,,,,,3,09,2,596
45874,2012,06,1,35,0,08,,1,1,6,1,,,1,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,124,,4375,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,430
45875,2012,06,1,35,4,12,,1,1,2,1,,,2,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,124,,4718,3,1,1,1,,,,,,,,,,,,,,,,,,02,,872
45876,2012,06,1,46,6,08,,2,6,1,1,,,2,2,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,1405,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,173
45877,2012,06,2,48,8,07,,2,6,4,1,,,2,3,12,02,06,3,2,1,363,0,1,363,0,,,,,,,240,,3973,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,279
45878,2012,06,1,35,4,02,3,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,788
45879,2012,06,1,24,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,420,1,400,420,0,,20,0,20,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,06,3,106
45880,2012,06,4,46,6,10,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,64
45881,2012,06,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,167
45882,2012,06,1,59,0,07,,1,1,5,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,3,0,0,0,,12,,4462,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,153
45883,2012,06,1,11,0,08,,1,2,0,1,,,2,3,15,07,34,,,,480,480,1,480,480,0,,0,0,0,,133,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,32
45884,2012,06,4,24,1,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,468
45885,2012,06,1,35,0,12,,1,1,4,1,,,3,3,01,01,04,,,,500,300,1,500,300,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,02,,167
45886,2012,06,4,48,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,12,2,68
45887,2012,06,2,24,2,10,,2,5,4,1,,,2,3,10,07,31,2,51,2,375,0,1,375,0,,,,,,,192,,1480,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,761
45888,2012,06,1,47,0,07,,2,1,4,1,,,1,3,21,02,09,,,,360,280,1,360,280,80,1,0,0,0,,10,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,111
45889,2012,06,1,46,6,06,,1,1,4,1,,,2,3,09,01,03,,,,700,700,1,700,700,0,,0,0,0,,179,,3297,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,98
45890,2012,06,1,24,0,06,,2,1,1,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,17,,1230,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,720
45891,2012,06,1,48,0,08,,2,1,4,1,,,3,3,20,07,32,,,,600,600,1,600,600,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
45892,2012,06,1,46,6,05,,1,6,4,1,,,2,3,07,03,13,,,,400,550,1,400,550,0,,0,150,150,,96,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,206
45893,2012,06,4,35,4,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,807
45894,2012,06,1,46,0,08,,2,1,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,2,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,134
45895,2012,06,1,47,0,04,,1,6,2,1,,,2,3,15,09,40,,,,350,400,1,350,400,0,,0,0,0,,2,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,120
45896,2012,06,1,24,0,06,,2,6,6,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,25,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,207
45897,2012,06,1,24,0,03,6,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,8,,3350,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,186
45898,2012,06,1,24,2,08,,1,1,6,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,276
45899,2012,06,1,46,6,03,5,1,6,4,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,1,20,0,20,,15,,1250,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,65
45900,2012,06,1,47,0,07,,2,5,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,8,,1400,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
45901,2012,06,1,59,9,06,,1,1,4,1,,,2,2,14,01,02,,,,400,480,1,400,480,0,,0,80,80,,174,,4519,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,500
45902,2012,06,1,46,0,08,,2,1,6,1,,,5,3,01,01,04,,,,520,300,1,520,300,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
45903,2012,06,1,47,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
45904,2012,06,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,127
45905,2012,06,1,48,0,06,,1,2,4,1,,,2,3,04,09,39,,,,720,720,1,720,720,0,,0,0,0,,87,,1603,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,73
45906,2012,06,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
45907,2012,06,1,35,0,07,,2,1,4,1,,,6,2,17,05,24,,,,400,400,1,400,400,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,3,119
45908,2012,06,1,10,0,09,,1,1,4,1,,,2,3,10,07,34,,,,400,470,1,400,470,0,,70,0,70,,15,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,148
45909,2012,06,1,12,0,07,,2,1,2,1,,,3,3,10,01,03,,,,550,500,1,550,500,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,02,,170
45910,2012,06,1,47,0,07,,2,1,2,1,,,2,1,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,89,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,249
45911,2012,06,4,59,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
45912,2012,06,4,35,0,03,6,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,98
45913,2012,06,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,450,80,1,450,80,0,,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,439
45914,2012,06,4,10,0,08,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,72
45915,2012,06,1,59,0,06,,2,1,4,1,,,2,2,17,04,17,,,,340,425,1,340,425,0,,0,0,0,,15,,2400,1,3,2,2,,,,,,,,,,,,,,,,,1,09,3,126
45916,2012,06,1,48,0,05,,1,5,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,1600,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,67
45917,2012,06,1,35,5,09,,1,6,4,1,,,2,2,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,156,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,296
45918,2012,06,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,90,2,100,90,0,,0,0,0,4,4,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,244
45919,2012,06,1,10,0,05,,1,1,4,1,,,3,3,15,08,37,,,,400,440,1,400,440,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,1,71
45920,2012,06,1,48,7,01,2,2,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,22,,1000,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,538
45921,2012,06,4,24,0,04,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,2,18,,88
45922,2012,06,4,48,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,453
45923,2012,06,4,48,8,08,,2,1,4,,1,1,1,3,16,02,05,,,,,,,,,,,,,,,,85,,,,,,,,,3,05,11,,,,,,,,,,,3,07,4,537
45924,2012,06,1,46,0,09,,2,5,5,1,,,6,3,18,06,30,,,,60,60,2,60,60,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,33
45925,2012,06,4,35,0,10,,1,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,18,,234
45926,2012,06,1,48,0,07,,1,6,4,1,,,2,3,04,08,35,,,,440,720,1,440,720,0,,0,0,0,,240,,5200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,113
45927,2012,06,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,05,,95
45928,2012,06,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,53,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,259
