REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
39991,2013,09,1,35,0,05,,1,1,4,1,,,6,3,20,08,35,,,,300,300,1,300,300,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,2,95
39992,2013,09,2,46,6,04,,2,2,5,1,,,2,2,12,01,02,2,19,2,375,0,1,375,0,,,,,,,52,,3776,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,120
39993,2013,09,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
39994,2013,09,1,35,0,01,2,2,6,1,1,,,2,3,08,07,32,,,,200,200,2,200,200,0,,0,0,0,4,64,,1025,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,108
39995,2013,09,1,24,0,07,,1,2,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,375
39996,2013,09,1,47,0,08,,2,1,5,1,,,1,3,17,05,22,,,,500,500,1,500,500,0,,0,0,0,,240,,3654,3,1,3,4,,,,,,,,,,,,,,,,,1,17,,131
39997,2013,09,1,59,0,07,,1,6,4,1,,,2,3,10,07,33,,,,240,250,2,240,250,0,,10,0,10,5,21,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,137
39998,2013,09,1,35,0,03,5,1,6,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,16,,1563,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,308
39999,2013,09,1,12,0,04,,2,6,5,2,,,1,3,11,08,36,,,,400,400,1,430,420,0,,0,0,0,,13,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,201
40000,2013,09,1,24,0,07,,2,5,4,2,,,6,3,20,07,32,,,,275,250,2,315,330,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
40001,2013,09,3,59,0,04,,1,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,117,,,,,,15,6,1,4,10,5,2,,,,1,1,,0,,,1,08,,223
40002,2013,09,1,35,0,09,,2,5,5,1,,,1,3,16,05,25,,,,350,175,1,350,175,175,1,0,0,0,,131,,2261,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,176
40003,2013,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,180
40004,2013,09,1,59,9,07,,2,1,4,1,,,2,2,15,07,34,,,,350,350,1,350,350,0,,0,0,0,,19,,1125,2,1,1,4,,,,,,,,,,,,,,,,,1,04,4,661
40005,2013,09,1,35,3,06,,1,1,3,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,212,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,550
40006,2013,09,1,35,0,02,4,2,2,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,10,10,,11,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,280
40007,2013,09,1,24,0,09,,2,2,2,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,240,,1406,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,100
40008,2013,09,4,24,0,01,1,2,6,0,,1,2,1,3,17,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,149
40009,2013,09,1,35,0,08,,2,6,2,1,,,2,3,07,10,42,,,,375,360,1,375,360,75,3,60,0,60,,42,,1750,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,220
40010,2013,09,1,24,0,10,,1,2,4,1,,,6,3,13,07,32,,,,400,350,1,400,350,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
40011,2013,09,1,35,3,08,,2,3,4,1,,,2,3,06,02,09,,,,360,360,1,360,360,0,,0,0,0,,84,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,332
40012,2013,09,1,59,0,04,,1,6,3,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,246
40013,2013,09,4,47,0,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,142
40014,2013,09,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,49
40015,2013,09,3,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,83,2,1,,,1,1,,1,,,1,16,3,179
40016,2013,09,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,148
40017,2013,09,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,190
40018,2013,09,4,47,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,103
40019,2013,09,1,48,0,08,,2,1,2,1,,,2,3,10,02,09,,,,360,360,1,360,360,40,2,0,0,0,,119,,2550,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,74
40020,2013,09,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,107
40021,2013,09,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,111
40022,2013,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,225
40023,2013,09,1,35,0,06,,2,2,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,84,,1234,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,439
40024,2013,09,1,24,2,04,,1,1,2,1,,,2,3,10,07,31,,,,400,430,1,400,430,0,,0,0,0,,170,,1460,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,718
40025,2013,09,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,15,,166
40026,2013,09,1,35,0,08,,1,1,4,1,,,2,3,15,09,40,,,,370,370,1,370,370,0,,0,0,0,,1,,1600,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,218
40027,2013,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,216
40028,2013,09,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,681
40029,2013,09,1,46,6,02,4,2,6,4,1,,,1,3,17,04,18,,,,200,40,2,200,40,160,1,0,0,0,4,7,,1700,3,1,3,3,,,,,,,,,,,,,,,,,2,14,,173
40030,2013,09,1,13,0,10,,1,4,6,1,,,1,1,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,160,,3179,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,114
40031,2013,09,1,48,0,03,6,1,2,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,5300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,111
40032,2013,09,1,24,2,06,,2,1,5,1,,,2,3,20,02,06,,,,320,320,1,320,320,0,,0,0,0,,168,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,512
40033,2013,09,1,46,0,02,4,1,6,4,1,,,1,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,39,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,125
40034,2013,09,1,24,0,01,2,2,6,4,1,,,2,3,19,07,34,,,,150,130,2,150,130,0,,0,0,0,4,19,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,503
40035,2013,09,1,48,8,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,1952,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1018
40036,2013,09,1,24,0,10,,2,5,2,1,,,2,3,10,07,33,,,,375,300,1,375,300,80,1,5,0,5,,96,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,94
40037,2013,09,1,46,6,07,,1,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,191
40038,2013,09,1,10,0,06,,2,1,4,1,,,2,3,17,05,26,,,,360,360,1,360,360,0,,0,0,0,,4,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,156
40039,2013,09,1,48,7,02,4,1,6,2,1,,,2,3,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,473
40040,2013,09,1,35,0,05,,1,1,1,1,,,3,3,07,10,41,,,,500,400,1,500,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,06,1,194
40041,2013,09,1,11,0,09,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1202,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,61
40042,2013,09,1,46,0,04,,1,1,4,1,,,1,3,05,10,41,,,,386,356,1,386,356,30,1,0,0,0,,25,,3095,1,1,1,4,,,,,,,,,,,,,,,,,1,06,1,39
40043,2013,09,1,24,2,05,,1,6,6,1,,,2,3,14,01,02,,,,375,375,1,375,375,0,,0,0,0,,40,,5538,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1030
40044,2013,09,1,35,0,09,,2,6,6,1,,,1,3,16,05,20,,,,440,440,1,440,440,0,,0,0,0,,110,,4458,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,170
40045,2013,09,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
40046,2013,09,1,13,0,07,,2,1,2,1,,,2,3,19,07,34,,,,300,240,1,300,240,70,1,0,0,0,,2,,1050,3,4,2,4,,,,,,,,,,,,,,,,,1,04,4,128
40047,2013,09,1,35,0,08,,2,2,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,42,,1200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,120
40048,2013,09,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,122
40049,2013,09,1,35,0,04,,2,2,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,2,71,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,149
40050,2013,09,1,46,6,08,,2,1,2,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,188
40051,2013,09,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,138
40052,2013,09,1,35,0,09,,1,1,2,1,,,4,3,01,01,04,,,,400,600,1,400,600,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,06,3,128
40053,2013,09,4,24,0,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,125
40054,2013,09,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,281
40055,2013,09,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,08,,121
40056,2013,09,1,24,2,07,,1,1,4,2,,,2,3,07,02,06,,,,400,400,1,550,440,0,,0,0,0,,61,,6394,3,1,1,2,,,,,,,,,,,,,,,,,1,06,3,776
40057,2013,09,3,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,,1,,,,,3,,,2,03,,729
40058,2013,09,2,24,1,05,,2,2,4,1,,,1,3,19,04,16,2,40,2,375,0,1,375,0,,,,,,,52,,2496,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,84
40059,2013,09,4,59,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,44
40060,2013,09,1,47,0,04,,2,1,4,1,,,2,3,15,07,33,,,,240,240,2,240,240,0,,0,0,0,2,15,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,105
40061,2013,09,2,24,2,07,,1,1,5,1,,,6,2,14,03,11,0,6,,350,0,1,350,0,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,3,674
40062,2013,09,1,12,0,01,2,1,6,1,1,,,6,3,06,08,36,,,,250,240,2,250,240,,,,,,7,1,,,,,,,,,,,,,,,,,,,,,,,1,04,,143
40063,2013,09,1,12,0,05,,1,2,2,1,,,2,3,06,08,38,,,,330,330,1,330,330,0,,0,0,0,,1,,2438,1,3,2,4,,,,,,,,,,,,,,,,,1,05,,173
40064,2013,09,1,24,2,07,,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,109,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,893
40065,2013,09,1,35,0,08,,1,1,2,1,,,4,3,06,08,35,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,114
40066,2013,09,3,48,8,02,3,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,2,3,1,0,06,1,2,,1,,,1,,1,,,1,16,1,134
40067,2013,09,3,13,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,44,2,,1,,,,1,3,,,1,01,,147
40068,2013,09,4,48,7,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,559
40069,2013,09,1,24,2,04,,1,1,4,1,,,4,3,12,02,05,,,,400,360,1,400,360,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,785
40070,2013,09,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,320
40071,2013,09,4,47,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
40072,2013,09,1,59,0,12,,1,1,2,1,,,6,3,13,07,32,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,302
40073,2013,09,1,11,0,08,,1,4,4,1,,,5,3,16,06,29,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,41
40074,2013,09,1,35,4,05,,2,1,4,1,,,2,1,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,25,,1572,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,870
40075,2013,09,1,46,6,07,,1,1,4,1,,,6,3,11,08,36,,,,400,500,1,400,500,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,03,3,77
40076,2013,09,4,35,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,11,,547
40077,2013,09,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,90
40078,2013,09,4,35,4,05,,2,1,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,42,,,,,,,,,2,03,1,,,,,,,,,,,1,06,1,805
40079,2013,09,3,35,4,03,6,1,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,90,,,,,,24,2,1,4,12,6,2,1,,,,,,1,,,1,02,,939
40080,2013,09,1,24,0,04,,1,6,4,1,,,2,3,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,30,,2750,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,156
40081,2013,09,4,12,0,12,,2,1,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,07,12,,,,,,,,,,,,11,,131
40082,2013,09,1,46,6,09,,1,1,2,1,,,3,3,08,10,41,,,,500,500,1,500,500,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,52
40083,2013,09,1,35,0,03,6,2,6,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,33,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,150
40084,2013,09,1,24,2,05,,2,5,6,1,,,1,3,17,04,16,,,,240,270,2,240,270,0,,0,30,30,5,84,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,515
40085,2013,09,4,59,9,09,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,502
40086,2013,09,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,213
40087,2013,09,1,35,0,11,,2,3,5,1,,,3,3,10,01,03,,,,200,200,2,200,200,,,,,,5,153,,,,,,,,,,,,,,,,,,,,,,,,01,,212
40088,2013,09,1,24,0,04,,1,2,4,1,,,2,3,08,03,13,,,,400,480,1,400,480,0,,0,0,0,,55,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,167
40089,2013,09,1,24,0,09,,1,5,4,1,,,2,3,18,06,27,,,,280,320,2,280,320,0,,0,40,40,5,240,,3453,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,98
40090,2013,09,1,48,8,04,,1,6,4,1,,,2,3,07,08,35,,,,400,700,1,400,700,0,,300,0,300,,11,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,389
40091,2013,09,1,24,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,3,,1015,3,3,1,4,,,,,,,,,,,,,,,,,2,03,,115
40092,2013,09,1,12,0,07,,1,1,2,1,,,6,1,06,01,04,,,,400,400,1,400,400,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
40093,2013,09,4,47,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,73
40094,2013,09,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,448
40095,2013,09,1,59,0,08,,1,1,6,1,,,1,3,16,01,02,,,,600,600,1,600,600,0,,0,0,0,,87,,3269,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,106
40096,2013,09,4,46,6,06,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,16,3,85
40097,2013,09,4,35,0,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,177
40098,2013,09,1,35,0,10,,1,1,0,1,,,3,2,19,01,03,,,,200,200,2,200,200,,,,,,5,82,,,,,,,,,,,,,,,,,,,,,,,1,18,,184
40099,2013,09,1,59,9,06,,2,1,6,1,,,2,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,09,1,462
40100,2013,09,1,46,6,03,6,1,6,3,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,17,,1803,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,109
40101,2013,09,1,10,0,05,,2,2,3,1,,,5,3,10,01,03,,,,450,400,1,450,400,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,04,4,158
40102,2013,09,4,48,8,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,18,,673
40103,2013,09,1,35,3,08,,1,6,4,1,,,2,3,09,02,09,,,,425,425,1,425,425,0,,0,0,0,,61,,2172,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,415
40104,2013,09,4,35,0,05,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,1,,1,18,,328
40105,2013,09,1,13,0,02,3,2,6,4,1,,,2,3,20,05,26,,,,60,45,2,60,45,15,4,0,0,0,6,1,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,124
40106,2013,09,1,35,0,05,,1,1,4,1,,,4,3,06,08,35,,,,450,450,1,450,450,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,06,2,263
40107,2013,09,4,24,2,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,805
40108,2013,09,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,563
40109,2013,09,1,35,3,12,,1,4,3,1,,,2,3,15,07,33,,,,380,370,1,380,370,0,,0,0,0,,79,,1425,3,1,2,4,,,,,,,,,,,,,,,,,,01,,318
40110,2013,09,4,59,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,06,1,342
40111,2013,09,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,177
40112,2013,09,1,48,7,08,,1,2,2,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,177,,6923,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,455
40113,2013,09,1,11,0,09,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,30
40114,2013,09,1,46,0,10,,2,1,3,2,,,2,3,20,02,09,,,,210,210,2,410,410,0,,0,0,0,7,81,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,61
40115,2013,09,1,24,1,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,3200,1,2,3,3,,,,,,,,,,,,,,,,,1,18,,630
40116,2013,09,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
40117,2013,09,4,35,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,09,,275
40118,2013,09,1,47,0,08,,2,1,4,1,,,1,3,21,01,01,,,,400,440,1,400,440,0,,40,0,40,,171,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
40119,2013,09,1,35,4,03,5,1,6,6,1,,,2,3,07,07,33,,,,375,300,1,375,300,75,1,0,0,0,,8,,2103,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,975
40120,2013,09,4,35,0,02,3,1,6,3,,1,1,2,3,20,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,234
40121,2013,09,4,35,3,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,363
40122,2013,09,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,111
40123,2013,09,1,48,8,01,2,1,6,1,1,,,2,3,10,07,33,,,,250,180,2,250,180,0,,0,0,0,4,12,,1075,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,449
40124,2013,09,1,10,0,10,,2,1,4,1,,,2,3,17,04,16,,,,75,150,2,75,150,0,,0,0,0,5,49,,3250,3,4,2,2,,,,,,,,,,,,,,,,,1,08,,103
40125,2013,09,1,59,0,08,,1,1,4,1,,,2,3,04,09,39,,,,840,840,1,840,840,0,,0,0,0,,11,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,119
40126,2013,09,3,48,7,02,4,2,2,4,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,4,6,1,0,08,4,2,,,,1,,,2,,,1,06,1,278
40127,2013,09,4,48,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,116
40128,2013,09,1,24,0,07,,1,2,1,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,83,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,448
40129,2013,09,1,35,4,03,6,1,6,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,29,,2154,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1204
40130,2013,09,2,48,0,09,,1,1,1,1,,,4,3,04,09,39,3,11,1,420,0,1,420,0,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
40131,2013,09,4,35,4,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,674
40132,2013,09,4,48,7,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,570
40133,2013,09,4,48,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,512
40134,2013,09,1,59,0,08,,1,1,2,1,,,3,3,01,01,04,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,112
40135,2013,09,4,24,2,03,5,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,05,,792
40136,2013,09,1,59,0,10,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,68,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,392
40137,2013,09,4,13,0,06,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,01,,125
40138,2013,09,1,48,8,01,2,2,6,1,1,,,2,3,14,03,13,,,,375,475,1,375,475,0,,100,0,100,,1,,1700,3,3,3,4,,,,,,,,,,,,,,,,,1,14,,368
40139,2013,09,4,59,9,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,126
40140,2013,09,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2,,,,2,,,,1,1,,3,,,2,03,,438
40141,2013,09,3,35,0,08,,1,6,2,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,5,,,,,,7,1,2,4,12,2,2,,,,,,,,,2,1,18,,454
