REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
54161,2016,12,1,47,0,08,,2,4,2,2,,,2,2,10,02,07,,,,375,390,1,435,450,0,,15,0,15,,240,,1620,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,92
54162,2016,12,1,59,0,10,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,33,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,585
54163,2016,12,1,35,0,06,,1,1,2,1,,,2,3,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,240,,2740,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,229
54164,2016,12,1,13,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,76,,3221,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,155
54165,2016,12,1,35,0,03,6,2,6,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,2,0,0,0,,135,,1225,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,72
54166,2016,12,1,24,0,03,5,1,6,5,1,,,2,3,11,08,37,,,,700,700,1,700,700,0,,0,0,0,,9,,1792,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,475
54167,2016,12,4,48,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,4,,2,18,,69
54168,2016,12,1,12,0,06,,1,1,4,1,,,4,2,14,03,11,,,,450,450,1,450,450,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
54169,2016,12,1,59,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,330
54170,2016,12,3,13,0,09,,2,1,2,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,165,,,,,,2,6,1,4,09,2,2,,1,,1,,,0,,,1,05,,68
54171,2016,12,1,24,0,07,,1,2,4,1,,,2,3,08,10,42,,,,400,380,1,400,380,20,0,0,0,0,,237,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,75
54172,2016,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,224
54173,2016,12,1,46,0,03,6,1,1,2,1,,,2,3,08,07,34,,,,400,490,1,400,490,0,,90,0,90,,34,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,76
54174,2016,12,1,59,0,09,,1,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,53,,3980,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,124
54175,2016,12,3,59,0,09,,1,1,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,67,,,,,,18,2,1,4,10,6,2,,1,1,1,,,1,,,1,11,,376
54176,2016,12,4,59,9,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,06,,718
54177,2016,12,1,46,6,10,,2,1,4,1,,,1,3,17,02,09,,,,188,300,2,188,300,0,,0,0,0,5,152,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,147
54178,2016,12,1,59,0,09,,1,6,5,1,,,2,3,18,06,28,,,,20,80,2,20,80,0,,0,60,60,7,93,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,286
54179,2016,12,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,102
54180,2016,12,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,08,,100
54181,2016,12,1,35,4,07,,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,32,,4183,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,944
54182,2016,12,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,844
54183,2016,12,1,24,1,05,,2,2,4,1,,,2,3,12,07,33,,,,320,320,1,320,320,0,,0,0,0,,198,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,401
54184,2016,12,4,59,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,353
54185,2016,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,129
54186,2016,12,1,11,0,06,,2,4,4,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,77,,2821,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,63
54187,2016,12,1,46,0,05,,1,2,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,29,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,140
54188,2016,12,4,12,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
54189,2016,12,1,24,2,02,3,1,6,4,1,,,2,3,18,07,31,,,,75,70,2,75,70,0,,0,0,0,4,9,,1075,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,1152
54190,2016,12,2,48,8,07,,1,1,4,1,,,1,3,21,03,13,3,1,1,400,0,1,400,0,,,,,,,108,,5020,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,523
54191,2016,12,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,08,,667
54192,2016,12,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,08,,870
54193,2016,12,4,11,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,18,,37
54194,2016,12,1,59,0,03,6,2,1,5,1,,,2,3,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,39,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,451
54195,2016,12,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,45
54196,2016,12,1,24,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,44,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,188
54197,2016,12,1,35,3,08,,1,1,5,1,,,2,2,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,24,,4567,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,487
54198,2016,12,1,35,3,07,,2,1,4,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,22,,3942,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,556
54199,2016,12,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,478
54200,2016,12,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,05,,141
54201,2016,12,4,24,2,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,18,,818
54202,2016,12,4,11,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,08,,12
54203,2016,12,4,24,1,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,388
54204,2016,12,1,35,0,04,,1,1,4,1,,,1,3,21,05,23,,,,420,320,1,420,320,100,1,0,0,0,,42,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,271
54205,2016,12,2,59,9,10,,2,3,5,1,,,2,2,07,02,08,1,8,2,400,0,1,400,0,,,,,,,92,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,730
54206,2016,12,1,24,1,05,,2,2,4,1,,,2,3,18,01,02,,,,375,345,1,375,345,30,2,0,0,0,,206,,4103,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,437
54207,2016,12,1,46,6,08,,2,1,2,1,,,1,3,17,01,04,,,,400,500,1,400,500,0,,0,100,100,,106,,5962,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,135
54208,2016,12,1,35,0,08,,1,2,2,1,,,2,3,07,10,42,,,,400,560,1,400,560,0,,160,0,160,,83,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,66
54209,2016,12,4,24,1,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,03,,418
54210,2016,12,1,35,5,04,,1,2,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,199,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,470
54211,2016,12,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,277
54212,2016,12,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
54213,2016,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
54214,2016,12,4,47,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,01,,90
54215,2016,12,1,35,0,11,,1,1,5,1,,,3,2,06,01,04,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,271
54216,2016,12,1,35,5,11,,2,5,4,1,,,3,3,14,06,28,,,,380,300,1,380,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,381
54217,2016,12,4,59,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,84
54218,2016,12,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,38
54219,2016,12,1,24,0,10,,2,2,2,1,,,2,3,17,04,18,,,,225,225,2,225,225,0,,0,0,0,5,103,,1212,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,328
54220,2016,12,1,35,0,06,,2,1,4,1,,,6,3,17,04,17,,,,300,300,1,300,300,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,02,,386
54221,2016,12,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,942
54222,2016,12,1,46,6,11,,2,2,6,1,,,1,2,16,02,08,,,,175,170,2,175,170,0,,0,0,0,5,240,,3000,1,3,1,4,,,,,,,,,,,,,,,,,,02,,63
54223,2016,12,1,35,3,09,,1,1,2,1,,,2,3,09,01,03,,,,400,580,1,400,580,0,,0,180,180,,240,,5288,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,237
54224,2016,12,4,35,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,1,,1,01,,248
54225,2016,12,1,35,0,06,,2,1,4,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,69,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,104
54226,2016,12,1,11,0,10,,1,1,2,1,,,3,3,08,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,20
54227,2016,12,4,35,0,11,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,275
54228,2016,12,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
54229,2016,12,1,13,0,09,,2,2,4,1,,,6,3,20,07,32,,,,440,440,1,440,440,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,84
54230,2016,12,1,24,0,05,,1,2,5,1,,,4,3,12,07,32,,,,50,10,2,50,10,,,,,,7,34,,,,,,,,,,,,,,,,,,,,,,,1,03,2,300
54231,2016,12,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,68
54232,2016,12,1,24,2,05,,1,6,6,1,,,2,3,18,06,28,,,,400,290,1,400,290,160,3,50,0,50,,15,,5200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,814
54233,2016,12,1,47,0,11,,1,2,5,1,,,4,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,93
54234,2016,12,1,35,0,05,,1,4,4,1,,,2,3,20,08,35,,,,550,550,1,550,550,0,,0,0,0,,192,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,521
54235,2016,12,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,200,220,2,200,220,0,,0,0,0,4,27,,1100,3,1,2,4,,,,,,,,,,,,,,,,,3,04,,299
54236,2016,12,1,13,0,08,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,13,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,108
54237,2016,12,1,24,0,07,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,98,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,139
54238,2016,12,1,12,0,05,,2,6,5,1,,,2,3,16,05,25,,,,30,30,2,30,30,0,,0,0,0,4,4,,1797,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,131
54239,2016,12,4,35,4,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,04,,989
54240,2016,12,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,1251
54241,2016,12,3,10,0,09,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,5,,,,,,6,2,1,4,09,3,2,,1,,,,,1,,,1,11,,91
54242,2016,12,1,24,2,10,,2,6,2,1,,,2,3,11,08,36,,,,300,300,1,300,300,0,,0,0,0,,143,,1950,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,1179
54243,2016,12,3,46,6,03,5,1,6,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,12,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,18,,164
54244,2016,12,1,46,6,05,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,3519,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,97
54245,2016,12,1,35,0,10,,1,5,2,1,,,2,3,10,07,31,,,,400,445,1,400,445,0,,0,45,45,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,355
54246,2016,12,4,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,303
54247,2016,12,1,48,0,06,,2,1,4,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,2,0,0,0,,70,,2943,3,1,3,3,,,,,,,,,,,,,,,,,1,09,3,67
54248,2016,12,3,48,8,03,5,2,6,3,,1,1,2,3,04,02,08,,,,,,,,,,,,,,,,3,,,,,,8,2,1,4,13,3,2,1,1,1,1,1,1,1,,,1,06,,208
54249,2016,12,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,91
54250,2016,12,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,79
54251,2016,12,4,35,5,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,450
54252,2016,12,1,24,0,06,,2,1,4,1,,,1,3,21,02,07,,,,150,160,2,150,160,0,,0,0,0,6,25,,2142,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,130
54253,2016,12,1,35,4,08,,1,1,6,1,,,2,1,13,07,31,,,,400,400,1,400,400,0,,0,0,0,,5,,2000,2,3,3,3,,,,,,,,,,,,,,,,,3,03,3,734
54254,2016,12,1,59,9,09,,1,1,6,1,,,2,2,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,27,,2596,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,836
54255,2016,12,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,05,,278
54256,2016,12,1,35,4,08,,1,1,1,1,,,2,2,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,14,,3736,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,880
54257,2016,12,1,59,9,02,4,2,6,5,1,,,2,3,18,05,22,,,,375,375,1,375,375,0,,0,0,0,,91,,1667,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,820
54258,2016,12,1,35,5,10,,1,1,1,1,,,2,3,09,08,38,,,,450,400,1,450,400,0,,10,0,10,,31,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,410
54259,2016,12,1,24,2,03,5,2,1,4,1,,,2,1,08,10,43,,,,400,370,1,400,370,30,2,0,0,0,,6,,1150,3,4,1,1,,,,,,,,,,,,,,,,,3,03,1,677
54260,2016,12,1,13,0,11,,2,1,4,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,1,182,,1450,3,1,1,2,,,,,,,,,,,,,,,,,,02,,88
54261,2016,12,1,24,0,06,,2,2,4,1,,,1,3,17,04,17,,,,375,305,1,375,305,70,1,0,0,0,,222,,4047,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,182
54262,2016,12,1,59,0,10,,2,1,5,1,,,1,2,17,04,15,,,,200,200,2,200,200,0,,0,0,0,5,43,,3600,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,76
54263,2016,12,4,24,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,114
54264,2016,12,1,59,0,04,,2,2,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,43,,2981,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,132
54265,2016,12,4,35,0,10,,1,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,233
54266,2016,12,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,120
54267,2016,12,4,48,7,07,,2,1,5,,1,2,2,3,18,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,4,,,,,,,,,2,,1,06,2,100
54268,2016,12,4,46,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,144
54269,2016,12,1,35,3,05,,1,6,4,1,,,2,2,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,12,,4121,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,602
54270,2016,12,4,12,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,168
54271,2016,12,1,35,4,04,,2,1,5,1,,,2,3,14,02,08,,,,400,430,1,400,430,0,,0,30,30,,116,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,956
54272,2016,12,1,24,0,09,,2,2,4,1,,,2,3,15,07,33,,,,475,400,1,475,400,0,,0,0,0,,240,,2957,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,93
54273,2016,12,1,46,6,03,5,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,20,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,72
54274,2016,12,1,46,0,04,,2,6,6,1,,,2,3,17,05,24,,,,270,195,2,270,195,75,2,0,0,0,5,4,,2400,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,50
54275,2016,12,1,13,0,08,,1,1,2,1,,,2,3,06,08,36,,,,460,460,1,460,460,0,,0,0,0,,79,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,142
54276,2016,12,1,24,2,09,,2,5,4,1,,,2,3,07,02,07,,,,400,425,1,400,425,0,,0,25,25,,68,,3716,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,775
54277,2016,12,4,46,6,04,,1,4,5,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,102,,,,,,,,,2,04,4,,,,,,,,,,,1,16,1,71
54278,2016,12,1,59,9,04,,1,1,2,1,,,2,1,11,08,38,,,,600,600,1,600,600,0,,0,0,0,,66,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,224
54279,2016,12,1,24,1,03,5,2,6,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,18,,2308,1,3,2,2,,,,,,,,,,,,,,,,,1,18,,348
54280,2016,12,2,35,0,05,,1,1,4,1,,,4,3,19,01,03,0,1,2,800,0,1,800,0,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,03,2,116
54281,2016,12,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,94
54282,2016,12,1,48,7,04,,2,2,6,1,,,1,1,05,03,11,,,,400,400,1,400,400,0,,0,0,0,,57,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,87
54283,2016,12,1,59,0,05,,2,1,5,2,,,1,3,16,05,26,,,,50,50,2,100,100,0,,0,0,0,6,12,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,276
54284,2016,12,1,47,0,09,,2,1,0,1,,,2,3,01,09,39,,,,450,450,1,450,450,10,3,0,0,0,,240,,2650,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,101
54285,2016,12,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,108
54286,2016,12,1,59,0,05,,2,6,4,1,,,2,3,17,04,17,,,,365,292,1,365,292,73,3,0,0,0,,98,,2600,3,4,3,4,,,,,,,,,,,,,,,,,1,14,2,159
54287,2016,12,4,59,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,01,,136
54288,2016,12,1,35,0,09,,1,1,2,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,59,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,365
54289,2016,12,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,142
54290,2016,12,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,208
54291,2016,12,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1080,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,383
54292,2016,12,1,59,0,09,,1,1,1,1,,,6,3,06,01,04,,,,350,350,1,350,350,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,06,3,270
54293,2016,12,4,46,0,02,3,1,6,3,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,158
54294,2016,12,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,133
54295,2016,12,1,12,0,07,,2,1,4,1,,,2,3,17,04,18,,,,420,420,1,420,420,0,,0,0,0,,149,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,156
54296,2016,12,1,13,0,05,,1,1,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,12,,4231,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,183
54297,2016,12,1,35,0,08,,2,2,0,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,7,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,123
54298,2016,12,4,13,0,02,4,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,04,,112
54299,2016,12,1,48,0,06,,1,2,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,146,,8654,3,1,4,4,,,,,,,,,,,,,,,,,1,14,,70
54300,2016,12,4,48,0,12,,2,4,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,506
54301,2016,12,1,47,0,07,,2,1,4,1,,,1,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,58,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,141
54302,2016,12,4,59,9,03,5,2,2,5,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,5,,,,,,,,,,,2,05,,862
54303,2016,12,1,35,0,12,,1,1,4,1,,,6,3,19,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,60
54304,2016,12,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,250
54305,2016,12,1,48,0,05,,1,1,4,1,,,2,3,04,10,41,,,,420,660,1,420,660,0,,240,0,240,,56,,5970,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,75
54306,2016,12,1,59,0,01,2,1,6,3,2,,,2,3,06,08,35,,,,400,400,1,600,570,0,,0,0,0,,3,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,10,,107
54307,2016,12,1,47,0,12,,2,1,5,1,,,1,3,21,05,25,,,,80,80,2,80,80,0,,0,0,0,5,240,,1535,3,1,1,4,,,,,,,,,,,,,,,,,,08,,78
54308,2016,12,1,10,0,07,,1,1,2,1,,,3,3,15,09,39,,,,450,400,1,450,400,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,2,132
54309,2016,12,1,35,0,10,,1,2,4,1,,,6,3,18,06,29,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,146
54310,2016,12,1,35,4,04,,1,6,4,1,,,2,3,14,03,13,,,,240,400,2,240,400,0,,0,0,0,0,12,,1700,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,903
54311,2016,12,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,142
