REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
63545,2017,03,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,452
63546,2017,03,1,48,7,08,,2,6,4,1,,,1,2,17,04,16,,,,250,240,2,250,240,0,,0,0,0,6,135,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,136
63547,2017,03,4,35,0,02,4,2,6,6,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,2,,,,,,,,,,,1,06,,301
63548,2017,03,1,35,3,06,,2,1,5,1,,,2,3,14,01,02,,,,400,20,1,400,20,400,3,0,20,20,,143,,7212,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,553
63549,2017,03,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,435
63550,2017,03,4,59,9,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,06,2,778
63551,2017,03,4,11,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,54
63552,2017,03,1,59,9,08,,1,2,3,1,,,1,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,6500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,150
63553,2017,03,1,47,0,05,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,29,,2035,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,128
63554,2017,03,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,53
63555,2017,03,1,35,0,10,,1,5,2,1,,,6,3,20,08,35,,,,550,400,1,550,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,322
63556,2017,03,4,24,2,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,16,1,756
63557,2017,03,1,10,0,09,,2,5,2,1,,,2,3,10,06,28,,,,400,430,1,400,430,0,,0,30,30,,37,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,86
63558,2017,03,1,59,0,07,,2,1,4,1,,,4,3,13,07,32,,,,500,500,1,500,500,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,3,319
63559,2017,03,4,35,0,10,,2,5,5,,1,1,1,2,17,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,01,,226
63560,2017,03,2,10,0,06,,2,6,1,1,,,2,3,17,05,26,0,1,2,410,0,1,410,0,,,,,,,45,,1580,3,1,1,3,,,,,,,,,,,,,,,,,1,09,,148
63561,2017,03,4,48,0,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,224
63562,2017,03,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,375,320,1,375,320,75,3,0,20,20,,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,121
63563,2017,03,1,46,6,08,,1,1,1,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,0,50,50,,12,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,167
63564,2017,03,1,35,3,10,,1,1,1,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,5,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,624
63565,2017,03,1,59,0,09,,1,1,5,1,,,2,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,101,,2900,3,2,3,4,,,,,,,,,,,,,,,,,1,07,4,186
63566,2017,03,1,59,0,04,,1,6,2,1,,,4,3,17,04,15,,,,500,500,1,500,500,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,18,,104
63567,2017,03,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,327
63568,2017,03,2,35,0,04,,2,6,4,1,,,1,2,16,05,24,3,1,1,400,0,1,400,0,,,,,,,127,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,334
63569,2017,03,1,48,0,08,,1,1,6,1,,,2,1,17,04,16,,,,450,290,1,450,290,160,1,0,0,0,,108,,4823,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,62
63570,2017,03,1,46,6,04,,2,1,5,2,,,2,3,12,07,32,,,,300,300,1,500,450,0,,0,0,0,,1,,1150,3,1,1,4,,,,,,,,,,,,,,,,,3,18,,61
63571,2017,03,1,48,8,02,4,2,6,3,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,11,,1220,3,1,2,2,,,,,,,,,,,,,,,,,2,07,,361
63572,2017,03,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,68
63573,2017,03,1,35,0,09,,2,1,5,1,,,1,3,21,02,08,,,,350,370,1,350,370,0,,0,20,20,,87,,4286,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,270
63574,2017,03,4,35,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,308
63575,2017,03,1,35,0,10,,1,1,6,1,,,4,2,14,03,10,,,,550,550,1,550,550,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,02,,167
63576,2017,03,4,47,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,114
63577,2017,03,1,47,0,05,,2,6,6,1,,,1,3,21,03,13,,,,375,105,1,375,105,270,3,0,0,0,,214,,3156,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,65
63578,2017,03,4,35,4,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,917
63579,2017,03,4,59,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,09,3,179
63580,2017,03,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,08,,112
63581,2017,03,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,142
63582,2017,03,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,08,,105
63583,2017,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
63584,2017,03,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,301
63585,2017,03,1,35,4,10,,2,5,3,1,,,2,3,12,02,06,,,,375,375,1,375,375,0,,0,0,0,,166,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,474
63586,2017,03,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,457
63587,2017,03,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,69
63588,2017,03,4,35,3,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,526
63589,2017,03,1,24,2,09,,2,1,2,1,,,2,2,06,02,09,,,,400,320,1,400,320,80,0,0,0,0,,121,,3173,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1061
63590,2017,03,1,46,6,05,,2,6,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,34,,2000,2,1,3,4,,,,,,,,,,,,,,,,,1,11,,83
63591,2017,03,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
63592,2017,03,1,24,0,03,6,2,2,6,1,,,1,3,16,05,20,,,,350,360,1,350,360,0,,10,0,10,,49,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
63593,2017,03,1,46,6,03,6,2,6,4,1,,,2,3,20,05,22,,,,375,335,1,375,335,40,1,0,0,0,,45,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,145
63594,2017,03,1,24,0,02,3,2,6,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,07,,122
63595,2017,03,1,13,0,08,,1,1,5,1,,,3,3,16,01,03,,,,500,560,1,500,560,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,3,143
63596,2017,03,3,24,0,05,,1,6,4,,1,2,2,3,10,03,13,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,12,1,2,,,1,1,1,,1,,,1,01,,356
63597,2017,03,4,24,2,02,3,2,6,4,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,5,,,,,,,,,,,3,16,,754
63598,2017,03,1,46,6,06,,2,1,2,1,,,4,2,15,07,34,,,,300,300,1,300,300,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,2,70
63599,2017,03,1,24,2,07,,1,1,5,2,,,1,1,12,02,06,,,,350,380,1,360,390,0,,30,0,30,,16,,2300,1,3,3,4,,,,,,,,,,,,,,,,,3,02,,810
63600,2017,03,2,35,0,01,1,1,6,1,1,,,2,3,19,07,33,3,2,2,150,0,2,150,0,,,,,,4,15,,1125,3,1,2,2,,,,,,,,,,,,,,,,,2,09,,179
63601,2017,03,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
63602,2017,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,133
63603,2017,03,1,59,9,09,,1,1,4,1,,,2,2,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,82,,5100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,841
63604,2017,03,1,46,6,05,,1,1,4,1,,,5,3,19,01,03,,,,600,600,1,600,600,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,03,1,55
63605,2017,03,1,59,0,08,,2,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,327
63606,2017,03,1,24,0,08,,1,2,6,1,,,5,3,17,04,14,,,,350,280,1,350,280,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,04,4,163
63607,2017,03,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,50
63608,2017,03,4,24,0,10,,2,1,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,122
63609,2017,03,1,47,0,10,,1,1,1,2,,,1,3,16,08,36,,,,200,200,2,350,900,0,,0,0,0,7,240,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,145
63610,2017,03,4,35,0,10,,1,2,5,,1,2,2,3,11,08,37,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,4,,,,,,,,,5,,1,11,,256
63611,2017,03,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,60
63612,2017,03,4,35,0,11,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,62
63613,2017,03,1,35,0,06,,2,1,5,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,15,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,258
63614,2017,03,1,24,2,08,,2,2,6,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,126,,5282,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,673
63615,2017,03,4,35,0,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,06,1,94
63616,2017,03,1,48,0,06,,1,2,2,1,,,2,3,04,09,39,,,,990,240,1,990,240,0,,0,0,0,,97,,7188,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,267
63617,2017,03,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,79
63618,2017,03,3,12,0,10,,1,1,4,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,102,,,,,,5,2,1,4,09,6,2,1,,,1,,,1,,,1,08,,90
63619,2017,03,2,48,0,04,,2,1,3,1,,,2,3,17,02,08,2,50,2,400,0,1,400,0,,,,,,,131,,2550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,72
63620,2017,03,1,24,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,135,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,158
63621,2017,03,4,35,0,09,,2,1,1,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,304
63622,2017,03,3,10,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,66,4,1,,,17,2,,,,,,1,1,,,1,01,,45
63623,2017,03,1,48,0,03,6,1,1,2,1,,,2,3,01,09,40,,,,600,480,1,600,480,120,1,0,0,0,,127,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,67
63624,2017,03,1,59,0,09,,2,1,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,201,,1810,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,93
63625,2017,03,1,35,4,11,,1,1,1,1,,,2,2,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,66,,2813,3,1,3,3,,,,,,,,,,,,,,,,,,05,,998
63626,2017,03,1,46,6,07,,1,1,5,1,,,1,2,21,01,02,,,,400,450,1,400,450,0,,0,0,0,,106,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,74
63627,2017,03,1,10,0,09,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,61,,4125,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,80
63628,2017,03,4,48,7,12,,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,01,,587
63629,2017,03,1,47,0,09,,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,108
63630,2017,03,4,24,1,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,18,,441
63631,2017,03,1,24,0,04,,1,2,4,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,376
63632,2017,03,3,59,0,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,7,7,2,,,27,2,,,1,1,,,2,,,1,08,,239
63633,2017,03,3,59,9,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,2,6,2,4,13,5,2,,,1,,,,3,,,1,03,,811
63634,2017,03,4,47,0,01,2,2,6,2,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,151
63635,2017,03,4,59,9,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,785
63636,2017,03,1,46,6,08,,1,1,4,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,89,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,63
63637,2017,03,4,24,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,88
63638,2017,03,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,126
63639,2017,03,1,35,0,09,,1,1,2,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,6490,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,352
63640,2017,03,4,13,0,10,,2,1,4,,1,2,2,3,10,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,6,,,,,,,,,,,1,11,,96
63641,2017,03,1,59,0,12,,1,1,1,1,,,3,3,11,08,35,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,353
63642,2017,03,1,48,7,02,4,2,6,2,1,,,2,3,19,07,34,,,,330,330,1,330,330,0,,0,0,0,,7,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,704
63643,2017,03,1,46,0,07,,1,1,4,1,,,4,2,06,08,36,,,,400,80,1,400,80,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,06,1,67
63644,2017,03,1,47,0,05,,2,1,5,1,,,1,3,21,02,07,,,,375,215,1,375,215,160,3,0,0,0,,138,,4097,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,109
63645,2017,03,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,03,,187
63646,2017,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
63647,2017,03,1,35,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,100,60,2,100,60,0,,0,0,0,6,15,,1150,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,121
63648,2017,03,1,24,0,07,,2,2,5,1,,,2,3,11,07,33,,,,200,385,2,200,385,0,,0,0,0,0,209,,5200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,198
63649,2017,03,4,13,0,04,,2,2,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,130
63650,2017,03,1,12,0,03,6,1,2,5,1,,,2,3,17,04,15,,,,370,370,1,370,370,0,,0,0,0,,30,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,151
63651,2017,03,1,13,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,0,20,20,,89,,3235,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,78
63652,2017,03,4,59,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,300
63653,2017,03,1,59,0,02,4,2,6,2,1,,,6,3,16,06,27,,,,60,60,2,60,60,,,,,,4,11,,,,,,,,,,,,,,,,,,,,,,,2,03,,104
63654,2017,03,4,48,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,58
63655,2017,03,1,24,0,09,,1,1,5,1,,,2,3,04,03,12,,,,400,500,1,400,500,0,,0,100,100,,52,,5800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,138
63656,2017,03,1,35,4,04,,1,1,5,1,,,2,3,14,03,11,,,,400,240,1,400,240,160,3,0,0,0,,14,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,937
63657,2017,03,4,59,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,319
63658,2017,03,4,10,0,08,,2,4,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,42,,,,,,,,,4,10,8,,,,,,,,,1,,1,17,4,242
63659,2017,03,1,35,3,10,,2,1,5,1,,,4,3,06,08,36,,,,250,100,2,250,100,,,,,,7,108,,,,,,,,,,,,,,,,,,,,,,,1,02,,387
63660,2017,03,1,24,0,08,,2,5,4,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,44,,1921,2,1,1,4,,,,,,,,,,,,,,,,,1,01,,99
63661,2017,03,1,24,0,07,,2,6,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,175,,2821,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,193
63662,2017,03,1,11,0,02,4,1,6,4,1,,,2,3,15,07,33,,,,480,480,1,480,480,0,,0,0,0,,7,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,45
63663,2017,03,1,35,4,03,6,2,1,2,1,,,2,1,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,19,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,861
63664,2017,03,1,24,0,07,,1,1,4,1,,,1,3,21,03,13,,,,375,225,1,375,225,150,3,0,0,0,,206,,3934,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,171
63665,2017,03,1,35,3,02,4,2,6,3,1,,,1,2,21,02,09,,,,220,220,2,220,220,0,,0,0,0,4,51,,1575,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,719
63666,2017,03,1,59,0,05,,1,1,4,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,05,,226
63667,2017,03,1,59,9,09,,1,6,2,1,,,2,3,09,02,09,,,,400,410,1,400,410,0,,0,10,10,,7,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,246
63668,2017,03,1,46,6,08,,2,1,2,1,,,2,3,20,02,07,,,,120,145,2,120,145,0,,25,0,25,5,151,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,142
63669,2017,03,1,46,0,04,,2,2,2,1,,,2,3,17,05,26,,,,480,240,1,480,240,240,1,0,0,0,,41,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,47
63670,2017,03,1,35,0,03,6,2,4,4,2,,,1,3,18,07,33,,,,362,362,1,402,402,0,,0,0,0,,16,,2470,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,197
63671,2017,03,4,48,8,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,3,483
63672,2017,03,1,46,6,09,,1,6,3,1,,,6,3,06,01,04,,,,250,250,2,250,250,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,146
63673,2017,03,1,35,0,08,,2,1,2,1,,,1,3,05,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,233
63674,2017,03,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,113
63675,2017,03,1,13,0,08,,2,1,5,1,,,1,3,17,04,16,,,,240,120,2,240,120,120,1,0,0,0,5,200,,4500,1,1,3,3,,,,,,,,,,,,,,,,,1,09,2,72
63676,2017,03,1,35,0,06,,1,1,4,2,,,1,3,16,03,13,,,,350,190,1,410,250,160,3,0,0,0,,204,,4121,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,227
63677,2017,03,1,35,0,08,,2,1,5,1,,,2,2,19,07,33,,,,440,560,1,440,560,0,,120,0,120,,33,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,371
63678,2017,03,1,48,8,09,,2,1,5,2,,,3,3,19,01,03,,,,160,160,2,320,320,,,,,,1,238,,,,,,,,,,,,,,,,,,,,,,,1,01,,582
63679,2017,03,1,35,0,10,,2,1,4,1,,,5,3,01,01,04,,,,700,600,1,700,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
63680,2017,03,4,35,0,04,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,06,2,250
63681,2017,03,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,110
63682,2017,03,1,24,0,05,,1,6,3,1,,,1,3,21,01,01,,,,40,40,2,40,40,0,,0,0,0,1,41,,1154,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,662
63683,2017,03,1,48,0,02,4,2,1,1,1,,,2,3,01,09,40,,,,440,440,1,440,440,0,,0,0,0,,12,,1220,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,154
63684,2017,03,3,48,0,08,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,27,2,,,,1,,1,1,,,1,13,4,51
63685,2017,03,1,35,0,03,6,2,2,2,1,,,6,3,18,06,29,,,,200,80,2,200,80,,,,,,7,74,,,,,,,,,,,,,,,,,,,,,,,1,03,2,535
63686,2017,03,3,24,2,09,,2,2,5,,1,1,2,3,18,03,13,,,,,,,,,,,,,,,,31,,,,,,3,6,1,4,09,6,2,,,,1,,,2,,,1,05,,932
63687,2017,03,1,48,7,06,,2,6,4,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,152,,2994,1,1,2,2,,,,,,,,,,,,,,,,,1,14,,160
63688,2017,03,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,290
63689,2017,03,1,59,9,03,6,2,6,2,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,915
63690,2017,03,1,35,0,08,,2,1,5,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,33,,1265,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,292
63691,2017,03,1,12,0,06,,1,6,2,1,,,2,1,12,02,05,,,,250,250,2,250,250,0,,0,0,0,6,58,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,211
63692,2017,03,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,140
63693,2017,03,1,47,0,09,,2,5,1,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,18,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,64
63694,2017,03,3,13,0,05,,2,2,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,16,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,12,1,115
63695,2017,03,4,10,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,11,,64
63696,2017,03,4,59,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,315
