REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
48419,2017,06,4,35,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,01,,289
48420,2017,06,1,46,6,08,,2,1,5,1,,,1,3,16,05,20,,,,400,770,1,400,770,0,,0,370,370,,190,,3606,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,68
48421,2017,06,4,24,0,08,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,369
48422,2017,06,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,734
48423,2017,06,1,35,0,06,,2,2,2,1,,,2,3,15,07,34,,,,360,360,1,360,360,0,,0,0,0,,24,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,420
48424,2017,06,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
48425,2017,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,163
48426,2017,06,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,11,,132
48427,2017,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
48428,2017,06,1,35,0,09,,1,6,2,1,,,2,2,07,08,35,,,,450,450,1,450,450,0,,0,0,0,,32,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,183
48429,2017,06,2,35,0,02,4,2,2,4,1,,,2,3,17,04,18,2,60,2,200,0,2,200,0,,,,,,7,51,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,334
48430,2017,06,2,12,0,04,,2,6,1,1,,,2,3,08,10,42,1,5,2,400,0,1,400,0,,,,,,,9,,1879,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,119
48431,2017,06,1,11,0,08,,1,1,2,1,,,5,3,10,01,03,,,,520,450,1,520,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,36
48432,2017,06,1,11,0,11,,1,1,2,1,,,6,3,07,10,42,,,,350,250,1,350,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,34
48433,2017,06,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,230
48434,2017,06,1,35,0,08,,1,1,2,1,,,6,1,11,08,36,,,,400,400,1,400,400,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,05,,183
48435,2017,06,2,59,9,09,,2,1,4,1,,,2,2,10,02,09,3,3,1,370,0,1,370,0,,,,,,,240,,4712,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,829
48436,2017,06,1,59,0,03,5,2,2,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,10,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,137
48437,2017,06,4,35,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,231
48438,2017,06,1,59,9,01,2,2,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,7,1,,1200,3,3,2,4,,,,,,,,,,,,,,,,,3,03,,911
48439,2017,06,4,35,4,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,613
48440,2017,06,1,47,0,03,5,1,6,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,74,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,138
48441,2017,06,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,179
48442,2017,06,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,05,,152
48443,2017,06,4,13,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,72
48444,2017,06,4,59,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,415
48445,2017,06,1,47,0,08,,1,1,2,1,,,6,3,06,08,36,,,,400,600,1,400,600,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,04,4,114
48446,2017,06,1,24,0,04,,1,2,5,2,,,2,3,12,01,02,,,,350,350,1,700,700,0,,0,0,0,,95,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,101
48447,2017,06,1,35,0,04,,1,2,4,1,,,1,3,16,07,34,,,,370,370,1,370,370,0,,0,0,0,,22,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,449
48448,2017,06,1,24,0,08,,2,2,6,1,,,2,3,09,07,31,,,,400,500,1,400,500,0,,0,100,100,,15,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
48449,2017,06,1,48,7,06,,1,1,2,1,,,3,1,06,08,35,,,,400,400,1,400,400,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,02,,600
48450,2017,06,1,48,7,10,,2,1,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,200,,1587,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,134
48451,2017,06,4,24,2,10,,2,5,4,,1,1,2,3,16,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,1,01,,808
48452,2017,06,1,48,0,09,,2,1,1,1,,,2,2,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3221,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,142
48453,2017,06,1,24,0,10,,2,6,3,1,,,2,3,17,04,18,,,,375,305,1,375,305,0,,0,0,0,,59,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,102
48454,2017,06,1,24,2,02,4,2,2,5,1,,,2,3,19,07,33,,,,250,250,2,250,250,0,,0,0,0,5,15,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,906
48455,2017,06,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,62
48456,2017,06,1,24,0,05,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,307
48457,2017,06,1,59,9,02,3,2,6,3,1,,,2,3,10,07,34,,,,250,230,2,250,230,0,,0,0,0,3,14,,1300,3,2,3,3,,,,,,,,,,,,,,,,,1,15,,189
48458,2017,06,1,24,0,08,,1,2,2,2,,,6,3,10,01,03,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,235
48459,2017,06,4,35,0,09,,2,1,4,,1,1,2,3,12,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,374
48460,2017,06,1,24,2,08,,2,1,5,1,,,2,2,17,04,16,,,,375,395,1,375,395,0,,20,0,20,,64,,3400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,1189
48461,2017,06,1,11,0,06,,2,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1857,3,2,3,3,,,,,,,,,,,,,,,,,1,03,3,37
48462,2017,06,1,12,0,07,,1,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,52,,1265,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,171
48463,2017,06,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,732
48464,2017,06,1,35,0,02,3,2,2,2,1,,,2,1,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,2,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,520
48465,2017,06,1,35,0,08,,1,1,5,1,,,1,3,16,03,13,,,,400,360,1,400,360,40,0,0,0,0,,191,,3462,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,299
48466,2017,06,1,48,0,02,4,1,6,4,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,,229
48467,2017,06,1,13,0,08,,2,1,6,1,,,1,3,16,05,20,,,,375,575,1,375,575,0,,0,200,200,,71,,6410,2,1,3,3,,,,,,,,,,,,,,,,,3,03,2,167
48468,2017,06,4,24,0,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,240
48469,2017,06,1,59,9,11,,1,1,4,1,,,2,2,11,05,22,,,,400,440,1,400,440,0,,0,40,40,,77,,2423,3,1,1,2,,,,,,,,,,,,,,,,,,02,,853
48470,2017,06,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,230
48471,2017,06,1,48,0,08,,2,1,4,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,62,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,65
48472,2017,06,1,35,4,03,6,1,6,5,1,,,2,1,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,8,,2000,2,3,1,4,,,,,,,,,,,,,,,,,1,01,,1109
48473,2017,06,1,47,0,11,,1,1,1,1,,,4,3,12,02,05,,,,240,500,2,240,500,,,,,,5,123,,,,,,,,,,,,,,,,,,,,,,,,02,,63
48474,2017,06,1,35,0,10,,1,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,3173,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,225
48475,2017,06,4,35,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,591
48476,2017,06,4,47,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,08,,102
48477,2017,06,1,59,9,06,,1,1,4,1,,,2,2,20,07,34,,,,425,425,1,425,425,0,,0,0,0,,2,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,766
48478,2017,06,1,48,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,38,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,125
48479,2017,06,1,48,8,09,,2,1,2,1,,,2,3,12,02,08,,,,400,400,1,400,400,0,,0,0,0,,121,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,447
48480,2017,06,4,35,0,02,4,1,6,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,38,,,,,,,,,4,11,12,,,,,,,,,,,2,15,,259
48481,2017,06,3,13,0,08,,2,2,6,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,10,,,,,,1,2,1,4,13,1,2,,,1,1,,,1,,,1,05,,133
48482,2017,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,10,4,208
48483,2017,06,4,10,0,08,,2,1,4,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,2,,,,,,,,,,,1,07,4,197
48484,2017,06,1,35,0,09,,2,5,4,1,,,2,2,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,169,,2175,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,140
48485,2017,06,1,24,0,02,4,2,2,4,2,,,2,3,20,02,09,,,,400,400,1,500,450,0,,0,0,0,,3,,1300,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,679
48486,2017,06,3,24,0,06,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,33,2,,,1,,1,,3,,,2,18,,134
48487,2017,06,1,12,0,10,,1,3,2,1,,,2,3,20,01,03,,,,500,550,1,500,550,0,,0,50,50,,116,,3788,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,175
48488,2017,06,2,48,0,10,,1,1,4,1,,,2,3,20,08,35,1,6,2,400,0,1,400,0,,,,,,,5,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,95
48489,2017,06,1,35,0,04,,1,1,0,1,,,2,1,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,16,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,214
48490,2017,06,1,59,0,04,,1,2,3,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,21,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,136
48491,2017,06,1,59,0,09,,1,1,5,1,,,2,3,06,08,35,,,,490,400,1,490,400,0,,0,0,0,,113,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,147
48492,2017,06,1,48,8,04,,1,2,1,1,,,2,3,06,08,35,,,,500,800,1,500,800,0,,300,0,300,,8,,2200,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,182
48493,2017,06,2,47,0,04,,2,1,5,1,,,1,3,16,01,02,2,34,2,375,0,1,375,0,,,,,,,66,,4359,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,142
48494,2017,06,1,47,0,03,6,2,2,4,1,,,2,3,15,07,33,,,,323,323,1,323,323,0,,0,0,0,,27,,1448,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,105
48495,2017,06,1,48,0,06,,1,1,2,1,,,2,3,06,08,36,,,,720,360,1,720,360,0,,0,0,0,,21,,4300,1,1,2,3,,,,,,,,,,,,,,,,,1,06,1,75
48496,2017,06,2,13,0,08,,1,2,4,1,,,2,3,01,09,40,1,2,2,500,0,1,500,0,,,,,,,29,,1925,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,124
48497,2017,06,1,47,0,06,,2,2,2,1,,,2,3,13,01,03,,,,375,435,1,375,435,0,,0,60,60,,65,,5385,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,115
48498,2017,06,1,48,0,05,,2,1,5,1,,,2,2,10,07,34,,,,250,250,2,250,250,0,,0,0,0,2,46,,1840,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,71
48499,2017,06,3,11,0,11,,1,1,4,,1,1,2,1,01,09,40,,,,,,,,,,,,,,,,2,,,,,,2,1,1,4,12,1,2,,,,,,,,,1,,08,,27
48500,2017,06,1,46,6,03,6,2,2,5,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,45,,1200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,183
48501,2017,06,1,47,0,06,,1,1,6,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,03,2,129
48502,2017,06,1,46,6,06,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,146,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,153
48503,2017,06,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,08,,198
48504,2017,06,1,59,9,08,,1,2,5,1,,,2,2,13,02,05,,,,400,430,1,400,430,0,,30,0,30,,98,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,682
48505,2017,06,1,46,0,09,,2,1,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,81,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,158
48506,2017,06,2,13,0,10,,2,1,4,1,,,2,2,13,02,08,2,1,1,400,0,1,400,0,,,,,,,172,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
48507,2017,06,1,24,2,06,,2,6,4,1,,,1,3,13,03,13,,,,350,280,1,350,280,70,1,0,0,0,,87,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,757
48508,2017,06,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,415
48509,2017,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,369
48510,2017,06,2,59,9,01,2,1,6,3,1,,,2,1,10,07,34,0,1,2,150,0,2,150,0,,,,,,4,5,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,790
48511,2017,06,1,59,9,09,,1,6,2,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,129,,4998,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,955
48512,2017,06,1,12,0,09,,1,1,2,1,,,2,3,01,09,40,,,,500,475,1,500,475,0,,0,0,0,,146,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
48513,2017,06,1,24,2,06,,1,2,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,165,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,938
48514,2017,06,1,35,4,10,,2,1,2,1,,,2,3,18,08,38,,,,375,375,1,375,375,0,,0,0,0,,221,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,678
48515,2017,06,2,59,9,08,,2,1,4,1,,,1,3,17,04,16,1,24,1,375,0,1,375,0,,,,,,,205,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,711
48516,2017,06,1,59,0,10,,2,1,4,1,,,2,2,18,01,02,,,,400,395,1,400,395,0,,0,0,0,,35,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,117
48517,2017,06,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,95
48518,2017,06,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,230
48519,2017,06,4,35,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,0,06,5,,,,,,,,,,,2,06,,280
48520,2017,06,1,59,0,11,,1,5,0,1,,,3,3,19,01,03,,,,550,750,1,550,750,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,18,,188
48521,2017,06,4,59,9,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,10,4,244
48522,2017,06,4,24,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,07,4,79
48523,2017,06,1,48,8,03,6,1,6,2,1,,,2,3,10,02,09,,,,440,440,1,440,440,0,,0,0,0,,37,,2622,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,160
48524,2017,06,4,35,0,10,,2,3,2,,1,2,2,3,17,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,2,04,12,,,,,,,,,,,1,01,,175
48525,2017,06,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,18,,101
48526,2017,06,1,24,0,06,,2,2,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,133,,2119,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,410
48527,2017,06,4,13,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,97
48528,2017,06,1,48,8,03,5,1,1,4,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,3,,3000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,703
48529,2017,06,1,13,0,01,2,1,6,1,1,,,2,3,10,08,37,,,,60,60,2,60,60,0,,0,0,0,4,28,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,193
48530,2017,06,1,35,0,08,,2,1,6,1,,,1,2,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,95,,2231,1,1,1,4,,,,,,,,,,,,,,,,,1,09,3,363
48531,2017,06,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
48532,2017,06,4,35,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,224
48533,2017,06,4,46,6,11,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,08,,58
48534,2017,06,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,78
48535,2017,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,160
48536,2017,06,1,13,0,02,4,1,6,3,1,,,2,3,01,09,40,,,,370,320,1,370,320,70,1,0,0,0,,7,,1150,3,2,3,3,,,,,,,,,,,,,,,,,1,03,,88
48537,2017,06,4,48,8,09,,1,6,2,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,7,,,,,,,,,,,1,01,,125
48538,2017,06,1,48,0,04,,1,1,4,1,,,6,3,14,03,13,,,,400,700,1,400,700,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,227
48539,2017,06,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,94
48540,2017,06,4,24,0,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,197
48541,2017,06,4,47,0,12,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,82
48542,2017,06,1,35,0,04,,2,6,1,2,,,2,3,13,02,08,,,,350,350,1,430,430,0,,0,0,0,,86,,1593,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,101
48543,2017,06,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,96
48544,2017,06,1,35,4,07,,2,1,5,2,,,6,3,17,04,17,,,,120,110,2,133,110,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1053
48545,2017,06,1,35,0,07,,2,2,2,1,,,2,3,15,07,33,,,,375,300,1,375,300,75,3,0,0,0,,170,,1969,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,114
48546,2017,06,1,46,6,02,4,1,6,2,2,,,2,1,10,07,33,,,,200,200,2,340,270,0,,0,0,0,7,2,,1125,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,74
48547,2017,06,3,12,0,08,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,,1,1,1,,1,2,,,1,11,,139
48548,2017,06,1,59,0,10,,1,1,4,1,,,2,2,17,05,26,,,,250,250,2,250,250,250,1,0,0,0,5,13,,2769,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,225
48549,2017,06,1,46,6,02,3,2,6,3,1,,,1,3,21,06,27,,,,30,60,2,30,60,0,,0,0,0,4,51,,2167,3,1,2,4,,,,,,,,,,,,,,,,,3,04,,120
48550,2017,06,1,10,0,08,,2,5,4,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,2,,3660,1,3,3,4,,,,,,,,,,,,,,,,,1,14,2,105
48551,2017,06,1,48,0,07,,1,6,4,1,,,2,2,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,15,,1300,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,69
48552,2017,06,1,24,2,03,6,2,6,6,1,,,1,3,21,05,22,,,,375,425,1,375,425,40,2,0,50,50,,58,,3231,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,1299
48553,2017,06,1,35,0,03,6,1,2,6,1,,,2,3,14,05,19,,,,375,475,1,375,475,0,,0,100,100,,12,,3333,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,78
48554,2017,06,4,59,9,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,578
48555,2017,06,1,48,0,01,2,2,6,2,2,,,2,3,06,08,38,,,,400,400,1,600,600,0,,0,0,0,,3,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,64
48556,2017,06,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,178
48557,2017,06,1,46,6,03,6,2,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,11,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,133
48558,2017,06,1,13,0,08,,2,4,4,1,,,2,3,20,02,07,,,,400,370,1,400,370,370,2,0,0,0,,3,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,161
48559,2017,06,1,12,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,150,230,2,150,230,0,,0,0,0,4,34,,1100,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,103
48560,2017,06,1,59,0,08,,2,2,2,1,,,2,3,02,07,32,,,,560,720,1,560,720,0,,140,20,160,,3,,1295,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,151
48561,2017,06,1,12,0,09,,2,6,2,1,,,3,3,14,06,29,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,138
48562,2017,06,4,24,0,09,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,08,,173
48563,2017,06,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,08,,89
48564,2017,06,1,35,0,03,5,1,2,1,1,,,2,3,18,01,04,,,,440,440,1,440,440,0,,0,0,0,,85,,1477,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,197
48565,2017,06,1,59,0,05,,1,1,2,1,,,6,3,17,05,21,,,,300,310,1,300,310,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,06,1,219
48566,2017,06,1,24,1,06,,1,6,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,166,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,556
48567,2017,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
48568,2017,06,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,350,360,1,350,360,0,,0,20,20,,35,,1923,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,285
