REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
76829,2018,06,1,12,0,08,,2,6,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,155,,2596,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,168
76830,2018,06,4,46,6,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,18,,71
76831,2018,06,1,46,6,10,,2,4,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,122
76832,2018,06,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,69
76833,2018,06,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,110
76834,2018,06,4,10,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,115
76835,2018,06,1,59,0,08,,1,1,6,1,,,1,3,17,05,22,,,,375,475,1,375,475,0,,0,100,100,,140,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,260
76836,2018,06,4,48,7,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,105
76837,2018,06,1,11,0,02,3,2,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,1750,3,2,2,4,,,,,,,,,,,,,,,,,1,03,,25
76838,2018,06,4,12,0,11,,1,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,133
76839,2018,06,1,48,8,03,6,1,2,5,1,,,2,3,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,49,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,957
76840,2018,06,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,01,,92
76841,2018,06,4,59,0,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,4,,,,,,,,,4,,2,03,,110
76842,2018,06,1,46,0,07,,1,1,2,1,,,3,3,06,08,35,,,,600,500,1,600,500,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,04,4,188
76843,2018,06,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,114
76844,2018,06,1,35,0,09,,2,1,2,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,238,,2198,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,237
76845,2018,06,4,35,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,03,,65
76846,2018,06,3,10,0,11,,1,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,89,,,,,,21,2,1,4,09,6,2,,,,1,1,,1,,,,11,,147
76847,2018,06,1,59,9,12,,1,2,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,140,,3750,3,1,1,1,,,,,,,,,,,,,,,,,,05,,141
76848,2018,06,4,47,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,105
76849,2018,06,1,47,0,02,4,1,6,2,1,,,2,3,09,08,37,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,183
76850,2018,06,1,13,0,09,,2,5,4,1,,,1,1,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,228,,2718,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,114
76851,2018,06,1,12,0,02,4,1,6,5,1,,,2,3,13,02,09,,,,387,387,1,387,387,0,,0,0,0,,2,,1988,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,143
76852,2018,06,1,24,0,08,,2,2,2,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
76853,2018,06,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,320
76854,2018,06,1,12,0,03,5,1,2,4,2,,,2,1,10,07,33,,,,400,400,1,440,440,0,,0,0,0,,2,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,235
76855,2018,06,1,35,5,09,,1,1,4,1,,,2,2,10,07,33,,,,200,220,2,200,220,0,,0,0,0,6,59,,1445,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,433
76856,2018,06,1,12,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,170,190,2,170,190,0,,0,0,0,4,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,16,,113
76857,2018,06,1,48,0,02,4,1,6,1,1,,,2,3,04,08,35,,,,400,380,1,400,740,0,,0,80,80,,1,,3200,1,3,3,4,,,,,,,,,,,,,,,,,1,15,,87
76858,2018,06,1,47,0,03,5,1,6,4,1,,,6,3,20,08,35,,,,600,700,1,600,700,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,02,,88
76859,2018,06,1,47,0,08,,1,2,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,116,,3407,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,135
76860,2018,06,1,46,0,11,,1,1,4,1,,,6,3,19,01,03,,,,800,650,1,800,650,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,,02,,37
76861,2018,06,1,48,0,08,,2,1,2,2,,,2,3,09,07,31,,,,60,60,2,120,120,0,,0,0,0,5,28,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,83
76862,2018,06,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,89
76863,2018,06,1,48,8,09,,2,4,4,2,,,1,3,16,05,25,,,,270,210,2,400,340,60,1,0,0,0,7,205,,2750,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,78
76864,2018,06,1,46,6,05,,1,1,6,1,,,2,2,06,01,04,,,,400,450,1,400,450,0,,0,50,50,,121,,5529,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,70
76865,2018,06,4,13,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,01,,98
76866,2018,06,2,24,0,10,,1,2,2,1,,,3,3,20,07,33,0,20,2,150,0,2,150,0,,,,,,1,56,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
76867,2018,06,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,148
76868,2018,06,1,11,0,10,,2,1,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,87,,2495,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,58
76869,2018,06,1,35,0,07,,1,1,2,1,,,2,3,09,02,09,,,,425,425,1,425,425,0,,0,0,0,,75,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,197
76870,2018,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,88
76871,2018,06,1,24,2,02,4,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,61,,1850,1,4,3,4,,,,,,,,,,,,,,,,,1,15,,1052
76872,2018,06,1,48,0,02,4,1,6,3,2,,,2,3,10,07,33,,,,300,400,1,400,450,0,,0,0,0,,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,399
76873,2018,06,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,132
76874,2018,06,1,35,0,11,,2,5,1,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,,18,,950
76875,2018,06,4,59,0,07,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,16,3,122
76876,2018,06,1,35,0,01,1,2,6,1,1,,,2,3,16,06,30,,,,40,40,2,40,40,0,,0,0,0,4,2,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,316
76877,2018,06,1,10,0,07,,1,1,4,2,,,1,3,21,01,02,,,,375,300,1,675,500,75,3,0,0,0,,240,,4406,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,91
76878,2018,06,1,35,0,09,,1,1,2,1,,,2,3,07,10,42,,,,350,370,1,350,370,0,,0,0,0,,86,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,315
76879,2018,06,1,48,7,09,,1,2,2,1,,,5,3,15,09,39,,,,550,440,1,550,440,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,05,,561
76880,2018,06,4,48,8,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,06,,634
76881,2018,06,1,24,2,02,4,1,6,4,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,50,,1265,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,1218
76882,2018,06,4,46,6,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,08,,128
76883,2018,06,1,48,0,07,,1,1,2,1,,,4,3,06,08,36,,,,600,520,1,600,520,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,04,4,77
76884,2018,06,1,35,0,03,6,1,5,5,1,,,2,3,14,02,09,,,,380,390,1,380,390,0,,10,0,10,,23,,2000,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,530
76885,2018,06,1,35,0,09,,1,2,2,1,,,4,3,15,07,34,,,,40,40,2,40,40,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
76886,2018,06,1,24,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,175,175,2,175,175,0,,0,0,0,4,2,,1255,2,2,2,4,,,,,,,,,,,,,,,,,1,03,,90
76887,2018,06,1,59,0,07,,1,1,4,1,,,2,2,19,01,02,,,,500,500,1,500,500,0,,0,80,80,,17,,3962,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,227
76888,2018,06,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,340
76889,2018,06,1,24,0,06,,2,1,1,1,,,2,3,10,07,31,,,,360,365,1,360,365,0,,0,0,0,,84,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,148
76890,2018,06,1,35,0,08,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,196,,4611,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,115
76891,2018,06,4,24,0,10,,2,2,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,9,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,121
76892,2018,06,3,48,8,01,1,1,6,1,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,3,,,,,,4,6,2,3,05,10,2,,1,,1,,,3,,,2,09,,489
76893,2018,06,4,13,0,07,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,3,,1,07,4,154
76894,2018,06,1,24,0,04,,1,2,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,98,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,161
76895,2018,06,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,160,2,150,160,0,,0,0,0,4,15,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,163
76896,2018,06,1,48,8,05,,1,6,4,1,,,2,3,08,10,42,,,,400,380,1,400,380,0,,20,0,20,,8,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,704
76897,2018,06,4,48,0,05,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,12,1,53
76898,2018,06,1,35,0,06,,1,2,4,1,,,2,3,10,07,33,,,,437,475,1,437,475,0,,35,10,45,,66,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,84
76899,2018,06,1,48,7,04,,2,6,5,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,1360,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,683
76900,2018,06,1,24,0,02,4,2,2,5,1,,,1,3,16,05,20,,,,300,330,1,300,330,0,,0,30,30,,51,,3120,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,721
76901,2018,06,4,35,0,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,336
76902,2018,06,4,35,0,02,4,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,16,1,372
76903,2018,06,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,18,,192
76904,2018,06,3,35,0,09,,2,1,2,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,12,,,,,,3,3,1,0,06,1,2,,,,1,1,,1,,,1,05,,219
76905,2018,06,1,46,6,03,6,1,1,4,2,,,2,1,12,07,32,,,,400,400,1,600,570,0,,0,0,0,,8,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,188
76906,2018,06,1,12,0,09,,2,2,4,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,129,,1673,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,126
76907,2018,06,1,48,0,03,5,2,6,3,1,,,2,3,19,07,32,,,,350,240,1,350,240,150,2,0,0,0,,33,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,393
76908,2018,06,1,59,0,09,,2,1,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,48,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,225
76909,2018,06,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,109
76910,2018,06,1,24,0,07,,2,1,5,1,,,1,2,21,02,07,,,,375,370,1,375,370,75,1,0,70,70,,128,,4267,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,161
76911,2018,06,1,35,4,09,,1,1,2,1,,,4,2,19,01,03,,,,800,800,1,800,800,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,18,,1015
76912,2018,06,4,35,3,06,,2,3,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,,,,4,09,3,,,,,,,,,,,2,16,3,585
76913,2018,06,1,46,6,07,,1,1,6,1,,,1,3,16,05,20,,,,260,290,2,260,290,0,,0,30,30,5,142,,5917,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,125
76914,2018,06,1,47,0,09,,2,1,3,1,,,2,3,09,01,03,,,,400,440,1,400,440,20,2,0,60,60,,240,,3500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,130
76915,2018,06,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,126
76916,2018,06,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,162
76917,2018,06,4,59,0,07,,2,1,1,,1,2,2,2,06,02,09,,,,,,,,,,,,,,,,21,,,,,,,,,4,12,9,,,,,,,,,,,1,06,3,121
76918,2018,06,1,13,0,10,,2,2,2,1,,,2,3,10,02,08,,,,375,375,1,375,375,0,,0,0,0,,34,,1503,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,179
76919,2018,06,2,47,0,04,,2,1,5,1,,,1,3,17,04,16,2,32,2,240,0,2,240,0,,,,,,2,92,,4130,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,109
76920,2018,06,1,46,6,07,,1,1,2,1,,,5,3,11,08,36,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,134
76921,2018,06,4,24,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,125
76922,2018,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
76923,2018,06,1,48,0,11,,2,1,1,1,,,6,3,10,07,34,,,,100,150,2,100,150,,,,,,7,108,,,,,,,,,,,,,,,,,,,,,,,,02,,61
76924,2018,06,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,46
76925,2018,06,1,47,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,240,340,2,240,340,0,,0,0,0,4,2,,1185,2,1,2,2,,,,,,,,,,,,,,,,,2,14,,76
76926,2018,06,3,35,0,12,,1,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,29,1,1,4,12,8,2,,,,,,,,,1,,11,,304
76927,2018,06,1,48,8,04,,2,1,5,1,,,4,1,06,01,04,,,,200,50,2,200,50,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,3,02,,502
76928,2018,06,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,16,,300
76929,2018,06,1,35,0,06,,2,1,5,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,351
76930,2018,06,4,11,0,03,5,1,6,5,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,29,,,,,,,,,4,09,4,,,,,,,,,,,1,02,,35
76931,2018,06,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,18,,133
76932,2018,06,2,59,0,11,,1,2,4,1,,,6,3,17,04,17,1,52,,20,0,2,20,0,,,,,,1,178,,,,,,,,,,,,,,,,,,,,,,,,05,,526
76933,2018,06,1,24,0,09,,1,6,0,1,,,2,3,02,09,40,,,,372,372,1,372,372,0,,0,0,0,,3,,1866,1,2,3,3,,,,,,,,,,,,,,,,,1,18,,330
76934,2018,06,1,46,6,11,,2,1,6,1,,,6,3,17,05,21,,,,30,40,2,30,40,,,,,,5,68,,,,,,,,,,,,,,,,,,,,,,,,08,,130
76935,2018,06,1,47,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,141
76936,2018,06,1,24,0,09,,2,2,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2354,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,336
76937,2018,06,1,35,0,07,,1,1,4,2,,,6,3,14,03,13,,,,250,250,2,400,350,,,,,,5,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,262
76938,2018,06,4,35,0,05,,2,2,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,2,02,6,,,,,,,,,,,1,06,1,334
76939,2018,06,1,24,0,04,,1,2,2,1,,,2,3,08,02,07,,,,375,375,1,375,375,0,,0,0,0,,123,,2533,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,457
76940,2018,06,4,24,2,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,05,,954
76941,2018,06,1,13,0,06,,1,5,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,44,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,137
76942,2018,06,1,35,0,08,,1,6,4,1,,,2,3,17,03,13,,,,350,380,1,350,380,0,,0,30,30,,141,,2747,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,465
76943,2018,06,1,47,0,07,,2,4,4,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,71
76944,2018,06,1,48,0,09,,1,1,5,1,,,2,3,04,01,04,,,,400,460,1,400,460,0,,0,60,60,,53,,9423,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,49
76945,2018,06,1,48,8,08,,2,1,4,1,,,1,3,17,04,18,,,,360,480,1,360,480,0,,80,0,80,,206,,2495,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,458
76946,2018,06,1,13,0,09,,1,1,2,1,,,1,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2051,1,1,1,4,,,,,,,,,,,,,,,,,1,06,3,162
76947,2018,06,1,48,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,6,24,,1360,3,4,2,4,,,,,,,,,,,,,,,,,2,09,,438
76948,2018,06,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,85
76949,2018,06,1,59,0,08,,2,5,4,2,,,1,3,17,02,07,,,,300,300,1,600,600,0,,0,0,0,,171,,2223,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,117
76950,2018,06,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,205,2,200,205,0,,0,0,0,7,22,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,118
76951,2018,06,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,14,,90
76952,2018,06,3,46,6,02,4,1,6,3,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,5,,,,,,2,6,1,3,05,10,2,,,,,,1,3,,,1,01,,100
76953,2018,06,1,35,0,12,,1,1,3,1,,,6,2,08,10,42,,,,350,500,1,350,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,301
76954,2018,06,1,48,0,05,,1,1,4,2,,,2,2,10,07,31,,,,400,500,1,460,560,0,,0,100,100,,15,,2596,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,339
76955,2018,06,1,48,8,04,,1,6,5,1,,,2,3,14,03,12,,,,400,410,1,400,410,0,,20,0,20,,2,,4800,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,369
76956,2018,06,4,24,2,04,,1,4,2,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,9,,,,,,,,,,,2,01,,948
76957,2018,06,4,59,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,11,,612
76958,2018,06,1,48,8,07,,2,1,2,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,87,,1971,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,329
76959,2018,06,3,24,0,01,2,2,6,3,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,,8,3,0,06,1,2,,,,,,,,,,1,06,,495
76960,2018,06,1,11,0,04,,2,5,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,50,,2462,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,40
76961,2018,06,1,24,0,06,,1,6,0,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,190
76962,2018,06,1,59,0,04,,2,1,5,2,,,6,3,16,06,30,,,,150,150,2,310,310,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,217
76963,2018,06,1,59,0,02,4,1,6,3,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,2,,900,3,4,1,4,,,,,,,,,,,,,,,,,1,04,,256
76964,2018,06,4,35,4,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,978
76965,2018,06,4,47,0,10,,1,1,1,,1,1,1,3,17,08,36,,,,,,,,,,,,,,,,48,,,,,,,,,1,01,11,,,,,,,,,,,1,16,2,75
76966,2018,06,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,63
76967,2018,06,1,48,0,06,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,3800,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,65
76968,2018,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,115
76969,2018,06,4,13,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,81
76970,2018,06,1,48,8,07,,2,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,303
76971,2018,06,1,48,8,06,,1,1,4,1,,,1,3,21,03,11,,,,400,400,1,400,400,0,,0,0,0,,89,,5600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
76972,2018,06,4,35,4,06,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,984
76973,2018,06,1,13,0,01,2,1,6,1,1,,,1,3,15,07,33,,,,400,400,1,400,450,0,,0,0,0,,1,,1668,3,2,3,4,,,,,,,,,,,,,,,,,1,03,,151
76974,2018,06,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,146
76975,2018,06,2,47,0,03,6,2,6,5,2,,,6,3,17,04,15,3,2,,440,0,1,460,0,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,05,,130
76976,2018,06,1,46,0,08,,1,1,5,1,,,5,3,10,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,161
76977,2018,06,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,107
76978,2018,06,4,35,0,05,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,09,2,269
76979,2018,06,3,48,7,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,3,6,2,4,11,7,2,,1,1,,,,3,,,2,03,,537
