REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
47949,2015,06,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,7,22,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,307
47950,2015,06,1,24,2,07,,2,1,5,1,,,2,2,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,119,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,873
47951,2015,06,1,47,0,05,,2,4,5,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,0,20,,1900,1,3,1,4,,,,,,,,,,,,,,,,,1,14,2,114
47952,2015,06,1,35,0,02,4,1,6,3,1,,,2,3,07,10,42,,,,400,500,1,400,500,0,,100,0,100,,22,,1998,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,190
47953,2015,06,1,48,8,07,,1,6,2,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,87,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,169
47954,2015,06,1,59,0,05,,2,1,2,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,169,,3173,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,290
47955,2015,06,4,11,0,09,,2,1,5,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,183,,,,,,,,,4,12,8,,,,,,,,,1,,1,05,,22
47956,2015,06,1,35,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,360,360,1,360,360,120,3,0,0,0,,14,,1450,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,608
47957,2015,06,1,47,0,08,,2,2,2,2,,,6,3,01,01,04,,,,400,400,1,460,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
47958,2015,06,1,47,0,08,,2,1,4,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,03,3,66
47959,2015,06,1,35,0,08,,1,1,2,1,,,2,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,201,,4441,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,329
47960,2015,06,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,236
47961,2015,06,1,46,6,02,3,2,2,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,107
47962,2015,06,1,35,3,08,,2,1,5,1,,,2,3,17,04,18,,,,350,300,1,350,300,150,3,0,0,0,,119,,1935,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,281
47963,2015,06,1,35,0,08,,2,5,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,6,,3357,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,127
47964,2015,06,1,48,8,05,,2,2,6,2,,,2,3,12,04,15,,,,400,500,1,550,620,80,1,0,100,100,,10,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,572
47965,2015,06,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,861
47966,2015,06,3,48,7,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,1,1,,,3,,,2,03,,540
47967,2015,06,1,48,7,08,,2,1,4,2,,,2,1,17,05,24,,,,300,250,1,400,350,50,1,0,0,0,,33,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,714
47968,2015,06,1,12,0,07,,2,6,4,1,,,2,3,08,10,42,,,,400,460,1,400,460,0,,60,0,60,,3,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,88
47969,2015,06,3,35,0,08,,1,1,6,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,87,,,,,,24,1,2,4,12,7,2,,,,,,,,,1,1,09,1,230
47970,2015,06,1,48,7,04,,1,6,4,1,,,3,3,07,10,41,,,,500,850,1,500,850,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
47971,2015,06,1,46,6,02,3,2,6,4,1,,,2,1,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,36,,1050,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,61
47972,2015,06,2,59,0,10,,2,1,4,1,,,2,2,10,02,06,1,99,1,400,0,1,400,0,,,,,,,158,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,295
47973,2015,06,1,46,0,10,,1,6,1,1,,,6,3,01,01,04,,,,980,980,1,980,980,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,95
47974,2015,06,1,59,0,03,5,2,6,4,2,,,6,3,17,04,17,,,,200,150,2,400,250,,,,,,7,22,,,,,,,,,,,,,,,,,,,,,,,1,14,1,282
47975,2015,06,4,35,3,08,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,503
47976,2015,06,1,35,4,11,,2,1,4,1,,,5,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,507
47977,2015,06,1,47,0,08,,1,1,5,1,,,5,3,16,05,25,,,,400,500,1,400,500,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,04,4,164
47978,2015,06,1,48,0,05,,2,5,2,1,,,2,2,08,10,41,,,,400,170,1,400,170,240,3,10,0,10,,144,,2040,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,118
47979,2015,06,1,47,0,06,,2,1,4,1,,,1,3,21,05,25,,,,373,433,1,373,433,0,,60,0,60,,236,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,73
47980,2015,06,4,47,0,05,,2,1,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,56,,,,,,,,,2,03,6,,,,,,,,,,,1,06,1,138
47981,2015,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,116
47982,2015,06,1,11,0,05,,2,6,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,118,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,57
47983,2015,06,4,48,7,06,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,548
47984,2015,06,4,24,1,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,421
47985,2015,06,1,12,0,07,,2,5,5,1,,,1,3,21,02,09,,,,420,120,1,420,120,240,3,120,0,120,,110,,2976,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,72
47986,2015,06,4,59,9,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,900
47987,2015,06,4,13,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,18,,97
47988,2015,06,1,47,0,04,,1,1,2,1,,,1,3,06,08,36,,,,400,250,1,400,250,170,3,20,0,20,,98,,2264,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,76
47989,2015,06,1,24,0,09,,1,2,4,1,,,5,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1234
47990,2015,06,4,35,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,07,4,115
47991,2015,06,1,59,0,05,,2,2,5,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,85,,4125,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,142
47992,2015,06,1,47,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,1,,3141,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,79
47993,2015,06,4,35,0,02,4,2,6,4,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,3,,,,,,,,,1,,1,18,,1089
47994,2015,06,1,48,0,07,,2,1,4,1,,,3,3,19,01,03,,,,900,900,1,900,900,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,171
47995,2015,06,1,24,0,09,,1,1,1,1,,,4,3,06,01,04,,,,370,350,1,370,350,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,02,,401
47996,2015,06,1,12,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,213
47997,2015,06,4,13,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,157
47998,2015,06,1,59,0,05,,1,1,6,1,,,6,3,14,03,12,,,,400,30,1,400,30,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,06,1,119
47999,2015,06,1,59,0,01,2,2,6,3,1,,,2,3,20,08,35,,,,300,300,1,300,300,0,,0,0,0,,22,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,151
48000,2015,06,1,35,0,06,,1,1,6,1,,,2,2,04,01,02,,,,400,450,1,400,450,0,,0,50,50,,4,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,193
48001,2015,06,1,59,0,05,,2,6,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,129,,4250,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,127
48002,2015,06,3,46,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,37,2,1,,,,,,3,,,1,16,2,47
48003,2015,06,1,48,7,06,,2,1,2,2,,,2,2,19,07,34,,,,250,260,2,400,410,0,,0,0,0,3,11,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,497
48004,2015,06,1,47,0,08,,2,4,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,118,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,146
48005,2015,06,1,13,0,07,,1,1,2,1,,,3,2,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,123
48006,2015,06,4,46,6,09,,2,1,4,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,66,,,,,,,,,5,07,12,,,,,,,,,,,1,07,4,89
48007,2015,06,1,35,0,12,,1,1,0,1,,,6,3,01,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,310
48008,2015,06,4,59,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,199
48009,2015,06,1,48,0,09,,2,2,0,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,1875,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,93
48010,2015,06,1,59,0,06,,2,1,4,1,,,1,2,17,02,09,,,,225,300,2,225,300,0,,40,0,40,7,157,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,111
48011,2015,06,1,48,8,01,2,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,817
48012,2015,06,4,35,0,06,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,258
48013,2015,06,1,35,0,05,,2,6,5,1,,,2,3,09,07,33,,,,375,375,1,375,375,0,,0,0,0,,97,,2051,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,366
48014,2015,06,1,35,3,04,,1,6,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,102,,2359,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,914
48015,2015,06,3,24,0,10,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,4,1,,,14,2,,,1,,,,1,,,1,17,4,111
48016,2015,06,4,35,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,484
48017,2015,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,168
48018,2015,06,1,59,0,02,4,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,103
48019,2015,06,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,696
48020,2015,06,1,24,0,10,,2,1,2,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,1,0,0,0,,83,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,157
48021,2015,06,4,13,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,03,,129
48022,2015,06,1,35,0,06,,2,1,4,1,,,1,3,17,04,16,,,,375,345,1,375,345,30,2,0,0,0,,240,,4242,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,189
48023,2015,06,1,24,0,08,,2,4,4,1,,,6,3,10,01,03,,,,580,560,1,580,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,64
48024,2015,06,1,35,0,05,,1,4,4,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,151,,6100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,313
48025,2015,06,1,24,0,09,,1,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,107
48026,2015,06,1,35,3,07,,2,1,5,2,,,1,3,16,05,20,,,,300,140,1,450,210,210,4,0,0,0,,4,,2767,1,4,3,3,,,,,,,,,,,,,,,,,1,03,2,483
48027,2015,06,4,10,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,84
48028,2015,06,3,46,6,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,92,4,2,,,25,2,1,1,1,1,1,1,1,,,1,11,,61
48029,2015,06,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,776
48030,2015,06,2,48,0,01,1,1,6,0,1,,,2,3,10,09,40,1,5,2,40,0,2,40,0,,,,,,4,11,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,76
48031,2015,06,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
48032,2015,06,1,35,0,08,,2,1,6,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,107,,4205,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,66
48033,2015,06,1,24,0,09,,1,6,0,1,,,2,3,15,08,38,,,,350,350,1,350,350,0,,0,0,0,,174,,1156,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,130
48034,2015,06,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,43
48035,2015,06,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,02,,302
48036,2015,06,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,468
48037,2015,06,1,35,4,03,5,2,6,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,10,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,718
48038,2015,06,4,46,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,05,,111
48039,2015,06,4,46,0,03,6,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,06,1,86
48040,2015,06,1,47,0,08,,2,1,4,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,108
48041,2015,06,4,12,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,18,,140
48042,2015,06,1,35,0,08,,1,1,4,1,,,2,3,07,06,28,,,,400,400,1,400,400,0,,0,0,0,,18,,2981,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,371
48043,2015,06,4,59,9,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,590
48044,2015,06,1,13,0,05,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
48045,2015,06,2,48,0,07,,1,1,4,1,,,2,3,04,09,39,3,1,1,400,0,1,400,0,,,,,,,52,,6800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,537
48046,2015,06,1,24,0,05,,2,5,4,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,84,,2974,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,98
48047,2015,06,1,12,0,08,,1,2,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,112,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,215
48048,2015,06,4,13,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,11,,139
48049,2015,06,4,47,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,7,,,,,,,,,,,2,03,,73
48050,2015,06,4,47,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,18,,95
48051,2015,06,2,24,0,06,,2,1,6,1,,,1,3,17,02,07,1,13,1,370,0,1,370,0,,,,,,,102,,4418,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,106
48052,2015,06,1,24,0,03,6,2,2,2,1,,,2,3,08,10,43,,,,400,380,1,400,380,20,2,0,0,0,,30,,1460,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,96
48053,2015,06,4,35,3,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,273
48054,2015,06,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
48055,2015,06,4,13,0,09,,1,2,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,3,,,,,,,,,5,,1,10,4,172
48056,2015,06,1,24,2,07,,1,1,4,1,,,2,1,10,07,34,,,,540,540,1,540,540,0,,0,0,0,,1,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,956
48057,2015,06,1,47,0,09,,2,1,2,1,,,2,3,12,07,32,,,,400,320,1,400,320,80,2,0,0,0,,240,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,159
48058,2015,06,1,24,0,06,,2,2,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,177,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,397
48059,2015,06,1,24,0,08,,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,364
48060,2015,06,1,24,1,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,451
48061,2015,06,1,35,0,07,,1,1,4,1,,,5,3,09,07,33,,,,700,700,1,700,700,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,1,06,2,227
48062,2015,06,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,1,,1,18,,158
48063,2015,06,1,13,0,09,,2,1,4,1,,,2,3,15,02,08,,,,320,320,1,320,320,0,,0,0,0,,185,,2163,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,140
48064,2015,06,1,24,0,11,,2,4,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1800,3,4,4,4,,,,,,,,,,,,,,,,,,01,,820
48065,2015,06,1,47,0,06,,1,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,88
48066,2015,06,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,54
48067,2015,06,3,24,0,07,,1,2,4,,1,1,1,3,21,08,36,,,,,,,,,,,,,,,,5,,,,,,30,2,1,4,09,8,2,,1,,1,,,1,,,1,09,3,102
48068,2015,06,2,12,0,01,2,1,6,1,1,,,6,3,15,09,39,0,1,,15,0,2,15,0,,,,,,4,26,,,,,,,,,,,,,,,,,,,,,,,2,12,,103
48069,2015,06,4,24,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,18,,149
48070,2015,06,4,48,8,04,,2,5,2,,1,2,2,2,20,07,32,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,1,,,,,,,,,,,1,16,1,595
48071,2015,06,1,48,8,05,,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,146
48072,2015,06,4,35,0,03,5,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,64
48073,2015,06,1,35,0,03,5,1,6,2,1,,,2,3,10,01,03,,,,480,560,1,480,560,0,,0,80,80,,12,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,339
48074,2015,06,1,24,2,06,,2,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,25,,3736,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,937
48075,2015,06,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,139
48076,2015,06,1,35,5,08,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,12500,2,1,2,2,,,,,,,,,,,,,,,,,1,18,,532
48077,2015,06,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,87
48078,2015,06,2,24,0,05,,2,2,4,1,,,1,3,17,04,17,1,30,1,290,0,2,290,0,,,,,,1,157,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,131
48079,2015,06,4,24,2,11,,1,1,2,,1,1,2,2,07,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,11,,986
48080,2015,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,283
48081,2015,06,1,59,0,07,,2,1,2,2,,,6,2,15,07,34,,,,120,120,2,240,240,,,,,,5,50,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
48082,2015,06,4,24,2,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,903
48083,2015,06,1,35,0,05,,2,2,5,1,,,1,3,21,05,22,,,,480,400,1,480,400,80,1,0,0,0,,122,,3405,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,71
48084,2015,06,1,35,0,09,,1,6,1,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,47,,1080,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,377
48085,2015,06,1,47,0,06,,2,6,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,92,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,111
48086,2015,06,1,48,8,01,2,2,6,3,1,,,2,3,19,07,33,,,,100,150,2,100,150,0,,0,0,0,4,4,,1225,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,135
48087,2015,06,2,24,1,11,,2,1,1,1,,,1,3,16,07,34,1,17,2,375,0,1,375,0,,,,,,,71,,1235,1,1,2,2,,,,,,,,,,,,,,,,,,02,,343
48088,2015,06,2,47,0,10,,1,1,4,1,,,1,3,21,01,02,3,1,1,400,0,1,400,0,,,,,,,240,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,83
48089,2015,06,1,24,0,08,,2,1,0,2,,,6,3,17,05,26,,,,400,990,1,720,990,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
48090,2015,06,1,59,9,06,,1,2,4,1,,,2,1,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,78,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,218
48091,2015,06,1,35,4,05,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,106,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1021
48092,2015,06,1,24,0,09,,1,1,2,1,,,2,3,10,07,33,,,,460,460,1,460,460,0,,0,0,0,,240,,3135,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,169
48093,2015,06,1,47,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,26,,1800,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,186
48094,2015,06,1,47,0,09,,1,1,4,1,,,6,3,13,07,32,,,,560,650,1,560,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,82
48095,2015,06,1,24,0,05,,2,2,4,2,,,2,3,10,07,34,,,,65,65,2,105,105,0,,0,0,0,2,25,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,414
48096,2015,06,1,11,0,10,,2,5,2,2,,,2,3,18,06,28,,,,400,430,1,650,830,0,,30,0,30,,240,,3101,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,58
48097,2015,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,81
48098,2015,06,1,59,9,08,,1,1,2,1,,,4,3,18,06,30,,,,400,200,1,400,200,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,03,1,160
