REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89072,2014,11,4,35,3,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,806
89073,2014,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,149
89074,2014,11,1,35,3,02,4,2,6,4,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,19,,1100,3,1,1,4,,,,,,,,,,,,,,,,,3,01,,495
89075,2014,11,1,47,0,05,,1,1,5,1,,,2,3,12,02,07,,,,360,280,1,360,280,80,3,0,0,0,,9,,2051,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,96
89076,2014,11,1,46,0,08,,1,1,1,2,,,6,3,01,01,04,,,,700,700,1,950,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,136
89077,2014,11,1,59,9,10,,1,1,6,1,,,2,2,14,04,18,,,,400,320,1,400,320,80,3,0,0,0,,111,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,516
89078,2014,11,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,08,,236
89079,2014,11,1,46,0,10,,1,1,4,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,1,,1555,2,3,2,3,,,,,,,,,,,,,,,,,1,02,,57
89080,2014,11,1,35,0,04,,1,4,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,55,,2188,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,188
89081,2014,11,1,11,0,05,,2,6,5,1,,,6,3,20,05,26,,,,400,320,1,400,320,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,14,2,39
89082,2014,11,2,48,0,03,6,1,6,2,1,,,7,3,11,02,09,3,1,,200,0,2,200,0,,,,,,1,68,,,,,,,,,,,,,,,,,,,,,,,1,02,,99
89083,2014,11,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,08,,115
89084,2014,11,1,59,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,5,,1020,3,1,1,3,,,,,,,,,,,,,,,,,1,14,,126
89085,2014,11,4,12,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,18,,167
89086,2014,11,3,12,0,09,,1,1,0,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,34,,,,,,,8,3,4,10,10,2,,,,,,,,,,1,11,,170
89087,2014,11,1,46,6,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,240,2,200,240,0,,0,0,0,4,3,,1050,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,49
89088,2014,11,4,24,1,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,08,,782
89089,2014,11,1,48,7,11,,2,3,4,1,,,5,2,13,01,03,,,,100,20,2,100,20,,,,,,5,63,,,,,,,,,,,,,,,,,,,,,,,,01,,267
89090,2014,11,4,24,0,06,,1,6,2,,1,1,3,3,06,08,35,,,,,,,,,,,,,,,,84,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,150
89091,2014,11,1,35,4,02,4,2,6,3,1,,,2,3,10,04,18,,,,180,180,2,180,180,0,,0,0,0,4,12,,1300,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,1119
89092,2014,11,1,35,0,06,,1,6,1,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,2,,2821,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,232
89093,2014,11,4,12,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,08,,121
89094,2014,11,1,35,4,04,,2,1,5,1,,,1,3,21,01,02,,,,375,305,1,375,305,70,3,0,0,0,,125,,4308,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1132
89095,2014,11,3,24,0,01,1,1,6,1,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,3,,,,,,9,2,2,4,09,4,2,,1,,,,,1,,,2,03,,258
89096,2014,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,181
89097,2014,11,1,35,0,05,,1,1,3,1,,,2,3,12,07,32,,,,350,500,1,350,500,0,,0,150,150,,101,,4176,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,208
89098,2014,11,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,195
89099,2014,11,1,59,0,07,,2,1,5,1,,,1,1,16,07,34,,,,300,240,1,300,240,70,3,0,0,0,,26,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,193
89100,2014,11,1,59,9,07,,1,4,4,1,,,2,3,20,08,35,,,,400,450,1,400,450,0,,0,50,50,,41,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,397
89101,2014,11,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,05,,141
89102,2014,11,1,47,0,06,,2,1,4,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,4,,2524,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,99
89103,2014,11,1,46,0,02,4,1,6,2,1,,,1,3,06,08,36,,,,500,400,1,500,400,100,3,0,0,0,,53,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,137
89104,2014,11,4,35,0,02,3,1,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,23,,,,,,,,,2,04,2,2,,,,,,,,,,2,15,,134
89105,2014,11,4,13,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,68
89106,2014,11,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,11,,268
89107,2014,11,1,11,0,10,,2,1,4,1,,,2,3,12,02,07,,,,350,275,1,350,275,75,3,0,0,0,,240,,2473,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,40
89108,2014,11,1,24,0,02,4,2,2,4,1,,,1,3,05,03,13,,,,350,350,1,350,350,0,,0,0,0,,30,,2400,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,246
89109,2014,11,1,35,4,07,,2,1,0,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1502,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,841
89110,2014,11,1,10,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,500,700,1,500,700,0,,0,0,0,,34,,1700,1,1,1,2,,,,,,,,,,,,,,,,,1,06,1,221
89111,2014,11,2,48,8,04,,2,2,4,2,,,2,1,19,07,34,2,32,2,400,0,1,520,0,,,,,,,33,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1084
89112,2014,11,1,59,9,03,6,1,1,3,1,,,1,3,21,05,23,,,,400,320,1,400,320,80,3,0,0,0,,126,,3942,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,179
89113,2014,11,4,48,8,12,,2,1,4,,1,1,2,3,05,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,05,,395
89114,2014,11,1,46,6,06,,2,1,4,1,,,1,3,16,05,26,,,,100,50,2,100,50,0,,0,20,20,3,27,,2260,3,3,2,4,,,,,,,,,,,,,,,,,1,03,1,134
89115,2014,11,1,46,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,370,1,400,370,80,3,50,0,50,,2,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,150
89116,2014,11,1,12,0,08,,1,1,4,1,,,3,3,19,01,03,,,,400,320,1,400,320,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,04,4,141
89117,2014,11,4,48,8,10,,1,1,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,49,,,,,,,,,5,07,9,,,,,,,,,,,1,08,,450
89118,2014,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,500
89119,2014,11,1,35,4,04,,1,6,2,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,131,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,830
89120,2014,11,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,133
89121,2014,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,552
89122,2014,11,1,48,8,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,340,1,400,340,160,3,100,0,100,,4,,2800,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,548
89123,2014,11,4,47,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,164
89124,2014,11,4,46,0,11,,2,3,1,,1,2,6,3,15,07,34,,,,,,,,,,,,,,,,79,,,,,,,,,5,07,2,,,,,,,,,,,,01,,144
89125,2014,11,1,48,8,09,,2,1,5,1,,,1,2,17,04,16,,,,400,320,1,400,320,80,3,0,0,0,,240,,4750,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,414
89126,2014,11,4,13,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,110
89127,2014,11,1,24,0,02,4,2,6,4,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,11,,1200,3,1,1,3,,,,,,,,,,,,,,,,,2,04,,376
89128,2014,11,1,35,0,03,5,1,2,4,2,,,2,3,19,07,34,,,,10,10,2,25,25,0,,0,0,0,1,114,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
89129,2014,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,207
89130,2014,11,2,59,9,06,,2,1,1,1,,,2,3,17,05,24,1,1,1,405,0,1,405,0,,,,,,,29,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,10,4,690
89131,2014,11,1,46,6,07,,2,6,2,1,,,1,3,16,05,26,,,,100,110,2,100,110,0,,10,0,10,7,58,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,64
89132,2014,11,4,35,0,11,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,18,,104
89133,2014,11,1,59,9,02,4,1,6,4,1,,,2,2,07,10,43,,,,400,320,1,400,320,80,3,0,0,0,,6,,2517,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,156
89134,2014,11,4,24,2,10,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,18,,902
89135,2014,11,1,24,0,06,,2,2,4,1,,,2,3,19,07,32,,,,210,210,2,210,210,0,,0,0,0,1,2,,1035,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,97
89136,2014,11,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
89137,2014,11,3,35,4,09,,2,2,2,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,163,,,,,,18,6,1,4,11,7,2,1,,,,1,,3,,,1,05,,904
89138,2014,11,4,13,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,196
89139,2014,11,1,35,3,11,,2,1,4,1,,,1,2,17,04,17,,,,150,115,2,150,115,0,,0,25,25,5,240,,3900,1,4,2,4,,,,,,,,,,,,,,,,,,08,,314
89140,2014,11,1,59,0,04,,2,1,6,1,,,1,3,16,05,20,,,,300,440,1,300,440,60,3,0,200,200,,39,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,187
89141,2014,11,1,47,0,07,,1,2,1,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,90,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,82
89142,2014,11,4,46,6,04,,2,1,5,,1,1,2,1,07,02,07,,,,,,,,,,,,,,,,93,,,,,,,,,0,00,8,,,,,,,,,,,2,12,1,209
89143,2014,11,4,35,4,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,03,,752
89144,2014,11,4,48,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,06,1,231
89145,2014,11,1,35,0,05,,2,1,6,1,,,1,3,17,04,14,,,,385,310,1,385,310,75,3,0,0,0,,124,,3946,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,301
89146,2014,11,1,24,2,06,,2,1,5,1,,,1,1,17,04,17,,,,245,210,2,245,210,0,,0,0,0,7,45,,2293,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,989
89147,2014,11,4,46,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,83
89148,2014,11,4,35,4,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,1012
89149,2014,11,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,05,,110
89150,2014,11,1,24,1,05,,2,2,6,1,,,1,3,17,04,16,,,,350,300,1,350,300,0,,0,0,0,,6,,2300,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,524
89151,2014,11,3,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,51,2,,1,,1,,,2,,,1,11,,191
89152,2014,11,1,48,7,06,,1,1,4,1,,,2,3,15,08,37,,,,440,440,1,440,440,0,,0,0,0,,81,,3100,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,565
89153,2014,11,1,47,0,09,,1,1,4,1,,,1,3,16,05,25,,,,275,220,2,275,220,55,3,0,0,0,7,14,,2500,1,4,3,3,,,,,,,,,,,,,,,,,1,02,,96
89154,2014,11,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,575
89155,2014,11,1,59,0,04,,1,1,2,1,,,6,3,13,01,03,,,,100,30,2,100,30,,,,,,5,87,,,,,,,,,,,,,,,,,,,,,,,1,06,1,203
89156,2014,11,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,203
89157,2014,11,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,121
89158,2014,11,4,24,2,09,,1,2,2,,1,1,2,3,11,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,08,,650
89159,2014,11,1,59,0,12,,1,1,2,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,1145,3,1,1,4,,,,,,,,,,,,,,,,,,05,,480
89160,2014,11,4,24,0,09,,1,1,2,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,18,,129
89161,2014,11,2,35,0,08,,1,1,1,1,,,2,3,11,08,36,1,2,2,400,0,1,400,0,,,,,,,186,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,236
89162,2014,11,1,46,0,02,3,2,6,4,2,,,2,3,12,07,33,,,,400,320,1,560,480,80,3,0,0,0,,19,,1450,1,1,1,2,,,,,,,,,,,,,,,,,1,15,,80
89163,2014,11,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,120
89164,2014,11,1,35,4,10,,2,1,6,1,,,6,2,14,02,07,,,,200,200,2,200,200,,,,,,5,51,,,,,,,,,,,,,,,,,,,,,,,1,02,,925
89165,2014,11,1,46,6,03,6,1,6,5,1,,,2,3,14,05,19,,,,600,520,1,600,520,80,3,0,0,0,,40,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,70
89166,2014,11,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,118
89167,2014,11,4,59,0,11,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,390
89168,2014,11,3,35,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,18,2,,,1,,,,2,,,1,01,,245
89169,2014,11,1,13,0,08,,1,1,4,1,,,1,3,21,08,35,,,,400,380,1,400,380,80,3,60,0,60,,206,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,131
89170,2014,11,1,46,6,11,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,92,,6250,1,1,2,4,,,,,,,,,,,,,,,,,,05,,75
89171,2014,11,1,24,0,05,,2,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,81
89172,2014,11,4,59,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,173
89173,2014,11,4,13,0,04,,1,6,2,,1,1,6,3,11,08,38,,,,,,,,,,,,,,,,11,,,,,,,,,0,08,3,,,,,,,,,0,,1,16,3,150
89174,2014,11,2,12,0,02,3,2,6,2,1,,,2,3,10,07,34,2,24,2,120,0,2,120,0,,,,,,7,40,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,227
89175,2014,11,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,102
89176,2014,11,1,48,7,03,5,1,2,2,1,,,1,2,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,06,1,155
89177,2014,11,1,24,1,08,,1,2,5,1,,,3,3,14,05,19,,,,800,800,1,800,800,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,02,,845
89178,2014,11,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,40
89179,2014,11,1,24,0,01,1,2,6,3,1,,,2,3,19,07,34,,,,150,80,2,150,80,0,,0,0,0,4,4,,1025,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,553
89180,2014,11,1,11,0,03,6,1,2,2,1,,,2,3,04,09,39,,,,420,840,1,420,840,0,,120,0,120,,13,,2600,3,4,2,3,,,,,,,,,,,,,,,,,1,02,,71
89181,2014,11,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,105
89182,2014,11,1,35,0,05,,1,6,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
89183,2014,11,1,35,3,04,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,99,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,433
89184,2014,11,1,47,0,11,,2,1,2,1,,,1,3,17,04,18,,,,400,990,1,400,990,0,,360,0,360,,137,,1800,3,4,2,4,,,,,,,,,,,,,,,,,,02,,111
89185,2014,11,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,182
89186,2014,11,1,35,4,07,,1,1,6,1,,,1,3,16,05,20,,,,400,380,1,400,380,80,1,0,60,60,,240,,5048,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,872
89187,2014,11,4,10,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,10,4,148
89188,2014,11,1,48,7,05,,1,1,6,1,,,1,1,21,05,25,,,,480,480,1,480,480,0,,0,0,0,,37,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,594
89189,2014,11,1,35,0,12,,2,1,4,1,,,2,2,11,08,36,,,,300,300,1,300,300,0,,0,0,0,,207,,1250,3,1,2,3,,,,,,,,,,,,,,,,,,08,,560
89190,2014,11,4,47,0,05,,2,1,5,,1,2,1,3,16,04,15,,,,,,,,,,,,,,,,50,,,,,,,,,2,03,2,,,,,,,,,,,3,06,2,120
89191,2014,11,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,144
89192,2014,11,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,465
89193,2014,11,1,13,0,08,,2,1,6,2,,,4,3,17,04,17,,,,500,500,1,600,700,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,3,03,3,99
89194,2014,11,1,47,0,10,,1,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,170,,6010,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,123
89195,2014,11,4,35,3,09,,2,2,5,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,05,,277
89196,2014,11,1,35,0,08,,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,259
89197,2014,11,1,24,0,08,,1,1,4,1,,,6,3,09,07,33,,,,400,400,1,400,400,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,04,4,492
89198,2014,11,4,10,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,158
89199,2014,11,1,35,0,10,,2,4,2,1,,,2,3,12,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,1949,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,242
89200,2014,11,1,35,4,06,,2,1,2,1,,,3,3,12,07,32,,,,280,210,2,280,210,,,,,,5,186,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1152
89201,2014,11,1,59,9,09,,1,1,5,1,,,1,2,05,03,12,,,,375,450,1,375,450,75,3,0,150,150,,240,,8205,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,512
89202,2014,11,1,13,0,08,,1,1,2,1,,,2,3,06,03,13,,,,400,320,1,400,320,80,3,0,0,0,,25,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,148
89203,2014,11,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,169
89204,2014,11,1,24,2,02,4,2,2,3,1,,,2,3,09,02,09,,,,150,200,2,150,200,0,,0,0,0,4,27,,1035,3,1,1,1,,,,,,,,,,,,,,,,,2,09,2,729
89205,2014,11,1,59,9,09,,1,1,2,1,,,2,3,02,09,39,,,,400,320,1,400,320,80,3,0,0,0,,39,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,119
89206,2014,11,4,59,9,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,116
89207,2014,11,4,10,0,06,,2,2,2,,1,2,1,3,17,07,34,,,,,,,,,,,,,,,,19,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,125
89208,2014,11,1,46,0,10,,2,1,5,1,,,6,3,14,02,05,,,,350,350,1,350,350,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
89209,2014,11,1,48,0,05,,2,6,4,1,,,2,3,14,04,17,,,,400,380,1,400,380,80,3,0,60,60,,39,,3077,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,74
89210,2014,11,1,35,0,09,,2,1,4,1,,,2,3,17,04,18,,,,400,500,1,400,500,0,,0,100,100,,66,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,166
89211,2014,11,4,24,0,09,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,96
89212,2014,11,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,492
89213,2014,11,4,24,0,01,2,2,6,2,,1,2,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,4,,2,01,,55
89214,2014,11,1,10,0,11,,1,4,4,1,,,2,3,09,07,33,,,,400,60,1,400,60,320,1,0,0,0,,1,,1500,3,4,1,2,,,,,,,,,,,,,,,,,,18,,117
89215,2014,11,1,59,9,07,,1,1,2,1,,,1,2,21,08,38,,,,400,320,1,400,320,80,3,0,0,0,,212,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,132
89216,2014,11,1,59,0,06,,2,5,3,1,,,1,3,17,04,16,,,,350,440,1,350,440,0,,110,0,110,,175,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,387
89217,2014,11,4,24,0,09,,2,2,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,90
89218,2014,11,4,47,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,51
89219,2014,11,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
89220,2014,11,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,71
89221,2014,11,1,59,9,04,,2,1,6,1,,,1,1,17,04,16,,,,360,240,1,360,240,0,,0,0,0,,94,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,545
89222,2014,11,4,24,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,12,2,198
