REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
52616,2015,02,1,13,0,10,,2,6,5,2,,,2,3,17,04,16,,,,375,395,1,405,415,0,,0,20,20,,199,,3950,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,101
52617,2015,02,3,35,0,07,,2,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,12,3,1,1,01,5,2,,,,1,,,1,,,1,01,,289
52618,2015,02,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
52619,2015,02,1,48,8,08,,2,5,2,1,,,1,3,16,07,31,,,,400,320,1,400,320,80,3,0,0,0,,62,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,517
52620,2015,02,4,35,3,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,416
52621,2015,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,212
52622,2015,02,2,47,0,09,,2,1,3,1,,,1,3,16,07,34,3,1,1,368,0,1,368,0,,,,,,,176,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,144
52623,2015,02,1,35,0,02,4,1,6,1,1,,,2,3,13,02,09,,,,400,320,1,400,320,80,3,0,0,0,,8,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,264
52624,2015,02,1,10,0,08,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,164,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,102
52625,2015,02,1,35,0,11,,1,5,1,1,,,2,3,11,08,36,,,,200,260,2,200,260,40,3,100,0,100,5,71,,1400,1,2,3,4,,,,,,,,,,,,,,,,,,01,,195
52626,2015,02,1,48,0,06,,2,1,4,2,,,2,1,08,10,42,,,,400,400,1,500,500,0,,0,0,0,,94,,1890,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,313
52627,2015,02,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
52628,2015,02,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,1,11,,37
52629,2015,02,4,24,0,11,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,618
52630,2015,02,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,104
52631,2015,02,3,24,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,15,2,,,,1,,,3,,,1,04,,223
52632,2015,02,1,35,4,09,,2,5,4,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,116,,3026,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,878
52633,2015,02,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,499
52634,2015,02,3,12,0,04,,2,2,4,,1,2,2,3,14,04,17,,,,,,,,,,,,,,,,5,,,,,,12,6,2,0,06,11,2,,,,1,,,0,,,1,05,,105
52635,2015,02,2,10,0,10,,2,1,2,1,,,2,3,06,02,09,3,1,1,300,0,1,300,0,,,,,,,240,,1333,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
52636,2015,02,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,340
52637,2015,02,2,35,3,02,3,2,6,3,1,,,1,2,16,01,02,3,1,2,160,0,2,160,0,,,,,,4,18,,1100,3,3,1,2,,,,,,,,,,,,,,,,,2,07,,256
52638,2015,02,1,24,0,01,2,1,6,3,1,,,2,3,19,08,38,,,,200,200,2,200,200,0,,0,0,0,4,16,,1500,3,4,1,1,,,,,,,,,,,,,,,,,3,06,,293
52639,2015,02,1,48,7,08,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,269
52640,2015,02,2,35,0,08,,1,4,1,1,,,6,3,06,01,04,0,12,,490,0,1,490,0,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,18,,100
52641,2015,02,1,35,5,05,,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,225,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,511
52642,2015,02,4,24,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,147
52643,2015,02,4,24,0,09,,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,19,,,,,,,,,4,09,5,,,,,,,,,,,1,01,,153
52644,2015,02,4,35,3,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,506
52645,2015,02,1,24,0,08,,2,2,4,1,,,1,3,21,03,11,,,,375,315,1,375,315,75,3,0,15,15,,240,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,198
52646,2015,02,4,24,0,03,6,1,6,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,11,,376
52647,2015,02,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,174
52648,2015,02,1,59,9,10,,1,1,6,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,100,0,100,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,157
52649,2015,02,1,48,0,07,,2,1,4,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,81,,4300,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,81
52650,2015,02,4,24,0,10,,2,2,6,,1,1,1,3,16,01,02,,,,,,,,,,,,,,,,143,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,162
52651,2015,02,4,35,5,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,694
52652,2015,02,2,59,9,11,,1,1,1,1,,,3,3,06,08,35,3,1,1,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,445
52653,2015,02,1,24,0,03,5,2,2,6,1,,,3,3,14,02,05,,,,500,600,1,500,600,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
52654,2015,02,1,35,0,02,4,1,6,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,46,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,10,,268
52655,2015,02,1,13,0,06,,2,1,5,1,,,2,3,17,02,05,,,,375,215,1,375,215,160,3,0,0,0,,4,,3538,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,178
52656,2015,02,3,24,0,04,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,67,4,1,,,16,2,,,,,1,,1,,,1,08,,178
52657,2015,02,1,59,0,09,,1,1,3,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,225
52658,2015,02,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,11,,107
52659,2015,02,1,24,0,09,,1,1,6,1,,,2,3,20,05,19,,,,350,400,1,350,400,0,,0,50,50,,240,,4505,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,200
52660,2015,02,1,35,4,07,,2,1,2,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,47,,2462,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1065
52661,2015,02,4,48,7,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,13,4,553
52662,2015,02,4,35,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,01,,302
52663,2015,02,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
52664,2015,02,1,48,8,03,5,1,6,2,1,,,2,3,06,08,35,,,,400,240,1,400,240,80,3,0,0,0,,98,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,503
52665,2015,02,3,12,0,07,,2,2,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,16,,,,,,6,2,1,4,13,2,2,,1,,1,,,1,,,1,18,,172
52666,2015,02,2,47,0,03,6,1,6,5,1,,,1,3,21,05,21,3,1,2,400,0,1,400,0,,,,,,,2,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,117
52667,2015,02,4,10,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
52668,2015,02,1,24,2,07,,2,1,6,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,55,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,611
52669,2015,02,4,46,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,11,,94
52670,2015,02,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,03,,41
52671,2015,02,4,13,0,01,2,1,6,2,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,7,,,,,,,,,,,2,12,,99
52672,2015,02,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,208
52673,2015,02,4,35,0,11,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,253
52674,2015,02,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,05,,134
52675,2015,02,1,10,0,09,,1,1,4,1,,,2,3,06,08,35,,,,560,240,1,560,240,0,,0,0,0,,1,,4800,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,86
52676,2015,02,4,10,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,06,2,100
52677,2015,02,1,59,0,08,,2,1,4,1,,,2,3,13,01,04,,,,350,280,1,350,280,70,3,0,0,0,,129,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,98
52678,2015,02,1,12,0,05,,1,1,4,1,,,1,3,21,05,25,,,,350,280,1,350,280,70,3,0,0,0,,72,,2429,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,137
52679,2015,02,4,13,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,11,,126
52680,2015,02,1,35,0,03,5,2,1,4,2,,,1,3,17,07,34,,,,240,240,2,480,480,0,,0,0,0,7,43,,1300,3,4,4,4,,,,,,,,,,,,,,,,,1,02,,210
52681,2015,02,3,24,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,15,2,,,,1,1,,1,,,1,11,,139
52682,2015,02,1,24,0,07,,2,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,134,,1790,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,116
52683,2015,02,3,24,1,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,240,2,,,,1,,,2,,,1,01,,601
52684,2015,02,1,24,0,08,,1,2,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,240,,2244,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,112
52685,2015,02,4,24,1,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,2,18,,513
52686,2015,02,1,35,0,08,,1,1,3,1,,,2,3,09,08,36,,,,440,360,1,440,360,80,3,0,0,0,,11,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,283
52687,2015,02,1,24,0,08,,2,1,4,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,212,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,343
52688,2015,02,1,13,0,05,,2,1,4,1,,,6,3,20,07,32,,,,350,400,1,350,400,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,03,2,124
52689,2015,02,1,35,0,10,,1,1,5,2,,,1,3,18,07,31,,,,240,240,2,275,275,0,,0,0,0,7,30,,1698,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,176
52690,2015,02,1,59,0,09,,1,2,3,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,90,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
52691,2015,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,229
52692,2015,02,1,12,0,08,,1,1,0,1,,,2,3,09,08,36,,,,420,480,1,420,480,0,,0,0,0,,129,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,07,4,150
52693,2015,02,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,7,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,148
52694,2015,02,4,35,4,04,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,01,,1098
52695,2015,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,208
52696,2015,02,2,48,0,07,,2,1,4,1,,,1,2,16,05,25,0,1,2,150,0,2,150,0,,,,,,5,93,,1800,2,1,1,4,,,,,,,,,,,,,,,,,1,03,3,212
52697,2015,02,1,13,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,113
52698,2015,02,1,48,0,08,,2,1,4,1,,,4,3,14,03,13,,,,500,500,1,500,500,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,08,,299
52699,2015,02,1,35,0,07,,1,1,5,1,,,1,3,16,05,20,,,,350,330,1,350,330,70,3,0,50,50,,190,,5564,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,351
52700,2015,02,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,91
52701,2015,02,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,60
52702,2015,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,03,,107
52703,2015,02,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,349
52704,2015,02,1,35,0,03,5,1,6,2,1,,,2,3,12,07,34,,,,375,375,1,375,375,0,,0,0,0,,14,,1425,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,505
52705,2015,02,4,59,9,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,461
52706,2015,02,1,13,0,03,6,2,1,6,1,,,1,3,21,02,08,,,,375,300,1,375,300,75,0,0,0,0,,21,,2564,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,163
52707,2015,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,386
52708,2015,02,4,13,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,2,198
52709,2015,02,4,10,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,8,,,,,,,,,,,2,16,,100
52710,2015,02,1,35,0,02,3,1,6,2,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,18,,1175,3,1,3,4,,,,,,,,,,,,,,,,,1,13,,275
52711,2015,02,1,13,0,04,,2,6,2,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,14,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,132
52712,2015,02,1,35,4,08,,2,6,5,1,,,1,3,16,02,09,,,,350,280,1,350,280,70,3,0,0,0,,240,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,749
52713,2015,02,4,46,6,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,6,,,,,,,,,0,,2,03,,132
52714,2015,02,1,59,0,09,,1,1,2,1,,,1,3,07,08,37,,,,400,400,1,400,400,0,,0,0,0,,45,,2939,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,173
52715,2015,02,1,46,6,06,,2,1,4,1,,,2,3,13,02,08,,,,400,420,1,400,420,0,,0,20,20,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,164
52716,2015,02,1,59,0,09,,1,6,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1800,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,359
52717,2015,02,1,48,0,04,,2,1,6,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,102,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,70
52718,2015,02,4,35,0,10,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,18,,253
52719,2015,02,4,35,0,11,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,18,,212
52720,2015,02,1,47,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,353,353,1,353,353,0,,0,0,0,,17,,3494,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,136
52721,2015,02,1,10,0,07,,1,1,4,1,,,2,3,06,08,35,,,,500,360,1,500,360,0,,0,0,0,,12,,1850,3,2,4,4,,,,,,,,,,,,,,,,,1,06,3,126
52722,2015,02,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
52723,2015,02,2,59,0,09,,1,1,6,1,,,1,3,16,01,02,3,1,1,450,0,1,450,0,,,,,,,240,,4444,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,301
52724,2015,02,1,59,9,04,,1,1,4,1,,,2,3,09,01,03,,,,600,600,1,600,600,0,,0,200,200,,3,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1000
52725,2015,02,4,24,0,02,3,1,6,3,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,10,,,,,,,,,,,2,15,,186
52726,2015,02,4,24,0,05,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,142
52727,2015,02,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,838
52728,2015,02,4,46,6,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,64
52729,2015,02,4,24,0,02,3,2,6,3,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,121
52730,2015,02,3,12,0,08,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,235,,,,,,16,2,1,4,12,5,2,,,,1,,,1,,,1,18,,195
52731,2015,02,1,35,0,04,,2,2,2,1,,,1,3,17,07,34,,,,400,320,1,400,320,80,3,0,0,0,,82,,1867,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,573
52732,2015,02,1,46,6,04,,2,2,5,1,,,4,3,17,04,14,,,,375,375,1,375,375,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
52733,2015,02,2,24,2,08,,1,1,4,1,,,2,2,08,10,42,1,2,1,400,0,1,400,0,,,,,,,53,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,499
52734,2015,02,1,48,0,04,,2,2,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,2,22,,1953,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,486
52735,2015,02,1,48,0,05,,1,2,1,1,,,4,3,06,08,36,,,,400,350,1,400,350,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,06,1,79
52736,2015,02,1,24,2,02,3,2,6,4,1,,,1,3,21,02,09,,,,225,225,2,225,225,0,,0,0,0,4,10,,1460,3,3,3,4,,,,,,,,,,,,,,,,,3,01,,684
52737,2015,02,1,10,0,05,,1,2,2,1,,,2,3,08,10,43,,,,840,840,1,840,840,0,,0,0,0,,15,,833,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,96
52738,2015,02,1,47,0,06,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,98,,1714,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,116
52739,2015,02,1,11,0,11,,1,1,4,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,46
52740,2015,02,1,11,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,80,105,2,80,105,0,,0,0,0,4,9,,1150,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,26
52741,2015,02,1,10,0,07,,2,5,4,2,,,2,3,14,02,08,,,,400,400,1,520,520,0,,0,0,0,,26,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,47
52742,2015,02,1,12,0,03,6,1,1,4,1,,,2,2,09,03,11,,,,375,320,1,375,320,75,3,20,0,20,,82,,2615,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,199
52743,2015,02,1,13,0,06,,2,1,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,130,,2115,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,103
52744,2015,02,3,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,63,2,,,,1,1,,2,,,3,06,1,547
52745,2015,02,3,46,6,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,112,2,,1,1,1,1,,0,,,1,18,,75
52746,2015,02,4,48,0,12,,1,1,1,,1,1,5,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,8,,,,,,,,,,,,11,,339
52747,2015,02,1,48,0,07,,1,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,76
52748,2015,02,1,35,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,3,0,0,0,,90,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,302
52749,2015,02,1,46,0,05,,1,1,2,1,,,2,3,11,02,06,,,,370,420,1,370,420,0,,50,0,50,,150,,3794,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,152
52750,2015,02,1,46,6,03,6,2,6,5,1,,,2,3,14,02,05,,,,400,440,1,400,440,0,,40,0,40,,38,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
52751,2015,02,4,35,0,08,,1,2,4,,1,1,2,2,11,08,36,,,,,,,,,,,,,,,,90,,,,,,,,,4,10,3,,,,,,,,,,,1,08,,218
52752,2015,02,4,59,0,10,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,129
52753,2015,02,1,35,0,04,,1,6,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,54,,1346,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,219
52754,2015,02,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,,,1,3,,,2,03,,265
52755,2015,02,4,35,0,03,6,1,2,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,12,,,,,,,,,4,09,3,,,,,,,,,,,1,08,,841
52756,2015,02,2,47,0,03,5,2,4,4,1,,,1,3,16,05,20,3,1,1,375,0,1,375,0,,,,,,,18,,1108,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,87
52757,2015,02,4,35,4,02,4,1,6,3,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,6,,,,,,,,,4,13,1,,,,,,,,,,,1,18,,950
52758,2015,02,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,1,,,,2,,,,,1,,3,,,1,03,,478
52759,2015,02,1,59,0,02,4,1,6,4,1,,,2,3,07,03,13,,,,400,440,1,400,440,0,,40,0,40,,18,,2150,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,350
52760,2015,02,4,59,9,11,,2,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,18,,870
52761,2015,02,4,24,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,351
52762,2015,02,4,47,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,16,1,110
52763,2015,02,2,35,0,04,,2,2,4,1,,,2,3,15,03,13,3,1,1,370,0,1,370,0,,,,,,,17,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,362
52764,2015,02,1,47,0,08,,2,1,4,1,,,1,3,17,05,21,,,,400,430,1,400,430,0,,0,30,30,,1,,3400,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,89
52765,2015,02,1,59,9,08,,1,1,6,1,,,4,3,14,05,19,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,491
52766,2015,02,1,46,6,09,,1,1,4,1,,,2,3,19,01,03,,,,600,720,1,600,720,80,3,0,120,120,,240,,2692,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,64
52767,2015,02,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,424
