REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65806,2014,12,1,35,4,04,,2,2,4,1,,,2,3,10,07,33,,,,80,40,2,80,40,0,,0,0,0,2,9,,1100,3,4,1,4,,,,,,,,,,,,,,,,,1,08,,1102
65807,2014,12,4,11,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,45
65808,2014,12,1,12,0,08,,1,1,5,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,0,100,100,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,131
65809,2014,12,1,59,0,07,,2,1,6,2,,,1,3,16,05,20,,,,450,470,1,470,480,0,,0,20,20,,120,,2735,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,139
65810,2014,12,4,12,0,06,,1,2,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,2,,1,09,1,140
65811,2014,12,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,511
65812,2014,12,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,424
65813,2014,12,1,24,0,08,,2,2,2,1,,,1,3,17,07,34,,,,387,387,1,387,387,0,,0,0,0,,240,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,151
65814,2014,12,1,35,0,05,,1,1,2,1,,,6,3,06,01,04,,,,300,240,1,300,240,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,06,1,476
65815,2014,12,2,46,0,10,,1,1,1,1,,,2,3,11,08,36,0,1,2,760,0,1,760,0,,,,,,,180,,1088,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
65816,2014,12,4,24,2,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,05,,997
65817,2014,12,2,59,0,11,,2,1,4,1,,,6,3,06,07,33,3,2,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,75
65818,2014,12,2,59,0,07,,1,2,4,1,,,1,3,21,04,17,0,1,1,400,0,1,400,0,,,,,,,240,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,359
65819,2014,12,1,48,0,06,,1,1,4,1,,,3,2,10,01,03,,,,550,550,1,550,550,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,2,74
65820,2014,12,1,48,0,12,,1,1,5,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,410
65821,2014,12,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
65822,2014,12,4,10,0,08,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,151
65823,2014,12,1,48,0,08,,1,1,4,1,,,2,3,09,07,33,,,,420,420,1,420,420,0,,0,0,0,,44,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,117
65824,2014,12,4,46,6,12,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,55
65825,2014,12,1,47,0,07,,2,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1850,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,127
65826,2014,12,3,59,0,09,,1,1,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,15,,,,,,4,2,1,4,10,3,2,,1,,,,,1,,,1,09,3,464
65827,2014,12,2,35,0,03,5,1,2,4,1,,,2,3,15,07,33,3,1,1,440,0,1,440,0,,,,,,,57,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,147
65828,2014,12,1,24,2,01,1,1,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,3,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,16,,935
65829,2014,12,1,48,0,03,5,2,2,4,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,20,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
65830,2014,12,1,48,0,10,,1,5,4,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,121,,6667,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,219
65831,2014,12,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,195
65832,2014,12,1,24,0,09,,2,1,4,1,,,6,3,20,07,34,,,,200,200,2,200,200,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,1,08,,94
65833,2014,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,02,,568
65834,2014,12,4,35,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,207
65835,2014,12,1,48,8,04,,2,1,5,1,,,1,3,21,06,28,,,,400,550,1,400,550,0,,0,150,150,,122,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,160
65836,2014,12,4,35,0,06,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,260
65837,2014,12,1,59,9,08,,2,5,4,1,,,2,3,18,06,29,,,,500,500,1,500,500,0,,100,0,100,,209,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,643
65838,2014,12,1,24,0,05,,2,2,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,77,,2538,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,168
65839,2014,12,1,48,0,09,,1,1,4,1,,,2,3,09,07,33,,,,400,560,1,400,560,0,,160,0,160,,146,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
65840,2014,12,3,35,0,10,,1,1,2,,1,1,2,3,07,07,34,,,,,,,,,,,,,,,,87,,,,,,50,2,1,4,12,12,2,,,,1,,,1,,,1,11,,279
65841,2014,12,1,46,0,05,,2,5,0,1,,,2,2,15,07,34,,,,10,20,2,10,20,0,,0,0,0,2,26,,1375,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,120
65842,2014,12,1,35,4,05,,1,2,3,1,,,1,2,16,01,03,,,,350,350,1,350,350,0,,0,0,0,,176,,3626,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,976
65843,2014,12,1,48,7,03,6,1,6,5,1,,,2,3,18,03,11,,,,400,420,1,400,420,0,,0,20,20,,48,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,628
65844,2014,12,4,24,1,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,458
65845,2014,12,1,59,9,07,,1,4,4,1,,,2,3,10,03,13,,,,400,460,1,400,460,0,,60,0,60,,169,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,549
65846,2014,12,2,47,0,12,,1,1,6,1,,,1,2,16,05,20,3,6,2,80,0,2,80,0,,,,,,5,112,,1600,3,4,2,4,,,,,,,,,,,,,,,,,,05,,137
65847,2014,12,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,4,,2,08,,100
65848,2014,12,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,563
65849,2014,12,4,13,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,01,,79
65850,2014,12,1,59,0,05,,2,6,3,1,,,6,3,15,07,34,,,,30,30,2,30,30,,,,,,2,37,,,,,,,,,,,,,,,,,,,,,,,2,14,2,133
65851,2014,12,3,24,0,01,1,1,6,3,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,7,,,,,,3,6,2,4,10,1,2,,,,1,1,,3,,,2,03,,482
65852,2014,12,1,46,6,12,,1,1,5,1,,,2,3,10,07,33,,,,130,130,2,130,130,0,,0,0,0,5,158,,1300,3,1,2,3,,,,,,,,,,,,,,,,,,05,,145
65853,2014,12,1,48,0,10,,1,1,2,1,,,6,3,04,09,39,,,,700,750,1,700,750,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
65854,2014,12,4,11,0,11,,2,6,6,,1,1,1,3,16,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,01,,31
65855,2014,12,4,11,0,10,,1,1,4,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,40
65856,2014,12,4,35,0,04,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,06,2,208
65857,2014,12,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
65858,2014,12,1,48,7,11,,1,1,6,1,,,1,3,21,05,19,,,,300,300,1,300,300,0,,0,0,0,,87,,7180,2,1,2,4,,,,,,,,,,,,,,,,,,02,,401
65859,2014,12,1,35,0,08,,1,1,4,1,,,2,3,04,01,04,,,,400,600,1,400,600,0,,0,200,200,,123,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,100
65860,2014,12,4,13,0,04,,2,1,5,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,127,,,,,,,,,4,10,2,,,,,,,,,5,,1,06,1,105
65861,2014,12,1,35,5,10,,2,5,5,1,,,2,3,14,02,08,,,,400,450,1,400,450,0,,0,80,80,,136,,4639,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,304
65862,2014,12,1,35,0,07,,2,5,2,1,,,5,3,15,07,31,,,,350,350,1,350,350,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,14,2,200
65863,2014,12,1,59,0,07,,1,1,5,1,,,6,3,06,08,35,,,,400,350,1,400,350,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,03,1,430
65864,2014,12,1,46,0,02,3,2,6,4,1,,,2,3,12,07,33,,,,390,390,1,390,390,0,,0,0,0,,20,,1450,1,1,1,2,,,,,,,,,,,,,,,,,1,15,,88
65865,2014,12,3,35,0,04,,1,2,1,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,4,,,,,,2,6,1,4,10,4,2,,,,,,1,2,,,1,12,1,155
65866,2014,12,1,59,9,08,,1,6,4,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3818,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,547
65867,2014,12,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,296
65868,2014,12,1,24,1,06,,1,2,4,1,,,6,3,13,07,32,,,,700,700,1,700,700,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,2,444
65869,2014,12,1,35,0,04,,1,1,4,1,,,3,3,18,01,04,,,,750,100,1,750,100,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,06,1,506
65870,2014,12,1,47,0,09,,2,1,4,1,,,4,3,17,01,03,,,,990,990,1,990,990,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,99
65871,2014,12,1,24,0,01,2,2,6,3,2,,,1,3,17,02,09,,,,150,150,2,240,200,0,,0,0,0,4,7,,1714,1,4,2,4,,,,,,,,,,,,,,,,,2,03,,153
65872,2014,12,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,123
65873,2014,12,1,24,0,05,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,202,,1995,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,560
65874,2014,12,1,59,0,01,1,2,6,1,1,,,2,3,17,04,18,,,,80,80,2,80,80,0,,0,0,0,4,47,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,148
65875,2014,12,4,46,0,03,6,2,2,4,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,0,00,12,,,,,,,,,0,,1,06,2,124
65876,2014,12,1,47,0,10,,1,1,2,1,,,3,3,09,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,117
65877,2014,12,4,59,9,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,457
65878,2014,12,1,24,0,07,,2,2,2,1,,,2,3,10,07,33,,,,275,335,2,275,335,40,1,0,0,0,7,83,,1200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,157
65879,2014,12,1,46,6,01,2,2,6,1,1,,,2,1,19,07,34,,,,150,50,2,150,50,0,,0,0,0,4,5,,1050,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,56
65880,2014,12,4,24,2,02,4,2,2,5,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,2,11,,695
65881,2014,12,4,24,0,09,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,778
65882,2014,12,4,59,9,05,,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,9,,,,,,,,,,,2,01,,163
65883,2014,12,1,48,0,05,,2,1,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
65884,2014,12,1,24,0,08,,1,5,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2040,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,130
65885,2014,12,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,202
65886,2014,12,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,160,180,2,160,180,0,,0,0,0,4,24,,1030,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,249
65887,2014,12,1,48,7,03,5,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,45,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,638
65888,2014,12,1,48,0,01,1,1,6,1,1,,,7,3,01,09,40,,,,480,480,1,480,480,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,06,,458
65889,2014,12,2,48,0,11,,2,3,2,2,,,2,3,15,07,34,2,2,2,100,0,2,140,0,,,,,,5,39,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,01,,74
65890,2014,12,1,24,1,01,2,1,6,2,1,,,2,3,10,07,33,,,,80,100,2,80,100,0,,0,0,0,4,31,,1035,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,551
65891,2014,12,4,13,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,142
65892,2014,12,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,92
65893,2014,12,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,160
65894,2014,12,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,05,,118
65895,2014,12,4,46,6,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,67
65896,2014,12,1,24,2,09,,1,1,1,1,,,5,3,20,08,35,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,878
65897,2014,12,1,35,0,09,,2,1,5,1,,,6,3,01,01,04,,,,200,220,2,200,220,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
65898,2014,12,1,35,0,05,,1,4,2,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,0,40,40,,180,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,177
65899,2014,12,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,3956,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,87
65900,2014,12,1,48,7,05,,2,5,2,1,,,1,3,17,02,09,,,,373,373,1,373,373,0,,0,0,0,,95,,2463,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,577
65901,2014,12,4,24,2,09,,1,2,2,,1,1,2,3,11,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,706
65902,2014,12,1,35,0,10,,2,1,2,1,,,2,3,06,02,07,,,,300,300,1,300,300,0,,0,0,0,,240,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,195
65903,2014,12,1,48,8,11,,1,2,4,1,,,3,2,20,08,35,,,,400,400,1,400,400,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,18,,477
65904,2014,12,1,35,0,11,,1,2,1,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,106,,2284,1,1,1,4,,,,,,,,,,,,,,,,,,02,,115
65905,2014,12,1,35,0,10,,2,1,2,1,,,1,2,17,02,09,,,,375,435,1,375,435,0,,0,60,60,,148,,2295,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,227
65906,2014,12,1,24,1,08,,1,2,1,1,,,2,3,06,08,35,,,,400,160,1,400,160,240,1,0,0,0,,41,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,628
65907,2014,12,1,35,4,10,,2,1,4,1,,,2,3,20,07,32,,,,80,60,2,80,60,0,,0,0,0,7,67,,3000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,808
65908,2014,12,1,24,1,05,,1,4,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,171,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,865
65909,2014,12,1,46,0,06,,1,2,3,1,,,2,1,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,6,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,74
65910,2014,12,4,24,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,08,,529
65911,2014,12,3,59,9,06,,1,1,6,,1,1,5,1,14,03,11,,,,,,,,,,,,,,,,109,,,,,,8,3,2,0,08,7,2,,,,1,,,1,,,1,12,2,605
65912,2014,12,1,35,3,02,4,1,6,2,1,,,1,3,17,04,18,,,,300,75,1,300,75,0,,0,0,0,,38,,2300,3,4,4,4,,,,,,,,,,,,,,,,,1,15,,396
65913,2014,12,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,08,,61
65914,2014,12,1,12,0,09,,2,2,2,1,,,2,3,12,07,32,,,,350,200,1,350,200,150,3,0,0,0,,167,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,118
65915,2014,12,1,24,0,05,,2,6,6,1,,,1,3,16,05,20,,,,325,475,1,325,475,0,,0,150,150,,76,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,225
65916,2014,12,4,59,0,02,4,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,84,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,373
65917,2014,12,1,48,0,06,,1,6,2,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,154,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,99
65918,2014,12,1,48,0,08,,1,1,5,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,23,,4615,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,395
65919,2014,12,1,35,0,05,,1,1,5,1,,,2,3,12,03,11,,,,375,475,1,375,475,0,,0,100,100,,149,,7077,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,291
65920,2014,12,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,440
65921,2014,12,4,48,0,09,,1,1,4,,1,1,2,3,05,08,37,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,08,,147
65922,2014,12,1,35,4,08,,2,6,4,1,,,2,1,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,27,,1700,3,3,4,4,,,,,,,,,,,,,,,,,1,14,2,789
65923,2014,12,4,46,0,05,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,157
65924,2014,12,1,35,0,12,,1,1,6,1,,,2,3,07,03,13,,,,180,180,2,180,180,0,,0,0,0,5,7,,3000,3,3,3,4,,,,,,,,,,,,,,,,,,02,,352
65925,2014,12,1,35,0,06,,2,4,3,1,,,2,3,08,10,43,,,,400,450,1,400,450,0,,50,0,50,,5,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,220
65926,2014,12,3,46,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,46,2,,1,,,,,2,,,1,12,2,96
65927,2014,12,1,46,6,11,,2,5,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,105,,1893,1,1,3,3,,,,,,,,,,,,,,,,,,18,,68
65928,2014,12,4,35,0,06,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,18,,353
65929,2014,12,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
65930,2014,12,1,47,0,09,,1,1,2,1,,,4,3,09,07,33,,,,475,475,1,475,475,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,1,02,,83
65931,2014,12,1,46,6,04,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,1770,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,191
65932,2014,12,1,59,0,03,6,1,1,4,1,,,2,2,18,08,35,,,,370,350,1,370,350,0,,0,0,0,,64,,3378,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,449
65933,2014,12,4,46,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,16,1,95
65934,2014,12,4,47,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,81
65935,2014,12,1,13,0,05,,2,2,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,3784,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,178
65936,2014,12,1,35,3,07,,1,5,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,102,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,182
65937,2014,12,2,35,0,08,,2,1,5,1,,,6,3,14,06,27,3,4,,210,0,2,210,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,166
65938,2014,12,2,47,0,07,,1,1,5,1,,,1,3,21,02,07,3,1,1,400,0,1,400,0,,,,,,,217,,4760,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,93
65939,2014,12,1,35,4,08,,2,1,4,1,,,1,2,17,04,16,,,,375,525,1,375,525,0,,150,0,150,,164,,1128,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,909
65940,2014,12,1,35,0,10,,1,1,2,1,,,6,3,06,08,36,,,,500,150,1,500,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,107
65941,2014,12,1,11,0,03,5,2,6,2,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,8,,1030,3,2,3,3,,,,,,,,,,,,,,,,,1,10,,46
65942,2014,12,4,48,7,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,395
65943,2014,12,1,47,0,02,4,2,2,2,1,,,2,3,10,07,32,,,,300,300,1,300,300,0,,0,0,0,,6,,1020,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,86
65944,2014,12,1,24,2,03,6,1,2,5,1,,,1,1,18,06,27,,,,320,280,1,320,280,70,2,30,0,30,,47,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1029
65945,2014,12,4,35,0,03,5,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,04,,172
65946,2014,12,1,48,8,05,,2,1,2,1,,,2,3,06,02,08,,,,350,350,1,350,350,0,,0,0,0,,34,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,591
65947,2014,12,4,10,0,08,,1,6,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,149
65948,2014,12,1,59,9,03,5,1,6,4,1,,,2,3,11,08,37,,,,600,400,1,600,400,0,,0,0,0,,39,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,639
65949,2014,12,4,13,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,115
65950,2014,12,1,35,0,06,,2,1,4,1,,,4,3,16,06,29,,,,250,250,2,250,250,,,,,,2,127,,,,,,,,,,,,,,,,,,,,,,,1,03,1,232
65951,2014,12,4,11,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,43
65952,2014,12,1,35,0,09,,2,1,4,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,241
65953,2014,12,4,24,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,408
65954,2014,12,1,12,0,05,,1,6,6,1,,,2,3,19,07,33,,,,200,125,2,200,125,0,,0,0,0,4,3,,1040,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,131
65955,2014,12,4,35,4,07,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,867
65956,2014,12,4,35,0,09,,2,1,6,,1,1,1,3,17,01,02,,,,,,,,,,,,,,,,81,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,108
