REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
49554,2014,04,1,11,0,05,,2,1,4,1,,,1,3,17,07,34,,,,300,520,1,300,520,80,1,300,0,300,,4,,1734,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,49
49555,2014,04,1,59,9,09,,1,2,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,240,,3375,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,105
49556,2014,04,4,35,0,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,18,,115
49557,2014,04,4,13,0,10,,2,5,0,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,73
49558,2014,04,1,10,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,325,1,400,325,100,3,25,0,25,,84,,4210,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,85
49559,2014,04,1,12,0,10,,1,4,5,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3577,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,146
49560,2014,04,3,48,8,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,40,2,1,1,,,,1,0,,,1,08,,463
49561,2014,04,1,24,0,05,,1,2,2,1,,,2,3,07,10,41,,,,420,540,1,420,540,0,,120,0,120,,128,,3802,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,115
49562,2014,04,2,35,4,04,,2,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,68,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,815
49563,2014,04,1,24,0,08,,1,2,4,1,,,2,3,19,07,31,,,,320,240,1,320,240,80,3,0,0,0,,236,,2643,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,222
49564,2014,04,1,35,0,06,,1,6,2,1,,,6,1,16,06,29,,,,500,500,1,500,500,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,01,,307
49565,2014,04,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,05,,154
49566,2014,04,1,35,0,06,,1,2,1,1,,,6,3,11,08,36,,,,700,700,1,700,700,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,06,1,157
49567,2014,04,4,35,3,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,18,,441
49568,2014,04,1,35,4,08,,1,1,4,1,,,3,3,06,08,35,,,,400,320,1,400,320,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,02,,661
49569,2014,04,4,47,0,05,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,122
49570,2014,04,1,47,0,02,4,1,6,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,56,,1731,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,356
49571,2014,04,4,46,6,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,62
49572,2014,04,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,457
49573,2014,04,1,46,6,03,6,1,1,5,2,,,3,2,20,01,03,,,,500,300,1,700,400,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,53
49574,2014,04,1,46,0,01,2,2,6,1,1,,,6,3,20,05,26,,,,40,160,2,40,160,,,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,2,12,,29
49575,2014,04,1,13,0,08,,1,1,1,1,,,3,3,09,07,33,,,,650,550,1,650,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,159
49576,2014,04,1,13,0,03,6,2,5,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,68,,1215,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,64
49577,2014,04,1,59,0,02,4,1,2,3,2,,,2,3,19,07,31,,,,160,160,2,280,200,0,,0,0,0,4,42,,1800,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,250
49578,2014,04,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,88
49579,2014,04,1,24,0,01,1,2,6,0,1,,,2,3,09,07,34,,,,50,50,2,50,50,0,,0,0,0,4,3,,1015,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,96
49580,2014,04,1,10,0,06,,1,5,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,4,,4400,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,123
49581,2014,04,1,46,0,08,,1,1,4,1,,,2,3,08,03,13,,,,400,320,1,400,320,80,3,0,0,0,,97,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,95
49582,2014,04,1,24,0,04,,2,2,3,1,,,2,3,07,02,08,,,,390,410,1,390,410,0,,20,0,20,,95,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,183
49583,2014,04,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,73,,4285,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,250
49584,2014,04,1,24,2,02,4,1,6,5,1,,,2,3,09,07,33,,,,350,400,1,350,400,0,,0,50,50,,12,,2637,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,490
49585,2014,04,4,59,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,325
49586,2014,04,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
49587,2014,04,1,11,0,07,,1,4,5,1,,,1,3,21,05,24,,,,400,480,1,400,480,0,,80,0,80,,240,,2654,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,59
49588,2014,04,1,12,0,09,,1,1,1,1,,,6,3,14,03,13,,,,590,440,1,590,440,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,05,,123
49589,2014,04,1,35,0,08,,1,5,2,1,,,2,3,11,08,36,,,,700,670,1,700,670,0,,0,0,0,,5,,786,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,233
49590,2014,04,1,24,0,04,,1,6,2,1,,,2,3,17,04,17,,,,320,316,1,320,316,70,3,0,0,0,,12,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,141
49591,2014,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,05,,57
49592,2014,04,4,12,0,01,2,2,6,4,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,1,,,,,,,,,,2,07,,150
49593,2014,04,1,24,0,02,3,2,2,4,1,,,2,3,18,06,30,,,,380,375,1,380,375,80,3,0,0,0,,15,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
49594,2014,04,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,18,,183
49595,2014,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,80
49596,2014,04,4,35,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,234
49597,2014,04,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,85
49598,2014,04,1,48,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,160,2,120,160,0,,40,0,40,4,5,,1040,3,1,3,4,,,,,,,,,,,,,,,,,2,16,,70
49599,2014,04,4,35,0,11,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,313
49600,2014,04,1,24,0,06,,2,1,3,1,,,4,3,17,05,24,,,,500,400,1,500,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,608
49601,2014,04,1,35,0,06,,1,2,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,52,,5096,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,294
49602,2014,04,1,24,2,02,4,2,6,4,1,,,2,3,18,02,09,,,,210,210,2,210,210,0,,0,0,0,4,43,,1450,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,683
49603,2014,04,1,47,0,09,,2,1,0,1,,,4,2,15,07,34,,,,120,120,2,120,120,,,,,,5,92,,,,,,,,,,,,,,,,,,,,,,,1,04,4,99
49604,2014,04,4,48,0,03,6,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,1,120
49605,2014,04,1,48,0,07,,2,1,2,1,,,3,3,06,02,08,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,528
49606,2014,04,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,58
49607,2014,04,4,46,6,02,3,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,1,,,,,,,,,,,1,15,,82
49608,2014,04,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,28
49609,2014,04,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,100
49610,2014,04,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,564
49611,2014,04,1,47,0,05,,1,1,1,1,,,5,3,06,01,04,,,,400,300,1,400,300,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,03,1,86
49612,2014,04,1,12,0,05,,2,1,6,1,,,1,3,21,02,05,,,,350,280,1,350,280,70,3,0,0,0,,93,,2527,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,126
49613,2014,04,1,46,6,07,,2,1,5,1,,,2,1,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,24,,1250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,62
49614,2014,04,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,220
49615,2014,04,1,35,0,02,3,2,6,1,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,6,9,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,673
49616,2014,04,1,47,0,07,,1,5,4,1,,,6,3,20,07,32,,,,460,360,1,460,360,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,15,4,135
49617,2014,04,1,48,7,06,,2,1,5,1,,,2,3,04,02,06,,,,500,470,1,500,470,80,3,0,50,50,,76,,7692,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,563
49618,2014,04,4,12,0,08,,1,1,4,,1,1,6,3,12,02,05,,,,,,,,,,,,,,,,10,,,,,,,,,0,08,3,,,,,,,,,,,1,13,4,157
49619,2014,04,4,10,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,111
49620,2014,04,1,35,0,09,,2,4,4,1,,,1,3,21,02,08,,,,363,293,1,363,293,70,3,0,0,0,,82,,2808,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,257
49621,2014,04,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,130
49622,2014,04,2,12,0,01,2,1,6,1,1,,,2,3,18,06,30,2,1,2,60,0,2,60,0,,,,,,4,20,,1050,3,3,2,2,,,,,,,,,,,,,,,,,2,14,,201
49623,2014,04,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,490
49624,2014,04,1,35,0,03,6,2,2,2,1,,,2,3,17,05,24,,,,300,250,1,300,250,0,,0,0,0,,81,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,241
49625,2014,04,4,35,3,02,3,2,6,2,,1,2,2,1,12,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,536
49626,2014,04,1,12,0,10,,2,5,6,1,,,1,2,16,05,20,,,,350,360,1,350,360,70,3,0,80,80,,240,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,130
49627,2014,04,1,48,8,03,6,2,2,5,1,,,1,2,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,29,,1868,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,469
49628,2014,04,3,48,7,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,32,7,2,,,178,2,,,,1,,,0,,,,11,,132
49629,2014,04,2,59,0,03,6,1,6,4,1,,,2,3,04,08,35,1,24,2,440,0,1,440,0,,,,,,,13,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,128
49630,2014,04,4,46,0,05,,2,1,2,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,4,,,,,,,,,,,2,06,1,136
49631,2014,04,1,11,0,01,1,2,6,1,2,,,6,3,15,07,34,,,,40,40,2,75,75,,,,,,4,10,,,,,,,,,,,,,,,,,,,,,,,2,18,,45
49632,2014,04,1,59,0,06,,1,1,2,1,,,1,3,21,08,37,,,,400,320,1,400,320,80,3,0,0,0,,178,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,88
49633,2014,04,4,13,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,04,,115
49634,2014,04,1,59,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,15,,1300,3,1,1,2,,,,,,,,,,,,,,,,,3,04,,216
49635,2014,04,2,35,0,04,,2,1,4,1,,,2,3,17,04,17,2,10,1,400,0,1,400,0,,,,,,,119,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,114
49636,2014,04,1,59,9,05,,2,1,6,1,,,2,1,15,07,33,,,,400,320,1,400,320,80,3,0,0,0,,124,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,09,2,603
49637,2014,04,1,46,6,08,,2,6,4,1,,,1,3,21,02,09,,,,363,290,1,363,290,73,3,0,0,0,,173,,2119,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,119
49638,2014,04,1,47,0,04,,1,1,4,1,,,2,3,08,10,41,,,,400,250,1,400,250,150,3,0,0,0,,81,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,178
49639,2014,04,1,47,0,04,,1,6,5,1,,,3,3,06,01,04,,,,600,400,1,600,400,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,05,,74
49640,2014,04,1,35,0,10,,1,1,5,1,,,2,3,20,07,33,,,,350,120,1,350,120,280,3,0,50,50,,179,,4121,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,93
49641,2014,04,1,46,6,05,,2,1,5,1,,,2,2,12,02,07,,,,380,300,1,380,300,80,3,0,0,0,,153,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,84
49642,2014,04,1,46,0,05,,1,2,4,1,,,2,3,20,08,35,,,,650,320,1,650,320,80,3,0,0,0,,140,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,92
49643,2014,04,4,59,9,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,08,,497
49644,2014,04,3,13,0,08,,1,1,1,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,12,3,95
49645,2014,04,2,35,0,02,3,1,6,4,1,,,2,3,07,08,35,1,1,2,400,0,1,400,0,,,,,,,4,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,259
49646,2014,04,4,24,0,10,,1,4,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,124,,,,,,,,,4,09,8,,,,,,,,,0,,1,01,,262
49647,2014,04,4,46,6,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
49648,2014,04,1,10,0,07,,2,1,5,1,,,2,3,10,04,14,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,121
49649,2014,04,1,46,0,10,,1,1,2,1,,,1,3,05,10,41,,,,400,320,1,400,320,80,3,0,0,0,,240,,3892,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,35
49650,2014,04,1,12,0,08,,1,5,0,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,68,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,118
49651,2014,04,1,11,0,08,,2,1,2,1,,,2,3,10,07,34,,,,320,270,1,320,270,50,2,0,0,0,,239,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,45
49652,2014,04,1,35,0,10,,2,1,5,1,,,1,3,17,01,02,,,,375,340,1,375,340,75,3,0,40,40,,95,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,181
49653,2014,04,1,13,0,07,,1,2,4,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1765,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,81
49654,2014,04,4,10,0,10,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,05,,150
49655,2014,04,2,24,0,06,,2,6,6,1,,,1,3,16,05,20,0,15,1,325,0,1,325,0,,,,,,,189,,4438,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,240
49656,2014,04,3,24,0,08,,1,1,0,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,6,,,,,,8,2,1,4,09,7,2,1,1,,1,,,1,,,1,08,,181
49657,2014,04,1,47,0,05,,1,1,2,1,,,1,3,21,08,35,,,,400,360,1,400,360,80,3,40,0,40,,35,,2162,1,4,1,4,,,,,,,,,,,,,,,,,1,03,2,68
49658,2014,04,1,47,0,03,6,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,97
49659,2014,04,1,10,0,05,,2,2,4,1,,,1,3,17,04,18,,,,400,320,1,400,320,80,3,0,0,0,,195,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,96
49660,2014,04,1,35,4,05,,2,1,4,1,,,2,3,14,02,09,,,,375,300,1,375,300,75,3,0,0,0,,13,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,819
49661,2014,04,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,36
49662,2014,04,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,05,,167
49663,2014,04,4,46,6,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,91
49664,2014,04,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,704
49665,2014,04,1,46,0,05,,1,1,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,147,,3650,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,71
49666,2014,04,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,154
49667,2014,04,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,95
49668,2014,04,1,47,0,06,,2,1,4,1,,,1,3,21,05,25,,,,373,373,1,373,373,0,,0,0,0,,181,,3202,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,88
49669,2014,04,1,46,0,06,,2,1,3,2,,,1,3,17,04,18,,,,100,80,2,260,80,0,,0,0,0,4,21,,2082,1,4,2,4,,,,,,,,,,,,,,,,,3,03,2,31
49670,2014,04,1,24,0,06,,1,2,4,1,,,6,3,01,01,04,,,,700,800,1,700,800,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
49671,2014,04,4,35,0,10,,2,1,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,05,,222
49672,2014,04,4,59,0,02,3,1,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,2,,,,,,,,,,,1,18,,265
49673,2014,04,1,24,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,7,2,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,304
49674,2014,04,4,35,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,176
49675,2014,04,1,59,9,04,,1,1,5,1,,,2,3,12,02,05,,,,400,350,1,400,350,0,,0,30,30,,8,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,660
49676,2014,04,1,35,0,02,3,1,6,3,1,,,2,3,19,07,32,,,,60,60,2,60,60,0,,0,0,0,4,80,,1025,3,4,2,2,,,,,,,,,,,,,,,,,2,04,,248
49677,2014,04,1,48,0,07,,2,2,4,1,,,2,3,15,05,20,,,,400,320,1,400,320,80,3,0,0,0,,12,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,204
49678,2014,04,1,10,0,09,,1,1,5,1,,,1,3,17,04,14,,,,400,400,1,400,400,0,,100,0,100,,165,,2068,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,103
49679,2014,04,1,12,0,07,,2,5,2,1,,,2,3,10,04,18,,,,410,330,1,410,330,80,3,0,0,0,,240,,1510,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
49680,2014,04,3,59,0,01,2,1,6,2,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,15,,,,,,31,1,2,4,12,9,2,,,,,,,,,2,1,14,,415
49681,2014,04,1,12,0,06,,1,5,5,1,,,1,3,16,05,20,,,,400,340,1,400,340,80,3,0,20,20,,213,,3438,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,118
49682,2014,04,3,24,0,05,,1,1,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,2,1,1,4,12,1,2,,,,,,,,,1,1,11,,349
49683,2014,04,1,59,9,07,,1,1,4,1,,,2,3,06,03,13,,,,400,420,1,400,420,80,3,100,0,100,,66,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,167
49684,2014,04,1,24,2,04,,2,1,5,1,,,6,1,17,05,24,,,,520,400,1,520,400,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,1,542
49685,2014,04,4,59,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
49686,2014,04,1,35,4,07,,1,1,4,1,,,2,3,06,08,35,,,,350,300,1,350,300,80,3,0,0,0,,125,,4430,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,807
49687,2014,04,1,48,0,08,,2,1,2,1,,,2,3,20,02,09,,,,150,100,2,150,100,300,2,0,0,0,3,3,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,66
49688,2014,04,4,35,3,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,01,,408
49689,2014,04,1,11,0,06,,1,1,4,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,160,,3205,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,64
49690,2014,04,1,46,6,07,,2,1,4,1,,,1,2,17,04,17,,,,388,310,1,388,310,78,3,0,0,0,,149,,3319,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,171
49691,2014,04,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,118
49692,2014,04,1,11,0,04,,2,4,4,1,,,6,3,20,07,32,,,,500,440,1,500,440,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,14,2,33
49693,2014,04,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,157
49694,2014,04,4,35,0,07,,1,6,2,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,2,,,,,,,,,,,1,01,,107
49695,2014,04,1,35,5,08,,2,1,6,1,,,2,3,16,01,03,,,,400,400,1,400,400,80,3,0,80,80,,85,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,472
49696,2014,04,2,48,8,05,,2,1,4,1,,,1,3,17,04,16,1,2,1,240,0,2,240,0,,,,,,2,155,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,457
49697,2014,04,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,185
49698,2014,04,4,48,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,06,1,92
49699,2014,04,1,35,0,02,4,1,6,3,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,11,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,171
49700,2014,04,1,48,0,03,6,1,6,4,1,,,2,3,13,08,36,,,,300,400,1,300,400,80,3,100,0,100,,100,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,273
49701,2014,04,1,48,8,05,,1,1,2,2,,,2,1,17,07,34,,,,400,320,1,560,320,80,3,0,0,0,,23,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,567
49702,2014,04,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,72
49703,2014,04,1,35,4,08,,1,1,2,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,160,,962,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,869
