REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
59997,2013,08,1,24,1,09,,1,1,2,1,,,3,1,14,06,29,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,600
59998,2013,08,1,13,0,05,,2,1,4,1,,,1,3,18,06,28,,,,363,373,1,363,373,0,,0,10,10,,110,,1910,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,57
59999,2013,08,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
60000,2013,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
60001,2013,08,1,48,0,07,,2,1,4,1,,,2,3,12,07,33,,,,150,150,2,150,150,0,,0,0,0,2,5,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,71
60002,2013,08,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,301
60003,2013,08,2,11,0,08,,2,1,5,1,,,1,3,21,05,25,3,1,1,375,0,1,375,0,,,,,,,197,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,37
60004,2013,08,1,24,1,08,,1,2,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1800,3,2,2,3,,,,,,,,,,,,,,,,,1,02,,421
60005,2013,08,1,12,0,05,,2,6,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,15,,4103,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,116
60006,2013,08,1,12,0,05,,1,6,5,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,1,0,0,0,,140,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,184
60007,2013,08,2,24,0,09,,1,2,6,1,,,1,3,16,05,20,3,6,2,370,0,1,370,0,,,,,,,240,,3638,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,87
60008,2013,08,1,24,0,07,,2,1,1,1,,,3,3,20,02,09,,,,450,400,1,450,400,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,03,3,155
60009,2013,08,1,46,6,02,4,1,2,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,19,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,95
60010,2013,08,4,59,0,06,,1,4,3,,1,2,1,2,16,05,25,,,,,,,,,,,,,,,,42,,,,,,,,,4,13,7,,,,,,,,,,,1,11,,234
60011,2013,08,4,59,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,94
60012,2013,08,1,47,0,03,6,2,1,3,1,,,2,3,19,07,34,,,,70,70,2,70,70,0,,0,0,0,4,99,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,148
60013,2013,08,1,35,0,02,4,2,2,4,1,,,2,3,20,07,32,,,,400,320,1,400,320,80,1,0,0,0,,3,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,419
60014,2013,08,1,24,2,07,,1,4,4,1,,,4,3,20,07,34,,,,200,100,2,200,100,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,656
60015,2013,08,4,24,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,14,,251
60016,2013,08,4,35,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,1,,1,13,,208
60017,2013,08,2,59,9,05,,2,1,5,1,,,2,3,10,07,33,2,18,2,250,0,2,250,0,,,,,,2,24,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,513
60018,2013,08,1,12,0,05,,1,4,4,1,,,1,3,17,04,18,,,,300,320,1,300,320,150,3,0,0,0,,39,,1612,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,157
60019,2013,08,3,11,0,09,,2,2,4,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,29,,,,,,4,2,1,4,10,3,2,,,,,1,,1,,,1,05,,26
60020,2013,08,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,99
60021,2013,08,1,35,0,04,,1,2,2,1,,,2,3,08,08,37,,,,400,480,1,400,480,0,,80,0,80,,164,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,134
60022,2013,08,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,11,,136
60023,2013,08,1,24,0,09,,1,1,2,1,,,2,3,09,08,36,,,,400,410,1,400,410,0,,10,0,10,,240,,2700,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,141
60024,2013,08,4,46,6,05,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,76
60025,2013,08,4,59,0,02,3,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,,,,,,,,,,2,01,,245
60026,2013,08,1,59,9,08,,1,1,5,1,,,2,2,18,03,13,,,,375,395,1,375,395,0,,0,20,20,,202,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,553
60027,2013,08,1,35,0,08,,2,2,2,1,,,6,3,15,09,39,,,,250,80,2,250,80,,,,,,7,14,,,,,,,,,,,,,,,,,,,,,,,1,18,,160
60028,2013,08,1,48,0,02,3,2,6,3,1,,,2,3,18,07,34,,,,375,350,1,375,350,0,,0,0,0,,28,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,214
60029,2013,08,4,24,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,132
60030,2013,08,4,24,1,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,446
60031,2013,08,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,779
60032,2013,08,4,10,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,74
60033,2013,08,1,46,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,2,3,2,2,,,,,,,,,,,,,,,,,1,03,,136
60034,2013,08,2,48,0,06,,2,2,5,1,,,1,3,18,02,06,2,5,2,375,0,1,375,0,,,,,,,76,,3436,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
60035,2013,08,1,35,0,12,,2,1,4,1,,,6,2,16,06,27,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,94
60036,2013,08,2,12,0,09,,2,1,2,1,,,1,3,16,05,26,3,6,2,75,0,2,75,0,,,,,,5,240,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,174
60037,2013,08,1,12,0,04,,1,2,4,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,17,,5000,1,3,3,3,,,,,,,,,,,,,,,,,1,06,1,143
60038,2013,08,1,13,0,03,6,1,6,2,1,,,2,3,02,08,36,,,,600,600,1,600,600,0,,0,0,0,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,391
60039,2013,08,2,59,9,10,,2,1,2,1,,,2,2,19,07,33,3,1,1,240,0,2,240,0,,,,,,5,221,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,434
60040,2013,08,2,35,4,04,,2,1,5,1,,,1,3,21,01,02,2,40,2,363,0,1,363,0,,,,,,,111,,4291,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,896
60041,2013,08,1,12,0,09,,1,1,5,1,,,2,3,11,08,38,,,,120,200,2,120,200,0,,0,0,0,6,16,,3000,2,1,4,4,,,,,,,,,,,,,,,,,1,05,,170
60042,2013,08,1,48,7,08,,1,1,4,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,50,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,348
60043,2013,08,1,35,0,06,,1,6,2,1,,,2,3,09,07,34,,,,300,300,1,300,300,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,253
60044,2013,08,4,59,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,05,,166
60045,2013,08,2,35,0,08,,1,1,5,1,,,1,3,05,10,41,3,1,1,350,0,1,350,0,,,,,,,240,,6593,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,328
60046,2013,08,1,24,2,03,5,1,6,2,1,,,2,3,10,07,31,,,,400,550,1,400,550,0,,0,150,150,,16,,875,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,779
60047,2013,08,4,24,2,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,552
60048,2013,08,2,46,6,07,,1,1,2,1,,,2,2,07,10,42,3,2,1,400,0,1,400,0,,,,,,,224,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,218
60049,2013,08,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,279
60050,2013,08,4,59,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,101
60051,2013,08,1,13,0,04,,1,1,4,1,,,5,3,20,08,35,,,,500,500,1,500,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,106
60052,2013,08,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,205
60053,2013,08,1,10,0,02,3,2,6,3,1,,,2,3,01,07,34,,,,250,200,2,250,200,0,,0,0,0,4,4,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,56
60054,2013,08,1,59,9,04,,1,1,6,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,64,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,517
60055,2013,08,1,12,0,08,,2,1,4,1,,,1,3,21,02,09,,,,140,70,2,140,70,0,,0,0,0,5,240,,2600,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,138
60056,2013,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,307
60057,2013,08,1,13,0,10,,2,3,2,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,34
60058,2013,08,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,205
60059,2013,08,1,47,0,03,5,1,6,3,1,,,2,3,18,07,33,,,,200,150,2,200,150,120,1,0,0,0,4,53,,1175,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,77
60060,2013,08,1,46,6,04,,1,2,3,1,,,2,3,14,03,13,,,,400,480,1,400,480,0,,80,0,80,,4,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,72
60061,2013,08,1,35,0,06,,2,1,2,1,,,4,3,12,02,08,,,,400,500,1,400,500,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,02,,443
60062,2013,08,4,48,0,03,6,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,1,68
60063,2013,08,4,59,9,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,3,18,,112
60064,2013,08,4,35,0,09,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,10,,103
60065,2013,08,2,12,0,10,,2,5,6,2,,,1,3,16,05,20,3,7,1,350,0,1,370,0,,,,,,,181,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,186
60066,2013,08,1,11,0,08,,1,6,5,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1040,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,40
60067,2013,08,4,59,9,02,3,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,18,,128
60068,2013,08,2,47,0,04,,2,6,5,1,,,5,3,17,04,17,3,2,,350,0,1,350,0,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,14,1,113
60069,2013,08,2,46,6,05,,2,1,3,1,,,6,3,17,05,24,3,2,,500,0,1,500,0,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,03,2,147
60070,2013,08,1,24,0,10,,2,2,4,1,,,1,3,21,02,09,,,,300,300,1,300,300,0,,0,0,0,,240,,1835,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,109
60071,2013,08,1,46,0,07,,1,6,1,1,,,2,3,09,08,36,,,,400,440,1,400,440,0,,40,0,40,,52,,1675,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,150
60072,2013,08,4,46,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,01,,40
60073,2013,08,1,35,0,08,,1,2,6,1,,,1,3,21,01,02,,,,363,380,1,363,380,73,3,0,90,90,,240,,5510,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,113
60074,2013,08,1,35,3,04,,1,1,5,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,17,,7212,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,443
60075,2013,08,4,48,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,99
60076,2013,08,1,35,5,06,,1,1,3,1,,,2,1,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,14,,2318,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,506
60077,2013,08,1,11,0,04,,1,6,1,1,,,2,3,01,09,40,,,,350,400,1,350,400,0,,0,0,0,,28,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,57
60078,2013,08,1,35,0,07,,1,1,6,1,,,6,1,16,05,25,,,,30,30,2,30,30,,,,,,2,44,,,,,,,,,,,,,,,,,,,,,,,1,03,2,206
60079,2013,08,1,11,0,08,,2,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,36,,2963,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,40
60080,2013,08,1,10,0,08,,1,1,2,1,,,1,3,05,02,09,,,,400,420,1,400,420,0,,20,0,20,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,165
60081,2013,08,2,35,4,10,,2,1,5,1,,,1,2,16,02,09,3,4,1,400,0,1,400,0,,,,,,,117,,2139,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,930
60082,2013,08,4,24,2,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,651
60083,2013,08,1,48,0,02,4,2,6,6,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,114
60084,2013,08,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
60085,2013,08,4,35,3,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,452
60086,2013,08,4,24,2,06,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,06,2,315
60087,2013,08,4,24,0,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,146
60088,2013,08,1,11,0,06,,1,4,4,1,,,6,3,06,08,35,,,,500,480,1,500,480,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,14,2,34
60089,2013,08,2,47,0,08,,2,1,6,1,,,1,3,16,01,02,3,8,1,500,0,1,500,0,,,,,,,228,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,79
60090,2013,08,2,35,3,08,,2,2,6,1,,,6,3,14,02,06,0,15,,200,0,2,200,0,,,,,,6,103,,,,,,,,,,,,,,,,,,,,,,,1,02,,413
60091,2013,08,1,59,9,06,,2,1,4,1,,,1,2,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,146,,2215,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,462
60092,2013,08,4,59,9,04,,2,1,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,77,,,,,,,,,1,01,12,,,,,,,,,,,1,06,2,530
60093,2013,08,4,35,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,18,,159
60094,2013,08,2,11,0,08,,1,1,4,1,,,1,3,21,08,35,3,1,2,840,0,1,840,0,,,,,,,161,,1845,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,48
60095,2013,08,2,35,0,09,,1,1,4,1,,,2,2,17,05,24,1,15,2,375,0,1,375,0,,,,,,,129,,2006,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,133
60096,2013,08,1,59,0,11,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,159,,2150,3,1,1,1,,,,,,,,,,,,,,,,,,08,,111
60097,2013,08,4,24,1,09,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,01,,370
60098,2013,08,1,10,0,09,,2,1,4,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,77,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
60099,2013,08,1,12,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,150,170,2,150,170,0,,0,0,0,4,12,,1020,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,95
60100,2013,08,4,47,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,141
60101,2013,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,158
60102,2013,08,1,59,0,03,5,1,2,1,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,159
60103,2013,08,2,12,0,07,,2,1,4,1,,,2,3,14,05,22,3,2,1,375,0,1,375,0,,,,,,,240,,1846,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,148
60104,2013,08,1,24,1,05,,2,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,1740,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,450
60105,2013,08,3,47,0,08,,2,1,3,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,3,,,,,,8,2,1,4,10,3,2,,1,,,,,1,,,1,07,4,438
60106,2013,08,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,07,4,136
60107,2013,08,3,35,4,05,,2,1,5,,1,1,2,1,20,07,34,,,,,,,,,,,,,,,,4,,,,,,8,6,1,4,10,3,2,,,,1,1,1,2,,,1,06,2,898
60108,2013,08,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,21,,1050,1,4,2,2,,,,,,,,,,,,,,,,,1,04,,81
60109,2013,08,1,35,0,07,,2,5,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,77,,1754,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,81
60110,2013,08,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,133
60111,2013,08,1,24,2,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,200,2,150,200,0,,0,0,0,4,7,,1015,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,619
60112,2013,08,1,12,0,06,,1,1,4,1,,,1,3,21,05,25,,,,480,590,1,480,590,10,3,120,0,120,,222,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,119
60113,2013,08,1,12,0,07,,1,6,4,1,,,2,3,18,06,28,,,,400,600,1,400,600,0,,200,0,200,,3,,2203,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,132
60114,2013,08,1,47,0,10,,1,5,4,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,10,,4500,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,112
60115,2013,08,1,59,0,07,,2,1,2,2,,,3,3,19,01,03,,,,360,240,1,440,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
60116,2013,08,4,59,0,06,,1,1,4,,1,1,2,2,02,08,38,,,,,,,,,,,,,,,,64,,,,,,,,,4,11,5,,,,,,,,,0,,1,09,1,135
60117,2013,08,1,12,0,07,,2,6,4,2,,,2,3,19,07,32,,,,350,350,1,410,420,0,,0,0,0,,22,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,123
60118,2013,08,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,146
60119,2013,08,1,35,0,10,,1,1,2,1,,,2,3,11,08,36,,,,500,520,1,500,520,0,,0,0,0,,156,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,274
60120,2013,08,1,24,0,05,,1,2,4,1,,,3,3,08,01,04,,,,400,400,1,400,400,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,02,,155
60121,2013,08,1,46,6,07,,2,5,3,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,20,,1585,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,83
60122,2013,08,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,100,150,2,100,150,0,,0,0,0,4,47,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,117
60123,2013,08,4,24,0,08,,1,2,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,4,10,2,,,,,,,,,4,,2,10,4,107
60124,2013,08,4,59,0,02,4,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,432
60125,2013,08,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,493
60126,2013,08,1,47,0,11,,2,1,4,1,,,2,3,01,09,40,,,,120,90,2,120,90,0,,0,0,0,5,240,,1000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,84
60127,2013,08,1,59,0,03,6,1,2,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,68,,2885,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,119
60128,2013,08,1,46,6,01,2,1,6,1,1,,,2,3,06,08,36,,,,275,250,2,275,250,0,,0,0,0,4,4,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,10,,207
60129,2013,08,1,35,4,02,3,2,6,4,1,,,1,3,16,07,33,,,,100,100,2,100,100,0,,0,0,0,4,12,,808,3,1,3,3,,,,,,,,,,,,,,,,,2,07,,991
60130,2013,08,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,407
60131,2013,08,1,46,6,02,4,2,6,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,10,0,10,,4,,1740,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,168
60132,2013,08,1,47,0,05,,1,5,3,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,37,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,106
60133,2013,08,4,35,5,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,436
60134,2013,08,4,24,2,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,1,06,3,673
60135,2013,08,1,47,0,08,,2,1,4,1,,,1,3,17,01,02,,,,375,355,1,375,355,20,2,0,0,0,,124,,2819,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,142
60136,2013,08,1,10,0,06,,1,1,4,1,,,2,3,11,08,35,,,,840,840,1,840,840,0,,0,0,0,,124,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,101
60137,2013,08,1,59,9,02,3,2,6,2,1,,,2,3,19,07,34,,,,150,140,2,150,140,0,,0,0,0,4,47,,925,3,4,3,4,,,,,,,,,,,,,,,,,1,18,,127
60138,2013,08,1,35,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,120,100,2,120,100,0,,0,0,0,4,18,,1075,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,262
60139,2013,08,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,11,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,114
60140,2013,08,1,10,0,08,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,26,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,100
60141,2013,08,1,35,0,04,,1,1,4,1,,,1,3,17,02,05,,,,375,375,1,375,375,0,,0,0,0,,71,,3800,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,248
60142,2013,08,1,13,0,08,,2,2,2,1,,,2,3,09,01,03,,,,400,320,1,400,320,80,3,0,0,0,,116,,2885,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,127
60143,2013,08,1,35,0,07,,1,4,1,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,1,167,,1230,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,240
60144,2013,08,1,24,0,03,6,1,2,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,91,,1900,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,288
60145,2013,08,1,35,0,08,,1,6,3,1,,,6,3,15,09,39,,,,500,450,1,500,450,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,01,,223
60146,2013,08,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,125
