REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
67268,2012,08,1,10,0,05,,1,6,4,1,,,1,3,21,08,37,,,,400,400,1,400,400,0,,0,0,0,,122,,2125,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,117
67269,2012,08,4,48,8,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,445
67270,2012,08,1,35,0,04,,1,1,2,1,,,1,3,18,07,31,,,,400,80,1,400,80,320,3,0,0,0,,155,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,100
67271,2012,08,1,48,8,10,,2,1,2,1,,,6,2,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,208
67272,2012,08,1,47,0,02,4,1,6,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,7,,3749,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,114
67273,2012,08,4,47,0,09,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,1,,1,18,,130
67274,2012,08,1,59,0,03,6,1,2,1,1,,,2,3,11,08,38,,,,400,180,1,400,180,0,,0,0,0,,16,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,517
67275,2012,08,1,47,0,04,,2,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,84,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,127
67276,2012,08,4,59,9,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,490
67277,2012,08,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,216
67278,2012,08,1,47,0,10,,1,1,4,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,78,,2115,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,84
67279,2012,08,1,46,6,09,,2,1,1,2,,,2,2,08,10,42,,,,400,400,1,650,650,0,,0,0,0,,11,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,172
67280,2012,08,1,35,0,07,,1,1,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,160,0,0,0,0,,7,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,182
67281,2012,08,1,10,0,05,,2,2,3,1,,,2,3,04,08,36,,,,420,420,1,420,420,0,,0,0,0,,5,,2612,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,95
67282,2012,08,1,48,7,08,,1,1,5,1,,,3,3,04,01,04,,,,500,400,1,500,400,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,06,1,500
67283,2012,08,1,24,0,02,3,2,6,3,1,,,2,3,19,07,31,,,,340,320,1,340,320,0,,0,0,0,,56,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,472
67284,2012,08,1,46,0,05,,2,4,2,1,,,1,2,17,07,32,,,,350,350,1,350,350,0,,0,0,0,,78,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,134
67285,2012,08,4,35,5,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,408
67286,2012,08,1,35,0,03,5,1,1,4,1,,,3,3,01,01,04,,,,900,900,1,900,900,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
67287,2012,08,1,35,4,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,220,2,200,220,0,,0,0,0,7,28,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,864
67288,2012,08,2,35,4,05,,2,1,1,1,,,2,3,10,07,31,3,3,1,400,0,1,400,0,,,,,,,201,,1715,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,863
67289,2012,08,1,24,0,08,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,97,,2788,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,375
67290,2012,08,1,10,0,06,,2,1,4,1,,,1,3,17,02,08,,,,380,380,1,380,380,0,,0,0,0,,67,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
67291,2012,08,2,24,2,08,,1,2,4,1,,,2,3,07,08,35,3,2,1,400,0,1,400,0,,,,,,,13,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,710
67292,2012,08,4,35,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,181
67293,2012,08,4,24,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,18,,127
67294,2012,08,1,12,0,04,,1,2,5,1,,,5,3,06,01,04,,,,460,560,1,460,560,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,147
67295,2012,08,1,35,4,02,4,1,6,4,1,,,2,3,10,07,33,,,,200,300,2,200,300,0,,0,0,0,7,48,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,04,,926
67296,2012,08,1,59,0,06,,1,6,4,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,01,,465
67297,2012,08,1,35,4,02,4,2,6,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,42,,1650,1,1,2,4,,,,,,,,,,,,,,,,,1,17,,911
67298,2012,08,1,48,0,05,,2,1,1,2,,,1,3,17,02,09,,,,240,320,2,330,420,0,,0,0,0,2,86,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,92
67299,2012,08,1,35,4,08,,1,6,2,1,,,2,3,06,08,38,,,,500,990,1,500,990,0,,0,0,0,,53,,2300,3,2,2,3,,,,,,,,,,,,,,,,,1,05,,911
67300,2012,08,1,48,8,09,,1,1,1,1,,,4,3,07,10,41,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,63
67301,2012,08,1,35,0,08,,2,1,1,2,,,2,3,20,07,32,,,,400,350,1,450,370,0,,0,0,0,,186,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,390
67302,2012,08,1,10,0,08,,2,6,1,1,,,2,3,08,10,43,,,,200,150,2,200,150,0,,0,0,0,7,17,,1148,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,117
67303,2012,08,1,12,0,07,,2,5,4,1,,,2,3,10,07,34,,,,540,240,1,540,240,0,,0,0,0,,129,,1232,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,136
67304,2012,08,1,48,8,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1100,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,381
67305,2012,08,1,35,0,06,,2,1,2,1,,,2,3,08,03,13,,,,440,360,1,440,360,0,,0,0,0,,185,,2549,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,130
67306,2012,08,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,138
67307,2012,08,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,260
67308,2012,08,1,35,3,06,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,20,,1635,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,449
67309,2012,08,2,35,4,09,,2,4,2,1,,,1,2,16,02,06,3,3,1,400,0,1,400,0,,,,,,,240,,3365,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,1318
67310,2012,08,4,59,9,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,08,,514
67311,2012,08,2,46,0,08,,2,1,4,1,,,2,3,12,02,09,3,1,1,225,0,2,225,0,,,,,,3,164,,1462,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,83
67312,2012,08,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,300,350,1,300,350,0,,0,0,0,,53,,1175,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,296
67313,2012,08,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
67314,2012,08,1,47,0,04,,1,1,4,1,,,1,3,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,53,,3500,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,88
67315,2012,08,3,10,0,06,,2,1,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,28,6,1,2,04,12,2,,,,1,,,0,,,1,12,2,88
67316,2012,08,4,46,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,16,1,101
67317,2012,08,4,59,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,99
67318,2012,08,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
67319,2012,08,4,48,0,03,5,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,203
67320,2012,08,1,47,0,09,,2,1,1,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,7,21,,1514,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,115
67321,2012,08,1,46,0,08,,1,1,1,1,,,4,3,06,08,35,,,,500,450,1,500,450,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
67322,2012,08,1,12,0,06,,1,1,4,1,,,3,3,18,06,29,,,,400,400,1,400,400,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,2,155
67323,2012,08,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,12,,1025,3,3,1,4,,,,,,,,,,,,,,,,,1,14,,97
67324,2012,08,3,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,1,1,,,3,,,1,14,,100
67325,2012,08,1,35,0,02,4,1,6,4,1,,,2,3,15,10,42,,,,240,400,2,240,400,0,,0,0,0,6,3,,1050,3,4,3,4,,,,,,,,,,,,,,,,,1,04,,177
67326,2012,08,1,59,0,01,2,1,6,3,1,,,2,2,19,07,32,,,,200,200,2,200,200,0,,0,0,0,7,15,,850,3,2,1,4,,,,,,,,,,,,,,,,,3,03,,216
67327,2012,08,2,13,0,10,,1,1,2,1,,,6,3,02,09,40,2,9,,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
67328,2012,08,4,59,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,17,4,460
67329,2012,08,1,59,9,04,,1,1,3,1,,,2,2,10,07,33,,,,375,300,1,375,300,75,1,0,0,0,,36,,1725,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,693
67330,2012,08,1,48,8,06,,2,6,2,1,,,2,3,10,07,33,,,,440,360,1,440,360,80,3,0,0,0,,142,,1967,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,511
67331,2012,08,3,35,4,06,,2,1,4,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,21,,,,,,1,6,1,4,12,2,2,,,,,1,,2,,,1,06,2,775
67332,2012,08,1,35,0,04,,1,6,4,1,,,3,3,15,09,39,,,,350,600,1,350,600,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,18,,257
67333,2012,08,1,12,0,04,,1,1,5,1,,,2,3,08,01,04,,,,400,450,1,400,450,0,,0,50,50,,157,,3702,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,204
67334,2012,08,1,13,0,09,,2,3,4,2,,,6,2,15,02,09,,,,200,150,2,280,250,,,,,,7,31,,,,,,,,,,,,,,,,,,,,,,,1,15,4,76
67335,2012,08,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,103
67336,2012,08,1,59,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,195,2,200,195,80,3,0,0,0,7,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,141
67337,2012,08,1,46,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,4,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,115
67338,2012,08,4,12,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,18,,103
67339,2012,08,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,473
67340,2012,08,4,24,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,08,,291
67341,2012,08,4,59,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,2,,1,06,2,313
67342,2012,08,1,35,0,05,,1,1,5,1,,,2,3,08,10,41,,,,375,475,1,375,475,0,,0,100,100,,140,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,207
67343,2012,08,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,104
67344,2012,08,2,48,7,06,,2,1,5,1,,,1,3,17,04,15,3,2,2,200,0,2,200,0,,,,,,2,240,,4600,1,4,4,4,,,,,,,,,,,,,,,,,1,03,3,627
67345,2012,08,4,24,0,08,,1,5,4,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,,,1,01,,530
67346,2012,08,1,59,0,02,3,1,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,66,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,160
67347,2012,08,4,59,9,02,3,2,6,3,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,1,03,,526
67348,2012,08,1,35,4,09,,1,1,4,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,949
67349,2012,08,1,59,9,04,,1,6,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,10,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,164
67350,2012,08,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,220
67351,2012,08,4,35,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,212
67352,2012,08,1,48,8,07,,2,5,4,1,,,2,3,07,02,07,,,,375,375,1,375,375,0,,0,0,0,,14,,3333,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,370
67353,2012,08,4,12,0,06,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,111
67354,2012,08,4,24,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,138
67355,2012,08,4,24,0,11,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,254
67356,2012,08,1,11,0,07,,1,1,5,1,,,3,3,12,02,05,,,,600,500,1,600,500,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,02,,42
67357,2012,08,4,24,1,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,530
67358,2012,08,4,35,4,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,679
67359,2012,08,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,118
67360,2012,08,1,12,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2267,2,4,4,4,,,,,,,,,,,,,,,,,1,10,4,159
67361,2012,08,1,35,0,04,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,6,,1500,3,3,2,3,,,,,,,,,,,,,,,,,1,03,1,182
67362,2012,08,1,35,0,07,,1,1,1,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,62,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,82
67363,2012,08,4,13,0,02,4,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,70
67364,2012,08,4,12,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,121
67365,2012,08,4,24,1,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,579
67366,2012,08,1,12,0,08,,2,1,4,1,,,2,3,18,02,07,,,,350,430,1,350,430,0,,0,80,80,,98,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,152
67367,2012,08,1,24,2,08,,2,6,3,1,,,2,2,17,04,18,,,,250,250,2,250,250,0,,0,0,0,6,86,,990,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,646
67368,2012,08,1,48,7,08,,1,1,5,1,,,6,2,14,06,29,,,,400,400,1,400,400,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,18,,590
67369,2012,08,1,59,0,04,,1,1,6,2,,,2,2,20,05,22,,,,350,350,1,450,450,0,,0,0,0,,8,,2900,3,3,2,2,,,,,,,,,,,,,,,,,1,06,1,358
67370,2012,08,4,35,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,05,,183
67371,2012,08,1,24,0,05,,2,2,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,212,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
67372,2012,08,3,10,0,03,5,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,37,,,,,,4,3,1,2,04,2,2,1,,,,,1,1,,,1,16,2,108
67373,2012,08,1,46,0,10,,1,1,0,1,,,2,3,11,08,36,,,,720,720,1,720,720,0,,0,40,40,,81,,1335,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,35
67374,2012,08,1,35,0,07,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,269
67375,2012,08,1,11,0,02,4,2,2,4,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,61
67376,2012,08,3,13,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,36,4,1,,,37,2,,,,1,,,1,,,1,16,2,113
67377,2012,08,1,35,0,06,,1,1,5,1,,,6,1,14,03,13,,,,450,450,1,450,450,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,06,3,445
67378,2012,08,2,35,0,09,,2,1,6,1,,,2,3,20,01,02,3,1,1,363,0,1,363,0,,,,,,,214,,6357,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,207
67379,2012,08,1,24,0,04,,1,2,2,2,,,2,3,13,07,31,,,,400,300,1,470,350,100,2,0,0,0,,53,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,285
67380,2012,08,1,47,0,09,,1,1,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,98
67381,2012,08,1,35,4,12,,2,5,4,1,,,2,2,12,02,05,,,,140,150,2,140,150,0,,0,10,10,5,97,,2000,3,3,2,3,,,,,,,,,,,,,,,,,,01,,987
67382,2012,08,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,92
67383,2012,08,4,24,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,129
67384,2012,08,3,48,8,03,6,1,6,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,1,,,,,,1,3,1,0,06,1,2,,,,,,1,1,,,1,01,,130
67385,2012,08,1,35,0,06,,1,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,16,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,171
67386,2012,08,1,46,0,05,,2,5,2,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,52,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,27
67387,2012,08,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,11,,69
67388,2012,08,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,152
67389,2012,08,1,59,0,05,,2,4,4,1,,,2,3,04,01,02,,,,400,350,1,400,350,60,2,0,0,0,,2,,3500,3,3,2,4,,,,,,,,,,,,,,,,,1,14,1,104
67390,2012,08,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,147
67391,2012,08,1,35,5,05,,1,1,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,174,,7500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,503
67392,2012,08,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,06,2,128
67393,2012,08,4,35,0,09,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,176
67394,2012,08,4,59,0,11,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,358
67395,2012,08,4,24,0,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,95
67396,2012,08,1,24,0,04,,1,6,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,1,39,,965,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,497
67397,2012,08,1,13,0,07,,2,1,5,1,,,2,2,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,142,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,137
67398,2012,08,1,59,9,04,,2,1,2,1,,,2,2,06,07,34,,,,350,300,1,350,300,0,,0,0,0,,27,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,121
67399,2012,08,3,10,0,07,,1,5,1,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,5,,,,,,18,2,1,4,10,6,2,,1,,1,,,1,,,1,01,,154
67400,2012,08,2,46,6,04,,1,1,5,1,,,2,1,08,10,42,2,1,2,400,0,1,400,0,,,,,,,18,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,06,1,70
67401,2012,08,4,24,2,02,3,2,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,470
67402,2012,08,2,35,5,10,,1,4,2,1,,,2,3,12,01,02,3,1,1,450,0,1,450,0,,,,,,,240,,4915,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,551
67403,2012,08,2,47,0,05,,2,1,6,1,,,3,3,18,06,30,3,2,2,400,0,1,400,0,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,1,85
67404,2012,08,2,59,0,07,,1,6,4,1,,,1,3,16,07,34,3,1,1,375,0,1,375,0,,,,,,,59,,1996,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,451
67405,2012,08,2,35,4,09,,2,2,4,1,,,2,2,10,07,33,1,8,2,200,0,2,200,0,,,,,,7,76,,1140,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,715
67406,2012,08,2,24,2,08,,2,1,1,1,,,6,3,14,07,33,3,3,,50,0,2,50,0,,,,,,5,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,670
67407,2012,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
67408,2012,08,1,46,0,10,,1,1,6,1,,,4,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
67409,2012,08,1,46,6,02,4,2,6,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,170
67410,2012,08,1,47,0,07,,2,1,4,1,,,1,3,17,04,16,,,,360,240,1,360,240,0,,0,0,0,,240,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,87
67411,2012,08,1,10,0,10,,1,1,1,1,,,1,3,05,10,41,,,,400,240,1,400,240,160,3,0,0,0,,240,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,116
67412,2012,08,1,48,7,03,6,1,6,4,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,584
67413,2012,08,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,0,50,50,,17,,1500,1,1,1,2,,,,,,,,,,,,,,,,,1,04,,269
67414,2012,08,1,46,0,05,,1,1,4,1,,,2,1,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,32,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,72
67415,2012,08,1,11,0,06,,2,2,3,2,,,2,3,19,07,31,,,,480,730,1,600,850,0,,0,250,250,,1,,2083,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,60
67416,2012,08,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,620
67417,2012,08,1,48,8,05,,2,1,5,1,,,2,3,15,02,05,,,,340,340,1,340,340,0,,0,0,0,,50,,5656,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,466
