REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
59672,2016,04,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,08,,122
59673,2016,04,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,148
59674,2016,04,2,48,7,06,,2,1,5,1,,,2,1,15,07,33,2,38,2,375,0,1,375,0,,,,,,,32,,1918,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,135
59675,2016,04,1,47,0,07,,1,1,5,1,,,2,3,04,09,39,,,,400,450,1,400,450,0,,50,0,50,,21,,4663,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,164
59676,2016,04,1,24,0,06,,1,6,6,1,,,2,3,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,66,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,215
59677,2016,04,4,24,0,09,,2,2,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,7,,,,,,,,,5,,1,11,,124
59678,2016,04,1,35,0,08,,2,4,6,2,,,1,3,21,02,07,,,,363,254,1,683,754,109,0,0,0,0,,92,,4784,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,52
59679,2016,04,1,59,0,08,,1,2,2,2,,,1,2,21,08,35,,,,400,400,1,600,400,0,,0,0,0,,13,,2650,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,67
59680,2016,04,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,317
59681,2016,04,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,06,,892
59682,2016,04,1,48,8,05,,1,4,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,4000,1,4,1,4,,,,,,,,,,,,,,,,,1,01,,177
59683,2016,04,4,48,8,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,14,,136
59684,2016,04,1,35,0,09,,1,4,2,1,,,2,3,08,01,04,,,,400,550,1,400,550,0,,0,150,150,,225,,4904,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,450
59685,2016,04,4,48,7,07,,2,1,2,,1,1,2,2,08,08,38,,,,,,,,,,,,,,,,30,,,,,,,,,1,01,8,,,,,,,,,0,,1,18,,145
59686,2016,04,3,10,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,34,2,,1,1,,,,2,,,1,11,,109
59687,2016,04,1,35,4,03,5,2,1,5,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1048
59688,2016,04,1,35,4,06,,2,1,6,1,,,1,2,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,56,,2637,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,934
59689,2016,04,4,12,0,02,4,1,6,4,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,18,,185
59690,2016,04,1,35,4,04,,1,6,2,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,806
59691,2016,04,1,35,0,04,,1,2,5,1,,,2,1,09,07,31,,,,400,360,1,400,360,40,1,0,0,0,,52,,1767,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
59692,2016,04,3,12,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,2,,,22,2,,,,,1,,3,,,2,03,,98
59693,2016,04,1,35,0,05,,1,1,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,188,,6106,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,271
59694,2016,04,1,10,0,08,,1,4,3,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,68,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,141
59695,2016,04,1,12,0,08,,2,1,2,1,,,6,3,19,01,03,,,,475,475,1,475,475,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
59696,2016,04,1,48,0,06,,2,1,5,1,,,1,3,16,05,20,,,,350,395,1,350,395,35,2,0,80,80,,116,,3846,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,130
59697,2016,04,1,47,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,360,1,400,360,100,2,0,60,60,,42,,6394,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,219
59698,2016,04,2,47,0,03,6,1,1,4,1,,,1,3,21,05,23,3,1,1,440,0,1,440,0,,,,,,,16,,3659,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,170
59699,2016,04,3,35,4,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,47,2,,,,1,,,1,,,1,08,,924
59700,2016,04,1,48,0,09,,1,1,2,1,,,1,2,11,08,36,,,,400,350,1,400,350,50,1,0,0,0,,130,,2841,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,208
59701,2016,04,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,55
59702,2016,04,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,279
59703,2016,04,2,13,0,08,,1,1,4,1,,,2,3,08,10,41,3,14,1,420,0,1,420,0,,,,,,,174,,4350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,137
59704,2016,04,4,47,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,77
59705,2016,04,1,48,8,10,,2,1,4,1,,,1,3,17,02,09,,,,320,380,1,320,380,0,,0,0,0,,233,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,565
59706,2016,04,2,13,0,06,,1,1,2,1,,,3,3,06,08,35,0,22,2,400,0,1,400,0,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,2,73
59707,2016,04,1,48,0,05,,2,6,4,1,,,2,3,04,03,12,,,,400,510,1,400,510,10,3,0,120,120,,144,,7163,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,89
59708,2016,04,4,46,6,01,1,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,65
59709,2016,04,1,35,0,07,,1,1,2,1,,,1,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,204,,2517,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,55
59710,2016,04,4,24,2,08,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,886
59711,2016,04,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,221
59712,2016,04,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
59713,2016,04,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,05,,66
59714,2016,04,1,12,0,10,,2,1,1,1,,,2,3,17,07,34,,,,160,160,2,160,160,0,,0,0,0,5,186,,1400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,127
59715,2016,04,3,35,0,04,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,12,2,1,4,09,6,2,,1,1,1,,,1,,,1,18,,293
59716,2016,04,1,35,0,05,,1,2,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,173,,4231,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,262
59717,2016,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,358
59718,2016,04,1,48,7,05,,2,6,2,2,,,2,3,17,04,17,,,,400,380,1,600,580,20,1,0,0,0,,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,529
59719,2016,04,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,888
59720,2016,04,1,48,0,10,,2,1,4,1,,,1,3,17,04,16,,,,230,10,2,230,10,230,1,0,0,0,5,240,,4900,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,74
59721,2016,04,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,228
59722,2016,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,77
59723,2016,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,69
59724,2016,04,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,128
59725,2016,04,1,47,0,04,,2,1,6,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,120,,3205,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,136
59726,2016,04,1,47,0,05,,2,1,2,1,,,1,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,184,,2999,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,113
59727,2016,04,2,46,6,02,4,1,1,2,1,,,2,3,10,07,34,3,1,1,400,0,1,400,0,,,,,,,48,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,185
59728,2016,04,2,35,0,04,,1,1,6,1,,,1,3,17,04,16,3,1,1,375,0,1,375,0,,,,,,,85,,4113,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,64
59729,2016,04,1,35,4,07,,2,5,5,1,,,2,1,16,02,09,,,,300,300,1,300,300,0,,0,0,0,,32,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,699
59730,2016,04,2,35,0,01,2,1,6,1,1,,,2,3,19,07,31,3,1,2,150,0,2,150,0,,,,,,4,23,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,72
59731,2016,04,1,35,4,08,,1,1,4,1,,,6,2,06,01,04,,,,600,600,1,600,600,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,02,,864
59732,2016,04,1,47,0,09,,1,6,4,1,,,6,3,06,08,36,,,,400,1,1,400,1,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,01,,101
59733,2016,04,1,24,0,07,,1,2,4,1,,,5,3,08,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,318
59734,2016,04,1,35,0,04,,1,1,4,1,,,3,3,06,08,35,,,,600,700,1,600,700,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,3,02,,220
59735,2016,04,1,13,0,06,,1,1,5,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,121,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,148
59736,2016,04,4,35,3,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,528
59737,2016,04,2,35,0,11,,1,1,3,1,,,1,3,16,05,20,1,1,2,240,0,2,240,0,,,,,,5,152,,6538,1,3,2,4,,,,,,,,,,,,,,,,,,02,,303
59738,2016,04,1,35,0,04,,1,1,0,1,,,3,3,01,01,04,,,,800,840,1,800,840,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,1,186
59739,2016,04,1,35,0,02,3,1,6,3,1,,,2,3,14,02,09,,,,550,550,1,550,550,0,,0,150,150,,4,,1683,3,3,1,2,,,,,,,,,,,,,,,,,1,04,,407
59740,2016,04,4,35,0,05,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,16,1,423
59741,2016,04,1,35,0,04,,1,6,6,1,,,2,3,14,04,14,,,,400,500,1,400,500,0,,0,100,100,,24,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,418
59742,2016,04,2,35,0,09,,2,1,6,1,,,6,3,17,05,21,3,26,,180,0,2,180,0,,,,,,5,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,1000
59743,2016,04,1,46,0,09,,1,5,2,1,,,1,3,06,08,37,,,,450,400,1,450,400,0,,0,0,0,,20,,1850,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,44
59744,2016,04,1,46,6,03,5,1,1,2,1,,,2,2,08,10,43,,,,370,295,1,370,295,75,3,0,0,0,,24,,1325,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,82
59745,2016,04,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,100
59746,2016,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,110
59747,2016,04,1,24,0,11,,2,1,2,1,,,2,3,19,07,34,,,,260,190,2,260,190,50,2,0,0,0,5,143,,1350,3,2,1,4,,,,,,,,,,,,,,,,,,08,,132
59748,2016,04,4,35,3,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,216
59749,2016,04,1,24,0,03,5,1,6,4,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,77,,1857,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,136
59750,2016,04,1,35,0,05,,1,1,3,1,,,2,3,06,08,35,,,,380,300,1,380,300,80,0,0,0,0,,1,,3597,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,201
59751,2016,04,1,48,7,08,,1,1,2,1,,,2,3,04,01,04,,,,500,500,1,500,500,0,,0,0,0,,240,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,506
59752,2016,04,1,59,0,10,,1,6,5,1,,,6,3,14,02,05,,,,150,250,2,150,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,278
59753,2016,04,4,59,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,87
59754,2016,04,1,35,0,02,4,2,6,5,1,,,2,3,10,07,34,,,,140,260,2,140,260,0,,0,0,0,6,7,,1160,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,263
59755,2016,04,1,24,0,05,,1,6,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,121,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,177
59756,2016,04,1,46,6,06,,2,1,4,1,,,1,3,05,02,09,,,,400,320,1,400,320,80,2,0,0,0,,56,,2706,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,59
59757,2016,04,4,24,2,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,754
59758,2016,04,1,35,0,07,,1,6,4,2,,,2,3,17,05,24,,,,360,360,1,410,410,0,,0,0,0,,132,,2280,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,87
59759,2016,04,1,35,4,09,,1,1,6,1,,,2,3,12,02,05,,,,450,300,1,450,300,0,,0,0,0,,240,,7906,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,802
59760,2016,04,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,75
59761,2016,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,70
59762,2016,04,4,48,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,01,,376
59763,2016,04,1,24,0,03,5,1,6,4,1,,,2,3,09,02,09,,,,400,240,1,400,240,0,,0,0,0,,1,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,535
59764,2016,04,1,24,2,10,,1,1,2,1,,,2,2,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,65,,1523,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,765
59765,2016,04,1,35,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,330,1,400,330,80,2,0,10,10,,176,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1095
59766,2016,04,1,35,4,02,4,2,6,5,1,,,2,3,12,07,33,,,,250,250,2,250,250,0,,0,0,0,5,9,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,962
59767,2016,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,11,,79
59768,2016,04,3,35,4,01,1,1,6,1,,1,2,2,3,08,07,33,,,,,,,,,,,,,,,,5,,,,,,2,6,2,0,06,5,2,,1,1,,,,3,,,2,03,,712
59769,2016,04,1,13,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,24,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,131
59770,2016,04,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,155
59771,2016,04,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,560,660,1,560,660,0,,100,0,100,,7,,4800,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,119
59772,2016,04,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,332
59773,2016,04,1,46,0,04,,1,4,4,1,,,2,3,08,10,41,,,,420,480,1,420,480,0,,0,0,0,,49,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,58
59774,2016,04,1,35,0,08,,1,1,5,1,,,4,3,14,03,11,,,,100,150,2,100,150,,,,,,5,65,,,,,,,,,,,,,,,,,,,,,,,1,04,4,228
59775,2016,04,3,24,0,03,6,2,2,4,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,22,,,,,,9,2,1,4,10,3,2,,1,,1,1,1,1,,,1,05,,167
59776,2016,04,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,190
59777,2016,04,1,12,0,09,,2,1,5,2,,,2,3,17,04,17,,,,210,70,2,350,170,140,1,0,0,0,5,93,,2900,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,115
59778,2016,04,3,48,7,04,,1,6,5,,1,1,2,1,15,07,33,,,,,,,,,,,,,,,,45,,,,,,6,3,1,0,00,5,2,,,,1,,,1,,,1,18,,141
59779,2016,04,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
59780,2016,04,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,,,,2,,1,,1,,,3,,,2,15,,72
59781,2016,04,4,48,8,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,618
59782,2016,04,1,46,6,11,,1,1,6,1,,,6,3,14,02,05,,,,500,500,1,500,500,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,05,,120
59783,2016,04,3,59,9,02,3,1,6,2,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,14,,,,,,5,3,1,1,01,2,2,,,,1,1,,1,,,3,15,,220
59784,2016,04,1,35,0,02,4,2,6,0,1,,,2,3,10,07,34,,,,210,210,2,210,210,0,,0,0,0,0,20,,1125,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,141
59785,2016,04,4,59,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,124
59786,2016,04,1,35,0,04,,1,5,3,1,,,2,2,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,16,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,83
59787,2016,04,1,12,0,06,,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,119,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,74
59788,2016,04,1,12,0,05,,1,2,4,1,,,2,3,10,07,33,,,,490,330,1,490,330,160,2,0,0,0,,68,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,134
59789,2016,04,1,48,0,09,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,3250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,125
59790,2016,04,4,35,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,70
59791,2016,04,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,156
59792,2016,04,4,35,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,222
59793,2016,04,1,59,0,08,,1,1,4,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,150
59794,2016,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,133
59795,2016,04,4,10,0,11,,2,1,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,7,,,,,,,,,,,,11,,94
59796,2016,04,2,47,0,09,,2,3,2,1,,,2,3,10,07,34,1,75,2,340,0,1,340,0,,,,,,,53,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,124
59797,2016,04,4,24,2,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,1006
59798,2016,04,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,08,,420
59799,2016,04,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,282
59800,2016,04,4,24,1,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,415
59801,2016,04,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,127
59802,2016,04,3,35,0,04,,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,3,,,,,,1,1,1,4,12,1,2,,,,,,,,,1,1,01,,373
59803,2016,04,4,24,0,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,2,18,,136
59804,2016,04,4,59,0,11,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,14,,306
59805,2016,04,1,48,7,02,4,1,6,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,1400,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,154
59806,2016,04,4,48,8,06,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,645
59807,2016,04,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,72
59808,2016,04,1,35,5,07,,2,1,4,1,,,1,3,17,04,16,,,,375,395,1,375,395,0,,20,0,20,,240,,4485,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,502
59809,2016,04,1,24,2,08,,1,6,5,1,,,1,3,21,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,987
59810,2016,04,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,168
59811,2016,04,1,47,0,09,,1,1,4,1,,,2,3,04,08,35,,,,200,200,2,200,200,0,,0,0,0,5,196,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,138
59812,2016,04,3,10,0,10,,2,1,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,4,,,,,,,8,3,4,09,9,2,,,,,,,,,,1,11,,86
59813,2016,04,1,35,5,08,,1,1,5,1,,,2,3,09,07,31,,,,400,450,1,400,450,0,,0,50,50,,71,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,343
59814,2016,04,1,12,0,04,,2,1,5,1,,,1,3,16,05,20,,,,300,360,1,300,360,60,2,0,120,120,,86,,2500,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,114
59815,2016,04,1,10,0,10,,2,5,4,2,,,2,3,14,07,34,,,,120,180,2,240,300,0,,0,0,0,5,53,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,109
59816,2016,04,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
59817,2016,04,1,35,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,9,,1125,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,70
59818,2016,04,1,10,0,08,,2,1,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,1749,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,245
59819,2016,04,1,12,0,08,,2,1,4,1,,,2,3,17,04,16,,,,130,100,2,130,100,0,,0,0,0,2,195,,5325,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,142
59820,2016,04,1,59,0,04,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,60,,1786,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
59821,2016,04,1,35,3,04,,2,2,5,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,34,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,638
59822,2016,04,1,59,0,06,,1,1,4,1,,,2,3,07,10,41,,,,500,500,1,500,500,0,,0,0,0,,50,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,562
59823,2016,04,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,376
