REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
35696,2014,05,4,46,6,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,01,,126
35697,2014,05,2,35,0,03,5,1,6,5,1,,,2,1,10,02,09,0,11,2,200,0,2,200,0,,,,,,4,47,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,02,,214
35698,2014,05,3,46,6,08,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,3,2,1,4,12,2,2,,,,,,1,1,,,1,10,4,149
35699,2014,05,4,48,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,430
35700,2014,05,1,35,4,09,,2,1,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,177,,3692,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,898
35701,2014,05,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,112
35702,2014,05,1,35,0,09,,1,1,4,1,,,2,2,10,07,31,,,,400,480,1,400,480,0,,0,80,80,,151,,10577,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,282
35703,2014,05,1,35,4,05,,1,1,2,1,,,4,3,07,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,950
35704,2014,05,1,59,9,02,4,1,6,3,1,,,2,3,06,08,36,,,,370,370,1,370,370,0,,0,0,0,,14,,1800,3,2,1,2,,,,,,,,,,,,,,,,,1,07,,596
35705,2014,05,1,59,0,06,,2,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,167,,4279,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,284
35706,2014,05,1,35,0,02,3,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,17,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,842
35707,2014,05,1,35,0,06,,1,1,3,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,69,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,568
35708,2014,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,626
35709,2014,05,1,35,5,03,6,2,6,6,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,35,,3000,1,3,4,4,,,,,,,,,,,,,,,,,2,01,,442
35710,2014,05,1,48,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,500,600,1,500,600,100,3,200,0,200,,35,,2300,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,294
35711,2014,05,1,35,4,02,4,1,6,3,2,,,2,3,10,07,34,,,,300,240,1,500,440,0,,0,0,0,,11,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,1069
35712,2014,05,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,156
35713,2014,05,1,11,0,07,,2,1,5,1,,,1,3,16,02,09,,,,360,360,1,360,360,0,,0,0,0,,168,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,45
35714,2014,05,1,35,4,05,,2,1,6,1,,,2,2,12,05,19,,,,450,450,1,450,450,0,,0,0,0,,41,,5342,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,971
35715,2014,05,1,35,4,10,,1,1,6,1,,,2,2,07,10,41,,,,440,460,1,440,460,80,3,100,0,100,,30,,3600,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,977
35716,2014,05,1,46,0,06,,1,1,5,1,,,2,1,10,07,34,,,,350,300,1,350,300,70,1,0,0,0,,31,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,35
35717,2014,05,1,35,0,08,,2,4,2,1,,,2,3,10,07,32,,,,360,350,1,360,350,0,,0,0,0,,9,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,145
35718,2014,05,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,147
35719,2014,05,4,24,2,04,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,06,1,767
35720,2014,05,1,24,2,09,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,400
35721,2014,05,4,47,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
35722,2014,05,3,35,4,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,4,2,,,32,2,,1,,,,,1,,,1,01,,598
35723,2014,05,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,10,4,922
35724,2014,05,1,24,1,02,4,1,6,2,1,,,2,3,10,07,33,,,,280,300,2,280,300,0,,0,0,0,7,11,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,606
35725,2014,05,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,462
35726,2014,05,1,48,8,04,,2,1,4,2,,,2,3,14,02,09,,,,30,10,2,40,60,0,,0,0,0,3,171,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,607
35727,2014,05,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,166
35728,2014,05,1,24,0,03,6,1,4,2,1,,,2,3,10,07,33,,,,450,510,1,450,510,0,,0,60,60,,62,,1889,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,203
35729,2014,05,4,11,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,48
35730,2014,05,1,59,9,08,,1,1,6,1,,,3,3,14,05,19,,,,700,740,1,700,740,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,03,3,420
35731,2014,05,1,59,9,07,,2,6,5,1,,,2,1,17,01,02,,,,500,500,1,500,500,0,,0,0,0,,151,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,400
35732,2014,05,1,24,0,08,,1,5,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,23,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,130
35733,2014,05,1,46,6,05,,1,1,4,1,,,3,3,14,01,02,,,,500,500,1,500,500,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,1,71
35734,2014,05,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,11,,446
35735,2014,05,1,59,0,07,,2,6,2,1,,,2,3,10,07,33,,,,350,385,1,350,385,0,,0,0,0,,5,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,147
35736,2014,05,2,48,8,05,,1,1,4,1,,,1,3,21,05,25,1,48,2,450,0,1,450,0,,,,,,,154,,3667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,561
35737,2014,05,3,59,0,06,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,18,2,,1,,,,,0,,,1,01,,205
35738,2014,05,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,489
35739,2014,05,1,48,7,04,,1,1,1,1,,,2,3,08,10,42,,,,400,600,1,400,600,0,,200,0,200,,7,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,640
35740,2014,05,1,35,4,10,,1,1,2,1,,,3,2,19,01,03,,,,650,650,1,650,650,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,03,3,739
35741,2014,05,1,35,0,08,,2,1,6,1,,,1,3,21,03,11,,,,363,353,1,363,353,10,2,0,0,0,,240,,3973,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,254
35742,2014,05,4,59,9,10,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,11,,466
35743,2014,05,1,35,4,10,,2,1,4,1,,,2,2,20,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,715
35744,2014,05,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
35745,2014,05,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,755
35746,2014,05,1,35,4,07,,1,1,2,1,,,2,3,08,07,33,,,,400,600,1,400,600,0,,0,200,200,,201,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,727
35747,2014,05,4,24,0,10,,2,1,0,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,209,,,,,,,,,5,07,1,,,,,,,,,,,1,05,,92
35748,2014,05,4,11,0,02,4,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,10,1,,,,,,,,,,2,12,1,20
35749,2014,05,1,47,0,02,4,2,1,3,1,,,2,3,12,07,32,,,,385,385,1,385,385,0,,0,0,0,,20,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,128
35750,2014,05,4,46,6,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,146
35751,2014,05,4,24,2,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,08,,945
35752,2014,05,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,901
35753,2014,05,4,12,0,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,18,,146
35754,2014,05,1,46,6,07,,2,1,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,240,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,128
35755,2014,05,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,66
35756,2014,05,1,35,4,07,,1,2,4,2,,,2,3,10,07,33,,,,300,300,1,400,300,0,,0,0,0,,45,,5449,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,911
35757,2014,05,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,2,06,3,74
35758,2014,05,3,24,0,03,6,2,2,6,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,18,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,05,,717
35759,2014,05,4,59,0,02,4,2,2,3,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,72,,,,,,,,,2,03,10,,,,,,,,,,,2,06,1,229
35760,2014,05,3,59,0,02,3,1,6,2,,1,2,2,3,03,09,40,,,,,,,,,,,,,,,,10,,,,,,12,1,2,4,12,4,2,,,,,,,,,2,1,16,,134
35761,2014,05,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,402
35762,2014,05,1,48,0,12,,1,1,1,1,,,6,2,01,01,04,,,,400,300,1,400,300,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,05,,228
35763,2014,05,4,59,9,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,129
35764,2014,05,1,59,0,03,5,1,2,2,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,1,12,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,213
35765,2014,05,4,24,2,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,842
35766,2014,05,1,35,4,04,,2,1,5,1,,,3,3,08,10,41,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,807
35767,2014,05,1,35,4,02,3,2,6,3,1,,,2,1,10,07,33,,,,180,170,2,180,170,0,,0,0,0,4,16,,1500,2,1,2,2,,,,,,,,,,,,,,,,,1,18,,951
35768,2014,05,2,10,0,10,,2,1,2,1,,,2,3,19,02,08,2,1,1,420,0,1,420,0,,,,,,,69,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,93
35769,2014,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,255
35770,2014,05,1,47,0,05,,2,1,2,2,,,2,3,10,07,34,,,,220,320,2,260,360,0,,0,0,0,1,9,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,138
35771,2014,05,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,4,34,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,517
35772,2014,05,1,24,0,05,,1,6,1,1,,,2,3,10,07,33,,,,230,150,2,230,150,0,,0,0,0,1,100,,1065,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,125
35773,2014,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,515
35774,2014,05,1,48,7,08,,1,1,5,1,,,2,1,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,57,,1750,3,1,1,3,,,,,,,,,,,,,,,,,1,06,3,135
35775,2014,05,4,48,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,188
35776,2014,05,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,08,,375
35777,2014,05,1,59,9,06,,1,6,3,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,45,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,718
35778,2014,05,1,59,0,05,,2,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,15,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,112
35779,2014,05,4,59,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
35780,2014,05,4,24,2,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,598
35781,2014,05,1,46,6,10,,1,1,4,1,,,1,3,21,10,41,,,,375,300,1,375,300,75,2,0,0,0,,202,,3641,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
35782,2014,05,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,80
35783,2014,05,3,35,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,32,2,,,,,,,,,,1,09,3,262
35784,2014,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,01,,223
35785,2014,05,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,453
35786,2014,05,1,24,0,03,6,1,6,4,1,,,2,3,10,03,13,,,,400,320,1,400,320,80,3,0,0,0,,72,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
35787,2014,05,1,11,0,07,,1,2,4,1,,,2,3,15,08,37,,,,450,470,1,450,470,0,,0,0,0,,166,,1755,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,39
35788,2014,05,4,48,8,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,05,,83
35789,2014,05,4,35,0,12,,1,2,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,175
35790,2014,05,4,59,9,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,05,,463
35791,2014,05,1,24,0,02,4,1,6,4,1,,,1,3,17,04,17,,,,240,210,2,240,210,0,,0,0,0,7,10,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,125
35792,2014,05,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,240,,4567,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,152
35793,2014,05,4,35,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,2,,1,17,,182
35794,2014,05,2,46,6,11,,2,3,2,1,,,2,2,17,04,17,1,3,1,20,0,2,20,0,,,,,,5,210,,2000,1,1,2,2,,,,,,,,,,,,,,,,,,18,,162
35795,2014,05,1,12,0,04,,2,1,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,133,,1260,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,117
35796,2014,05,4,46,6,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,1,,1,08,,59
35797,2014,05,1,47,0,07,,2,1,4,2,,,1,3,18,06,28,,,,180,220,2,420,390,0,,0,40,40,7,240,,1380,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,130
35798,2014,05,1,47,0,10,,1,3,3,1,,,1,3,12,02,09,,,,400,320,1,400,320,0,,0,0,0,,240,,1846,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,124
35799,2014,05,1,59,9,05,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,117,,4505,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,125
35800,2014,05,1,35,0,05,,1,2,4,2,,,2,3,19,07,34,,,,250,250,2,390,390,0,,0,0,0,5,5,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,279
35801,2014,05,1,35,0,03,5,2,6,6,1,,,2,3,17,02,08,,,,160,160,2,160,160,0,,0,0,0,4,61,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,212
35802,2014,05,1,35,0,02,4,2,2,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,26,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,279
35803,2014,05,3,13,0,10,,1,1,0,,1,1,2,3,06,07,34,,,,,,,,,,,,,,,,28,,,,,,18,1,1,4,12,6,2,,,,,,,,,2,1,11,,147
35804,2014,05,1,35,0,08,,2,6,6,1,,,2,3,11,08,38,,,,220,310,2,220,310,0,,0,0,0,6,4,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,169
35805,2014,05,2,59,0,03,6,2,1,2,1,,,1,1,16,07,34,2,17,2,375,0,1,375,0,,,,,,,95,,2208,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,482
35806,2014,05,1,46,6,05,,2,6,5,1,,,2,3,10,06,27,,,,400,450,1,400,450,0,,0,50,50,,25,,1779,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,73
35807,2014,05,1,12,0,05,,1,1,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,115,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
35808,2014,05,1,35,4,04,,2,1,6,1,,,1,1,16,05,20,,,,500,200,1,500,200,300,2,0,0,0,,65,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,914
35809,2014,05,1,24,1,06,,1,6,5,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,165,,4393,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,500
35810,2014,05,1,35,4,08,,1,1,5,1,,,2,2,08,10,41,,,,400,425,1,400,425,0,,0,0,0,,55,,1849,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,871
35811,2014,05,4,35,3,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,369
35812,2014,05,1,48,0,08,,1,1,3,2,,,7,3,01,09,40,,,,450,450,1,650,650,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,03,1,205
35813,2014,05,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,839
35814,2014,05,1,47,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,23,,1000,3,1,2,3,,,,,,,,,,,,,,,,,2,10,,90
35815,2014,05,3,35,0,05,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,18,2,1,4,10,6,2,,1,,,,1,1,,,1,01,,757
35816,2014,05,1,59,0,08,,1,1,2,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,71
35817,2014,05,1,24,0,08,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,36,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,144
35818,2014,05,1,48,8,07,,1,1,2,2,,,3,2,19,01,03,,,,600,600,1,700,700,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,03,3,494
35819,2014,05,1,11,0,07,,2,2,4,1,,,2,2,19,07,34,,,,200,100,2,200,100,10,2,0,0,0,7,47,,1300,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,43
35820,2014,05,1,59,9,10,,1,1,2,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,32,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,122
35821,2014,05,1,24,2,08,,1,6,3,1,,,2,3,09,07,33,,,,300,300,1,300,300,0,,0,0,0,,174,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,788
35822,2014,05,3,48,8,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,62,2,,,1,,,1,0,,,1,12,1,167
35823,2014,05,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,50
35824,2014,05,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,98
35825,2014,05,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1083
35826,2014,05,1,35,0,02,3,1,6,4,1,,,2,3,10,07,34,,,,120,190,2,120,190,0,,0,0,0,4,1,,1025,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,258
35827,2014,05,1,24,2,07,,1,4,4,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,01,,979
35828,2014,05,1,59,0,02,3,1,2,2,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,150
35829,2014,05,1,35,4,08,,1,1,2,1,,,6,3,19,01,03,,,,140,140,2,140,140,,,,,,6,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,369
35830,2014,05,1,13,0,10,,1,1,4,1,,,6,3,14,06,29,,,,300,250,1,300,250,,,,,,,179,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
35831,2014,05,1,48,8,02,4,2,6,2,1,,,2,3,19,07,34,,,,400,420,1,400,420,0,,0,20,20,,5,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,145
35832,2014,05,1,35,4,09,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,5055,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,893
35833,2014,05,4,59,9,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,159
35834,2014,05,1,46,6,01,2,1,6,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,115
35835,2014,05,1,47,0,05,,1,1,1,1,,,4,3,20,08,35,,,,840,720,1,840,720,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
35836,2014,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,01,,262
35837,2014,05,1,46,0,03,6,1,6,5,1,,,2,3,06,03,12,,,,600,700,1,600,700,0,,0,100,100,,39,,3686,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,37
35838,2014,05,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
35839,2014,05,1,47,0,02,3,1,6,2,1,,,1,3,21,03,13,,,,400,640,1,400,640,0,,0,240,240,,3,,1731,3,3,1,2,,,,,,,,,,,,,,,,,1,03,,157
35840,2014,05,1,12,0,08,,2,6,6,2,,,1,3,16,02,08,,,,400,520,1,430,550,0,,0,120,120,,226,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,107
35841,2014,05,1,47,0,01,2,2,6,4,1,,,1,3,18,06,30,,,,400,410,1,400,410,0,,0,10,10,,60,,1500,1,2,1,1,,,,,,,,,,,,,,,,,1,03,,110
35842,2014,05,4,35,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,84
35843,2014,05,2,35,0,08,,2,1,1,1,,,2,2,17,07,34,3,1,1,375,0,1,375,0,,,,,,,154,,1834,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,292
35844,2014,05,3,24,0,10,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,12,,,,,,3,2,2,4,10,1,2,,,,1,,,1,,,1,09,3,585
35845,2014,05,4,35,4,09,,2,1,2,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,83,,,,,,,,,5,07,8,,,,,,,,,,,1,07,4,1065
35846,2014,05,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,103
