REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
40917,2017,12,1,24,2,10,,2,1,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,126,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,848
40918,2017,12,1,35,0,04,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,92
40919,2017,12,1,35,0,10,,1,1,5,1,,,5,3,17,04,15,,,,440,440,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,526
40920,2017,12,4,24,2,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,06,3,1212
40921,2017,12,4,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,151
40922,2017,12,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,228
40923,2017,12,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
40924,2017,12,1,48,7,02,4,1,6,2,1,,,2,3,19,07,32,,,,375,380,1,375,380,0,,0,40,40,,15,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,775
40925,2017,12,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,84
40926,2017,12,1,35,0,02,4,2,6,4,2,,,1,3,17,04,17,,,,400,420,1,520,540,0,,20,0,20,,4,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,298
40927,2017,12,1,24,0,05,,1,6,0,1,,,2,3,15,08,37,,,,440,440,1,440,440,0,,40,0,40,,45,,2379,1,4,2,3,,,,,,,,,,,,,,,,,1,01,,135
40928,2017,12,1,10,0,10,,1,4,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,40,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,102
40929,2017,12,4,47,0,07,,1,3,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,5,,,,,,,,,1,,1,11,,72
40930,2017,12,1,24,2,04,,1,2,6,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,8,,2300,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,789
40931,2017,12,1,24,2,09,,2,1,4,1,,,1,2,17,04,16,,,,210,210,2,210,210,0,,0,0,0,0,145,,3400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,923
40932,2017,12,1,35,4,04,,1,2,4,1,,,1,2,21,03,13,,,,363,363,1,363,363,0,,0,0,0,,40,,4238,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,995
40933,2017,12,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,09,3,129
40934,2017,12,1,48,7,11,,2,5,4,1,,,1,3,18,02,09,,,,150,210,2,150,210,0,,0,0,0,5,240,,3000,2,1,2,4,,,,,,,,,,,,,,,,,,01,,326
40935,2017,12,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,241
40936,2017,12,1,48,0,04,,2,1,6,1,,,2,1,10,07,34,,,,160,120,2,160,120,0,,0,0,0,2,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,74
40937,2017,12,4,46,6,03,6,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,55
40938,2017,12,1,35,0,10,,1,1,2,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,330
40939,2017,12,1,24,0,08,,1,2,2,2,,,1,3,21,07,34,,,,350,350,1,450,450,0,,0,0,0,,100,,2000,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,201
40940,2017,12,4,48,7,03,6,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,12,1,543
40941,2017,12,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,09,,856
40942,2017,12,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
40943,2017,12,1,24,1,08,,1,6,4,1,,,2,3,10,08,35,,,,200,200,2,200,200,0,,0,0,0,4,27,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,440
40944,2017,12,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,128
40945,2017,12,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,102
40946,2017,12,1,47,0,02,4,2,2,4,1,,,2,3,17,05,24,,,,400,280,1,400,280,120,1,0,0,0,,5,,2071,3,1,1,2,,,,,,,,,,,,,,,,,1,09,1,84
40947,2017,12,2,24,0,07,,2,2,6,1,,,1,3,16,05,22,1,78,1,350,0,1,350,0,,,,,,,240,,4286,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,156
40948,2017,12,4,48,7,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,09,3,506
40949,2017,12,1,24,0,06,,1,2,4,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,110
40950,2017,12,4,24,2,06,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,1,732
40951,2017,12,1,59,0,05,,1,1,2,1,,,2,3,18,08,35,,,,400,80,1,400,80,320,1,0,0,0,,9,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,245
40952,2017,12,1,35,3,01,2,1,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,4,,1200,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,639
40953,2017,12,1,24,0,11,,2,1,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,149,,1200,3,1,1,1,,,,,,,,,,,,,,,,,,08,,343
40954,2017,12,1,13,0,08,,2,1,2,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,196,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
40955,2017,12,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,08,,194
40956,2017,12,1,47,0,05,,2,6,4,1,,,6,3,20,07,34,,,,250,250,2,250,250,,,,,,5,192,,,,,,,,,,,,,,,,,,,,,,,1,14,2,88
40957,2017,12,4,35,0,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,1,,1,18,,72
40958,2017,12,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,73
40959,2017,12,1,12,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,0,,0,0,0,,8,,1400,3,2,3,3,,,,,,,,,,,,,,,,,1,10,,72
40960,2017,12,1,24,0,04,,2,2,4,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,1,,2788,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,213
40961,2017,12,1,24,2,04,,1,2,5,1,,,2,1,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,60,,1154,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1171
40962,2017,12,1,11,0,04,,1,6,3,1,,,2,3,06,08,35,,,,400,390,1,400,390,0,,0,40,40,,105,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,66
40963,2017,12,1,46,0,05,,2,3,4,1,,,4,3,01,01,04,,,,400,400,1,400,400,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,14,1,114
40964,2017,12,4,10,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,127
40965,2017,12,2,47,0,03,6,2,6,5,1,,,1,3,17,04,16,3,1,1,320,0,1,320,0,,,,,,,65,,4200,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,87
40966,2017,12,4,48,7,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,634
40967,2017,12,1,35,3,01,2,1,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,8,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,07,,700
40968,2017,12,1,13,0,06,,1,6,2,1,,,2,3,08,02,08,,,,480,480,1,480,480,0,,0,0,0,,218,,2088,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,92
40969,2017,12,1,11,0,03,5,2,2,5,1,,,1,2,17,04,16,,,,700,500,1,700,500,0,,50,0,50,,32,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,34
40970,2017,12,1,35,0,05,,1,1,6,1,,,5,3,10,01,03,,,,700,680,1,700,680,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
40971,2017,12,1,48,0,09,,1,1,4,2,,,2,3,07,03,13,,,,440,480,1,600,560,0,,40,0,40,,240,,3890,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,661
40972,2017,12,1,59,0,06,,1,2,3,1,,,2,3,04,08,35,,,,700,420,1,700,420,0,,0,0,0,,2,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,329
40973,2017,12,1,35,0,07,,1,1,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,255
40974,2017,12,4,59,0,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,06,2,164
40975,2017,12,1,24,1,09,,2,1,4,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,0,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,377
40976,2017,12,1,24,2,09,,2,1,6,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,240,,3906,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,734
40977,2017,12,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,61
40978,2017,12,4,47,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,120
40979,2017,12,1,59,9,06,,2,4,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1425,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,224
40980,2017,12,1,48,7,01,1,1,6,1,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,7,,1364,3,4,4,4,,,,,,,,,,,,,,,,,2,06,,627
40981,2017,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,76
40982,2017,12,1,35,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,440,1,400,440,0,,0,0,0,,132,,4712,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,294
40983,2017,12,1,35,0,05,,2,1,5,1,,,1,3,21,01,02,,,,375,405,1,375,405,0,,0,30,30,,166,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,246
40984,2017,12,4,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,190
40985,2017,12,4,48,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,289
40986,2017,12,1,24,0,09,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1125,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,122
40987,2017,12,1,59,9,08,,1,1,1,1,,,3,3,06,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,888
40988,2017,12,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,81
40989,2017,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,189
40990,2017,12,1,46,6,06,,1,1,4,1,,,4,2,11,08,38,,,,400,320,1,400,320,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,53
40991,2017,12,1,35,3,09,,1,2,4,1,,,2,2,07,01,04,,,,400,420,1,400,420,0,,0,20,20,,123,,6971,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,515
40992,2017,12,4,24,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,07,,120
40993,2017,12,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,80
40994,2017,12,1,13,0,04,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1668,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,105
40995,2017,12,1,35,0,10,,1,1,4,1,,,6,3,15,07,34,,,,150,50,2,150,50,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,1,05,,159
40996,2017,12,1,47,0,03,6,2,6,4,1,,,1,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,6,37,,1960,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,86
40997,2017,12,1,13,0,08,,1,6,2,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,122,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,84
40998,2017,12,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,73
40999,2017,12,4,35,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,15,,78
41000,2017,12,1,48,0,03,6,1,6,4,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,120,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,83
41001,2017,12,1,59,9,02,4,2,6,3,1,,,1,3,16,07,34,,,,300,300,1,300,300,0,,0,0,0,,31,,1700,1,3,2,3,,,,,,,,,,,,,,,,,3,18,,731
41002,2017,12,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,114
41003,2017,12,1,24,2,06,,2,1,6,1,,,1,2,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,112,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,710
41004,2017,12,4,59,9,10,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,855
41005,2017,12,2,35,0,11,,1,1,0,1,,,5,3,01,01,04,1,1,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,160
41006,2017,12,1,11,0,07,,2,1,5,1,,,2,3,14,04,17,,,,360,360,1,360,360,0,,0,0,0,,240,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,45
41007,2017,12,4,46,6,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,01,,84
41008,2017,12,3,35,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,58,7,2,,,15,2,1,,,1,1,,3,,,2,03,,441
41009,2017,12,1,48,7,05,,1,1,4,1,,,2,3,09,01,03,,,,375,375,1,375,375,0,,0,0,0,,109,,4021,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,119
41010,2017,12,4,35,4,11,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,927
41011,2017,12,1,46,0,08,,1,1,4,1,,,2,1,01,09,39,,,,400,470,1,400,470,0,,70,0,70,,142,,1930,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,199
41012,2017,12,1,46,6,05,,2,1,5,1,,,1,1,21,05,23,,,,500,500,1,500,500,0,,80,10,90,,39,,3308,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,135
41013,2017,12,1,24,1,08,,1,6,2,1,,,2,3,15,07,34,,,,350,390,1,350,390,0,,40,0,40,,240,,1760,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,479
41014,2017,12,1,48,0,04,,1,1,3,1,,,6,1,06,01,04,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,06,1,48
41015,2017,12,1,46,6,08,,2,2,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,81,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,129
41016,2017,12,1,48,7,05,,2,1,4,1,,,2,3,14,02,09,,,,160,160,2,160,160,0,,0,0,0,2,134,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,602
41017,2017,12,1,35,4,08,,1,1,4,1,,,1,3,10,07,34,,,,375,530,1,375,530,0,,155,0,155,,240,,3020,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,925
41018,2017,12,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,222
41019,2017,12,4,59,9,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,07,4,779
41020,2017,12,4,47,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
41021,2017,12,4,24,2,03,5,1,6,4,,1,2,2,3,11,08,37,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,10,,,,,,,,,,,2,02,,1247
41022,2017,12,1,59,0,11,,2,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,142,,1925,3,1,1,1,,,,,,,,,,,,,,,,,,04,4,215
41023,2017,12,1,35,3,05,,1,2,6,1,,,1,3,16,05,20,,,,350,550,1,350,550,0,,0,200,200,,124,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,581
41024,2017,12,2,35,0,07,,1,2,2,1,,,3,3,06,01,04,1,5,2,600,0,1,600,0,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
41025,2017,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,76
41026,2017,12,1,24,0,10,,2,1,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2350,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,191
41027,2017,12,1,46,6,09,,1,1,5,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,57,,4121,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,112
41028,2017,12,1,24,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,89,,2200,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,142
41029,2017,12,4,11,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,46
41030,2017,12,1,48,0,07,,1,1,3,1,,,3,3,10,01,03,,,,450,400,1,450,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,05,,369
41031,2017,12,1,35,0,04,,1,1,2,1,,,2,3,07,10,42,,,,400,430,1,400,430,10,2,40,0,40,,67,,3264,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,66
41032,2017,12,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,469
41033,2017,12,1,35,0,09,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,31,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,79
41034,2017,12,1,46,0,02,3,1,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,75,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,59
41035,2017,12,4,35,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,18,,60
41036,2017,12,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,123
41037,2017,12,4,46,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,64
41038,2017,12,2,59,9,09,,2,2,2,1,,,1,3,11,08,37,1,1,1,350,0,1,350,0,,,,,,,128,,2652,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,182
41039,2017,12,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,201
41040,2017,12,1,12,0,05,,2,1,6,1,,,1,3,05,02,08,,,,400,500,1,400,500,0,,0,100,100,,18,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,170
41041,2017,12,1,24,1,08,,1,2,4,1,,,2,2,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,145,,1712,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,449
41042,2017,12,1,48,0,06,,1,1,4,1,,,2,3,15,07,31,,,,400,500,1,400,500,0,,0,100,100,,84,,3394,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,339
41043,2017,12,1,12,0,06,,2,1,4,1,,,1,3,17,04,16,,,,300,330,1,300,330,0,,30,0,30,,183,,3869,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,197
41044,2017,12,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,237
41045,2017,12,4,10,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,114
41046,2017,12,1,48,8,08,,2,6,2,1,,,1,3,11,08,38,,,,400,480,1,400,480,80,2,160,0,160,,237,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,649
41047,2017,12,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,150,180,2,150,180,0,,0,0,0,4,1,,1160,3,2,1,1,,,,,,,,,,,,,,,,,2,14,,84
41048,2017,12,4,24,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,115
41049,2017,12,4,10,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,18,,113
41050,2017,12,1,35,4,03,6,1,1,5,1,,,1,3,05,10,41,,,,400,450,1,400,450,0,,100,0,100,,26,,2852,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,944
41051,2017,12,1,12,0,06,,1,1,5,2,,,2,3,07,10,42,,,,400,400,1,520,520,0,,0,0,0,,32,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,104
41052,2017,12,1,46,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,150,140,2,150,140,0,,0,0,0,4,18,,1500,3,1,2,3,,,,,,,,,,,,,,,,,2,14,,85
41053,2017,12,1,35,3,10,,2,1,0,1,,,2,2,19,07,32,,,,200,60,2,200,60,0,,0,0,0,3,35,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,597
41054,2017,12,1,59,0,01,1,1,6,3,1,,,2,3,19,07,34,,,,130,100,2,130,100,0,,0,0,0,4,3,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,212
41055,2017,12,4,12,0,09,,1,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,3,,,,,,,,,,,1,01,,139
41056,2017,12,1,13,0,10,,1,1,5,1,,,1,2,16,05,20,,,,320,280,1,320,280,0,,0,0,0,,184,,2500,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,82
41057,2017,12,4,11,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,43
41058,2017,12,4,35,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,281
41059,2017,12,1,48,0,12,,1,1,4,1,,,6,3,06,08,35,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,301
41060,2017,12,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,331
41061,2017,12,4,24,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,148,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,136
41062,2017,12,1,35,0,09,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,40,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,319
41063,2017,12,1,35,0,06,,1,6,3,1,,,2,3,19,07,33,,,,440,500,1,440,500,0,,0,60,60,,196,,2295,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,313
41064,2017,12,1,24,0,03,6,2,2,5,1,,,6,3,16,05,20,,,,150,120,2,150,120,,,,,,7,52,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
41065,2017,12,1,59,0,09,,1,1,4,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,125
41066,2017,12,1,35,0,09,,1,1,4,1,,,6,3,06,08,35,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,259
41067,2017,12,1,46,6,04,,2,2,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,14,,1125,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,179
