REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
50187,2012,03,3,47,0,09,,2,2,2,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,25,,,,,,20,2,1,4,12,8,2,,1,,,,,1,,,1,05,,100
50188,2012,03,1,47,0,01,2,2,2,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,32,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,146
50189,2012,03,1,35,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,100,50,2,100,50,0,,0,0,0,4,3,,950,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,227
50190,2012,03,4,24,2,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,4,,1,13,,586
50191,2012,03,4,24,2,03,6,2,6,5,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,4,10,3,,,,,,,,,,,2,01,,908
50192,2012,03,3,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,50,2,,,,1,,,3,,,1,08,,98
50193,2012,03,4,24,2,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,813
50194,2012,03,1,59,9,02,4,2,6,3,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,981,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,646
50195,2012,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,181
50196,2012,03,4,59,9,12,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,12,,437
50197,2012,03,2,35,4,07,,2,4,5,1,,,6,3,16,06,27,3,1,,270,0,2,270,0,,,,,,2,31,,,,,,,,,,,,,,,,,,,,,,,1,14,3,643
50198,2012,03,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,90
50199,2012,03,4,35,5,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,08,,449
50200,2012,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,101
50201,2012,03,4,13,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,16,1,123
50202,2012,03,1,35,4,05,,2,6,5,1,,,2,3,15,02,05,,,,350,350,1,350,350,0,,0,0,0,,7,,2000,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,880
50203,2012,03,1,35,3,01,1,1,6,1,1,,,2,3,19,07,32,,,,90,30,2,90,30,30,2,0,0,0,4,4,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,510
50204,2012,03,4,24,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,16,,76
50205,2012,03,1,48,7,07,,1,1,4,1,,,2,3,09,02,07,,,,400,320,1,400,320,80,3,0,0,0,,217,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,283
50206,2012,03,2,12,0,03,5,2,6,5,1,,,1,3,16,05,20,3,1,2,400,0,1,400,0,,,,,,,31,,1635,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,137
50207,2012,03,4,24,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,1,,1,01,,174
50208,2012,03,4,59,9,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,18,,700
50209,2012,03,1,24,0,04,,1,6,4,1,,,2,3,07,03,13,,,,350,425,1,350,425,0,,75,0,75,,13,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,109
50210,2012,03,4,35,0,06,,1,1,4,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,6,,,,,,,,,,,1,12,2,195
50211,2012,03,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,128
50212,2012,03,1,24,0,09,,1,1,4,1,,,2,3,07,08,35,,,,400,240,1,400,240,160,3,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,114
50213,2012,03,1,35,4,09,,1,1,5,1,,,2,2,07,10,43,,,,360,360,1,360,360,0,,0,0,0,,87,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,768
50214,2012,03,3,35,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,42,2,1,,,,1,,1,,,1,05,,316
50215,2012,03,4,48,7,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,08,,497
50216,2012,03,4,10,0,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,1,,1,18,,118
50217,2012,03,4,48,0,09,,2,2,4,,1,2,2,3,17,07,32,,,,,,,,,,,,,,,,10,,,,,,,,,2,04,5,,,,,,,,,,,1,05,,65
50218,2012,03,1,35,0,08,,2,5,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,236,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,221
50219,2012,03,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,123
50220,2012,03,1,35,4,04,,1,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,25,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,974
50221,2012,03,2,35,0,04,,1,1,4,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,223,,4471,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,317
50222,2012,03,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,91
50223,2012,03,1,48,0,04,,2,4,1,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,141,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,270
50224,2012,03,1,46,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,19,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,113
50225,2012,03,1,59,0,09,,2,4,4,2,,,2,2,17,05,24,,,,400,400,1,550,550,0,,0,0,0,,42,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,128
50226,2012,03,4,48,7,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,18,,,,,,,,,4,12,1,,,,,,,,,,,2,06,,481
50227,2012,03,1,35,0,06,,2,1,2,1,,,2,3,10,01,03,,,,420,420,1,420,420,0,,0,0,0,,44,,1869,3,3,1,4,,,,,,,,,,,,,,,,,1,09,3,129
50228,2012,03,3,46,6,01,2,1,6,3,,1,2,2,1,15,02,06,,,,,,,,,,,,,,,,1,,,,,,1,6,2,0,06,8,2,,1,,1,,,3,,,2,03,,59
50229,2012,03,1,48,0,06,,2,1,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,1134,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,472
50230,2012,03,1,35,0,04,,2,6,4,1,,,2,3,12,02,07,,,,360,360,1,360,360,0,,0,0,0,,80,,1766,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,128
50231,2012,03,1,12,0,07,,2,4,3,1,,,2,3,10,01,02,,,,400,460,1,400,460,0,,0,60,60,,240,,2510,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,168
50232,2012,03,1,12,0,06,,2,2,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,238,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,138
50233,2012,03,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
50234,2012,03,4,13,0,07,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,81
50235,2012,03,1,24,0,05,,2,1,2,1,,,5,2,19,01,02,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,18,,264
50236,2012,03,1,35,0,08,,1,1,4,1,,,2,3,04,08,35,,,,500,700,1,500,700,0,,200,0,200,,76,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,92
50237,2012,03,1,35,0,08,,2,4,2,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,182
50238,2012,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,143
50239,2012,03,4,24,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,115
50240,2012,03,4,46,6,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,08,,67
50241,2012,03,1,35,4,03,5,1,6,1,1,,,2,3,08,02,09,,,,400,480,1,400,480,0,,80,0,80,,99,,1515,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,872
50242,2012,03,1,59,9,09,,2,1,1,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,1,03,2,548
50243,2012,03,2,24,0,03,6,1,6,4,1,,,1,3,16,07,34,0,2,2,60,0,2,60,0,,,,,,4,6,,1000,3,3,1,1,,,,,,,,,,,,,,,,,2,15,,76
50244,2012,03,1,24,0,02,3,1,2,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,19,,1170,2,1,2,4,,,,,,,,,,,,,,,,,1,06,,129
50245,2012,03,1,59,9,04,,2,2,4,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,92,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,659
50246,2012,03,2,46,6,02,3,1,6,2,1,,,2,3,17,05,24,0,1,2,800,0,1,800,0,,,,,,,22,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,75
50247,2012,03,1,35,0,03,6,2,1,5,2,,,2,3,19,07,34,,,,300,300,1,470,500,0,,0,0,0,,39,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,228
50248,2012,03,1,35,0,08,,1,4,2,1,,,2,3,11,08,36,,,,450,430,1,450,430,0,,0,0,0,,240,,2183,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,207
50249,2012,03,4,48,8,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,477
50250,2012,03,1,35,0,03,5,2,6,5,1,,,2,3,14,04,17,,,,40,40,2,40,40,0,,0,0,0,4,11,,1025,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,112
50251,2012,03,1,47,0,08,,2,1,2,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,94,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,152
50252,2012,03,2,13,0,08,,1,1,4,1,,,1,3,21,08,38,1,10,2,400,0,1,400,0,,,,,,,55,,2300,3,4,3,4,,,,,,,,,,,,,,,,,1,04,4,175
50253,2012,03,1,35,0,05,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,99
50254,2012,03,1,35,5,06,,2,1,2,2,,,6,3,06,08,35,,,,600,450,1,640,490,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,355
50255,2012,03,1,12,0,04,,1,1,2,1,,,2,3,10,01,03,,,,400,480,1,400,480,0,,0,80,80,,121,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,173
50256,2012,03,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,60,60,2,60,60,0,,0,0,0,4,19,,1025,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,253
50257,2012,03,1,35,0,09,,1,1,4,1,,,2,3,18,06,27,,,,375,390,1,375,390,0,,15,0,15,,240,,3993,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,213
50258,2012,03,1,35,0,09,,1,1,2,1,,,2,2,08,08,35,,,,400,280,1,400,280,120,1,0,0,0,,240,,2450,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,319
50259,2012,03,3,48,0,08,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,2,3,1,0,06,1,2,,1,,,,,1,,,1,08,,291
50260,2012,03,1,10,0,06,,1,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,108,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,173
50261,2012,03,1,46,0,11,,1,1,6,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2873,1,1,3,4,,,,,,,,,,,,,,,,,,03,3,42
50262,2012,03,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,197
50263,2012,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,08,,107
50264,2012,03,1,35,0,03,5,1,6,2,1,,,2,3,01,08,36,,,,400,90,1,400,90,310,4,0,0,0,,59,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,246
50265,2012,03,4,48,0,01,1,1,6,1,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,145
50266,2012,03,4,59,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,214
50267,2012,03,2,35,0,09,,2,1,2,1,,,2,3,10,07,32,1,88,2,390,0,1,390,0,,,,,,,240,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,152
50268,2012,03,1,24,2,04,,2,1,6,1,,,2,3,18,07,33,,,,400,370,1,400,370,0,,0,0,0,,106,,1702,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,590
50269,2012,03,1,47,0,04,,1,2,4,1,,,2,3,04,09,39,,,,700,700,1,700,700,0,,0,0,0,,6,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,133
50270,2012,03,1,11,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,16,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,47
50271,2012,03,1,35,0,08,,2,1,2,1,,,2,3,10,07,33,,,,250,270,2,250,270,0,,0,0,0,7,8,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,239
50272,2012,03,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,400,990,1,400,990,0,,500,500,990,,74,,3606,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,266
50273,2012,03,4,47,0,06,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,114
50274,2012,03,1,59,0,09,,1,5,6,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,163,,4780,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,145
50275,2012,03,2,46,6,07,,1,2,4,1,,,2,3,18,06,29,1,4,2,200,0,2,200,0,,,,,,2,3,,2150,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,150
50276,2012,03,1,59,0,03,6,2,6,1,1,,,2,3,12,02,09,,,,450,250,1,450,250,200,3,0,0,0,,62,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,222
50277,2012,03,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,141
50278,2012,03,1,48,0,03,6,1,6,2,1,,,2,3,06,08,35,,,,400,570,1,400,570,0,,170,0,170,,30,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,85
50279,2012,03,4,24,2,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,591
50280,2012,03,1,24,0,10,,1,6,2,1,,,2,3,08,10,42,,,,380,385,1,380,385,0,,0,0,0,,180,,1777,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
50281,2012,03,4,48,0,08,,2,2,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,3,,,,,,,,,5,,1,11,,246
50282,2012,03,1,24,2,03,6,1,1,6,1,,,2,2,08,05,22,,,,400,400,1,400,450,0,,0,0,0,,1,,3125,3,3,4,4,,,,,,,,,,,,,,,,,3,02,,1085
50283,2012,03,1,24,2,11,,1,2,2,1,,,3,3,18,06,29,,,,150,150,2,150,150,,,,,,7,75,,,,,,,,,,,,,,,,,,,,,,,,02,,631
50284,2012,03,1,10,0,04,,2,2,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,6,4,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,83
50285,2012,03,4,35,0,06,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,12,2,213
50286,2012,03,1,24,1,07,,1,4,2,1,,,2,3,08,10,41,,,,378,488,1,378,488,0,,110,0,110,,42,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,507
50287,2012,03,1,59,0,05,,1,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,155,,3436,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,198
50288,2012,03,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,1,05,,47
50289,2012,03,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,453
50290,2012,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
50291,2012,03,1,48,7,06,,2,1,6,1,,,2,3,18,04,15,,,,188,248,2,188,248,0,,0,60,60,2,107,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,561
50292,2012,03,3,59,9,08,,1,4,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,66,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,01,,435
50293,2012,03,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,552
50294,2012,03,1,35,4,04,,2,1,4,2,,,2,2,14,02,08,,,,375,375,1,425,575,0,,0,0,0,,54,,2154,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1043
50295,2012,03,1,48,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,720,1,400,720,0,,320,0,320,,44,,3850,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,170
50296,2012,03,4,46,6,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,06,2,234
50297,2012,03,1,35,4,11,,1,1,6,1,,,6,2,12,02,05,,,,400,500,1,400,500,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,05,,795
50298,2012,03,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,118
50299,2012,03,1,24,0,04,,2,2,4,1,,,2,3,15,07,33,,,,150,70,2,150,70,0,,0,0,0,6,10,,1370,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,110
50300,2012,03,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,152
50301,2012,03,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,811
50302,2012,03,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,331
50303,2012,03,3,11,0,04,,2,6,3,,1,1,2,3,18,08,38,,,,,,,,,,,,,,,,3,,,,,,3,3,2,1,01,7,2,,1,,,,,1,,,1,18,,43
50304,2012,03,2,59,0,06,,1,1,5,1,,,1,3,16,05,20,3,2,1,320,0,1,320,0,,,,,,,211,,4327,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,98
50305,2012,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,251
50306,2012,03,4,24,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,707
50307,2012,03,1,59,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,300,280,1,300,280,0,,0,0,0,,32,,1102,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,127
50308,2012,03,1,46,0,09,,1,1,1,1,,,2,3,10,01,03,,,,600,800,1,600,800,0,,0,200,200,,240,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,34
50309,2012,03,2,11,0,08,,1,1,4,1,,,4,3,06,01,04,0,30,2,100,0,2,100,0,,,,,,6,28,,,,,,,,,,,,,,,,,,,,,,,1,05,,34
50310,2012,03,1,46,6,03,6,2,1,2,1,,,2,3,19,07,31,,,,400,480,1,400,480,0,,0,80,80,,7,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,69
50311,2012,03,1,48,0,04,,1,2,2,1,,,2,3,06,08,35,,,,600,750,1,600,750,0,,150,0,150,,112,,5600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,70
50312,2012,03,1,46,6,05,,2,1,2,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,91,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,160
50313,2012,03,1,11,0,08,,1,5,3,1,,,3,3,06,08,36,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,53
50314,2012,03,4,35,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,114
50315,2012,03,1,24,2,01,2,2,6,3,1,,,2,2,10,07,34,,,,110,210,2,110,210,0,,100,0,100,4,8,,1000,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,608
50316,2012,03,1,46,0,03,5,1,6,4,1,,,3,1,19,01,03,,,,500,500,1,500,500,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,183
50317,2012,03,1,48,7,06,,2,1,2,1,,,2,2,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,91,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,402
50318,2012,03,4,24,0,07,,2,2,2,,1,1,6,3,14,05,20,,,,,,,,,,,,,,,,212,,,,,,,,,0,08,8,,,,,,,,,1,,3,11,,345
50319,2012,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,173
50320,2012,03,1,48,0,02,3,2,6,2,1,,,2,3,04,09,40,,,,360,360,1,360,360,0,,100,0,100,,7,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,98
50321,2012,03,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,05,,541
50322,2012,03,4,59,9,09,,1,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,12,3,431
50323,2012,03,4,59,0,12,,1,4,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,01,,340
50324,2012,03,4,11,0,01,1,1,6,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,39
50325,2012,03,1,24,2,04,,1,1,5,1,,,2,2,12,01,02,,,,400,440,1,400,440,0,,0,40,40,,162,,4087,3,1,4,4,,,,,,,,,,,,,,,,,3,03,1,671
50326,2012,03,1,46,0,08,,1,1,4,1,,,1,2,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2833,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,49
50327,2012,03,3,59,0,04,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,2,2,1,4,12,2,2,,,1,,1,1,1,,,1,09,1,138
50328,2012,03,4,24,2,01,1,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,645
50329,2012,03,4,46,6,08,,1,4,4,,1,1,2,3,20,05,24,,,,,,,,,,,,,,,,127,,,,,,,,,4,12,5,,,,,,,,,1,,1,01,,62
50330,2012,03,1,12,0,03,6,2,6,5,2,,,2,3,18,02,08,,,,375,405,1,410,440,0,,0,30,30,,43,,2094,3,1,3,4,,,,,,,,,,,,,,,,,3,13,,197
50331,2012,03,3,24,0,08,,2,2,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,31,,,,,,12,2,1,4,09,4,2,1,,1,1,,,1,,,1,13,4,294
50332,2012,03,3,47,0,04,,2,1,4,,1,2,2,3,13,02,09,,,,,,,,,,,,,,,,78,,,,,,2,6,1,2,04,3,2,,,,,,1,2,,,1,06,1,109
50333,2012,03,4,24,1,10,,1,1,5,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,212,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,578
50334,2012,03,1,24,0,07,,1,1,5,1,,,2,2,10,01,03,,,,900,900,1,900,900,0,,0,0,0,,13,,4296,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,526
50335,2012,03,1,48,8,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,2788,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,114
50336,2012,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,01,,148
50337,2012,03,4,35,3,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,407
