REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
54302,2013,07,1,24,0,03,5,2,2,5,1,,,1,3,17,05,24,,,,378,378,1,378,378,0,,0,0,0,,42,,2681,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,153
54303,2013,07,1,59,0,05,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,347
54304,2013,07,1,48,7,04,,1,1,2,1,,,2,2,07,08,36,,,,400,460,1,400,460,0,,0,60,60,,19,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,502
54305,2013,07,1,24,2,08,,2,1,2,1,,,1,3,11,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3292,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,645
54306,2013,07,1,24,0,05,,1,6,6,1,,,4,3,11,08,36,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,415
54307,2013,07,1,10,0,04,,1,6,5,1,,,2,3,19,07,32,,,,350,380,1,350,380,0,,0,0,0,,14,,1255,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
54308,2013,07,1,24,2,06,,2,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,71,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,703
54309,2013,07,1,59,0,10,,2,1,5,1,,,3,3,14,05,22,,,,500,500,1,500,500,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
54310,2013,07,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,32
54311,2013,07,4,59,0,05,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,11,,,,,,,,,,,1,01,,144
54312,2013,07,1,10,0,02,4,1,6,5,1,,,2,3,18,05,20,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,13,,148
54313,2013,07,3,59,9,07,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,57,,,,,,3,1,1,4,12,2,2,,,,,,,,,1,1,18,,562
54314,2013,07,3,35,4,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,16,2,,1,,1,,,1,,,1,01,,963
54315,2013,07,1,24,0,05,,1,2,4,1,,,2,3,02,08,35,,,,400,400,1,400,400,0,,0,0,0,,96,,2478,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,294
54316,2013,07,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,320,240,1,320,240,0,,0,0,0,,36,,1080,3,4,3,4,,,,,,,,,,,,,,,,,1,14,,121
54317,2013,07,1,48,0,05,,1,1,4,1,,,2,3,20,08,35,,,,400,780,1,400,780,0,,320,40,360,,2,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,344
54318,2013,07,4,12,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,01,,134
54319,2013,07,4,59,9,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,480
54320,2013,07,1,59,0,02,3,2,6,3,1,,,2,3,01,09,40,,,,400,500,1,400,500,0,,0,0,0,,98,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,43
54321,2013,07,2,13,0,06,,2,5,2,1,,,2,3,10,07,33,1,12,2,250,0,2,250,0,,,,,,7,8,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,116
54322,2013,07,1,35,0,03,6,1,2,5,1,,,2,1,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,147
54323,2013,07,4,13,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,132
54324,2013,07,1,11,0,04,,2,6,4,1,,,2,3,18,06,29,,,,400,400,1,400,400,0,,0,0,0,,3,,1030,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,33
54325,2013,07,4,11,0,02,4,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,21
54326,2013,07,2,59,9,02,4,1,6,3,1,,,2,3,06,08,36,3,1,2,350,0,1,350,0,,,,,,,16,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,10,,580
54327,2013,07,1,35,0,03,6,1,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,14,,1960,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,239
54328,2013,07,2,48,0,04,,1,2,4,1,,,2,3,09,08,35,0,2,2,400,0,1,400,0,,,,,,,22,,5500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,90
54329,2013,07,4,35,4,02,3,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,743
54330,2013,07,1,12,0,05,,2,2,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,52,,4103,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,146
54331,2013,07,1,48,0,06,,2,1,2,1,,,1,3,17,02,09,,,,385,385,1,385,385,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,137
54332,2013,07,1,35,3,02,4,2,6,5,1,,,2,3,15,07,33,,,,350,300,1,350,300,80,1,0,0,0,,3,,1290,2,3,2,3,,,,,,,,,,,,,,,,,1,01,,519
54333,2013,07,2,35,4,09,,1,4,6,1,,,6,2,18,06,29,0,1,,220,0,2,220,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,545
54334,2013,07,1,35,0,05,,2,2,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,107,,4423,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,309
54335,2013,07,1,47,0,03,5,2,1,5,2,,,2,3,17,02,09,,,,120,80,2,140,100,60,1,0,0,0,1,14,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,166
54336,2013,07,3,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,60,2,1,1,1,1,,,3,,,1,18,,305
54337,2013,07,1,24,2,05,,1,1,4,1,,,2,1,18,08,35,,,,350,400,1,350,400,0,,0,0,0,,26,,1700,1,4,3,4,,,,,,,,,,,,,,,,,1,05,,936
54338,2013,07,2,59,0,06,,2,1,4,1,,,1,3,16,05,24,0,4,2,350,0,1,350,0,,,,,,,23,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,453
54339,2013,07,1,46,6,12,,2,5,6,1,,,6,3,18,06,29,,,,200,200,2,200,200,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,,01,,159
54340,2013,07,1,13,0,06,,2,5,4,1,,,1,3,16,07,34,,,,225,400,2,225,400,0,,175,0,175,7,35,,1735,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,196
54341,2013,07,1,35,4,01,1,1,6,1,1,,,2,3,18,06,29,,,,20,20,2,20,20,0,,0,0,0,5,2,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,824
54342,2013,07,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,131
54343,2013,07,2,24,0,09,,2,1,5,1,,,1,3,17,04,14,3,4,1,350,0,1,350,0,,,,,,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
54344,2013,07,4,48,8,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,499
54345,2013,07,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,124
54346,2013,07,1,35,4,09,,1,1,6,1,,,2,2,12,03,12,,,,400,420,1,400,420,0,,0,20,20,,181,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1024
54347,2013,07,1,59,0,09,,1,1,4,2,,,2,3,09,07,33,,,,500,500,1,530,710,0,,0,0,0,,240,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,53
54348,2013,07,1,46,0,06,,1,1,2,2,,,2,3,20,08,35,,,,400,430,1,500,560,0,,30,0,30,,182,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,128
54349,2013,07,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,277
54350,2013,07,1,35,0,10,,1,1,2,1,,,3,2,11,08,35,,,,400,400,1,400,400,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,158
54351,2013,07,1,48,8,11,,1,5,6,1,,,2,2,10,02,05,,,,400,400,1,400,400,0,,0,0,0,,87,,8654,3,1,2,2,,,,,,,,,,,,,,,,,,01,,130
54352,2013,07,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,120
54353,2013,07,1,47,0,04,,1,6,4,1,,,2,3,11,08,36,,,,350,350,1,350,350,0,,0,0,0,,5,,6044,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,363
54354,2013,07,4,35,5,11,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,359
54355,2013,07,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,169
54356,2013,07,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,443
54357,2013,07,1,24,0,01,2,2,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,1,4,3,4,,,,,,,,,,,,,,,,,1,06,,111
54358,2013,07,4,11,0,06,,2,1,4,,1,2,1,3,16,08,36,,,,,,,,,,,,,,,,11,,,,,,,,,4,09,1,,,,,,,,,,,1,06,2,56
54359,2013,07,2,59,0,08,,1,1,4,1,,,4,3,06,01,04,0,2,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
54360,2013,07,4,59,0,01,2,2,1,2,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,3,,,,,,,,,,,1,05,,124
54361,2013,07,1,59,0,10,,1,1,5,1,,,4,3,09,07,33,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,148
54362,2013,07,1,12,0,03,5,2,6,2,1,,,2,3,19,07,34,,,,300,280,1,300,280,0,,0,0,0,,58,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
54363,2013,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
54364,2013,07,3,24,2,03,6,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,42,2,,1,,1,,1,0,,,1,11,,654
54365,2013,07,1,47,0,03,5,1,6,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,2192,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,31
54366,2013,07,1,35,4,02,3,2,6,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,7,35,,1040,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,953
54367,2013,07,1,35,0,03,5,1,6,5,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,12,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,242
54368,2013,07,1,35,0,03,5,2,1,1,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,19,,1490,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,562
54369,2013,07,4,35,0,01,2,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,10,,,,,,,,,4,12,3,,,,,,,,,1,,1,14,,93
54370,2013,07,1,12,0,05,,2,2,5,1,,,2,3,10,07,33,,,,220,220,2,220,220,0,,0,0,0,5,71,,1330,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,161
54371,2013,07,2,35,5,07,,1,2,4,1,,,1,3,16,05,20,3,3,2,375,0,1,375,0,,,,,,,101,,2138,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,360
54372,2013,07,1,35,0,01,2,1,6,1,1,,,2,3,18,08,38,,,,30,30,2,30,30,0,,0,0,0,4,62,,2335,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,539
54373,2013,07,2,46,6,08,,1,1,2,1,,,1,3,16,07,34,1,5,1,400,0,1,400,0,,,,,,,47,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,203
54374,2013,07,1,59,0,03,6,1,2,2,1,,,2,3,07,10,42,,,,400,430,1,400,430,0,,30,0,30,,86,,3100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,236
54375,2013,07,1,59,9,08,,1,1,5,1,,,3,3,10,01,03,,,,800,840,1,800,840,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,04,4,643
54376,2013,07,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,172
54377,2013,07,1,35,0,08,,1,1,2,1,,,2,3,15,05,20,,,,375,375,1,375,375,0,,0,0,0,,130,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
54378,2013,07,1,59,0,09,,2,5,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,1630,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,354
54379,2013,07,1,46,6,06,,2,1,5,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,60
54380,2013,07,1,12,0,10,,1,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,1,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,187
54381,2013,07,2,24,2,03,6,1,6,4,1,,,6,3,20,08,35,3,1,,400,0,1,400,0,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,01,,595
54382,2013,07,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,4,9,,1130,3,4,3,4,,,,,,,,,,,,,,,,,1,14,,106
54383,2013,07,1,10,0,06,,1,6,3,1,,,2,3,19,07,34,,,,350,370,1,350,370,0,,0,0,0,,240,,1586,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,123
54384,2013,07,4,46,6,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,01,,71
54385,2013,07,1,24,2,07,,2,2,4,1,,,6,3,14,02,07,,,,425,450,1,425,450,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,380
54386,2013,07,4,12,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,2,14,,146
54387,2013,07,1,10,0,03,6,2,2,5,1,,,1,3,21,05,23,,,,400,450,1,400,450,0,,0,0,0,,23,,2163,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
54388,2013,07,1,46,0,04,,1,1,4,1,,,1,3,17,04,16,,,,330,480,1,330,480,0,,0,0,0,,44,,2728,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,48
54389,2013,07,2,59,9,07,,1,1,4,1,,,6,3,18,06,29,3,1,,300,0,1,300,0,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,02,,434
54390,2013,07,1,46,6,02,4,2,6,4,1,,,1,3,17,04,18,,,,350,250,1,350,250,80,1,0,40,40,,28,,1755,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,82
54391,2013,07,3,35,0,08,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,32,2,1,4,12,9,2,,,,,,1,1,,,1,08,,253
54392,2013,07,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,125
54393,2013,07,2,46,6,03,5,1,6,4,1,,,2,3,01,09,40,3,1,1,400,0,1,400,0,,,,,,,183,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,148
54394,2013,07,1,24,0,06,,2,6,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,23,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,108
54395,2013,07,4,59,9,09,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,523
54396,2013,07,1,35,4,02,4,1,6,3,1,,,2,3,11,08,37,,,,200,200,2,200,200,0,,0,0,0,4,29,,2192,2,1,2,4,,,,,,,,,,,,,,,,,1,14,,897
54397,2013,07,1,35,4,05,,2,1,6,1,,,2,2,14,05,19,,,,620,600,1,620,600,0,,0,0,0,,96,,6203,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1041
54398,2013,07,4,48,8,07,,2,1,2,,1,1,1,3,16,05,26,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,,,,,,,,,,,1,06,2,461
54399,2013,07,2,48,7,02,3,2,6,1,1,,,2,3,10,07,33,3,1,2,240,0,2,240,0,,,,,,6,23,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,769
54400,2013,07,2,24,1,06,,1,1,4,1,,,2,3,06,08,35,3,1,1,400,0,1,400,0,,,,,,,139,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,373
54401,2013,07,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,584
54402,2013,07,2,35,0,03,5,2,1,4,2,,,2,3,17,04,17,3,1,1,390,0,1,510,0,,,,,,,29,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
54403,2013,07,1,46,6,07,,1,6,2,1,,,1,3,21,09,40,,,,400,320,1,400,320,80,0,0,0,0,,100,,2240,1,2,1,4,,,,,,,,,,,,,,,,,1,01,,197
54404,2013,07,4,47,0,11,,1,1,2,,1,2,2,3,15,08,38,,,,,,,,,,,,,,,,50,,,,,,,,,4,10,1,,,,,,,,,,,,11,,95
54405,2013,07,2,59,0,09,,2,1,2,1,,,2,3,19,07,32,1,5,2,370,0,1,370,0,,,,,,,17,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,79
54406,2013,07,1,35,0,04,,1,4,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,16,,2000,2,2,1,1,,,,,,,,,,,,,,,,,1,18,,215
54407,2013,07,1,47,0,06,,2,6,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,229,,3067,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,115
54408,2013,07,1,48,0,02,3,2,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,8,,1475,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,199
54409,2013,07,1,35,0,09,,2,4,2,1,,,2,3,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3641,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,159
54410,2013,07,1,48,7,04,,1,1,5,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,74,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,457
54411,2013,07,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
54412,2013,07,1,35,0,04,,1,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,76,,2043,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,199
54413,2013,07,1,46,6,10,,1,1,1,1,,,2,3,14,03,13,,,,320,320,1,320,320,0,,0,0,0,,240,,2250,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,167
54414,2013,07,4,13,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,11,,75
54415,2013,07,1,59,9,04,,1,1,2,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,85,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,139
54416,2013,07,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,451
54417,2013,07,4,24,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,01,,154
54418,2013,07,1,24,0,06,,1,1,2,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,03,2,285
54419,2013,07,1,59,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,50,60,2,50,60,0,,0,0,0,5,14,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,361
54420,2013,07,1,35,4,08,,1,2,2,1,,,2,3,07,08,35,,,,400,460,1,400,460,0,,0,60,60,,59,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,476
54421,2013,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,91
54422,2013,07,1,12,0,12,,1,1,4,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,141
54423,2013,07,1,24,0,09,,1,3,4,1,,,2,3,20,03,13,,,,400,510,1,400,510,0,,60,50,110,,240,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,241
54424,2013,07,1,35,4,07,,1,1,2,1,,,2,2,06,08,35,,,,450,480,1,450,480,0,,0,0,0,,19,,3300,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,841
54425,2013,07,4,10,0,02,4,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,12,,,,,,,,,,,2,18,,74
54426,2013,07,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
54427,2013,07,1,46,6,07,,2,6,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,61,,2260,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,141
54428,2013,07,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,525
54429,2013,07,1,24,0,05,,2,2,4,1,,,2,3,10,02,07,,,,385,385,1,385,385,0,,0,0,0,,80,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,186
54430,2013,07,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,122
54431,2013,07,1,46,6,02,3,1,6,3,1,,,2,3,06,08,38,,,,400,600,1,400,600,0,,200,0,200,,26,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,186
54432,2013,07,1,24,0,07,,1,2,1,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,197,,3077,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,129
54433,2013,07,3,48,8,01,2,2,6,2,,1,2,2,1,17,05,24,,,,,,,,,,,,,,,,21,,,,,,2,2,2,4,09,2,2,,1,,,,,1,,,1,03,,480
54434,2013,07,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,362
54435,2013,07,1,35,0,09,,1,2,4,2,,,1,3,16,05,20,,,,400,0,1,550,150,400,3,0,0,0,,24,,3990,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,770
54436,2013,07,1,24,2,06,,1,1,4,1,,,1,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,46,,3800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,774
54437,2013,07,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,235
54438,2013,07,1,24,0,03,5,1,2,4,1,,,2,3,20,03,13,,,,385,385,1,385,385,0,,0,0,0,,127,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
54439,2013,07,4,11,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,15,,77
54440,2013,07,4,59,9,09,,1,1,4,,1,1,2,2,18,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,08,,120
54441,2013,07,4,35,3,04,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,534
54442,2013,07,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,97
54443,2013,07,1,48,0,09,,2,1,2,1,,,6,3,20,02,07,,,,10,30,2,10,30,,,,,,1,125,,,,,,,,,,,,,,,,,,,,,,,1,02,,78
54444,2013,07,1,46,0,02,3,1,6,2,1,,,2,3,18,08,35,,,,375,375,1,375,375,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,93
54445,2013,07,1,59,0,03,6,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,414
54446,2013,07,1,24,1,07,,1,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,55,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,600
54447,2013,07,4,35,3,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,348
54448,2013,07,1,47,0,08,,1,1,3,1,,,2,2,07,08,35,,,,250,203,2,250,203,200,4,0,0,0,3,19,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,98
54449,2013,07,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,73
54450,2013,07,1,47,0,06,,1,1,2,1,,,5,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,119
