REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
66355,2018,02,1,59,0,10,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,37,,1450,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,318
66356,2018,02,2,24,0,06,,1,2,4,1,,,2,3,07,08,35,1,9,2,400,0,1,400,0,,,,,,,228,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,414
66357,2018,02,1,48,7,10,,1,1,2,1,,,2,2,19,07,31,,,,450,450,1,450,450,0,,0,0,0,,129,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,132
66358,2018,02,1,47,0,03,5,2,6,5,1,,,2,1,19,07,34,,,,300,200,1,300,200,0,,0,0,0,,17,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,168
66359,2018,02,1,47,0,09,,1,1,2,1,,,2,3,10,07,33,,,,480,480,1,480,480,0,,0,0,0,,240,,2705,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,167
66360,2018,02,1,46,6,07,,2,1,4,1,,,1,3,21,05,23,,,,400,450,1,400,450,0,,0,50,50,,206,,5529,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
66361,2018,02,4,10,0,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,161
66362,2018,02,4,59,0,10,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,130
66363,2018,02,1,10,0,07,,2,1,6,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,88
66364,2018,02,3,10,0,03,6,1,1,5,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,6,2,1,4,12,2,2,,,,1,1,,1,,,1,05,,145
66365,2018,02,1,13,0,04,,1,5,4,1,,,5,3,20,07,32,,,,350,250,1,350,250,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
66366,2018,02,1,35,4,05,,2,1,5,1,,,2,2,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,114,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1141
66367,2018,02,1,59,9,08,,2,6,5,1,,,1,3,17,04,16,,,,375,405,1,375,405,0,,0,30,30,,240,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,607
66368,2018,02,4,35,5,10,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,13,4,591
66369,2018,02,1,47,0,09,,1,1,2,1,,,2,3,11,08,36,,,,370,290,1,370,290,80,2,0,0,0,,47,,2162,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,80
66370,2018,02,1,48,7,08,,1,1,2,1,,,4,3,06,08,36,,,,200,200,2,200,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,454
66371,2018,02,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,868
66372,2018,02,1,35,0,04,,1,2,2,1,,,2,3,11,08,38,,,,350,350,1,350,350,0,,0,0,0,,119,,2375,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,267
66373,2018,02,3,24,2,08,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,155,2,,,1,,,,0,,,1,12,2,794
66374,2018,02,2,11,0,05,,2,2,4,1,,,4,1,14,02,06,0,1,2,600,0,1,600,0,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,3,48
66375,2018,02,1,24,0,09,,2,1,4,1,,,1,3,21,02,08,,,,320,320,1,320,320,0,,0,0,0,,56,,1702,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,316
66376,2018,02,1,24,0,09,,2,1,2,1,,,2,3,10,07,31,,,,300,320,1,300,320,0,,0,0,0,,240,,1595,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,125
66377,2018,02,1,47,0,03,5,2,6,4,1,,,1,3,16,02,08,,,,300,300,1,300,300,0,,0,0,0,,41,,1891,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,93
66378,2018,02,1,24,0,07,,2,1,2,1,,,1,3,16,05,26,,,,80,83,2,80,83,0,,83,0,83,3,7,,2130,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,682
66379,2018,02,1,46,0,05,,2,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,138,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,72
66380,2018,02,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,90
66381,2018,02,1,13,0,04,,2,1,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,93,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,108
66382,2018,02,1,13,0,10,,2,1,1,1,,,2,3,11,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2154,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,150
66383,2018,02,1,48,7,02,3,1,6,3,1,,,6,3,16,06,30,,,,100,65,2,100,65,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,3,18,,595
66384,2018,02,1,35,0,09,,1,1,2,1,,,4,3,10,01,03,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,215
66385,2018,02,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,323
66386,2018,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,108
66387,2018,02,4,35,0,10,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,17,4,392
66388,2018,02,1,35,0,03,5,2,2,4,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,57,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,74
66389,2018,02,3,35,0,02,4,1,6,6,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,11,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,01,,228
66390,2018,02,4,59,0,04,,2,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,7,,,,,,,,,,,1,12,2,159
66391,2018,02,4,35,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,155
66392,2018,02,2,13,0,07,,2,2,5,1,,,1,3,17,02,08,1,7,2,375,0,1,375,0,,,,,,,198,,2470,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,102
66393,2018,02,4,35,0,08,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,01,,366
66394,2018,02,1,47,0,06,,1,1,6,1,,,1,1,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,28,,4600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,120
66395,2018,02,2,46,0,09,,1,1,0,1,,,2,3,08,08,36,3,1,1,400,0,1,400,0,,,,,,,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,82
66396,2018,02,2,35,0,04,,1,1,1,1,,,2,3,11,08,36,0,2,2,440,0,1,440,0,,,,,,,4,,3100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,240
66397,2018,02,1,35,5,09,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,48,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,524
66398,2018,02,1,24,0,09,,1,5,2,1,,,2,3,08,10,42,,,,375,320,1,375,320,0,,0,0,0,,240,,3270,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,88
66399,2018,02,1,24,0,09,,1,2,2,1,,,1,3,21,08,35,,,,400,80,1,400,80,320,1,0,0,0,,240,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,103
66400,2018,02,4,24,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,172
66401,2018,02,1,24,0,06,,1,2,4,1,,,2,1,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,21,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,905
66402,2018,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,170
66403,2018,02,1,13,0,02,3,1,2,4,1,,,2,3,10,07,31,,,,450,450,1,450,450,0,,0,0,0,,54,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,114
66404,2018,02,1,10,0,06,,2,1,4,1,,,1,3,21,01,02,,,,337,377,1,337,377,0,,0,40,40,,218,,5821,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,132
66405,2018,02,4,59,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,238
66406,2018,02,4,47,0,01,2,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,87
66407,2018,02,1,35,0,10,,1,6,6,1,,,2,3,10,03,10,,,,400,400,1,400,400,0,,0,0,0,,203,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,202
66408,2018,02,1,59,9,08,,2,1,4,1,,,2,1,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,5,,1235,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,720
66409,2018,02,1,35,0,12,,1,1,4,1,,,1,2,13,08,36,,,,200,200,2,200,200,0,,0,0,0,5,3,,1800,3,1,1,2,,,,,,,,,,,,,,,,,,18,,335
66410,2018,02,4,24,0,01,1,1,6,1,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,2,14,,131
66411,2018,02,1,48,0,04,,2,1,2,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,7,5,,1370,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,79
66412,2018,02,1,24,0,02,4,1,6,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,57,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,150
66413,2018,02,1,48,8,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,5890,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,301
66414,2018,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,86
66415,2018,02,4,59,9,11,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,832
66416,2018,02,3,35,0,04,,2,1,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,10,,,,,,10,6,1,2,03,12,2,,,1,,1,1,2,,,1,06,1,243
66417,2018,02,1,59,0,08,,1,1,1,1,,,6,2,11,08,38,,,,600,600,1,600,600,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,1,06,3,152
66418,2018,02,4,35,0,02,4,1,6,2,,1,1,6,1,06,08,36,,,,,,,,,,,,,,,,60,,,,,,,,,0,00,9,,,,,,,,,,,2,12,,219
66419,2018,02,1,35,0,07,,2,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,210,,1605,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,78
66420,2018,02,4,13,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
66421,2018,02,1,24,0,05,,2,4,4,1,,,1,3,16,02,08,,,,325,340,1,325,340,35,2,50,0,50,,146,,2788,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,98
66422,2018,02,1,24,0,02,3,2,6,4,2,,,1,3,16,05,25,,,,150,150,2,250,250,0,,0,0,0,4,2,,1900,1,3,4,4,,,,,,,,,,,,,,,,,3,04,,88
66423,2018,02,1,47,0,06,,1,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,143,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,114
66424,2018,02,1,35,0,04,,1,2,2,1,,,2,3,07,10,42,,,,440,240,1,440,240,240,1,40,0,40,,91,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,187
66425,2018,02,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,63
66426,2018,02,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,18,,211
66427,2018,02,1,46,6,08,,2,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,86
66428,2018,02,1,48,8,10,,2,1,2,1,,,2,3,05,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,416
66429,2018,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,163
66430,2018,02,3,46,6,08,,1,5,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,89,,,,,,1,2,1,4,09,4,2,,,1,1,,,1,,,1,16,3,79
66431,2018,02,1,24,0,03,6,2,2,2,1,,,2,3,18,07,31,,,,400,420,1,400,420,0,,20,0,20,,42,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,173
66432,2018,02,1,46,6,04,,1,1,2,1,,,5,1,10,01,03,,,,400,400,1,400,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,75
66433,2018,02,1,46,6,08,,1,1,4,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,240,,5129,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,129
66434,2018,02,2,35,0,10,,2,6,4,1,,,2,3,17,04,18,1,16,1,375,0,1,375,0,,,,,,,230,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,234
66435,2018,02,3,48,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,48,2,,1,1,1,1,,3,,,2,03,,221
66436,2018,02,4,48,0,01,2,2,6,2,,1,2,7,3,01,09,40,,,,,,,,,,,,,,,,30,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,170
66437,2018,02,1,35,4,06,,1,1,6,1,,,2,2,18,03,11,,,,500,500,1,500,500,0,,0,100,100,,92,,3835,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,830
66438,2018,02,1,35,0,04,,1,2,2,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,1,0,0,0,,79,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,89
66439,2018,02,1,47,0,05,,1,1,4,2,,,2,1,19,07,32,,,,320,30,1,420,130,0,,0,0,0,,23,,1195,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,132
66440,2018,02,1,35,0,10,,1,1,4,1,,,2,3,11,08,38,,,,50,80,2,50,80,0,,0,0,0,5,4,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,75
66441,2018,02,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,129
66442,2018,02,1,59,0,12,,2,1,6,1,,,4,2,16,05,20,,,,200,400,2,200,400,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,,01,,154
66443,2018,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,66
66444,2018,02,4,13,0,07,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,93
66445,2018,02,4,59,9,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,208
66446,2018,02,1,35,0,07,,1,1,4,1,,,3,3,08,01,04,,,,600,600,1,600,600,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,03,2,271
66447,2018,02,4,24,0,03,5,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,361
66448,2018,02,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,300,400,1,300,400,0,,0,100,100,,89,,4623,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,72
66449,2018,02,1,47,0,11,,1,1,4,1,,,1,2,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,185,,1900,1,1,1,3,,,,,,,,,,,,,,,,,,05,,114
66450,2018,02,4,24,0,02,4,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,17,,,,,,,,,4,09,3,,,,,,,,,5,,1,07,,116
66451,2018,02,1,24,2,06,,1,2,2,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1077
66452,2018,02,1,35,0,03,6,2,2,4,1,,,1,3,17,05,21,,,,350,270,1,350,270,80,3,0,0,0,,34,,2740,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,89
66453,2018,02,1,59,9,07,,2,1,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,71,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,868
66454,2018,02,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,983
66455,2018,02,1,35,3,03,6,2,2,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,79,,4185,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,623
66456,2018,02,1,11,0,08,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4160,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,41
66457,2018,02,4,48,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,08,,199
66458,2018,02,1,35,4,02,3,1,6,4,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,3,,1130,1,4,1,4,,,,,,,,,,,,,,,,,1,07,,1012
66459,2018,02,1,59,0,01,1,2,6,1,1,,,2,1,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,22,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,149
66460,2018,02,4,13,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,16,1,171
66461,2018,02,1,46,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,100,2,80,100,0,,0,0,0,4,17,,1400,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,133
66462,2018,02,1,11,0,09,,1,1,4,1,,,1,3,21,07,33,,,,300,75,1,300,75,225,3,0,0,0,,129,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,39
66463,2018,02,4,35,5,12,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,486
66464,2018,02,1,35,0,05,,1,1,4,1,,,3,3,01,01,04,,,,800,150,1,800,150,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,2,215
66465,2018,02,1,46,6,02,4,2,2,1,1,,,2,3,17,05,24,,,,100,100,2,100,100,0,,0,0,0,7,1,,1395,3,4,1,2,,,,,,,,,,,,,,,,,1,01,,60
66466,2018,02,4,24,2,09,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,849
66467,2018,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,277
66468,2018,02,4,10,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,10,4,99
66469,2018,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,11,,154
66470,2018,02,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,05,,222
66471,2018,02,4,35,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,05,,267
66472,2018,02,1,59,9,05,,2,1,5,1,,,2,2,19,07,33,,,,400,240,1,400,240,160,2,0,0,0,,143,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,807
66473,2018,02,2,47,0,07,,2,2,5,1,,,4,3,14,02,07,3,2,2,400,0,1,400,0,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,159
66474,2018,02,1,13,0,02,4,2,6,4,1,,,1,3,17,03,13,,,,400,400,1,400,400,0,,0,0,0,,56,,2899,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,102
66475,2018,02,4,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,07,,338
66476,2018,02,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,01,,130
66477,2018,02,1,46,0,10,,1,1,5,1,,,5,3,12,02,05,,,,400,430,1,400,430,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,113
66478,2018,02,4,59,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,08,,120
66479,2018,02,1,48,8,05,,2,1,4,1,,,2,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,22,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,261
66480,2018,02,4,47,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,08,,145
66481,2018,02,4,59,0,02,4,1,6,2,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,4,,,,,,,,,,,1,01,,337
66482,2018,02,1,13,0,05,,1,2,5,1,,,2,3,18,03,11,,,,375,435,1,375,435,0,,0,60,60,,153,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,124
66483,2018,02,1,24,0,02,4,1,6,2,1,,,2,1,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,14,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,92
66484,2018,02,4,12,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,01,,140
66485,2018,02,4,10,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
66486,2018,02,1,47,0,08,,2,5,2,1,,,1,3,17,07,34,,,,370,320,1,370,320,0,,0,0,0,,120,,1888,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,82
66487,2018,02,1,48,0,07,,2,1,5,1,,,1,3,16,05,20,,,,360,360,1,360,360,140,0,0,0,0,,6,,3205,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,48
66488,2018,02,1,35,3,07,,2,1,4,1,,,1,3,16,05,20,,,,550,470,1,550,470,80,3,0,0,0,,240,,3147,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,279
66489,2018,02,2,24,2,08,,1,4,4,1,,,2,3,10,08,35,1,23,2,400,0,1,400,0,,,,,,,203,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,1172
66490,2018,02,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,590
66491,2018,02,4,35,0,05,,2,1,2,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,3,,,,,,,,,,,1,05,,411
66492,2018,02,1,59,0,10,,2,2,4,1,,,2,3,06,02,07,,,,400,320,1,400,320,80,3,0,0,0,,132,,3775,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,114
66493,2018,02,1,35,0,05,,2,1,4,1,,,1,3,17,04,16,,,,375,415,1,375,415,0,,0,40,40,,166,,5216,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,301
66494,2018,02,1,46,0,09,,2,1,2,1,,,6,3,10,01,03,,,,150,150,2,150,150,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,1,08,,47
66495,2018,02,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,239
66496,2018,02,1,10,0,09,,1,2,2,2,,,6,3,11,08,37,,,,350,350,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,102
66497,2018,02,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,184
66498,2018,02,1,48,8,05,,2,2,1,1,,,2,3,19,07,34,,,,350,40,1,350,40,310,2,0,0,0,,196,,1360,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,138
66499,2018,02,4,35,0,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,0,,1,18,,590
66500,2018,02,1,35,4,09,,1,6,5,1,,,1,2,17,04,15,,,,375,300,1,375,300,75,3,0,0,0,,240,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,930
66501,2018,02,1,35,5,07,,2,1,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,189,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,371
66502,2018,02,1,46,6,05,,2,6,5,1,,,4,1,01,01,04,,,,400,400,1,400,400,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,01,,57
66503,2018,02,1,11,0,02,4,2,6,5,2,,,2,3,16,05,20,,,,375,345,1,505,465,30,1,0,0,0,,6,,1248,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,78
66504,2018,02,4,59,0,02,4,2,6,5,,1,2,2,3,13,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,3,,,,,,,,,,,1,04,,303
