REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
76232,2015,09,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,132
76233,2015,09,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,241
76234,2015,09,1,24,0,08,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,04,4,782
76235,2015,09,1,59,0,09,,2,4,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,160,,2260,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,284
76236,2015,09,1,24,2,07,,2,6,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,2356,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,294
76237,2015,09,4,47,0,05,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,136
76238,2015,09,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,201
76239,2015,09,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,38,,4150,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,427
76240,2015,09,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,100
76241,2015,09,4,46,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,110
76242,2015,09,4,48,7,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,610
76243,2015,09,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,242
76244,2015,09,1,24,2,04,,1,5,4,1,,,2,2,08,10,42,,,,360,360,1,360,360,0,,160,0,160,,7,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,969
76245,2015,09,4,24,0,01,2,2,6,4,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,68
76246,2015,09,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,93
76247,2015,09,2,35,0,10,,2,1,4,1,,,6,3,19,01,03,0,1,,400,0,1,400,0,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,08,,156
76248,2015,09,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,795
76249,2015,09,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,68
76250,2015,09,2,12,0,09,,2,1,4,1,,,2,3,12,02,09,2,4,1,355,0,1,355,0,,,,,,,40,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,108
76251,2015,09,1,59,0,04,,2,1,4,1,,,2,3,16,06,30,,,,150,150,2,150,150,0,,0,0,0,7,13,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,72
76252,2015,09,1,35,0,10,,1,1,5,1,,,3,3,09,01,03,,,,400,600,1,400,600,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
76253,2015,09,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
76254,2015,09,1,24,0,07,,2,1,6,1,,,1,3,16,04,15,,,,350,330,1,350,330,20,2,0,0,0,,61,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,100
76255,2015,09,1,35,0,06,,1,1,5,1,,,3,3,06,08,35,,,,500,510,1,500,510,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,06,1,270
76256,2015,09,4,10,0,01,2,2,6,2,,1,2,1,3,21,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,15,,151
76257,2015,09,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,71
76258,2015,09,4,35,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,248
76259,2015,09,1,35,0,01,2,2,6,3,1,,,2,3,19,07,31,,,,300,100,1,300,100,0,,0,0,0,,44,,1325,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,252
76260,2015,09,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,258
76261,2015,09,1,35,0,03,5,2,2,4,1,,,2,3,17,02,09,,,,390,300,1,390,300,80,2,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,131
76262,2015,09,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,400,260,1,400,260,140,2,0,0,0,,220,,2000,2,1,1,3,,,,,,,,,,,,,,,,,1,06,1,655
76263,2015,09,1,48,0,09,,1,1,2,1,,,2,3,04,08,38,,,,400,400,1,400,400,0,,0,0,0,,122,,3744,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,56
76264,2015,09,1,13,0,05,,1,2,4,1,,,2,3,09,08,36,,,,440,520,1,440,520,0,,80,0,80,,25,,1810,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,82
76265,2015,09,3,48,0,03,6,2,2,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,4,2,1,4,12,2,2,1,1,1,1,,,1,,,1,11,,80
76266,2015,09,2,47,0,07,,1,5,2,1,,,2,3,09,02,07,1,68,2,400,0,1,400,0,,,,,,,21,,2788,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,121
76267,2015,09,3,24,0,09,,1,5,4,,1,1,2,3,20,07,33,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,12,4,2,,1,1,1,1,1,1,,,1,01,,173
76268,2015,09,1,13,0,07,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,153,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,74
76269,2015,09,1,12,0,09,,1,1,4,1,,,2,3,08,10,41,,,,450,450,1,450,450,0,,0,0,0,,240,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,208
76270,2015,09,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,125
76271,2015,09,3,46,0,08,,1,1,2,,1,1,1,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,7,3,1,0,06,3,2,,1,,,,,1,,,1,09,2,53
76272,2015,09,1,24,0,07,,2,1,6,1,,,2,3,17,02,07,,,,135,150,2,135,150,0,,0,0,0,5,88,,5202,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,113
76273,2015,09,4,24,2,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,908
76274,2015,09,1,47,0,01,2,2,6,1,1,,,1,3,18,06,30,,,,160,160,2,160,160,0,,0,0,0,4,15,,1600,1,2,1,4,,,,,,,,,,,,,,,,,2,06,,102
76275,2015,09,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,274
76276,2015,09,1,35,3,09,,1,1,6,1,,,1,3,21,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,700
76277,2015,09,1,24,1,04,,2,2,2,1,,,2,3,14,03,13,,,,375,225,1,375,225,150,3,0,0,0,,148,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,517
76278,2015,09,3,48,0,09,,1,5,4,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,68,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,144
76279,2015,09,1,59,9,05,,2,1,2,1,,,2,3,20,02,08,,,,210,210,2,210,210,0,,0,0,0,2,171,,2879,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,805
76280,2015,09,1,24,0,05,,2,2,4,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,193,,2690,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,154
76281,2015,09,4,24,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,1,,1,01,,427
76282,2015,09,1,48,0,09,,1,2,2,1,,,2,3,04,08,35,,,,480,360,1,480,360,120,0,0,0,0,,128,,3986,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,169
76283,2015,09,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,105
76284,2015,09,2,35,3,07,,2,1,4,1,,,2,3,15,07,33,0,1,2,400,0,1,400,0,,,,,,,28,,1206,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,511
76285,2015,09,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,08,,290
76286,2015,09,1,59,9,07,,1,1,2,1,,,6,1,11,08,36,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,18,,834
76287,2015,09,1,13,0,10,,1,1,4,1,,,2,3,11,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,2726,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,146
76288,2015,09,1,47,0,04,,2,2,5,1,,,2,3,14,02,06,,,,400,320,1,400,320,80,1,0,0,0,,6,,3413,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,95
76289,2015,09,1,59,0,04,,1,6,4,2,,,2,3,04,08,35,,,,480,0,1,510,820,480,4,0,0,0,,14,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,314
76290,2015,09,1,24,0,05,,2,2,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,121,,3700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,111
76291,2015,09,1,10,0,03,6,2,6,5,1,,,1,3,17,04,17,,,,350,280,1,350,280,70,3,0,0,0,,32,,3527,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,21
76292,2015,09,1,35,0,09,,1,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,4250,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,157
76293,2015,09,1,12,0,10,,1,1,4,1,,,2,3,04,03,12,,,,600,600,1,600,600,0,,0,0,0,,2,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,117
76294,2015,09,4,35,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,18,,339
76295,2015,09,1,11,0,09,,1,1,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,89,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,50
76296,2015,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,380
76297,2015,09,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,05,,65
76298,2015,09,3,47,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,36,7,2,,,26,2,,,,,1,,3,,,2,03,,150
76299,2015,09,1,35,0,08,,2,1,2,1,,,2,3,09,07,33,,,,375,575,1,375,575,0,,200,0,200,,66,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,292
76300,2015,09,1,59,9,07,,1,6,5,1,,,2,3,18,06,28,,,,600,600,1,600,600,0,,0,0,0,,5,,2308,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,869
76301,2015,09,1,13,0,06,,1,6,2,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,65,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,85
76302,2015,09,4,46,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,11,,159
76303,2015,09,1,10,0,11,,1,1,4,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,145,,2384,1,1,2,2,,,,,,,,,,,,,,,,,,05,,128
76304,2015,09,1,24,2,02,4,2,6,2,1,,,2,3,20,02,09,,,,250,250,2,250,250,0,,0,0,0,4,2,,1055,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,1023
76305,2015,09,4,59,0,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,139
76306,2015,09,1,24,0,08,,2,2,2,1,,,2,3,07,01,04,,,,360,360,1,360,360,0,,0,0,0,,240,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,582
76307,2015,09,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
76308,2015,09,2,35,4,06,,1,2,4,1,,,2,3,20,07,33,1,2,2,400,0,1,400,0,,,,,,,90,,2769,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,890
76309,2015,09,1,24,0,10,,2,3,1,1,,,6,3,15,07,34,,,,20,15,2,20,15,,,,,,1,81,,,,,,,,,,,,,,,,,,,,,,,1,01,,215
76310,2015,09,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,85
76311,2015,09,2,24,0,04,,2,2,5,1,,,2,3,01,02,08,2,2,1,350,0,1,350,0,,,,,,,86,,3626,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,338
76312,2015,09,1,46,6,07,,2,1,0,1,,,2,2,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,19,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
76313,2015,09,1,35,4,08,,1,1,5,1,,,3,2,09,01,03,,,,400,400,1,400,400,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,04,4,992
76314,2015,09,1,24,0,06,,1,5,4,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,1,,4507,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,915
76315,2015,09,2,47,0,01,2,2,6,1,1,,,6,3,18,09,40,0,5,,300,0,1,300,0,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,3,03,,151
76316,2015,09,1,48,7,09,,1,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,138
76317,2015,09,1,24,1,04,,1,6,5,1,,,1,3,21,03,11,,,,400,420,1,400,420,0,,0,20,20,,85,,3269,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,558
76318,2015,09,1,35,0,08,,2,6,2,1,,,2,3,10,07,31,,,,450,440,1,450,440,0,,0,10,10,,61,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,227
76319,2015,09,1,35,0,02,4,1,6,1,1,,,2,3,08,10,43,,,,270,300,2,270,300,0,,0,0,0,7,28,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,484
76320,2015,09,1,10,0,09,,2,1,4,1,,,1,3,21,01,03,,,,400,240,1,400,240,160,3,0,0,0,,126,,3510,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
76321,2015,09,4,24,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,2,16,1,64
76322,2015,09,3,46,0,07,,1,1,4,,1,1,2,2,04,09,39,,,,,,,,,,,,,,,,24,,,,,,10,3,1,0,06,3,2,,1,,,,,1,,,1,08,,142
76323,2015,09,1,59,0,06,,1,6,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,184,,2076,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,332
76324,2015,09,4,24,2,05,,2,2,3,,1,2,2,3,15,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,2,,,,,,,,,,,2,06,2,1033
76325,2015,09,1,48,8,05,,1,6,4,1,,,2,2,12,07,33,,,,350,370,1,350,370,0,,0,20,20,,15,,3681,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,570
76326,2015,09,4,48,7,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,05,,611
76327,2015,09,1,35,0,07,,2,1,5,1,,,2,3,15,02,08,,,,350,350,1,350,350,0,,0,0,0,,3,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,67
76328,2015,09,1,35,4,07,,1,1,2,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,28,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,764
76329,2015,09,1,13,0,08,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,81,,1660,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,104
76330,2015,09,2,24,0,05,,2,2,5,1,,,1,3,21,03,13,2,14,2,320,0,1,320,0,,,,,,,79,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,170
76331,2015,09,1,46,6,09,,2,1,4,1,,,2,3,11,01,04,,,,375,375,1,375,375,0,,0,0,0,,208,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,185
76332,2015,09,4,46,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,122
76333,2015,09,1,11,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,70,,2452,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,22
76334,2015,09,1,35,4,06,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,16,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,1027
76335,2015,09,1,35,0,03,6,1,6,2,1,,,2,3,11,08,37,,,,400,520,1,400,520,0,,100,0,100,,102,,3275,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,108
76336,2015,09,4,35,3,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,214
76337,2015,09,1,35,0,02,3,1,6,4,1,,,2,3,04,09,40,,,,360,360,1,360,360,0,,0,0,0,,1,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,203
76338,2015,09,1,24,2,08,,2,1,5,1,,,2,2,14,03,13,,,,375,300,1,375,300,75,1,0,0,0,,86,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1078
76339,2015,09,2,12,0,01,2,2,6,3,1,,,2,3,10,07,34,0,3,2,100,0,2,100,0,,,,,,4,36,,1060,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,230
76340,2015,09,1,59,9,02,4,2,6,1,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,773
76341,2015,09,2,24,0,05,,2,2,5,1,,,1,3,21,02,06,2,64,2,350,0,1,350,0,,,,,,,57,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,119
76342,2015,09,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,71
76343,2015,09,1,59,0,06,,2,1,5,1,,,3,3,10,01,03,,,,320,300,1,320,300,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,2,255
76344,2015,09,4,24,2,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,938
76345,2015,09,1,12,0,03,6,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,10,0,10,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,180
76346,2015,09,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,96
76347,2015,09,1,47,0,09,,1,1,3,1,,,6,3,14,03,13,,,,500,350,1,500,350,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
76348,2015,09,4,35,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,259
76349,2015,09,1,59,0,05,,2,1,6,1,,,6,3,16,05,25,,,,100,70,2,100,70,,,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,256
76350,2015,09,4,12,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,46,,,,,,,,,4,10,3,,,,,,,,,,,,08,,120
76351,2015,09,1,48,7,09,,1,1,4,1,,,2,2,08,10,42,,,,360,360,1,360,360,0,,65,0,65,,240,,2015,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,596
76352,2015,09,4,35,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,05,,75
76353,2015,09,4,11,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,01,,44
76354,2015,09,1,47,0,09,,1,1,5,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,3,,4207,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,163
76355,2015,09,4,35,0,08,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,341
76356,2015,09,1,12,0,06,,1,1,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,61,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,105
76357,2015,09,4,48,8,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,543
76358,2015,09,1,35,5,06,,1,1,5,1,,,1,3,17,04,17,,,,400,360,1,400,360,0,,0,0,0,,187,,4650,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,480
76359,2015,09,1,48,8,04,,2,1,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,47,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,133
76360,2015,09,1,12,0,09,,1,1,2,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,153
76361,2015,09,4,35,0,01,2,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,241
76362,2015,09,1,48,8,10,,2,2,4,1,,,6,3,17,05,24,,,,100,90,2,100,90,,,,,,5,9,,,,,,,,,,,,,,,,,,,,,,,1,08,,290
76363,2015,09,4,24,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,592
76364,2015,09,3,35,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,80,4,1,,,26,2,,,1,1,1,1,1,,,1,01,,68
76365,2015,09,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
76366,2015,09,1,24,2,04,,1,1,1,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,37,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,871
76367,2015,09,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,109
76368,2015,09,4,24,2,11,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,995
76369,2015,09,1,59,0,06,,1,5,2,1,,,4,3,11,08,36,,,,750,650,1,750,650,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,01,,93
76370,2015,09,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,107
76371,2015,09,1,13,0,07,,2,6,4,1,,,6,3,20,07,32,,,,360,360,1,360,360,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,01,,50
76372,2015,09,1,47,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,10,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,133
76373,2015,09,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,219
76374,2015,09,4,35,0,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,421
76375,2015,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,384
76376,2015,09,3,48,8,08,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,12,1,2,,,,1,,1,1,,,1,08,,268
76377,2015,09,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,290
76378,2015,09,4,59,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,197
76379,2015,09,1,59,0,08,,1,1,3,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,02,,227
76380,2015,09,1,35,5,08,,1,1,4,1,,,2,3,11,07,33,,,,420,500,1,420,500,0,,0,80,80,,225,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,439
76381,2015,09,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,83
76382,2015,09,1,47,0,08,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,84,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
76383,2015,09,1,35,0,04,,2,1,4,1,,,3,3,12,07,32,,,,50,50,2,50,50,,,,,,5,84,,,,,,,,,,,,,,,,,,,,,,,1,03,2,211
