REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
42457,2012,05,1,24,0,08,,1,1,1,1,,,2,3,20,10,43,,,,400,400,1,400,400,0,,0,0,0,,14,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,108
42458,2012,05,1,35,0,06,,1,1,2,1,,,1,3,16,07,34,,,,375,475,1,375,475,0,,100,0,100,,207,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,90
42459,2012,05,1,48,7,09,,2,1,5,1,,,4,3,18,06,29,,,,475,400,1,475,400,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,02,,566
42460,2012,05,1,24,0,06,,1,2,5,1,,,2,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,238,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,353
42461,2012,05,1,24,0,01,2,1,6,4,1,,,2,3,15,07,34,,,,105,105,2,105,105,0,,0,0,0,4,12,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,321
42462,2012,05,1,47,0,02,3,1,6,3,1,,,2,3,15,08,38,,,,400,600,1,400,600,0,,200,0,200,,11,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,163
42463,2012,05,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,200
42464,2012,05,1,24,0,10,,1,1,4,1,,,2,3,10,08,36,,,,110,90,2,110,90,0,,0,0,0,7,14,,1500,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,113
42465,2012,05,4,35,4,03,5,2,6,5,,1,2,2,3,09,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,12,,,,,,,,,,,2,09,,694
42466,2012,05,4,59,0,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,340
42467,2012,05,4,35,0,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,02,,136
42468,2012,05,1,48,0,07,,2,1,3,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,81,,1787,3,3,2,3,,,,,,,,,,,,,,,,,1,04,4,150
42469,2012,05,1,59,0,10,,1,5,4,1,,,6,3,06,01,04,,,,390,340,1,390,340,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,113
42470,2012,05,1,59,0,05,,1,1,1,1,,,2,2,01,09,40,,,,570,570,1,570,570,0,,0,0,0,,127,,1400,3,4,1,2,,,,,,,,,,,,,,,,,1,03,1,98
42471,2012,05,4,24,2,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,01,,622
42472,2012,05,4,48,8,05,,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,11,,514
42473,2012,05,1,46,6,06,,2,6,4,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,193
42474,2012,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,230
42475,2012,05,1,24,0,10,,1,2,6,1,,,4,3,14,06,27,,,,300,350,1,300,350,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,3,136
42476,2012,05,1,35,0,04,,1,2,2,1,,,2,3,07,08,38,,,,400,320,1,400,320,80,2,0,0,0,,117,,1756,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,582
42477,2012,05,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
42478,2012,05,4,11,0,01,1,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,1,,,,,,,,,0,08,10,,,,,,,,,,,2,03,,24
42479,2012,05,4,48,0,02,3,1,6,2,,1,1,5,2,06,08,35,,,,,,,,,,,,,,,,19,,,,,,,,,3,05,6,1,,,,,,,,,,2,06,,475
42480,2012,05,1,12,0,03,6,2,2,4,1,,,1,3,17,04,17,,,,400,600,1,400,600,0,,200,0,200,,58,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,144
42481,2012,05,2,35,0,03,5,2,1,4,1,,,2,3,19,07,34,2,26,2,300,0,1,300,0,,,,,,,24,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,352
42482,2012,05,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,0,,1,01,,125
42483,2012,05,1,46,0,08,,2,4,4,2,,,1,3,12,02,07,,,,373,300,1,523,400,73,3,0,0,0,,64,,4070,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,136
42484,2012,05,1,10,0,08,,1,6,5,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,13,,2050,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,98
42485,2012,05,1,59,0,07,,1,1,2,1,,,2,3,07,10,42,,,,360,360,1,360,360,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,444
42486,2012,05,2,48,8,05,,2,1,5,1,,,1,3,16,05,20,2,6,1,240,0,2,240,0,,,,,,2,81,,3542,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,508
42487,2012,05,1,59,0,12,,1,1,4,1,,,3,3,06,08,35,,,,150,150,2,150,150,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,05,,476
42488,2012,05,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,11,,876
42489,2012,05,4,12,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,134
42490,2012,05,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,839
42491,2012,05,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,06,1,212
42492,2012,05,1,48,0,06,,1,1,4,1,,,2,3,04,09,39,,,,500,540,1,500,540,0,,0,40,40,,132,,4600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,577
42493,2012,05,1,59,0,10,,2,5,4,2,,,1,3,17,04,18,,,,250,250,2,350,370,0,,0,0,0,5,184,,2173,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,256
42494,2012,05,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,459
42495,2012,05,4,12,0,03,6,1,1,3,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,5,,,,,,,,,,,1,09,2,129
42496,2012,05,1,46,0,01,2,1,6,3,1,,,2,3,01,09,40,,,,200,350,2,200,350,0,,0,0,0,4,12,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,73
42497,2012,05,4,35,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,05,,211
42498,2012,05,4,35,0,07,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
42499,2012,05,1,35,0,05,,2,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,90,,1340,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,119
42500,2012,05,1,46,6,03,6,1,6,3,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,41,,2800,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,80
42501,2012,05,4,59,9,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,06,1,100
42502,2012,05,1,47,0,06,,2,1,4,2,,,6,3,13,01,03,,,,30,50,2,60,80,,,,,,2,117,,,,,,,,,,,,,,,,,,,,,,,1,03,1,104
42503,2012,05,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,452
42504,2012,05,1,46,6,03,6,1,2,4,1,,,1,1,16,03,10,,,,350,350,1,350,350,0,,0,0,0,,35,,1875,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,77
42505,2012,05,4,24,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,624
42506,2012,05,4,35,4,04,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,06,1,802
42507,2012,05,1,35,0,11,,1,1,5,1,,,2,2,08,05,20,,,,400,400,1,400,400,0,,0,0,0,,13,,2933,3,1,4,4,,,,,,,,,,,,,,,,,,05,,217
42508,2012,05,4,59,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,105
42509,2012,05,4,48,7,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,481
42510,2012,05,1,24,0,07,,2,1,4,1,,,1,3,17,05,24,,,,388,388,1,388,388,0,,0,0,0,,240,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,139
42511,2012,05,1,24,2,11,,2,5,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,,01,,479
42512,2012,05,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,117
42513,2012,05,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
42514,2012,05,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,450
42515,2012,05,1,47,0,07,,1,1,2,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
42516,2012,05,1,13,0,09,,2,3,2,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,144,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,133
42517,2012,05,1,35,0,06,,1,1,4,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,314
42518,2012,05,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,01,,103
42519,2012,05,4,59,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,179
42520,2012,05,1,59,9,06,,2,1,2,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,92,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,518
42521,2012,05,1,24,0,08,,1,2,2,1,,,2,3,16,08,36,,,,270,90,2,270,90,180,2,0,0,0,7,128,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,91
42522,2012,05,1,24,1,07,,2,2,5,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,3,0,0,0,,34,,3681,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,496
42523,2012,05,1,35,0,09,,2,1,2,1,,,1,3,17,02,09,,,,375,465,1,375,465,0,,0,90,90,,220,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,248
42524,2012,05,1,13,0,05,,2,1,5,1,,,1,3,21,05,21,,,,363,218,1,363,218,145,3,0,0,0,,122,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,74
42525,2012,05,1,48,7,08,,1,1,1,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,460
42526,2012,05,1,10,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,600,1,400,600,0,,40,0,40,,84,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,123
42527,2012,05,1,48,0,08,,1,1,4,1,,,2,2,06,08,35,,,,300,205,1,300,205,195,1,0,0,0,,56,,3250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,56
42528,2012,05,1,47,0,04,,2,2,4,1,,,2,3,20,07,34,,,,300,300,1,300,300,0,,0,0,0,,38,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,121
42529,2012,05,4,47,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,68
42530,2012,05,1,24,2,08,,2,1,5,1,,,1,2,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,240,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,591
42531,2012,05,4,12,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,18,,95
42532,2012,05,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,56
42533,2012,05,1,35,0,08,,2,1,6,1,,,1,3,16,05,22,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,143
42534,2012,05,1,12,0,06,,2,1,4,1,,,6,3,20,07,32,,,,275,275,2,275,275,,,,,,2,170,,,,,,,,,,,,,,,,,,,,,,,1,03,1,124
42535,2012,05,4,35,3,01,1,1,6,3,,1,2,2,3,18,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,1,,,,,,,,,,2,03,,171
42536,2012,05,4,59,9,04,,2,1,4,,1,2,2,1,14,02,08,,,,,,,,,,,,,,,,14,,,,,,,,,4,11,6,,,,,,,,,,,1,06,1,501
42537,2012,05,4,13,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
42538,2012,05,1,48,0,10,,1,1,4,1,,,6,2,01,01,04,,,,600,990,1,600,990,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,02,,44
42539,2012,05,1,59,0,09,,1,1,4,1,,,2,2,06,08,35,,,,375,550,1,375,550,0,,180,0,180,,240,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,200
42540,2012,05,3,11,0,08,,1,1,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,18,6,1,4,09,6,2,,,,1,,,2,,,1,12,2,42
42541,2012,05,4,35,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,18,,266
42542,2012,05,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
42543,2012,05,1,35,4,06,,1,1,1,1,,,2,2,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,157,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,985
42544,2012,05,1,46,0,02,4,2,2,4,1,,,1,3,21,01,04,,,,360,400,1,360,400,0,,0,0,0,,8,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,101
42545,2012,05,1,47,0,04,,1,2,5,1,,,6,3,07,08,35,,,,550,580,1,550,580,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,02,,177
42546,2012,05,1,35,0,04,,2,1,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,30,,2700,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,295
42547,2012,05,1,48,8,05,,2,1,5,1,,,1,2,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,168,,4500,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,620
42548,2012,05,1,35,4,02,3,2,6,3,1,,,1,3,16,02,09,,,,180,300,2,180,300,0,,0,0,0,4,9,,1075,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,928
42549,2012,05,2,48,0,05,,2,1,4,1,,,2,3,17,05,24,3,2,2,70,0,2,70,0,,,,,,2,36,,1700,3,4,2,3,,,,,,,,,,,,,,,,,1,03,2,96
42550,2012,05,1,24,2,07,,1,2,3,1,,,2,3,20,07,32,,,,450,450,1,450,450,0,,0,0,0,,240,,3056,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,622
42551,2012,05,1,35,0,06,,1,1,4,1,,,1,3,21,01,02,,,,350,365,1,350,365,65,2,0,80,80,,120,,5659,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,241
42552,2012,05,1,46,0,01,1,1,6,1,2,,,2,3,18,09,40,,,,240,240,2,370,380,0,,0,0,0,7,1,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,91
42553,2012,05,1,24,2,02,3,2,6,4,1,,,2,3,10,07,34,,,,200,100,2,200,100,0,,0,0,0,7,37,,1000,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,590
42554,2012,05,2,24,0,04,,2,2,4,1,,,2,3,17,04,18,2,99,2,150,0,2,150,0,,,,,,7,108,,1873,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,269
42555,2012,05,1,48,0,02,4,2,1,3,1,,,6,3,14,06,29,,,,80,200,2,80,200,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,197
42556,2012,05,1,13,0,06,,1,2,1,1,,,2,3,06,08,36,,,,350,140,1,350,140,210,0,0,0,0,,21,,1827,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,155
42557,2012,05,1,24,2,09,,2,5,4,1,,,1,2,17,04,16,,,,375,448,1,375,448,0,,73,0,73,,240,,3231,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,427
42558,2012,05,1,13,0,07,,1,2,4,1,,,2,3,08,02,09,,,,400,440,1,400,440,0,,0,40,40,,240,,2418,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,64
42559,2012,05,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,12,,110
42560,2012,05,4,46,6,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
42561,2012,05,1,47,0,02,4,2,6,4,1,,,6,2,19,01,03,,,,340,340,1,340,340,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,14,1,134
42562,2012,05,1,35,4,08,,1,1,6,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,7,,12205,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,917
42563,2012,05,3,13,0,04,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,22,2,1,1,,1,1,1,0,,,1,09,1,69
42564,2012,05,1,35,4,02,4,1,6,4,1,,,6,3,14,02,07,,,,150,100,2,150,100,,,,,,0,28,,,,,,,,,,,,,,,,,,,,,,,2,07,,986
42565,2012,05,1,48,0,09,,2,5,2,1,,,2,3,19,02,07,,,,25,25,2,25,25,0,,0,0,0,5,20,,950,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,112
42566,2012,05,1,35,0,06,,1,1,2,1,,,5,3,13,07,32,,,,700,700,1,700,700,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,03,2,206
42567,2012,05,1,11,0,08,,1,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,7212,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,13
42568,2012,05,1,24,0,09,,1,2,5,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,0,33,,2589,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,269
42569,2012,05,4,35,5,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,367
42570,2012,05,1,24,2,04,,2,6,6,1,,,2,3,08,10,41,,,,375,375,1,375,375,0,,0,0,0,,98,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,1089
42571,2012,05,1,35,0,09,,2,1,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,581
42572,2012,05,2,10,0,08,,2,1,0,1,,,2,3,08,08,35,3,2,2,400,0,1,400,0,,,,,,,59,,1250,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,117
42573,2012,05,1,24,0,10,,1,1,5,1,,,6,3,14,03,11,,,,80,80,2,80,80,,,,,,5,215,,,,,,,,,,,,,,,,,,,,,,,1,02,,148
42574,2012,05,1,24,0,07,,2,6,3,1,,,6,3,17,05,24,,,,500,450,1,500,450,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,01,,399
42575,2012,05,1,59,9,07,,2,6,5,1,,,1,3,16,01,02,,,,430,400,1,430,400,0,,0,0,0,,237,,5367,2,1,3,4,,,,,,,,,,,,,,,,,1,11,,99
42576,2012,05,1,24,1,04,,2,2,4,1,,,1,3,21,05,22,,,,340,300,1,340,300,0,,0,0,0,,10,,2421,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,436
42577,2012,05,1,24,0,08,,2,1,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1859,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,103
42578,2012,05,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,73
42579,2012,05,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,1055
42580,2012,05,1,47,0,07,,2,1,2,1,,,2,3,12,02,09,,,,240,240,2,240,240,0,,0,0,0,5,5,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,127
42581,2012,05,1,59,9,01,2,2,6,1,1,,,2,3,17,05,24,,,,20,20,2,20,20,0,,0,0,0,4,12,,1040,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,466
42582,2012,05,4,46,6,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,56
42583,2012,05,1,35,0,04,,2,1,6,1,,,1,3,17,04,15,,,,300,310,1,300,310,0,,0,10,10,,117,,4054,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,113
42584,2012,05,1,10,0,09,,1,1,3,1,,,2,3,20,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,2857,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,102
42585,2012,05,1,24,2,01,2,2,6,3,1,,,2,3,19,07,34,,,,130,160,2,130,160,0,,0,0,0,0,12,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,505
42586,2012,05,1,47,0,08,,2,1,5,1,,,2,3,12,02,07,,,,385,385,1,385,385,0,,0,0,0,,40,,2163,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,82
42587,2012,05,4,35,0,07,,1,1,5,,1,2,6,3,14,02,06,,,,,,,,,,,,,,,,108,,,,,,,,,3,05,6,,,,,,,,,,,2,12,2,463
42588,2012,05,1,35,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,69,,3243,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,201
42589,2012,05,1,24,0,04,,1,2,1,1,,,2,3,19,07,34,,,,400,380,1,400,380,0,,0,0,0,,151,,1800,1,2,3,3,,,,,,,,,,,,,,,,,1,03,1,323
42590,2012,05,1,24,0,10,,1,1,5,1,,,2,3,11,08,36,,,,280,250,2,280,250,40,3,0,10,10,5,171,,1981,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,340
42591,2012,05,3,59,0,02,4,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,27,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,17,,474
42592,2012,05,1,35,0,08,,1,1,2,1,,,2,3,09,08,36,,,,420,420,1,420,420,0,,0,0,0,,73,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,207
42593,2012,05,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,167
42594,2012,05,1,59,0,11,,2,5,4,1,,,6,2,17,05,26,,,,150,140,2,150,140,,,,,,5,109,,,,,,,,,,,,,,,,,,,,,,,,01,,60
42595,2012,05,1,48,8,03,5,1,6,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,13,,2900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,452
42596,2012,05,1,35,0,07,,2,2,5,1,,,1,3,16,01,02,,,,450,450,1,450,450,0,,0,0,0,,240,,4658,2,1,2,3,,,,,,,,,,,,,,,,,1,08,,490
42597,2012,05,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
42598,2012,05,4,35,0,09,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,10,4,98
42599,2012,05,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,789
42600,2012,05,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
42601,2012,05,1,59,9,05,,2,1,5,1,,,2,2,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,37,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,115
42602,2012,05,1,24,0,05,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,239,,2000,2,1,2,2,,,,,,,,,,,,,,,,,1,03,2,168
42603,2012,05,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,84
42604,2012,05,1,35,0,07,,2,2,4,1,,,2,2,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,63,,2477,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,121
42605,2012,05,1,24,2,07,,1,1,5,1,,,2,3,17,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,862
42606,2012,05,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,182
