REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
48385,2013,04,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,223
48386,2013,04,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,102
48387,2013,04,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,151
48388,2013,04,1,35,0,02,4,2,2,4,1,,,2,3,10,04,17,,,,400,440,1,400,440,0,,0,40,40,,63,,2067,2,1,1,2,,,,,,,,,,,,,,,,,1,02,,316
48389,2013,04,1,59,0,02,3,1,6,4,1,,,2,3,10,07,33,,,,120,80,2,120,80,0,,0,0,0,4,25,,1100,3,3,2,4,,,,,,,,,,,,,,,,,2,10,,656
48390,2013,04,1,24,1,07,,1,2,4,1,,,2,3,13,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,434
48391,2013,04,1,59,0,06,,1,1,2,1,,,1,3,17,05,24,,,,250,250,2,250,250,0,,0,0,0,4,7,,2183,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,357
48392,2013,04,1,48,8,07,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,95,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,549
48393,2013,04,4,11,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,08,,32
48394,2013,04,4,35,4,11,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,813
48395,2013,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,94
48396,2013,04,1,10,0,04,,2,2,5,1,,,1,3,16,01,03,,,,350,350,1,350,350,0,,0,0,0,,39,,3462,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,226
48397,2013,04,3,46,6,03,5,2,6,5,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,31,,,,,,3,2,1,4,10,2,2,,,,1,1,,1,,,1,08,,79
48398,2013,04,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,190,180,2,190,180,0,,0,0,0,7,32,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,09,,101
48399,2013,04,4,46,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,65
48400,2013,04,1,12,0,03,6,1,6,5,1,,,2,3,20,05,22,,,,350,350,1,350,350,0,,0,0,0,,13,,2071,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,198
48401,2013,04,4,59,9,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,554
48402,2013,04,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,163
48403,2013,04,1,24,0,06,,1,6,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,2450,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,542
48404,2013,04,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,89
48405,2013,04,1,35,3,05,,1,1,6,1,,,3,2,14,03,11,,,,375,375,1,375,375,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,1085
48406,2013,04,1,48,0,01,2,1,6,2,1,,,2,3,11,07,31,,,,400,450,1,400,450,0,,0,0,0,,31,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,319
48407,2013,04,1,46,0,02,4,2,1,4,1,,,2,3,20,07,32,,,,200,200,2,200,200,0,,0,0,0,5,44,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
48408,2013,04,4,35,0,03,6,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,79,,,,,,,,,2,03,7,,,,,,,,,,,2,01,,208
48409,2013,04,1,46,6,09,,1,6,6,1,,,4,3,17,04,14,,,,90,90,2,90,90,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,120
48410,2013,04,4,35,5,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1,,,,,,,,,,2,01,,647
48411,2013,04,4,48,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,122
48412,2013,04,1,48,8,02,4,2,1,4,1,,,2,1,09,07,31,,,,375,390,1,375,390,0,,15,0,15,,22,,2769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,492
48413,2013,04,1,35,0,08,,1,1,4,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3600,2,1,2,3,,,,,,,,,,,,,,,,,1,04,4,277
48414,2013,04,1,35,4,08,,1,1,6,1,,,2,3,09,01,01,,,,500,500,1,500,500,0,,0,0,0,,240,,1538,2,1,3,3,,,,,,,,,,,,,,,,,1,06,3,768
48415,2013,04,4,46,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,,60
48416,2013,04,1,24,0,04,,2,2,4,1,,,2,3,17,05,24,,,,210,210,2,210,210,0,,0,0,0,2,15,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,146
48417,2013,04,1,35,0,09,,2,1,6,1,,,1,3,17,04,14,,,,338,338,1,338,338,0,,0,0,0,,240,,4665,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,288
48418,2013,04,1,24,0,03,5,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,68,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,414
48419,2013,04,1,35,0,09,,1,2,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,158
48420,2013,04,1,59,9,11,,2,5,5,1,,,4,3,14,02,05,,,,50,150,2,50,150,,,,,,5,123,,,,,,,,,,,,,,,,,,,,,,,,01,,373
48421,2013,04,1,46,0,10,,1,1,2,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,73
48422,2013,04,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,506
48423,2013,04,4,12,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,174
48424,2013,04,1,48,0,10,,1,1,4,1,,,6,3,01,09,39,,,,400,320,1,400,320,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,02,,217
48425,2013,04,1,35,0,09,,2,1,4,1,,,2,2,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,175,,2497,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,193
48426,2013,04,1,46,0,09,,1,1,4,1,,,1,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,102
48427,2013,04,1,35,0,10,,2,2,4,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,08,,444
48428,2013,04,1,35,0,09,,1,5,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,2981,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
48429,2013,04,4,10,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,17,4,66
48430,2013,04,1,35,0,05,,1,1,6,1,,,2,3,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,59,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,165
48431,2013,04,4,24,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,18,,658
48432,2013,04,1,35,0,05,,2,1,2,1,,,2,1,10,07,34,,,,140,180,2,140,180,0,,0,0,0,2,25,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,203
48433,2013,04,1,13,0,03,5,1,6,1,1,,,2,3,01,09,40,,,,600,800,1,600,800,0,,0,0,0,,61,,917,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,179
48434,2013,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,107
48435,2013,04,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,838
48436,2013,04,1,11,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,8,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,10,,33
48437,2013,04,1,48,0,03,6,2,1,5,1,,,2,3,13,02,08,,,,375,375,1,375,375,0,,0,0,0,,11,,2247,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,63
48438,2013,04,1,24,0,06,,2,6,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,2010,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,95
48439,2013,04,1,24,0,05,,2,6,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,111,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
48440,2013,04,4,35,5,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,301
48441,2013,04,2,10,0,07,,2,6,3,1,,,2,3,18,07,31,3,2,1,375,0,1,375,0,,,,,,,240,,2617,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,116
48442,2013,04,1,47,0,06,,1,1,5,1,,,3,1,17,04,14,,,,400,400,1,400,400,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
48443,2013,04,1,59,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,200,160,2,200,160,0,,0,0,0,5,20,,1000,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,111
48444,2013,04,1,12,0,09,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
48445,2013,04,4,35,3,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,427
48446,2013,04,4,59,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,01,,199
48447,2013,04,1,24,0,03,6,1,6,4,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
48448,2013,04,1,46,6,01,2,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,46
48449,2013,04,4,35,4,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,769
48450,2013,04,1,47,0,03,6,1,1,2,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,20,0,20,,95,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,154
48451,2013,04,1,35,0,07,,2,5,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1250,3,3,2,3,,,,,,,,,,,,,,,,,1,15,4,241
48452,2013,04,1,59,0,02,4,1,6,2,2,,,2,3,19,07,32,,,,350,350,1,550,570,0,,0,0,0,,62,,1600,3,4,3,4,,,,,,,,,,,,,,,,,1,01,,184
48453,2013,04,4,46,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,161
48454,2013,04,1,24,0,08,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,86,,1163,1,1,2,3,,,,,,,,,,,,,,,,,1,06,3,300
48455,2013,04,4,24,0,02,4,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,13,,342
48456,2013,04,3,48,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,47,2,,,,1,,,3,,,1,12,1,217
48457,2013,04,1,11,0,06,,1,1,4,1,,,2,3,08,08,35,,,,375,375,1,375,375,0,,0,0,0,,73,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,06,2,44
48458,2013,04,1,59,0,03,5,2,1,5,1,,,2,3,18,07,34,,,,260,260,2,260,260,0,,0,0,0,2,11,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,103
48459,2013,04,1,47,0,09,,1,1,2,1,,,2,3,11,08,36,,,,600,120,1,600,120,480,1,0,0,0,,13,,4597,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,147
48460,2013,04,4,12,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,174
48461,2013,04,1,35,3,11,,1,5,1,1,,,2,3,10,07,34,,,,370,160,1,370,160,210,1,0,0,0,,240,,2404,1,1,3,4,,,,,,,,,,,,,,,,,,01,,512
48462,2013,04,4,47,0,03,5,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
48463,2013,04,4,48,7,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,536
48464,2013,04,1,24,0,08,,2,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1795,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,97
48465,2013,04,2,47,0,03,6,1,1,2,1,,,4,3,14,02,06,0,1,1,840,0,1,840,0,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,06,1,100
48466,2013,04,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,197
48467,2013,04,4,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,113
48468,2013,04,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,2,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,563
48469,2013,04,1,48,8,08,,1,1,2,1,,,2,1,06,08,35,,,,380,330,1,380,330,0,,0,0,0,,1,,3300,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,79
48470,2013,04,1,35,0,10,,2,1,4,2,,,6,3,13,07,32,,,,300,200,1,370,270,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,02,,211
48471,2013,04,4,13,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,2,,,,,,,,,,,1,08,,148
48472,2013,04,1,48,7,08,,2,1,5,1,,,2,3,14,02,08,,,,150,120,2,150,120,0,,0,0,0,2,116,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,480
48473,2013,04,1,13,0,09,,2,1,6,2,,,1,3,17,04,16,,,,175,350,2,205,350,0,,0,0,0,6,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,123
48474,2013,04,1,35,0,07,,2,1,4,1,,,2,3,17,04,17,,,,370,370,1,370,370,0,,0,0,0,,130,,3649,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,267
48475,2013,04,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,400
48476,2013,04,1,24,2,04,,2,6,6,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,119,,2900,3,1,4,4,,,,,,,,,,,,,,,,,3,18,,682
48477,2013,04,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,06,1,103
48478,2013,04,1,24,1,06,,1,6,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,79,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,468
48479,2013,04,1,13,0,05,,2,1,4,2,,,2,3,02,02,08,,,,350,350,1,530,470,0,,0,0,0,,17,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,90
48480,2013,04,1,47,0,08,,1,4,4,1,,,2,3,18,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
48481,2013,04,3,11,0,03,5,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,27,,,,,,22,2,1,4,09,6,2,,1,,1,,,1,,,1,01,,64
48482,2013,04,1,35,0,07,,1,2,2,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,52,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,255
48483,2013,04,1,10,0,06,,2,1,2,1,,,1,3,16,02,09,,,,300,300,1,300,300,0,,0,0,0,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,129
48484,2013,04,4,12,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,73
48485,2013,04,1,48,7,10,,2,1,2,1,,,2,3,10,07,34,,,,180,210,2,180,210,0,,0,0,0,5,2,,1429,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,504
48486,2013,04,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,11,,139
48487,2013,04,2,35,3,06,,2,1,4,1,,,6,2,14,03,11,0,1,,80,0,2,80,0,,,,,,4,24,,,,,,,,,,,,,,,,,,,,,,,2,03,2,953
48488,2013,04,1,35,0,08,,2,1,2,1,,,1,3,21,02,08,,,,73,93,2,73,93,0,,0,20,20,3,126,,4051,1,3,2,2,,,,,,,,,,,,,,,,,1,04,4,233
48489,2013,04,1,35,0,11,,1,1,6,1,,,3,2,17,04,14,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,292
48490,2013,04,1,35,0,05,,2,2,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,158,,1900,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,163
48491,2013,04,1,48,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,3,2,4,,,,,,,,,,,,,,,,,1,13,,94
48492,2013,04,3,13,0,03,6,1,2,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,3,,,,,,9,2,1,4,09,3,2,,1,,,,,1,,,1,11,,169
48493,2013,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,91
48494,2013,04,4,12,0,09,,2,1,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,8,,,,,,,,,,,1,11,,118
48495,2013,04,1,24,0,04,,2,6,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,35,,2050,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,183
48496,2013,04,1,46,0,05,,1,1,4,1,,,6,3,06,08,35,,,,200,250,2,200,250,,,,,,7,82,,,,,,,,,,,,,,,,,,,,,,,1,03,2,45
48497,2013,04,4,48,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,86
48498,2013,04,1,35,0,01,1,2,6,1,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,16,,1000,3,1,1,2,,,,,,,,,,,,,,,,,2,06,,197
48499,2013,04,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,277
48500,2013,04,1,12,0,06,,1,1,4,2,,,1,3,16,05,20,,,,300,300,1,600,800,0,,0,0,0,,40,,4372,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,152
48501,2013,04,1,12,0,08,,1,1,4,1,,,1,3,21,01,02,,,,840,840,1,840,840,0,,0,0,0,,240,,3533,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,126
48502,2013,04,3,24,1,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,,,,,3,,,2,03,,537
48503,2013,04,1,48,0,10,,1,1,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,217
48504,2013,04,1,59,0,09,,2,1,1,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,107,,1066,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,104
48505,2013,04,3,13,0,04,,2,2,4,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,1,,,,,,10,6,1,0,06,5,2,,,,,,1,3,,,1,12,2,124
48506,2013,04,1,35,4,07,,2,6,4,1,,,2,2,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,30,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,1057
48507,2013,04,4,35,4,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,1060
48508,2013,04,4,35,0,03,5,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,16,1,186
48509,2013,04,4,24,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,482
48510,2013,04,4,48,7,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,471
48511,2013,04,1,59,9,03,6,1,6,2,1,,,2,1,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,596
48512,2013,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,187
48513,2013,04,1,48,7,09,,1,1,4,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,61,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,368
48514,2013,04,1,46,6,05,,2,5,2,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,142,,1400,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,129
48515,2013,04,1,35,0,04,,1,1,4,1,,,2,3,10,08,38,,,,400,220,1,400,220,240,2,0,0,0,,11,,1737,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,134
48516,2013,04,1,24,2,09,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,393
48517,2013,04,1,24,0,02,4,1,2,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1050,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,112
48518,2013,04,1,24,2,06,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,131,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,691
48519,2013,04,1,35,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,11,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,281
48520,2013,04,1,35,4,10,,1,2,5,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,116,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,724
48521,2013,04,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,137
48522,2013,04,1,46,6,08,,2,5,4,2,,,2,3,12,01,02,,,,375,375,1,505,505,0,,0,0,0,,156,,1533,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,165
48523,2013,04,1,11,0,06,,2,1,2,1,,,6,3,06,08,35,,,,400,80,1,400,80,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,46
48524,2013,04,4,24,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,112
48525,2013,04,1,35,0,07,,2,1,1,1,,,2,3,09,02,09,,,,400,370,1,400,370,30,1,0,0,0,,93,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,235
48526,2013,04,1,12,0,07,,2,1,2,1,,,2,2,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,60,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,170
48527,2013,04,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,136
48528,2013,04,1,59,9,07,,2,5,6,1,,,6,2,17,04,15,,,,200,250,2,200,250,,,,,,5,114,,,,,,,,,,,,,,,,,,,,,,,1,14,3,649
48529,2013,04,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,145
48530,2013,04,1,24,1,08,,2,5,2,1,,,1,3,21,02,09,,,,375,405,1,375,405,0,,0,30,30,,240,,2525,2,1,4,4,,,,,,,,,,,,,,,,,1,14,3,444
48531,2013,04,1,35,0,09,,1,2,2,1,,,2,3,08,08,38,,,,400,320,1,400,320,80,3,0,0,0,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,182
48532,2013,04,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,247
48533,2013,04,1,35,4,08,,2,1,2,1,,,2,2,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,835
48534,2013,04,1,46,6,06,,1,1,5,1,,,2,1,11,08,37,,,,400,680,1,400,680,0,,0,0,0,,13,,2528,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,60
