REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65115,2017,11,1,48,0,11,,1,1,1,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,68,,2885,3,1,1,1,,,,,,,,,,,,,,,,,,05,,339
65116,2017,11,4,47,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
65117,2017,11,1,59,0,08,,1,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,78,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
65118,2017,11,1,46,6,08,,2,1,5,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,22,,1120,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,82
65119,2017,11,1,35,0,10,,2,6,2,1,,,1,2,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,58,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,452
65120,2017,11,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,227
65121,2017,11,1,12,0,02,3,1,6,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,11,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,219
65122,2017,11,1,24,1,08,,2,6,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,119,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,355
65123,2017,11,1,35,0,03,6,2,6,6,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,4,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,99
65124,2017,11,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,70
65125,2017,11,1,48,0,08,,2,1,4,1,,,6,3,20,07,32,,,,100,80,2,100,80,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,36
65126,2017,11,4,35,0,05,,2,1,4,,1,2,1,3,11,08,37,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,11,,,,,,,,,,,2,06,1,335
65127,2017,11,1,12,0,11,,2,1,4,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,215,,1401,1,4,2,4,,,,,,,,,,,,,,,,,,02,,137
65128,2017,11,4,48,7,02,3,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,607
65129,2017,11,1,48,8,09,,1,2,4,1,,,1,3,17,02,08,,,,375,300,1,375,300,75,1,0,0,0,,7,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,298
65130,2017,11,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,127
65131,2017,11,1,48,0,09,,1,1,4,1,,,2,3,04,09,39,,,,400,240,1,400,240,160,3,0,0,0,,240,,5500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,63
65132,2017,11,1,35,5,09,,2,6,4,1,,,1,3,21,07,33,,,,375,285,1,375,285,90,1,0,0,0,,155,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,571
65133,2017,11,1,46,6,08,,2,1,4,1,,,1,3,16,05,25,,,,320,190,1,320,190,130,1,0,0,0,,147,,2538,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,108
65134,2017,11,1,35,0,05,,2,4,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,65,,2722,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,339
65135,2017,11,4,13,0,05,,2,2,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,12,2,124
65136,2017,11,4,13,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,08,,146
65137,2017,11,1,35,0,03,6,2,6,4,2,,,6,2,20,07,32,,,,200,150,2,350,300,,,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,1,14,1,308
65138,2017,11,1,24,2,07,,2,1,4,1,,,2,1,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,11,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,974
65139,2017,11,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,179
65140,2017,11,1,47,0,06,,2,1,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,45,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,90
65141,2017,11,1,47,0,12,,1,1,1,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,05,,88
65142,2017,11,1,12,0,03,6,2,6,4,1,,,2,3,10,07,31,,,,400,350,1,400,350,80,3,30,0,30,,113,,1864,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,183
65143,2017,11,1,35,0,02,4,1,2,4,1,,,2,3,20,08,35,,,,500,520,1,500,520,0,,80,0,80,,18,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,431
65144,2017,11,1,48,8,07,,2,4,4,1,,,2,3,20,02,08,,,,350,350,1,350,350,0,,0,0,0,,9,,1500,3,3,3,3,,,,,,,,,,,,,,,,,3,14,3,426
65145,2017,11,3,47,0,06,,1,1,5,,1,1,2,1,14,01,03,,,,,,,,,,,,,,,,50,,,,,,6,3,1,0,00,2,2,,,1,1,1,,1,,,1,12,2,117
65146,2017,11,3,48,7,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,42,2,,,,1,,,1,,,1,11,,613
65147,2017,11,4,46,6,11,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,70
65148,2017,11,4,47,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,110
65149,2017,11,1,35,3,07,,1,2,6,1,,,1,2,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,240,,4178,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,424
65150,2017,11,4,35,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,303
65151,2017,11,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,55
65152,2017,11,1,59,0,03,5,1,6,4,1,,,4,3,06,08,36,,,,840,860,1,840,860,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,01,,161
65153,2017,11,1,59,0,09,,1,1,2,1,,,2,3,11,08,37,,,,360,290,1,360,290,0,,120,0,120,,25,,2475,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,189
65154,2017,11,1,35,3,03,6,1,1,5,1,,,2,3,19,07,31,,,,440,440,1,440,440,0,,0,0,0,,39,,2185,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,690
65155,2017,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,221
65156,2017,11,1,48,7,03,6,2,6,5,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,17,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,603
65157,2017,11,4,46,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,07,4,57
65158,2017,11,1,47,0,04,,2,5,3,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,53,,1950,3,1,1,2,,,,,,,,,,,,,,,,,3,14,2,86
65159,2017,11,1,46,6,03,5,2,1,5,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,14,,1411,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,198
65160,2017,11,4,24,0,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,141
65161,2017,11,1,35,3,12,,1,1,5,1,,,1,3,12,01,01,,,,75,35,2,75,35,0,,0,0,0,5,113,,5220,3,3,2,3,,,,,,,,,,,,,,,,,,05,,474
65162,2017,11,1,11,0,04,,2,1,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,69,,2051,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,46
65163,2017,11,1,24,2,03,6,2,1,5,1,,,2,1,15,05,21,,,,350,360,1,350,360,0,,10,0,10,,8,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,813
65164,2017,11,1,35,0,02,3,2,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,3,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,144
65165,2017,11,1,35,0,11,,1,1,4,1,,,2,3,15,09,40,,,,350,350,1,350,350,0,,0,0,0,,25,,1600,3,2,2,4,,,,,,,,,,,,,,,,,,02,,284
65166,2017,11,1,24,0,05,,1,6,2,1,,,2,3,08,10,42,,,,100,100,2,100,100,0,,0,0,0,1,226,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,144
65167,2017,11,1,10,0,04,,1,1,4,1,,,1,3,16,08,35,,,,300,300,1,300,300,0,,0,0,0,,39,,1800,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,91
65168,2017,11,1,59,0,05,,1,6,4,1,,,2,1,15,09,40,,,,200,160,2,200,160,0,,0,0,0,4,66,,2100,3,2,1,1,,,,,,,,,,,,,,,,,3,01,,278
65169,2017,11,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
65170,2017,11,4,48,8,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,588
65171,2017,11,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
65172,2017,11,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,84
65173,2017,11,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,79
65174,2017,11,2,59,0,10,,1,5,4,1,,,6,2,06,08,35,0,12,,800,0,1,800,0,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,01,,348
65175,2017,11,1,10,0,10,,1,2,2,1,,,2,3,10,08,38,,,,450,450,1,450,450,0,,0,0,0,,3,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,91
65176,2017,11,1,24,2,07,,1,2,4,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,185,,4627,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,965
65177,2017,11,1,59,0,07,,1,1,4,1,,,6,2,06,08,36,,,,500,550,1,500,550,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,1,03,2,78
65178,2017,11,1,35,0,06,,2,1,5,1,,,2,1,08,10,42,,,,400,80,1,400,80,320,1,0,0,0,,68,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,235
65179,2017,11,1,46,0,08,,2,6,4,1,,,2,3,17,05,26,,,,210,210,2,210,210,0,,0,0,0,5,26,,2308,1,1,1,2,,,,,,,,,,,,,,,,,1,14,2,59
65180,2017,11,1,35,0,04,,2,1,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,62,,1490,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,240
65181,2017,11,1,46,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,100,80,2,100,80,0,,0,0,0,4,6,,1115,3,4,1,2,,,,,,,,,,,,,,,,,2,14,,86
65182,2017,11,4,46,6,01,2,2,6,1,,1,2,2,3,14,08,38,,,,,,,,,,,,,,,,34,,,,,,,,,4,10,1,,,,,,,,,,,2,14,,61
65183,2017,11,4,24,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,83
65184,2017,11,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,338
65185,2017,11,1,59,0,09,,2,1,2,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3200,1,1,1,2,,,,,,,,,,,,,,,,,1,08,,230
65186,2017,11,1,24,0,07,,1,6,5,1,,,2,3,15,07,33,,,,390,390,1,390,390,0,,0,0,0,,152,,2465,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,702
65187,2017,11,4,13,0,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,16,1,124
65188,2017,11,1,35,0,08,,1,1,2,1,,,6,3,15,09,40,,,,480,480,1,480,480,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,528
65189,2017,11,1,47,0,06,,1,1,4,1,,,6,3,01,01,04,,,,600,550,1,600,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,100
65190,2017,11,1,59,9,03,5,1,6,5,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,43,,2163,3,1,3,3,,,,,,,,,,,,,,,,,3,18,,809
65191,2017,11,1,35,0,10,,1,6,2,1,,,2,3,07,08,35,,,,160,270,2,160,270,0,,90,0,90,5,240,,5000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,166
65192,2017,11,4,35,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,88
65193,2017,11,4,35,4,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,05,,784
65194,2017,11,4,35,5,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,411
65195,2017,11,1,35,0,05,,1,6,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,21,,2300,2,1,2,2,,,,,,,,,,,,,,,,,1,08,,294
65196,2017,11,1,35,4,05,,1,6,6,1,,,1,2,16,05,20,,,,400,330,1,400,330,70,3,0,0,0,,83,,2788,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1107
65197,2017,11,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,125
65198,2017,11,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,449
65199,2017,11,2,24,1,09,,1,1,3,1,,,6,3,15,08,36,3,18,,250,0,2,250,0,,,,,,5,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,470
65200,2017,11,3,48,0,08,,2,5,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,15,2,1,4,12,6,2,,,,,,1,1,,,1,01,,71
65201,2017,11,1,46,6,02,3,2,6,3,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,98,,1300,1,1,2,4,,,,,,,,,,,,,,,,,2,18,,83
65202,2017,11,1,10,0,11,,1,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1923,3,1,1,3,,,,,,,,,,,,,,,,,,05,,142
65203,2017,11,2,24,1,11,,2,1,5,1,,,4,3,17,04,15,2,2,2,150,0,2,150,0,,,,,,5,143,,,,,,,,,,,,,,,,,,,,,,,,08,,435
65204,2017,11,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,165
65205,2017,11,4,35,3,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,08,,222
65206,2017,11,1,35,4,01,2,2,6,1,1,,,2,3,07,02,06,,,,280,270,2,280,270,270,2,0,0,0,7,21,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,1344
65207,2017,11,4,59,0,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,201
65208,2017,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,54
65209,2017,11,3,47,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,37,,,,,,44,2,1,4,12,11,2,,,,,,1,1,,,,11,,97
65210,2017,11,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,18,,140
65211,2017,11,1,24,0,01,2,2,6,3,2,,,2,3,19,07,34,,,,70,60,2,110,120,40,2,0,0,0,4,5,,1130,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,203
65212,2017,11,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,18,,161
65213,2017,11,3,59,9,08,,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,119,,,,,,30,2,2,4,12,8,2,,,,1,,,1,,,1,16,2,703
65214,2017,11,1,24,0,12,,1,1,6,1,,,4,3,12,02,05,,,,20,40,2,20,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,94
65215,2017,11,1,24,0,03,5,1,6,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,19,,2747,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,201
65216,2017,11,2,24,0,12,,1,1,0,1,,,6,3,01,01,04,0,7,,50,0,2,50,0,,,,,,5,234,,,,,,,,,,,,,,,,,,,,,,,,05,,351
65217,2017,11,1,24,0,03,5,1,6,4,1,,,1,3,16,05,24,,,,170,170,2,170,170,0,,0,0,0,6,80,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,168
65218,2017,11,1,35,0,02,4,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,355
65219,2017,11,1,35,0,11,,1,1,2,1,,,1,3,18,06,27,,,,180,180,2,180,180,0,,0,0,0,5,32,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,05,,54
65220,2017,11,1,35,0,03,5,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,475
65221,2017,11,1,46,6,03,5,1,6,5,1,,,2,3,18,06,27,,,,400,415,1,400,415,0,,15,0,15,,2,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,140
65222,2017,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,169
65223,2017,11,3,46,6,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,18,2,,1,,1,,,3,,,2,14,,149
65224,2017,11,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,86
65225,2017,11,1,48,8,03,5,2,6,5,2,,,2,1,17,05,21,,,,400,400,1,500,550,80,3,0,0,0,,12,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,799
65226,2017,11,1,35,4,09,,1,1,2,1,,,2,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,51,,577,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,845
65227,2017,11,1,59,9,07,,1,1,3,1,,,2,3,07,01,04,,,,400,600,1,400,600,0,,0,200,200,,18,,3269,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,684
65228,2017,11,1,24,0,08,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,1326,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,75
65229,2017,11,1,35,4,07,,2,1,4,1,,,2,1,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,15,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,718
65230,2017,11,4,24,0,08,,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,0,,1,01,,111
65231,2017,11,1,59,0,05,,1,2,1,1,,,2,3,06,01,04,,,,400,800,1,400,800,0,,360,40,400,,117,,5800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,286
65232,2017,11,1,35,0,05,,1,1,2,1,,,2,3,07,10,41,,,,375,335,1,375,335,40,1,0,0,0,,66,,2783,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,399
65233,2017,11,4,59,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,238
65234,2017,11,1,48,0,09,,1,1,4,2,,,2,3,07,03,13,,,,440,480,1,600,640,0,,40,0,40,,240,,3890,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,517
65235,2017,11,1,47,0,03,6,2,1,4,1,,,2,1,19,07,31,,,,370,160,1,370,160,0,,0,0,0,,40,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,101
65236,2017,11,1,48,7,05,,1,1,5,1,,,4,2,06,01,04,,,,550,450,1,550,450,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,06,1,524
65237,2017,11,1,35,3,03,5,2,6,5,1,,,2,3,10,02,09,,,,150,150,2,150,150,0,,0,0,0,4,3,,1600,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,755
65238,2017,11,1,47,0,09,,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,4,0,0,0,,115,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,103
65239,2017,11,4,46,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,58
65240,2017,11,2,59,0,01,2,2,6,1,1,,,2,3,19,07,34,0,1,2,80,0,2,80,0,,,,,,7,3,,1275,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,145
65241,2017,11,1,48,7,08,,1,1,4,1,,,2,2,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,616
65242,2017,11,1,24,2,10,,2,2,4,1,,,2,2,08,10,42,,,,390,430,1,390,430,0,,40,0,40,,131,,1140,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,925
65243,2017,11,3,46,6,07,,1,1,5,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,36,3,1,5,07,9,2,,1,,1,1,,1,,,1,09,3,164
65244,2017,11,4,10,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,85
65245,2017,11,1,59,0,08,,1,2,4,1,,,2,3,06,08,35,,,,500,450,1,500,450,400,3,60,0,60,,240,,4200,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,321
65246,2017,11,4,35,0,11,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,152
65247,2017,11,1,24,0,05,,2,1,5,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,27,,2500,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,210
65248,2017,11,1,35,4,03,5,1,6,2,1,,,6,1,11,08,38,,,,300,300,1,300,300,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,18,,890
65249,2017,11,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,78
65250,2017,11,4,35,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,364
65251,2017,11,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
65252,2017,11,1,59,9,12,,1,1,4,1,,,6,2,11,08,36,,,,80,80,2,80,80,,,,,,5,11,,,,,,,,,,,,,,,,,,,,,,,,05,,602
65253,2017,11,4,11,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,46
65254,2017,11,1,35,0,06,,2,1,6,1,,,1,3,16,02,06,,,,350,250,1,350,250,100,0,40,0,40,,160,,3943,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,259
65255,2017,11,4,13,0,11,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,106
65256,2017,11,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,153
65257,2017,11,1,46,0,04,,1,2,4,1,,,2,3,11,08,35,,,,500,400,1,500,400,0,,0,0,0,,129,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,70
65258,2017,11,1,48,0,08,,2,5,2,1,,,2,3,09,08,38,,,,240,350,2,240,350,0,,0,110,110,5,240,,4006,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,57
65259,2017,11,4,46,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,4,,2,16,,160
65260,2017,11,4,35,0,10,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,149
65261,2017,11,4,24,1,02,4,1,6,4,,1,2,2,3,12,02,05,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,339
65262,2017,11,1,13,0,09,,1,1,1,1,,,3,3,06,08,35,,,,500,200,1,500,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
65263,2017,11,4,35,0,12,,2,3,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,260
65264,2017,11,3,12,0,06,,1,1,4,,1,1,2,3,12,01,02,,,,,,,,,,,,,,,,28,,,,,,26,2,1,4,12,8,2,1,,,1,,1,1,,,1,09,2,199
65265,2017,11,4,35,4,06,,2,5,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,1,,1,18,,1023
