REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43187,2012,07,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,05,,523
43188,2012,07,1,35,4,04,,2,6,4,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,938
43189,2012,07,1,46,0,09,,1,1,4,1,,,5,3,01,01,04,,,,600,350,1,600,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,41
43190,2012,07,1,48,7,10,,1,1,5,1,,,3,1,14,03,11,,,,400,400,1,400,400,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,604
43191,2012,07,1,48,7,06,,2,1,4,1,,,2,2,20,07,32,,,,320,380,1,320,380,0,,60,0,60,,10,,1947,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,500
43192,2012,07,1,59,9,08,,1,1,5,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,507
43193,2012,07,1,47,0,11,,2,1,4,1,,,6,3,14,02,06,,,,160,160,2,160,160,,,,,,5,36,,,,,,,,,,,,,,,,,,,,,,,,08,,48
43194,2012,07,1,35,0,10,,2,3,4,1,,,6,3,14,02,07,,,,70,160,2,70,160,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,01,,115
43195,2012,07,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,200,440,2,200,440,0,,0,0,0,4,13,,1025,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,450
43196,2012,07,3,10,0,07,,1,5,2,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,11,,,,,,18,6,1,4,09,9,2,,,1,,,,3,,,1,11,,99
43197,2012,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,05,,237
43198,2012,07,1,24,2,04,,1,6,3,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,1600,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,724
43199,2012,07,1,59,0,06,,2,1,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,29,,2172,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,124
43200,2012,07,4,47,0,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,12,3,153
43201,2012,07,1,48,0,06,,1,1,3,1,,,2,3,06,07,33,,,,400,400,1,400,400,0,,0,0,0,,25,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,426
43202,2012,07,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,144
43203,2012,07,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,104
43204,2012,07,2,48,0,08,,1,1,1,1,,,2,3,06,08,36,0,9,2,400,0,1,400,0,,,,,,,13,,3100,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,197
43205,2012,07,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,217
43206,2012,07,4,24,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,117
43207,2012,07,1,35,0,04,,1,6,6,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,1350,3,3,1,3,,,,,,,,,,,,,,,,,1,18,,113
43208,2012,07,4,46,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,195
43209,2012,07,1,48,8,03,6,1,1,3,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,47,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,507
43210,2012,07,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,91
43211,2012,07,1,35,0,02,3,2,6,2,1,,,2,3,18,07,31,,,,380,380,1,380,380,0,,0,0,0,,75,,1100,3,2,4,4,,,,,,,,,,,,,,,,,3,04,,247
43212,2012,07,1,35,5,06,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,100,,3179,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,408
43213,2012,07,4,24,0,10,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,01,,229
43214,2012,07,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,871
43215,2012,07,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,11,,521
43216,2012,07,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,160,320,2,160,320,0,,0,0,0,7,15,,950,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,145
43217,2012,07,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,113
43218,2012,07,1,48,8,10,,2,1,1,1,,,5,3,11,02,07,,,,300,350,1,300,350,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,354
43219,2012,07,2,59,0,08,,1,1,4,1,,,2,3,18,06,27,3,1,1,400,0,1,400,0,,,,,,,240,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,178
43220,2012,07,1,12,0,05,,1,2,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,7,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,146
43221,2012,07,1,59,9,06,,2,1,4,1,,,2,3,20,05,21,,,,370,370,1,370,370,0,,0,0,0,,99,,1446,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,309
43222,2012,07,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,578
43223,2012,07,1,35,4,10,,2,6,5,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,61,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,959
43224,2012,07,1,46,0,07,,1,1,1,1,,,2,3,06,01,04,,,,500,650,1,500,650,0,,150,20,170,,240,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,68
43225,2012,07,1,35,4,08,,2,1,2,1,,,1,3,21,02,09,,,,700,700,1,700,700,0,,0,0,0,,143,,967,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,825
43226,2012,07,2,35,4,08,,2,2,2,1,,,2,3,11,02,09,3,1,1,400,0,1,400,0,,,,,,,45,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,875
43227,2012,07,1,24,0,04,,1,6,2,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,166,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,112
43228,2012,07,1,35,0,10,,2,1,6,1,,,1,3,16,05,20,,,,180,180,2,180,180,0,,0,0,0,5,1,,7692,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,171
43229,2012,07,2,59,0,03,5,1,6,2,1,,,2,3,10,02,09,3,1,2,400,0,1,400,0,,,,,,,59,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,165
43230,2012,07,1,24,2,05,,1,2,6,1,,,1,3,16,01,04,,,,350,350,1,350,350,0,,0,0,0,,90,,4396,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,492
43231,2012,07,4,59,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,157
43232,2012,07,1,59,9,03,6,2,6,5,1,,,2,1,18,06,28,,,,375,300,1,375,300,75,1,0,0,0,,8,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,497
43233,2012,07,3,48,0,03,5,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,4,3,1,0,06,6,2,,1,,,,,1,,,1,18,,125
43234,2012,07,4,48,8,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
43235,2012,07,1,48,0,06,,1,1,0,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,498
43236,2012,07,4,47,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,98
43237,2012,07,1,59,0,07,,1,2,4,1,,,3,3,06,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,301
43238,2012,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,61
43239,2012,07,1,48,0,09,,2,2,2,1,,,2,3,10,07,31,,,,400,410,1,400,410,0,,10,0,10,,191,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,483
43240,2012,07,1,35,0,02,4,2,6,4,1,,,1,3,21,04,17,,,,300,80,1,300,80,0,,0,0,0,,12,,2890,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,263
43241,2012,07,1,35,0,05,,1,2,2,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,59,,1685,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,210
43242,2012,07,3,59,9,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,26,4,1,,,20,2,,,1,1,1,,1,,,1,18,,128
43243,2012,07,4,59,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,180
43244,2012,07,3,24,0,02,3,2,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,4,6,1,0,00,4,2,1,1,,1,,1,3,,,1,10,,93
43245,2012,07,1,24,2,02,4,1,6,5,1,,,2,3,14,03,11,,,,400,240,1,400,240,160,3,0,0,0,,5,,1500,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,934
43246,2012,07,1,59,0,09,,1,1,5,1,,,3,3,16,05,25,,,,600,400,1,600,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
43247,2012,07,1,46,6,06,,2,1,4,1,,,2,1,20,05,26,,,,160,160,2,160,160,0,,0,0,0,7,5,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,191
43248,2012,07,4,35,4,07,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,784
43249,2012,07,4,10,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,99
43250,2012,07,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,12,2,116
43251,2012,07,1,59,0,07,,1,1,4,1,,,1,3,21,05,23,,,,400,520,1,400,520,0,,40,80,120,,2,,4212,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,320
43252,2012,07,1,12,0,06,,2,6,4,1,,,2,3,17,04,18,,,,250,160,2,250,160,0,,0,0,0,7,40,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,147
43253,2012,07,4,35,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,183
43254,2012,07,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,249
43255,2012,07,4,24,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,01,,112
43256,2012,07,4,47,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,06,1,107
43257,2012,07,1,35,0,09,,2,1,3,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,137,,1711,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,190
43258,2012,07,1,48,0,08,,2,1,3,2,,,2,3,17,02,08,,,,150,150,2,240,230,0,,0,0,0,5,169,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,82
43259,2012,07,2,24,0,08,,2,1,4,1,,,1,3,17,05,26,1,6,1,210,0,2,210,0,,,,,,7,59,,1950,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,159
43260,2012,07,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,215,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,184
43261,2012,07,1,35,0,08,,1,1,4,1,,,2,3,11,08,36,,,,600,550,1,600,550,0,,0,100,100,,64,,1333,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,141
43262,2012,07,1,12,0,03,5,1,6,4,1,,,2,3,09,08,35,,,,400,405,1,400,405,0,,5,0,5,,60,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,223
43263,2012,07,1,35,5,08,,1,1,4,1,,,4,3,14,03,12,,,,600,350,1,600,350,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,02,,366
43264,2012,07,1,46,6,02,3,2,6,4,2,,,2,3,19,07,34,,,,250,250,2,450,450,0,,0,0,0,7,16,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,100
43265,2012,07,1,11,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,210,2,200,210,0,,0,0,0,7,2,,1000,3,2,1,3,,,,,,,,,,,,,,,,,1,09,,44
43266,2012,07,1,35,0,08,,2,1,6,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,2740,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,87
43267,2012,07,1,46,0,03,6,1,6,3,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,63,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,33
43268,2012,07,4,11,0,12,,1,5,4,,1,1,1,3,21,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,10,,,,,,,,,,,,18,,47
43269,2012,07,1,35,4,11,,2,1,5,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,1521,3,1,3,4,,,,,,,,,,,,,,,,,,10,4,873
43270,2012,07,1,59,9,09,,1,1,0,1,,,2,2,15,08,36,,,,250,400,2,250,400,0,,0,0,0,6,127,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,580
43271,2012,07,1,59,0,09,,2,1,3,1,,,6,3,13,07,32,,,,600,700,1,600,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,444
43272,2012,07,1,35,0,08,,2,1,4,1,,,6,3,14,02,07,,,,300,250,1,300,250,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,08,,182
43273,2012,07,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,581
43274,2012,07,1,48,7,08,,2,1,4,1,,,1,2,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2740,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,592
43275,2012,07,1,35,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,40,40,2,40,40,0,,0,0,0,7,26,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,229
43276,2012,07,1,46,6,10,,1,1,4,1,,,2,3,09,01,02,,,,350,350,1,350,350,0,,0,0,0,,123,,3407,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,59
43277,2012,07,1,59,0,05,,2,1,1,1,,,2,2,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,121
43278,2012,07,4,35,0,07,,2,1,2,,1,2,1,3,16,06,30,,,,,,,,,,,,,,,,104,,,,,,,,,4,09,3,,,,,,,,,,,1,06,3,234
43279,2012,07,1,35,4,09,,1,1,4,1,,,2,3,06,08,37,,,,440,500,1,440,500,0,,60,0,60,,40,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,189
43280,2012,07,1,11,0,01,2,2,6,2,2,,,2,3,01,09,40,,,,325,340,1,475,460,0,,0,0,0,,1,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,56
43281,2012,07,1,47,0,02,4,2,6,4,2,,,1,3,21,06,30,,,,400,400,1,500,500,0,,0,0,0,,7,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,91
43282,2012,07,1,35,0,05,,2,6,3,1,,,2,3,07,10,42,,,,400,350,1,400,350,80,1,30,0,30,,131,,2117,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,266
43283,2012,07,1,47,0,12,,1,1,1,1,,,6,3,14,03,12,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,112
43284,2012,07,1,46,0,09,,1,1,4,1,,,3,3,06,08,35,,,,700,700,1,700,700,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
43285,2012,07,4,46,6,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,71
43286,2012,07,3,48,8,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,18,2,,,1,1,,,0,,,1,17,,470
43287,2012,07,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,08,,76
43288,2012,07,1,46,0,10,,1,1,1,1,,,2,3,04,09,39,,,,480,600,1,480,600,20,2,15,0,15,,5,,4300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,34
43289,2012,07,1,13,0,09,,1,1,4,1,,,1,3,05,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,3862,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,138
43290,2012,07,1,12,0,07,,2,1,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,134,,1955,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,178
43291,2012,07,4,59,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,79
43292,2012,07,1,48,0,10,,2,1,4,1,,,2,3,11,02,07,,,,400,240,1,400,240,160,3,0,0,0,,95,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,70
43293,2012,07,1,24,0,11,,1,2,0,1,,,2,3,06,08,36,,,,150,150,2,150,150,0,,0,0,0,5,126,,1350,3,4,1,1,,,,,,,,,,,,,,,,,,02,,289
43294,2012,07,1,35,4,04,,2,1,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,7,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,306
43295,2012,07,2,35,0,07,,1,1,6,1,,,3,3,17,04,14,3,2,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,145
43296,2012,07,1,24,0,05,,2,6,3,1,,,2,3,09,01,03,,,,600,600,1,600,600,0,,0,0,0,,51,,6410,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,239
43297,2012,07,1,46,0,09,,2,2,6,1,,,2,3,17,05,21,,,,388,253,1,388,253,135,3,0,0,0,,132,,3283,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,34
43298,2012,07,1,35,0,10,,1,1,4,1,,,6,3,14,02,06,,,,40,80,2,40,80,,,,,,5,209,,,,,,,,,,,,,,,,,,,,,,,1,05,,215
43299,2012,07,1,35,0,07,,1,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,196
43300,2012,07,1,13,0,07,,2,1,4,2,,,1,3,17,04,17,,,,300,210,1,430,340,0,,0,0,0,,57,,1775,1,4,1,4,,,,,,,,,,,,,,,,,1,03,2,68
43301,2012,07,4,24,1,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,416
43302,2012,07,1,24,2,01,2,2,6,4,1,,,2,3,10,07,34,,,,120,80,2,120,80,100,3,0,0,0,4,12,,990,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,868
43303,2012,07,1,48,7,06,,1,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,48,,1269,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,180
43304,2012,07,1,59,0,02,3,2,6,2,1,,,2,3,10,01,03,,,,240,240,2,240,240,0,,0,0,0,4,26,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,341
43305,2012,07,1,35,0,10,,2,2,4,1,,,2,1,12,02,05,,,,375,350,1,375,350,75,3,0,50,50,,71,,2923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,119
43306,2012,07,1,59,0,08,,2,4,4,1,,,1,3,17,02,07,,,,375,395,1,375,395,0,,0,20,20,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,449
43307,2012,07,1,35,5,09,,2,1,3,1,,,1,3,16,02,05,,,,375,405,1,375,405,0,,0,30,30,,240,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,425
43308,2012,07,3,46,6,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,144,2,,,1,1,,,1,,,1,13,4,83
43309,2012,07,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,157
43310,2012,07,1,35,0,08,,1,1,4,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,12,,3413,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,196
43311,2012,07,1,35,0,05,,1,1,4,1,,,2,3,01,09,40,,,,550,550,1,550,550,0,,0,0,0,,3,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,552
43312,2012,07,1,35,4,06,,2,5,4,1,,,1,3,17,04,18,,,,340,340,1,340,340,0,,0,0,0,,7,,1300,3,4,3,3,,,,,,,,,,,,,,,,,1,14,3,497
43313,2012,07,4,24,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,131
43314,2012,07,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,216
43315,2012,07,1,48,0,09,,1,1,2,1,,,3,3,15,01,03,,,,280,280,2,280,280,,,,,,1,223,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
43316,2012,07,4,59,0,11,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,174
43317,2012,07,4,35,3,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,471
43318,2012,07,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,224
43319,2012,07,1,35,4,05,,1,1,2,1,,,2,3,10,02,08,,,,350,350,1,350,350,0,,0,0,0,,115,,3022,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,799
43320,2012,07,4,48,0,03,5,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,06,1,97
43321,2012,07,1,35,0,03,5,1,6,6,1,,,2,3,18,06,27,,,,375,375,1,375,375,0,,0,0,0,,30,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,164
43322,2012,07,1,24,0,07,,1,1,3,1,,,5,3,15,07,34,,,,100,200,2,100,200,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,1,03,3,134
43323,2012,07,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,93
43324,2012,07,4,13,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
43325,2012,07,2,48,7,01,1,2,6,1,1,,,2,3,19,07,33,0,1,2,160,0,2,160,0,,,,,,4,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,685
43326,2012,07,1,35,0,07,,1,1,4,1,,,2,3,07,03,12,,,,375,385,1,375,385,0,,0,10,10,,240,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,220
43327,2012,07,1,47,0,01,2,1,6,3,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1600,1,2,1,4,,,,,,,,,,,,,,,,,1,04,,130
43328,2012,07,1,24,2,03,5,1,6,5,2,,,6,2,17,04,15,,,,300,200,1,400,260,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,2,01,,854
43329,2012,07,1,35,0,07,,1,1,2,1,,,4,3,06,08,35,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,155
43330,2012,07,1,59,0,10,,2,1,3,1,,,6,3,14,02,07,,,,10,10,2,10,10,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,163
43331,2012,07,3,11,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,20,2,1,,,1,,,2,,,1,05,,49
43332,2012,07,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
43333,2012,07,4,10,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,91
43334,2012,07,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,11,,193
43335,2012,07,1,48,0,04,,2,4,1,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,145,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,272
43336,2012,07,4,24,0,11,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,278
