REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
103129,2013,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,18,,95
103130,2013,06,3,59,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,2,,,22,2,,,,,,1,3,,,2,03,,420
103131,2013,06,1,35,0,10,,2,5,4,1,,,2,3,15,07,34,,,,370,370,1,370,370,0,,0,0,0,,10,,1335,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,178
103132,2013,06,2,48,0,12,,1,1,3,1,,,6,3,01,01,04,0,34,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,154
103133,2013,06,1,35,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,100,50,2,100,50,,,,,,4,22,,,,,,,,,,,,,,,,,,,,,,,2,18,,251
103134,2013,06,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,35
103135,2013,06,1,24,2,10,,2,1,2,1,,,1,3,18,02,09,,,,140,140,2,140,140,0,,0,0,0,3,240,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,522
103136,2013,06,1,48,0,09,,1,1,2,1,,,2,3,04,09,40,,,,400,440,1,400,440,0,,40,0,40,,124,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,89
103137,2013,06,1,59,0,08,,2,1,2,1,,,6,3,14,03,11,,,,80,80,2,80,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,149
103138,2013,06,1,35,4,07,,2,6,4,1,,,2,3,15,02,06,,,,400,400,1,400,400,0,,0,0,0,,51,,7500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,709
103139,2013,06,3,13,0,09,,1,2,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,33,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,08,,117
103140,2013,06,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,281
103141,2013,06,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,167
103142,2013,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,232
103143,2013,06,1,48,8,10,,2,6,5,1,,,1,3,21,01,01,,,,375,495,1,375,495,0,,0,120,120,,240,,10000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,590
103144,2013,06,1,48,0,05,,1,1,4,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,364
103145,2013,06,1,48,8,04,,1,6,5,1,,,1,3,21,03,11,,,,375,300,1,375,300,150,3,0,0,0,,2,,4283,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,531
103146,2013,06,3,48,0,01,2,1,6,1,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,1,,,,,,8,6,2,3,05,11,2,,,,1,1,,3,,,2,14,,50
103147,2013,06,1,59,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,250,200,2,250,200,50,1,0,0,0,6,3,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,101
103148,2013,06,1,24,1,02,3,2,6,4,1,,,2,3,17,05,24,,,,120,120,2,120,120,0,,0,0,0,6,3,,1500,1,4,1,1,,,,,,,,,,,,,,,,,1,18,,557
103149,2013,06,1,12,0,05,,1,4,2,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1740,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,153
103150,2013,06,4,48,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,1,,1,01,,41
103151,2013,06,1,24,2,04,,1,6,4,1,,,2,3,20,08,36,,,,375,375,1,375,375,0,,0,0,0,,40,,3480,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1252
103152,2013,06,3,59,9,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,15,,,,,,24,6,2,4,11,8,2,,1,,,1,,3,,,3,18,,502
103153,2013,06,1,10,0,04,,1,1,4,1,,,3,3,15,09,39,,,,500,500,1,500,500,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,186
103154,2013,06,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,161
103155,2013,06,1,35,0,04,,1,6,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,238,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,189
103156,2013,06,1,35,0,09,,2,1,3,1,,,2,2,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,143,,1410,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,168
103157,2013,06,4,35,3,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,03,,388
103158,2013,06,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,755
103159,2013,06,1,35,0,03,6,2,6,4,1,,,1,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,0,40,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,141
103160,2013,06,1,35,0,09,,2,1,2,1,,,1,3,21,02,09,,,,360,360,1,360,360,0,,0,0,0,,154,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,215
103161,2013,06,1,24,0,10,,1,2,0,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,240,,1238,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,143
103162,2013,06,1,12,0,07,,2,5,6,1,,,2,3,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,170,,2622,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,143
103163,2013,06,1,10,0,08,,1,1,4,1,,,1,3,17,01,02,,,,350,70,1,350,70,280,0,0,0,0,,240,,4780,3,1,4,4,,,,,,,,,,,,,,,,,3,04,4,69
103164,2013,06,1,10,0,02,4,1,1,5,1,,,2,3,19,07,34,,,,150,80,2,150,80,0,,0,0,0,4,2,,1000,3,3,2,4,,,,,,,,,,,,,,,,,2,01,,182
103165,2013,06,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,11,,159
103166,2013,06,4,24,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,18,,573
103167,2013,06,1,59,0,03,6,2,6,4,1,,,2,3,19,07,33,,,,400,550,1,400,550,0,,100,50,150,,74,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,565
103168,2013,06,1,47,0,05,,2,5,5,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,130,,4176,1,1,2,4,,,,,,,,,,,,,,,,,2,14,1,133
103169,2013,06,1,46,6,09,,1,5,4,1,,,6,3,15,03,13,,,,400,400,1,400,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,01,,38
103170,2013,06,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,478
103171,2013,06,4,46,0,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,72
103172,2013,06,1,35,4,02,4,1,6,5,1,,,7,3,11,02,08,,,,200,200,2,200,200,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,2,03,,881
103173,2013,06,1,59,0,09,,1,5,3,1,,,2,3,07,10,42,,,,370,370,1,370,370,0,,0,0,0,,240,,2640,1,1,1,2,,,,,,,,,,,,,,,,,1,15,4,166
103174,2013,06,1,47,0,07,,1,1,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,28,,4808,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,85
103175,2013,06,1,24,1,08,,2,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,182,,2473,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,411
103176,2013,06,4,59,9,11,,2,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,503
103177,2013,06,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,39
103178,2013,06,1,48,7,09,,1,1,6,1,,,3,3,14,03,12,,,,400,100,1,400,100,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,07,4,599
103179,2013,06,1,12,0,01,2,2,6,3,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1065,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,248
103180,2013,06,4,46,6,06,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,3,09,1,145
103181,2013,06,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
103182,2013,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,119
103183,2013,06,1,13,0,06,,2,2,4,2,,,1,3,16,02,09,,,,250,250,2,400,400,0,,0,0,0,7,240,,1700,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,137
103184,2013,06,1,13,0,07,,2,2,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,34,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,53
103185,2013,06,1,24,2,06,,1,1,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,206,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,616
103186,2013,06,1,46,0,07,,2,1,2,2,,,2,3,11,02,09,,,,400,400,1,460,420,0,,0,0,0,,37,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,39
103187,2013,06,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,44
103188,2013,06,4,47,0,03,6,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,128
103189,2013,06,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,66
103190,2013,06,4,24,2,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,674
103191,2013,06,1,13,0,05,,2,6,3,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,99,,1587,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,116
103192,2013,06,1,59,0,07,,2,1,3,2,,,2,3,14,02,07,,,,200,200,2,380,380,0,,0,0,0,5,98,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,73
103193,2013,06,1,35,0,05,,2,1,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,59,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,107
103194,2013,06,1,35,0,08,,2,1,3,1,,,2,3,08,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,3641,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,121
103195,2013,06,1,59,9,08,,2,1,4,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,557
103196,2013,06,1,24,2,09,,2,5,5,1,,,2,3,08,01,02,,,,375,405,1,375,405,0,,0,30,30,,240,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,672
103197,2013,06,4,46,6,11,,1,1,2,,1,1,6,3,10,08,38,,,,,,,,,,,,,,,,59,,,,,,,,,5,07,7,,,,,,,,,,,,11,,130
103198,2013,06,2,35,0,08,,2,1,4,1,,,1,3,17,02,09,3,1,2,280,0,2,280,0,,,,,,5,182,,3150,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,296
103199,2013,06,1,13,0,06,,2,1,2,2,,,2,3,10,07,33,,,,320,410,1,620,710,0,,0,0,0,,196,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,94
103200,2013,06,4,35,5,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,337
103201,2013,06,4,46,6,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,103
103202,2013,06,4,48,7,02,3,2,2,4,,1,1,2,3,20,07,31,,,,,,,,,,,,,,,,4,,,,,,,,,2,03,5,,,,,,,,,2,,1,06,1,312
103203,2013,06,4,59,9,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,456
103204,2013,06,2,13,0,10,,2,1,3,1,,,6,3,14,02,07,0,23,,250,0,2,250,0,,,,,,7,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
103205,2013,06,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,101
103206,2013,06,4,48,7,02,3,1,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,556
103207,2013,06,1,48,7,03,5,1,2,5,1,,,2,3,19,07,31,,,,400,500,1,400,500,0,,100,0,100,,42,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,744
103208,2013,06,1,47,0,07,,1,5,5,1,,,2,2,19,07,32,,,,400,440,1,400,440,0,,20,0,20,,50,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,132
103209,2013,06,3,48,8,08,,1,2,5,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,8,,,,,,16,6,1,2,04,7,2,1,,,,,,0,,,1,09,1,111
103210,2013,06,4,11,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,15,,44
103211,2013,06,3,47,0,04,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,34,2,,,,,,1,2,,,1,18,,126
103212,2013,06,1,46,6,05,,1,1,4,1,,,2,1,07,08,35,,,,400,550,1,400,550,0,,150,0,150,,36,,2125,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,179
103213,2013,06,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,72
103214,2013,06,1,35,0,09,,2,1,5,1,,,1,3,16,05,20,,,,335,535,1,335,535,0,,0,200,200,,240,,5281,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,220
103215,2013,06,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,1,,1025,3,3,1,4,,,,,,,,,,,,,,,,,2,03,,255
103216,2013,06,1,59,9,08,,1,4,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,222,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,555
103217,2013,06,4,12,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,18,,119
103218,2013,06,4,24,1,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,18,,438
103219,2013,06,1,35,0,05,,1,1,2,1,,,2,3,06,08,36,,,,500,700,1,500,700,0,,0,200,200,,14,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,123
103220,2013,06,1,24,1,06,,2,2,5,1,,,2,3,12,02,05,,,,375,450,1,375,450,0,,0,80,80,,240,,2949,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,404
103221,2013,06,1,10,0,08,,2,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,141,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,164
103222,2013,06,1,59,9,08,,2,1,4,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,3,15,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,240
103223,2013,06,1,24,1,06,,2,5,5,1,,,2,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,7,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,675
103224,2013,06,1,24,1,08,,2,1,4,1,,,2,3,17,05,24,,,,350,460,1,350,460,0,,0,110,110,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,631
103225,2013,06,1,47,0,05,,1,6,3,1,,,2,3,06,08,35,,,,500,580,1,500,580,0,,80,0,80,,49,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
103226,2013,06,2,10,0,03,5,2,6,5,1,,,2,3,17,05,22,1,12,2,400,0,1,400,0,,,,,,,15,,1394,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
103227,2013,06,1,47,0,03,6,1,1,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,1,,1020,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,148
103228,2013,06,4,13,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,1,,,,,,,,,,2,03,,95
103229,2013,06,1,12,0,05,,2,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,50,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,110
103230,2013,06,4,24,2,09,,2,5,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,812
103231,2013,06,1,48,7,07,,1,1,4,1,,,3,3,14,01,01,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,06,3,261
103232,2013,06,1,11,0,03,6,1,6,2,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,160,0,160,,100,,1600,3,2,2,4,,,,,,,,,,,,,,,,,1,05,,53
103233,2013,06,1,35,0,10,,1,1,4,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,22,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,192
103234,2013,06,1,47,0,02,4,1,6,2,1,,,2,3,09,08,35,,,,400,450,1,400,450,0,,50,0,50,,60,,2375,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,134
103235,2013,06,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,03,,86
103236,2013,06,1,48,0,03,5,1,2,4,1,,,2,3,13,07,31,,,,400,450,1,400,450,0,,50,0,50,,9,,4500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,265
103237,2013,06,1,24,2,02,3,2,2,4,1,,,2,3,10,07,31,,,,390,410,1,390,410,0,,20,0,20,,43,,1565,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,336
103238,2013,06,4,48,0,10,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,11,,240
103239,2013,06,1,59,0,10,,2,1,3,1,,,2,2,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,2637,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,175
103240,2013,06,1,35,0,08,,2,1,5,1,,,3,3,10,04,14,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,222
103241,2013,06,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,217
103242,2013,06,1,47,0,07,,1,6,2,2,,,2,3,08,02,09,,,,400,390,1,520,510,20,2,10,0,10,,240,,2201,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,109
103243,2013,06,1,59,9,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,8,,1500,3,4,2,3,,,,,,,,,,,,,,,,,1,04,,576
103244,2013,06,1,35,0,05,,2,6,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,22,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,253
103245,2013,06,1,59,0,02,4,1,6,3,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,2,,721,3,3,3,4,,,,,,,,,,,,,,,,,1,15,,168
103246,2013,06,1,12,0,08,,2,3,4,1,,,2,3,12,02,09,,,,370,370,1,370,370,0,,0,0,0,,240,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,157
103247,2013,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,412
103248,2013,06,1,35,0,05,,2,1,4,1,,,2,3,17,05,24,,,,413,370,1,413,370,83,0,0,40,40,,10,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,229
103249,2013,06,4,24,2,03,6,2,6,5,,1,1,1,3,05,03,12,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,3,,,,,,,,,,,2,01,,1279
103250,2013,06,1,48,0,03,5,1,6,3,1,,,2,3,04,09,39,,,,800,800,1,800,800,0,,0,0,0,,34,,2356,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,226
103251,2013,06,3,46,6,05,,1,6,2,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,09,2,2,,1,,,,,1,,,1,01,,82
103252,2013,06,1,59,0,11,,1,1,6,1,,,3,3,17,04,14,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,07,4,197
103253,2013,06,3,24,2,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,71,2,,1,,1,1,,2,,,1,16,1,574
103254,2013,06,1,48,8,07,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,168,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,449
103255,2013,06,3,10,0,02,4,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,32,3,1,0,06,9,2,,1,,,,,1,,,1,01,,48
103256,2013,06,1,35,0,02,3,1,6,2,1,,,2,1,06,08,36,,,,250,160,2,250,160,0,,0,0,0,6,1,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,293
103257,2013,06,1,48,8,09,,2,5,3,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,73,,4011,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,387
103258,2013,06,1,35,4,05,,1,1,6,1,,,2,3,15,01,03,,,,400,400,1,400,400,0,,0,0,0,,111,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1102
103259,2013,06,3,59,9,02,3,1,6,2,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,12,,,,,,2,6,1,3,05,7,2,1,1,,1,1,,3,,,1,03,,617
103260,2013,06,3,35,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,26,,,,,,6,6,2,3,05,8,2,,1,,,,,3,,,2,03,,228
103261,2013,06,1,59,0,07,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,79
103262,2013,06,1,11,0,08,,1,4,4,1,,,6,3,16,06,29,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,35
103263,2013,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,118
103264,2013,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
103265,2013,06,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,125
103266,2013,06,1,24,2,02,4,2,1,3,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,60,,1000,3,1,1,4,,,,,,,,,,,,,,,,,3,09,1,789
103267,2013,06,3,11,0,07,,2,1,4,,1,1,1,3,12,07,32,,,,,,,,,,,,,,,,7,,,,,,20,2,1,4,09,7,2,,1,1,1,1,,1,,,1,07,4,49
103268,2013,06,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,183
103269,2013,06,1,24,0,08,,1,2,2,1,,,2,3,06,02,07,,,,400,320,1,400,320,80,2,0,0,0,,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,225
103270,2013,06,1,13,0,06,,2,2,5,1,,,6,3,17,04,16,,,,300,320,1,300,320,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
103271,2013,06,1,47,0,08,,1,1,4,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,117
103272,2013,06,1,24,0,07,,2,1,2,1,,,2,3,10,07,34,,,,300,400,1,300,400,0,,0,0,0,,214,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,418
103273,2013,06,4,35,0,02,3,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,11,,235
103274,2013,06,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,156
103275,2013,06,4,35,3,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,385
103276,2013,06,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,430
103277,2013,06,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,166
103278,2013,06,4,24,2,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,512
