REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101216,2017,04,1,35,0,05,,1,1,4,1,,,2,3,07,03,13,,,,400,380,1,400,380,80,3,60,0,60,,68,,4231,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,338
101217,2017,04,1,59,0,11,,2,3,1,1,,,2,3,20,07,32,,,,150,100,2,150,100,50,3,0,0,0,5,169,,1077,3,1,1,1,,,,,,,,,,,,,,,,,,01,,376
101218,2017,04,1,48,0,05,,1,1,2,1,,,4,2,06,01,04,,,,450,450,1,450,450,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,06,1,200
101219,2017,04,1,35,4,05,,2,1,6,1,,,2,2,12,03,11,,,,400,320,1,400,320,80,3,0,0,0,,74,,8654,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,972
101220,2017,04,1,12,0,10,,1,1,1,1,,,2,3,07,10,42,,,,480,480,1,480,480,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,117
101221,2017,04,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,270
101222,2017,04,1,46,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,280,1,350,280,70,3,0,0,0,,224,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,117
101223,2017,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,181
101224,2017,04,1,48,8,05,,2,1,4,1,,,2,1,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,11,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,579
101225,2017,04,4,46,0,02,3,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,1,,1,16,1,69
101226,2017,04,4,12,0,02,3,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,8,,,,,,,,,4,,2,10,,163
101227,2017,04,1,47,0,07,,2,1,4,1,,,3,3,07,10,41,,,,300,300,1,300,300,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
101228,2017,04,4,59,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,125
101229,2017,04,1,35,4,10,,2,6,5,1,,,2,2,17,01,02,,,,375,395,1,375,395,0,,0,20,20,,194,,5026,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,800
101230,2017,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,108
101231,2017,04,2,47,0,05,,2,1,4,1,,,1,3,21,02,09,2,37,2,365,0,1,365,0,,,,,,,69,,2135,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,68
101232,2017,04,1,48,0,06,,1,1,2,1,,,2,1,08,10,43,,,,400,320,1,400,320,320,3,0,0,0,,32,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,350
101233,2017,04,1,46,0,06,,1,1,5,1,,,2,1,19,01,03,,,,400,300,1,400,300,0,,0,0,0,,26,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,165
101234,2017,04,4,12,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
101235,2017,04,3,12,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,131,2,,,,,,1,2,,,1,16,3,108
101236,2017,04,2,59,0,02,4,2,2,2,1,,,2,3,10,07,34,2,7,2,300,0,1,300,0,,,,,,,15,,1120,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,430
101237,2017,04,1,35,4,02,3,1,6,4,2,,,2,3,18,06,28,,,,360,360,1,540,540,0,,0,0,0,,14,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,995
101238,2017,04,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,116
101239,2017,04,1,59,0,04,,2,1,5,1,,,2,3,09,07,31,,,,240,240,2,240,240,0,,0,0,0,2,76,,4006,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,509
101240,2017,04,1,48,8,09,,2,1,5,1,,,6,3,01,01,04,,,,300,400,1,300,400,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,01,,627
101241,2017,04,1,48,8,09,,2,3,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,91,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,12,,582
101242,2017,04,1,35,0,06,,1,1,4,2,,,1,3,16,03,13,,,,350,350,1,400,400,0,,0,0,0,,205,,4121,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,211
101243,2017,04,1,48,0,06,,2,1,4,1,,,3,1,19,01,03,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,72
101244,2017,04,4,46,6,10,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,14,,57
101245,2017,04,1,48,8,09,,1,1,4,1,,,2,3,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,146,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,97
101246,2017,04,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,490,350,1,490,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,96
101247,2017,04,3,11,0,09,,1,5,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,9,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,01,,43
101248,2017,04,1,35,0,02,4,2,2,4,1,,,1,3,21,05,23,,,,360,260,1,360,260,130,3,30,0,30,,6,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,181
101249,2017,04,3,35,4,02,3,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,4,,,,,,1,6,1,4,12,2,2,1,,,,,1,3,,,1,18,,1654
101250,2017,04,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,447
101251,2017,04,2,24,2,08,,2,2,4,1,,,2,3,12,07,33,3,2,1,220,0,2,220,0,,,,,,6,110,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,922
101252,2017,04,1,35,4,09,,1,6,4,1,,,6,3,12,02,05,,,,500,300,1,500,300,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,01,,710
101253,2017,04,1,48,8,01,2,1,6,2,1,,,2,2,20,08,37,,,,300,300,1,300,300,0,,0,0,0,,1,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,282
101254,2017,04,1,35,0,08,,2,1,2,1,,,2,3,19,07,34,,,,160,240,2,160,240,0,,0,0,0,6,151,,1458,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,376
101255,2017,04,1,46,0,07,,2,1,4,2,,,1,3,17,04,16,,,,240,80,2,400,200,160,0,0,0,0,5,113,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,136
101256,2017,04,4,24,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,153
101257,2017,04,1,24,1,04,,2,6,4,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,47,,2955,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,444
101258,2017,04,1,46,0,09,,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,165,,2050,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,122
101259,2017,04,1,48,0,05,,1,2,4,1,,,2,3,12,07,32,,,,400,350,1,400,350,0,,30,0,30,,10,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,101
101260,2017,04,3,24,0,10,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,139,,,,,,15,1,2,4,12,5,2,,,,,,,,,1,1,11,,283
101261,2017,04,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,141
101262,2017,04,4,35,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,172
101263,2017,04,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,141
101264,2017,04,4,24,2,12,,1,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,1003
101265,2017,04,1,35,4,04,,1,1,6,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,19,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1031
101266,2017,04,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,113
101267,2017,04,1,12,0,03,5,1,6,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,60,3,0,0,0,,35,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,157
101268,2017,04,1,35,0,03,5,1,6,6,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,73,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,345
101269,2017,04,4,46,6,12,,2,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
101270,2017,04,4,35,4,10,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,1068
101271,2017,04,2,59,0,06,,2,4,4,1,,,1,3,17,04,18,1,20,2,300,0,1,300,0,,,,,,,99,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,402
101272,2017,04,1,47,0,09,,2,1,5,1,,,1,3,16,05,20,,,,195,163,2,195,163,0,,0,0,0,7,240,,5606,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,137
101273,2017,04,1,13,0,04,,2,2,4,1,,,1,3,17,02,07,,,,370,300,1,370,300,70,3,0,0,0,,95,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,121
101274,2017,04,4,46,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,164
101275,2017,04,1,35,0,03,6,2,6,2,1,,,2,3,12,07,32,,,,400,320,1,400,320,0,,0,0,0,,58,,1750,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,255
101276,2017,04,1,47,0,10,,2,1,5,1,,,1,2,17,04,17,,,,350,260,1,350,260,0,,0,20,20,,240,,3663,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
101277,2017,04,3,10,0,09,,2,1,1,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,240,,,,,,20,3,1,0,00,10,2,,,,1,,,1,,,1,05,,92
101278,2017,04,4,35,3,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,562
101279,2017,04,4,10,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,01,,64
101280,2017,04,1,24,0,06,,2,2,5,2,,,1,3,17,04,16,,,,280,280,2,350,350,0,,0,0,0,7,108,,5143,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,332
101281,2017,04,1,35,0,07,,1,1,6,1,,,3,2,14,04,14,,,,400,400,1,400,400,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,01,,252
101282,2017,04,1,35,0,04,,2,2,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,108,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,207
101283,2017,04,1,46,0,06,,2,2,4,1,,,1,3,16,05,21,,,,320,320,1,320,320,70,3,10,0,10,,55,,2434,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,44
101284,2017,04,4,35,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,190
101285,2017,04,4,46,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,11,,68
101286,2017,04,1,13,0,05,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,72,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,181
101287,2017,04,1,59,9,09,,2,1,0,1,,,3,2,19,01,03,,,,400,800,1,400,800,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,723
101288,2017,04,1,24,1,05,,1,2,6,1,,,4,3,14,05,19,,,,300,200,1,300,200,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,03,1,437
101289,2017,04,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,333
101290,2017,04,4,59,0,10,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,18,,108
101291,2017,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,265
101292,2017,04,1,35,5,07,,2,2,2,1,,,2,3,08,02,08,,,,400,280,1,400,280,120,3,0,0,0,,14,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,549
101293,2017,04,1,24,2,05,,2,6,1,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,93,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,986
101294,2017,04,1,47,0,05,,2,2,3,2,,,2,1,18,07,31,,,,200,200,2,300,280,0,,50,0,50,5,52,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
101295,2017,04,1,35,0,04,,1,1,5,1,,,1,1,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,42,,3026,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,218
101296,2017,04,4,46,0,07,,2,6,0,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,4,10,12,,,,,,,,,,,1,16,,39
101297,2017,04,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,508
101298,2017,04,1,35,4,09,,2,1,4,1,,,2,2,15,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1200,3,3,2,4,,,,,,,,,,,,,,,,,1,08,,966
101299,2017,04,1,35,4,06,,1,1,5,1,,,4,2,11,08,36,,,,600,500,1,600,500,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,03,2,883
101300,2017,04,1,46,6,08,,1,1,4,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,154,,1710,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,64
101301,2017,04,3,13,0,10,,2,1,2,,1,1,3,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,28,3,1,0,08,9,2,1,1,1,1,,,1,,,1,05,,119
101302,2017,04,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,113
101303,2017,04,1,35,0,08,,1,1,1,1,,,2,3,11,08,36,,,,600,480,1,600,480,120,3,0,0,0,,26,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,216
101304,2017,04,1,48,8,03,5,1,6,3,1,,,2,3,14,02,08,,,,300,220,1,300,220,80,3,0,0,0,,15,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
101305,2017,04,1,35,0,09,,2,5,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,320,3,0,0,0,,235,,3402,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,184
101306,2017,04,1,35,4,05,,1,1,6,1,,,2,1,07,03,12,,,,400,320,1,400,320,80,3,0,0,0,,77,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,970
101307,2017,04,4,24,2,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,18,,810
101308,2017,04,1,47,0,10,,2,1,4,1,,,2,3,12,02,09,,,,320,330,1,320,330,70,3,80,0,80,,99,,1424,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,74
101309,2017,04,1,24,0,10,,1,1,6,1,,,1,2,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,240,,5337,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
101310,2017,04,1,11,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,362,282,1,362,282,80,3,0,0,0,,1,,2231,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,43
101311,2017,04,2,35,0,06,,1,5,4,1,,,1,3,21,05,23,3,2,1,480,0,1,480,0,,,,,,,187,,4753,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,86
101312,2017,04,1,10,0,10,,1,1,4,1,,,2,3,04,01,04,,,,400,570,1,400,570,80,3,0,250,250,,151,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
101313,2017,04,1,47,0,08,,2,1,2,1,,,2,3,10,07,34,,,,160,170,2,160,170,0,,0,0,0,3,57,,1142,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,63
101314,2017,04,4,59,9,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,633
101315,2017,04,1,12,0,07,,2,5,2,1,,,6,3,17,05,24,,,,520,420,1,520,420,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
101316,2017,04,4,10,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,98
101317,2017,04,1,59,0,04,,1,1,2,1,,,2,3,06,08,36,,,,400,500,1,400,500,80,3,70,0,70,,11,,4181,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,194
101318,2017,04,4,13,0,02,3,2,6,3,,1,1,2,3,18,05,25,,,,,,,,,,,,,,,,51,,,,,,,,,3,05,9,,,,,,,,,,,2,04,,102
101319,2017,04,1,24,2,04,,2,6,5,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,117,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,805
101320,2017,04,1,35,0,11,,1,1,2,1,,,3,3,08,01,04,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,254
101321,2017,04,4,12,0,10,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,18,,147
101322,2017,04,1,59,9,07,,2,1,5,2,,,2,2,12,02,05,,,,80,80,2,230,320,0,,0,0,0,3,84,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,708
101323,2017,04,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,178
101324,2017,04,2,24,2,07,,1,1,4,1,,,2,1,15,07,34,2,3,2,325,0,1,325,0,,,,,,,21,,1715,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,923
101325,2017,04,4,24,2,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,1098
101326,2017,04,1,46,6,06,,2,2,4,1,,,1,3,21,02,09,,,,300,320,1,300,320,0,,0,0,0,,31,,1489,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,74
101327,2017,04,1,46,0,07,,1,1,1,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,02,,46
101328,2017,04,1,11,0,01,2,2,6,2,2,,,2,3,19,07,34,,,,300,250,1,350,250,0,,0,0,0,,2,,1100,3,3,2,4,,,,,,,,,,,,,,,,,1,04,,37
101329,2017,04,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,250
101330,2017,04,1,24,0,07,,1,6,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,196,,3067,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,161
101331,2017,04,1,35,4,09,,1,1,4,1,,,1,2,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,208,,2352,1,1,1,2,,,,,,,,,,,,,,,,,1,05,,830
101332,2017,04,1,13,0,04,,2,2,4,1,,,1,3,17,04,18,,,,350,300,1,350,300,0,,0,0,0,,15,,1973,1,4,3,3,,,,,,,,,,,,,,,,,1,03,1,119
101333,2017,04,1,24,2,04,,2,2,5,1,,,1,3,16,05,20,,,,320,256,1,320,256,0,,0,0,0,,91,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,901
101334,2017,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
101335,2017,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
101336,2017,04,3,46,6,05,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,,,1,,,0,,,1,09,1,164
101337,2017,04,1,35,0,05,,1,1,6,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,145,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,334
101338,2017,04,1,24,0,04,,1,1,4,1,,,2,3,06,03,13,,,,400,320,1,400,320,0,,0,20,20,,90,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,146
101339,2017,04,1,10,0,03,5,1,6,1,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,34,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,100
101340,2017,04,3,12,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,3,2,1,4,12,2,2,,,,,,1,1,,,1,08,,113
101341,2017,04,4,10,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,72
101342,2017,04,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,243
101343,2017,04,4,35,3,12,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,625
101344,2017,04,1,35,0,07,,2,1,5,2,,,1,3,16,01,02,,,,400,500,1,420,520,80,3,0,180,180,,159,,4856,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,81
101345,2017,04,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,270
101346,2017,04,1,24,0,06,,1,2,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,228,,2969,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
101347,2017,04,1,35,0,04,,2,1,5,1,,,2,3,13,02,09,,,,320,320,1,320,320,0,,0,0,0,,140,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,327
101348,2017,04,1,12,0,05,,2,1,5,1,,,2,3,20,02,08,,,,350,280,1,350,280,70,3,0,0,0,,128,,2326,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,187
101349,2017,04,1,35,3,08,,1,1,4,1,,,2,1,09,03,12,,,,400,400,1,400,400,0,,0,0,0,,65,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,527
101350,2017,04,1,46,6,05,,1,1,5,1,,,2,3,17,05,24,,,,400,360,1,400,360,70,3,30,0,30,,109,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,146
101351,2017,04,2,59,0,12,,2,1,4,1,,,6,3,18,06,29,3,6,,200,0,2,200,0,,,,,,5,186,,,,,,,,,,,,,,,,,,,,,,,,02,,150
101352,2017,04,1,47,0,02,4,2,1,3,2,,,1,3,16,05,25,,,,225,145,2,335,200,80,3,0,0,0,7,20,,1425,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,110
101353,2017,04,1,24,0,08,,1,5,6,1,,,1,3,21,01,02,,,,375,320,1,375,320,75,3,0,20,20,,22,,4667,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,204
101354,2017,04,1,35,5,03,6,1,1,5,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,4,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,613
101355,2017,04,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,250
101356,2017,04,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,45
101357,2017,04,2,12,0,03,5,2,1,2,1,,,2,3,10,07,34,2,20,2,80,0,2,80,0,,,,,,2,36,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,178
101358,2017,04,1,24,0,06,,1,2,2,1,,,2,3,10,07,31,,,,400,500,1,400,500,0,,0,100,100,,240,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,290
101359,2017,04,1,47,0,07,,1,1,6,1,,,1,3,21,05,19,,,,400,520,1,400,520,0,,0,120,120,,30,,4501,2,1,1,4,,,,,,,,,,,,,,,,,1,04,4,66
101360,2017,04,1,46,6,06,,2,1,5,1,,,1,3,21,07,33,,,,400,360,1,400,360,240,3,200,0,200,,226,,1978,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,72
101361,2017,04,4,46,6,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,17,4,127
101362,2017,04,1,46,0,04,,2,2,3,2,,,2,3,01,09,40,,,,400,400,1,600,600,0,,0,0,0,,6,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,86
101363,2017,04,1,35,4,07,,2,5,5,1,,,1,3,21,02,05,,,,375,300,1,375,300,75,3,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,876
101364,2017,04,4,12,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,201
101365,2017,04,1,47,0,05,,1,1,6,1,,,2,1,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,4,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,128
