REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
58043,2010,02,4,35,4,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,13,4,1126
58044,2010,02,1,35,0,09,,2,1,2,1,,,2,3,09,02,08,,,,200,200,2,200,200,0,,0,0,0,5,113,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,226
58045,2010,02,4,24,2,05,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,847
58046,2010,02,4,10,0,05,,1,1,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,5,,,,,,,,,5,,1,09,3,122
58047,2010,02,3,10,0,11,,1,1,1,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,14,6,1,4,09,4,2,,,,1,,,2,,,,11,,98
58048,2010,02,4,35,4,05,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,956
58049,2010,02,1,35,3,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,397
58050,2010,02,1,12,0,04,,2,6,4,1,,,2,3,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,19,,1205,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,99
58051,2010,02,2,48,7,07,,2,1,4,1,,,2,2,14,02,05,3,2,1,20,0,2,20,0,,,,,,5,83,,2286,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,493
58052,2010,02,1,59,9,08,,1,1,4,1,,,4,3,14,03,11,,,,550,420,1,550,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,470
58053,2010,02,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,125
58054,2010,02,3,35,0,06,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,4,1,,,15,2,1,1,1,1,,1,1,,,1,12,3,256
58055,2010,02,1,47,0,02,3,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,46,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
58056,2010,02,4,35,0,01,2,1,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,8,,,,,,,,,,,2,03,,274
58057,2010,02,2,24,0,02,4,2,2,4,1,,,1,3,16,05,20,2,30,2,250,0,2,250,0,,,,,,7,35,,2072,3,4,2,3,,,,,,,,,,,,,,,,,1,02,,124
58058,2010,02,1,47,0,08,,2,1,3,1,,,3,3,09,01,03,,,,450,450,1,450,450,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
58059,2010,02,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,90
58060,2010,02,4,46,6,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,68
58061,2010,02,1,24,0,06,,2,5,1,1,,,6,3,09,08,38,,,,300,300,1,300,300,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,14,2,232
58062,2010,02,1,59,0,01,2,1,6,4,1,,,2,3,06,08,35,,,,500,480,1,500,480,0,,0,0,0,,10,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,107
58063,2010,02,4,59,0,02,3,1,6,3,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,7,1,,,,,,,,,,2,04,,176
58064,2010,02,2,24,2,02,3,1,6,2,1,,,2,3,15,07,33,1,2,1,400,0,1,400,0,,,,,,,17,,1575,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,803
58065,2010,02,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,57
58066,2010,02,1,10,0,04,,2,6,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,13,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,147
58067,2010,02,2,48,0,08,,1,1,4,1,,,4,3,06,08,36,3,1,2,600,0,1,600,0,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,3,728
58068,2010,02,1,35,4,06,,1,1,0,1,,,2,3,19,07,32,,,,400,320,1,400,320,80,3,0,0,0,,29,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,680
58069,2010,02,4,46,6,10,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,01,,179
58070,2010,02,3,35,4,08,,1,1,4,,1,1,2,3,15,09,39,,,,,,,,,,,,,,,,81,,,,,,3,1,1,4,12,2,2,,,,,,,,,1,1,12,3,583
58071,2010,02,3,10,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,2,,,19,2,,1,,,,,3,,,2,03,,105
58072,2010,02,4,24,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,84
58073,2010,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,231
58074,2010,02,4,35,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,20,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,173
58075,2010,02,1,24,0,08,,2,3,3,1,,,6,3,10,01,03,,,,720,720,1,720,720,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,15,4,298
58076,2010,02,1,59,9,03,6,1,6,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,3,4,4,,,,,,,,,,,,,,,,,1,04,,699
58077,2010,02,1,35,0,11,,2,3,4,1,,,6,2,10,07,34,,,,40,30,2,40,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,176
58078,2010,02,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,393
58079,2010,02,4,47,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,0,,1,06,1,195
58080,2010,02,1,47,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,120,2,150,120,0,,0,0,0,4,9,,925,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,127
58081,2010,02,4,12,0,04,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,50,,,,,,,,,4,09,4,,,,,,,,,,,1,09,1,127
58082,2010,02,4,48,7,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,01,,391
58083,2010,02,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,54
58084,2010,02,1,46,0,03,5,1,2,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,49,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,174
58085,2010,02,1,35,3,08,,1,1,6,1,,,1,1,21,03,12,,,,375,300,1,375,300,75,3,0,0,0,,23,,4410,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,699
58086,2010,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,365
58087,2010,02,4,47,0,03,5,1,6,3,,1,1,2,3,10,08,37,,,,,,,,,,,,,,,,10,,,,,,,,,1,01,12,,,,,,,,,,,2,18,,90
58088,2010,02,4,12,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,187
58089,2010,02,1,35,4,04,,2,1,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,829
58090,2010,02,1,35,4,10,,1,1,4,1,,,2,2,07,10,41,,,,400,380,1,400,380,80,3,0,60,60,,240,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,916
58091,2010,02,4,24,0,01,2,1,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,12,,,,,,,,,,,2,04,,136
58092,2010,02,1,48,7,06,,1,1,4,1,,,2,3,06,03,13,,,,500,600,1,500,600,0,,160,0,160,,13,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,678
58093,2010,02,4,47,0,01,2,1,6,1,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,7,,,,,,,,,,,1,03,,123
58094,2010,02,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,82
58095,2010,02,3,12,0,08,,2,6,5,,1,1,2,3,18,02,05,,,,,,,,,,,,,,,,6,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,46
58096,2010,02,4,24,2,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,689
58097,2010,02,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
58098,2010,02,1,10,0,10,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,116
58099,2010,02,1,12,0,04,,1,1,2,1,,,1,3,17,07,34,,,,375,300,1,375,300,75,3,0,0,0,,32,,1902,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,164
58100,2010,02,1,35,3,02,4,1,6,3,1,,,2,3,15,08,38,,,,80,40,2,80,40,0,,0,0,0,4,32,,1100,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,731
58101,2010,02,1,24,0,07,,1,1,5,1,,,2,3,12,01,01,,,,425,675,1,425,675,0,,0,250,250,5,3,,2462,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,302
58102,2010,02,4,35,0,03,5,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,562
58103,2010,02,4,46,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,113
58104,2010,02,1,24,2,05,,2,5,5,1,,,2,3,14,05,21,,,,350,350,1,350,350,0,,0,0,0,,7,,2000,3,3,1,2,,,,,,,,,,,,,,,,,1,14,1,386
58105,2010,02,2,59,0,04,,2,1,5,1,,,1,3,17,04,16,3,1,1,360,0,1,360,0,,,,,,,83,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,205
58106,2010,02,4,47,0,03,6,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,2,12,1,117
58107,2010,02,1,13,0,01,1,2,6,1,1,,,2,3,10,04,17,,,,100,100,2,100,100,0,,0,0,0,4,5,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,104
58108,2010,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,08,,280
58109,2010,02,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,127
58110,2010,02,2,24,1,04,,2,2,5,1,,,1,3,21,02,09,2,30,1,375,0,1,375,0,,,,,,,107,,2615,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,516
58111,2010,02,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,579
58112,2010,02,4,10,0,07,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,1,13,4,108
58113,2010,02,1,48,7,09,,2,5,4,1,,,6,3,20,07,32,,,,300,300,1,300,300,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,01,,523
58114,2010,02,1,12,0,03,6,1,1,3,1,,,6,3,14,03,11,,,,500,400,1,500,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
58115,2010,02,1,35,0,04,,1,1,2,1,,,4,3,11,08,36,,,,500,500,1,500,500,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,1,155
58116,2010,02,4,47,0,02,4,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,81
58117,2010,02,1,47,0,09,,1,1,2,1,,,2,3,15,09,40,,,,200,150,2,200,150,0,,0,0,0,7,3,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,05,,97
58118,2010,02,1,35,4,09,,1,1,6,1,,,2,2,14,03,11,,,,600,600,1,600,600,80,3,0,0,0,,102,,6927,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,737
58119,2010,02,1,35,5,09,,2,1,2,1,,,2,2,10,01,03,,,,300,250,1,300,250,250,3,0,0,0,,37,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,412
58120,2010,02,2,24,0,05,,2,2,4,1,,,2,3,17,04,17,2,14,2,300,0,1,300,0,,,,,,,34,,2625,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,377
58121,2010,02,1,47,0,07,,2,1,4,1,,,2,3,14,02,08,,,,400,350,1,400,350,80,3,0,30,30,,17,,1587,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,127
58122,2010,02,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,450,480,1,450,480,0,,0,30,30,,69,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,557
58123,2010,02,4,59,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,164
58124,2010,02,4,24,2,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,510
58125,2010,02,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,80
58126,2010,02,1,59,9,03,6,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,24,,2400,1,3,1,2,,,,,,,,,,,,,,,,,1,03,,655
58127,2010,02,1,35,4,11,,1,1,4,1,,,2,2,07,02,05,,,,375,390,1,375,390,0,,0,15,15,,98,,3846,3,1,3,4,,,,,,,,,,,,,,,,,,04,4,872
58128,2010,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,250
58129,2010,02,4,35,4,02,3,1,6,2,,1,1,2,1,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,906
58130,2010,02,2,46,6,04,,2,6,1,1,,,2,3,09,07,33,1,8,2,400,0,1,400,0,,,,,,,14,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,84
58131,2010,02,2,48,0,08,,2,1,4,1,,,1,3,21,01,01,3,3,1,400,0,1,400,0,,,,,,,240,,4607,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,237
58132,2010,02,4,35,4,11,,2,6,0,,1,2,1,3,17,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,11,,,,,,,,,,,,18,,810
58133,2010,02,1,24,2,07,,2,6,4,1,,,6,3,17,05,24,,,,200,200,2,200,200,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,1,14,3,717
58134,2010,02,4,35,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,01,,169
58135,2010,02,1,24,0,07,,2,6,4,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,240,,2244,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,376
58136,2010,02,1,24,0,01,2,1,6,1,1,,,2,3,07,08,35,,,,200,225,2,200,225,0,,0,0,0,7,10,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,126
58137,2010,02,4,13,0,02,4,1,6,3,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,121
58138,2010,02,1,46,6,06,,2,6,2,1,,,2,3,08,02,07,,,,400,320,1,400,320,80,3,0,0,0,,9,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,200
58139,2010,02,1,35,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,56,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,192
58140,2010,02,4,48,0,11,,1,1,4,,1,1,4,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,08,,243
58141,2010,02,1,13,0,07,,1,1,5,1,,,6,3,10,01,03,,,,450,400,1,450,400,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,06,1,106
58142,2010,02,1,46,6,08,,1,1,4,1,,,3,2,20,08,35,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,117
58143,2010,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,103
58144,2010,02,1,59,0,09,,2,1,1,1,,,2,3,14,02,08,,,,300,300,1,300,300,0,,0,0,0,,32,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,404
58145,2010,02,1,35,0,03,5,2,6,5,2,,,1,3,16,05,20,,,,40,40,2,80,80,0,,0,0,0,4,6,,4000,3,3,4,4,,,,,,,,,,,,,,,,,2,02,,500
58146,2010,02,1,24,2,04,,2,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,13,2,0,40,40,,78,,2596,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,1053
58147,2010,02,4,48,8,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,07,4,367
58148,2010,02,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,81
58149,2010,02,1,46,6,04,,1,1,4,1,,,1,2,17,07,32,,,,375,300,1,375,300,75,1,0,0,0,,46,,1860,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,67
58150,2010,02,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,118
58151,2010,02,1,35,0,06,,1,6,1,1,,,3,3,06,08,35,,,,400,300,1,400,300,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,363
58152,2010,02,4,24,0,01,2,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,215
58153,2010,02,4,35,0,12,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,276
58154,2010,02,1,35,5,08,,1,6,5,1,,,6,2,16,06,27,,,,200,200,2,200,200,,,,,,7,102,,,,,,,,,,,,,,,,,,,,,,,1,11,,436
58155,2010,02,3,10,0,05,,1,1,4,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,2,,,,,,8,2,1,4,12,3,2,,1,,,,,1,,,1,12,2,124
58156,2010,02,4,47,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
58157,2010,02,1,48,8,03,5,1,6,5,2,,,2,3,06,03,12,,,,400,420,1,410,440,80,3,0,20,20,,2,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,355
58158,2010,02,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,11,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,138
58159,2010,02,1,11,0,08,,1,1,4,1,,,1,3,16,02,07,,,,375,225,1,375,225,150,3,0,0,0,,239,,2256,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,44
58160,2010,02,4,48,8,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,453
58161,2010,02,1,13,0,07,,1,1,2,1,,,5,3,11,08,35,,,,700,700,1,700,700,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,1,04,4,110
58162,2010,02,1,46,0,08,,2,1,6,1,,,6,3,17,04,15,,,,500,360,1,500,360,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
58163,2010,02,1,24,2,10,,2,2,2,1,,,5,3,17,01,03,,,,450,400,1,450,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,454
58164,2010,02,1,48,0,09,,1,5,4,1,,,3,2,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,269
58165,2010,02,1,47,0,07,,2,1,2,1,,,2,3,04,02,09,,,,140,70,2,140,70,70,3,0,0,0,2,25,,2067,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,84
58166,2010,02,1,59,9,05,,2,1,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,88,,2850,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,571
58167,2010,02,4,35,0,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,149
58168,2010,02,1,46,0,11,,1,3,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,5,66,,1300,3,1,1,4,,,,,,,,,,,,,,,,,,01,,24
58169,2010,02,1,35,0,12,,2,1,2,1,,,6,3,01,01,04,,,,280,280,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,167
58170,2010,02,2,46,6,07,,2,6,6,1,,,1,3,17,04,16,3,1,1,388,0,1,388,0,,,,,,,153,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
58171,2010,02,1,48,7,04,,2,1,5,1,,,2,3,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,93,,4498,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,559
58172,2010,02,1,46,6,03,6,2,6,4,1,,,2,3,18,06,28,,,,105,110,2,105,110,0,,0,0,0,6,94,,1400,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,239
58173,2010,02,3,13,0,02,4,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,13,,,,,,8,2,1,4,09,3,2,1,1,,,,,1,,,1,09,,153
58174,2010,02,1,48,0,08,,1,4,4,1,,,1,3,17,04,17,,,,480,360,1,480,360,0,,20,0,20,,240,,3785,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,92
58175,2010,02,1,48,8,06,,1,5,2,1,,,2,3,06,08,38,,,,400,325,1,400,325,80,3,5,0,5,,47,,2970,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,219
58176,2010,02,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,717
58177,2010,02,1,35,0,05,,1,1,4,2,,,3,3,06,08,35,,,,600,640,1,950,990,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,03,2,86
58178,2010,02,3,24,2,02,4,2,6,4,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,12,1,2,,,,,1,,1,,,1,04,,659
58179,2010,02,1,47,0,09,,1,1,5,1,,,4,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
58180,2010,02,4,24,0,08,,2,1,1,,1,2,2,3,14,02,09,,,,,,,,,,,,,,,,122,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,93
58181,2010,02,4,35,0,08,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,09,2,268
58182,2010,02,3,35,0,09,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,113,,,,,,36,2,1,4,12,9,2,1,,,1,,,1,,,1,09,3,185
58183,2010,02,4,11,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,38
58184,2010,02,1,48,8,04,,1,1,2,1,,,2,3,10,01,03,,,,375,475,1,375,475,75,3,0,100,100,,64,,972,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,541
58185,2010,02,1,35,0,10,,1,1,4,1,,,1,3,05,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,5143,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,173
58186,2010,02,1,35,4,03,6,2,6,5,1,,,6,1,14,06,27,,,,240,260,2,240,260,,,,,,6,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,1013
58187,2010,02,4,35,3,01,1,2,6,1,,1,2,2,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,350
58188,2010,02,1,48,0,06,,2,2,1,1,,,2,3,17,04,16,,,,320,280,1,320,280,0,,0,0,0,,8,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,113
58189,2010,02,1,59,0,04,,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,2318,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,129
58190,2010,02,4,12,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,104
58191,2010,02,2,13,0,07,,1,1,0,1,,,2,3,10,08,35,1,34,2,400,0,1,400,0,,,,,,,46,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,70
58192,2010,02,2,35,0,06,,2,1,6,1,,,1,2,21,01,02,2,40,1,375,0,1,375,0,,,,,,,73,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,168
58193,2010,02,1,48,0,03,5,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,39,,2800,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,188
58194,2010,02,1,11,0,02,3,2,6,1,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,7,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,60
