REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
58494,2018,01,1,35,5,06,,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,103,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,468
58495,2018,01,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,245
58496,2018,01,1,48,0,05,,2,1,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,53,,1900,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,39
58497,2018,01,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,08,,331
58498,2018,01,1,13,0,10,,1,4,3,1,,,6,3,11,08,38,,,,250,160,2,250,160,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,1,15,4,162
58499,2018,01,1,24,0,09,,1,2,4,1,,,2,2,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,136
58500,2018,01,4,10,0,02,4,1,6,3,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,15,,90
58501,2018,01,1,48,7,12,,2,3,5,1,,,2,3,14,05,19,,,,300,250,1,300,250,150,2,0,0,0,,125,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,01,,693
58502,2018,01,1,35,0,07,,1,1,2,1,,,2,3,10,07,34,,,,240,200,2,240,200,0,,0,0,0,7,8,,1415,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1130
58503,2018,01,1,46,6,03,6,1,1,6,1,,,1,3,16,05,20,,,,100,60,2,100,60,0,,0,0,0,4,29,,2040,1,3,4,4,,,,,,,,,,,,,,,,,2,05,,81
58504,2018,01,1,46,0,10,,2,3,6,1,,,2,3,10,02,08,,,,500,600,1,500,600,0,,100,0,100,,240,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,179
58505,2018,01,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,844
58506,2018,01,1,24,0,09,,1,1,2,1,,,1,3,17,07,34,,,,150,75,2,150,75,0,,0,0,0,6,8,,2240,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,162
58507,2018,01,1,46,6,08,,1,1,4,1,,,2,2,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,181,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,132
58508,2018,01,1,35,4,08,,2,2,4,1,,,2,2,20,05,26,,,,200,120,2,200,120,60,2,0,0,0,5,16,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,899
58509,2018,01,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,05,,132
58510,2018,01,1,24,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,130,120,2,130,120,0,,0,0,0,4,9,,1150,3,3,1,1,,,,,,,,,,,,,,,,,2,10,,206
58511,2018,01,1,24,0,03,6,1,4,2,2,,,2,2,17,04,18,,,,300,300,1,450,450,0,,0,0,0,,19,,1875,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,262
58512,2018,01,4,46,0,12,,2,1,4,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,2,,,,,,,,,,,,11,,56
58513,2018,01,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,05,,62
58514,2018,01,1,47,0,05,,2,1,4,1,,,5,3,20,07,32,,,,320,360,1,320,360,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,03,2,112
58515,2018,01,3,48,0,10,,1,1,0,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,133,,,,,,36,2,1,4,12,10,2,,1,1,1,1,1,1,,,1,12,3,53
58516,2018,01,4,35,4,02,4,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,1,,,,,,,,,,,2,04,,1077
58517,2018,01,4,10,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,12,3,82
58518,2018,01,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,121
58519,2018,01,1,24,0,07,,2,5,5,1,,,1,3,16,04,16,,,,350,350,1,350,350,0,,0,0,0,,196,,4121,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,114
58520,2018,01,3,35,4,07,,2,1,2,,1,1,2,2,15,10,43,,,,,,,,,,,,,,,,1,,,,,,2,2,1,4,10,12,2,,,,,,1,1,,,1,07,4,940
58521,2018,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,123
58522,2018,01,1,46,6,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,2650,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,133
58523,2018,01,2,35,0,03,6,1,1,5,1,,,1,3,17,04,14,3,3,1,400,0,1,400,0,,,,,,,10,,2917,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,522
58524,2018,01,2,35,0,12,,1,3,6,1,,,6,3,14,02,05,0,32,,180,0,2,180,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,101
58525,2018,01,3,12,0,07,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,1,2,1,4,12,2,2,,,1,,,,1,,,1,08,,200
58526,2018,01,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,143
58527,2018,01,4,35,0,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,124
58528,2018,01,1,13,0,07,,1,2,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
58529,2018,01,4,12,0,09,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,56
58530,2018,01,4,35,5,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,424
58531,2018,01,1,35,0,07,,2,1,4,1,,,2,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,51,,4400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,169
58532,2018,01,4,35,0,06,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,0,,1,16,3,209
58533,2018,01,1,46,6,06,,1,1,5,1,,,1,3,16,05,20,,,,200,120,2,200,120,0,,120,0,120,6,65,,4327,1,4,2,4,,,,,,,,,,,,,,,,,1,03,1,137
58534,2018,01,3,13,0,10,,2,1,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,11,,93
58535,2018,01,1,35,4,05,,2,2,4,1,,,2,3,19,07,31,,,,420,420,1,420,420,0,,0,0,0,,103,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,961
58536,2018,01,1,46,6,06,,2,5,3,1,,,6,3,18,06,29,,,,120,60,2,120,60,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,1,14,2,75
58537,2018,01,1,59,9,06,,1,2,5,1,,,2,1,12,07,31,,,,400,500,1,400,500,0,,50,50,100,,95,,2500,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,982
58538,2018,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,113
58539,2018,01,1,46,0,08,,1,1,3,1,,,1,3,21,02,07,,,,400,320,1,400,320,80,3,0,0,0,,240,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,150
58540,2018,01,3,35,0,08,,1,3,2,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,235,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,18,,340
58541,2018,01,1,35,0,03,6,1,6,5,1,,,1,3,21,08,37,,,,400,440,1,400,440,0,,40,0,40,,46,,2404,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,259
58542,2018,01,4,35,0,05,,2,1,4,,1,2,2,3,17,05,26,,,,,,,,,,,,,,,,33,,,,,,,,,0,06,12,,,,,,,,,,,1,06,2,225
58543,2018,01,4,13,0,01,2,1,6,3,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,38,,,,,,,,,4,09,6,,,,,,,,,,,2,07,,86
58544,2018,01,1,46,6,06,,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,221,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,14,,149
58545,2018,01,2,35,3,10,,2,1,4,1,,,2,2,14,03,11,3,1,1,400,0,1,400,0,,,,,,,128,,2692,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,544
58546,2018,01,1,48,0,08,,1,5,1,1,,,2,3,11,02,09,,,,500,500,1,500,500,0,,0,0,0,,64,,2708,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,117
58547,2018,01,1,35,4,09,,2,6,4,1,,,2,2,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,171,,2126,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,914
58548,2018,01,1,24,1,03,5,1,6,5,1,,,2,3,09,06,27,,,,400,400,1,400,400,0,,0,0,0,,4,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,435
58549,2018,01,1,24,0,03,6,1,6,2,1,,,2,3,07,08,38,,,,410,410,1,410,410,0,,0,0,0,,6,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,303
58550,2018,01,1,35,0,02,4,1,6,1,1,,,2,3,10,07,34,,,,200,150,2,200,150,0,,0,0,0,7,40,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,466
58551,2018,01,1,59,0,07,,2,1,3,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,126,,2747,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,252
58552,2018,01,4,13,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,119
58553,2018,01,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1089
58554,2018,01,1,46,6,04,,2,6,4,2,,,6,3,10,07,34,,,,200,200,2,300,400,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,1,14,2,86
58555,2018,01,1,48,0,04,,1,1,4,1,,,2,3,13,03,11,,,,400,418,1,400,418,0,,0,18,18,,67,,2885,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,281
58556,2018,01,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,76
58557,2018,01,1,48,8,08,,1,2,4,1,,,2,3,14,03,13,,,,375,425,1,375,425,0,,0,50,50,,31,,6100,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,479
58558,2018,01,1,35,0,04,,2,1,2,1,,,2,3,10,07,34,,,,250,320,2,250,320,0,,0,0,0,2,5,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,255
58559,2018,01,1,59,0,05,,2,1,6,1,,,6,3,14,05,22,,,,50,10,2,50,10,,,,,,2,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,143
58560,2018,01,1,35,0,10,,1,1,2,1,,,1,3,21,05,23,,,,360,300,1,360,300,60,1,0,0,0,,240,,3400,2,1,3,3,,,,,,,,,,,,,,,,,1,04,4,80
58561,2018,01,1,35,0,09,,2,1,1,1,,,2,3,14,02,08,,,,300,300,1,300,300,0,,0,0,0,,193,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,75
58562,2018,01,1,35,0,02,3,1,6,4,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,46,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,95
58563,2018,01,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
58564,2018,01,1,13,0,06,,2,1,6,1,,,1,3,16,02,08,,,,400,500,1,400,500,0,,0,100,100,,77,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,103
58565,2018,01,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,903
58566,2018,01,1,46,6,06,,2,1,4,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,72
58567,2018,01,4,10,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,104
58568,2018,01,1,48,8,06,,2,6,3,1,,,2,2,15,07,34,,,,400,320,1,400,320,80,0,0,0,0,,3,,2250,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,289
58569,2018,01,4,35,3,12,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,15,,766
58570,2018,01,1,35,0,04,,2,1,4,1,,,2,1,14,06,29,,,,250,250,2,250,250,0,,0,0,0,7,14,,1400,3,1,3,3,,,,,,,,,,,,,,,,,3,18,,444
58571,2018,01,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,338
58572,2018,01,4,13,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,3,,1,01,,185
58573,2018,01,1,48,0,08,,2,5,1,1,,,2,3,20,03,13,,,,375,375,1,375,375,0,,0,0,0,,54,,2923,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,146
58574,2018,01,4,47,0,11,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,125
58575,2018,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,82
58576,2018,01,1,12,0,05,,1,1,2,2,,,1,3,16,08,36,,,,250,250,2,500,500,0,,0,0,0,5,240,,2252,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,129
58577,2018,01,1,24,0,05,,2,2,4,1,,,1,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,131,,4200,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,118
58578,2018,01,4,35,4,07,,1,1,4,,1,1,2,3,06,07,33,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,2,,,,,,,,,,,1,09,3,623
58579,2018,01,1,46,0,01,2,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,2370,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,143
58580,2018,01,1,35,0,08,,1,2,4,1,,,2,3,07,08,36,,,,440,480,1,440,480,0,,40,0,40,,24,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,257
58581,2018,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,15,,72
58582,2018,01,4,35,0,02,3,1,6,3,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,06,,342
58583,2018,01,1,24,0,10,,2,6,5,1,,,6,3,14,06,27,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,98
58584,2018,01,2,13,0,03,6,2,2,4,1,,,1,3,21,05,25,2,6,2,375,0,1,375,0,,,,,,,77,,3590,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,83
58585,2018,01,1,24,2,06,,1,1,6,2,,,2,3,09,07,31,,,,400,400,1,560,560,0,,0,0,0,,3,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,791
58586,2018,01,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,326
58587,2018,01,4,12,0,05,,2,2,5,,1,2,1,1,17,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,0,,1,12,1,172
58588,2018,01,3,10,0,10,,2,1,4,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,240,,,,,,24,2,1,4,10,8,2,,,,1,,,1,,,1,11,,155
58589,2018,01,1,35,4,04,,1,1,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,41,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,907
58590,2018,01,1,24,0,06,,1,1,5,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,02,,177
58591,2018,01,4,35,0,05,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,105
58592,2018,01,4,35,4,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,10,4,950
58593,2018,01,1,12,0,09,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,191,,2110,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,222
58594,2018,01,1,59,9,03,6,2,6,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,32,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1118
58595,2018,01,4,24,0,08,,1,6,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,210,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,131
58596,2018,01,1,59,9,02,4,1,6,1,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,01,,749
58597,2018,01,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,206
58598,2018,01,1,35,4,07,,1,2,4,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,32,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,809
58599,2018,01,3,48,8,07,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,227,,,,,,22,2,1,4,12,7,2,,,,,,1,1,,,1,18,,610
58600,2018,01,3,12,0,05,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,15,2,,1,1,,,,1,,,1,12,1,140
58601,2018,01,1,35,0,02,4,2,2,4,1,,,2,3,13,07,31,,,,450,450,1,450,450,0,,50,0,50,,8,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,343
58602,2018,01,4,48,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,01,,65
58603,2018,01,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,315
58604,2018,01,1,35,0,08,,2,1,5,1,,,1,3,11,08,37,,,,350,350,1,350,350,0,,60,0,60,,16,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,342
58605,2018,01,2,24,0,04,,1,2,4,1,,,1,3,21,05,23,1,4,1,336,0,1,336,0,,,,,,,141,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,728
58606,2018,01,1,59,0,05,,2,1,2,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,129,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,156
58607,2018,01,1,46,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,990,1,400,990,0,,0,0,0,,84,,3740,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
58608,2018,01,2,35,0,05,,2,1,4,1,,,2,3,17,02,07,1,3,2,40,0,2,40,0,,,,,,2,29,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,292
58609,2018,01,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,180,180,2,180,180,0,,0,0,0,5,68,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,237
58610,2018,01,2,35,0,11,,1,1,1,2,,,6,3,10,01,03,0,12,,990,0,1,990,0,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,,02,,186
58611,2018,01,3,48,7,05,,2,1,5,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,4,,,,,,6,6,1,4,10,2,2,,,,1,,,2,,,1,05,,673
58612,2018,01,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,317
58613,2018,01,4,13,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,134
58614,2018,01,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,87
58615,2018,01,4,46,6,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,48
58616,2018,01,1,35,0,07,,1,4,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,34,,1760,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,321
58617,2018,01,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
58618,2018,01,1,24,2,06,,2,1,5,1,,,2,3,12,03,11,,,,375,525,1,375,525,0,,0,150,150,,131,,4100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,876
58619,2018,01,4,12,0,07,,2,1,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,151,,,,,,,,,1,01,7,,,,,,,,,,,1,06,2,104
58620,2018,01,1,24,0,09,,1,1,3,2,,,6,2,11,08,38,,,,400,400,1,650,650,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,2,155
58621,2018,01,1,12,0,04,,2,6,2,1,,,2,3,12,02,07,,,,400,270,1,400,270,20,1,30,0,30,,32,,2058,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,152
58622,2018,01,1,59,9,04,,1,6,6,1,,,6,2,12,02,05,,,,350,350,1,350,350,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,18,,899
58623,2018,01,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,100,105,2,100,105,0,,0,0,0,5,36,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,347
58624,2018,01,4,24,2,09,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,802
58625,2018,01,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,72
58626,2018,01,4,46,6,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,171
58627,2018,01,1,35,0,09,,1,6,1,1,,,2,3,19,08,36,,,,600,600,1,600,600,0,,0,0,0,,95,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,72
58628,2018,01,1,35,4,06,,1,6,2,1,,,2,3,10,07,34,,,,100,107,2,100,107,0,,7,0,7,1,1,,1400,3,1,4,4,,,,,,,,,,,,,,,,,3,01,,1484
58629,2018,01,1,10,0,03,6,2,2,4,1,,,2,3,14,05,22,,,,350,350,1,350,350,0,,0,0,0,,46,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,157
58630,2018,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,168
58631,2018,01,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,01,,154
58632,2018,01,1,13,0,09,,1,1,1,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,151
58633,2018,01,4,35,0,01,2,1,6,1,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,1,,,,,,,,,,,1,04,,338
58634,2018,01,1,59,9,03,5,2,6,5,1,,,6,2,14,03,11,,,,300,300,1,300,300,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,18,,765
58635,2018,01,1,46,6,06,,2,2,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,130,,3764,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,155
58636,2018,01,2,47,0,11,,1,1,4,1,,,6,3,14,03,13,0,8,,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,124
58637,2018,01,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,131
58638,2018,01,1,35,0,08,,2,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,458
58639,2018,01,1,59,0,03,5,2,6,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,10,,2692,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,471
58640,2018,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,84
58641,2018,01,2,46,6,12,,1,1,1,1,,,2,3,18,07,34,0,9,2,40,0,2,40,0,,,,,,5,240,,1115,3,1,4,4,,,,,,,,,,,,,,,,,,18,,147
58642,2018,01,4,35,3,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,521
58643,2018,01,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,86
58644,2018,01,2,24,0,01,2,2,6,3,1,,,2,3,10,07,33,3,1,1,300,0,1,300,0,,,,,,,28,,1175,3,1,1,4,,,,,,,,,,,,,,,,,3,04,,133
